AMP1+FOX1+STR1+CPR1+ERY3,CPR1+ERY3+FOX1,CPR+ERY+FOX,-0.02152,0.9069,Additive
FOX2+CPR1+STR1+ERY3+DOX1,CPR1+ERY3+FOX2,CPR+ERY+FOX,-0.02727,0.90365,Additive
FOX3+CPR1+STR1+ERY3+DOX1,CPR1+ERY3+FOX3,CPR+ERY+FOX,-0.00058,0.93638,Additive
FOX1+CPR1+STR1+ERY3+FUS1,CPR1+ERY3+FUS1,CPR+ERY+FUS,-0.05734,0.73387,Additive
AMP1+FOX1+FUS2+CPR1+ERY3,CPR1+ERY3+FUS2,CPR+ERY+FUS,-0.25399,0.58861,Additive
AMP1+ERY3+STR1+CPR1+FUS3,CPR1+ERY3+FUS3,CPR+ERY+FUS,-0.1468,0.69837,Additive
AMP1+CPR1+STR1+ERY3+DOX1,CPR1+ERY3+STR1,CPR+ERY+STR,0.89323,0.87579,Antagonistic
AMP1+CPR1+STR2+ERY3+DOX1,CPR1+ERY3+STR2,CPR+ERY+STR,-0.11748,0.90948,Additive
AMP1+CPR1+STR3+ERY3+DOX1,CPR1+ERY3+STR3,CPR+ERY+STR,0.086255,0.80665,Additive
AMP1+FOX1+ERY3+CPR1+TMP1,CPR1+ERY3+TMP1,CPR+ERY+TMP,0.78218,0.91174,Antagonistic
AMP1+FOX1+ERY3+CPR1+TMP2,CPR1+ERY3+TMP2,CPR+ERY+TMP,0.66951,0.77328,Antagonistic
AMP1+FOX1+ERY3+CPR1+TMP3,CPR1+ERY3+TMP3,CPR+ERY+TMP,0,0.88361,Additive
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+FOX1+FUS1,CPR+FOX+FUS,-0.079515,0.71602,Additive
FOX1+CPR1+STR1+FUS2+DOX1,CPR1+FOX1+FUS2,CPR+FOX+FUS,-0.06594,0.80939,Additive
FOX1+CPR1+STR1+FUS3+DOX1,CPR1+FOX1+FUS3,CPR+FOX+FUS,-0.07479,0.70973,Additive
AMP1+FOX1+STR1+CPR1+TMP1,CPR1+FOX1+STR1,CPR+FOX+STR,-0.01258,0.92778,Additive
AMP1+FOX1+STR2+CPR1+TMP1,CPR1+FOX1+STR2,CPR+FOX+STR,-0.0937,0.83004,Additive
AMP1+FOX1+STR3+CPR1+FUS1,CPR1+FOX1+STR3,CPR+FOX+STR,-0.11657,0.78087,Additive
FOX1+FUS1+CPR1+DOX1+TMP1,CPR1+FOX1+TMP1,CPR+FOX+TMP,0,0.80272,Additive
FOX1+FUS1+CPR1+DOX1+TMP2,CPR1+FOX1+TMP2,CPR+FOX+TMP,0,0.71628,Additive
FOX1+FUS1+CPR1+DOX1+TMP3,CPR1+FOX1+TMP3,CPR+FOX+TMP,-0.0537,0.74963,Additive
AMP1+FOX2+FUS1+CPR1+ERY1,CPR1+FOX2+FUS1,CPR+FOX+FUS,-0.0745,0.76983,Additive
AMP1+FOX2+FUS2+CPR1+ERY1,CPR1+FOX2+FUS2,CPR+FOX+FUS,0.42381,0.84752,Additive
FOX2+FUS3+CPR1+DOX1+TMP1,CPR1+FOX2+FUS3,CPR+FOX+FUS,-0.06008,0.78784,Additive
AMP1+FOX2+STR1+CPR1+TMP1,CPR1+FOX2+STR1,CPR+FOX+STR,0.78183,0.90057,Antagonistic
AMP1+FOX2+STR2+CPR1+TMP1,CPR1+FOX2+STR2,CPR+FOX+STR,-0.067745,0.87177,Additive
AMP1+FOX2+STR3+CPR1+ERY1,CPR1+FOX2+STR3,CPR+FOX+STR,-0.02569,0.88897,Additive
FOX2+FUS1+CPR1+DOX1+TMP1,CPR1+FOX2+TMP1,CPR+FOX+TMP,-0.08142,0.91858,Additive
FOX2+FUS1+CPR1+DOX1+TMP2,CPR1+FOX2+TMP2,CPR+FOX+TMP,-0.20093,0.83225,Additive
FOX2+FUS1+CPR1+DOX1+TMP3,CPR1+FOX2+TMP3,CPR+FOX+TMP,-0.03195,0.78172,Additive
AMP1+FOX3+FUS1+CPR1+DOX1,CPR1+FOX3+FUS1,CPR+FOX+FUS,0,0.76382,Additive
FOX3+ERY1+CPR1+FUS2+DOX1,CPR1+FOX3+FUS2,CPR+FOX+FUS,-0.06422,0.6837,Additive
FOX3+ERY1+CPR1+FUS3+DOX1,CPR1+FOX3+FUS3,CPR+FOX+FUS,-0.02823,0.82112,Additive
AMP1+FOX3+STR1+CPR1+TMP1,CPR1+FOX3+STR1,CPR+FOX+STR,0.48496,0.89926,Additive
AMP1+FOX3+STR2+CPR1+ERY1,CPR1+FOX3+STR2,CPR+FOX+STR,-0.048475,0.72962,Additive
AMP1+FOX3+STR3+CPR1+FUS1,CPR1+FOX3+STR3,CPR+FOX+STR,-0.04183,0.87511,Additive
AMP1+FOX3+CPR1+DOX1+TMP1,CPR1+FOX3+TMP1,CPR+FOX+TMP,-0.24505,0.64288,Additive
AMP1+FOX3+CPR1+DOX1+TMP2,CPR1+FOX3+TMP2,CPR+FOX+TMP,-0.13214,0.78087,Additive
AMP1+FOX3+CPR1+DOX1+TMP3,CPR1+FOX3+TMP3,CPR+FOX+TMP,-0.013325,0.732,Additive
CPR1+ERY1+STR1+FUS1+DOX1,CPR1+FUS1+STR1,CPR+FUS+STR,-0.002915,0.70812,Additive
AMP1+CPR1+STR2+FUS1+DOX1,CPR1+FUS1+STR2,CPR+FUS+STR,0.74301,0.73997,Antagonistic
CPR1+ERY1+STR3+FUS1+DOX1,CPR1+FUS1+STR3,CPR+FUS+STR,-0.084995,0.77424,Additive
AMP1+CPR1+STR1+FUS1+TMP1,CPR1+FUS1+TMP1,CPR+FUS+TMP,0.85415,0.85031,Antagonistic
CPR1+ERY1+STR1+FUS1+TMP2,CPR1+FUS1+TMP2,CPR+FUS+TMP,2.6779,0.78058,Antagonistic Suppression
AMP1+FOX1+FUS1+CPR1+TMP3,CPR1+FUS1+TMP3,CPR+FUS+TMP,0.45019,0.67137,Additive
CPR1+ERY1+STR1+FUS2+DOX1,CPR1+FUS2+STR1,CPR+FUS+STR,-0.16463,0.7059,Additive
CPR1+ERY1+STR2+FUS2+DOX1,CPR1+FUS2+STR2,CPR+FUS+STR,-0.08568,0.78877,Additive
CPR1+ERY1+STR3+FUS2+DOX1,CPR1+FUS2+STR3,CPR+FUS+STR,-0.24538,0.7087,Additive
AMP1+CPR1+STR1+FUS2+TMP1,CPR1+FUS2+TMP1,CPR+FUS+TMP,0.23752,0.64119,Additive
AMP1+CPR1+STR1+FUS2+TMP2,CPR1+FUS2+TMP2,CPR+FUS+TMP,2.866,0.90803,Antagonistic Suppression
FOX1+CPR1+ERY1+FUS2+TMP3,CPR1+FUS2+TMP3,CPR+FUS+TMP,0.94379,0.70059,Antagonistic
CPR1+ERY1+STR1+FUS3+DOX1,CPR1+FUS3+STR1,CPR+FUS+STR,-0.18709,0.49788,Additive
CPR1+ERY1+STR2+FUS3+DOX1,CPR1+FUS3+STR2,CPR+FUS+STR,-0.068535,0.83903,Additive
AMP1+ERY1+STR3+CPR1+FUS3,CPR1+FUS3+STR3,CPR+FUS+STR,-0.04282,0.77276,Additive
FOX1+CPR1+ERY1+FUS3+TMP1,CPR1+FUS3+TMP1,CPR+FUS+TMP,-0.05152,0.70978,Additive
FOX1+CPR1+ERY1+FUS3+TMP2,CPR1+FUS3+TMP2,CPR+FUS+TMP,0.73533,0.72448,Antagonistic
FOX1+CPR1+ERY1+FUS3+TMP3,CPR1+FUS3+TMP3,CPR+FUS+TMP,5.547,0.77887,Antagonistic Suppression
AMP1+CPR1+STR1+DOX1+TMP1,CPR1+STR1+TMP1,CPR+STR+TMP,-0.52613,0.32598,Synergy
AMP1+CPR1+STR1+DOX1+TMP2,CPR1+STR1+TMP2,CPR+STR+TMP,-0.21631,0.65518,Additive
AMP1+CPR1+STR1+ERY1+TMP3,CPR1+STR1+TMP3,CPR+STR+TMP,-0.27612,0.47067,Additive
AMP1+CPR1+STR2+DOX1+TMP1,CPR1+STR2+TMP1,CPR+STR+TMP,-0.14858,0.69505,Additive
FOX1+CPR1+STR2+DOX1+TMP2,CPR1+STR2+TMP2,CPR+STR+TMP,-0.27511,0.70753,Additive
FOX1+CPR1+STR2+DOX1+TMP3,CPR1+STR2+TMP3,CPR+STR+TMP,-0.05152,0.66465,Additive
FOX1+CPR1+STR3+DOX1+TMP1,CPR1+STR3+TMP1,CPR+STR+TMP,-0.071945,0.68686,Additive
FOX1+CPR1+STR3+DOX1+TMP2,CPR1+STR3+TMP2,CPR+STR+TMP,-0.22003,0.59897,Additive
FOX1+CPR1+STR3+DOX1+TMP3,CPR1+STR3+TMP3,CPR+STR+TMP,-0.11589,0.56444,Additive
AMP1+CPR2+STR1+ERY1+DOX1,CPR2+DOX1+ERY1,CPR+DOX+ERY,2.1804,0.7851,Antagonistic Suppression
AMP1+CPR2+STR1+ERY2+DOX1,CPR2+DOX1+ERY2,CPR+DOX+ERY,-0.17442,0.56759,Additive
AMP1+CPR2+STR1+ERY3+DOX1,CPR2+DOX1+ERY3,CPR+DOX+ERY,-0.27034,0.585,Additive
FOX1+CPR2+STR1+FUS1+DOX1,CPR2+DOX1+FOX1,CPR+DOX+FOX,-0.18077,0.4514,Additive
FOX2+FUS1+CPR2+DOX1+TMP1,CPR2+DOX1+FOX2,CPR+DOX+FOX,-0.36003,0.52988,Additive
FOX3+CPR2+STR1+ERY1+DOX1,CPR2+DOX1+FOX3,CPR+DOX+FOX,-0.21244,0.50928,Additive
FOX1+ERY1+CPR2+FUS1+DOX1,CPR2+DOX1+FUS1,CPR+DOX+FUS,-0.20731,0.72319,Additive
AMP1+CPR2+FUS2+DOX1+TMP1,CPR2+DOX1+FUS2,CPR+DOX+FUS,-0.0277,0.81907,Additive
AMP1+FOX1+FUS3+CPR2+DOX1,CPR2+DOX1+FUS3,CPR+DOX+FUS,-0.01754,0.72085,Additive
AMP1+CPR2+STR1+DOX1+TMP1,CPR2+DOX1+STR1,CPR+DOX+STR,-0.32547,0.3899,Additive
FOX1+CPR2+STR2+ERY1+DOX1,CPR2+DOX1+STR2,CPR+DOX+STR,-0.16739,0.69998,Additive
FOX1+CPR2+STR3+ERY1+DOX1,CPR2+DOX1+STR3,CPR+DOX+STR,-0.07236,0.71524,Additive
FOX1+CPR2+STR1+DOX1+TMP1,CPR2+DOX1+TMP1,CPR+DOX+TMP,-0.23949,0.56615,Additive
FOX1+FUS1+CPR2+DOX1+TMP2,CPR2+DOX1+TMP2,CPR+DOX+TMP,-0.32486,0.3827,Additive
FOX1+FUS1+CPR2+DOX1+TMP3,CPR2+DOX1+TMP3,CPR+DOX+TMP,-0.23243,0.38401,Additive
FOX1+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+ERY1,CPR+DOX+ERY,0,0.7877,Additive
AMP1+CPR2+STR1+ERY2+DOX2,CPR2+DOX2+ERY2,CPR+DOX+ERY,-0.13485,0.58637,Additive
AMP1+CPR2+STR1+ERY3+DOX2,CPR2+DOX2+ERY3,CPR+DOX+ERY,-0.13173,0.83322,Additive
FOX1+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+FOX1,CPR+DOX+FOX,-0.33971,0.37462,Additive
FOX2+FUS1+CPR2+DOX2+TMP1,CPR2+DOX2+FOX2,CPR+DOX+FOX,-0.44462,0.4229,Additive
FOX3+CPR2+STR1+ERY1+DOX2,CPR2+DOX2+FOX3,CPR+DOX+FOX,-0.30445,0.58664,Additive
AMP1+CPR2+FUS1+DOX2+TMP1,CPR2+DOX2+FUS1,CPR+DOX+FUS,-0.16422,0.68641,Additive
AMP1+CPR2+FUS2+DOX2+TMP1,CPR2+DOX2+FUS2,CPR+DOX+FUS,-0.12211,0.71581,Additive
AMP1+CPR2+FUS3+DOX2+TMP1,CPR2+DOX2+FUS3,CPR+DOX+FUS,-0.16032,0.57192,Additive
AMP1+CPR2+STR1+DOX2+TMP1,CPR2+DOX2+STR1,CPR+DOX+STR,-0.47913,0.29085,Additive
FOX1+CPR2+STR2+DOX2+TMP1,CPR2+DOX2+STR2,CPR+DOX+STR,-0.28704,0.45401,Additive
FOX1+CPR2+STR3+ERY1+DOX2,CPR2+DOX2+STR3,CPR+DOX+STR,-0.07468,0.46059,Additive
AMP1+CPR2+FUS1+DOX2+TMP1,CPR2+DOX2+TMP1,CPR+DOX+TMP,-0.47247,0.39217,Additive
AMP1+CPR2+FUS1+DOX2+TMP2,CPR2+DOX2+TMP2,CPR+DOX+TMP,-0.33717,0.5201,Additive
CPR2+FUS1+STR1+DOX2+TMP3,CPR2+DOX2+TMP3,CPR+DOX+TMP,-0.12982,0.59806,Additive
AMP1+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+ERY1,CPR+DOX+ERY,0,0.82519,Additive
AMP1+CPR2+STR1+ERY2+DOX3,CPR2+DOX3+ERY2,CPR+DOX+ERY,-0.24446,0.54784,Additive
CPR2+ERY3+FUS1+DOX3+TMP1,CPR2+DOX3+ERY3,CPR+DOX+ERY,-0.15383,0.65452,Additive
FOX1+FUS1+CPR2+DOX3+TMP1,CPR2+DOX3+FOX1,CPR+DOX+FOX,-0.34465,0.5441,Additive
FOX2+FUS1+CPR2+DOX3+TMP1,CPR2+DOX3+FOX2,CPR+DOX+FOX,-0.31725,0.45053,Additive
FOX3+CPR2+STR1+ERY1+DOX3,CPR2+DOX3+FOX3,CPR+DOX+FOX,-0.34044,0.56698,Additive
AMP1+CPR2+FUS1+DOX3+TMP1,CPR2+DOX3+FUS1,CPR+DOX+FUS,-0.06803,0.71262,Additive
AMP1+CPR2+FUS2+DOX3+TMP1,CPR2+DOX3+FUS2,CPR+DOX+FUS,-0.086215,0.72406,Additive
AMP1+CPR2+FUS3+DOX3+TMP1,CPR2+DOX3+FUS3,CPR+DOX+FUS,-0.17072,0.57917,Additive
AMP1+CPR2+STR1+DOX3+TMP1,CPR2+DOX3+STR1,CPR+DOX+STR,-0.48019,0.27833,Additive
FOX1+CPR2+STR2+ERY1+DOX3,CPR2+DOX3+STR2,CPR+DOX+STR,-0.21397,0.41236,Additive
FOX1+CPR2+STR3+ERY1+DOX3,CPR2+DOX3+STR3,CPR+DOX+STR,-0.22266,0.63541,Additive
CPR2+FUS1+STR1+DOX3+TMP1,CPR2+DOX3+TMP1,CPR+DOX+TMP,-0.21481,0.68308,Additive
CPR2+FUS1+STR1+DOX3+TMP2,CPR2+DOX3+TMP2,CPR+DOX+TMP,-0.23512,0.67697,Additive
CPR2+FUS1+STR1+DOX3+TMP3,CPR2+DOX3+TMP3,CPR+DOX+TMP,2.9591,0.748,Antagonistic Suppression
AMP1+FOX1+STR1+CPR2+ERY1,CPR2+ERY1+FOX1,CPR+ERY+FOX,-0.03111,0.88415,Additive
AMP1+FOX2+ERY1+CPR2+TMP1,CPR2+ERY1+FOX2,CPR+ERY+FOX,-0.05544,0.89984,Additive
FOX3+CPR2+ERY1+FUS1+TMP1,CPR2+ERY1+FOX3,CPR+ERY+FOX,1.3747,0.98828,Antagonistic Suppression
CPR2+ERY1+STR1+FUS1+TMP1,CPR2+ERY1+FUS1,CPR+ERY+FUS,-0.092545,0.80187,Additive
AMP1+ERY1+STR1+CPR2+FUS2,CPR2+ERY1+FUS2,CPR+ERY+FUS,0,0.74705,Additive
AMP1+ERY1+STR1+CPR2+FUS3,CPR2+ERY1+FUS3,CPR+ERY+FUS,0.42529,0.84478,Additive
FOX1+CPR2+STR1+ERY1+DOX1,CPR2+ERY1+STR1,CPR+ERY+STR,-0.19947,0.74356,Additive
AMP1+CPR2+STR2+ERY1+TMP1,CPR2+ERY1+STR2,CPR+ERY+STR,-0.24256,0.69633,Additive
AMP1+CPR2+STR3+ERY1+DOX1,CPR2+ERY1+STR3,CPR+ERY+STR,-0.17679,0.76025,Additive
AMP1+CPR2+STR1+ERY1+TMP1,CPR2+ERY1+TMP1,CPR+ERY+TMP,0.33873,0.72163,Additive
AMP1+CPR2+STR1+ERY1+TMP2,CPR2+ERY1+TMP2,CPR+ERY+TMP,-0.009205,0.80268,Additive
AMP1+CPR2+STR1+ERY1+TMP3,CPR2+ERY1+TMP3,CPR+ERY+TMP,0,0.67921,Additive
FOX1+CPR2+STR1+ERY2+DOX1,CPR2+ERY2+FOX1,CPR+ERY+FOX,-0.078215,0.86524,Additive
FOX2+CPR2+STR1+ERY2+DOX1,CPR2+ERY2+FOX2,CPR+ERY+FOX,-0.08168,0.85605,Additive
FOX3+CPR2+STR1+ERY2+DOX1,CPR2+ERY2+FOX3,CPR+ERY+FOX,-0.03205,0.93493,Additive
AMP1+FOX1+FUS1+CPR2+ERY2,CPR2+ERY2+FUS1,CPR+ERY+FUS,-0.03637,0.68001,Additive
AMP1+ERY2+STR1+CPR2+FUS2,CPR2+ERY2+FUS2,CPR+ERY+FUS,-0.00678,0.69325,Additive
AMP1+ERY2+STR1+CPR2+FUS3,CPR2+ERY2+FUS3,CPR+ERY+FUS,-0.10163,0.689,Additive
FOX1+CPR2+STR1+ERY2+DOX1,CPR2+ERY2+STR1,CPR+ERY+STR,-0.37694,0.57936,Additive
FOX1+CPR2+STR2+ERY2+DOX1,CPR2+ERY2+STR2,CPR+ERY+STR,-0.29651,0.66901,Additive
FOX1+CPR2+STR3+ERY2+DOX1,CPR2+ERY2+STR3,CPR+ERY+STR,-0.10195,0.60973,Additive
CPR2+ERY2+FUS1+DOX1+TMP1,CPR2+ERY2+TMP1,CPR+ERY+TMP,-0.28829,0.49718,Additive
CPR2+ERY2+STR1+FUS1+TMP2,CPR2+ERY2+TMP2,CPR+ERY+TMP,-0.20146,0.6376,Additive
AMP1+CPR2+STR1+ERY2+TMP3,CPR2+ERY2+TMP3,CPR+ERY+TMP,-0.20275,0.59189,Additive
FOX1+CPR2+STR1+ERY3+DOX1,CPR2+ERY3+FOX1,CPR+ERY+FOX,-0.00645,0.88676,Additive
FOX2+CPR2+STR1+ERY3+DOX1,CPR2+ERY3+FOX2,CPR+ERY+FOX,-0.1656,0.86044,Additive
FOX3+CPR2+STR1+ERY3+DOX1,CPR2+ERY3+FOX3,CPR+ERY+FOX,-0.0039,0.97489,Additive
AMP1+ERY3+STR1+CPR2+FUS1,CPR2+ERY3+FUS1,CPR+ERY+FUS,3.4186,0.68567,Antagonistic Suppression
AMP1+ERY3+STR1+CPR2+FUS2,CPR2+ERY3+FUS2,CPR+ERY+FUS,-0.017175,0.65317,Additive
CPR2+ERY3+STR1+FUS3+TMP1,CPR2+ERY3+FUS3,CPR+ERY+FUS,-0.11242,0.8047,Additive
FOX1+CPR2+STR1+ERY3+DOX1,CPR2+ERY3+STR1,CPR+ERY+STR,-0.25265,0.63394,Additive
FOX1+CPR2+STR2+ERY3+DOX1,CPR2+ERY3+STR2,CPR+ERY+STR,-0.16475,0.60993,Additive
FOX1+CPR2+STR3+ERY3+DOX1,CPR2+ERY3+STR3,CPR+ERY+STR,0.65345,0.71222,Antagonistic
AMP1+CPR2+STR1+ERY3+TMP1,CPR2+ERY3+TMP1,CPR+ERY+TMP,-0.10989,0.55212,Additive
CPR2+ERY3+FUS1+DOX1+TMP2,CPR2+ERY3+TMP2,CPR+ERY+TMP,-0.00265,0.67704,Additive
CPR2+ERY3+FUS1+DOX1+TMP3,CPR2+ERY3+TMP3,CPR+ERY+TMP,0,0.46544,Additive
AMP1+FOX1+FUS1+CPR2+ERY1,CPR2+FOX1+FUS1,CPR+FOX+FUS,-0.117,0.79293,Additive
FOX1+CPR2+STR1+FUS2+DOX1,CPR2+FOX1+FUS2,CPR+FOX+FUS,-0.09378,0.58279,Additive
FOX1+CPR2+STR1+FUS3+DOX1,CPR2+FOX1+FUS3,CPR+FOX+FUS,-0.10882,0.71677,Additive
AMP1+FOX1+STR1+CPR2+ERY1,CPR2+FOX1+STR1,CPR+FOX+STR,-0.09689,0.83242,Additive
AMP1+FOX1+STR2+CPR2+TMP1,CPR2+FOX1+STR2,CPR+FOX+STR,-0.15991,0.7138,Additive
FOX1+CPR2+STR3+DOX1+TMP1,CPR2+FOX1+STR3,CPR+FOX+STR,-0.14258,0.82258,Additive
FOX1+FUS1+CPR2+DOX1+TMP1,CPR2+FOX1+TMP1,CPR+FOX+TMP,-0.16692,0.73438,Additive
FOX1+FUS1+CPR2+DOX1+TMP2,CPR2+FOX1+TMP2,CPR+FOX+TMP,-0.21165,0.66613,Additive
FOX1+FUS1+CPR2+DOX1+TMP3,CPR2+FOX1+TMP3,CPR+FOX+TMP,-0.15217,0.66323,Additive
AMP1+FOX2+FUS1+CPR2+ERY1,CPR2+FOX2+FUS1,CPR+FOX+FUS,-0.086885,0.76471,Additive
FOX2+CPR2+STR1+FUS2+DOX1,CPR2+FOX2+FUS2,CPR+FOX+FUS,-0.00959,0.78856,Additive
FOX2+CPR2+STR1+FUS3+DOX1,CPR2+FOX2+FUS3,CPR+FOX+FUS,-0.17108,0.74461,Additive
FOX2+CPR2+STR1+ERY1+FUS1,CPR2+FOX2+STR1,CPR+FOX+STR,-0.29275,0.51883,Additive
FOX2+CPR2+STR2+DOX1+TMP1,CPR2+FOX2+STR2,CPR+FOX+STR,-0.22311,0.70338,Additive
AMP1+FOX2+STR3+CPR2+DOX1,CPR2+FOX2+STR3,CPR+FOX+STR,-0.06748,0.84539,Additive
FOX2+FUS1+CPR2+DOX1+TMP1,CPR2+FOX2+TMP1,CPR+FOX+TMP,-0.41681,0.63354,Additive
FOX2+FUS1+CPR2+DOX1+TMP2,CPR2+FOX2+TMP2,CPR+FOX+TMP,-0.13866,0.6537,Additive
FOX2+FUS1+CPR2+DOX1+TMP3,CPR2+FOX2+TMP3,CPR+FOX+TMP,-0.21229,0.72319,Additive
AMP1+FOX3+FUS1+CPR2+DOX1,CPR2+FOX3+FUS1,CPR+FOX+FUS,-0.10491,0.73104,Additive
AMP1+FOX3+FUS2+CPR2+DOX1,CPR2+FOX3+FUS2,CPR+FOX+FUS,-0.07614,0.65225,Additive
FOX3+ERY1+CPR2+FUS3+DOX1,CPR2+FOX3+FUS3,CPR+FOX+FUS,-0.01406,0.78309,Additive
AMP1+FOX3+STR1+CPR2+TMP1,CPR2+FOX3+STR1,CPR+FOX+STR,-0.14243,0.7891,Additive
AMP1+FOX3+STR2+CPR2+ERY1,CPR2+FOX3+STR2,CPR+FOX+STR,-0.19969,0.73274,Additive
AMP1+FOX3+STR3+CPR2+DOX1,CPR2+FOX3+STR3,CPR+FOX+STR,-0.02495,0.84136,Additive
AMP1+FOX3+CPR2+DOX1+TMP1,CPR2+FOX3+TMP1,CPR+FOX+TMP,-0.30881,0.6649,Additive
FOX3+CPR2+STR1+DOX1+TMP2,CPR2+FOX3+TMP2,CPR+FOX+TMP,-0.29888,0.57595,Additive
FOX3+CPR2+STR1+DOX1+TMP3,CPR2+FOX3+TMP3,CPR+FOX+TMP,-0.1451,0.65192,Additive
CPR2+ERY1+STR1+FUS1+DOX1,CPR2+FUS1+STR1,CPR+FUS+STR,-0.2422,0.48309,Additive
AMP1+CPR2+STR2+FUS1+DOX1,CPR2+FUS1+STR2,CPR+FUS+STR,0.20871,0.59535,Additive
CPR2+ERY1+STR3+FUS1+DOX1,CPR2+FUS1+STR3,CPR+FUS+STR,-0.27533,0.50494,Additive
AMP1+CPR2+FUS1+DOX1+TMP1,CPR2+FUS1+TMP1,CPR+FUS+TMP,-0.16257,0.63099,Additive
AMP1+CPR2+FUS1+DOX1+TMP2,CPR2+FUS1+TMP2,CPR+FUS+TMP,0.52689,0.59804,Antagonistic
AMP1+CPR2+STR1+FUS1+TMP3,CPR2+FUS1+TMP3,CPR+FUS+TMP,0.57824,0.61472,Antagonistic
CPR2+ERY1+STR1+FUS2+DOX1,CPR2+FUS2+STR1,CPR+FUS+STR,-0.30269,0.60254,Additive
CPR2+ERY1+STR2+FUS2+DOX1,CPR2+FUS2+STR2,CPR+FUS+STR,-0.16695,0.71925,Additive
CPR2+ERY1+STR3+FUS2+DOX1,CPR2+FUS2+STR3,CPR+FUS+STR,-0.16928,0.62246,Additive
AMP1+CPR2+STR1+FUS2+TMP1,CPR2+FUS2+TMP1,CPR+FUS+TMP,0,0.78917,Additive
AMP1+CPR2+FUS2+DOX1+TMP2,CPR2+FUS2+TMP2,CPR+FUS+TMP,1.3063,0.75784,Antagonistic Suppression
AMP1+CPR2+FUS2+DOX1+TMP3,CPR2+FUS2+TMP3,CPR+FUS+TMP,0.98649,0.66541,Antagonistic
CPR2+ERY1+STR1+FUS3+DOX1,CPR2+FUS3+STR1,CPR+FUS+STR,-0.12652,0.54908,Additive
CPR2+ERY1+STR2+FUS3+DOX1,CPR2+FUS3+STR2,CPR+FUS+STR,-0.22185,0.72698,Additive
AMP1+CPR2+STR3+FUS3+TMP1,CPR2+FUS3+STR3,CPR+FUS+STR,0.72793,0.90456,Antagonistic
AMP1+CPR2+FUS3+DOX1+TMP1,CPR2+FUS3+TMP1,CPR+FUS+TMP,-0.08147,0.73575,Additive
AMP1+CPR2+FUS3+DOX1+TMP2,CPR2+FUS3+TMP2,CPR+FUS+TMP,-0.02168,0.66165,Additive
AMP1+CPR2+FUS3+DOX1+TMP3,CPR2+FUS3+TMP3,CPR+FUS+TMP,0.72683,0.64431,Antagonistic
AMP1+CPR2+STR1+DOX1+TMP1,CPR2+STR1+TMP1,CPR+STR+TMP,-0.54216,0.40784,Synergy
AMP1+CPR2+STR1+DOX1+TMP2,CPR2+STR1+TMP2,CPR+STR+TMP,-0.36136,0.51334,Additive
AMP1+CPR2+STR1+DOX1+TMP3,CPR2+STR1+TMP3,CPR+STR+TMP,-0.41105,0.43648,Additive
AMP1+CPR2+STR2+DOX1+TMP1,CPR2+STR2+TMP1,CPR+STR+TMP,-0.33744,0.61981,Additive
FOX1+CPR2+STR2+DOX1+TMP2,CPR2+STR2+TMP2,CPR+STR+TMP,-0.37441,0.48239,Additive
FOX1+CPR2+STR2+DOX1+TMP3,CPR2+STR2+TMP3,CPR+STR+TMP,-0.32234,0.49295,Additive
FOX1+CPR2+STR3+DOX1+TMP1,CPR2+STR3+TMP1,CPR+STR+TMP,-0.38257,0.54453,Additive
FOX1+CPR2+STR3+DOX1+TMP2,CPR2+STR3+TMP2,CPR+STR+TMP,-0.32456,0.43484,Additive
FOX1+CPR2+STR3+DOX1+TMP3,CPR2+STR3+TMP3,CPR+STR+TMP,0,0.51422,Additive
FOX1+CPR3+STR1+ERY1+DOX1,CPR3+DOX1+ERY1,CPR+DOX+ERY,-0.12065,0.63102,Additive
AMP1+CPR3+STR1+ERY2+DOX1,CPR3+DOX1+ERY2,CPR+DOX+ERY,-0.28966,0.54238,Additive
CPR3+ERY3+STR1+FUS1+DOX1,CPR3+DOX1+ERY3,CPR+DOX+ERY,-0.33218,0.53383,Additive
FOX1+CPR3+STR1+FUS1+DOX1,CPR3+DOX1+FOX1,CPR+DOX+FOX,-0.17968,0.63541,Additive
FOX2+CPR3+STR1+FUS1+DOX1,CPR3+DOX1+FOX2,CPR+DOX+FOX,-0.42252,0.48496,Additive
FOX3+CPR3+STR1+ERY1+DOX1,CPR3+DOX1+FOX3,CPR+DOX+FOX,-0.21757,0.76646,Additive
AMP1+FOX1+FUS1+CPR3+DOX1,CPR3+DOX1+FUS1,CPR+DOX+FUS,-0.43169,0.59129,Additive
AMP1+FOX1+FUS2+CPR3+DOX1,CPR3+DOX1+FUS2,CPR+DOX+FUS,-0.17601,0.62978,Additive
AMP1+FOX1+FUS3+CPR3+DOX1,CPR3+DOX1+FUS3,CPR+DOX+FUS,-0.19789,0.7627,Additive
AMP1+CPR3+STR1+DOX1+TMP1,CPR3+DOX1+STR1,CPR+DOX+STR,-0.16621,0.73467,Additive
FOX1+CPR3+STR2+ERY1+DOX1,CPR3+DOX1+STR2,CPR+DOX+STR,-0.05485,0.80222,Additive
FOX1+CPR3+STR3+ERY1+DOX1,CPR3+DOX1+STR3,CPR+DOX+STR,-0.23004,0.69095,Additive
