combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX3STR1DOX2TMP2,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.8526,0.94803,0.82744,0.94156,0.94429,0.0184,0.02933,1,0.21645,0.86339,0.70895,0.42458,0.45184,0.96546,0.81525,0.7529,1,0.19856,0.35553,0.27832,0.93093,0.37047,0.62666,0.41699,-0.15999,27.194,0,NaN,87.0682,NaN,NaN,-0.79089,-0.66667,NaN,7.3298,1.1297,-0.07851,26.9517,29.0534,Inf,85.6493,78.3931,Inf,Inf,-0.78631,5.4966,-0.077053,0.15931,0.18203,0.1826,0.06275,-0.032498,0.20346,4.0712,14.1826,10.3783,1.941,22.7793,63.6993,0.21245,-0.096333,-0.029886,-0.42759,-0.34205,17.2109,8.2088
AMP2FOX3STR1DOX2TMP3,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.8526,0.87871,0.82744,0.94156,1,0.0184,0.036369,1,0.21645,0.86339,0.59203,0.42458,0.4556,0.94305,0.81525,0.87916,0.93609,0.21506,0.35553,0.54701,0.86339,0.45381,0.7529,0.38789,-0.15999,27.194,0,Inf,87.0682,NaN,NaN,-0.79089,-0.58667,NaN,7.3298,1.1297,-0.23047,26.9517,29.343,Inf,85.6493,93.0887,Inf,Inf,-0.78631,5.4966,-0.21385,0.15931,0.19601,2.4634,0.06275,0.11857,-0.09922,4.8098,14.1826,23.6175,1.1297,29.2053,78.3931,0.21245,0.50402,0.4411,-0.32063,-0.2984,15.7773,-0.027381
AMP2FOX3STR1DOX3TMP1,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.91069,0.84845,0.82744,0.98569,0.96063,0.067465,0.032418,1,0.21645,0.76902,0.88579,0.44809,0.47176,0.92812,0.73802,0.66268,1,0.20799,0.29399,0.33578,0.93095,0.46756,0.68455,0.516,-0.15999,27.194,NaN,-0.00486,87.0682,NaN,NaN,-0.23326,-0.63157,NaN,7.3298,-0.00042844,1.3988,28.764,30.589,Inf,76.6601,67.8913,Inf,Inf,-0.78631,-0.00092275,4.2136,0.091529,0.26048,0.3713,-0.095844,-0.15304,-0.042107,9.5542,11.1504,13.2095,1.9412,30.2651,70.4371,0.21498,0.76036,-0.06303,-0.2895,-0.07557,22.0893,0.74024
AMP2FOX3STR1DOX3TMP2,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.91069,0.94803,0.82744,0.98569,0.94429,0.067465,0.02933,1,0.21645,0.76902,0.70895,0.44809,0.45184,0.91069,0.73802,0.7529,1,0.1962,0.29399,0.27832,0.8761,0.44515,0.89126,0.36058,-0.15999,27.194,NaN,NaN,87.0682,NaN,NaN,-0.23326,-0.66667,NaN,7.3298,-0.00042844,-0.07851,28.764,29.0534,Inf,76.6601,78.3931,Inf,Inf,-0.78631,-0.00092275,-0.077053,0.091529,0.18203,-0.094855,-0.095844,-0.032498,-0.026877,9.1301,11.1504,10.3783,1.2824,28.5375,94.4969,0.21498,-0.096333,1.6675,-0.27994,0.08379,14.4315,0.26036
AMP2FOX3STR1DOX3TMP3,0.8526,0.90236,0.087989,1,1,0.64626,0.42773,0.91069,0.87871,0.82744,0.98569,1,0.067465,0.036369,1,0.21645,0.76902,0.59203,0.44809,0.4556,0.96752,0.73802,0.87916,1,0.11887,0.29399,0.54701,0.79514,0.56963,0.8404,0.39292,-0.15999,27.194,NaN,Inf,87.0682,NaN,NaN,-0.23326,-0.58667,NaN,7.3298,-0.00042844,-0.23047,28.764,29.343,Inf,76.6601,93.0887,Inf,Inf,-0.78631,-0.00092275,-0.21385,0.091529,0.19601,0.36465,-0.095844,0.11857,-0.076918,5.0195,11.1504,23.6175,0.30978,38.1347,88.5767,0.21498,0.50402,1.3273,0.012524,-0.032989,16.0247,-0.42243
AMP2FOX3STR2DOX1TMP1,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.909,0.84845,0.74334,0.91378,0.96063,0.65847,0.85094,0.98328,0.2521,0.8377,0.88579,0.54396,0.47849,0.91318,0.77478,0.80992,1,0.59375,0.31397,0.31228,0.84867,0.51906,0.82946,0.49245,-0.15999,-0.49568,NaN,-0.00486,-0.010145,NaN,NaN,-0.20878,Inf,NaN,-0.60626,0.82111,1.3988,-0.23338,-0.32564,Inf,0.29311,0.72558,Inf,-0.28655,0.35002,2.1573,4.2136,2.8391,8.6414,0.43206,94.6425,0.018173,0.61742,-0.10484,-0.50963,-0.51227,0.95287,-0.26846,0.96604,-0.55548,-0.4235,-0.24679,-0.16268,0.14583,-0.23086,2.2272
AMP2FOX3STR2DOX1TMP2,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.909,0.94803,0.74334,0.91378,0.94429,0.65847,0.82356,0.98094,0.2521,0.8377,0.70895,0.54396,0.5444,0.90351,0.77478,0.95107,0.94953,0.65349,0.31397,0.37978,0.85141,0.40223,0.63199,0.42981,-0.15999,-0.49568,NaN,NaN,-0.010145,NaN,NaN,-0.20878,-0.010409,NaN,-0.60626,0.82111,-0.07851,-0.23338,-0.23275,Inf,0.29311,2.4626,Inf,-0.21476,0.35002,2.1573,-0.077053,2.8391,1.5897,-0.085679,94.6425,6.6217,0.20652,0.79701,-0.50963,-0.40684,0.98581,-0.43312,-0.15842,-0.55548,-0.29742,0.14113,-0.38387,-0.36017,-0.3287,1.5482
AMP2FOX3STR2DOX1TMP3,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.909,0.87871,0.74334,0.91378,1,0.65847,0.84867,1,0.2521,0.8377,0.59203,0.54396,0.48172,0.91448,0.77478,0.94041,0.96438,0.70577,0.31397,0.30183,0.90077,0.47923,0.69549,0.42524,-0.15999,-0.49568,NaN,Inf,-0.010145,NaN,NaN,-0.20878,Inf,NaN,-0.60626,0.82111,-0.23047,-0.23338,-0.32109,Inf,0.29311,2.3315,Inf,-0.15194,0.35002,2.1573,-0.21385,2.8391,2.4638,-0.022066,94.6425,1.0506,-0.046511,1.875,-0.50963,-0.52859,1.5787,-0.3246,-0.073868,-0.55548,-0.13431,1.2288,-0.28829,-0.26306,-0.33584,2.9454
AMP2FOX3STR2DOX2TMP1,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.8526,0.84845,0.74334,0.94156,0.96063,0.88394,0.85094,1,0.2521,0.86339,0.88579,0.52089,0.47849,0.93356,0.75932,0.80992,0.96063,0.75634,0.39075,0.31228,0.84867,0.47421,0.7034,0.46009,-0.15999,-0.49568,0,-0.00486,-0.010145,NaN,NaN,Inf,Inf,NaN,-0.60626,1.1297,1.3988,-0.26588,-0.32564,Inf,0.10289,0.72558,Inf,-0.091177,0.35002,5.4966,4.2136,2.6978,8.6414,766602942041629,-0.076963,0.018173,-0.039206,-0.1621,-0.38971,-0.51227,0.95287,-0.33167,-0.063339,-0.22747,-0.4235,-0.25954,-0.19271,2.1947,-0.28141,2.5326
AMP2FOX3STR2DOX2TMP2,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.8526,0.94803,0.74334,0.94156,0.94429,0.88394,0.82356,1,0.2521,0.86339,0.70895,0.52089,0.5444,0.96546,0.75932,0.95107,1,0.68577,0.39075,0.37978,0.93093,0.61231,1,0.48499,-0.15999,-0.49568,0,NaN,-0.010145,NaN,NaN,Inf,-0.010409,NaN,-0.60626,1.1297,-0.07851,-0.26588,-0.23275,Inf,0.10289,2.4626,Inf,-0.17598,0.35002,5.4966,-0.077053,2.6978,1.5897,0.1826,-0.076963,6.6217,0.20346,-0.21651,-0.38971,-0.40684,1.941,-0.13704,3.0648,-0.22747,-0.29742,-0.029886,0.22648,0.97715,-0.24252,-0.19422
AMP2FOX3STR2DOX2TMP3,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.8526,0.87871,0.74334,0.94156,1,0.88394,0.84867,1,0.2521,0.86339,0.59203,0.52089,0.48172,0.94305,0.75932,0.94041,0.93609,0.86238,0.39075,0.30183,0.86339,0.47027,0.87321,0.4063,-0.15999,-0.49568,0,Inf,-0.010145,NaN,NaN,Inf,Inf,NaN,-0.60626,1.1297,-0.23047,-0.26588,-0.32109,Inf,0.10289,2.3315,Inf,Inf,0.35002,5.4966,-0.21385,2.6978,2.4638,2.4634,-0.076963,1.0506,-0.09922,-0.042212,-0.38971,-0.52859,1.1297,-0.33723,1.5044,-0.22747,-0.13431,0.4411,-0.29523,0.31657,-0.36542,0.43095
AMP2FOX3STR2DOX3TMP1,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.91069,0.84845,0.74334,0.98569,0.96063,0.81603,0.85094,1,0.2521,0.76902,0.88579,0.57835,0.47849,0.92812,0.83123,0.80992,1,0.74996,0.388,0.31228,0.93095,0.64104,0.90047,0.53608,-0.15999,-0.49568,NaN,-0.00486,-0.010145,NaN,NaN,-0.019453,Inf,NaN,-0.60626,-0.00042844,1.3988,-0.1849,-0.32564,Inf,0.98776,0.72558,Inf,-0.098847,0.35002,-0.00092275,4.2136,5.3836,8.6414,0.3713,0.53695,0.018173,-0.042107,-0.10158,-0.394,-0.51227,1.9412,-0.096552,1.8399,-0.23939,-0.4235,-0.06303,-0.0073979,1.0604,-0.16273,0.39165
AMP2FOX3STR2DOX3TMP2,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.91069,0.94803,0.74334,0.98569,0.94429,0.81603,0.82356,1,0.2521,0.76902,0.70895,0.57835,0.5444,0.91069,0.83123,0.95107,1,0.83351,0.388,0.37978,0.8761,0.63581,0.85786,0.4401,-0.15999,-0.49568,NaN,NaN,-0.010145,NaN,NaN,-0.019453,-0.010409,NaN,-0.60626,-0.00042844,-0.07851,-0.1849,-0.23275,Inf,0.98776,2.4626,Inf,Inf,0.35002,-0.00092275,-0.077053,5.3836,1.5897,-0.094855,0.53695,6.6217,-0.026877,3.0185,-0.394,-0.40684,1.2824,-0.10391,1.3155,-0.23939,-0.29742,1.6675,-0.099076,-0.17367,-0.31262,0.34311
AMP2FOX3STR2DOX3TMP3,0.8526,0.90236,0.83222,1,1,0.64626,0.35784,0.91069,0.87871,0.74334,0.98569,1,0.81603,0.84867,1,0.2521,0.76902,0.59203,0.57835,0.48172,0.96752,0.83123,0.94041,1,0.80558,0.388,0.30183,0.79514,0.63205,0.95639,0.51828,-0.15999,-0.49568,NaN,Inf,-0.010145,NaN,NaN,-0.019453,Inf,NaN,-0.60626,-0.00042844,-0.23047,-0.1849,-0.32109,Inf,0.98776,2.3315,Inf,-0.032007,0.35002,-0.00092275,-0.21385,5.3836,2.4638,0.36465,0.53695,1.0506,-0.076918,-0.032313,-0.394,-0.52859,0.30978,-0.10922,2.5281,-0.23939,-0.13431,1.3273,-0.10397,0.10564,-0.19052,0.056983
AMP2FOX3STR3DOX1TMP1,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.909,0.84845,0.83123,0.91378,0.96063,0.90846,0.91346,0.98328,0.35635,0.8377,0.88579,0.58619,0.72723,0.91318,0.81032,0.94398,1,0.81032,0.49739,0.57835,0.84867,0.6941,0.94308,0.49494,-0.15999,-0.042409,NaN,-0.00486,1.7075,NaN,NaN,NaN,NaN,NaN,-0.40427,0.82111,1.3988,-0.11572,0.56126,Inf,1.4322,3.1928,Inf,Inf,-0.39358,2.1573,4.2136,-0.25825,-0.027088,0.43206,-0.15439,-0.055267,0.61742,-0.21435,-0.16849,-0.033137,0.95287,0.27223,3.1808,3.0194,0.07473,-0.24679,2.3162,3.0538,-0.17258,-0.36523
AMP2FOX3STR3DOX1TMP2,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.909,0.94803,0.83123,0.91378,0.94429,0.90846,0.91346,0.98094,0.35635,0.8377,0.70895,0.58619,0.64887,0.90351,0.81032,0.92178,0.94953,0.94976,0.49739,0.37757,0.85141,0.61693,0.9771,0.59092,-0.15999,-0.042409,NaN,NaN,1.7075,NaN,NaN,NaN,NaN,NaN,-0.40427,0.82111,-0.07851,-0.11572,-0.021164,Inf,1.4322,2.9004,Inf,Inf,-0.39358,2.1573,-0.077053,-0.25825,-0.21339,-0.085679,-0.15439,-0.065604,0.20652,-0.077525,-0.16849,-0.3688,0.98581,-0.069353,3.629,3.0194,1.3204,0.14113,1.2751,1.0576,-0.012136,-0.13292
AMP2FOX3STR3DOX1TMP3,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.909,0.87871,0.83123,0.91378,1,0.90846,0.88293,1,0.35635,0.8377,0.59203,0.58619,0.64626,0.91448,0.81032,0.98561,0.96438,0.93062,0.49739,0.36607,0.90077,0.71156,0.96063,0.49494,-0.15999,-0.042409,NaN,Inf,1.7075,NaN,NaN,NaN,Inf,NaN,-0.40427,0.82111,-0.23047,-0.11572,-0.025104,Inf,1.4322,3.7411,Inf,Inf,-0.39358,2.1573,-0.21385,-0.25825,-0.13251,-0.022066,-0.15439,-0.016628,-0.046511,-0.082116,-0.16849,-0.38803,1.5787,0.42452,3.4121,3.0194,1.1267,1.2288,2.8941,0.56618,-0.17258,-0.36794
AMP2FOX3STR3DOX2TMP1,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.8526,0.84845,0.83123,0.94156,0.96063,0.95231,0.91346,1,0.35635,0.86339,0.88579,0.67499,0.72723,0.93356,0.83493,0.94398,0.96063,0.95373,0.5,0.57835,0.84867,0.7887,0.9689,0.65671,-0.15999,-0.042409,0,-0.00486,1.7075,NaN,NaN,NaN,NaN,NaN,-0.40427,1.1297,1.3988,0.10548,0.56126,Inf,1.7563,3.1928,Inf,Inf,-0.39358,5.4966,4.2136,-0.13884,-0.027088,766602942041629,-0.18099,-0.055267,-0.039206,-0.12362,-0.16413,-0.033137,0.95287,1.0977,3.521,4.7066,0.07473,-0.25954,0.84561,1.4359,0.32639,-0.078316
AMP2FOX3STR3DOX2TMP2,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.8526,0.94803,0.83123,0.94156,0.94429,0.95231,0.91346,1,0.35635,0.86339,0.70895,0.67499,0.64887,0.96546,0.83493,0.92178,1,0.96438,0.5,0.37757,0.93093,0.73245,0.96343,0.62382,-0.15999,-0.042409,0,NaN,1.7075,NaN,NaN,NaN,NaN,NaN,-0.40427,1.1297,-0.07851,0.10548,-0.021164,Inf,1.7563,2.9004,Inf,Inf,-0.39358,5.4966,-0.077053,-0.13884,-0.21339,0.1826,-0.18099,-0.065604,0.20346,-0.11383,-0.16413,-0.3688,1.941,0.60684,3.449,4.7066,1.3204,-0.029886,5.6293,0.90277,0.143,-0.07062
AMP2FOX3STR3DOX2TMP3,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.8526,0.87871,0.83123,0.94156,1,0.95231,0.88293,1,0.35635,0.86339,0.59203,0.67499,0.64626,0.94305,0.83493,0.98561,0.93609,0.95639,0.5,0.36607,0.86339,0.77163,0.93011,0.61195,-0.15999,-0.042409,0,Inf,1.7075,NaN,NaN,NaN,Inf,NaN,-0.40427,1.1297,-0.23047,0.10548,-0.025104,Inf,1.7563,3.7411,Inf,Inf,-0.39358,5.4966,-0.21385,-0.13884,-0.13251,2.4634,-0.18099,-0.016628,-0.09922,-0.095807,-0.16413,-0.38803,1.1297,0.94867,3.01,4.7066,1.1267,0.4411,5.8891,0.66431,0.076801,-0.093469
AMP2FOX3STR3DOX3TMP1,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.91069,0.84845,0.83123,0.98569,0.96063,0.86351,0.91346,1,0.35635,0.76902,0.88579,0.64626,0.72723,0.92812,0.84987,0.94398,1,1,0.40859,0.57835,0.93095,0.79119,0.89781,0.5888,-0.15999,-0.042409,NaN,-0.00486,1.7075,NaN,NaN,Inf,NaN,NaN,-0.40427,-0.00042844,1.3988,-0.025104,0.56126,Inf,1.9531,3.1928,Inf,Inf,-0.39358,-0.00092275,4.2136,-0.14207,-0.027088,0.3713,-0.1271,-0.055267,-0.042107,0.0024489,-0.31695,-0.033137,1.9412,1.1194,2.5846,2.1389,0.07473,-0.06303,0.21539,-0.05021,-0.015672,0.012849
AMP2FOX3STR3DOX3TMP2,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.91069,0.94803,0.83123,0.98569,0.94429,0.86351,0.91346,1,0.35635,0.76902,0.70895,0.64626,0.64887,0.91069,0.84987,0.92178,1,1,0.40859,0.37757,0.8761,0.82909,0.97237,0.60186,-0.15999,-0.042409,NaN,NaN,1.7075,NaN,NaN,Inf,NaN,NaN,-0.40427,-0.00042844,-0.07851,-0.025104,-0.021164,Inf,1.9531,2.9004,Inf,Inf,-0.39358,-0.00092275,-0.077053,-0.14207,-0.21339,-0.094855,-0.1271,-0.065604,-0.026877,0.0024489,-0.31695,-0.3688,1.2824,1.45,3.5667,2.1389,1.3204,1.6675,7.0569,0.16322,0.020545,-0.11113
AMP2FOX3STR3DOX3TMP3,0.8526,0.90236,0.77751,1,1,0.64626,0.63479,0.91069,0.87871,0.83123,0.98569,1,0.86351,0.88293,1,0.35635,0.76902,0.59203,0.64626,0.64626,0.96752,0.84987,0.98561,1,0.94156,0.40859,0.36607,0.79514,0.86827,0.91695,0.41777,-0.15999,-0.042409,NaN,Inf,1.7075,NaN,NaN,Inf,Inf,NaN,-0.40427,-0.00042844,-0.23047,-0.025104,-0.025104,Inf,1.9531,3.7411,Inf,Inf,-0.39358,-0.00092275,-0.21385,-0.14207,-0.13251,0.36465,-0.1271,-0.016628,-0.076918,-0.028252,-0.31695,-0.38803,0.30978,1.7919,2.8367,2.1389,1.1267,1.3273,6.3303,-0.016083,-0.3016,-0.33046
AMP3FOX1STR1DOX1TMP1,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.93566,0.88414,0.12319,1,1,0.024637,0.032418,0.98328,0.26897,0.4995,0.53146,0.46618,0.5147,1,0.1138,0.031676,0.98797,0.031676,0.088859,0.33855,0.68742,0.45231,0.031676,0.17343,-0.38995,207.6267,NaN,-0.088238,7.098,NaN,NaN,-0.72,-0.63157,NaN,22.904,-0.44873,-0.41347,142.8861,161.0874,Inf,5.4719,-0.61473,Inf,-0.64,-0.55578,-0.1455,-0.0092487,-0.18828,-0.10849,3.3051,0.94224,NaN,-0.059048,NaN,1.1052,31.3255,-0.24134,137.6808,-0.61473,-0.5683,1.1555,2.3137,0.093419,NaN,11.341,0.0075845
AMP3FOX1STR1DOX1TMP2,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.93566,0.95796,0.12319,1,1,0.024637,0.02933,0.98094,0.26897,0.4995,0.60267,0.46618,0.53296,0.96971,0.1138,0.01931,1,0.10186,0.088859,0.25117,0.51431,0.59125,0.047612,0.079084,-0.38995,207.6267,NaN,NaN,7.098,NaN,NaN,-0.72,-0.66667,NaN,22.904,-0.44873,-0.33487,142.8861,167.9381,0,5.4719,-0.76513,Inf,Inf,-0.55578,-0.1455,-0.0045044,-0.18828,-0.082421,2.1263,0.94224,NaN,-0.045603,2.2798,1.1052,20.7494,-0.43239,189.8085,-0.4209,-0.5683,0.44465,-0.064196,0.21708,-0.61573,-0.0080628,-0.3807
AMP3FOX1STR1DOX1TMP3,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.93566,0.9771,0.12319,1,1,0.024637,0.036369,1,0.26897,0.4995,0.61073,0.46618,0.58089,0.96343,0.1138,0.014593,1,0.017689,0.088859,0.31192,0.50137,0.55024,0.033732,0.29597,-0.38995,207.6267,NaN,NaN,7.098,NaN,NaN,-0.72,-0.58667,NaN,22.904,-0.44873,-0.32598,142.8861,185.9223,-0.0064718,5.4719,-0.82251,Inf,-0.79897,-0.55578,-0.1455,-0.020135,-0.18828,-0.014332,2.7559,0.94224,NaN,-0.061558,NaN,1.1052,28.1023,-0.44667,174.4222,-0.58972,-0.5683,0.51945,-0.019148,0.21827,NaN,26.1718,0.50892
AMP3FOX1STR1DOX2TMP1,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.94398,0.88414,0.12319,1,1,0.0184,0.032418,1,0.26897,0.52879,0.53146,0.61377,0.5147,1,0.13022,0.031676,1,0.047514,0.19524,0.33855,0.6162,0.58047,0.031676,0.46063,-0.38995,207.6267,NaN,-0.088238,7.098,NaN,NaN,-0.79089,-0.63157,NaN,22.904,-0.4164,-0.41347,198.2572,161.0874,Inf,8.3176,-0.61473,Inf,-0.46,-0.55578,-0.10727,-0.0092487,0.081232,-0.10849,5.5037,1.4184,NaN,-0.061558,1.5239,13.9806,31.3255,-0.31994,185.7645,-0.61473,-0.47198,1.1555,1.1806,-0.01895,NaN,46.1013,1.2819
AMP3FOX1STR1DOX2TMP2,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.94398,0.95796,0.12319,1,1,0.0184,0.02933,1,0.26897,0.52879,0.60267,0.61377,0.53296,1,0.13022,0.01931,1,0.19856,0.19524,0.25117,0.61073,0.48286,0.02933,0.46155,-0.38995,207.6267,NaN,NaN,7.098,NaN,NaN,-0.79089,-0.66667,NaN,22.904,-0.4164,-0.33487,198.2572,167.9381,Inf,8.3176,-0.76513,Inf,Inf,-0.55578,-0.10727,-0.0045044,0.081232,-0.082421,5.7699,1.4184,NaN,-0.061558,4.0712,13.9806,20.7494,-0.32598,149.1421,-0.64327,-0.47198,0.44465,0.73746,-0.35434,NaN,46.2126,3.5017
AMP3FOX1STR1DOX2TMP3,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.94398,0.9771,0.12319,1,1,0.0184,0.036369,1,0.26897,0.52879,0.61073,0.61377,0.58089,0.9853,0.13022,0.014593,1,0.21506,0.19524,0.31192,0.43895,0.77478,0.026983,0.41114,-0.38995,207.6267,NaN,NaN,7.098,NaN,NaN,-0.79089,-0.58667,NaN,22.904,-0.4164,-0.32598,198.2572,185.9223,Inf,8.3176,-0.82251,Inf,Inf,-0.55578,-0.10727,-0.020135,0.081232,-0.014332,4.588,1.4184,NaN,-0.061558,4.8098,13.9806,28.1023,-0.51556,258.6623,-0.67181,-0.47198,0.51945,-0.20717,-0.03211,NaN,40.1115,3.5242
AMP3FOX1STR1DOX3TMP1,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.94041,0.88414,0.12319,0.96742,1,0.067465,0.032418,1,0.26897,0.59537,0.53146,0.64081,0.5147,0.96617,0.087989,0.031676,1,0.20799,0.27197,0.33855,0.58066,0.52497,0.043408,0.43848,-0.38995,207.6267,NaN,-0.088238,7.098,NaN,NaN,-0.23326,-0.63157,NaN,22.904,-0.34293,-0.41347,208.4003,161.0874,-0.0036523,1,-0.61473,Inf,Inf,-0.55578,8.1714,-0.0092487,0.044555,-0.10849,3.8,-0.17699,NaN,-0.031963,9.5542,23.2675,31.3255,-0.35917,164.9434,-0.47203,-0.039068,1.1555,-0.094589,-0.27096,NaN,43.4206,2.7937
AMP3FOX1STR1DOX3TMP2,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.94041,0.95796,0.12319,0.96742,1,0.067465,0.02933,1,0.26897,0.59537,0.60267,0.64081,0.53296,0.9777,0.087989,0.01931,1,0.1962,0.27197,0.25117,0.4276,0.60752,0.022406,0.43301,-0.38995,207.6267,NaN,NaN,7.098,NaN,NaN,-0.23326,-0.66667,NaN,22.904,-0.34293,-0.33487,208.4003,167.9381,Inf,1,-0.76513,Inf,Inf,-0.55578,8.1714,-0.0045044,0.044555,-0.082421,4.1747,-0.17699,NaN,-0.031963,9.1301,23.2675,20.7494,-0.52809,195.9135,-0.72748,-0.039068,0.44465,-0.34893,-0.15973,NaN,42.7588,4.9643
AMP3FOX1STR1DOX3TMP3,0.96971,0.9344,0.087989,1,1,0.55276,0.63874,0.94041,0.9771,0.12319,0.96742,1,0.067465,0.036369,1,0.26897,0.59537,0.61073,0.64081,0.58089,0.88688,0.087989,0.014593,1,0.11887,0.27197,0.31192,0.59142,0.7966,0.052329,0.53029,-0.38995,207.6267,NaN,NaN,7.098,NaN,NaN,-0.23326,-0.58667,NaN,22.904,-0.34293,-0.32598,208.4003,185.9223,-0.085418,1,-0.82251,Inf,Inf,-0.55578,8.1714,-0.020135,0.044555,-0.014332,-0.064287,-0.17699,NaN,-0.031963,5.0195,23.2675,28.1023,-0.34729,266.851,-0.36353,-0.039068,0.51945,2.8862,0.18266,-0.24929,54.5325,0.21591
AMP3FOX1STR2DOX1TMP1,0.96971,0.9344,0.83222,1,1,0.55276,0.63319,0.93566,0.88414,0.10207,1,1,0.65847,0.85094,0.98328,0.18644,0.4995,0.53146,0.73103,0.68182,1,0.11615,0.0035196,0.98797,0.59375,0.26623,0.32518,0.68742,0.7283,0.036069,0.45455,-0.38995,-0.21538,NaN,-0.088238,-0.86875,NaN,NaN,-0.20878,Inf,NaN,-0.75276,-0.44873,-0.41347,-0.094146,-0.15513,Inf,-0.85064,-0.99547,Inf,-0.28655,1.1916,-0.1455,-0.0092487,1.4971,1.9165,3.3051,1.1306,-0.97979,-0.059048,-0.10484,-0.64694,-0.56877,-0.24134,-0.097534,-0.95362,-0.40988,1.1226,2.3137,-0.14731,NaN,-0.39721,-0.077578
AMP3FOX1STR2DOX1TMP2,0.96971,0.9344,0.83222,1,1,0.55276,0.63319,0.93566,0.95796,0.10207,1,1,0.65847,0.82356,0.98094,0.18644,0.4995,0.60267,0.73103,0.78859,0.96971,0.11615,0.031103,1,0.65349,0.26623,0.28262,0.51431,0.54995,0.045415,0.23587,-0.38995,-0.21538,NaN,NaN,-0.86875,NaN,NaN,-0.20878,-0.010409,NaN,-0.75276,-0.44873,-0.33487,-0.094146,-0.022826,0,-0.85064,-0.96,Inf,-0.21476,1.1916,-0.1455,-0.0045044,1.4971,9.5505,2.1263,1.1306,-0.79064,-0.045603,0.79701,-0.64694,-0.6252,-0.43239,-0.31854,-0.9416,-0.40988,0.061503,-0.064196,-0.42058,NaN,-0.68721,8.2905
AMP3FOX1STR2DOX1TMP3,0.96971,0.9344,0.83222,1,1,0.55276,0.63319,0.93566,0.9771,0.10207,1,1,0.65847,0.84867,1,0.18644,0.4995,0.61073,0.73103,0.70369,0.96343,0.11615,0.017377,1,0.70577,0.26623,0.29061,0.50137,0.77471,0.057486,0.41114,-0.38995,-0.21538,NaN,NaN,-0.86875,NaN,NaN,-0.20878,Inf,NaN,-0.75276,-0.44873,-0.32598,-0.094146,-0.12803,-0.0064718,-0.85064,-0.97765,Inf,-0.15194,1.1916,-0.1455,-0.020135,1.4971,2.1887,2.7559,1.1306,-0.89899,-0.061558,1.875,-0.64694,-0.61461,-0.44667,-0.040018,-0.92607,-0.40988,1.5882,-0.019148,-0.084865,2.8227,-0.45477,0.18594
