combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1FUS3CPR1ERY2,0.9326,1,0.81557,0.98768,1,0.55903,0.68933,0.87801,0.73304,0.64656,0.86773,1,0.68081,0.75181,0.83255,0.37851,0.54493,0.44165,0.54363,0.6699,0.81803,0.40245,0.74175,0.82125,0.73132,0.21034,0.32827,0.47807,0.63105,0.79705,0.3512,-0.40057,-0.0937,-0.046793,-0.21398,-0.20723,-0.12144,NaN,-0.15482,-0.078171,-0.15707,-0.50235,-0.40839,-0.52644,-0.27634,-0.11924,-0.11191,-0.50038,-0.090508,-0.1685,-0.092111,0.66176,0.95348,0.41178,0.13504,1.5512,1.5007,-0.032715,2.4931,0.90582,1.2788,-0.72,-0.5684,-0.48098,-0.15997,-0.010518,-0.3336,-0.48048,-0.362,-0.29789,0.19584,-0.53249,2.0089
AMP2FOX1FUS3CPR1ERY3,0.9326,1,0.81557,0.98768,0.9557,0.55903,0.68933,0.87801,0.70147,0.64656,0.86773,0.92879,0.68081,0.76775,0.85517,0.37851,0.54493,0.54121,0.54363,0.69662,0.85977,0.40245,0.79202,0.79514,0.65512,0.21034,0.34209,0.61072,0.68826,0.743,0.3185,-0.40057,-0.0937,-0.046793,-0.21297,-0.20723,-0.12144,NaN,-0.15482,-0.014995,-0.094031,-0.50235,-0.40839,-0.39278,-0.27634,-0.04167,-0.023332,-0.50038,0.34819,-0.15762,-0.14901,0.66176,0.95348,1.0323,0.13504,2.576,2.3466,-0.032715,6.1758,0.70388,1.0532,-0.72,-0.5294,-0.30624,-0.041357,-0.034861,-0.3336,-0.56815,-0.29687,-0.18025,0.30823,-0.55637,3.1413
AMP2FOX1FUS3CPR2ERY1,0.9326,1,0.81557,1,0.98838,0.55903,0.68933,0.94905,0.68433,0.64656,0.93811,0.93647,0.82261,0.82695,0.89287,0.37851,0.46836,0.41101,0.64596,0.61531,0.78745,0.71913,0.72447,0.85949,0.76263,0.26924,0.32353,0.56138,0.72863,0.75683,0.32509,-0.40057,-0.0937,NaN,-0.25759,-0.20723,NaN,NaN,Inf,2.2009,-0.096631,-0.50235,-0.49779,-0.5541,-0.15072,-0.1815,-0.1457,-0.11824,-0.10125,-0.1304,-0.053909,0.66176,-0.095414,0.5049,-0.089313,2.1219,2.4163,2.6709,4.9794,0.70482,0.23758,-0.64602,-0.56963,-0.39097,-0.030758,-0.061104,-0.24151,-0.38027,0.24168,0.76109,-0.059141,-0.56756,-0.15381
AMP2FOX1FUS3CPR2ERY2,0.9326,1,0.81557,1,1,0.55903,0.68933,0.94905,0.73304,0.64656,0.93811,1,0.82261,0.75181,1,0.37851,0.46836,0.44165,0.64596,0.6699,0.77488,0.71913,0.74175,1,0.70628,0.26924,0.32827,0.73524,0.70279,0.71074,0.28381,-0.40057,-0.0937,NaN,-0.21398,-0.20723,NaN,NaN,Inf,-0.078171,NaN,-0.50235,-0.49779,-0.52644,-0.15072,-0.11924,-0.16912,-0.11824,-0.090508,0,-0.13401,0.66176,-0.095414,0.41178,-0.089313,1.5512,1.5439,2.6709,2.4931,278733624358476,-0.069291,-0.64602,-0.5684,-0.21162,-0.076004,-0.12853,-0.24151,-0.48048,60.318,51.1597,-0.12917,-0.62686,-0.40238
AMP2FOX1FUS3CPR2ERY3,0.9326,1,0.81557,1,0.9557,0.55903,0.68933,0.94905,0.70147,0.64656,0.93811,0.92879,0.82261,0.76775,1,0.37851,0.46836,0.54121,0.64596,0.69662,0.85742,0.71913,0.79202,0.92303,0.86532,0.26924,0.34209,0.63348,0.70514,0.71739,0.38047,-0.40057,-0.0937,NaN,-0.21297,-0.20723,NaN,NaN,Inf,-0.014995,NaN,-0.50235,-0.49779,-0.39278,-0.15072,-0.04167,-0.038003,-0.11824,0.34819,-0.034188,2.377,0.66176,-0.095414,1.0323,-0.089313,2.576,1.7344,2.6709,6.1758,0.52299,1.2764,-0.64602,-0.5294,-0.28925,-0.029944,-0.079603,-0.24151,-0.56815,0.23585,-0.13571,-0.24697,-0.47659,1.5536
AMP2FOX1FUS3CPR3ERY1,0.9326,1,0.81557,1,0.98838,0.55903,0.68933,0.80255,0.68433,0.64656,1,0.93647,0.79435,0.82695,1,0.37851,0.57548,0.41101,0.56359,0.61531,0.9912,0.60132,0.72447,0.9934,0.80381,0.28077,0.32353,0.58488,0.68205,0.60283,0.42222,-0.40057,-0.0937,-0.13945,-0.25759,-0.20723,NaN,NaN,-0.026014,2.2009,NaN,-0.50235,-0.38293,-0.5541,-0.25902,-0.1815,6.4053,-0.2627,-0.10125,Inf,-0.0028208,0.66176,1.1265,0.5049,0.0012368,2.1219,3.6072,-0.038418,4.9794,3.8977,-0.014286,-0.63085,-0.56963,-0.36548,-0.092731,-0.25216,-0.26064,-0.38027,-0.3554,-0.18491,-0.15532,-0.43836,1.5412
AMP2FOX1FUS3CPR3ERY2,0.9326,1,0.81557,1,1,0.55903,0.68933,0.80255,0.73304,0.64656,1,1,0.79435,0.75181,0.88014,0.37851,0.57548,0.44165,0.56359,0.6699,0.87046,0.60132,0.74175,0.94816,0.81302,0.28077,0.32827,0.58253,0.69809,0.69947,0.40866,-0.40057,-0.0937,-0.13945,-0.21398,-0.20723,NaN,NaN,-0.026014,-0.078171,-0.11986,-0.50235,-0.38293,-0.52644,-0.25902,-0.11924,-0.066629,-0.2627,-0.090508,-0.051838,-0.0031304,0.66176,1.1265,0.41178,0.0012368,1.5512,1.5682,-0.038418,2.4931,Inf,2.1204,-0.63085,-0.5684,-0.37537,-0.082182,-0.14235,-0.26064,-0.48048,-0.30134,-0.26625,-0.18158,-0.46271,1.3994
AMP2FOX1FUS3CPR3ERY3,0.9326,1,0.81557,1,0.9557,0.55903,0.68933,0.80255,0.70147,0.64656,1,0.92879,0.79435,0.76775,1,0.37851,0.57548,0.54121,0.56359,0.69662,0.83017,0.60132,0.79202,1,0.77458,0.28077,0.34209,0.70235,0.75869,0.69903,0.51935,-0.40057,-0.0937,-0.13945,-0.21297,-0.20723,NaN,NaN,-0.026014,-0.014995,NaN,-0.50235,-0.38293,-0.39278,-0.25902,-0.04167,-0.06857,-0.2627,0.34819,Inf,-0.0062312,0.66176,1.1265,1.0323,0.0012368,2.576,2.551,-0.038418,6.1758,0.60756,-0.011512,-0.63085,-0.5294,-0.21198,0.35844,-0.10317,-0.26064,-0.56815,-0.14552,-0.023261,-0.11619,-0.28553,4.4017
AMP2FOX2FUS1CPR1ERY1,0.9326,0.99287,0.90943,0.98768,0.98838,0.69295,0.4467,0.87801,0.68433,0.60881,0.94844,0.93837,0.7694,0.85639,0.83917,0.24229,0.66006,0.64126,0.33392,0.46669,0.71119,0.47445,0.67719,0.87801,0.84798,0.11944,0.23054,0.58491,0.3839,0.31537,0.3839,-0.25163,-0.47332,-0.046793,-0.25759,-0.32575,NaN,NaN,-0.14342,-0.047241,-0.14036,-0.71227,-0.27826,-0.29931,-0.60137,-0.44327,-0.21882,-0.46799,-0.2412,-0.094123,-0.044834,0.58614,0.66556,0.85876,0.32675,1.0986,1.2071,0.19294,1.929,1.6037,1.5255,-0.85639,-0.723,-0.3529,-0.53632,-0.64221,-0.4884,-0.66209,-0.30291,-0.48821,-0.61887,-0.53299,1.3453
AMP2FOX2FUS1CPR1ERY2,0.9326,0.99287,0.90943,0.98768,1,0.69295,0.4467,0.87801,0.73304,0.60881,0.94844,0.99874,0.7694,0.99648,0.83255,0.24229,0.66006,0.56862,0.33392,0.47489,0.81803,0.47445,0.71593,0.64408,0.96319,0.11944,0.41084,0.57763,0.47321,0.56182,0.33157,-0.25163,-0.47332,-0.046793,-0.21398,-0.32575,NaN,NaN,-0.14342,NaN,-0.15707,-0.71227,-0.27826,-0.3859,-0.60137,-0.44007,-0.11191,-0.46799,-0.20712,-0.3432,5.7982,0.58614,0.66556,0.35465,0.32675,1.2811,1.5007,0.19294,0.16713,-0.19512,5.81,-0.85639,-0.51212,-0.36839,-0.43509,-0.37002,-0.4884,0.15861,0.88467,-0.41056,-0.043495,-0.60133,2.1245
AMP2FOX2FUS1CPR1ERY3,0.9326,0.99287,0.90943,0.98768,0.9557,0.69295,0.4467,0.87801,0.70147,0.60881,0.94844,0.80103,0.7694,0.8825,0.85517,0.24229,0.66006,0.47555,0.33392,0.51207,0.85977,0.47445,0.74743,0.75169,1,0.11944,0.44969,0.50071,0.51207,0.58249,0.25785,-0.25163,-0.47332,-0.046793,-0.21297,-0.32575,NaN,-0.15582,-0.14342,0.33165,-0.094031,-0.71227,-0.27826,-0.46261,-0.60137,-0.36826,-0.023332,-0.46799,-0.13386,-0.19794,2.7761,0.58614,0.66556,0.42792,0.32675,1.5317,2.3466,0.19294,2.3662,0.66804,4.9199,-0.85639,-0.44123,-0.42712,-0.36037,-0.31658,-0.4884,-0.35504,-0.34143,-0.46762,-0.40782,-0.6756,1.3432
AMP2FOX2FUS1CPR2ERY1,0.9326,0.99287,0.90943,1,0.98838,0.69295,0.4467,0.94905,0.68433,0.60881,0.9761,0.93837,0.77116,0.85639,0.89287,0.24229,0.66711,0.64126,0.48703,0.46669,0.78745,0.62862,0.67719,0.75639,0.99648,0.20138,0.23054,0.70633,0.55477,0.74978,0.32452,-0.25163,-0.47332,NaN,-0.25759,-0.32575,NaN,NaN,-0.15203,-0.047241,-0.096631,-0.71227,-0.27954,-0.29931,-0.42576,-0.44327,-0.1457,-0.3038,-0.2412,-0.22922,9.2349,0.58614,-0.038263,0.85876,1.3539,1.0986,2.4163,1.1299,1.929,-0.085362,2.8116,-0.76085,-0.723,-0.22821,-0.33819,-0.15986,-0.54107,-0.66209,1.0399,-0.44251,-0.20413,-0.61009,1.3921
AMP2FOX2FUS1CPR2ERY2,0.9326,0.99287,0.90943,1,1,0.69295,0.4467,0.94905,0.73304,0.60881,0.9761,0.99874,0.77116,0.99648,1,0.24229,0.66711,0.56862,0.48703,0.47489,0.77488,0.62862,0.71593,0.95095,1,0.20138,0.41084,0.58491,0.58491,0.6455,0.36446,-0.25163,-0.47332,NaN,-0.21398,-0.32575,NaN,NaN,-0.15203,NaN,NaN,-0.71227,-0.27954,-0.3859,-0.42576,-0.44007,-0.16912,-0.3038,-0.20712,-0.042217,Inf,0.58614,-0.038263,0.35465,1.3539,1.2811,1.5439,1.1299,0.16713,-0.031598,1.6287,-0.76085,-0.51212,-0.36831,-0.31035,-0.28512,-0.54107,0.15861,1.6236,-0.16389,-0.23702,-0.56719,15.5807
AMP2FOX2FUS1CPR2ERY3,0.9326,0.99287,0.90943,1,0.9557,0.69295,0.4467,0.94905,0.70147,0.60881,0.9761,0.80103,0.77116,0.8825,1,0.24229,0.66711,0.47555,0.48703,0.51207,0.85742,0.62862,0.74743,1,1,0.20138,0.44969,0.74275,0.61891,0.62526,0.36378,-0.25163,-0.47332,NaN,-0.21297,-0.32575,NaN,-0.15582,-0.15203,0.33165,NaN,-0.71227,-0.27954,-0.46261,-0.42576,-0.36826,-0.038003,-0.3038,-0.13386,7.498,3.2483,0.58614,-0.038263,0.42792,1.3539,1.5317,1.7344,1.1299,2.3662,6.1158,3.9024,-0.76085,-0.44123,-0.16066,-0.23644,-0.27543,-0.54107,-0.35504,0.010438,-0.29834,-0.46874,-0.54798,1.5877
AMP2FOX2FUS1CPR3ERY1,0.9326,0.99287,0.90943,1,0.98838,0.69295,0.4467,0.80255,0.68433,0.60881,0.98429,0.93837,0.73276,0.85639,1,0.24229,0.82217,0.64126,0.5104,0.46669,0.9912,0.6304,0.67719,1,1,0.27574,0.23054,0.67181,0.69904,0.6699,0.33237,-0.25163,-0.47332,-0.13945,-0.25759,-0.32575,NaN,NaN,-0.19426,-0.047241,NaN,-0.71227,-0.11207,-0.29931,-0.39821,-0.44327,6.4053,-0.30183,-0.2412,2.6488,9.5679,0.58614,1.9424,0.85876,1.2251,1.0986,3.6072,1.1179,1.929,19.1261,9.6468,-0.67255,-0.723,-0.26593,-0.16609,-0.24937,-0.66139,-0.66209,-0.46717,-0.44314,-0.37526,-0.60065,1.1012
AMP2FOX2FUS1CPR3ERY2,0.9326,0.99287,0.90943,1,1,0.69295,0.4467,0.80255,0.73304,0.60881,0.98429,0.99874,0.73276,0.99648,0.88014,0.24229,0.82217,0.56862,0.5104,0.47489,0.87046,0.6304,0.71593,1,1,0.27574,0.41084,0.50322,0.70838,0.73803,0.3518,-0.25163,-0.47332,-0.13945,-0.21398,-0.32575,NaN,NaN,-0.19426,NaN,-0.11986,-0.71227,-0.11207,-0.3859,-0.39821,-0.44007,-0.066629,-0.30183,-0.20712,Inf,Inf,0.58614,1.9424,0.35465,1.2251,1.2811,1.5682,1.1179,0.16713,47.6544,13.1756,-0.67255,-0.51212,-0.45653,-0.16477,-0.18263,-0.66139,0.15861,-0.54764,-0.36954,-0.30835,-0.58223,1.2348
AMP2FOX2FUS1CPR3ERY3,0.9326,0.99287,0.90943,1,0.9557,0.69295,0.4467,0.80255,0.70147,0.60881,0.98429,0.80103,0.73276,0.8825,1,0.24229,0.82217,0.47555,0.5104,0.51207,0.83017,0.6304,0.74743,0.9953,0.97801,0.27574,0.44969,0.69187,0.63105,0.68826,0.39899,-0.25163,-0.47332,-0.13945,-0.21297,-0.32575,NaN,-0.15582,-0.19426,0.33165,NaN,-0.71227,-0.11207,-0.46261,-0.39821,-0.36826,-0.06857,-0.30183,-0.13386,6.8079,2.7024,0.58614,1.9424,0.42792,1.2251,1.5317,2.551,1.1179,2.3662,4.4291,4.1767,-0.67255,-0.44123,-0.21816,-0.22146,-0.20243,-0.66139,-0.35504,-0.31401,-0.38494,-0.42048,-0.50422,1.2763
AMP2FOX2FUS2CPR1ERY1,0.9326,0.99287,0.72628,0.98768,0.98838,0.69295,0.45292,0.87801,0.68433,0.65345,0.94844,0.93837,0.69176,0.77432,0.83917,0.236,0.66006,0.64126,0.50967,0.47489,0.71119,0.61648,0.75247,0.87801,0.80589,0.20641,0.33108,0.58491,0.55947,0.73353,0.34284,-0.25163,-0.33132,-0.046793,-0.25759,-0.093819,NaN,NaN,-0.035655,6.6898,-0.14036,-0.64907,-0.27826,-0.29931,-0.23815,-0.29064,-0.21882,-0.13442,2.9304,-0.094123,5.6046,0.080186,0.66556,0.85876,2.1301,1.2274,1.2071,0.40718,3.2849,1.6037,5.439,-0.68924,-0.5019,-0.3529,-0.15387,1.3243,-0.3982,-0.32237,-0.30291,-0.27934,-0.16221,-0.47776,1.8508
AMP2FOX2FUS2CPR1ERY2,0.9326,0.99287,0.72628,0.98768,1,0.69295,0.45292,0.87801,0.73304,0.65345,0.94844,0.99874,0.69176,0.82966,0.83255,0.236,0.66006,0.56862,0.50967,0.6605,0.81803,0.61648,0.80145,0.64408,0.93979,0.20641,0.34869,0.57763,0.53149,0.70749,0.40402,-0.25163,-0.33132,-0.046793,-0.21398,-0.093819,NaN,NaN,-0.035655,Inf,-0.15707,-0.64907,-0.27826,-0.3859,-0.23815,-0.024852,-0.11191,-0.13442,15.5081,-0.3432,24.8572,0.080186,0.66556,0.35465,2.1301,5.2777,1.5007,0.40718,0.38434,-0.19512,3.3791,-0.68924,-0.48151,-0.36839,-0.20553,-0.0066409,-0.3982,-0.33217,0.88467,-0.5128,-0.11692,-0.39173,1.7738
AMP2FOX2FUS2CPR1ERY3,0.9326,0.99287,0.72628,0.98768,0.9557,0.69295,0.45292,0.87801,0.70147,0.65345,0.94844,0.80103,0.69176,0.87942,0.85517,0.236,0.66006,0.47555,0.50967,0.58491,0.85977,0.61648,0.78972,0.75169,0.82496,0.20641,0.32605,0.50071,0.70335,0.7612,0.30103,-0.25163,-0.33132,-0.046793,-0.21297,-0.093819,NaN,-0.15582,-0.035655,5.7598,-0.094031,-0.64907,-0.27826,-0.46261,-0.23815,-0.096418,-0.023332,-0.13442,2.7088,-0.19794,3.423,0.080186,0.66556,0.42792,2.1301,3.3496,2.3466,0.40718,0.7426,0.66804,0.28556,-0.68924,-0.4927,-0.42712,0.73616,1.7654,-0.3982,-0.29623,-0.34143,-0.17005,-0.042296,-0.52578,3.2261
AMP2FOX2FUS2CPR2ERY1,0.9326,0.99287,0.72628,1,0.98838,0.69295,0.45292,0.94905,0.68433,0.65345,0.9761,0.93837,0.5582,0.77432,0.89287,0.236,0.66711,0.64126,0.45697,0.47489,0.78745,0.73353,0.75247,0.75639,0.85175,0.22041,0.33108,0.70633,0.6511,0.69419,0.25169,-0.25163,-0.33132,NaN,-0.25759,-0.093819,NaN,NaN,-0.23143,6.6898,-0.096631,-0.64907,-0.27954,-0.29931,-0.32533,-0.29064,-0.1457,2.399,2.9304,-0.22922,15.8614,0.080186,-0.038263,0.85876,1.028,1.2274,2.4163,3.2462,3.2849,-0.085362,24.2821,-0.67226,-0.5019,-0.22821,-0.027422,-0.026005,-0.55282,-0.32237,1.0399,-0.2734,-0.32922,-0.62134,1.1978
AMP2FOX2FUS2CPR2ERY2,0.9326,0.99287,0.72628,1,1,0.69295,0.45292,0.94905,0.73304,0.65345,0.9761,0.99874,0.5582,0.82966,1,0.236,0.66711,0.56862,0.45697,0.6605,0.77488,0.73353,0.80145,0.95095,0.86725,0.22041,0.34869,0.58491,0.74038,0.74743,0.30809,-0.25163,-0.33132,NaN,-0.21398,-0.093819,NaN,NaN,-0.23143,Inf,NaN,-0.64907,-0.27954,-0.3859,-0.32533,-0.024852,-0.16912,2.399,15.5081,-0.042217,Inf,0.080186,-0.038263,0.35465,1.028,5.2777,1.5439,3.2462,0.38434,-0.031598,1.9895,-0.67226,-0.48151,-0.36831,1.288,5.0816,-0.55282,-0.33217,1.6236,-0.18644,-0.2952,-0.54188,1.4265
AMP2FOX2FUS2CPR2ERY3,0.9326,0.99287,0.72628,1,0.9557,0.69295,0.45292,0.94905,0.70147,0.65345,0.9761,0.80103,0.5582,0.87942,1,0.236,0.66711,0.47555,0.45697,0.58491,0.85742,0.73353,0.78972,1,0.84611,0.22041,0.32605,0.74275,0.69419,0.71219,0.31278,-0.25163,-0.33132,NaN,-0.21297,-0.093819,NaN,-0.15582,-0.23143,5.7598,NaN,-0.64907,-0.27954,-0.46261,-0.32533,-0.096418,-0.038003,2.399,2.7088,7.498,4.7244,0.080186,-0.038263,0.42792,1.028,3.3496,1.7344,3.2462,0.7426,6.1158,0.43751,-0.67226,-0.4927,-0.16066,0.59348,0.62028,-0.55282,-0.29623,0.010438,-0.137,-0.37286,-0.51335,1.4482
AMP2FOX2FUS2CPR3ERY1,0.9326,0.99287,0.72628,1,0.98838,0.69295,0.45292,0.80255,0.68433,0.65345,0.98429,0.93837,0.60411,0.77432,1,0.236,0.82217,0.64126,0.63795,0.47489,0.9912,0.76218,0.75247,1,0.85081,0.31131,0.33108,0.67181,0.80147,0.71604,0.35666,-0.25163,-0.33132,-0.13945,-0.25759,-0.093819,NaN,NaN,-0.16822,6.6898,NaN,-0.64907,-0.11207,-0.29931,-0.058144,-0.29064,6.4053,7.9286,2.9304,2.6488,15.7495,0.080186,1.9424,0.85876,1.8879,1.2274,3.6072,3.1977,3.2849,19.1261,2.9081,-0.53709,-0.5019,-0.26593,2.3231,0.24478,-0.64089,-0.32237,-0.46717,-0.31448,-0.3504,-0.46342,1.2023
AMP2FOX2FUS2CPR3ERY2,0.9326,0.99287,0.72628,1,1,0.69295,0.45292,0.80255,0.73304,0.65345,0.98429,0.99874,0.60411,0.82966,0.88014,0.236,0.82217,0.56862,0.63795,0.6605,0.87046,0.76218,0.80145,1,0.83918,0.31131,0.34869,0.50322,0.76623,0.77918,0.29428,-0.25163,-0.33132,-0.13945,-0.21398,-0.093819,NaN,NaN,-0.16822,Inf,-0.11986,-0.64907,-0.11207,-0.3859,-0.058144,-0.024852,-0.066629,7.9286,15.5081,Inf,Inf,0.080186,1.9424,0.35465,1.8879,5.2777,1.5682,3.1977,0.38434,47.6544,13.3986,-0.53709,-0.48151,-0.45653,1.816,11.2096,-0.64089,-0.33217,-0.54764,-0.40214,-0.31711,-0.56241,1.1294
AMP2FOX2FUS2CPR3ERY3,0.9326,0.99287,0.72628,1,0.9557,0.69295,0.45292,0.80255,0.70147,0.65345,0.98429,0.80103,0.60411,0.87942,1,0.236,0.82217,0.47555,0.63795,0.58491,0.83017,0.76218,0.78972,0.9953,0.85175,0.31131,0.32605,0.69187,0.66505,0.71924,0.36227,-0.25163,-0.33132,-0.13945,-0.21297,-0.093819,NaN,-0.15582,-0.16822,5.7598,NaN,-0.64907,-0.11207,-0.46261,-0.058144,-0.096418,-0.06857,7.9286,2.7088,6.8079,4.8998,0.080186,1.9424,0.42792,1.8879,3.3496,2.551,3.1977,0.7426,4.4291,0.26172,-0.53709,-0.4927,-0.21816,0.22442,0.81014,-0.64089,-0.29623,-0.31401,-0.32669,-0.35243,-0.43634,1.2548
AMP2FOX2FUS3CPR1ERY1,0.9326,0.99287,0.81557,0.98768,0.98838,0.69295,0.68933,0.87801,0.68433,0.74518,0.94844,0.93837,0.68081,0.82695,0.83917,0.38987,0.66006,0.64126,0.54363,0.61531,0.71119,0.6652,0.75169,0.87801,0.69382,0.31457,0.49507,0.58491,0.66748,0.62996,0.35423,-0.25163,-0.0937,-0.046793,-0.25759,-0.07974,NaN,NaN,-0.15482,2.2009,-0.14036,-0.48374,-0.27826,-0.29931,-0.27634,-0.1815,-0.21882,-0.16827,-0.060786,-0.094123,-0.12854,-0.10204,0.66556,0.85876,0.13504,2.1219,1.2071,0.88054,2.0598,1.6037,1.2296,-0.57825,-0.33672,-0.3529,-0.10103,-0.20307,-0.15425,-0.043351,-0.30291,-0.016446,-0.19587,-0.5195,9.6126
AMP2FOX2FUS3CPR1ERY2,0.9326,0.99287,0.81557,0.98768,1,0.69295,0.68933,0.87801,0.73304,0.74518,0.94844,0.99874,0.68081,0.75181,0.83255,0.38987,0.66006,0.56862,0.54363,0.6699,0.81803,0.6652,0.79677,0.64408,0.73132,0.31457,0.41493,0.57763,0.63105,0.69329,0.32509,-0.25163,-0.0937,-0.046793,-0.21398,-0.07974,NaN,NaN,-0.15482,-0.078171,-0.15707,-0.48374,-0.27826,-0.3859,-0.27634,-0.11924,-0.11191,-0.16827,-0.016032,-0.3432,-0.092111,-0.10204,0.66556,0.35465,0.13504,1.5512,1.5007,0.88054,1.8817,-0.19512,1.2788,-0.57825,-0.45054,-0.36839,-0.15997,-0.13315,-0.15425,-0.26006,0.88467,-0.29789,-0.027402,-0.56415,1.2107
AMP2FOX2FUS3CPR1ERY3,0.9326,0.99287,0.81557,0.98768,0.9557,0.69295,0.68933,0.87801,0.70147,0.74518,0.94844,0.80103,0.68081,0.76775,0.85517,0.38987,0.66006,0.47555,0.54363,0.69662,0.85977,0.6652,0.78997,0.75169,0.65512,0.31457,0.40279,0.50071,0.68826,0.77327,0.3839,-0.25163,-0.0937,-0.046793,-0.21297,-0.07974,NaN,-0.15582,-0.15482,-0.014995,-0.094031,-0.48374,-0.27826,-0.46261,-0.27634,-0.04167,-0.023332,-0.16827,0.38595,-0.19794,-0.14901,-0.10204,0.66556,0.42792,0.13504,2.576,2.3466,0.88054,2.8643,0.66804,1.0532,-0.57825,-0.4419,-0.42712,-0.041357,0.17433,-0.15425,-0.36361,-0.34143,-0.18025,-0.054439,-0.46144,2.1177
AMP2FOX2FUS3CPR2ERY1,0.9326,0.99287,0.81557,1,0.98838,0.69295,0.68933,0.94905,0.68433,0.74518,0.9761,0.93837,0.82261,0.82695,0.89287,0.38987,0.66711,0.64126,0.64596,0.61531,0.78745,0.71924,0.75169,0.75639,0.76263,0.44626,0.49507,0.70633,0.72863,0.67962,0.39308,-0.25163,-0.0937,NaN,-0.25759,-0.07974,NaN,NaN,Inf,2.2009,-0.096631,-0.48374,-0.27954,-0.29931,-0.15072,-0.1815,-0.1457,-0.11178,-0.060786,-0.22922,-0.053909,-0.10204,-0.038263,0.85876,-0.089313,2.1219,2.4163,-0.02609,2.0598,-0.085362,0.23758,-0.40907,-0.33672,-0.22821,-0.030758,-0.15084,1.5817,-0.043351,1.0399,0.76109,5.5881,-0.47336,-0.50195
AMP2FOX2FUS3CPR2ERY2,0.9326,0.99287,0.81557,1,1,0.69295,0.68933,0.94905,0.73304,0.74518,0.9761,0.99874,0.82261,0.75181,1,0.38987,0.66711,0.56862,0.64596,0.6699,0.77488,0.71924,0.79677,0.95095,0.70628,0.44626,0.41493,0.58491,0.70279,0.6699,0.39308,-0.25163,-0.0937,NaN,-0.21398,-0.07974,NaN,NaN,Inf,-0.078171,NaN,-0.48374,-0.27954,-0.3859,-0.15072,-0.11924,-0.16912,-0.11178,-0.016032,-0.042217,-0.13401,-0.10204,-0.038263,0.35465,-0.089313,1.5512,1.5439,-0.02609,1.8817,-0.031598,-0.069291,-0.40907,-0.45054,-0.36831,-0.076004,-0.1727,1.5817,-0.26006,1.6236,51.1597,-0.035306,-0.47948,-0.29288
AMP2FOX2FUS3CPR2ERY3,0.9326,0.99287,0.81557,1,0.9557,0.69295,0.68933,0.94905,0.70147,0.74518,0.9761,0.80103,0.82261,0.76775,1,0.38987,0.66711,0.47555,0.64596,0.69662,0.85742,0.71924,0.78997,1,0.86532,0.44626,0.40279,0.74275,0.70514,0.72115,0.44165,-0.25163,-0.0937,NaN,-0.21297,-0.07974,NaN,-0.15582,Inf,-0.014995,NaN,-0.48374,-0.27954,-0.46261,-0.15072,-0.04167,-0.038003,-0.11178,0.38595,7.498,2.377,-0.10204,-0.038263,0.42792,-0.089313,2.576,1.7344,-0.02609,2.8643,6.1158,1.2764,-0.40907,-0.4419,-0.16066,-0.029944,-0.068144,1.5817,-0.36361,0.010438,-0.13571,-0.2724,-0.38807,5.3305
AMP2FOX2FUS3CPR3ERY1,0.9326,0.99287,0.81557,1,0.98838,0.69295,0.68933,0.80255,0.68433,0.74518,0.98429,0.93837,0.79435,0.82695,1,0.38987,0.82217,0.64126,0.56359,0.61531,0.9912,0.73605,0.75169,1,0.80381,0.51909,0.49507,0.67181,0.68205,0.66562,0.48778,-0.25163,-0.0937,-0.13945,-0.25759,-0.07974,NaN,NaN,-0.026014,2.2009,NaN,-0.48374,-0.11207,-0.29931,-0.25902,-0.1815,6.4053,-0.09102,-0.060786,2.6488,-0.0028208,-0.10204,1.9424,0.85876,0.0012368,2.1219,3.6072,0.67452,2.0598,19.1261,-0.014286,-0.31262,-0.33672,-0.26593,-0.092731,-0.16833,0.10013,-0.043351,-0.46717,-0.18491,-0.15558,-0.34648,1.652
