combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX3FUS1CPR2DOX3TMP1,0.92846,1,0.98109,0.90472,0.93779,0.7915,0.95422,0.9516,0.93391,0.69076,0.82673,0.73556,0.93974,0.94797,1,0.71321,0.71087,0.72258,0.90907,0.92095,1,0.81721,0.85822,0.79855,1,0.81897,0.72316,0.63031,1,0.82038,0.65233,-0.14751,NaN,NaN,NaN,-0.29592,-0.086203,-0.21564,NaN,NaN,NaN,-0.21703,-0.15373,-0.17012,1.0539,0.89879,1.8145,-0.079321,-0.067204,-0.058798,2.3173,1.7892,-0.058805,1.6076,-0.1098,-0.06292,-0.082826,8.8829,2.2343,0.69679,-0.052339,-0.0062394,-0.15345,-0.19986,1.7225,-0.01443,0.54624,-0.22769,-0.10178,1.2389,-0.21653,-0.15594,-0.14055
FOX3FUS1CPR2DOX3TMP2,0.92846,1,0.98109,0.90472,0.99894,0.7915,0.95422,0.9516,0.98409,0.69076,0.82673,0.84578,0.93974,0.94143,0.95519,0.71321,0.71087,0.73837,0.90907,0.87138,1,0.81721,0.82581,0.74551,1,0.81897,0.76161,0.55826,1,0.85159,0.63544,-0.14751,NaN,NaN,NaN,-0.29592,-0.086203,-0.15332,NaN,NaN,NaN,-0.21703,-0.15373,-0.2039,1.0539,-0.042377,2.4523,-0.079321,-0.15738,-0.17511,6.2801,1.7892,-0.058805,0.41521,-0.1098,-0.10433,-0.047218,8.8829,1.7188,0.25644,0.44618,-0.0062394,-0.16302,-0.3347,2.1694,-0.039566,0.54624,-0.056778,-0.126,1.4249,-0.16686,-0.22813,-0.24775
FOX3FUS1CPR2DOX3TMP3,0.92846,1,0.98109,0.90472,1,0.7915,0.95422,0.9516,0.97685,0.69076,0.82673,0.83308,0.93974,0.9447,1,0.71321,0.71087,0.80525,0.90907,0.95966,1,0.81721,0.78812,0.85159,1,0.81897,0.74756,0.65679,1,0.83626,0.69879,-0.14751,NaN,NaN,NaN,-0.29592,-0.086203,-0.16692,NaN,NaN,NaN,-0.21703,-0.15373,-0.1327,1.0539,2.7766,2.4722,-0.079321,-0.19668,-0.058723,6.5691,1.7892,-0.058805,1.3587,-0.1098,-0.0085195,-0.077352,8.8829,1.4864,4.6616,-0.00029259,-0.0062394,-0.17932,-0.2181,2.182,-0.057858,0.54624,-0.2086,-0.14404,0.62189,-0.19901,-0.15207,-0.076371
FOX3FUS1CPR3DOX1TMP1,0.92846,1,0.96278,0.91306,0.93779,0.7915,0.87199,0.86761,0.93391,0.74219,0.77242,0.73556,0.94885,0.97536,1,0.74433,0.73848,0.72258,0.93495,0.95206,0.9634,0.70647,0.78197,0.83502,0.91178,0.72541,0.73425,0.69541,1,0.77866,0.74894,-0.14751,-0.024515,0.30418,NaN,-0.22912,-0.15403,-0.21564,NaN,NaN,NaN,-0.16733,-0.12888,-0.17012,1.226,1.2617,1.4264,-0.19635,-0.13392,-0.024801,0.98558,1.3592,1.2027,1.6076,0.65369,0.048131,-0.041212,1.439,1.7033,12.776,-0.16687,-0.11123,-0.12412,-0.12527,1.5889,-0.055465,-0.18611,-0.20741,-0.20501,0.45147,-0.010181,-0.021519,1.1549
FOX3FUS1CPR3DOX1TMP2,0.92846,1,0.96278,0.91306,0.99894,0.7915,0.87199,0.86761,0.98409,0.74219,0.77242,0.84578,0.94885,0.92572,0.94917,0.74433,0.73848,0.73837,0.93495,0.95469,0.99919,0.70647,0.85159,0.75877,0.96595,0.72541,0.71884,0.61425,1,0.81844,0.65336,-0.14751,-0.024515,0.30418,NaN,-0.22912,-0.15403,-0.15332,NaN,NaN,NaN,-0.16733,-0.12888,-0.2039,1.226,1.7389,2.3009,-0.19635,-0.11455,-0.1681,2.515,1.3592,1.2027,0.41521,0.65369,1.9194,0.53871,1.439,1.6004,0.87507,0.1452,-0.11123,-0.195,-0.27465,1.8896,-0.067988,-0.18611,-0.27449,-0.26716,-0.094824,-0.12006,-0.19865,1.3412
FOX3FUS1CPR3DOX1TMP3,0.92846,1,0.96278,0.91306,1,0.7915,0.87199,0.86761,0.97685,0.74219,0.77242,0.83308,0.94885,0.97485,1,0.74433,0.73848,0.80525,0.93495,0.89839,0.9884,0.70647,0.88706,0.76871,1,0.72541,0.78099,0.66686,1,0.71898,0.65815,-0.14751,-0.024515,0.30418,NaN,-0.22912,-0.15403,-0.16692,NaN,NaN,NaN,-0.16733,-0.12888,-0.1327,1.226,0.12961,2.1535,-0.19635,-0.078649,-0.15809,3.5584,1.3592,1.2027,1.3587,0.65369,-0.033765,-0.0041367,1.439,1.9746,1.1502,-0.041762,-0.11123,-0.12632,-0.21337,1.8975,-0.18211,-0.18611,-0.21997,-0.22725,0.029994,-0.20624,-0.19363,1.195
FOX3FUS1CPR3DOX2TMP1,0.92846,1,0.96278,0.89718,0.93779,0.7915,0.87199,0.94428,0.93391,0.74219,0.81953,0.73556,0.97949,0.97536,0.96126,0.74433,0.7794,0.72258,0.93157,0.95206,0.97917,0.86036,0.78197,0.70572,0.96163,0.71121,0.73425,0.55464,0.99666,0.74882,0.57904,-0.14751,-0.024515,NaN,NaN,-0.22912,-0.086547,-0.21564,NaN,NaN,NaN,-0.16733,-0.064342,-0.17012,1.3613,1.2617,1.7068,-0.0039665,-0.13392,-0.16121,1.7398,1.3592,0.76795,1.6076,-0.065532,0.048131,-0.070603,3.7496,1.7033,-0.0018112,-0.125,-0.1132,-0.12412,-0.28999,1.6857,-0.075585,-0.19223,-0.20741,-0.21346,0.45128,-0.070135,-0.23011,12.3036
FOX3FUS1CPR3DOX2TMP2,0.92846,1,0.96278,0.89718,0.99894,0.7915,0.87199,0.94428,0.98409,0.74219,0.81953,0.84578,0.97949,0.92572,0.94193,0.74433,0.7794,0.73837,0.93157,0.95469,0.97077,0.86036,0.85159,0.75214,0.99051,0.71121,0.71884,0.72809,1,0.75545,0.6153,-0.14751,-0.024515,NaN,NaN,-0.22912,-0.086547,-0.15332,NaN,NaN,NaN,-0.16733,-0.064342,-0.2039,1.3613,1.7389,2.1312,-0.0039665,-0.11455,-0.16078,3.7206,1.3592,0.76795,0.41521,-0.065532,1.9194,-0.063411,3.7496,1.6004,0.79034,0.002442,-0.1132,-0.195,-0.12502,2.0707,-0.12449,-0.19223,-0.27449,0.57787,0.069725,-0.24601,-0.23198,0.97594
FOX3FUS1CPR3DOX2TMP3,0.92846,1,0.96278,0.89718,1,0.7915,0.87199,0.94428,0.97685,0.74219,0.81953,0.83308,0.97949,0.97485,0.98171,0.74433,0.7794,0.80525,0.93157,0.89839,1,0.86036,0.88706,0.77203,1,0.71121,0.78099,0.55138,1,0.87436,0.63987,-0.14751,-0.024515,NaN,NaN,-0.22912,-0.086547,-0.16692,NaN,NaN,NaN,-0.16733,-0.064342,-0.1327,1.3613,0.12961,2.602,-0.0039665,-0.078649,-0.13949,4.0791,1.3592,0.76795,1.3587,-0.065532,-0.033765,-0.062068,3.7496,1.9746,2.5727,-0.066911,-0.1132,-0.12632,-0.33807,2.0802,0.31657,-0.19223,-0.21997,-0.29902,0.7656,-0.10613,-0.20215,14.027
FOX3FUS1CPR3DOX3TMP1,0.92846,1,0.96278,0.90472,0.93779,0.7915,0.87199,0.9516,0.93391,0.74219,0.82673,0.73556,0.98211,0.97536,1,0.74433,0.71087,0.72258,0.93335,0.95206,1,0.78498,0.78197,0.79855,1,0.65529,0.73425,0.63031,1,0.86817,0.62932,-0.14751,-0.024515,NaN,NaN,-0.22912,-0.086203,-0.21564,NaN,NaN,NaN,-0.16733,-0.15373,-0.17012,1.2983,1.2617,1.8145,-0.098805,-0.13392,-0.058798,2.0844,1.3592,-0.058805,1.6076,-0.066151,0.048131,-0.082826,2.1555,1.7033,0.69679,-0.117,-0.18974,-0.12412,-0.19986,1.6513,0.58399,-0.11358,-0.20741,-0.10178,0.33915,0.26372,-0.17023,-0.089491
FOX3FUS1CPR3DOX3TMP2,0.92846,1,0.96278,0.90472,0.99894,0.7915,0.87199,0.9516,0.98409,0.74219,0.82673,0.84578,0.98211,0.92572,0.95519,0.74433,0.71087,0.73837,0.93335,0.95469,1,0.78498,0.85159,0.74551,1,0.65529,0.71884,0.55826,1,0.86485,0.61249,-0.14751,-0.024515,NaN,NaN,-0.22912,-0.086203,-0.15332,NaN,NaN,NaN,-0.16733,-0.15373,-0.2039,1.2983,1.7389,2.4523,-0.098805,-0.11455,-0.17511,3.7543,1.3592,-0.058805,0.41521,-0.066151,1.9194,-0.047218,2.1555,1.6004,0.25644,0.012653,-0.18974,-0.195,-0.3347,1.9839,-0.0060617,-0.11358,-0.27449,-0.126,-0.0092166,-0.056228,-0.24185,6.0811
FOX3FUS1CPR3DOX3TMP3,0.92846,1,0.96278,0.90472,1,0.7915,0.87199,0.9516,0.97685,0.74219,0.82673,0.83308,0.98211,0.97485,1,0.74433,0.71087,0.80525,0.93335,0.89839,1,0.78498,0.88706,0.85159,0.99239,0.65529,0.78099,0.65679,1,0.83943,0.62682,-0.14751,-0.024515,NaN,NaN,-0.22912,-0.086203,-0.16692,NaN,NaN,NaN,-0.16733,-0.15373,-0.1327,1.2983,0.12961,2.4722,-0.098805,-0.078649,-0.058723,3.6036,1.3592,-0.058805,1.3587,-0.066151,-0.033765,-0.077352,2.1555,1.9746,4.6616,-0.085149,-0.18974,-0.12632,-0.2181,1.9926,-0.036296,-0.11358,-0.21997,-0.14404,1.3032,-0.11872,-0.22494,-0.0085814
FOX3FUS2CPR1DOX1TMP1,0.92846,1,0.88143,0.91306,0.93779,0.74743,0.94687,0.86761,0.93391,0.97474,1,1,0.91742,0.99045,1,0.67426,0.6925,0.74873,0.95848,0.86947,0.9634,0.91713,1,0.9461,1,0.72466,0.73328,0.79036,0.88101,0.94847,0.77523,-0.19498,NaN,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17609,-0.18312,-0.14009,1.5741,0.89507,1.4264,1.4659,3.1623,1.5818,1.9358,-0.22848,-0.11563,-0.089031,-0.028525,-0.20655,-0.041212,-0.15022,-0.11723,-0.16887,-0.12023,-0.030198,-0.04454,-0.0058371,0.99766,1.5291,3.105,1.737,3.8554,0.10775,14.0391,0.41229,-0.099944
FOX3FUS2CPR1DOX1TMP2,0.92846,1,0.88143,0.91306,0.99894,0.74743,0.94687,0.86761,0.98409,0.97474,1,1,0.91742,1,0.94917,0.67426,0.6925,0.78752,0.95848,0.91294,0.99919,0.91713,1,0.97792,1,0.72466,0.80577,0.81756,0.99534,0.9447,0.79385,-0.19498,NaN,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17609,-0.18312,-0.15091,1.5741,1.493,2.3009,1.4659,128.4972,68.3361,2.5302,-0.22848,-0.11563,-0.020778,-0.028525,-0.17509,0.53871,-0.15022,-0.086043,-0.056959,-0.055042,-0.030198,-0.014364,-0.034582,1.8438,1.8166,3.105,2.0939,0.89793,0.19194,0.95081,0.35126,-0.16859
FOX3FUS2CPR1DOX1TMP3,0.92846,1,0.88143,0.91306,1,0.74743,0.94687,0.86761,0.97685,0.97474,1,1,0.91742,1,1,0.67426,0.6925,0.79519,0.95848,0.95375,0.9884,0.91713,0.9986,0.97156,1,0.72466,0.84985,0.76986,0.98293,0.93019,0.65646,-0.19498,NaN,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17609,-0.18312,-0.14354,1.5741,2.1469,2.1535,1.4659,Inf,Inf,2.5472,-0.22848,-0.11563,-0.00079145,-0.028525,-0.13264,-0.0041367,-0.15022,-0.086624,-0.10616,-0.092821,-0.030198,0.49924,-0.091868,1.7563,1.6363,3.105,3.299,6.5321,0.13914,3.9833,-0.12147,-0.29282
FOX3FUS2CPR1DOX2TMP1,0.92846,1,0.88143,0.89718,0.93779,0.74743,0.94687,0.94428,0.93391,0.97474,1,1,0.92695,0.99045,0.96126,0.67426,0.76202,0.74873,0.98391,0.86947,0.97917,1,1,0.95717,1,0.76715,0.73328,0.80463,0.943,0.81563,0.75804,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,1.5022,NaN,NaN,-0.17609,-0.08521,-0.14009,1.6962,0.89507,1.7068,2.3083,3.1623,2.0748,1.848,-0.22848,-0.13143,-0.089031,-0.083884,-0.20655,-0.070603,-0.091976,-0.11723,-0.14039,-0.10871,0.22362,-0.04454,0.20221,1.3192,0.52944,3.9353,1.737,13.4855,0.58336,-0.090998,0.36029,0.34154
FOX3FUS2CPR1DOX2TMP2,0.92846,1,0.88143,0.89718,0.99894,0.74743,0.94687,0.94428,0.98409,0.97474,1,1,0.92695,1,0.94193,0.67426,0.76202,0.78752,0.98391,0.91294,0.97077,1,1,0.84923,0.93116,0.76715,0.80577,0.67524,0.99928,0.88564,0.79682,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,1.5022,NaN,NaN,-0.17609,-0.08521,-0.15091,1.6962,1.493,2.1312,2.3083,128.4972,-0.052447,1.5437,-0.22848,-0.13143,-0.020778,-0.083884,-0.17509,-0.063411,-0.091976,-0.086043,-0.1878,-0.13257,0.22362,-0.014364,-0.18853,1.7964,1.046,3.9353,2.0939,1.0671,3.029,7.7971,0.42821,-0.1192
FOX3FUS2CPR1DOX2TMP3,0.92846,1,0.88143,0.89718,1,0.74743,0.94687,0.94428,0.97685,0.97474,1,1,0.92695,1,0.98171,0.67426,0.76202,0.79519,0.98391,0.95375,1,1,0.9986,0.87013,0.93116,0.76715,0.84985,0.82187,1,0.78708,0.74689,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,1.5022,NaN,NaN,-0.17609,-0.08521,-0.14354,1.6962,2.1469,2.602,2.3083,Inf,-0.030148,1.5487,-0.22848,-0.13143,-0.00079145,-0.083884,-0.13264,-0.062068,-0.091976,-0.086624,-0.19769,-0.15948,0.22362,0.49924,-0.013359,1.8055,-0.0047055,3.9353,3.299,3.4089,1.3935,2.2106,0.086036,-0.19574
FOX3FUS2CPR1DOX3TMP1,0.92846,1,0.88143,0.90472,0.93779,0.74743,0.94687,0.9516,0.93391,0.97474,1,1,0.94282,0.99045,1,0.67426,0.70287,0.74873,0.96311,0.86947,1,1,1,0.89207,1,0.78449,0.73328,0.72567,1,0.87152,0.81424,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17609,-0.16326,-0.14009,1.5792,0.89507,1.8145,2.4119,3.1623,0.77517,1.8876,-0.22848,-0.1979,-0.089031,-0.11641,-0.20655,-0.082826,-0.10009,-0.11723,-0.22134,-0.14237,0.3126,-0.04454,-0.078797,1.6338,0.92582,4.0706,1.737,1.6972,2.2319,6.0478,0.64086,-0.084093
FOX3FUS2CPR1DOX3TMP2,0.92846,1,0.88143,0.90472,0.99894,0.74743,0.94687,0.9516,0.98409,0.97474,1,1,0.94282,1,0.95519,0.67426,0.70287,0.78752,0.96311,0.91294,1,1,1,0.8747,0.95519,0.78449,0.80577,0.82194,1,0.80998,0.73155,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17609,-0.16326,-0.15091,1.5792,1.493,2.4523,2.4119,128.4972,-0.032159,1.8696,-0.22848,-0.1979,-0.020778,-0.11641,-0.17509,-0.047218,-0.10009,-0.086043,-0.168,-0.12789,0.3126,-0.014364,-0.020467,1.8361,0.15763,4.0706,2.0939,2.3815,3.633,1.2095,-0.010915,-0.27554
FOX3FUS2CPR1DOX3TMP3,0.92846,1,0.88143,0.90472,1,0.74743,0.94687,0.9516,0.97685,0.97474,1,1,0.94282,1,1,0.67426,0.70287,0.79519,0.96311,0.95375,1,1,0.9986,0.91713,1,0.78449,0.84985,0.74755,1,0.81106,0.77079,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17609,-0.16326,-0.14354,1.5792,2.1469,2.4722,2.4119,Inf,Inf,2.4119,-0.22848,-0.1979,-0.00079145,-0.11641,-0.13264,-0.077352,-0.10009,-0.086624,-0.16265,-0.11823,0.3126,0.49924,-0.11006,1.8408,0.16206,4.0706,3.299,1.6888,1.1573,-0.028276,0.21545,-0.13599
FOX3FUS2CPR2DOX1TMP1,0.92846,1,0.98109,0.91306,0.93779,0.74743,0.95422,0.86761,0.93391,0.98294,1,1,0.90913,0.94797,1,0.73093,0.6925,0.74873,0.96212,0.92095,0.9634,0.98111,1,0.9461,0.88882,0.70777,0.81325,0.79036,0.96779,1,0.7523,-0.19498,NaN,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19758,-0.18312,-0.14009,1.6031,0.89879,1.4264,4.9413,4.5081,1.5818,0.66802,-0.060899,-0.11563,-0.089031,0.99905,-0.06292,-0.041212,-0.015068,-0.010625,-0.16887,-0.12783,-0.14902,-0.047983,-0.0058371,1.4113,2.1911,-0.03844,103.9635,3.8554,0.58038,7.4701,-0.035467,-0.24941
FOX3FUS2CPR2DOX1TMP2,0.92846,1,0.98109,0.91306,0.99894,0.74743,0.95422,0.86761,0.98409,0.98294,1,1,0.90913,0.94143,0.94917,0.73093,0.6925,0.78752,0.96212,0.87138,0.99919,0.98111,1,0.97792,0.97474,0.70777,0.78195,0.81756,1,0.84984,0.73379,-0.19498,NaN,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19758,-0.18312,-0.15091,1.6031,-0.042377,2.3009,4.9413,19.2685,68.3361,4.3872,-0.060899,-0.11563,-0.020778,0.99905,-0.10433,0.53871,-0.015068,19.3322,-0.056959,1.317,-0.14902,-0.14066,-0.034582,2.0574,-0.050291,-0.03844,7.5741,0.89793,-0.027284,-0.18065,-0.1168,1.6366
FOX3FUS2CPR2DOX1TMP3,0.92846,1,0.98109,0.91306,1,0.74743,0.95422,0.86761,0.97685,0.98294,1,1,0.90913,0.9447,1,0.73093,0.6925,0.79519,0.96212,0.95966,0.9884,0.98111,0.98068,0.97156,0.87928,0.70777,0.77242,0.76986,0.99553,0.91199,0.73545,-0.19498,NaN,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19758,-0.18312,-0.14354,1.6031,2.7766,2.1535,4.9413,-0.00041675,Inf,-0.018434,-0.060899,-0.11563,-0.00079145,0.99905,-0.0085195,-0.0041367,-0.015068,18.4752,-0.10616,-0.085234,-0.14902,-0.15203,-0.091868,2.0139,0.93831,-0.03844,-0.0021952,6.5321,0.1518,12.5442,-0.11573,-0.057096
FOX3FUS2CPR2DOX2TMP1,0.92846,1,0.98109,0.89718,0.93779,0.74743,0.95422,0.94428,0.93391,0.98294,1,1,0.8952,0.94797,0.96126,0.73093,0.76202,0.74873,0.94668,0.92095,0.97917,0.97792,1,0.95717,0.81059,0.72331,0.81325,0.80463,1,0.82313,0.7267,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,0.88329,NaN,NaN,-0.19758,-0.08521,-0.14009,1.6192,0.89879,1.7068,5.7592,4.5081,2.0748,-0.018007,-0.060899,-0.13143,-0.089031,-0.033212,-0.06292,-0.070603,-0.019854,-0.010625,-0.14039,-0.1747,-0.11494,-0.047983,0.20221,1.7862,-0.0028164,0.23571,103.9635,13.4855,4.5276,1.4707,-0.051808,-0.22297
FOX3FUS2CPR2DOX2TMP2,0.92846,1,0.98109,0.89718,0.99894,0.74743,0.95422,0.94428,0.98409,0.98294,1,1,0.8952,0.94143,0.94193,0.73093,0.76202,0.78752,0.94668,0.87138,0.97077,0.97792,1,0.84923,0.93019,0.72331,0.78195,0.67524,0.95419,0.93019,0.73832,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,0.88329,NaN,NaN,-0.19758,-0.08521,-0.15091,1.6192,-0.042377,2.1312,5.7592,19.2685,-0.052447,2.8448,-0.060899,-0.13143,-0.020778,-0.033212,-0.10433,-0.063411,-0.019854,19.3322,-0.1878,0.43065,-0.11494,-0.14066,-0.18853,1.7056,2.8448,0.23571,7.5741,1.0671,0.91431,1.851,-0.095627,-0.06745
FOX3FUS2CPR2DOX2TMP3,0.92846,1,0.98109,0.89718,1,0.74743,0.95422,0.94428,0.97685,0.98294,1,1,0.8952,0.9447,0.98171,0.73093,0.76202,0.79519,0.94668,0.95966,1,0.97792,0.98068,0.87013,0.96838,0.72331,0.77242,0.82187,1,0.92119,0.7818,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,0.88329,NaN,NaN,-0.19758,-0.08521,-0.14354,1.6192,2.7766,2.602,5.7592,-0.00041675,-0.030148,5.1965,-0.060899,-0.13143,-0.00079145,-0.033212,-0.0085195,-0.062068,-0.019854,18.4752,-0.19769,0.23375,-0.11494,-0.15203,-0.013359,2.2863,2.4152,0.23571,-0.0021952,3.4089,0.074524,2.6403,-0.043369,-0.078559
FOX3FUS2CPR2DOX3TMP1,0.92846,1,0.98109,0.90472,0.93779,0.74743,0.95422,0.9516,0.93391,0.98294,1,1,0.93974,0.94797,1,0.73093,0.70287,0.74873,0.90907,0.92095,1,1,1,0.89207,1,0.64715,0.81325,0.72567,1,0.94082,0.76733,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19758,-0.16326,-0.14009,1.0539,0.89879,1.8145,6.5691,4.5081,0.77517,2.3173,-0.060899,-0.1979,-0.089031,-0.1098,-0.06292,-0.082826,-0.033711,-0.010625,-0.22134,-0.052339,-0.21473,-0.047983,-0.078797,1.7225,1.499,0.81168,103.9635,1.6972,1.2389,3.1961,-0.0071395,-0.1158
FOX3FUS2CPR2DOX3TMP2,0.92846,1,0.98109,0.90472,0.99894,0.74743,0.95422,0.9516,0.98409,0.98294,1,1,0.93974,0.94143,0.95519,0.73093,0.70287,0.78752,0.90907,0.87138,1,1,1,0.8747,1,0.64715,0.78195,0.82194,1,0.92243,0.69902,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19758,-0.16326,-0.15091,1.0539,-0.042377,2.4523,6.5691,19.2685,-0.032159,6.2801,-0.060899,-0.1979,-0.020778,-0.1098,-0.10433,-0.047218,-0.033711,19.3322,-0.168,0.44618,-0.21473,-0.14066,-0.020467,2.1694,1.9816,0.81168,7.5741,2.3815,1.4249,-0.013127,-0.1509,-0.23138
FOX3FUS2CPR2DOX3TMP3,0.92846,1,0.98109,0.90472,1,0.74743,0.95422,0.9516,0.97685,0.98294,1,1,0.93974,0.9447,1,0.73093,0.70287,0.79519,0.90907,0.95966,1,1,0.98068,0.91713,1,0.64715,0.77242,0.74755,1,0.85446,0.72796,-0.19498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19758,-0.16326,-0.14354,1.0539,2.7766,2.4722,6.5691,-0.00041675,Inf,6.5691,-0.060899,-0.1979,-0.00079145,-0.1098,-0.0085195,-0.077352,-0.033711,18.4752,-0.16265,-0.00029259,-0.21473,-0.15203,-0.11006,2.182,-0.037345,0.81168,-0.0021952,1.6888,0.62189,-0.064191,-0.11667,0.3385
FOX3FUS2CPR3DOX1TMP1,0.92846,1,0.96278,0.91306,0.93779,0.74743,0.87199,0.86761,0.93391,1,1,1,0.94885,0.97536,1,0.68815,0.6925,0.74873,0.93495,0.95206,0.9634,0.99702,1,0.9461,0.91178,0.70412,0.75786,0.79036,1,0.97741,0.76949,-0.19498,-0.024515,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23018,-0.18312,-0.14009,1.226,1.2617,1.4264,3.4706,2.7824,1.5818,0.98558,-0.060234,-0.11563,-0.089031,0.65369,0.048131,-0.041212,-0.065191,-0.065561,-0.16887,-0.16687,-0.13731,-0.095948,-0.0058371,1.5889,1.7258,0.48716,1.6663,3.8554,0.45147,2.5579,0.027658,-0.21808
FOX3FUS2CPR3DOX1TMP2,0.92846,1,0.96278,0.91306,0.99894,0.74743,0.87199,0.86761,0.98409,1,1,1,0.94885,0.92572,0.94917,0.68815,0.6925,0.78752,0.93495,0.95469,0.99919,0.99702,1,0.97792,0.96595,0.70412,0.73564,0.81756,1,0.98747,0.81298,-0.19498,-0.024515,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23018,-0.18312,-0.15091,1.226,1.7389,2.3009,3.4706,37.6402,68.3361,2.515,-0.060234,-0.11563,-0.020778,0.65369,1.9194,0.53871,-0.065191,0.94476,-0.056959,0.1452,-0.13731,-0.17618,-0.034582,1.8896,3.1316,0.48716,-0.078166,0.89793,-0.094824,-0.001937,-0.0028718,0.59158
FOX3FUS2CPR3DOX1TMP3,0.92846,1,0.96278,0.91306,1,0.74743,0.87199,0.86761,0.97685,1,1,1,0.94885,0.97485,1,0.68815,0.6925,0.79519,0.93495,0.89839,0.9884,0.99702,1,0.97156,1,0.70412,0.76163,0.76986,1,1,0.75824,-0.19498,-0.024515,0.30418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23018,-0.18312,-0.14354,1.226,0.12961,2.1535,3.4706,Inf,Inf,3.5584,-0.060234,-0.11563,-0.00079145,0.65369,-0.033765,-0.0041367,-0.065191,-0.011925,-0.10616,-0.041762,-0.13731,-0.14797,-0.091868,1.8975,3.5584,0.48716,4.176,6.5321,0.029994,1.3588,-0.070998,-0.095736
FOX3FUS2CPR3DOX2TMP1,0.92846,1,0.96278,0.89718,0.93779,0.74743,0.87199,0.94428,0.93391,1,1,1,0.97949,0.97536,0.96126,0.68815,0.76202,0.74873,0.93157,0.95206,0.97917,1,1,0.95717,0.96163,0.74379,0.75786,0.80463,0.99666,0.84923,0.7092,-0.19498,-0.024515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23018,-0.08521,-0.14009,1.3613,1.2617,1.7068,4.0791,2.7824,2.0748,1.7398,-0.060234,-0.13143,-0.089031,-0.065532,0.048131,-0.070603,-0.10062,-0.065561,-0.14039,-0.125,-0.072576,-0.095948,0.20221,1.6857,0.44966,16.5566,1.6663,13.4855,0.45128,8.1434,-0.057041,-0.13724
FOX3FUS2CPR3DOX2TMP2,0.92846,1,0.96278,0.89718,0.99894,0.74743,0.87199,0.94428,0.98409,1,1,1,0.97949,0.92572,0.94193,0.68815,0.76202,0.78752,0.93157,0.95469,0.97077,1,1,0.84923,0.99051,0.74379,0.73564,0.67524,1,0.93427,0.75765,-0.19498,-0.024515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23018,-0.08521,-0.15091,1.3613,1.7389,2.1312,4.0791,37.6402,-0.052447,3.7206,-0.060234,-0.13143,-0.020778,-0.065532,1.9194,-0.063411,-0.10062,0.94476,-0.1878,0.002442,-0.072576,-0.17618,-0.18853,2.0707,2.0813,16.5566,-0.078166,1.0671,0.069725,2.2656,-0.054296,-0.008866
