combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3ERY2CPR2DOX3,0.55061,1,0.88982,0.94932,1,0.68393,0.55698,0.63546,0.68855,0.95849,1,1,0.94065,1,1,0.59622,0.54573,0.5311,0.65392,0.54313,0.68624,0.91082,0.92272,1,1,0.62623,0.46466,0.50037,0.80857,0.97914,0.34993,Inf,1.105,4.0405,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,0.8252,-0.035437,2.2084,0.87676,5.8601,1.4655,Inf,Inf,3.443,-0.16428,-0.30914,-0.35379,-0.04103,-0.26642,-0.13606,-0.13332,-0.13656,-0.048238,-0.082856,1.8844,-0.051617,-0.042731,4.0172,2.9805,4.5058,0.96136,0.98073,4.4182,3.7356,-0.24764,-0.56577
AMP1FOX3ERY2CPR3DOX1,0.55061,1,0.88982,0.94697,0.9628,0.68393,0.55698,0.53621,0.63354,0.95849,0.98167,0.98167,0.93044,0.9607,0.98399,0.59622,0.60849,0.58476,0.47256,0.55678,0.78318,0.95134,0.88561,1,0.97639,0.61646,0.53841,0.43696,0.76524,0.98926,0.38519,Inf,1.105,0.50683,5.0492,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,2.9822,2.6673,0.099235,1.0782,5.7859,2.3034,0.87253,2.5057,2.1023,-0.16428,-0.10722,-0.24282,-0.19763,-0.18781,0.93837,-0.073082,-0.15139,-0.034067,-0.077641,1.76,0.84541,-0.12959,3.0657,2.2661,4.8773,1.528,-0.35657,1.216,10.2211,-0.13771,-0.41907
AMP1FOX3ERY2CPR3DOX2,0.55061,1,0.88982,0.94697,0.98457,0.68393,0.55698,0.53621,0.56037,0.95849,0.98167,0.98926,0.93044,0.98405,1,0.59622,0.60849,0.52698,0.47256,0.49235,0.86037,0.95134,0.89973,1,1,0.61646,0.6367,0.37109,0.74329,0.92605,0.33113,Inf,1.105,0.50683,2.1487,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,2.9822,-0.027928,0.099235,0.14608,9.317,2.3034,1.7215,4.6306,2.8305,-0.16428,-0.10722,-0.24089,-0.19763,-0.21105,5.0968,-0.073082,-0.14783,-0.037168,-0.072785,1.76,2.2619,-0.27715,3.0541,1.6019,4.8773,2.0865,-0.51433,0.44898,4.26,-0.27512,-0.48094
AMP1FOX3ERY2CPR3DOX3,0.55061,1,0.88982,0.94697,1,0.68393,0.55698,0.53621,0.68855,0.95849,0.98167,1,0.93044,1,1,0.59622,0.60849,0.5311,0.47256,0.54313,0.77395,0.95134,0.92272,1,1,0.61646,0.46466,0.38328,0.72866,1,0.30292,Inf,1.105,0.50683,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.7519,2.9822,-0.035437,0.099235,0.87676,8.6483,2.3034,Inf,Inf,3.3347,-0.16428,-0.10722,-0.35379,-0.19763,-0.26642,0.48752,-0.073082,-0.13656,-0.033541,-0.075754,1.76,-0.051617,-0.26491,3.0549,3.3347,4.8773,0.96136,-0.31998,3.7104,8.4554,-0.3471,-0.50234
AMP1FOX3ERY3CPR1DOX1,0.55061,1,1,0.94244,0.9628,0.68393,0.58499,0.44388,0.63354,1,0.98659,0.98167,0.9512,1,0.97014,0.66085,0.68476,0.58476,0.41402,0.6273,0.5916,0.96466,0.92697,0.9665,0.95338,0.65854,0.58006,0.44329,0.61238,0.92858,0.53159,Inf,Inf,-0.1446,5.0492,NaN,NaN,NaN,NaN,NaN,NaN,Inf,5.2327,2.6673,-0.20214,4.7444,1.8039,Inf,-0.037216,1.6864,1.312,-0.079991,0.60631,-0.24282,-0.13943,-0.087058,0.24411,-0.030829,-0.090192,-0.062034,-0.059442,4.4055,2.4382,-0.11273,2.2113,0.60467,0.41738,3.1637,-0.29958,1.2678,2.4383,0.62707,-0.05274
AMP1FOX3ERY3CPR1DOX2,0.55061,1,1,0.94244,0.98457,0.68393,0.58499,0.44388,0.56037,1,0.98659,0.98926,0.9512,0.96871,0.92134,0.66085,0.68476,0.52698,0.41402,0.59439,0.63777,0.96466,0.94571,1,1,0.65854,0.56853,0.38232,0.62494,0.95593,0.43841,Inf,Inf,-0.1446,2.1487,NaN,NaN,NaN,NaN,NaN,NaN,Inf,5.2327,-0.027928,-0.20214,6.1544,3.1956,Inf,-0.039471,4.9594,4.9594,-0.079991,0.60631,-0.24089,-0.13943,0.17111,13.7749,-0.030829,-0.02843,0.6429,41.1538,4.4055,3.1102,-0.2517,2.8726,1.928,0.41738,2.428,-0.48074,-0.048,-0.064377,-0.1419,1.1531
AMP1FOX3ERY3CPR1DOX3,0.55061,1,1,0.94244,1,0.68393,0.58499,0.44388,0.68855,1,0.98659,1,0.9512,1,1,0.66085,0.68476,0.5311,0.41402,0.65623,0.65854,0.96466,0.96466,0.97381,0.99937,0.65854,0.49451,0.46768,0.63546,0.94827,0.49928,Inf,Inf,-0.1446,Inf,NaN,NaN,NaN,NaN,NaN,NaN,Inf,5.2327,-0.035437,-0.20214,Inf,4.4055,Inf,-0.035336,Inf,Inf,-0.079991,0.60631,-0.35379,-0.13943,-0.092251,0.32759,-0.030829,-0.035336,-0.067359,-0.0093127,4.4055,-0.10188,-0.098733,3.6772,Inf,0.41738,0.66505,-0.22107,0.478,700.578,-0.037845,-0.012957
AMP1FOX3ERY3CPR2DOX1,0.55061,1,1,0.94932,0.9628,0.68393,0.58499,0.63546,0.63354,1,1,0.98167,0.98351,1,1,0.66085,0.54573,0.58476,0.67431,0.6273,0.675,0.97126,0.92697,0.98148,1,0.70239,0.58006,0.46696,0.6696,0.9917,0.51402,Inf,Inf,4.0405,5.0492,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.8252,2.6673,5.4325,4.7444,3.6271,Inf,-0.037216,1.9108,2.4354,-0.079991,-0.30914,-0.24282,-0.018363,-0.087058,-0.10872,-0.060853,-0.090192,-0.0799,-0.063873,6.439,2.4382,-0.072122,3.5132,2.2002,9.5483,3.1637,0.61781,0.16903,3.5497,0.22732,-0.22518
AMP1FOX3ERY3CPR2DOX2,0.55061,1,1,0.94932,0.98457,0.68393,0.58499,0.63546,0.56037,1,1,0.98926,0.98351,0.96871,1,0.66085,0.54573,0.52698,0.67431,0.59439,0.69207,0.97126,0.94571,1,0.95849,0.70239,0.56853,0.49939,0.69939,1,0.55006,Inf,Inf,4.0405,2.1487,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.8252,-0.027928,5.4325,6.1544,4.9329,Inf,-0.039471,4.4611,1.6262,-0.079991,-0.30914,-0.24089,-0.018363,0.17111,0.089278,-0.060853,-0.02843,-0.051544,-0.059016,6.439,3.1102,-0.029632,5.1363,4.4611,9.5483,2.428,0.98792,0.0047935,4.6283,0.98465,-0.25228
AMP1FOX3ERY3CPR2DOX3,0.55061,1,1,0.94932,1,0.68393,0.58499,0.63546,0.68855,1,1,1,0.98351,1,1,0.66085,0.54573,0.5311,0.67431,0.65623,0.68624,0.97126,0.96466,1,1,0.70239,0.49451,0.50037,0.71624,1,0.43598,Inf,Inf,4.0405,Inf,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.8252,-0.035437,5.4325,Inf,5.8601,Inf,-0.035336,Inf,Inf,-0.079991,-0.30914,-0.35379,-0.018363,-0.092251,-0.13606,-0.060853,-0.035336,-0.048238,-0.033063,6.439,-0.10188,-0.042731,6.9353,Inf,9.5483,0.66505,0.98073,0.52751,7.8756,-0.16592,-0.39161
AMP1FOX3ERY3CPR3DOX1,0.55061,1,1,0.94697,0.9628,0.68393,0.58499,0.53621,0.63354,1,0.98167,0.98167,0.9842,1,0.98399,0.66085,0.60849,0.58476,0.50316,0.6273,0.78318,0.94316,0.92697,1,1,0.61084,0.58006,0.43696,0.85061,0.99684,0.404,Inf,Inf,0.50683,5.0492,NaN,NaN,NaN,NaN,NaN,NaN,Inf,2.9822,2.6673,-0.035002,4.7444,5.7859,-0.0040214,-0.037216,2.5057,2.5057,-0.079991,-0.10722,-0.24282,-0.14612,-0.087058,0.93837,-0.074341,-0.090192,-0.034067,-0.052185,3.0627,2.4382,-0.12959,7.1735,2.416,7.0914,3.1637,-0.35657,0.77552,7.0249,-0.19525,-0.36333
AMP1FOX3ERY3CPR3DOX2,0.55061,1,1,0.94697,0.98457,0.68393,0.58499,0.53621,0.56037,1,0.98167,0.98926,0.9842,0.96871,1,0.66085,0.60849,0.52698,0.50316,0.59439,0.86037,0.94316,0.94571,1,1,0.61084,0.56853,0.37109,0.83598,1,0.34758,Inf,Inf,0.50683,2.1487,NaN,NaN,NaN,NaN,NaN,NaN,Inf,2.9822,-0.027928,-0.035002,6.1544,9.317,-0.0040214,-0.039471,4.6306,4.6306,-0.079991,-0.10722,-0.24089,-0.14612,0.17111,5.0968,-0.074341,-0.02843,-0.037168,-0.021173,3.0627,3.1102,-0.27715,8.6621,4.6306,7.0914,2.428,-0.51433,0.05294,30.8306,-0.32293,-0.27992
AMP1FOX3ERY3CPR3DOX3,0.55061,1,1,0.94697,1,0.68393,0.58499,0.53621,0.68855,1,0.98167,1,0.9842,1,1,0.66085,0.60849,0.5311,0.50316,0.65623,0.77395,0.94316,0.96466,1,1,0.61084,0.49451,0.38328,0.82934,1,0.29847,Inf,Inf,0.50683,Inf,NaN,NaN,NaN,NaN,NaN,NaN,Inf,2.9822,-0.035437,-0.035002,Inf,8.6483,-0.0040214,-0.035336,Inf,Inf,-0.079991,-0.10722,-0.35379,-0.14612,-0.092251,0.48752,-0.074341,-0.035336,-0.033541,-0.035897,3.0627,-0.10188,-0.26491,10.5454,Inf,7.0914,0.66505,-0.31998,1.0255,4.8082,-0.42757,-0.45856
AMP2FOX1ERY1CPR1DOX1,0.7308,0.94697,0.93991,0.94244,0.9628,0.38625,0.64965,0.73389,0.78749,0.6649,0.77773,0.8628,0.88963,0.89166,0.97014,0.25335,0.24023,0.36052,0.66496,0.46586,0.73133,0.62494,0.70932,0.8755,0.93321,0.18363,0.43674,0.36529,0.52486,0.62024,0.41225,-0.44187,-0.05421,1.0735,3.0858,-0.25297,-0.12856,-0.053676,0.07061,-0.014689,NaN,-0.61051,-0.63167,-0.45891,0.21111,-0.29558,1.008,-0.25499,-0.17229,0.19525,0.92296,0.45103,-0.2561,-0.13241,0.16526,-0.32932,-0.12046,0.98381,2.1803,8.5253,0.48214,-0.70046,-0.30263,-0.41828,-0.1579,-0.23203,-0.081907,2.2348,14.0362,3.4774,-0.26609,-0.30152,-0.10037
AMP2FOX1ERY1CPR1DOX2,0.7308,0.94697,0.93991,0.94244,0.98457,0.38625,0.64965,0.73389,0.77123,0.6649,0.77773,0.90089,0.88963,0.91641,0.92134,0.25335,0.24023,0.36767,0.66496,0.45054,0.6037,0.62494,0.67196,0.82473,0.93782,0.18363,0.33433,0.31289,0.56535,0.67431,0.43699,-0.44187,-0.05421,1.0735,4.5866,-0.25297,-0.12856,NaN,0.07061,NaN,NaN,-0.61051,-0.63167,-0.46039,0.21111,-0.3338,-0.10973,-0.25499,-0.23322,-0.061418,0.96915,0.45103,-0.2561,-0.094985,0.16526,-0.33903,-0.21239,0.98381,1.4542,2.6448,31.8169,-0.70046,-0.47796,-0.51274,-0.11299,-0.18355,-0.081907,1.4158,1.7163,3.8354,-0.14627,-0.27597,-0.18799
AMP2FOX1ERY1CPR1DOX3,0.7308,0.94697,0.93991,0.94244,1,0.38625,0.64965,0.73389,0.80088,0.6649,0.77773,0.95793,0.88963,0.99322,1,0.25335,0.24023,0.42007,0.66496,0.46055,0.69634,0.62494,0.72317,0.8311,0.91474,0.18363,0.30222,0.31527,0.57249,0.69316,0.33996,-0.44187,-0.05421,1.0735,Inf,-0.25297,-0.12856,NaN,0.07061,NaN,NaN,-0.61051,-0.63167,-0.393,0.21111,-0.3295,0.18084,-0.25499,-0.18751,-0.068756,0.53473,0.45103,-0.2561,-0.088047,0.16526,-0.38957,-0.17299,0.98381,-0.0034669,-0.01361,-0.079709,-0.70046,-0.53537,-0.51661,-0.11564,-0.17366,-0.081907,1.2003,1.7523,2.3569,51.361,-0.44543,-0.41143
AMP2FOX1ERY1CPR2DOX1,0.7308,0.94697,0.93991,0.94932,0.9628,0.38625,0.64965,0.76197,0.78749,0.6649,0.83165,0.8628,0.90782,0.89166,1,0.25335,0.2591,0.36052,0.70581,0.46586,0.69396,0.76128,0.70932,0.79241,0.85059,0.24832,0.43674,0.38434,0.55344,0.69546,0.48913,-0.44187,-0.05421,1.8416,3.0858,-0.25297,-0.074887,-0.053676,NaN,-0.014689,NaN,-0.61051,-0.60561,-0.45891,0.68259,-0.29558,0.4138,-0.099036,-0.17229,-0.084482,-0.0098868,0.45103,-0.32185,-0.13241,0.18041,-0.32932,-0.2079,3.6787,2.1803,-0.051788,-0.097282,-0.59786,-0.30263,-0.39237,-0.11847,-0.14513,-0.10026,2.2348,1.7074,2.1564,-0.045262,-0.17727,-0.36373
AMP2FOX1ERY1CPR2DOX2,0.7308,0.94697,0.93991,0.94932,0.98457,0.38625,0.64965,0.76197,0.77123,0.6649,0.83165,0.90089,0.90782,0.91641,1,0.25335,0.2591,0.36767,0.70581,0.45054,0.68205,0.76128,0.67196,0.8788,0.90183,0.24832,0.33433,0.3772,0.60822,0.74012,0.36767,-0.44187,-0.05421,1.8416,4.5866,-0.25297,-0.074887,NaN,NaN,NaN,NaN,-0.61051,-0.60561,-0.46039,0.68259,-0.3338,-0.0014736,-0.099036,-0.23322,-0.0071212,0.37973,0.45103,-0.32185,-0.094985,0.18041,-0.33903,-0.19478,3.6787,1.4542,0.87482,-0.047363,-0.59786,-0.47796,-0.41686,-0.052642,-0.11035,-0.10026,1.4158,1.9527,4.1392,-0.067109,-0.39525,-0.4578
AMP2FOX1ERY1CPR2DOX3,0.7308,0.94697,0.93991,0.94932,1,0.38625,0.64965,0.76197,0.80088,0.6649,0.83165,0.95793,0.90782,0.99322,1,0.25335,0.2591,0.42007,0.70581,0.46055,0.71777,0.76128,0.72317,0.87645,0.95061,0.24832,0.30222,0.27002,0.67014,0.81159,0.32242,-0.44187,-0.05421,1.8416,Inf,-0.25297,-0.074887,NaN,NaN,NaN,NaN,-0.61051,-0.60561,-0.393,0.68259,-0.3295,0.64842,-0.099036,-0.18751,-0.025051,1.2245,0.45103,-0.32185,-0.088047,0.18041,-0.38957,-0.17072,3.6787,-0.0034669,-0.01528,-0.055116,-0.59786,-0.53537,-0.58899,0.22952,-0.039494,-0.10026,1.2003,1.1069,5.4225,0.19957,-0.47786,-0.46359
AMP2FOX1ERY1CPR3DOX1,0.7308,0.94697,0.93991,0.94697,0.9628,0.38625,0.64965,0.85591,0.78749,0.6649,0.80358,0.8628,0.88115,0.89166,0.98399,0.25335,0.2724,0.36052,0.57052,0.46586,0.79009,0.67008,0.70932,0.85549,0.94932,0.30761,0.43674,0.36529,0.79399,0.8189,0.4097,-0.44187,-0.05421,4.2282,3.0858,-0.25297,-0.10389,-0.053676,-0.010017,-0.014689,NaN,-0.61051,-0.58433,-0.45891,-0.1229,-0.29558,1.9194,-0.205,-0.17229,-0.0091534,1.1133,0.45103,-0.39849,-0.13241,-0.25198,-0.32932,-0.1738,1.4212,2.1803,2.7063,0.76915,-0.50059,-0.30263,-0.42106,1.6045,0.057544,1.3272,2.2348,1.9163,3.8948,-0.047441,-0.30916,-0.63248
AMP2FOX1ERY1CPR3DOX2,0.7308,0.94697,0.93991,0.94697,0.98457,0.38625,0.64965,0.85591,0.77123,0.6649,0.80358,0.90089,0.88115,0.91641,1,0.25335,0.2724,0.36767,0.57052,0.45054,0.80589,0.67008,0.67196,0.92816,0.96577,0.30761,0.33433,0.3248,0.86067,0.91159,0.46055,-0.44187,-0.05421,4.2282,4.5866,-0.25297,-0.10389,NaN,-0.010017,NaN,NaN,-0.61051,-0.58433,-0.46039,-0.1229,-0.3338,2.5193,-0.205,-0.23322,0.70643,1.4067,0.45103,-0.39849,-0.094985,-0.25198,-0.33903,-0.14367,1.4212,1.4542,2.9983,0.78411,-0.50059,-0.47796,-0.49661,2.4372,0.74258,1.3272,1.4158,2.1605,5.4505,0.21667,-0.24059,-0.56939
AMP2FOX1ERY1CPR3DOX3,0.7308,0.94697,0.93991,0.94697,1,0.38625,0.64965,0.85591,0.80088,0.6649,0.80358,0.95793,0.88115,0.99322,1,0.25335,0.2724,0.42007,0.57052,0.46055,0.87173,0.67008,0.72317,0.96577,0.95167,0.30761,0.30222,0.33567,0.7926,0.89055,0.34385,-0.44187,-0.05421,4.2282,Inf,-0.25297,-0.10389,NaN,-0.010017,NaN,NaN,-0.61051,-0.58433,-0.393,-0.1229,-0.3295,4.6364,-0.205,-0.18751,1.3744,1.2358,0.45103,-0.39849,-0.088047,-0.25198,-0.38957,-0.092922,1.4212,-0.0034669,1.6763,-0.030372,-0.50059,-0.53537,-0.4878,1.7693,0.49139,1.3272,1.2003,0.6893,4.3057,0.35142,-0.44176,-0.61822
AMP2FOX1ERY2CPR1DOX1,0.7308,0.94697,0.88982,0.94244,0.9628,0.38625,0.68794,0.73389,0.78749,0.74856,0.77773,0.8628,0.91139,0.9607,0.97014,0.19917,0.24023,0.36052,0.70836,0.56541,0.73133,0.71897,0.85704,0.8755,1,0.19381,0.44388,0.36529,0.5582,0.72602,0.48821,-0.44187,0.46772,1.0735,3.0858,-0.11165,-0.12856,-0.053676,NaN,NaN,NaN,-0.67657,-0.63167,-0.45891,0.80978,-0.09692,1.008,-0.094653,0.58253,0.19525,2.3369,-0.35878,-0.2561,-0.13241,-0.044963,-0.30451,-0.12046,2.3639,1.4825,8.5253,-0.030366,-0.66605,-0.25132,-0.41828,-0.053983,-0.050455,1.0693,2.6306,14.0362,98.0976,-0.21379,-0.12627,0.14449
AMP2FOX1ERY2CPR1DOX2,0.7308,0.94697,0.88982,0.94244,0.98457,0.38625,0.68794,0.73389,0.77123,0.74856,0.77773,0.90089,0.91139,0.98405,0.92134,0.19917,0.24023,0.36767,0.70836,0.53478,0.6037,0.71897,0.77395,0.82473,1,0.19381,0.38309,0.31289,0.64156,0.70932,0.36961,-0.44187,0.46772,1.0735,4.5866,-0.11165,-0.12856,NaN,NaN,NaN,NaN,-0.67657,-0.63167,-0.46039,0.80978,-0.16473,-0.10973,-0.094653,-0.067125,-0.061418,2.7174,-0.35878,-0.2561,-0.094985,-0.044963,-0.33338,-0.21239,2.3639,-0.045964,2.6448,0.039077,-0.66605,-0.36815,-0.51274,0.29956,-0.092807,1.0693,1.7302,1.7163,2.7937,-0.12852,-0.35315,-0.39672
AMP2FOX1ERY2CPR1DOX3,0.7308,0.94697,0.88982,0.94244,1,0.38625,0.68794,0.73389,0.80088,0.74856,0.77773,0.95793,0.91139,1,1,0.19917,0.24023,0.42007,0.70836,0.51771,0.69634,0.71897,0.76363,0.8311,0.95086,0.19381,0.29414,0.31527,0.65347,0.77164,0.34805,-0.44187,0.46772,1.0735,Inf,-0.11165,-0.12856,NaN,NaN,NaN,NaN,-0.67657,-0.63167,-0.393,0.80978,-0.20386,0.18084,-0.094653,-0.093764,-0.068756,2.1917,-0.35878,-0.2561,-0.088047,-0.044963,-0.37686,-0.17299,2.3639,-0.11478,-0.01361,-0.10838,-0.66605,-0.52234,-0.51661,0.34438,-0.028325,1.0693,1.3141,1.7523,2.586,2.6834,-0.40028,-0.46746
AMP2FOX1ERY2CPR2DOX1,0.7308,0.94697,0.88982,0.94932,0.9628,0.38625,0.68794,0.76197,0.78749,0.74856,0.83165,0.8628,0.94065,0.9607,1,0.19917,0.2591,0.36052,0.6749,0.56541,0.69396,0.86,0.85704,0.79241,0.99405,0.24382,0.44388,0.38434,0.62489,0.71394,0.48012,-0.44187,0.46772,1.8416,3.0858,-0.11165,-0.074887,-0.053676,NaN,NaN,NaN,-0.67657,-0.60561,-0.45891,0.50745,-0.09692,0.4138,0.6682,0.58253,-0.084482,2.362,-0.35878,-0.32185,-0.13241,-0.13901,-0.30451,-0.2079,3.8289,1.4825,-0.051788,-0.080343,-0.58291,-0.25132,-0.39237,0.22376,-0.07302,1.6499,2.6306,1.7074,1.6768,-0.19724,-0.14697,-0.29085
AMP2FOX1ERY2CPR2DOX2,0.7308,0.94697,0.88982,0.94932,0.98457,0.38625,0.68794,0.76197,0.77123,0.74856,0.83165,0.90089,0.94065,0.98405,1,0.19917,0.2591,0.36767,0.6749,0.53478,0.68205,0.86,0.77395,0.8788,0.96618,0.24382,0.38309,0.3772,0.62727,0.78243,0.45756,-0.44187,0.46772,1.8416,4.5866,-0.11165,-0.074887,NaN,NaN,NaN,NaN,-0.67657,-0.60561,-0.46039,0.50745,-0.16473,-0.0014736,0.6682,-0.067125,-0.0071212,2.3135,-0.35878,-0.32185,-0.094985,-0.13901,-0.33338,-0.19478,3.8289,-0.045964,0.87482,-0.11094,-0.58291,-0.36815,-0.41686,0.15831,-0.0065489,1.6499,1.7302,1.9527,1.7658,-0.058606,-0.20502,-0.37761
AMP2FOX1ERY2CPR2DOX3,0.7308,0.94697,0.88982,0.94932,1,0.38625,0.68794,0.76197,0.80088,0.74856,0.83165,0.95793,0.94065,1,1,0.19917,0.2591,0.42007,0.6749,0.51771,0.71777,0.86,0.76363,0.87645,1,0.24382,0.29414,0.27002,0.70825,0.8311,0.31206,-0.44187,0.46772,1.8416,Inf,-0.11165,-0.074887,NaN,NaN,NaN,NaN,-0.67657,-0.60561,-0.393,0.50745,-0.20386,0.64842,0.6682,-0.093764,-0.025051,3.443,-0.35878,-0.32185,-0.088047,-0.13901,-0.37686,-0.17072,3.8289,-0.11478,-0.01528,-0.082856,-0.58291,-0.52234,-0.58899,0.80129,0.34673,1.6499,1.3141,1.1069,2.7127,0.23435,-0.46618,-0.51314
AMP2FOX1ERY2CPR3DOX1,0.7308,0.94697,0.88982,0.94697,0.9628,0.38625,0.68794,0.85591,0.78749,0.74856,0.80358,0.8628,0.93044,0.9607,0.98399,0.19917,0.2724,0.36052,0.69845,0.56541,0.79009,0.82004,0.85704,0.85549,0.97639,0.29384,0.44388,0.36529,0.7011,0.86524,0.46055,-0.44187,0.46772,4.2282,3.0858,-0.11165,-0.10389,-0.053676,NaN,NaN,NaN,-0.67657,-0.58433,-0.45891,0.71874,-0.09692,1.9194,0.24045,0.58253,-0.0091534,2.1023,-0.35878,-0.39849,-0.13241,-0.18921,-0.30451,-0.1738,438.8501,1.4825,2.7063,-0.077641,-0.49611,-0.25132,-0.42106,0.78468,0.79779,1.7444,2.6306,1.9163,2.8698,-0.073655,-0.1797,-0.44651
AMP2FOX1ERY2CPR3DOX2,0.7308,0.94697,0.88982,0.94697,0.98457,0.38625,0.68794,0.85591,0.77123,0.74856,0.80358,0.90089,0.93044,0.98405,1,0.19917,0.2724,0.36767,0.69845,0.53478,0.80589,0.82004,0.77395,0.92816,1,0.29384,0.38309,0.3248,0.86018,0.90427,0.37958,-0.44187,0.46772,4.2282,4.5866,-0.11165,-0.10389,NaN,NaN,NaN,NaN,-0.67657,-0.58433,-0.46039,0.71874,-0.16473,2.5193,0.24045,-0.067125,0.70643,2.8305,-0.35878,-0.39849,-0.094985,-0.18921,-0.33338,-0.14367,438.8501,-0.045964,2.9983,-0.072785,-0.49611,-0.36815,-0.49661,2.0392,1.1386,1.7444,1.7302,2.1605,6.6471,0.035245,-0.33888,-0.58822
AMP2FOX1ERY2CPR3DOX3,0.7308,0.94697,0.88982,0.94697,1,0.38625,0.68794,0.85591,0.80088,0.74856,0.80358,0.95793,0.93044,1,1,0.19917,0.2724,0.42007,0.69845,0.51771,0.87173,0.82004,0.76363,0.96577,1,0.29384,0.29414,0.33567,0.8467,0.96577,0.36767,-0.44187,0.46772,4.2282,Inf,-0.11165,-0.10389,NaN,NaN,NaN,NaN,-0.67657,-0.58433,-0.393,0.71874,-0.20386,4.6364,0.24045,-0.093764,1.3744,3.3347,-0.35878,-0.39849,-0.088047,-0.18921,-0.37686,-0.092922,438.8501,-0.11478,1.6763,-0.075754,-0.49611,-0.52234,-0.4878,2.0078,1.8266,1.7444,1.3141,0.6893,12.2537,0.52359,-0.3695,-0.55603
AMP2FOX1ERY3CPR1DOX1,0.7308,0.94697,1,0.94244,0.9628,0.38625,0.76853,0.73389,0.78749,0.82474,0.77773,0.8628,0.9512,1,0.97014,0.48753,0.24023,0.36052,0.69815,0.69306,0.73133,0.81064,0.89207,0.8755,0.95338,0.22945,0.42483,0.36529,0.61902,0.81402,0.45817,-0.44187,Inf,1.0735,3.0858,-0.12907,-0.12856,-0.053676,NaN,NaN,NaN,-0.29551,-0.63167,-0.45891,0.2239,-0.014999,1.008,-0.091683,-0.021575,0.19525,1.312,2.8901,-0.2561,-0.13241,-0.10015,-0.1856,-0.12046,1.3135,8.1455,8.5253,-0.059442,-0.6482,-0.3624,-0.41828,-0.066499,-0.05265,-0.35873,1.018,14.0362,0.71237,-0.16618,-0.27036,1.4254
AMP2FOX1ERY3CPR1DOX2,0.7308,0.94697,1,0.94244,0.98457,0.38625,0.76853,0.73389,0.77123,0.82474,0.77773,0.90089,0.9512,0.96871,0.92134,0.48753,0.24023,0.36767,0.69815,0.68283,0.6037,0.81064,0.87012,0.82473,1,0.22945,0.40735,0.31289,0.6487,0.81402,0.45047,-0.44187,Inf,1.0735,4.5866,-0.12907,-0.12856,NaN,NaN,NaN,NaN,-0.29551,-0.63167,-0.46039,0.2239,-0.050991,-0.10973,-0.091683,-0.066752,-0.061418,4.9594,2.8901,-0.2561,-0.094985,-0.10015,-0.14301,-0.21239,1.3135,2.2498,2.6448,41.1538,-0.6482,-0.40216,-0.51274,-0.043359,-0.073597,-0.35873,-0.035388,1.7163,1.4897,-0.20534,-0.29849,1.7836
AMP2FOX1ERY3CPR1DOX3,0.7308,0.94697,1,0.94244,1,0.38625,0.76853,0.73389,0.80088,0.82474,0.77773,0.95793,0.9512,1,1,0.48753,0.24023,0.42007,0.69815,0.67007,0.69634,0.81064,0.90551,0.8311,0.99937,0.22945,0.41054,0.31527,0.71301,0.84817,0.31301,-0.44187,Inf,1.0735,Inf,-0.12907,-0.12856,NaN,NaN,NaN,NaN,-0.29551,-0.63167,-0.393,0.2239,-0.083094,0.18084,-0.091683,-0.043777,-0.068756,Inf,2.8901,-0.2561,-0.088047,-0.10015,-0.20098,-0.17299,1.3135,6.3693,-0.01361,-0.0093127,-0.6482,-0.40677,-0.51661,0.57718,-0.049626,-0.35873,0.32262,1.7523,1.6091,-0.071985,-0.52008,-0.2313
