combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR2ERY2STR1FUS1TMP2,0.98287,1,0.94115,1,1,1,0.84643,0.75223,0.94714,1,0.61532,0.96083,0.91471,1,0.95987,1,0.70524,0.68293,0.24145,0.91117,0.4285,0.15152,0.84996,0.6797,0.41819,0.11196,0.95929,0.64886,0.19469,0.11555,0.12635,NaN,-0.084962,-0.23466,NaN,NaN,-0.38468,NaN,NaN,NaN,NaN,4.6495,-0.28247,-0.30517,-0.73898,-0.014977,-0.56404,-0.839,-0.096893,-0.3203,-0.55566,1.0762,1.4706,-0.26232,-0.59984,1.6731,-0.36712,-0.75222,-0.16833,1.8119,-0.55312,-0.87897,2.125,-0.33983,-0.78953,-0.87722,0.85221,33.0199,2.3354,0.93546,0.93946,-0.86341,-0.87884
CPR2ERY2STR1FUS1TMP3,0.98287,1,0.94115,1,1,1,0.84643,0.75223,0.94518,1,0.61532,1,0.91471,0.95554,0.96891,1,0.70524,0.71693,0.24145,0.89678,0.51482,0.15152,0.88239,0.76678,0.86785,0.11196,0.83856,0.61194,0.079584,0.14251,0.53978,NaN,-0.084962,-0.23466,NaN,NaN,-0.38468,NaN,NaN,NaN,NaN,4.6495,-0.28247,-0.27057,-0.73898,-0.030531,-0.4762,-0.839,-0.06243,-0.23322,-0.077879,1.0762,1.4706,-0.25499,-0.59984,3.3613,-0.24732,-0.75222,-0.13012,5.8716,-0.035548,-0.87897,-0.093478,-0.37739,-0.91397,-0.84858,0.85221,11.6393,1.9812,0.041849,0.37441,-0.41647,15.9001
CPR2ERY2STR1FUS2TMP1,0.98287,1,0.94115,1,1,1,0.84643,0.93905,0.93635,1,0.89735,1,1,0.95634,1,1,0.99809,0.90398,0.5436,0.71241,0.81675,0.32778,0.89735,0.69905,0.76533,0.46806,0.93108,0.70974,0.17311,0.22706,0.25202,NaN,-0.084962,NaN,NaN,NaN,-0.10265,NaN,NaN,NaN,NaN,4.6495,Inf,-0.080265,-0.41234,-0.22984,-0.16901,-0.65173,-0.046538,-0.30095,-0.18681,1.0762,5.351,-0.051922,-0.37013,-0.12863,-0.084907,-0.65936,-0.11608,-0.22098,-0.24612,-0.494,0.37526,-0.27789,-0.81286,-0.75874,1.72,20.3114,1.445,0.18451,0.81373,-0.72756,-0.52935
CPR2ERY2STR1FUS2TMP2,0.98287,1,0.94115,1,1,1,0.84643,0.93905,0.94714,1,0.89735,0.96083,1,1,0.88643,1,0.99809,0.68293,0.5436,0.91117,0.62165,0.32778,0.84996,0.68615,0.86426,0.46806,0.95929,0.67377,0.20188,0.20701,0.26688,NaN,-0.084962,NaN,NaN,NaN,-0.10265,NaN,NaN,NaN,-0.11357,4.6495,Inf,-0.30517,-0.41234,-0.014977,-0.36751,-0.65173,-0.096893,-0.31385,-0.081701,1.0762,5.351,-0.26232,-0.37013,1.6731,-0.21479,-0.65936,-0.16833,-0.078518,-0.092136,-0.494,2.125,-0.31449,-0.78175,-0.78004,1.72,33.0199,1.1886,-0.22733,0.70878,-0.71149,-0.53179
CPR2ERY2STR1FUS2TMP3,0.98287,1,0.94115,1,1,1,0.84643,0.93905,0.94518,1,0.89735,1,1,0.95554,1,1,0.99809,0.71693,0.5436,0.89678,0.82754,0.32778,0.88239,0.8743,1,0.46806,0.83856,0.73042,0.10836,0.29409,0.25398,NaN,-0.084962,NaN,NaN,NaN,-0.10265,NaN,NaN,NaN,NaN,4.6495,Inf,-0.27057,-0.41234,-0.030531,-0.15803,-0.65173,-0.06243,-0.1257,Inf,1.0762,5.351,-0.25499,-0.37013,3.3613,-0.081903,-0.65936,-0.13012,-0.025686,-0.014185,-0.494,-0.093478,-0.25685,-0.88286,-0.68752,1.72,11.6393,1.1427,-0.78647,0.78291,-0.72543,2.8613
CPR2ERY2STR1FUS3TMP1,0.98287,1,0.94115,1,1,1,0.84643,1,0.93635,1,1,1,1,0.95634,1,1,0.96997,0.90398,0.85722,0.71241,1,0.88875,0.89735,1,1,0.87644,0.93108,1,0.7442,0.79517,0.69085,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6495,-0.013126,-0.080265,-0.073306,-0.22984,Inf,-0.055672,-0.046538,0,Inf,1.0762,-0.046373,-0.051922,-0.068649,-0.12863,2.7149,-0.16064,-0.11608,0,-0.014962,-0.052527,0.37526,Inf,-0.19548,-0.15511,1.6637,20.3114,4.8258,-0.0071568,0.2058,-0.25315,-0.25871
CPR2ERY2STR1FUS3TMP2,0.98287,1,0.94115,1,1,1,0.84643,1,0.94714,1,1,0.96083,1,1,1,1,0.96997,0.68293,0.85722,0.91117,1,0.88875,0.84996,0.98311,1,0.87644,0.95929,1,0.64072,0.77358,0.82844,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6495,-0.013126,-0.30517,-0.073306,-0.014977,Inf,-0.055672,-0.096893,-0.016889,Inf,1.0762,-0.046373,-0.26232,-0.068649,1.6731,2.0851,-0.16064,-0.16833,200659271208339,-0.055579,-0.052527,2.125,Inf,-0.30735,-0.17804,1.6637,33.0199,10.78,-0.28542,0.49566,-0.10441,-0.086553
CPR2ERY2STR1FUS3TMP3,0.98287,1,0.94115,1,1,1,0.84643,1,0.94518,1,1,1,1,0.95554,1,1,0.96997,0.71693,0.85722,0.89678,1,0.88875,0.88239,1,1,0.87644,0.83856,1,0.25398,0.86373,0.7184,NaN,-0.084962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6495,-0.013126,-0.27057,-0.073306,-0.030531,Inf,-0.055672,-0.06243,0,Inf,1.0762,-0.046373,-0.25499,-0.068649,3.3613,2.1994,-0.16064,-0.13012,0,-0.014185,-0.052527,-0.093478,Inf,-0.72543,-0.082256,1.6637,11.6393,36.007,-0.72599,0.85148,-0.22337,1.8531
CPR2ERY2STR2FUS1TMP1,0.98287,1,0.99254,1,1,1,0.8288,0.75223,0.93635,1,0.61532,1,0.85856,1,0.97218,0.9903,0.70524,0.90398,0.21987,0.7759,0.61194,0.23066,0.96436,0.67648,0.57238,0.15541,0.94871,0.66035,0.91769,0.28102,0.29409,NaN,-0.15042,-0.23466,NaN,NaN,-0.38468,NaN,-0.13499,NaN,NaN,2.0148,-0.28247,-0.080265,-0.77462,-0.20465,-0.37739,-0.76761,-0.028394,-0.32352,-0.42332,5.6365,1.4706,-0.051922,-0.53039,-0.017802,-0.097913,-0.52363,-0.042779,3.1982,-0.3173,-0.84069,-0.027499,-0.32814,-0.059297,-0.71687,0.34827,1.4762,0.90598,2.7496,1.2064,-0.69853,-0.77531
CPR2ERY2STR2FUS1TMP2,0.98287,1,0.99254,1,1,1,0.8288,0.75223,0.94714,1,0.61532,0.96083,0.85856,1,0.95987,0.9903,0.70524,0.68293,0.21987,0.96872,0.4285,0.23066,0.96789,0.6797,0.53457,0.15541,0.94094,0.64886,0.15872,0.23785,0.16509,NaN,-0.15042,-0.23466,NaN,NaN,-0.38468,NaN,-0.13499,NaN,NaN,2.0148,-0.28247,-0.30517,-0.77462,-0.0069841,-0.56404,-0.76761,-0.02484,-0.3203,-0.46141,5.6365,1.4706,-0.26232,-0.53039,5.9744,-0.36712,-0.52363,-0.00071928,1.8119,-0.35296,-0.84069,-0.035464,-0.33983,-0.8373,-0.76036,0.34827,0.47754,2.3354,0.85564,1.0329,-0.83077,-0.73777
CPR2ERY2STR2FUS1TMP3,0.98287,1,0.99254,1,1,1,0.8288,0.75223,0.94518,1,0.61532,1,0.85856,1,0.96891,0.9903,0.70524,0.71693,0.21987,0.82124,0.51482,0.23066,0.98671,0.76678,0.59585,0.15541,1,0.61194,0.15219,0.23785,0.27152,NaN,-0.15042,-0.23466,NaN,NaN,-0.38468,NaN,-0.13499,NaN,NaN,2.0148,-0.28247,-0.27057,-0.77462,-0.15816,-0.4762,-0.76761,-0.0058778,-0.23322,-0.39968,5.6365,1.4706,-0.25499,-0.53039,0.74881,-0.24732,-0.52363,-0.020597,5.8716,-0.28654,-0.84069,3.3373,-0.37739,-0.844,-0.76036,0.34827,39.8307,1.9812,0.84373,1.0683,-0.72167,-0.55019
CPR2ERY2STR2FUS2TMP1,0.98287,1,0.99254,1,1,1,0.8288,0.93905,0.93635,1,0.89735,1,0.84193,1,1,0.9903,0.99809,0.90398,0.73424,0.7759,0.81675,0.6587,0.96436,0.69905,0.7592,0.40691,0.94871,0.70974,0.35655,0.39612,0.37814,NaN,-0.15042,NaN,NaN,NaN,-0.10265,NaN,-0.15175,NaN,NaN,2.0148,Inf,-0.080265,-0.24735,-0.20465,-0.16901,-0.33635,-0.028394,-0.30095,-0.2351,5.6365,5.351,-0.051922,0.50975,-0.017802,-0.084907,-0.11879,-0.042779,-0.22098,-0.10618,-0.58288,-0.027499,-0.27789,-0.6345,-0.6009,-0.52806,1.4762,1.445,-0.31976,0.18809,-0.61238,1.0655
CPR2ERY2STR2FUS2TMP2,0.98287,1,0.99254,1,1,1,0.8288,0.93905,0.94714,1,0.89735,0.96083,0.84193,1,0.88643,0.9903,0.99809,0.68293,0.73424,0.96872,0.62165,0.6587,0.96789,0.68615,0.81516,0.40691,0.94094,0.67377,0.49728,0.37072,0.43569,NaN,-0.15042,NaN,NaN,NaN,-0.10265,NaN,-0.15175,NaN,-0.11357,2.0148,Inf,-0.30517,-0.24735,-0.0069841,-0.36751,-0.33635,-0.02484,-0.31385,-0.17872,5.6365,5.351,-0.26232,0.50975,5.9744,-0.21479,-0.11879,-0.00071928,-0.078518,0.74568,-0.58288,-0.035464,-0.31449,-0.49025,-0.6265,-0.52806,0.47754,1.1886,-0.2829,-0.31173,-0.55338,1.2751
CPR2ERY2STR2FUS2TMP3,0.98287,1,0.99254,1,1,1,0.8288,0.93905,0.94518,1,0.89735,1,0.84193,1,1,0.9903,0.99809,0.71693,0.73424,0.82124,0.82754,0.6587,0.98671,0.8743,0.94166,0.40691,1,0.73042,0.25224,0.38533,0.47885,NaN,-0.15042,NaN,NaN,NaN,-0.10265,NaN,-0.15175,NaN,NaN,2.0148,Inf,-0.27057,-0.24735,-0.15816,-0.15803,-0.33635,-0.0058778,-0.1257,-0.051268,5.6365,5.351,-0.25499,0.50975,0.74881,-0.081903,-0.11879,-0.020597,-0.025686,12.3717,-0.58288,3.3373,-0.25685,-0.74143,-0.61177,-0.52806,39.8307,1.1427,-0.66343,-0.46035,-0.50914,1.4524
CPR2ERY2STR2FUS3TMP1,0.98287,1,0.99254,1,1,1,0.8288,1,0.93635,1,1,1,1,1,1,0.9903,0.96997,0.90398,0.9939,0.7759,1,1,0.96436,1,0.95576,0.76369,0.94871,1,0.83451,0.74571,0.75388,NaN,-0.15042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0148,-0.013126,-0.080265,2.5055,-0.20465,Inf,Inf,-0.028394,0,-0.037055,5.6365,-0.046373,-0.051922,5.7843,-0.017802,2.7149,-0.007403,-0.042779,0,-0.051312,-0.21716,-0.027499,Inf,-0.14456,-0.24869,-0.30669,1.4762,4.8258,-0.10857,-0.18293,-0.22721,1.1026
CPR2ERY2STR2FUS3TMP2,0.98287,1,0.99254,1,1,1,0.8288,1,0.94714,1,1,0.96083,1,1,1,0.9903,0.96997,0.68293,0.9939,0.96872,1,1,0.96789,0.98311,0.98398,0.76369,0.94094,1,0.8743,0.77323,0.75388,NaN,-0.15042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0148,-0.013126,-0.30517,2.5055,-0.0069841,Inf,Inf,-0.02484,-0.016889,-0.0086283,5.6365,-0.046373,-0.26232,5.7843,5.9744,2.0851,-0.007403,-0.00071928,200659271208339,-0.023307,-0.21716,-0.035464,Inf,-0.10377,-0.22096,-0.30669,0.47754,10.78,-0.23713,-0.19974,-0.22721,1.6626
CPR2ERY2STR2FUS3TMP3,0.98287,1,0.99254,1,1,1,0.8288,1,0.94518,1,1,1,1,1,1,0.9903,0.96997,0.71693,0.9939,0.82124,1,1,0.98671,1,0.92196,0.76369,1,1,0.50763,0.79517,0.75388,NaN,-0.15042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0148,-0.013126,-0.27057,2.5055,-0.15816,Inf,Inf,-0.0058778,0,-0.071111,5.6365,-0.046373,-0.25499,5.7843,0.74881,2.1994,-0.007403,-0.020597,0,-0.084864,-0.21716,3.3373,Inf,-0.47964,-0.19886,-0.30669,39.8307,36.007,-0.45972,-0.11767,-0.22721,6.2102
CPR2ERY2STR3FUS1TMP1,0.98287,1,0.95705,1,1,1,0.89735,0.75223,0.93635,0.96789,0.61532,1,0.83898,0.97641,0.97218,0.96872,0.70524,0.90398,0.46825,0.93635,0.61194,0.4213,0.89735,0.67648,0.79439,0.3026,0.92755,0.66035,0.39612,0.43209,0.5074,NaN,-0.046031,-0.23466,NaN,NaN,-0.38468,NaN,-0.12336,NaN,NaN,1.712,-0.28247,-0.080265,-0.5022,-0.0045718,-0.37739,-0.55979,-0.062376,-0.32352,-0.16995,1.6384,1.4706,-0.051922,-0.1647,2.657,-0.097913,-0.12532,-0.091056,3.1982,-0.044874,-0.67831,-0.013928,-0.32814,-0.57888,-0.54852,-0.29802,8.3617,0.90598,0.15332,1.1891,-0.46058,3.1234
CPR2ERY2STR3FUS1TMP2,0.98287,1,0.95705,1,1,1,0.89735,0.75223,0.94714,0.96789,0.61532,0.96083,0.83898,1,0.95987,0.96872,0.70524,0.68293,0.46825,0.96513,0.4285,0.4213,0.97847,0.6797,0.85957,0.3026,0.95384,0.64886,0.21627,0.37814,0.34217,NaN,-0.046031,-0.23466,NaN,NaN,-0.38468,NaN,-0.12336,NaN,NaN,1.712,-0.28247,-0.30517,-0.5022,1.4926,-0.56404,-0.55979,Inf,-0.3203,-0.10185,1.6384,1.4706,-0.26232,-0.1647,7.4454,-0.36712,-0.12532,0.095047,1.8119,3.5315,-0.67831,0.80437,-0.33983,-0.77008,-0.60489,-0.29802,1.4873,2.3354,-0.2055,-0.2928,-0.63624,0.013933
CPR2ERY2STR3FUS1TMP3,0.98287,1,0.95705,1,1,1,0.89735,0.75223,0.94518,0.96789,0.61532,1,0.83898,1,0.96891,0.96872,0.70524,0.71693,0.46825,0.99899,0.51482,0.4213,1,0.76678,0.76352,0.3026,0.69535,0.61194,0.24249,0.38893,0.47166,NaN,-0.046031,-0.23466,NaN,NaN,-0.38468,NaN,-0.12336,NaN,NaN,1.712,-0.28247,-0.27057,-0.5022,3.5579,-0.4762,-0.55979,Inf,-0.23322,-0.20222,1.6384,1.4706,-0.25499,-0.1647,15.523,-0.24732,-0.12532,-0.010723,5.8716,-0.10404,-0.67831,-0.26078,-0.37739,-0.74221,-0.59362,-0.29802,-0.15735,1.9812,-0.15654,-0.21086,-0.49858,1.7936
CPR2ERY2STR3FUS2TMP1,0.98287,1,0.95705,1,1,1,0.89735,0.93905,0.93635,0.96789,0.89735,1,1,0.97641,1,0.96872,0.99809,0.90398,0.72304,0.93635,0.81675,0.67669,0.89735,0.69905,0.9512,0.78797,0.92755,0.70974,0.51482,0.5182,0.57935,NaN,-0.046031,NaN,NaN,NaN,-0.10265,NaN,NaN,NaN,NaN,1.712,Inf,-0.080265,-0.23134,-0.0045718,-0.16901,-0.29294,-0.062376,-0.30095,-0.0061104,1.6384,5.351,-0.051922,-0.1945,2.657,-0.084907,-0.2585,-0.091056,-0.22098,-0.066864,-0.16231,-0.013928,-0.27789,-0.45269,-0.45855,3.1281,8.3617,1.445,-0.1692,0.53274,-0.3841,0.14187
CPR2ERY2STR3FUS2TMP2,0.98287,1,0.95705,1,1,1,0.89735,0.93905,0.94714,0.96789,0.89735,0.96083,1,1,0.88643,0.96872,0.99809,0.68293,0.72304,0.96513,0.62165,0.67669,0.97847,0.68615,0.90603,0.78797,0.95384,0.67377,0.5472,0.57215,0.54338,NaN,-0.046031,NaN,NaN,NaN,-0.10265,NaN,NaN,NaN,-0.11357,1.712,Inf,-0.30517,-0.23134,1.4926,-0.36751,-0.29294,Inf,-0.31385,-0.053308,1.6384,5.351,-0.26232,-0.1945,7.4454,-0.21479,-0.2585,0.095047,-0.078518,-0.030221,-0.16231,0.80437,-0.31449,-0.41828,-0.40217,3.1281,1.4873,1.1886,0.52229,0.50163,-0.42234,-0.37422
CPR2ERY2STR3FUS2TMP3,0.98287,1,0.95705,1,1,1,0.89735,0.93905,0.94518,0.96789,0.89735,1,1,1,1,0.96872,0.99809,0.71693,0.72304,0.99899,0.82754,0.67669,1,0.8743,1,0.78797,0.69535,0.73042,0.33602,0.62273,0.60115,NaN,-0.046031,NaN,NaN,NaN,-0.10265,NaN,NaN,NaN,NaN,1.712,Inf,-0.27057,-0.23134,3.5579,-0.15803,-0.29294,Inf,-0.1257,Inf,1.6384,5.351,-0.25499,-0.1945,15.523,-0.081903,-0.2585,-0.010723,-0.025686,-0.041183,-0.16231,-0.26078,-0.25685,-0.64278,-0.34932,3.1281,-0.15735,1.1427,-0.5256,-0.026037,-0.36092,2.0573
CPR2ERY2STR3FUS3TMP1,0.98287,1,0.95705,1,1,1,0.89735,1,0.93635,0.96789,1,1,1,0.97641,1,0.96872,0.96997,0.90398,1,0.93635,1,1,0.89735,1,0.95563,0.97642,0.92755,1,0.93635,0.86999,0.78936,NaN,-0.046031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.712,-0.013126,-0.080265,3.6194,-0.0045718,Inf,Inf,-0.062376,0,-0.0014811,1.6384,-0.046373,-0.051922,0.75128,2.657,2.7149,-0.010723,-0.091056,0,-0.062518,2.1812,-0.013928,Inf,-0.0045718,-0.090969,-0.039432,8.3617,4.8258,-0.081303,0.13444,-0.16084,-0.13089
CPR2ERY2STR3FUS3TMP2,0.98287,1,0.95705,1,1,1,0.89735,1,0.94714,0.96789,1,0.96083,1,1,1,0.96872,0.96997,0.68293,1,0.96513,1,1,0.97847,0.98311,0.9996,0.97642,0.95384,1,0.94094,0.85002,1,NaN,-0.046031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.712,-0.013126,-0.30517,3.6194,1.4926,Inf,Inf,Inf,-0.016889,Inf,1.6384,-0.046373,-0.26232,0.75128,7.4454,2.0851,-0.010723,0.095047,200659271208339,-0.04157,2.1812,0.80437,Inf,0.01764,-0.11183,-0.039432,1.4873,10.78,-0.11111,-0.13866,3.6194,0.056333
CPR2ERY2STR3FUS3TMP3,0.98287,1,0.95705,1,1,1,0.89735,1,0.94518,0.96789,1,1,1,1,1,0.96872,0.96997,0.71693,1,0.99899,1,1,1,1,0.92195,0.97642,0.69535,1,0.78797,1,1,NaN,-0.046031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.712,-0.013126,-0.27057,3.6194,3.5579,Inf,Inf,Inf,0,-0.036668,1.6384,-0.046373,-0.25499,0.75128,15.523,2.1994,-0.010723,-0.010723,0,-0.11601,2.1812,-0.26078,Inf,-0.16231,Inf,-0.039432,-0.15735,36.007,-0.22588,8.2004,3.6194,6.8116
CPR2ERY3STR1FUS1TMP1,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,0.75223,0.93635,0.77274,0.65953,1,0.91471,0.95634,0.97218,1,0.90757,0.93635,0.24145,0.71241,0.61194,0.21462,1,0.60078,0.85755,0.27742,0.94416,0.74743,0.27382,0.14794,0.40332,2.7477,-0.084962,-0.23466,NaN,-0.049131,-0.2362,NaN,NaN,NaN,NaN,3.1087,3.9803,5.9254,-0.73898,-0.22984,-0.37739,-0.7359,3.6866,-0.30423,-0.088825,274.3725,2.6362,-0.047797,-0.59984,-0.12863,-0.097913,-0.61534,0.60495,-0.22181,-0.051085,-0.65268,2.2463,-0.11931,-0.70398,-0.81795,-0.24801,-0.094123,0.42431,1.1209,-0.30429,-0.49506,16.7249
CPR2ERY3STR1FUS1TMP2,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,0.75223,0.94714,0.77274,0.65953,1,0.91471,1,0.95987,1,0.90757,0.79247,0.24145,0.91117,0.4285,0.21462,1,0.7796,0.41819,0.27742,0.97951,0.81838,0.19469,0.050767,0.35296,2.7477,-0.084962,-0.23466,NaN,-0.049131,-0.2362,NaN,NaN,NaN,NaN,3.1087,3.9803,-0.06624,-0.73898,-0.014977,-0.56404,-0.7359,3.6866,-0.097144,-0.55566,274.3725,2.6362,-0.20168,-0.59984,1.6731,-0.36712,-0.61534,0.26749,0.17871,-0.55312,-0.65268,2.7923,-0.035705,-0.78953,-0.93753,-0.24801,-0.052689,1.4358,0.93546,0.34239,-0.55811,-0.16369
CPR2ERY3STR1FUS1TMP3,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,0.75223,0.94518,0.77274,0.65953,1,0.91471,0.95554,0.96891,1,0.90757,0.85362,0.24145,0.89678,0.51482,0.21462,1,0.59092,0.86785,0.27742,0.8716,1,0.079584,0.0729,0.55533,2.7477,-0.084962,-0.23466,NaN,-0.049131,-0.2362,NaN,NaN,NaN,NaN,3.1087,3.9803,0.33337,-0.73898,-0.030531,-0.4762,-0.7359,3.6866,-0.31566,-0.077879,274.3725,2.6362,-0.13861,-0.59984,3.3613,-0.24732,-0.61534,0.61282,-0.23178,-0.035548,-0.65268,1.1255,10.2277,-0.91397,-0.9103,-0.24801,-0.21949,9.1797,0.041849,-0.66235,-0.30474,31.2396
CPR2ERY3STR1FUS2TMP1,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,0.93905,0.93635,0.77274,0.83505,1,1,0.95634,1,1,1,0.93635,0.5436,0.71241,0.81675,0.18268,1,0.91103,0.76533,0.36015,0.94416,0.94166,0.17311,0.18299,0.69108,2.7477,-0.084962,NaN,NaN,-0.049131,-0.032929,NaN,NaN,NaN,NaN,3.1087,10.2277,5.9254,-0.41234,-0.22984,-0.16901,-0.77521,3.6866,Inf,-0.18681,274.3725,13.8881,-0.047797,-0.37013,-0.12863,-0.084907,-0.77073,0.60495,-0.062306,-0.24612,-0.5491,2.2463,6.2841,-0.81286,-0.77483,0.77925,-0.094123,0.11423,0.18451,1.0082,-0.13479,9.9965
CPR2ERY3STR1FUS2TMP2,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,0.93905,0.94714,0.77274,0.83505,1,1,1,0.88643,1,1,0.79247,0.5436,0.91117,0.62165,0.18268,1,0.98286,0.86426,0.36015,0.97951,1,0.20188,0.31304,0.68748,2.7477,-0.084962,NaN,NaN,-0.049131,-0.032929,NaN,NaN,NaN,-0.11357,3.1087,10.2277,-0.06624,-0.41234,-0.014977,-0.36751,-0.77521,3.6866,Inf,-0.081701,274.3725,13.8881,-0.20168,-0.37013,1.6731,-0.21479,-0.77073,0.26749,1.0117,-0.092136,-0.5491,2.7923,10.2277,-0.78175,-0.6148,0.77925,-0.052689,1.0957,-0.22733,-0.12,-0.13929,11.2092
CPR2ERY3STR1FUS2TMP3,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,0.93905,0.94518,0.77274,0.83505,1,1,0.95554,1,1,1,0.85362,0.5436,0.89678,0.82754,0.18268,1,0.79439,1,0.36015,0.8716,1,0.10836,0.080833,0.73784,2.7477,-0.084962,NaN,NaN,-0.049131,-0.032929,NaN,NaN,NaN,NaN,3.1087,10.2277,0.33337,-0.41234,-0.030531,-0.15803,-0.77521,3.6866,-0.08001,Inf,274.3725,13.8881,-0.13861,-0.37013,3.3613,-0.081903,-0.77073,0.61282,-0.18236,-0.014185,-0.5491,1.1255,10.2277,-0.88286,-0.90053,0.77925,-0.21949,40.2347,-0.78647,-0.66093,-0.076247,2.9578
CPR2ERY3STR1FUS3TMP1,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,1,0.93635,0.77274,1,1,1,0.95634,1,1,1,0.93635,0.85722,0.71241,1,0.70413,1,0.99053,1,0.91344,0.94416,0.96987,0.7442,0.81841,0.71518,2.7477,-0.084962,NaN,NaN,-0.049131,NaN,NaN,NaN,NaN,NaN,3.1087,10.2277,5.9254,-0.073306,-0.22984,Inf,-0.13356,3.6866,Inf,Inf,274.3725,-0.036898,-0.047797,-0.068649,-0.12863,2.7149,-0.2604,0.60495,-0.12845,-0.014962,1.7717,2.2463,8.1912,-0.19548,0.11301,0.4302,-0.094123,0.2302,-0.0071568,0.31577,-0.10462,-0.10367
CPR2ERY3STR1FUS3TMP2,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,1,0.94714,0.77274,1,1,1,1,1,1,1,0.79247,0.85722,0.91117,1,0.70413,1,0.94152,1,0.91344,0.97951,1,0.64072,0.8585,0.95731,2.7477,-0.084962,NaN,NaN,-0.049131,NaN,NaN,NaN,NaN,NaN,3.1087,10.2277,-0.06624,-0.073306,-0.014977,Inf,-0.13356,3.6866,Inf,Inf,274.3725,-0.036898,-0.20168,-0.068649,1.6731,2.0851,-0.2604,0.26749,-0.17158,-0.055579,1.7717,2.7923,10.2277,-0.30735,0.90203,0.4302,-0.052689,4.9391,-0.28542,16.1689,2.4493,0.25584
CPR2ERY3STR1FUS3TMP3,0.98287,0.86348,0.94115,1,1,0.88934,0.84643,1,0.94518,0.77274,1,1,1,0.95554,1,1,1,0.85362,0.85722,0.89678,1,0.70413,1,0.98669,1,0.91344,0.8716,0.97964,0.25398,0.68422,1,2.7477,-0.084962,NaN,NaN,-0.049131,NaN,NaN,NaN,NaN,NaN,3.1087,10.2277,0.33337,-0.073306,-0.030531,Inf,-0.13356,3.6866,Inf,Inf,274.3725,-0.036898,-0.13861,-0.068649,3.3613,2.1994,-0.2604,0.61282,-0.13183,-0.014185,1.7717,1.1255,8.8516,-0.72543,-0.15805,0.4302,-0.21949,4.3419,-0.72599,-0.13165,3.1087,9.3157
CPR2ERY3STR2FUS1TMP1,0.98287,0.86348,0.99254,1,1,0.88934,0.8288,0.75223,0.93635,0.96027,0.65953,1,0.85856,1,0.97218,0.96352,0.90757,0.93635,0.21987,0.7759,0.61194,0.1631,0.96935,0.60078,0.57238,0.37454,0.89901,0.74743,0.91769,0.27144,0.63596,2.7477,-0.15042,-0.23466,NaN,NaN,-0.2362,NaN,-0.13499,NaN,NaN,5.7356,3.9803,5.9254,-0.77462,-0.20465,-0.37739,-0.8097,17.4398,-0.30423,-0.42332,0.74783,2.6362,-0.047797,-0.53039,-0.017802,-0.097913,-0.74601,-0.12054,-0.22181,-0.3173,-0.55537,2.682,-0.11931,-0.059297,-0.68328,8.3115,0.27759,0.42431,2.7496,1.2479,-0.24502,-0.54005
