combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR2STR1ERY3DOX1,0.65227,0.923,0.92006,0.94491,1,0.56248,0.067846,0.51472,0.46903,0.82577,0.80721,0.90307,0.85025,0.93602,0.97479,0.21021,0.4805,0.54267,0.13846,0.04145,0.64615,0.44238,0.64751,0.72817,0.83363,0.14373,0.29118,0.67866,0.031551,0.6454,0.11734,-0.065716,-0.88695,-0.16487,-0.28092,-0.027608,-0.074454,NaN,-0.021992,NaN,NaN,-0.62051,-0.15535,-0.098613,-0.75583,-0.93093,0.82968,-0.4487,-0.23751,-0.16508,-0.041105,3.855,1.0679,3.0881,1.7017,0.83312,3.4715,-0.37063,-0.21243,-0.1076,-0.066303,-0.72538,-0.47432,1.3165,-0.94436,-0.1957,-0.17587,0.3648,-0.028218,NaN,1.7255,-0.77581,-0.76508
AMP1CPR2STR1ERY3DOX2,0.65227,0.923,0.92006,0.94491,0.9804,0.56248,0.067846,0.51472,0.51599,0.82577,0.80721,0.86764,0.85025,0.95912,1,0.21021,0.4805,0.583,0.13846,0.20873,0.66981,0.44238,0.62189,0.72817,0.84694,0.14373,0.032723,0.67536,0.12105,0.62505,0.11404,-0.065716,-0.88695,-0.16487,-0.19311,-0.027608,-0.074454,-0.041188,-0.021992,NaN,NaN,-0.62051,-0.15535,-0.012265,-0.75583,-0.64524,1.3654,-0.4487,-0.25305,-0.1484,-0.0063314,3.855,1.0679,2.6917,1.7017,2.8618,4.5314,-0.37063,-0.24891,-0.11643,-0.1134,-0.72538,-0.93974,1.2443,-0.78226,-0.20548,-0.17587,-0.90841,-0.045238,-0.70914,1.6216,-0.77776,-0.37182
AMP1CPR2STR1ERY3DOX3,0.65227,0.923,0.92006,0.94491,1,0.56248,0.067846,0.51472,0.56924,0.82577,0.80721,0.91973,0.85025,0.99519,1,0.21021,0.4805,0.73281,0.13846,0.093266,0.60769,0.44238,0.53031,0.8609,0.91142,0.14373,0.15628,0.72416,0.17105,0.59052,0.078502,-0.065716,-0.88695,-0.16487,-0.12729,-0.027608,-0.074454,NaN,-0.021992,NaN,NaN,-0.62051,-0.15535,2.6036,-0.75583,-0.84459,-0.014018,-0.4487,-0.37552,-0.012902,0.8295,3.855,1.0679,5.974,1.7017,1.9283,3.1866,-0.37063,-0.40555,0.12398,-0.062267,-0.72538,-0.71785,1.8621,-0.69836,-0.26408,-0.17587,-0.30731,-0.10273,-0.30285,1.5128,-0.85001,-0.79087
AMP1CPR2STR2ERY1DOX1,0.65227,0.923,0.82426,0.83651,1,0.56248,0.074136,0.54998,0.46903,0.81965,0.75813,0.90307,0.67116,0.75965,0.95463,0.020891,0.54557,0.54267,0.16103,0.016454,0.49389,0.7839,0.62869,0.8828,0.82912,0.12146,0.23731,0.67519,0.099028,0.71891,0.069329,-0.065716,-0.86211,0.040815,-0.28092,0.92735,-0.018099,NaN,-0.026601,-0.078385,NaN,-0.9579,0.28225,-0.098613,-0.64195,-0.9694,-0.094824,0.78513,-0.17364,1.7186,1.0361,-0.71848,15.7223,3.0881,12.8208,0.7014,0.2475,3.3592,-0.15452,0.34015,1.451,-0.70739,-0.52179,1.1542,-0.77981,0.43919,-0.52832,137.4194,0.13331,-0.54154,-0.15887,-0.83299,-0.64007
AMP1CPR2STR2ERY1DOX2,0.65227,0.923,0.82426,0.83651,0.9804,0.56248,0.074136,0.54998,0.51599,0.81965,0.75813,0.86764,0.67116,0.77423,1,0.020891,0.54557,0.583,0.16103,0.11555,0.45625,0.7839,0.71243,0.91917,0.89019,0.12146,0.20642,0.77314,0.16436,0.65307,0.10414,-0.065716,-0.86211,0.040815,-0.19311,0.92735,-0.018099,-0.041188,-0.026601,-0.041917,NaN,-0.9579,0.28225,-0.012265,-0.64195,-0.78079,-0.1471,0.78513,-0.044847,2.0392,1.4447,-0.71848,15.7223,2.6917,12.8208,1.346,-0.1753,3.3592,-0.039331,0.26951,0.86154,-0.70739,-0.57571,1.7625,-0.62725,0.14542,-0.52832,0.22457,0.81804,-0.1882,-0.33246,-0.74411,-0.2313
AMP1CPR2STR2ERY1DOX3,0.65227,0.923,0.82426,0.83651,1,0.56248,0.074136,0.54998,0.56924,0.81965,0.75813,0.91973,0.67116,0.7786,1,0.020891,0.54557,0.73281,0.16103,0.064458,0.43032,0.7839,0.58742,0.79678,0.82281,0.12146,0.18374,0.64567,0.13384,0.67611,0.10744,-0.065716,-0.86211,0.040815,-0.12729,0.92735,-0.018099,NaN,-0.026601,-0.055398,NaN,-0.9579,0.28225,2.6036,-0.64195,-0.88011,-0.21133,0.78513,-0.22788,0.38311,0.98921,-0.71848,15.7223,5.974,12.8208,0.90147,-0.26712,3.3592,-0.24185,-0.12083,0.47319,-0.70739,-0.62973,0.95561,-0.70242,0.21136,-0.52832,1.2989,0.48103,3.1822,-0.012842,-0.74118,-0.57667
AMP1CPR2STR2ERY2DOX1,0.65227,0.923,0.82426,0.96902,1,0.56248,0.074136,0.45013,0.46903,0.81965,0.83544,0.90307,0.82932,0.75965,0.99784,0.020891,0.6345,0.54267,0.052035,0.016454,0.57148,0.72491,0.62869,0.72914,0.82899,0.090035,0.23731,0.67573,0.17915,0.66295,0.11404,-0.065716,-0.86211,-0.28784,-0.28092,0.92735,-0.065926,NaN,1.1981,-0.078385,NaN,-0.9579,0.74204,-0.098613,-0.90012,-0.9694,-0.095839,-0.01669,-0.17364,-0.18477,1.1852,-0.71848,3.852,3.0881,0.84766,0.7014,1.7644,-0.063288,-0.15452,-0.13479,0.70865,-0.81276,-0.52179,1.3406,-0.65614,-0.10075,-0.54428,137.4194,-0.18626,-0.31212,1.6706,-0.76285,-0.75556
AMP1CPR2STR2ERY2DOX2,0.65227,0.923,0.82426,0.96902,0.9804,0.56248,0.074136,0.45013,0.51599,0.81965,0.83544,0.86764,0.82932,0.77423,1,0.020891,0.6345,0.583,0.052035,0.11555,0.52251,0.72491,0.71243,0.65081,0.81288,0.090035,0.20642,0.67277,0.14365,0.64649,0.12784,-0.065716,-0.86211,-0.28784,-0.19311,0.92735,-0.065926,-0.041188,1.1981,-0.041917,NaN,-0.9579,0.74204,-0.012265,-0.90012,-0.78079,-0.1568,-0.01669,-0.044847,-0.25781,0.72385,-0.71848,3.852,2.6917,0.84766,1.346,1.9326,-0.063288,-0.039331,-0.21502,-0.010409,-0.81276,-0.57571,1.2553,-0.71876,-0.10555,-0.54428,0.22457,-0.083226,-0.38019,5.0659,-0.72884,-0.63899
AMP1CPR2STR2ERY2DOX3,0.65227,0.923,0.82426,0.96902,1,0.56248,0.074136,0.45013,0.56924,0.81965,0.83544,0.91973,0.82932,0.7786,1,0.020891,0.6345,0.73281,0.052035,0.064458,0.61757,0.72491,0.58742,0.75122,0.78491,0.090035,0.18374,0.75263,0.2054,0.57334,0.12435,-0.065716,-0.86211,-0.28784,-0.12729,0.92735,-0.065926,NaN,1.1981,-0.055398,NaN,-0.9579,0.74204,2.6036,-0.90012,-0.88011,-0.022914,-0.01669,-0.22788,-0.16009,-0.017288,-0.71848,3.852,5.974,0.84766,0.90147,3.7793,-0.063288,-0.24185,-0.12737,-0.031702,-0.81276,-0.62973,2.4572,-0.60574,-0.22229,-0.54428,1.2989,-0.21691,-0.073268,1.0265,-0.7414,-0.66211
AMP1CPR2STR2ERY3DOX1,0.65227,0.923,0.82426,0.94491,1,0.56248,0.074136,0.51472,0.46903,0.81965,0.80721,0.90307,0.83281,0.75965,0.97479,0.020891,0.4805,0.54267,0.03716,0.016454,0.64615,0.76457,0.62869,0.72817,0.76912,0.11307,0.23731,0.67866,0.19357,0.67282,0.18257,-0.065716,-0.86211,-0.16487,-0.28092,0.92735,-0.074454,NaN,1.1884,-0.078385,NaN,-0.9579,-0.15535,-0.098613,-0.92685,-0.9694,0.82968,0.4336,-0.17364,-0.16508,-0.012486,-0.71848,1.0679,3.0881,0.32259,0.7014,3.4715,-0.0080542,-0.15452,-0.1076,-0.034248,-0.75886,-0.52179,1.3165,-0.61898,-0.064063,3.085,137.4194,-0.028218,-0.025985,1.9865,-0.61064,-0.71014
AMP1CPR2STR2ERY3DOX2,0.65227,0.923,0.82426,0.94491,0.9804,0.56248,0.074136,0.51472,0.51599,0.81965,0.80721,0.86764,0.83281,0.77423,1,0.020891,0.4805,0.583,0.03716,0.11555,0.66981,0.76457,0.71243,0.72817,0.83023,0.11307,0.20642,0.67536,0.3178,0.73537,0.24932,-0.065716,-0.86211,-0.16487,-0.19311,0.92735,-0.074454,-0.041188,1.1884,-0.041917,NaN,-0.9579,-0.15535,-0.012265,-0.92685,-0.78079,1.3654,0.4336,-0.044847,-0.1484,1.0983,-0.71848,1.0679,2.6917,0.32259,1.346,4.5314,-0.0080542,-0.039331,-0.11643,-0.01767,-0.75886,-0.57571,1.2443,-0.36192,0.256,3.085,0.22457,-0.045238,0.24638,3.3736,-0.45766,-0.55693
AMP1CPR2STR2ERY3DOX3,0.65227,0.923,0.82426,0.94491,1,0.56248,0.074136,0.51472,0.56924,0.81965,0.80721,0.91973,0.83281,0.7786,1,0.020891,0.4805,0.73281,0.03716,0.064458,0.60769,0.76457,0.58742,0.8609,0.77755,0.11307,0.18374,0.72416,0.21426,0.65307,0.19652,-0.065716,-0.86211,-0.16487,-0.12729,0.92735,-0.074454,NaN,1.1884,-0.055398,NaN,-0.9579,-0.15535,2.6036,-0.92685,-0.88011,-0.014018,0.4336,-0.22788,-0.012902,-0.0016633,-0.71848,1.0679,5.974,0.32259,0.90147,3.1866,-0.0080542,-0.24185,0.12398,-0.068886,-0.75886,-0.62973,1.8621,-0.57824,-0.09154,3.085,1.2989,-0.10273,1.5571,10.6186,-0.58088,-0.58973
AMP1CPR2STR3ERY1DOX1,0.65227,0.923,0.94301,0.83651,1,0.56248,0.14422,0.54998,0.46903,0.77488,0.75813,0.90307,0.65982,0.62225,0.95463,0.1137,0.54557,0.54267,0.13936,0.24883,0.49389,0.72914,0.77228,0.8828,0.67504,0.17286,0.29492,0.67519,0.20873,0.73558,0.3533,-0.065716,-0.76553,0.040815,-0.28092,-0.10974,-0.018099,NaN,-0.16355,-0.34014,NaN,-0.79973,0.28225,-0.098613,-0.72915,-0.59546,-0.094824,0.0096204,-0.11272,1.7186,-0.14426,0.80508,15.7223,3.0881,1.2338,1.2738,0.2475,2.2905,2.7316,0.34015,9.7634,-0.63602,-0.48052,1.1542,-0.59434,0.069037,-0.47571,-0.50376,0.13331,-0.4748,-0.27523,-0.25607,10.6674
AMP1CPR2STR3ERY1DOX2,0.65227,0.923,0.94301,0.83651,0.9804,0.56248,0.14422,0.54998,0.51599,0.77488,0.75813,0.86764,0.65982,0.62694,1,0.1137,0.54557,0.583,0.13936,0.26456,0.45625,0.72914,0.81965,0.91917,0.66331,0.17286,0.26293,0.77314,0.19694,0.76135,0.32661,-0.065716,-0.76553,0.040815,-0.19311,-0.10974,-0.018099,-0.041188,-0.16355,-0.32188,NaN,-0.79973,0.28225,-0.012265,-0.72915,-0.56129,-0.1471,0.0096204,-0.039479,2.0392,-0.14233,0.80508,15.7223,2.6917,1.2338,1.3966,-0.1753,2.2905,2.8711,0.26951,2.2187,-0.63602,-0.52762,1.7625,-0.6096,0.38734,-0.47571,-0.59217,0.81804,-0.21606,-0.26823,-0.29852,1.9716
AMP1CPR2STR3ERY1DOX3,0.65227,0.923,0.94301,0.83651,1,0.56248,0.14422,0.54998,0.56924,0.77488,0.75813,0.91973,0.65982,0.70658,1,0.1137,0.54557,0.73281,0.13936,0.19034,0.43032,0.72914,0.76135,0.79678,0.62694,0.17286,0.25459,0.64567,0.15215,0.64281,0.19364,-0.065716,-0.76553,0.040815,-0.12729,-0.10974,-0.018099,NaN,-0.16355,-0.25071,NaN,-0.79973,0.28225,2.6036,-0.72915,-0.69055,-0.21133,0.0096204,-0.12528,0.38311,-0.20523,0.80508,15.7223,5.974,1.2338,1.1984,-0.26712,2.2905,2.1072,-0.12083,0.42625,-0.63602,-0.55156,0.95561,-0.70429,-0.11714,-0.47571,-0.53157,0.48103,1.6258,-0.14843,-0.59227,-0.016769
AMP1CPR2STR3ERY2DOX1,0.65227,0.923,0.94301,0.96902,1,0.56248,0.14422,0.45013,0.46903,0.77488,0.83544,0.90307,0.9123,0.62225,0.99784,0.1137,0.6345,0.54267,0.11734,0.24883,0.57148,0.73439,0.77228,0.72914,0.60545,0.15511,0.29492,0.67573,0.15088,0.69587,0.32562,-0.065716,-0.76553,-0.28784,-0.28092,-0.10974,-0.065926,NaN,NaN,-0.34014,NaN,-0.79973,0.74204,-0.098613,-0.80314,-0.59546,-0.095839,-0.12928,-0.11272,-0.18477,-0.33743,0.80508,3.852,3.0881,0.87009,1.2738,1.7644,0.71073,2.7316,-0.13479,-0.036928,-0.71805,-0.48052,1.3406,-0.74686,-0.17495,-0.61587,-0.50376,-0.18626,-0.71558,0.41091,-0.40812,2.4014
AMP1CPR2STR3ERY2DOX2,0.65227,0.923,0.94301,0.96902,0.9804,0.56248,0.14422,0.45013,0.51599,0.77488,0.83544,0.86764,0.9123,0.62694,1,0.1137,0.6345,0.583,0.11734,0.26456,0.52251,0.73439,0.81965,0.65081,0.65458,0.15511,0.26293,0.67277,0.13384,0.6004,0.25963,-0.065716,-0.76553,-0.28784,-0.19311,-0.10974,-0.065926,-0.041188,NaN,-0.32188,NaN,-0.79973,0.74204,-0.012265,-0.80314,-0.56129,-0.1568,-0.12928,-0.039479,-0.25781,-0.26935,0.80508,3.852,2.6917,0.87009,1.3966,1.9326,0.71073,2.8711,-0.21502,0.030445,-0.71805,-0.52762,1.2553,-0.77097,-0.27392,-0.61587,-0.59217,-0.083226,-0.70618,-0.10066,-0.51863,1.8328
AMP1CPR2STR3ERY2DOX3,0.65227,0.923,0.94301,0.96902,1,0.56248,0.14422,0.45013,0.56924,0.77488,0.83544,0.91973,0.9123,0.70658,1,0.1137,0.6345,0.73281,0.11734,0.19034,0.61757,0.73439,0.76135,0.75122,0.6714,0.15511,0.25459,0.75263,0.19061,0.51583,0.32964,-0.065716,-0.76553,-0.28784,-0.12729,-0.10974,-0.065926,NaN,NaN,-0.25071,NaN,-0.79973,0.74204,2.6036,-0.80314,-0.69055,-0.022914,-0.12928,-0.12528,-0.16009,-0.26526,0.80508,3.852,5.974,0.87009,1.1984,3.7793,0.71073,2.1072,-0.12737,-0.057586,-0.71805,-0.55156,2.4572,-0.6802,-0.38841,-0.61587,-0.53157,-0.21691,-0.52059,-0.16527,-0.40081,2.0881
AMP1CPR2STR3ERY3DOX1,0.65227,0.923,0.94301,0.94491,1,0.56248,0.14422,0.51472,0.46903,0.77488,0.80721,0.90307,0.81232,0.62225,0.97479,0.1137,0.4805,0.54267,0.023096,0.24883,0.64615,0.65544,0.77228,0.72817,0.77431,0.16103,0.29492,0.67866,0.22663,0.63002,0.30006,-0.065716,-0.76553,-0.16487,-0.28092,-0.10974,-0.074454,NaN,-0.088362,-0.34014,NaN,-0.79973,-0.15535,-0.098613,-0.96026,-0.59546,0.82968,-0.20305,-0.11272,-0.16508,-0.13102,0.80508,1.0679,3.0881,0.231,1.2738,3.4715,0.42688,2.7316,-0.1076,4.6861,-0.69983,-0.48052,1.3165,-0.61006,-0.23396,0.36051,-0.50376,-0.028218,-0.62013,-0.24494,-0.44066,1.3369
AMP1CPR2STR3ERY3DOX2,0.65227,0.923,0.94301,0.94491,0.9804,0.56248,0.14422,0.51472,0.51599,0.77488,0.80721,0.86764,0.81232,0.62694,1,0.1137,0.4805,0.583,0.023096,0.26456,0.66981,0.65544,0.81965,0.72817,0.73441,0.16103,0.26293,0.67536,0.33851,0.64319,0.33222,-0.065716,-0.76553,-0.16487,-0.19311,-0.10974,-0.074454,-0.041188,-0.088362,-0.32188,NaN,-0.79973,-0.15535,-0.012265,-0.96026,-0.56129,1.3654,-0.20305,-0.039479,-0.1484,-0.15932,0.80508,1.0679,2.6917,0.231,1.3966,4.5314,0.42688,2.8711,-0.11643,19.2598,-0.69983,-0.52762,1.2443,-0.40593,-0.20231,0.36051,-0.59217,-0.045238,-0.33341,-0.22161,-0.36833,0.68928
AMP1CPR2STR3ERY3DOX3,0.65227,0.923,0.94301,0.94491,1,0.56248,0.14422,0.51472,0.56924,0.77488,0.80721,0.91973,0.81232,0.70658,1,0.1137,0.4805,0.73281,0.023096,0.19034,0.60769,0.65544,0.76135,0.8609,0.65765,0.16103,0.25459,0.72416,0.28822,0.61439,0.18333,-0.065716,-0.76553,-0.16487,-0.12729,-0.10974,-0.074454,NaN,-0.088362,-0.25071,NaN,-0.79973,-0.15535,2.6036,-0.96026,-0.69055,-0.014018,-0.20305,-0.12528,-0.012902,-0.26194,0.80508,1.0679,5.974,0.231,1.1984,3.1866,0.42688,2.1072,0.12398,0.62635,-0.69983,-0.55156,1.8621,-0.50409,-0.25297,0.36051,-0.53157,-0.10273,0.20079,-0.14907,-0.65826,-0.31647
AMP1CPR3STR1ERY1DOX1,0.65227,0.97787,0.92006,0.83651,1,0.70836,0.067846,0.54998,0.46903,0.69556,0.75073,0.69263,0.79405,0.93602,0.95463,0.18044,0.51369,0.53122,0.012604,0.04145,0.49389,0.59624,0.45119,0.6835,0.77435,0.19085,0.18545,0.32113,0.048049,0.48442,0.057497,4.8852,-0.88695,0.040815,-0.28092,-0.22689,-0.082232,-0.29169,0.36496,NaN,NaN,-0.69252,-0.037232,-0.16715,-0.97489,-0.93093,-0.094824,-0.20777,-0.4985,-0.16442,0.070361,2.6716,-0.070974,1.7311,-0.83563,0.83312,0.2475,1.3784,0.012991,1.1584,-0.15471,-0.61122,-0.68398,-0.39813,-0.90429,-0.35634,0.98824,-0.46778,-0.37813,1.3837,79.5253,-0.88287,-0.62287
AMP1CPR3STR1ERY1DOX2,0.65227,0.97787,0.92006,0.83651,0.9804,0.70836,0.067846,0.54998,0.51599,0.69556,0.75073,0.70984,0.79405,0.95912,1,0.18044,0.51369,0.52819,0.012604,0.20873,0.45625,0.59624,0.45952,0.64718,0.81347,0.19085,0.03815,0.44204,0.048049,0.56653,0.11666,4.8852,-0.88695,0.040815,-0.19311,-0.22689,-0.082232,-0.25958,0.36496,NaN,NaN,-0.69252,-0.037232,-0.15533,-0.97489,-0.64524,-0.1471,-0.20777,-0.47904,-0.19301,0.71879,2.6716,-0.070974,2.263,-0.83563,2.8618,-0.1753,1.3784,-0.096857,-0.080375,-0.17976,-0.61122,-0.93369,-0.15495,-0.90237,-0.23219,0.98824,-0.90548,3.7534,1.4629,2.8766,-0.75761,-0.55067
AMP1CPR3STR1ERY1DOX3,0.65227,0.97787,0.92006,0.83651,1,0.70836,0.067846,0.54998,0.56924,0.69556,0.75073,0.68383,0.79405,0.99519,1,0.18044,0.51369,0.53691,0.012604,0.093266,0.43032,0.59624,0.66379,0.6721,0.75785,0.19085,0.11919,0.5686,0.013496,0.45638,0.10785,4.8852,-0.88695,0.040815,-0.12729,-0.22689,-0.082232,-0.30069,0.36496,NaN,NaN,-0.69252,-0.037232,-0.15822,-0.97489,-0.84459,-0.21133,-0.20777,-0.26221,-0.17836,-0.015322,2.6716,-0.070974,9.5217,-0.83563,1.9283,-0.26712,1.3784,1.265,0.08062,-0.24765,-0.61122,-0.79689,0.29522,-0.97312,-0.3936,0.98824,-0.70844,7.2573,NaN,0.24189,-0.7803,-0.71884
AMP1CPR3STR1ERY2DOX1,0.65227,0.97787,0.92006,0.96902,1,0.70836,0.067846,0.45013,0.46903,0.69556,0.74487,0.69263,0.9143,0.93602,0.99784,0.18044,0.55708,0.53122,0.040511,0.04145,0.57148,0.66624,0.45119,0.68383,0.84694,0.23942,0.18545,0.59586,0.021653,0.50495,0.0731,4.8852,-0.88695,-0.28784,-0.28092,-0.22689,-0.21392,-0.29169,NaN,NaN,NaN,-0.69252,-0.098679,-0.16715,-0.93034,-0.93093,-0.095839,-0.2358,-0.4985,-0.27833,-0.050042,2.6716,2.8305,1.7311,0.8346,0.83312,1.7644,0.95267,0.012991,1.0726,-0.11435,-0.57898,-0.68398,-0.03593,-0.96277,-0.42081,-0.46024,-0.46778,-0.33115,NaN,-0.00019661,-0.87145,1.5186
AMP1CPR3STR1ERY2DOX2,0.65227,0.97787,0.92006,0.96902,0.9804,0.70836,0.067846,0.45013,0.51599,0.69556,0.74487,0.70984,0.9143,0.95912,1,0.18044,0.55708,0.52819,0.040511,0.20873,0.52251,0.66624,0.45952,0.70063,0.74433,0.23942,0.03815,0.65798,0.17343,0.48978,0.17286,4.8852,-0.88695,-0.28784,-0.19311,-0.22689,-0.21392,-0.25958,NaN,NaN,NaN,-0.69252,-0.098679,-0.15533,-0.93034,-0.64524,-0.1568,-0.2358,-0.47904,-0.24582,-0.14844,2.6716,2.8305,2.263,0.8346,2.8618,1.9326,0.95267,-0.096857,1.0853,-0.25394,-0.57898,-0.93369,1.1233,-0.69581,-0.42697,-0.46024,-0.90548,-0.13579,0.13733,1.5046,-0.68994,39.7291
AMP1CPR3STR1ERY2DOX3,0.65227,0.97787,0.92006,0.96902,1,0.70836,0.067846,0.45013,0.56924,0.69556,0.74487,0.68383,0.9143,0.99519,1,0.18044,0.55708,0.53691,0.040511,0.093266,0.61757,0.66624,0.66379,0.74055,0.77314,0.23942,0.11919,0.78754,0.04145,0.56067,0.095787,4.8852,-0.88695,-0.28784,-0.12729,-0.22689,-0.21392,-0.30069,NaN,NaN,NaN,-0.69252,-0.098679,-0.15822,-0.93034,-0.84459,-0.022914,-0.2358,-0.26221,-0.21847,-0.13282,2.6716,2.8305,9.5217,0.8346,1.9283,3.7793,0.95267,1.265,1.4519,-0.23875,-0.57898,-0.79689,4.9555,-0.92872,-0.3569,-0.46024,-0.70844,-0.093872,NaN,-0.1076,-0.83156,2.1753
AMP1CPR3STR1ERY3DOX1,0.65227,0.97787,0.92006,0.94491,1,0.70836,0.067846,0.51472,0.46903,0.69556,0.7566,0.69263,0.85025,0.93602,0.97479,0.18044,0.60605,0.53122,0.13846,0.04145,0.64615,0.62812,0.45119,0.71609,0.83363,0.12553,0.18545,0.64897,0.031551,0.50413,0.061247,4.8852,-0.88695,-0.16487,-0.28092,-0.22689,-0.18116,-0.29169,-0.021992,NaN,NaN,-0.69252,0.067797,-0.16715,-0.75583,-0.93093,0.82968,-0.26115,-0.4985,-0.225,-0.041105,2.6716,4.4397,1.7311,1.7017,0.83312,3.4715,0.83135,0.012991,1.446,-0.066303,-0.77362,-0.68398,0.93345,-0.94436,-0.407,-0.73768,-0.46778,-0.30111,NaN,-0.077885,-0.88955,1.0854
AMP1CPR3STR1ERY3DOX2,0.65227,0.97787,0.92006,0.94491,0.9804,0.70836,0.067846,0.51472,0.51599,0.69556,0.7566,0.70984,0.85025,0.95912,1,0.18044,0.60605,0.52819,0.13846,0.20873,0.66981,0.62812,0.45952,0.74036,0.84694,0.12553,0.03815,0.65214,0.12105,0.49491,0.084343,4.8852,-0.88695,-0.16487,-0.19311,-0.22689,-0.18116,-0.25958,-0.021992,NaN,NaN,-0.69252,0.067797,-0.15533,-0.75583,-0.64524,1.3654,-0.26115,-0.47904,-0.18272,-0.0063314,2.6716,4.4397,2.263,1.7017,2.8618,4.5314,0.83135,-0.096857,1.7557,-0.1134,-0.77362,-0.93369,0.99799,-0.78226,-0.4062,-0.73768,-0.90548,-0.24984,-0.70914,-5.2948e-05,-0.84486,1.1017
AMP1CPR3STR1ERY3DOX3,0.65227,0.97787,0.92006,0.94491,1,0.70836,0.067846,0.51472,0.56924,0.69556,0.7566,0.68383,0.85025,0.99519,1,0.18044,0.60605,0.53691,0.13846,0.093266,0.60769,0.62812,0.66379,0.82345,0.91142,0.12553,0.11919,0.74376,0.17105,0.58999,0.13036,4.8852,-0.88695,-0.16487,-0.12729,-0.22689,-0.18116,-0.30069,-0.021992,NaN,NaN,-0.69252,0.067797,-0.15822,-0.75583,-0.84459,-0.014018,-0.26115,-0.26221,-0.10881,0.8295,2.6716,4.4397,9.5217,1.7017,1.9283,3.1866,0.83135,1.265,2.5618,-0.062267,-0.77362,-0.79689,2.8455,-0.69836,-0.30599,-0.73768,-0.70844,-0.12399,-0.30285,-0.29582,-0.76492,1.3111
AMP1CPR3STR2ERY1DOX1,0.65227,0.97787,0.82426,0.83651,1,0.70836,0.074136,0.54998,0.46903,0.66037,0.75073,0.69263,0.67116,0.75965,0.95463,0.16724,0.51369,0.53122,0.16103,0.016454,0.49389,0.63691,0.49491,0.6835,0.82912,0.20562,0.12459,0.32113,0.099028,0.75615,0.11055,4.8852,-0.86211,0.040815,-0.28092,-0.18069,-0.082232,-0.29169,-0.026601,-0.078385,NaN,-0.68189,-0.037232,-0.16715,-0.64195,-0.9694,-0.094824,-0.055365,-0.38597,-0.16442,1.0361,3.5703,-0.070974,1.7311,12.8208,0.7014,0.2475,2.1516,0.63608,1.1584,1.451,-0.53246,-0.76301,-0.39813,-0.77981,0.54598,-0.31561,-0.64753,-0.37813,-0.54154,0.036037,-0.74863,3.3278
AMP1CPR3STR2ERY1DOX2,0.65227,0.97787,0.82426,0.83651,0.9804,0.70836,0.074136,0.54998,0.51599,0.66037,0.75073,0.70984,0.67116,0.77423,1,0.16724,0.51369,0.52819,0.16103,0.11555,0.45625,0.63691,0.68221,0.64718,0.89019,0.20562,0.21632,0.44204,0.16436,0.74249,0.10479,4.8852,-0.86211,0.040815,-0.19311,-0.18069,-0.082232,-0.25958,-0.026601,-0.041917,NaN,-0.68189,-0.037232,-0.15533,-0.64195,-0.78079,-0.1471,-0.055365,-0.13668,-0.19301,1.4447,3.5703,-0.070974,2.263,12.8208,1.346,-0.1753,2.1516,1.5521,-0.080375,0.86154,-0.53246,-0.58031,-0.15495,-0.62725,0.49903,-0.31561,-0.54686,3.7534,-0.1882,-0.11849,-0.75696,-0.47944
AMP1CPR3STR2ERY1DOX3,0.65227,0.97787,0.82426,0.83651,1,0.70836,0.074136,0.54998,0.56924,0.66037,0.75073,0.68383,0.67116,0.7786,1,0.16724,0.51369,0.53691,0.16103,0.064458,0.43032,0.63691,0.60783,0.6721,0.82281,0.20562,0.075888,0.5686,0.13384,0.83046,0.19121,4.8852,-0.86211,0.040815,-0.12729,-0.18069,-0.082232,-0.30069,-0.026601,-0.055398,NaN,-0.68189,-0.037232,-0.15822,-0.64195,-0.88011,-0.21133,-0.055365,-0.24588,-0.17836,0.98921,3.5703,-0.070974,9.5217,12.8208,0.90147,-0.26712,2.1516,1.2321,0.08062,0.47319,-0.53246,-0.85565,0.29522,-0.70242,1.0414,-0.31561,-0.80107,7.2573,3.1822,0.19667,-0.56521,-0.43657
