combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR1STR1FUS1DOX1,0.80179,0.93415,0.89179,0.73811,1,0.83355,0.5,0.43484,0.61984,0.63501,0.74317,0.89179,0.63702,0.91393,0.72042,0.74396,0.43832,0.7323,0.16538,0.34661,0.64966,0.41463,0.53905,0.82495,1,0.31606,0.73296,0.4423,0.028905,0.45001,0.41016,1.6017,-0.30073,-0.26523,-0.22693,-0.23775,1.104,-0.045342,-0.032239,NaN,-0.023967,0.56794,-0.20715,-0.022287,-0.68665,-0.51525,0.39541,-0.3257,-0.35294,2.7866,4.279,4.3205,-0.14333,2.0289,-0.22015,-0.024985,2.4467,-0.1653,-0.12764,3.4893,642.7625,-0.35892,0.48575,-0.19994,-0.94523,-0.26816,0.25001,0.27098,-0.4394,-0.95609,-0.42946,-0.16807,2.3731
FOX1CPR1STR1FUS1DOX2,0.80179,0.93415,0.89179,0.73811,0.93944,0.83355,0.5,0.43484,0.60336,0.63501,0.74317,0.95533,0.63702,0.93856,0.99668,0.74396,0.43832,0.66056,0.16538,0.32794,0.63964,0.41463,0.4861,0.84758,0.60164,0.31606,0.68753,0.52835,0.040263,0.35536,0.5814,1.6017,-0.30073,-0.26523,-0.19898,-0.23775,1.104,NaN,-0.032239,NaN,NaN,0.56794,-0.20715,-0.061217,-0.68665,-0.5118,0.45937,-0.3257,-0.37888,2.2114,-0.027074,4.3205,-0.14333,-0.063573,-0.22015,-0.21331,0.74402,-0.1653,-0.36041,-0.18412,-0.36218,-0.35892,0.34443,0.041101,-0.91879,-0.38483,0.25001,3.9135,0.32167,0.24097,0.99001,0.43004,0.063031
FOX1CPR1STR1FUS1DOX3,0.80179,0.93415,0.89179,0.73811,0.92093,0.83355,0.5,0.43484,0.55901,0.63501,0.74317,0.85208,0.63702,0.93415,0.93084,0.74396,0.43832,0.71554,0.16538,0.19489,0.46012,0.41463,0.41211,0.73559,0.8089,0.31606,0.72254,0.51319,0.15021,0.49222,0.40704,1.6017,-0.30073,-0.26523,-0.24294,-0.23775,1.104,-0.0095375,-0.032239,NaN,NaN,0.56794,-0.20715,0.23003,-0.68665,-0.70403,-0.15578,-0.3257,-0.46284,0.97549,1.5366,4.3205,-0.14333,1.7116,-0.22015,-0.50153,-0.019723,-0.1653,-0.39655,-0.19424,-0.095073,-0.35892,0.57543,0.017734,-0.69095,-0.13078,0.25001,1.8801,2.1837,1.0417,2.5457,-0.1035,-0.51813
FOX1CPR1STR1FUS2DOX1,0.80179,0.93415,0.89179,0.75083,1,0.83355,0.5,0.48373,0.61984,0.63501,0.74822,0.89179,0.727,0.91393,0.82909,0.74396,0.55758,0.7323,0.1957,0.34661,0.74822,0.76142,0.53905,0.79624,0.73187,0.36061,0.73296,0.53341,0.099668,0.54699,0.36155,1.6017,-0.30073,-0.19646,-0.22693,-0.23775,0.94733,-0.045342,0.70675,NaN,Inf,0.56794,-0.0085061,-0.022287,-0.63547,-0.51525,0.9825,1.0845,-0.35294,1.9185,0.76672,4.3205,0.046013,2.0289,-0.38065,-0.024985,6.0947,1.9833,-0.12764,0.055906,-0.10025,-0.28095,0.48575,-0.051487,-0.81435,-0.1255,-0.39724,0.27098,-0.38315,-0.70938,-0.18051,-0.27907,2.4709
FOX1CPR1STR1FUS2DOX2,0.80179,0.93415,0.89179,0.75083,0.93944,0.83355,0.5,0.48373,0.60336,0.63501,0.74822,0.95533,0.727,0.93856,0.85437,0.74396,0.55758,0.66056,0.1957,0.32794,0.68465,0.76142,0.4861,0.76591,0.83162,0.36061,0.68753,0.71641,0.28921,0.56817,0.36408,1.6017,-0.30073,-0.19646,-0.19898,-0.23775,0.94733,NaN,0.70675,NaN,3.2773,0.56794,-0.0085061,-0.061217,-0.63547,-0.5118,0.6428,1.0845,-0.37888,1.1641,1.6634,4.3205,0.046013,-0.063573,-0.38065,-0.21331,26.6907,1.9833,-0.36041,-0.14944,-0.067185,-0.28095,0.34443,0.84534,-0.42657,-0.033094,-0.39724,3.9135,0.34944,0.068495,0.040702,-0.22723,-0.28357
FOX1CPR1STR1FUS2DOX3,0.80179,0.93415,0.89179,0.75083,0.92093,0.83355,0.5,0.48373,0.55901,0.63501,0.74822,0.85208,0.727,0.93415,0.86995,0.74396,0.55758,0.71554,0.1957,0.19489,0.77856,0.76142,0.41211,0.84613,0.8013,0.36061,0.72254,0.79318,0.41715,0.68757,0.52052,1.6017,-0.30073,-0.19646,-0.24294,-0.23775,0.94733,-0.0095375,0.70675,NaN,3.0067,0.56794,-0.0085061,0.23003,-0.63547,-0.70403,1.1412,1.0845,-0.46284,1.9085,1.3761,4.3205,0.046013,1.7116,-0.38065,-0.50153,9.4941,1.9833,-0.39655,-0.0041343,-0.12277,-0.28095,0.57543,1.1818,-0.15627,0.63809,-0.39724,1.8801,-0.13423,1.7166,0.38824,0.20299,-0.26835
FOX1CPR1STR1FUS3DOX1,0.80179,0.93415,0.89179,0.70649,1,0.83355,0.5,0.51066,0.61984,0.63501,0.72435,0.89179,0.64551,0.91393,0.77602,0.74396,0.58702,0.7323,0.30693,0.34661,0.81823,0.6767,0.53905,0.81171,0.75833,0.4213,0.73296,0.71906,0.38629,0.60258,0.54236,1.6017,-0.30073,-0.098489,-0.22693,-0.23775,1.3841,-0.045342,0.20243,NaN,Inf,0.56794,0.32631,-0.022287,-0.39241,-0.51525,1.798,0.74747,-0.35294,3.2619,1.6782,4.3205,-0.0023621,2.0289,-0.028391,-0.024985,10752.0028,2.1731,-0.12764,0.40453,0.45285,-0.10722,0.48575,1.0709,-0.23531,0.11896,-0.35273,0.27098,-0.25204,-0.3526,-0.17831,0.30036,18.3216
FOX1CPR1STR1FUS3DOX2,0.80179,0.93415,0.89179,0.70649,0.93944,0.83355,0.5,0.51066,0.60336,0.63501,0.72435,0.95533,0.64551,0.93856,0.78524,0.74396,0.58702,0.66056,0.30693,0.32794,0.77995,0.6767,0.4861,0.89378,0.79624,0.4213,0.68753,0.77465,0.25266,0.44507,0.47816,1.6017,-0.30073,-0.098489,-0.19898,-0.23775,1.3841,NaN,0.20243,NaN,2.8409,0.56794,0.32631,-0.061217,-0.39241,-0.5118,1.4214,0.74747,-0.37888,3.1656,1.7832,4.3205,-0.0023621,-0.063573,-0.028391,-0.21331,6.8533,2.1731,-0.36041,0.25759,0.057022,-0.10722,0.34443,1.3256,-0.46759,-0.19504,-0.35273,3.9135,-0.1162,-0.51824,-0.35693,0.1324,4.145
FOX1CPR1STR1FUS3DOX3,0.80179,0.93415,0.89179,0.70649,0.92093,0.83355,0.5,0.51066,0.55901,0.63501,0.72435,0.85208,0.64551,0.93415,0.76222,0.74396,0.58702,0.71554,0.30693,0.19489,0.67406,0.6767,0.41211,0.75274,0.76844,0.4213,0.72254,0.7364,0.38162,0.66876,0.51787,1.6017,-0.30073,-0.098489,-0.24294,-0.23775,1.3841,-0.0095375,0.20243,NaN,1.9977,0.56794,0.32631,0.23003,-0.39241,-0.70403,0.82454,0.74747,-0.46284,1.4686,1.4907,4.3205,-0.0023621,1.7116,-0.028391,-0.50153,6.3273,2.1731,-0.39655,-0.016712,-0.0068365,-0.10722,0.57543,1.1365,-0.1797,0.77064,-0.35273,1.8801,-0.080209,0.13571,0.38983,0.30631,-0.21319
FOX1CPR1STR2FUS1DOX1,0.80179,0.93415,0.76112,0.73811,1,0.83355,0.46029,0.43484,0.61984,0.61648,0.74317,0.89179,0.64694,0.91325,0.72042,0.71787,0.43832,0.7323,0.038067,0.41968,0.64966,0.24878,0.52581,0.82495,1,0.28321,0.65354,0.4423,0.038716,0.38177,0.27057,1.6017,-0.24574,-0.26523,-0.22693,-0.13294,1.104,-0.045342,0.48289,NaN,-0.023967,0.77363,-0.20715,-0.022287,-0.91549,-0.31228,0.39541,-0.52596,-0.26046,2.7866,2.4853,26.2097,-0.14333,2.0289,-0.86807,-0.054322,2.4467,-0.56766,-0.2761,3.4893,1.2877,-0.32693,0.43691,-0.19994,-0.91405,-0.27253,5.2351,0.20243,-0.4394,NaN,-0.25379,-0.35697,72.4802
FOX1CPR1STR2FUS1DOX2,0.80179,0.93415,0.76112,0.73811,0.93944,0.83355,0.46029,0.43484,0.60336,0.61648,0.74317,0.95533,0.64694,0.90155,0.99668,0.71787,0.43832,0.66056,0.038067,0.36661,0.63964,0.24878,0.47046,0.84758,0.51285,0.28321,0.59485,0.52835,0.032098,0.16163,0.66309,1.6017,-0.24574,-0.26523,-0.19898,-0.13294,1.104,NaN,0.48289,NaN,NaN,0.77363,-0.20715,-0.061217,-0.91549,-0.36053,0.45937,-0.52596,-0.29566,2.2114,-0.028274,26.2097,-0.14333,-0.063573,-0.86807,-0.21647,0.74402,-0.56766,-0.42102,-0.18412,-0.47468,-0.32693,0.2629,0.041101,-0.92415,-0.67215,5.2351,8.093,0.32167,NaN,0.84163,0.78114,0.12544
FOX1CPR1STR2FUS1DOX3,0.80179,0.93415,0.76112,0.73811,0.92093,0.83355,0.46029,0.43484,0.55901,0.61648,0.74317,0.85208,0.64694,0.9624,0.93084,0.71787,0.43832,0.71554,0.038067,0.16689,0.46012,0.24878,0.52316,0.73559,0.94186,0.28321,0.63618,0.51319,0.066814,0.19065,0.26985,1.6017,-0.24574,-0.26523,-0.24294,-0.13294,1.104,-0.0095375,0.48289,NaN,NaN,0.77363,-0.20715,0.23003,-0.91549,-0.70305,-0.15578,-0.52596,-0.20101,0.97549,1.923,26.2097,-0.14333,1.7116,-0.86807,-0.66422,-0.019723,-0.56766,-0.3507,-0.19424,-0.038802,-0.32693,0.47087,0.017734,-0.83893,-0.60553,5.2351,1.8805,2.1837,1.1891,-0.016511,-0.30361,-0.54446
FOX1CPR1STR2FUS2DOX1,0.80179,0.93415,0.76112,0.75083,1,0.83355,0.46029,0.48373,0.61984,0.61648,0.74822,0.89179,0.93287,0.91325,0.82909,0.71787,0.55758,0.7323,0.13129,0.41968,0.74822,0.42786,0.52581,0.79624,0.99579,0.54734,0.65354,0.53341,0.046596,0.35492,0.39428,1.6017,-0.24574,-0.19646,-0.22693,-0.13294,0.94733,-0.045342,2.015,NaN,Inf,0.77363,-0.0085061,-0.022287,-0.71346,-0.31228,0.9825,-0.19851,-0.26046,1.9185,2.3657,26.2097,0.046013,2.0289,-0.75926,-0.054322,6.0947,-0.48828,-0.2761,0.055906,-0.1002,0.36962,0.43691,-0.051487,-0.89831,-0.33515,10.5766,0.20243,-0.38315,-0.78981,0.57318,-0.078846,0.086275
FOX1CPR1STR2FUS2DOX2,0.80179,0.93415,0.76112,0.75083,0.93944,0.83355,0.46029,0.48373,0.60336,0.61648,0.74822,0.95533,0.93287,0.90155,0.85437,0.71787,0.55758,0.66056,0.13129,0.36661,0.68465,0.42786,0.47046,0.76591,0.99283,0.54734,0.59485,0.71641,0.17801,0.34136,0.38177,1.6017,-0.24574,-0.19646,-0.19898,-0.13294,0.94733,NaN,2.015,NaN,3.2773,0.77363,-0.0085061,-0.061217,-0.71346,-0.36053,0.6428,-0.19851,-0.29566,1.1641,2.131,26.2097,0.046013,-0.063573,-0.75926,-0.21647,26.6907,-0.48828,-0.42102,-0.14944,-0.12126,0.36962,0.2629,0.84534,-0.58645,-0.31934,10.5766,8.093,0.34944,17.0634,0.91176,-0.050563,-0.47176
FOX1CPR1STR2FUS2DOX3,0.80179,0.93415,0.76112,0.75083,0.92093,0.83355,0.46029,0.48373,0.55901,0.61648,0.74822,0.85208,0.93287,0.9624,0.86995,0.71787,0.55758,0.71554,0.13129,0.16689,0.77856,0.42786,0.52316,0.84613,0.7892,0.54734,0.63618,0.79318,0.32112,0.55215,0.55758,1.6017,-0.24574,-0.19646,-0.24294,-0.13294,0.94733,-0.0095375,2.015,NaN,3.0067,0.77363,-0.0085061,0.23003,-0.71346,-0.70305,1.1412,-0.19851,-0.20101,1.9085,1.1709,26.2097,0.046013,1.7116,-0.75926,-0.66422,9.4941,-0.48828,-0.3507,-0.0041343,-0.33752,0.36962,0.47087,1.1818,-0.239,0.2335,10.5766,1.8805,-0.13423,1.7103,1.5472,0.45815,-0.55288
FOX1CPR1STR2FUS3DOX1,0.80179,0.93415,0.76112,0.70649,1,0.83355,0.46029,0.51066,0.61984,0.61648,0.72435,0.89179,0.68095,0.91325,0.77602,0.71787,0.58702,0.7323,0.20814,0.41968,0.81823,0.40486,0.52581,0.81171,1,0.47023,0.65354,0.71906,0.3069,0.51014,0.51787,1.6017,-0.24574,-0.098489,-0.22693,-0.13294,1.3841,-0.045342,0.84871,NaN,Inf,0.77363,0.32631,-0.022287,-0.51723,-0.31228,1.798,-0.19399,-0.26046,3.2619,2.7392,26.2097,-0.0023621,2.0289,-0.47647,-0.054322,10752.0028,-0.34525,-0.2761,0.40453,0.63274,0.22217,0.43691,1.0709,-0.28815,0.038344,2.5272,0.20243,-0.25204,-0.48298,-0.11346,0.37902,0.58295
FOX1CPR1STR2FUS3DOX2,0.80179,0.93415,0.76112,0.70649,0.93944,0.83355,0.46029,0.51066,0.60336,0.61648,0.72435,0.95533,0.68095,0.90155,0.78524,0.71787,0.58702,0.66056,0.20814,0.36661,0.77995,0.40486,0.47046,0.89378,0.695,0.47023,0.59485,0.77465,0.32809,0.47275,0.37924,1.6017,-0.24574,-0.098489,-0.19898,-0.13294,1.3841,NaN,0.84871,NaN,2.8409,0.77363,0.32631,-0.061217,-0.51723,-0.36053,1.4214,-0.19399,-0.29566,3.1656,0.94294,26.2097,-0.0023621,-0.063573,-0.47647,-0.21647,6.8533,-0.34525,-0.42102,0.25759,-0.1956,0.22217,0.2629,1.3256,-0.18995,0.003671,2.5272,8.093,-0.1162,0.72174,3.5761,0.0027069,-0.43796
FOX1CPR1STR2FUS3DOX3,0.80179,0.93415,0.76112,0.70649,0.92093,0.83355,0.46029,0.51066,0.55901,0.61648,0.72435,0.85208,0.68095,0.9624,0.76222,0.71787,0.58702,0.71554,0.20814,0.16689,0.67406,0.40486,0.52316,0.75274,1,0.47023,0.63618,0.7364,0.48792,0.63766,0.33375,1.6017,-0.24574,-0.098489,-0.24294,-0.13294,1.3841,-0.0095375,0.84871,NaN,1.9977,0.77363,0.32631,0.23003,-0.51723,-0.70305,0.82454,-0.19399,-0.20101,1.4686,2.3892,26.2097,-0.0023621,1.7116,-0.47647,-0.66422,6.3273,-0.34525,-0.3507,-0.016712,0.32603,0.22217,0.47087,1.1365,0.29366,0.71779,2.5272,1.8805,-0.080209,1.1828,0.87571,-0.10015,-0.65979
FOX1CPR1STR3FUS1DOX1,0.80179,0.93415,0.87825,0.73811,1,0.83355,0.6006,0.43484,0.61984,0.72502,0.74317,0.89179,0.98047,0.9249,0.72042,0.74619,0.43832,0.7323,0.086944,0.3981,0.64966,0.43134,0.79649,0.82495,0.9359,0.33256,0.61254,0.4423,0.17801,0.35997,0.30438,1.6017,-0.14708,-0.26523,-0.22693,-0.11628,1.104,-0.045342,3.6968,NaN,-0.023967,0.61391,-0.20715,-0.022287,-0.83272,-0.43465,0.39541,-0.28771,-0.029159,2.7866,3.2009,84.3908,-0.14333,2.0289,-0.84795,-0.16751,2.4467,-0.51677,10.1981,3.4893,-0.063508,-0.31506,-0.0688,-0.19994,-0.65751,-0.40555,2.1307,-0.11898,-0.4394,1.2586,-0.29994,-0.37311,1.3609
FOX1CPR1STR3FUS1DOX2,0.80179,0.93415,0.87825,0.73811,0.93944,0.83355,0.6006,0.43484,0.60336,0.72502,0.74317,0.95533,0.98047,0.93898,0.99668,0.74619,0.43832,0.66056,0.086944,0.39946,0.63964,0.43134,0.56883,0.84758,0.55824,0.33256,0.44322,0.52835,0.098279,0.71972,0.48112,1.6017,-0.14708,-0.26523,-0.19898,-0.11628,1.104,NaN,3.6968,NaN,NaN,0.61391,-0.20715,-0.061217,-0.83272,-0.39615,0.45937,-0.28771,-0.26197,2.2114,-0.083337,84.3908,-0.14333,-0.063573,-0.84795,-0.23756,0.74402,-0.51677,-0.33533,-0.18412,-0.56096,-0.31506,-0.28278,0.041101,-0.79872,0.89132,2.1307,3.8117,0.32167,1.0337,1.4727,0.088644,-0.51606
FOX1CPR1STR3FUS1DOX3,0.80179,0.93415,0.87825,0.73811,0.92093,0.83355,0.6006,0.43484,0.55901,0.72502,0.74317,0.85208,0.98047,0.96934,0.93084,0.74619,0.43832,0.71554,0.086944,0.33975,0.46012,0.43134,0.52383,0.73559,1,0.33256,0.48913,0.51319,0.46228,0.50813,0.85263,1.6017,-0.14708,-0.26523,-0.24294,-0.11628,1.104,-0.0095375,3.6968,NaN,NaN,0.61391,-0.20715,0.23003,-0.83272,-0.47609,-0.15578,-0.28771,-0.30669,0.97549,2.8558,84.3908,-0.14333,1.7116,-0.84795,-0.35196,-0.019723,-0.51677,-0.35366,-0.19424,-0.19482,-0.31506,-0.19257,0.017734,-0.034229,-0.088843,2.1307,1.3323,2.1837,2.3018,1.4198,1.3936,-0.25731
FOX1CPR1STR3FUS2DOX1,0.80179,0.93415,0.87825,0.75083,1,0.83355,0.6006,0.48373,0.61984,0.72502,0.74822,0.89179,0.955,0.9249,0.82909,0.74619,0.55758,0.7323,0.32462,0.3981,0.74822,0.66612,0.79649,0.79624,0.99833,0.40139,0.61254,0.53341,0.16538,0.76339,0.47369,1.6017,-0.14708,-0.19646,-0.22693,-0.11628,0.94733,-0.045342,3.2335,NaN,Inf,0.61391,-0.0085061,-0.022287,-0.38601,-0.43465,0.9825,0.37175,-0.029159,1.9185,3.7075,84.3908,0.046013,2.0289,-0.44421,-0.16751,6.0947,-0.2269,10.1981,0.055906,-0.057084,-0.18729,-0.0688,-0.051487,-0.68721,1.0931,0.93375,-0.11898,-0.38315,-0.59564,0.2789,-0.040899,5.1228
FOX1CPR1STR3FUS2DOX2,0.80179,0.93415,0.87825,0.75083,0.93944,0.83355,0.6006,0.48373,0.60336,0.72502,0.74822,0.95533,0.955,0.93898,0.85437,0.74619,0.55758,0.66056,0.32462,0.39946,0.68465,0.66612,0.56883,0.76591,1,0.40139,0.44322,0.71641,0.21476,0.43737,0.3843,1.6017,-0.14708,-0.19646,-0.19898,-0.11628,0.94733,NaN,3.2335,NaN,3.2773,0.61391,-0.0085061,-0.061217,-0.38601,-0.39615,0.6428,0.37175,-0.26197,1.1641,2.8971,84.3908,0.046013,-0.063573,-0.44421,-0.23756,26.6907,-0.2269,-0.33533,-0.14944,-0.10198,-0.18729,-0.28278,0.84534,-0.56762,-0.2442,0.93375,3.8117,0.34944,-0.32466,-0.035674,-0.17174,9.9566
FOX1CPR1STR3FUS2DOX3,0.80179,0.93415,0.87825,0.75083,0.92093,0.83355,0.6006,0.48373,0.55901,0.72502,0.74822,0.85208,0.955,0.96934,0.86995,0.74619,0.55758,0.71554,0.32462,0.33975,0.77856,0.66612,0.52383,0.84613,0.78368,0.40139,0.48913,0.79318,0.51572,0.79848,0.41896,1.6017,-0.14708,-0.19646,-0.24294,-0.11628,0.94733,-0.0095375,3.2335,NaN,3.0067,0.61391,-0.0085061,0.23003,-0.38601,-0.47609,1.1412,0.37175,-0.30669,1.9085,1.2288,84.3908,0.046013,1.7116,-0.44421,-0.35196,9.4941,-0.2269,-0.35366,-0.0041343,-0.32254,-0.18729,-0.19257,1.1818,0.10916,1.2596,0.93375,1.3323,-0.13423,3.7382,4.8591,-0.07888,-0.55399
FOX1CPR1STR3FUS3DOX1,0.80179,0.93415,0.87825,0.70649,1,0.83355,0.6006,0.51066,0.61984,0.72502,0.72435,0.89179,0.69509,0.9249,0.77602,0.74619,0.58702,0.7323,0.26046,0.3981,0.81823,0.69788,0.79649,0.81171,0.98569,0.48033,0.61254,0.71906,0.62203,0.7457,0.45433,1.6017,-0.14708,-0.098489,-0.22693,-0.11628,1.3841,-0.045342,0.86757,NaN,Inf,0.61391,0.32631,-0.022287,-0.47644,-0.43465,1.798,0.93219,-0.029159,3.2619,4.246,84.3908,-0.0023621,2.0289,-0.40144,-0.16751,10752.0028,0.4705,10.1981,0.40453,1.4486,0.064567,-0.0688,1.0709,0.5959,1.309,0.04176,-0.11898,-0.25204,-0.019885,-0.27477,-0.022358,0.12491
FOX1CPR1STR3FUS3DOX2,0.80179,0.93415,0.87825,0.70649,0.93944,0.83355,0.6006,0.51066,0.60336,0.72502,0.72435,0.95533,0.69509,0.93898,0.78524,0.74619,0.58702,0.66056,0.26046,0.39946,0.77995,0.69788,0.56883,0.89378,0.67869,0.48033,0.44322,0.77465,0.26506,0.47965,0.48345,1.6017,-0.14708,-0.098489,-0.19898,-0.11628,1.3841,NaN,0.86757,NaN,2.8409,0.61391,0.32631,-0.061217,-0.47644,-0.39615,1.4214,0.93219,-0.26197,3.1656,0.77506,84.3908,-0.0023621,-0.063573,-0.40144,-0.23756,6.8533,0.4705,-0.33533,0.25759,-0.19225,0.064567,-0.28278,1.3256,-0.43286,-0.11912,0.04176,3.8117,-0.1162,-0.18519,-0.15259,0.17366,67.7631
FOX1CPR1STR3FUS3DOX3,0.80179,0.93415,0.87825,0.70649,0.92093,0.83355,0.6006,0.51066,0.55901,0.72502,0.72435,0.85208,0.69509,0.96934,0.76222,0.74619,0.58702,0.71554,0.26046,0.33975,0.67406,0.69788,0.52383,0.75274,0.90691,0.48033,0.48913,0.7364,0.60336,0.7457,0.3405,1.6017,-0.14708,-0.098489,-0.24294,-0.11628,1.3841,-0.0095375,0.86757,NaN,1.9977,0.61391,0.32631,0.23003,-0.47644,-0.47609,0.82454,0.93219,-0.30669,1.4686,2.4838,84.3908,-0.0023621,1.7116,-0.40144,-0.35196,6.3273,0.4705,-0.35366,-0.016712,0.26183,0.064567,-0.19257,1.1365,0.58471,1.227,0.04176,1.3323,-0.080209,1.423,0.24339,-0.2044,-0.56448
FOX1CPR2STR1FUS1DOX1,0.80179,0.92838,0.89179,0.73811,1,0.74396,0.5,0.43484,0.61984,0.66047,0.69703,0.86208,0.63702,0.91393,0.72042,0.56149,0.51522,0.67999,0.16538,0.34661,0.64966,0.72392,0.50372,1,1,0.45854,0.52118,0.43845,0.028905,0.55105,0.44722,-0.00054449,-0.30073,-0.26523,-0.22693,-0.20225,0.22288,-0.071411,-0.032239,NaN,-0.023967,-0.15415,-0.062253,-0.086485,-0.68665,-0.51525,0.39541,0.88821,-0.39159,5.954,4.279,1.7228,11.1914,2.9518,-0.22015,-0.024985,2.4467,26.713,-0.19003,79.351,642.7625,-0.06416,-0.21488,-0.20198,-0.94523,-0.098275,-0.1598,0.4157,-0.59984,-0.95609,-0.56374,-0.087257,1.6267
FOX1CPR2STR1FUS1DOX2,0.80179,0.92838,0.89179,0.73811,0.93944,0.74396,0.5,0.43484,0.60336,0.66047,0.69703,0.98815,0.63702,0.93856,0.99668,0.56149,0.51522,0.637,0.16538,0.32794,0.63964,0.72392,0.46621,0.97645,0.60164,0.45854,0.60324,0.65252,0.040263,0.11543,0.058074,-0.00054449,-0.30073,-0.26523,-0.19898,-0.20225,0.22288,NaN,-0.032239,NaN,NaN,-0.15415,-0.062253,-0.08908,-0.68665,-0.5118,0.45937,0.88821,-0.4006,3.5258,-0.027074,1.7228,11.1914,-0.024153,-0.22015,-0.21331,0.74402,26.713,-0.42969,-0.044555,-0.36218,-0.06416,-0.032676,0.61436,-0.91879,-0.79893,-0.1598,3.4645,-0.066502,0.24097,-0.7167,-0.87384,-0.70285
FOX1CPR2STR1FUS1DOX3,0.80179,0.92838,0.89179,0.73811,0.92093,0.74396,0.5,0.43484,0.55901,0.66047,0.69703,1,0.63702,0.93415,0.93084,0.56149,0.51522,0.6959,0.16538,0.19489,0.46012,0.72392,0.40243,0.67238,0.8089,0.45854,0.43078,0.48478,0.15021,0.4303,0.061853,-0.00054449,-0.30073,-0.26523,-0.24294,-0.20225,0.22288,NaN,-0.032239,NaN,NaN,-0.15415,-0.062253,0.089332,-0.68665,-0.70403,-0.15578,0.88821,-0.4722,0.38589,1.5366,1.7228,11.1914,0.52647,-0.22015,-0.50153,-0.019723,26.713,-0.52226,-0.31535,-0.095073,-0.06416,-0.29534,-0.04191,-0.69095,-0.23542,-0.1598,3.3523,6.213,1.0417,3.9857,-0.86293,-0.8942
FOX1CPR2STR1FUS2DOX1,0.80179,0.92838,0.89179,0.75083,1,0.74396,0.5,0.48373,0.61984,0.66047,0.72542,0.86208,0.727,0.91393,0.82909,0.56149,0.6067,0.67999,0.1957,0.34661,0.74822,0.47264,0.50372,0.62308,0.73187,0.41715,0.52118,0.63702,0.099668,0.46369,0.58016,-0.00054449,-0.30073,-0.19646,-0.22693,-0.20225,0.52759,-0.071411,0.70675,NaN,Inf,-0.15415,0.24908,-0.086485,-0.63547,-0.51525,0.9825,-0.23967,-0.39159,-0.10612,0.76672,1.7228,6.0226,2.9518,-0.38065,-0.024985,6.0947,-0.17731,-0.19003,-0.16735,-0.10025,-0.16304,-0.21488,0.40709,-0.81435,-0.25406,0.61405,0.4157,-0.23552,-0.70938,1.5273,0.32386,0.76576
FOX1CPR2STR1FUS2DOX2,0.80179,0.92838,0.89179,0.75083,0.93944,0.74396,0.5,0.48373,0.60336,0.66047,0.72542,0.98815,0.727,0.93856,0.85437,0.56149,0.6067,0.637,0.1957,0.32794,0.68465,0.47264,0.46621,0.70419,0.83162,0.41715,0.60324,0.70053,0.28921,0.59729,0.43484,-0.00054449,-0.30073,-0.19646,-0.19898,-0.20225,0.52759,NaN,0.70675,NaN,3.2773,-0.15415,0.24908,-0.08908,-0.63547,-0.5118,0.6428,-0.23967,-0.4006,0.51411,1.6634,1.7228,6.0226,-0.024153,-0.38065,-0.21331,26.6907,-0.17731,-0.42969,-0.22354,-0.067185,-0.16304,-0.032676,0.77723,-0.42657,0.079726,0.61405,3.4645,0.16399,0.068495,2.6448,-0.071304,-0.52723
FOX1CPR2STR1FUS2DOX3,0.80179,0.92838,0.89179,0.75083,0.92093,0.74396,0.5,0.48373,0.55901,0.66047,0.72542,1,0.727,0.93415,0.86995,0.56149,0.6067,0.6959,0.1957,0.19489,0.77856,0.47264,0.40243,0.97411,0.8013,0.41715,0.43078,0.5895,0.41715,0.62353,0.43737,-0.00054449,-0.30073,-0.19646,-0.24294,-0.20225,0.52759,NaN,0.70675,NaN,3.0067,-0.15415,0.24908,0.089332,-0.63547,-0.70403,1.1412,-0.23967,-0.4722,3.0506,1.3761,1.7228,6.0226,0.52647,-0.38065,-0.50153,9.4941,-0.17731,-0.52226,0.11451,-0.12277,-0.16304,-0.29534,0.31677,-0.15627,0.28623,0.61405,3.3523,-0.41283,1.7166,9.0657,-0.047132,-0.29585
