combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY3STR2DOX1TMP3,0.92322,1,0.89259,0.97383,0.90629,0.94689,0.46614,0.83615,0.81708,0.68793,1,0.68205,0.78915,0.76192,1,0.4538,0.87341,0.85137,0.51293,0.46196,1,0.62207,0.51689,0.6332,0.7239,0.522,0.52687,1,0.44438,0.47653,0.45462,NaN,-0.43433,-0.069959,-0.023446,-0.22929,NaN,-0.24742,-0.092125,-0.05813,NaN,-0.44931,-0.028518,0.21081,-0.36082,-0.38144,2.0243,-0.28435,-0.36103,-0.28255,-0.081073,0.92644,-0.011272,119.9255,1.4535,1.6484,1.7118,0.15623,0.60474,-0.21376,-0.064995,-0.34952,-0.29453,2.0243,-0.38899,-0.3951,-0.0026499,-0.21969,0.28884,-0.31908,0.82091,-0.37491,-0.20755
CPR1ERY3STR2DOX2TMP1,0.92322,1,0.89259,0.90821,0.93289,0.94689,0.46614,0.78537,0.81565,0.68793,0.90376,0.70791,0.80705,0.75559,0.94199,0.4538,0.8289,0.83668,0.4615,0.39291,0.86436,0.57914,0.43796,0.6042,0.79139,0.50069,0.49516,0.94444,0.4538,0.41336,0.37342,NaN,-0.43433,-0.063331,-0.052957,-0.22929,NaN,-0.24116,-0.0044515,-0.092587,NaN,-0.44931,-0.011414,-0.028544,-0.38336,-0.4889,0.65206,-0.28559,-0.47404,-0.28687,0.2577,0.92644,1.5035,8.7823,1.752,0.62504,1.8609,-0.06166,0.2765,-0.17629,0.29516,-0.331,-0.35589,1.2875,-0.35003,-0.45341,1.5257,-0.077735,0.59828,-0.15875,1.2304,-0.46516,-0.47303
CPR1ERY3STR2DOX2TMP2,0.92322,1,0.89259,0.90821,0.99589,0.94689,0.46614,0.78537,0.81565,0.68793,0.90376,0.7316,0.80705,0.74217,1,0.4538,0.8289,0.80484,0.4615,0.39047,0.98851,0.57914,0.50916,0.66961,0.79613,0.50069,0.44406,0.95935,0.47823,0.47649,0.41007,NaN,-0.43433,-0.063331,-0.11287,-0.22929,NaN,-0.26538,-0.0044515,-0.16509,NaN,-0.44931,-0.011414,-0.12463,-0.38336,-0.5242,2.0974,-0.28559,-0.42722,-0.25967,-0.013867,0.92644,1.5035,2.6136,1.752,0.67666,6.0161,-0.06166,0.58965,-0.11373,0.49481,-0.331,-0.45891,1.6989,-0.35836,-0.40979,1.5257,-0.31756,0.058577,-0.28859,1.9761,-0.44981,-0.20722
CPR1ERY3STR2DOX2TMP3,0.92322,1,0.89259,0.90821,0.90629,0.94689,0.46614,0.78537,0.81708,0.68793,0.90376,0.68205,0.80705,0.76192,0.97397,0.4538,0.8289,0.85137,0.4615,0.46196,1,0.57914,0.51689,0.7366,0.9129,0.50069,0.52687,0.94933,0.52809,0.51492,0.45171,NaN,-0.43433,-0.063331,-0.023446,-0.22929,NaN,-0.24742,-0.0044515,-0.05813,NaN,-0.44931,-0.011414,0.21081,-0.38336,-0.38144,1.6401,-0.28559,-0.36103,-0.10509,1.1286,0.92644,1.5035,119.9255,1.752,1.6484,1.3728,-0.06166,0.60474,-0.038736,0.6813,-0.331,-0.29453,1.294,-0.22143,-0.29913,1.5257,-0.21969,-0.08654,-0.30379,-0.13592,-0.33404,0.31712
CPR1ERY3STR2DOX3TMP1,0.92322,1,0.89259,0.95692,0.93289,0.94689,0.46614,0.80591,0.81565,0.68793,0.78035,0.70791,0.7802,0.75559,0.99577,0.4538,0.84099,0.83668,0.48303,0.39291,0.99589,0.55119,0.43796,0.77975,0.89513,0.49657,0.49516,1,0.53743,0.51902,0.40808,NaN,-0.43433,-0.087766,-0.052957,-0.22929,-0.18452,-0.24116,-0.086562,-0.092587,NaN,-0.44931,-0.048053,-0.028544,-0.38745,-0.4889,1.7336,-0.35468,-0.47404,-0.12653,1.0265,0.92644,3.1965,8.7823,1.2689,0.62504,3.7384,0.53745,0.2765,2.6598,6.4744,-0.37027,-0.35589,1.7751,-0.26944,-0.34863,-0.26381,-0.077735,-0.17146,-0.30865,-0.27488,-0.44526,7.3935
CPR1ERY3STR2DOX3TMP2,0.92322,1,0.89259,0.95692,0.99589,0.94689,0.46614,0.80591,0.81565,0.68793,0.78035,0.7316,0.7802,0.74217,0.97642,0.4538,0.84099,0.80484,0.48303,0.39047,0.89603,0.55119,0.50916,1,0.92338,0.49657,0.44406,0.92563,0.55804,0.47085,0.48065,NaN,-0.43433,-0.087766,-0.11287,-0.22929,-0.18452,-0.26538,-0.086562,-0.16509,NaN,-0.44931,-0.048053,-0.12463,-0.38745,-0.5242,0.37357,-0.35468,-0.42722,11.9534,1.7336,0.92644,3.1965,2.6136,1.2689,0.67666,3.0783,0.53745,0.58965,2.9678,5.0441,-0.37027,-0.45891,1.0557,-0.2894,-0.44647,-0.26381,-0.31756,-0.31689,-0.33459,-0.57649,-0.38795,1.3318
CPR1ERY3STR2DOX3TMP3,0.92322,1,0.89259,0.95692,0.90629,0.94689,0.46614,0.80591,0.81708,0.68793,0.78035,0.68205,0.7802,0.76192,1,0.4538,0.84099,0.85137,0.48303,0.46196,1,0.55119,0.51689,1,0.81136,0.49657,0.52687,0.99335,0.51783,0.58451,0.51783,NaN,-0.43433,-0.087766,-0.023446,-0.22929,-0.18452,-0.24742,-0.086562,-0.05813,NaN,-0.44931,-0.048053,0.21081,-0.38745,-0.38144,1.8871,-0.35468,-0.36103,3.4002,0.31449,0.92644,3.1965,119.9255,1.2689,1.6484,1.5977,0.53745,0.60474,13.7381,0.41871,-0.37027,-0.29453,1.8242,-0.27541,-0.24491,-0.26381,-0.21969,-0.29745,-0.27976,-0.33496,-0.27541,1.8158
CPR1ERY3STR3DOX1TMP1,0.92322,1,0.93327,0.97383,0.93289,0.94689,0.73626,0.83615,0.81565,0.83165,1,0.70791,0.95473,0.79376,0.93954,0.77055,0.87341,0.83668,0.47911,0.48549,0.90525,0.85815,0.62743,0.58182,0.58719,0.67682,0.594,0.87411,0.48307,0.38693,0.40808,NaN,-0.14548,-0.069959,-0.052957,-0.10888,NaN,-0.24116,NaN,-0.088294,NaN,-0.10568,-0.028518,-0.028544,-0.42899,-0.396,0.78738,-0.055774,-0.27934,-0.35956,-0.30743,1.478,-0.011272,8.7823,-0.31621,-0.15319,8.9571,-0.025052,0.80636,-0.21889,-0.30493,-0.19336,-0.26099,0.41881,-0.38285,-0.54363,5.4847,-0.1204,0.27155,1.1305,0.44896,-0.47865,-0.51302
CPR1ERY3STR3DOX1TMP2,0.92322,1,0.93327,0.97383,0.99589,0.94689,0.73626,0.83615,0.81565,0.83165,1,0.7316,0.95473,0.72401,0.98615,0.77055,0.87341,0.80484,0.47911,0.53555,0.82198,0.85815,0.60608,0.58451,0.58182,0.67682,0.49758,0.95178,0.51119,0.46675,0.48549,NaN,-0.14548,-0.069959,-0.11287,-0.10888,NaN,-0.26538,NaN,-0.22102,NaN,-0.10568,-0.028518,-0.12463,-0.42899,-0.37587,-0.081951,-0.055774,-0.3479,-0.39731,-0.35717,1.478,-0.011272,2.6136,-0.31621,0.4006,1.5819,-0.025052,0.74985,-0.22566,-0.24043,-0.19336,-0.42011,2.0254,-0.38824,-0.48431,5.4847,-0.36909,1.882,1.1251,0.69031,-0.419,-0.50023
CPR1ERY3STR3DOX1TMP3,0.92322,1,0.93327,0.97383,0.90629,0.94689,0.73626,0.83615,0.81708,0.83165,1,0.68205,0.95473,0.81642,1,0.77055,0.87341,0.85137,0.47911,0.64272,1,0.85815,0.63291,0.6332,0.63429,0.67682,0.70932,1,0.54837,0.51678,0.71667,NaN,-0.14548,-0.069959,-0.023446,-0.10888,NaN,-0.24742,NaN,-0.034745,NaN,-0.10568,-0.028518,0.21081,-0.42899,-0.17692,2.0243,-0.055774,-0.25171,-0.28255,-0.22992,1.478,-0.011272,119.9255,-0.31621,0.45973,1.7118,-0.025052,0.97017,-0.21376,-0.32967,-0.19336,-0.091619,2.0243,-0.27887,-0.37259,5.4847,-0.13915,0.28884,2.3955,0.76594,-0.057541,-0.27356
CPR1ERY3STR3DOX2TMP1,0.92322,1,0.93327,0.90821,0.93289,0.94689,0.73626,0.78537,0.81565,0.83165,0.90376,0.70791,1,0.79376,0.94199,0.77055,0.8289,0.83668,0.70314,0.48549,0.86436,0.74279,0.62743,0.6042,0.65426,0.64809,0.594,0.94444,0.57452,0.44831,0.56482,NaN,-0.14548,-0.063331,-0.052957,-0.10888,NaN,-0.24116,NaN,-0.088294,NaN,-0.10568,-0.011414,-0.028544,-0.10143,-0.396,0.65206,-0.12365,-0.27934,-0.28687,-0.17257,1.478,1.5035,8.7823,-0.074592,-0.15319,1.8609,-0.17793,0.80636,-0.17629,-0.31238,-0.17178,-0.26099,1.2875,-0.21299,-0.43303,0.86392,-0.1204,0.59828,2.4,0.6949,-0.22627,-0.36271
CPR1ERY3STR3DOX2TMP2,0.92322,1,0.93327,0.90821,0.99589,0.94689,0.73626,0.78537,0.81565,0.83165,0.90376,0.7316,1,0.72401,1,0.77055,0.8289,0.80484,0.70314,0.53555,0.98851,0.74279,0.60608,0.66961,0.67572,0.64809,0.49758,0.95935,0.59421,0.51843,0.61349,NaN,-0.14548,-0.063331,-0.11287,-0.10888,NaN,-0.26538,NaN,-0.22102,NaN,-0.10568,-0.011414,-0.12463,-0.10143,-0.37587,2.0974,-0.12365,-0.3479,-0.25967,-0.19949,1.478,1.5035,2.6136,-0.074592,0.4006,6.0161,-0.17793,0.74985,-0.11373,-0.24793,-0.17178,-0.42011,1.6989,-0.2375,-0.38583,0.86392,-0.36909,0.058577,0.16764,0.88373,-0.21277,-0.062497
CPR1ERY3STR3DOX2TMP3,0.92322,1,0.93327,0.90821,0.90629,0.94689,0.73626,0.78537,0.81708,0.83165,0.90376,0.68205,1,0.81642,0.97397,0.77055,0.8289,0.85137,0.70314,0.64272,1,0.74279,0.63291,0.7366,0.63811,0.64809,0.70932,0.94933,0.76206,0.63052,0.72891,NaN,-0.14548,-0.063331,-0.023446,-0.10888,NaN,-0.24742,NaN,-0.034745,NaN,-0.10568,-0.011414,0.21081,-0.10143,-0.17692,1.6401,-0.12365,-0.25171,-0.10509,-0.16931,1.478,1.5035,119.9255,-0.074592,0.45973,1.3728,-0.17793,0.97017,-0.038736,-0.37465,-0.17178,-0.091619,1.294,0.26828,-0.17919,0.86392,-0.13915,-0.08654,4.1608,1.1689,0.1001,-0.26806
CPR1ERY3STR3DOX3TMP1,0.92322,1,0.93327,0.95692,0.93289,0.94689,0.73626,0.80591,0.81565,0.83165,0.78035,0.70791,0.91985,0.79376,0.99577,0.77055,0.84099,0.83668,0.59421,0.48549,0.99589,0.5877,0.62743,0.77975,0.69148,0.6334,0.594,1,0.63784,0.63296,0.53869,NaN,-0.14548,-0.087766,-0.052957,-0.10888,-0.18452,-0.24116,NaN,-0.088294,NaN,-0.10568,-0.048053,-0.028544,-0.27929,-0.396,1.7336,-0.34193,-0.27934,-0.12653,-0.17001,1.478,3.1965,8.7823,-0.095449,-0.15319,3.7384,-0.1066,0.80636,2.6598,-0.21489,-0.23177,-0.26099,1.7751,-0.17072,-0.24026,0.46589,-0.1204,-0.17146,11.0004,1.9968,-0.29963,-0.37087
CPR1ERY3STR3DOX3TMP2,0.92322,1,0.93327,0.95692,0.99589,0.94689,0.73626,0.80591,0.81565,0.83165,0.78035,0.7316,0.91985,0.72401,0.97642,0.77055,0.84099,0.80484,0.59421,0.53555,0.89603,0.5877,0.60608,1,0.79113,0.6334,0.49758,0.92563,0.737,0.86739,0.59666,NaN,-0.14548,-0.087766,-0.11287,-0.10888,-0.18452,-0.26538,NaN,-0.22102,NaN,-0.10568,-0.048053,-0.12463,-0.27929,-0.37587,0.37357,-0.34193,-0.3479,11.9534,-0.11048,1.478,3.1965,2.6136,-0.095449,0.4006,3.0783,-0.1066,0.74985,2.9678,1.0247,-0.23177,-0.42011,1.0557,-0.10242,-0.024735,0.46589,-0.36909,-0.31689,0.77999,-0.028978,-0.27334,-0.042427
CPR1ERY3STR3DOX3TMP3,0.92322,1,0.93327,0.95692,0.90629,0.94689,0.73626,0.80591,0.81708,0.83165,0.78035,0.68205,0.91985,0.81642,1,0.77055,0.84099,0.85137,0.59421,0.64272,1,0.5877,0.63291,1,0.92635,0.6334,0.70932,0.99335,0.75232,0.72707,0.6383,NaN,-0.14548,-0.087766,-0.023446,-0.10888,-0.18452,-0.24742,NaN,-0.034745,NaN,-0.10568,-0.048053,0.21081,-0.27929,-0.17692,1.8871,-0.34193,-0.25171,3.4002,1.207,1.478,3.1965,119.9255,-0.095449,0.45973,1.5977,-0.1066,0.97017,13.7381,-0.0033062,-0.23177,-0.091619,1.8242,0.032052,-0.10168,0.46589,-0.13915,-0.29745,-0.018442,-0.16729,-0.14577,0.33395
CPR2ERY1STR1DOX1TMP1,0.87482,0.94015,0.95913,0.97383,0.93289,0.97128,0.47125,0.89767,0.61465,0.68238,0.9077,0.84975,0.86851,0.91064,0.93954,0.71883,0.90528,0.84182,0.46412,0.51801,0.66308,0.41483,0.5258,0.87167,0.84001,0.44379,0.47993,0.86974,0.23132,0.42866,0.42142,NaN,-0.43837,1.9977,-0.24685,-0.24325,NaN,-0.031131,-0.070139,NaN,NaN,-0.088752,1.4123,0.69319,-0.43199,-0.33823,-0.16568,-0.5276,-0.37494,0.22304,-0.035964,6.6122,-0.078133,1.2963,1.3875,1.4371,-0.0079897,-0.30329,-0.15916,1.0171,-0.018095,-0.42229,-0.34784,0.96022,-0.69654,-0.47673,-0.013501,-0.42442,0.1593,-0.55448,1.5327,-0.41195,4.0674
CPR2ERY1STR1DOX1TMP2,0.87482,0.94015,0.95913,0.97383,0.99589,0.97128,0.47125,0.89767,0.68951,0.68238,0.9077,0.90871,0.86851,0.92805,0.98615,0.71883,0.90528,0.89625,0.46412,0.53461,0.73658,0.41483,0.48549,0.92282,0.90577,0.44379,0.55742,0.84809,0.43582,0.39293,0.33068,NaN,-0.43837,1.9977,-0.20857,-0.24325,NaN,NaN,-0.070139,NaN,NaN,-0.088752,1.4123,1.3843,-0.43199,-0.36022,-0.13183,-0.5276,-0.45937,0.38932,-0.02625,6.6122,-0.078133,0.99858,1.3875,1.3297,0.088117,-0.30329,-0.22646,4.025,4.7915,-0.42229,-0.29045,0.65367,-0.46443,-0.55069,-0.013501,-0.29849,-0.03616,-0.26673,0.79442,-0.56777,168.3421
CPR2ERY1STR1DOX1TMP3,0.87482,0.94015,0.95913,0.97383,0.90629,0.97128,0.47125,0.89767,0.58704,0.68238,0.9077,0.91064,0.86851,0.8979,1,0.71883,0.90528,0.86837,0.46412,0.52308,0.73658,0.41483,0.4664,1,0.92282,0.44379,0.54482,0.87344,0.43117,0.21342,0.43932,NaN,-0.43837,1.9977,-0.25957,-0.24325,NaN,NaN,-0.070139,0.77362,NaN,-0.088752,1.4123,0.95013,-0.43199,-0.31213,-0.045995,-0.5276,-0.42928,2.2242,1.2765,6.6122,-0.078133,0.70012,1.3875,1.5571,0.14361,-0.30329,-0.33521,0.059073,-0.005221,-0.42229,-0.23793,0.9907,-0.41775,-0.73182,-0.013501,-0.26176,-0.085733,-0.28122,-0.3091,-0.36899,4.1028
CPR2ERY1STR1DOX2TMP1,0.87482,0.94015,0.95913,0.90821,0.93289,0.97128,0.47125,0.77349,0.61465,0.68238,0.84157,0.84975,0.88811,0.91064,0.94199,0.71883,0.88498,0.84182,0.50951,0.51801,0.69856,0.60401,0.5258,0.90871,0.94498,0.49913,0.47993,0.80247,0.44709,0.41052,0.48897,NaN,-0.43837,-0.026466,-0.24685,-0.24325,-0.014372,-0.031131,0.45852,NaN,NaN,-0.088752,1.0794,0.69319,-0.33139,-0.33823,-0.057527,-0.26246,-0.37494,1.0045,1.3848,6.6122,0.26806,1.2963,16.4404,1.4371,1.2184,-0.031994,-0.15916,0.76464,0.1049,-0.30331,-0.34784,0.59351,-0.3711,-0.46266,-0.33037,-0.42442,-0.18666,-0.3338,-0.30923,-0.26839,1.2868
CPR2ERY1STR1DOX2TMP2,0.87482,0.94015,0.95913,0.90821,0.99589,0.97128,0.47125,0.77349,0.68951,0.68238,0.84157,0.90871,0.88811,0.92805,1,0.71883,0.88498,0.89625,0.50951,0.53461,0.87597,0.60401,0.48549,1,0.94474,0.49913,0.55742,0.90638,0.37093,0.5133,0.44591,NaN,-0.43837,-0.026466,-0.20857,-0.24325,-0.014372,NaN,0.45852,NaN,NaN,-0.088752,1.0794,1.3843,-0.33139,-0.36022,1.0137,-0.26246,-0.45937,2.5862,1.8977,6.6122,0.26806,0.99858,16.4404,1.3297,2.9878,-0.031994,-0.22646,1.2517,-0.0070368,-0.30331,-0.29045,1.2411,-0.51123,-0.37063,-0.33037,-0.29849,-0.22749,-0.52616,-0.11065,-0.37504,1.2128
CPR2ERY1STR1DOX2TMP3,0.87482,0.94015,0.95913,0.90821,0.90629,0.97128,0.47125,0.77349,0.58704,0.68238,0.84157,0.91064,0.88811,0.8979,0.97397,0.71883,0.88498,0.86837,0.50951,0.52308,0.96721,0.60401,0.4664,0.95668,0.95448,0.49913,0.54482,0.9368,0.41471,0.57497,0.68082,NaN,-0.43837,-0.026466,-0.25957,-0.24325,-0.014372,NaN,0.45852,0.77362,NaN,-0.088752,1.0794,0.95013,-0.33139,-0.31213,1.597,-0.26246,-0.42928,1.3804,1.4125,6.6122,0.26806,0.70012,16.4404,1.5571,2.8436,-0.031994,-0.33521,-0.001137,-0.021657,-0.30331,-0.23793,1.3132,-0.39952,-0.22532,-0.33037,-0.26176,-0.24453,-0.54199,1.2121,0.13977,1.9057
CPR2ERY1STR1DOX3TMP1,0.87482,0.94015,0.95913,0.95692,0.93289,0.97128,0.47125,0.82528,0.61465,0.68238,0.87411,0.84975,0.86117,0.91064,0.99577,0.71883,0.85959,0.84182,0.63031,0.51801,0.99667,0.64809,0.5258,0.96423,0.90821,0.49913,0.47993,0.94947,0.43359,0.57315,0.44239,NaN,-0.43837,-0.014158,-0.24685,-0.24325,-0.028386,-0.031131,-0.061716,NaN,NaN,-0.088752,0.82652,0.69319,-0.21497,-0.33823,2.2981,-0.24891,-0.37494,1.3347,0.67806,6.6122,-0.040589,1.2963,3.9442,1.4371,4.1637,0.93711,-0.15916,1.0675,-0.010047,-0.33878,-0.34784,1.5309,-0.42114,-0.28799,-0.42463,-0.42442,-0.22422,-0.57932,-0.099135,-0.37178,1.0881
CPR2ERY1STR1DOX3TMP2,0.87482,0.94015,0.95913,0.95692,0.99589,0.97128,0.47125,0.82528,0.68951,0.68238,0.87411,0.90871,0.86117,0.92805,0.97642,0.71883,0.85959,0.89625,0.63031,0.53461,0.98749,0.64809,0.48549,0.9423,0.99335,0.49913,0.55742,0.85569,0.52748,0.59507,0.58704,NaN,-0.43837,-0.014158,-0.20857,-0.24325,-0.028386,NaN,-0.061716,NaN,NaN,-0.088752,0.82652,1.3843,-0.21497,-0.36022,3.7393,-0.24891,-0.45937,1.0489,1.8496,6.6122,-0.040589,0.99858,3.9442,1.3297,36.672,0.93711,-0.22646,22.3986,39.9022,-0.33878,-0.29045,0.78988,-0.34033,-0.30752,-0.42463,-0.29849,-0.27625,-0.53713,-0.12729,-0.21911,1.2965
CPR2ERY1STR1DOX3TMP3,0.87482,0.94015,0.95913,0.95692,0.90629,0.97128,0.47125,0.82528,0.58704,0.68238,0.87411,0.91064,0.86117,0.8979,1,0.71883,0.85959,0.86837,0.63031,0.52308,0.97707,0.64809,0.4664,0.99345,0.90871,0.49913,0.54482,0.89206,0.579,0.55683,0.63874,NaN,-0.43837,-0.014158,-0.25957,-0.24325,-0.028386,NaN,-0.061716,0.77362,NaN,-0.088752,0.82652,0.95013,-0.21497,-0.31213,1.8804,-0.24891,-0.42928,1.9584,1.0325,6.6122,-0.040589,0.70012,3.9442,1.5571,2.9405,0.93711,-0.33521,0.11266,-0.028345,-0.33878,-0.23793,1.1067,-0.20432,-0.28795,-0.42463,-0.26176,-0.26298,-0.42733,0.4404,-0.066331,1.6379
CPR2ERY1STR2DOX1TMP1,0.87482,0.94015,0.89259,0.97383,0.93289,0.97128,0.45351,0.89767,0.61465,0.46372,0.9077,0.84975,0.78915,0.75559,0.93954,0.43345,0.90528,0.84182,0.47485,0.44591,0.66308,0.40021,0.41239,0.87167,0.75551,0.55235,0.4977,0.86974,0.55101,0.4615,0.43932,NaN,-0.41922,1.9977,-0.24685,-0.4474,NaN,-0.031131,-0.092125,-0.092587,NaN,-0.40957,1.4123,0.69319,-0.37554,-0.38787,-0.16568,-0.51026,-0.47322,0.22304,-0.068295,1.1588,-0.078133,1.2963,2.1366,1.0923,-0.0079897,0.37563,0.79131,1.0171,1.4193,-0.22738,-0.27328,0.96022,-0.22326,-0.39464,5.9455,-0.26555,0.1593,0.04146,0.10087,-0.34128,-0.40997
CPR2ERY1STR2DOX1TMP2,0.87482,0.94015,0.89259,0.97383,0.99589,0.97128,0.45351,0.89767,0.68951,0.46372,0.9077,0.90871,0.78915,0.74217,0.98615,0.43345,0.90528,0.89625,0.47485,0.53324,0.73658,0.40021,0.42107,0.92282,0.80754,0.55235,0.44947,0.84809,0.52562,0.4811,0.30607,NaN,-0.41922,1.9977,-0.20857,-0.4474,NaN,NaN,-0.092125,-0.16509,NaN,-0.40957,1.4123,1.3843,-0.37554,-0.31429,-0.13183,-0.51026,-0.49616,0.38932,-0.067134,1.1588,-0.078133,0.99858,2.1366,1.2808,0.088117,0.37563,0.74936,4.025,2.301,-0.22738,-0.38522,0.65367,-0.30592,-0.40886,5.9455,-0.40815,-0.03616,-0.25285,-0.10561,-0.57011,-0.38559
CPR2ERY1STR2DOX1TMP3,0.87482,0.94015,0.89259,0.97383,0.90629,0.97128,0.45351,0.89767,0.58704,0.46372,0.9077,0.91064,0.78915,0.76192,1,0.43345,0.90528,0.86837,0.47485,0.53832,0.73658,0.40021,0.67194,1,0.7239,0.55235,0.43678,0.87344,0.53412,0.47098,0.50278,NaN,-0.41922,1.9977,-0.25957,-0.4474,NaN,NaN,-0.092125,-0.05813,NaN,-0.40957,1.4123,0.95013,-0.37554,-0.23933,-0.045995,-0.51026,-0.11647,2.2242,-0.081073,1.1588,-0.078133,0.70012,2.1366,1.5662,0.14361,0.37563,30.0899,0.059073,-0.064995,-0.22738,-0.34351,0.9907,-0.22497,-0.36407,5.9455,-0.53473,-0.085733,-0.10439,-0.23968,-0.224,2.5517
CPR2ERY1STR2DOX2TMP1,0.87482,0.94015,0.89259,0.90821,0.93289,0.97128,0.45351,0.77349,0.61465,0.46372,0.84157,0.84975,0.80705,0.75559,0.94199,0.43345,0.88498,0.84182,0.44084,0.44591,0.69856,0.46491,0.41239,0.90871,0.79139,0.52447,0.4977,0.80247,0.47993,0.53869,0.37444,NaN,-0.41922,-0.026466,-0.24685,-0.4474,-0.014372,-0.031131,-0.0044515,-0.092587,NaN,-0.40957,1.0794,0.69319,-0.37838,-0.38787,-0.057527,-0.38999,-0.47322,1.0045,0.2577,1.1588,0.26806,1.2963,2.3207,1.0923,1.2184,4.05,0.79131,0.76464,0.29516,-0.21337,-0.27328,0.59351,-0.27458,-0.24233,0.14663,-0.26555,-0.18666,-0.15364,0.017762,-0.39799,-0.15278
CPR2ERY1STR2DOX2TMP2,0.87482,0.94015,0.89259,0.90821,0.99589,0.97128,0.45351,0.77349,0.68951,0.46372,0.84157,0.90871,0.80705,0.74217,1,0.43345,0.88498,0.89625,0.44084,0.53324,0.87597,0.46491,0.42107,1,0.79613,0.52447,0.44947,0.90638,0.44836,0.50484,0.47485,NaN,-0.41922,-0.026466,-0.20857,-0.4474,-0.014372,NaN,-0.0044515,-0.16509,NaN,-0.40957,1.0794,1.3843,-0.37838,-0.31429,1.0137,-0.38999,-0.49616,2.5862,-0.013867,1.1588,0.26806,0.99858,2.3207,1.2808,2.9878,4.05,0.74936,1.2517,0.49481,-0.21337,-0.38522,1.2411,-0.36517,-0.33487,0.14663,-0.40815,-0.22749,-0.41204,-0.1542,-0.28485,2.0766
CPR2ERY1STR2DOX2TMP3,0.87482,0.94015,0.89259,0.90821,0.90629,0.97128,0.45351,0.77349,0.58704,0.46372,0.84157,0.91064,0.80705,0.76192,0.97397,0.43345,0.88498,0.86837,0.44084,0.53832,0.96721,0.46491,0.67194,0.95668,0.9129,0.52447,0.43678,0.9368,0.54475,0.49764,0.55425,NaN,-0.41922,-0.026466,-0.25957,-0.4474,-0.014372,NaN,-0.0044515,-0.05813,NaN,-0.40957,1.0794,0.95013,-0.37838,-0.23933,1.597,-0.38999,-0.11647,1.3804,1.1286,1.1588,0.26806,0.70012,2.3207,1.5662,2.8436,4.05,30.0899,-0.001137,0.6813,-0.21337,-0.34351,1.3132,-0.15243,-0.27953,0.14663,-0.53473,-0.24453,-0.42673,-0.38061,-0.082747,1.8343
CPR2ERY1STR2DOX3TMP1,0.87482,0.94015,0.89259,0.95692,0.93289,0.97128,0.45351,0.82528,0.61465,0.46372,0.87411,0.84975,0.7802,0.75559,0.99577,0.43345,0.85959,0.84182,0.4231,0.44591,0.99667,0.5266,0.41239,0.96423,0.89513,0.5169,0.4977,0.94947,0.55608,0.50484,0.45858,NaN,-0.41922,-0.014158,-0.24685,-0.4474,-0.028386,-0.031131,-0.086562,-0.092587,NaN,-0.40957,0.82652,0.69319,-0.43377,-0.38787,2.2981,-0.34422,-0.47322,1.3347,1.0265,1.1588,-0.040589,1.2963,0.85549,1.0923,4.1637,1.8976,0.79131,1.0675,6.4744,-0.2642,-0.27328,1.5309,-0.20226,-0.3261,0.078009,-0.26555,-0.22422,-0.38453,-0.31172,-0.30025,2.4859
CPR2ERY1STR2DOX3TMP2,0.87482,0.94015,0.89259,0.95692,0.99589,0.97128,0.45351,0.82528,0.68951,0.46372,0.87411,0.90871,0.7802,0.74217,0.97642,0.43345,0.85959,0.89625,0.4231,0.53324,0.98749,0.5266,0.42107,0.9423,0.92338,0.5169,0.44947,0.85569,0.53461,0.46856,0.43484,NaN,-0.41922,-0.014158,-0.20857,-0.4474,-0.028386,NaN,-0.086562,-0.16509,NaN,-0.40957,0.82652,1.3843,-0.43377,-0.31429,3.7393,-0.34422,-0.49616,1.0489,1.7336,1.1588,-0.040589,0.99858,0.85549,1.2808,36.672,1.8976,0.74936,22.3986,5.0441,-0.2642,-0.38522,0.78988,-0.28158,-0.41409,0.078009,-0.40815,-0.27625,-0.48722,-0.42862,-0.37844,1.3036
