combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY3STR1FUS1DOX1,0.35566,0.9281,0.92859,0.71955,1,0.3566,0.20015,0.096066,0.5905,0.89959,0.71858,1,0.67252,1,0.70735,0.12385,0.047515,0.52029,0.057486,0.29179,0.10406,0.085811,0.7504,0.79427,0.60051,0.035052,0.36734,0.099357,0.055354,0.038787,0.081022,1.0366,-0.39397,-0.62462,Inf,0.56994,0.98122,NaN,0.084666,NaN,-0.016957,-0.59594,-0.79995,7.4378,-0.7581,-0.11649,-0.59339,-0.86162,-0.12928,2.4441,-0.10125,-0.44662,-0.62376,-0.13302,0.6555,-0.34225,-0.60086,-0.87715,-0.27332,0.3441,-0.15726,-0.84107,1.2376,-0.58168,-0.76707,-0.93745,1.0147,4.7865,3.7322,0.98388,0.74669,-0.63265,-0.47647
AMP2ERY3STR1FUS1DOX2,0.35566,0.9281,0.92859,0.71955,1,0.3566,0.20015,0.096066,0.57003,0.89959,0.71858,1,0.67252,0.98673,0.71696,0.12385,0.047515,0.42217,0.057486,0.2871,0.054993,0.085811,0.71065,0.82784,0.33193,0.035052,0.25845,0.07679,0.062471,0.066159,0.060962,1.0366,-0.39397,-0.62462,Inf,0.56994,0.98122,NaN,0.084666,NaN,-0.0036065,-0.59594,-0.79995,3.6008,-0.7581,-0.13069,-0.78512,-0.86162,-0.17541,3.0931,-0.50322,-0.44662,-0.62376,-0.27352,0.6555,-0.31624,-0.77949,-0.87715,-0.30351,0.5847,-0.53377,-0.84107,-0.15681,-0.6767,-0.73712,-0.89331,1.0147,1.8797,1.258,1.0446,0.95452,-0.7236,-0.76865
AMP2ERY3STR1FUS1DOX3,0.35566,0.9281,0.92859,0.71955,1,0.3566,0.20015,0.096066,0.50023,0.89959,0.71858,1,0.67252,1,0.87574,0.12385,0.047515,0.53077,0.057486,0.3781,0.059978,0.085811,0.84165,0.78226,0.46772,0.035052,0.4105,0.13226,0.059978,0.071152,0.069268,1.0366,-0.39397,-0.62462,Inf,0.56994,0.98122,NaN,0.084666,NaN,Inf,-0.59594,-0.79995,7.8474,-0.7581,1.8832,-0.76564,-0.86162,-0.023406,2.2119,-0.3,-0.44662,-0.62376,0.08976,0.6555,0.11463,-0.76538,-0.87715,-0.18496,-0.14533,-0.46173,-0.84107,2.1158,-0.44314,-0.74761,-0.88526,1.0147,1.1657,2.6286,1.0246,0.96271,-0.68594,-0.74469
AMP2ERY3STR1FUS2DOX1,0.35566,0.9281,0.92859,0.8651,1,0.3566,0.20015,0.07679,0.5905,0.89959,0.85132,1,0.71815,1,0.86427,0.12385,0.20704,0.52029,0.087397,0.29179,0.046701,0.058116,0.7504,0.82223,0.7872,0.03661,0.36734,0.10983,0.04253,0.039627,0.050008,1.0366,-0.39397,-0.75042,Inf,0.56994,0.77851,NaN,-0.10603,NaN,-0.00095918,-0.59594,-0.27497,7.4378,-0.69411,-0.11649,-0.84822,-0.92205,-0.12928,0.31072,-0.020069,-0.44662,2.3812,-0.13302,1.1126,-0.34225,-0.833,-0.9219,-0.27332,-0.099183,0.13179,-0.86194,1.2376,-0.61539,-0.85114,-0.94685,1.1065,4.7865,0.29391,NaN,0.91157,-0.81141,-0.51517
AMP2ERY3STR1FUS2DOX2,0.35566,0.9281,0.92859,0.8651,1,0.3566,0.20015,0.07679,0.57003,0.89959,0.85132,1,0.71815,0.98673,0.81535,0.12385,0.20704,0.42217,0.087397,0.2871,0.062471,0.058116,0.71065,0.79995,0.73441,0.03661,0.25845,0.34164,0.050008,0.17908,0.057486,1.0366,-0.39397,-0.75042,Inf,0.56994,0.77851,NaN,-0.10603,NaN,-0.057505,-0.59594,-0.27497,3.6008,-0.69411,-0.13069,-0.79696,-0.92205,-0.17541,-0.0036769,-0.085778,-0.44662,2.3812,-0.27352,1.1126,-0.31624,-0.74454,-0.9219,-0.30351,-0.077718,2.9603,-0.86194,-0.15681,0.79999,-0.82497,-0.75981,1.1065,1.8797,26.4957,0.92138,1.4602,-0.78321,-0.85006
AMP2ERY3STR1FUS2DOX3,0.35566,0.9281,0.92859,0.8651,1,0.3566,0.20015,0.07679,0.50023,0.89959,0.85132,1,0.71815,1,0.91464,0.12385,0.20704,0.53077,0.087397,0.3781,0.087397,0.058116,0.84165,0.92381,0.90596,0.03661,0.4105,0.58747,0.057486,0.056128,0.077426,1.0366,-0.39397,-0.75042,Inf,0.56994,0.77851,NaN,-0.10603,NaN,NaN,-0.59594,-0.27497,7.8474,-0.69411,1.8832,-0.71595,-0.92205,-0.023406,1.9439,1.6613,-0.44662,2.3812,0.08976,1.1126,0.11463,-0.60179,-0.9219,-0.18496,-0.037192,0.74256,-0.86194,2.1158,4.3068,-0.7988,-0.92472,1.1065,1.1657,2.2418,-0.55183,-0.38335,-0.70801,-0.79238
AMP2ERY3STR1FUS3DOX1,0.35566,0.9281,0.92859,0.9875,1,0.3566,0.20015,0.38771,0.5905,0.89959,1,1,0.95976,1,0.8921,0.12385,0.4463,0.52029,0.089889,0.29179,0.32918,0.61759,0.7504,1,0.89821,0.04388,0.36734,0.43755,0.054993,0.66197,0.1086,1.0366,-0.39397,8.2066,Inf,0.56994,NaN,NaN,NaN,NaN,-0.0966,-0.59594,4.0519,7.4378,-0.72438,-0.11649,-0.062743,-0.27432,-0.12928,7.1955,-0.020466,-0.44662,0.4812,-0.13302,-0.63572,-0.34225,-0.43796,-0.38585,-0.27332,0.11346,-0.046187,-0.85503,1.2376,3.7571,-0.83138,-0.22216,0.73897,4.7865,1.0478,0.79425,1.1788,-0.6412,-0.53945
AMP2ERY3STR1FUS3DOX2,0.35566,0.9281,0.92859,0.9875,1,0.3566,0.20015,0.38771,0.57003,0.89959,1,1,0.95976,0.98673,0.90972,0.12385,0.4463,0.42217,0.089889,0.2871,0.32926,0.61759,0.71065,0.99034,0.72743,0.04388,0.25845,0.43543,0.059978,0.11395,0.27739,1.0366,-0.39397,8.2066,Inf,0.56994,NaN,NaN,NaN,NaN,NaN,-0.59594,4.0519,3.6008,-0.72438,-0.13069,-0.062516,-0.27432,-0.17541,6.3633,-0.20671,-0.44662,0.4812,-0.27352,-0.63572,-0.31624,-0.42411,-0.38585,-0.30351,-0.0084887,-0.2302,-0.85503,-0.15681,3.6856,-0.81609,-0.8661,0.73897,1.8797,6.5163,0.86462,-0.28425,-0.083579,3.818
AMP2ERY3STR1FUS3DOX3,0.35566,0.9281,0.92859,0.9875,1,0.3566,0.20015,0.38771,0.50023,0.89959,1,1,0.95976,1,0.96802,0.12385,0.4463,0.53077,0.089889,0.3781,0.41393,0.61759,0.84165,0.85983,0.89674,0.04388,0.4105,0.39305,0.073999,0.34716,0.049073,1.0366,-0.39397,8.2066,Inf,0.56994,NaN,NaN,NaN,NaN,NaN,-0.59594,4.0519,7.8474,-0.72438,1.8832,14.1008,-0.27432,-0.023406,-0.061828,-0.022071,-0.44662,0.4812,0.08976,-0.63572,0.11463,-0.20938,-0.38585,-0.18496,-0.18339,-0.11407,-0.85503,2.1158,2.2589,-0.7731,-0.59208,0.73897,1.1657,-0.13735,-0.42027,0.23212,-0.83787,1.2404
AMP2ERY3STR2FUS1DOX1,0.35566,0.9281,0.9591,0.71955,1,0.3566,0.21188,0.096066,0.5905,0.91714,0.71858,1,0.58079,1,0.70735,0.28459,0.047515,0.52029,0.072441,0.41735,0.10406,0.10633,0.86762,0.79427,0.10983,0.039103,0.35317,0.099357,0.060181,0.054954,0.11731,1.0366,-0.37886,-0.62462,Inf,NaN,0.98122,NaN,-0.15843,NaN,-0.016957,-0.10106,-0.79995,7.4378,-0.70487,5.2401,-0.59339,-0.83399,-0.025296,2.4441,-0.84085,1.5109,-0.62376,-0.13302,0.85065,-0.075977,-0.60086,-0.82487,-0.15277,0.3441,-0.8165,-0.82835,0.93621,-0.58168,-0.75481,-0.9142,1.0082,-0.034373,3.7322,1.1189,0.8996,-0.48505,1.1851
AMP2ERY3STR2FUS1DOX2,0.35566,0.9281,0.9591,0.71955,1,0.3566,0.21188,0.096066,0.57003,0.91714,0.71858,1,0.58079,0.99671,0.71696,0.28459,0.047515,0.42217,0.072441,0.40551,0.054993,0.10633,0.94495,0.82784,0.14971,0.039103,0.37632,0.07679,0.0525,0.060552,0.072441,1.0366,-0.37886,-0.62462,Inf,NaN,0.98122,NaN,-0.15843,NaN,-0.0036065,-0.10106,-0.79995,3.6008,-0.70487,4.4268,-0.78512,-0.83399,1.444,3.0931,-0.78306,1.5109,-0.62376,-0.27352,0.85065,-0.058806,-0.77949,-0.82487,-0.074491,0.5847,-0.75269,-0.82835,1.5287,-0.6767,-0.78611,-0.90546,1.0082,0.63065,1.258,0.99889,0.87058,-0.682,-0.40689
AMP2ERY3STR2FUS1DOX3,0.35566,0.9281,0.9591,0.71955,1,0.3566,0.21188,0.096066,0.50023,0.91714,0.71858,1,0.58079,1,0.87574,0.28459,0.047515,0.53077,0.072441,0.42546,0.059978,0.10633,0.98014,0.78226,0.19715,0.039103,0.39804,0.13226,0.047515,0.056452,0.059238,1.0366,-0.37886,-0.62462,Inf,NaN,0.98122,NaN,-0.15843,NaN,Inf,-0.10106,-0.79995,7.8474,-0.70487,5.7976,-0.76564,-0.83399,2.3709,2.2119,-0.71433,1.5109,-0.62376,0.08976,0.85065,0.39406,-0.76538,-0.82487,-0.04289,-0.14533,-0.7406,-0.82835,2.0845,-0.44314,-0.80642,-0.91186,1.0082,-0.20591,2.6286,0.95199,0.89323,-0.73996,-0.56066
AMP2ERY3STR2FUS2DOX1,0.35566,0.9281,0.9591,0.8651,1,0.3566,0.21188,0.07679,0.5905,0.91714,0.85132,1,0.74981,1,0.86427,0.28459,0.20704,0.52029,0.038462,0.41735,0.046701,0.3805,0.86762,0.82223,0.39149,0.044088,0.35317,0.10983,0.050008,0.066887,0.057486,1.0366,-0.37886,-0.75042,Inf,NaN,0.77851,NaN,-0.096311,NaN,-0.00095918,-0.10106,-0.27497,7.4378,-0.86967,5.2401,-0.84822,-0.50589,-0.025296,0.31072,-0.52816,1.5109,2.3812,-0.13302,0.74906,-0.075977,-0.833,-0.50307,-0.15277,-0.099183,-0.5009,-0.83903,0.93621,-0.61539,-0.83054,-0.91314,NaN,-0.034373,0.29391,1.054,0.38455,-0.79011,1.4509
AMP2ERY3STR2FUS2DOX2,0.35566,0.9281,0.9591,0.8651,1,0.3566,0.21188,0.07679,0.57003,0.91714,0.85132,1,0.74981,0.99671,0.81535,0.28459,0.20704,0.42217,0.038462,0.40551,0.062471,0.3805,0.94495,0.79995,0.55973,0.044088,0.37632,0.34164,0.045023,0.067307,0.062471,1.0366,-0.37886,-0.75042,Inf,NaN,0.77851,NaN,-0.096311,NaN,-0.057505,-0.10106,-0.27497,3.6008,-0.86967,4.4268,-0.79696,-0.50589,1.444,-0.0036769,-0.3254,1.5109,2.3812,-0.27352,0.74906,-0.058806,-0.74454,-0.50307,-0.074491,-0.077718,-0.23808,-0.83903,1.5287,0.79999,-0.84743,-0.9126,NaN,0.63065,26.4957,NaN,-0.47428,-0.77191,-0.60268
AMP2ERY3STR2FUS2DOX3,0.35566,0.9281,0.9591,0.8651,1,0.3566,0.21188,0.07679,0.50023,0.91714,0.85132,1,0.74981,1,0.91464,0.28459,0.20704,0.53077,0.038462,0.42546,0.087397,0.3805,0.98014,0.92381,0.72239,0.044088,0.39804,0.58747,0.054993,0.12146,0.36906,1.0366,-0.37886,-0.75042,Inf,NaN,0.77851,NaN,-0.096311,NaN,NaN,-0.10106,-0.27497,7.8474,-0.86967,5.7976,-0.71595,-0.50589,2.3709,1.9439,-0.12936,1.5109,2.3812,0.08976,0.74906,0.39406,-0.60179,-0.50307,-0.04289,-0.037192,-0.13248,-0.83903,2.0845,4.3068,-0.81365,-0.84228,NaN,-0.20591,2.2418,0.97916,-0.64284,1.1638,1.052
AMP2ERY3STR2FUS3DOX1,0.35566,0.9281,0.9591,0.9875,1,0.3566,0.21188,0.38771,0.5905,0.91714,1,1,0.83424,1,0.8921,0.28459,0.4463,0.52029,0.071776,0.41735,0.32918,0.59231,0.86762,1,0.86084,0.078984,0.35317,0.43755,0.077426,0.42386,0.089889,1.0366,-0.37886,8.2066,Inf,NaN,NaN,NaN,-0.11917,NaN,-0.0966,-0.10106,4.0519,7.4378,-0.78692,5.2401,-0.062743,-0.32616,-0.025296,7.1955,-0.091085,1.5109,0.4812,-0.13302,-0.64832,-0.075977,-0.43796,-0.3277,-0.15277,0.11346,1.5205,-0.74735,0.93621,3.7571,-0.77015,-0.51779,-0.17562,-0.034373,1.0478,1.0931,-0.21527,-0.71247,1.1667
AMP2ERY3STR2FUS3DOX2,0.35566,0.9281,0.9591,0.9875,1,0.3566,0.21188,0.38771,0.57003,0.91714,1,1,0.83424,0.99671,0.90972,0.28459,0.4463,0.42217,0.071776,0.40551,0.32926,0.59231,0.94495,0.99034,0.8196,0.078984,0.37632,0.43543,0.059978,0.34253,0.25129,1.0366,-0.37886,8.2066,Inf,NaN,NaN,NaN,-0.11917,NaN,NaN,-0.10106,4.0519,3.6008,-0.78692,4.4268,-0.062516,-0.32616,1.444,6.3633,-0.13463,1.5109,0.4812,-0.27352,-0.64832,-0.058806,-0.42411,-0.3277,-0.074491,-0.0084887,0.60899,-0.74735,1.5287,3.6856,-0.82194,-0.61032,-0.17562,0.63065,6.5163,0.83735,-0.3845,-0.19622,4.8069
AMP2ERY3STR2FUS3DOX3,0.35566,0.9281,0.9591,0.9875,1,0.3566,0.21188,0.38771,0.50023,0.91714,1,1,0.83424,1,0.96802,0.28459,0.4463,0.53077,0.071776,0.42546,0.41393,0.59231,0.98014,0.85983,0.74314,0.078984,0.39804,0.39305,0.059043,0.38107,0.024147,1.0366,-0.37886,8.2066,Inf,NaN,NaN,NaN,-0.11917,NaN,NaN,-0.10106,4.0519,7.8474,-0.78692,5.7976,14.1008,-0.32616,2.3709,-0.061828,-0.21536,1.5109,0.4812,0.08976,-0.64832,0.39406,-0.20938,-0.3277,-0.04289,-0.18339,-0.1318,-0.74735,2.0845,2.2589,-0.82472,-0.56648,-0.17562,-0.20591,-0.13735,-0.50161,0.15591,-0.92276,0.84814
AMP2ERY3STR3FUS1DOX1,0.35566,0.9281,0.91641,0.71955,1,0.3566,0.24443,0.096066,0.5905,0.90481,0.71858,1,0.67925,1,0.70735,0.25701,0.047515,0.52029,0.067421,0.4105,0.10406,0.11262,1,0.79427,0.77986,0.041373,0.40045,0.099357,0.099044,0.065836,0.078514,1.0366,-0.25006,-0.62462,Inf,NaN,0.98122,NaN,0.32986,NaN,-0.016957,-0.15037,-0.79995,7.4378,-0.71252,2.8446,-0.59339,-0.81598,2.2686,2.4441,2.0026,-0.049711,-0.62376,-0.13302,0.60039,-0.16117,-0.60086,-0.84271,-0.04606,0.3441,0.64566,-0.80992,1.8425,-0.58168,-0.57769,-0.89242,1.0055,0.37234,3.7322,2.82,-0.74282,-0.63929,1.5323
AMP2ERY3STR3FUS1DOX2,0.35566,0.9281,0.91641,0.71955,1,0.3566,0.24443,0.096066,0.57003,0.90481,0.71858,1,0.67925,1,0.71696,0.25701,0.047515,0.42217,0.067421,0.4877,0.054993,0.11262,1,0.82784,0.74771,0.041373,0.48279,0.07679,0.064963,0.057457,0.059978,1.0366,-0.25006,-0.62462,Inf,NaN,0.98122,NaN,0.32986,NaN,-0.0036065,-0.15037,-0.79995,3.6008,-0.71252,5.4412,-0.78512,-0.81598,2.2686,3.0931,1.4681,-0.049711,-0.62376,-0.27352,0.60039,0.075573,-0.77949,-0.84271,-0.04606,0.5847,0.13366,-0.80992,3.3911,-0.6767,-0.723,-0.90612,1.0055,1.0552,1.258,0.82539,-0.76951,-0.72445,1.9579
AMP2ERY3STR3FUS1DOX3,0.35566,0.9281,0.91641,0.71955,1,0.3566,0.24443,0.096066,0.50023,0.90481,0.71858,1,0.67925,1,0.87574,0.25701,0.047515,0.53077,0.067421,0.48279,0.059978,0.11262,0.96639,0.78226,0.85185,0.041373,0.47282,0.13226,0.049209,0.17401,0.069268,1.0366,-0.25006,-0.62462,Inf,NaN,0.98122,NaN,0.32986,NaN,Inf,-0.15037,-0.79995,7.8474,-0.71252,5.276,-0.76564,-0.81598,1.7585,2.2119,3.1996,-0.049711,-0.62376,0.08976,0.60039,0.46937,-0.76538,-0.84271,-0.078123,-0.14533,-0.034754,-0.80992,3.2036,-0.44314,-0.79018,-0.71567,1.0055,-0.034993,2.6286,-0.35587,0.49994,-0.68177,14.1211
AMP2ERY3STR3FUS2DOX1,0.35566,0.9281,0.91641,0.8651,1,0.3566,0.24443,0.07679,0.5905,0.90481,0.85132,1,0.88673,1,0.86427,0.25701,0.20704,0.52029,0.064963,0.4105,0.046701,0.34473,1,0.82223,0.7086,0.0525,0.40045,0.10983,0.039179,0.61802,0.087397,1.0366,-0.25006,-0.75042,Inf,NaN,0.77851,NaN,1.2991,NaN,-0.00095918,-0.15037,-0.27497,7.4378,-0.76961,2.8446,-0.84822,-0.53148,2.2686,0.31072,-0.1062,-0.049711,2.3812,-0.13302,0.85421,-0.16117,-0.833,-0.62297,-0.04606,-0.099183,-0.26056,-0.79938,1.8425,-0.61539,-0.86105,-0.16005,0.91052,0.37234,0.29391,NaN,2.2294,-0.66603,6.2565
AMP2ERY3STR3FUS2DOX2,0.35566,0.9281,0.91641,0.8651,1,0.3566,0.24443,0.07679,0.57003,0.90481,0.85132,1,0.88673,1,0.81535,0.25701,0.20704,0.42217,0.064963,0.4877,0.062471,0.34473,1,0.79995,0.85308,0.0525,0.48279,0.34164,0.054993,0.13618,0.064963,1.0366,-0.25006,-0.75042,Inf,NaN,0.77851,NaN,1.2991,NaN,-0.057505,-0.15037,-0.27497,3.6008,-0.76961,5.4412,-0.79696,-0.53148,2.2686,-0.0036769,0.83381,-0.049711,2.3812,-0.27352,0.85421,0.075573,-0.74454,-0.62297,-0.04606,-0.077718,-0.066093,-0.79938,3.3911,0.79999,-0.80497,-0.81493,0.91052,1.0552,26.4957,-0.27418,-0.50492,-0.75176,-0.44895
AMP2ERY3STR3FUS2DOX3,0.35566,0.9281,0.91641,0.8651,1,0.3566,0.24443,0.07679,0.50023,0.90481,0.85132,1,0.88673,1,0.91464,0.25701,0.20704,0.53077,0.064963,0.48279,0.087397,0.34473,0.96639,0.92381,0.90759,0.0525,0.47282,0.58747,0.079919,0.49338,0.067456,1.0366,-0.25006,-0.75042,Inf,NaN,0.77851,NaN,1.2991,NaN,NaN,-0.15037,-0.27497,7.8474,-0.76961,5.276,-0.71595,-0.53148,1.7585,1.9439,1.5876,-0.049711,2.3812,0.08976,0.85421,0.46937,-0.60179,-0.62297,-0.078123,-0.037192,-0.096418,-0.79938,3.2036,4.3068,-0.71656,-0.32946,0.91052,-0.034993,2.2418,-0.3453,11.8538,-0.74223,-0.82084
AMP2ERY3STR3FUS3DOX1,0.35566,0.9281,0.91641,0.9875,1,0.3566,0.24443,0.38771,0.5905,0.90481,1,1,1,1,0.8921,0.25701,0.4463,0.52029,0.34977,0.4105,0.32918,0.6599,1,1,1,0.099044,0.40045,0.43755,0.14722,0.76727,0.094875,1.0366,-0.25006,8.2066,Inf,NaN,NaN,NaN,NaN,NaN,-0.0966,-0.15037,4.0519,7.4378,0.82579,2.8446,-0.062743,-0.2143,2.2686,7.1955,8.2944,-0.049711,0.4812,-0.13302,0.61184,-0.16117,-0.43796,-0.37642,-0.04606,0.11346,0.027453,-0.66843,1.8425,3.7571,-0.5426,-0.086459,-0.6272,0.37234,1.0478,-0.47884,1.551,-0.68239,0.97908
AMP2ERY3STR3FUS3DOX2,0.35566,0.9281,0.91641,0.9875,1,0.3566,0.24443,0.38771,0.57003,0.90481,1,1,1,1,0.90972,0.25701,0.4463,0.42217,0.34977,0.4877,0.32926,0.6599,1,0.99034,0.96213,0.099044,0.48279,0.43543,0.059978,0.43891,0.31609,1.0366,-0.25006,8.2066,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.15037,4.0519,3.6008,0.82579,5.4412,-0.062516,-0.2143,2.2686,6.3633,4.9896,-0.049711,0.4812,-0.27352,0.61184,0.075573,-0.42411,-0.37642,-0.04606,-0.0084887,-0.048593,-0.66843,3.3911,3.6856,-0.81365,-0.47742,-0.6272,1.0552,6.5163,-0.83092,-0.31843,0.30514,2.073
AMP2ERY3STR3FUS3DOX3,0.35566,0.9281,0.91641,0.9875,1,0.3566,0.24443,0.38771,0.50023,0.90481,1,1,1,1,0.96802,0.25701,0.4463,0.53077,0.34977,0.48279,0.41393,0.6599,0.96639,0.85983,1,0.099044,0.47282,0.39305,0.05437,0.68203,0.044194,1.0366,-0.25006,8.2066,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.15037,4.0519,7.8474,0.82579,5.276,14.1008,-0.2143,1.7585,-0.061828,8.2944,-0.049711,0.4812,0.08976,0.61184,0.46937,-0.20938,-0.37642,-0.078123,-0.18339,-0.060765,-0.66843,3.2036,2.2589,-0.83108,-0.18795,-0.6272,-0.034993,-0.13735,-0.88523,1.1229,-0.85205,0.97917
AMP3ERY1STR1FUS1DOX1,0.79598,0.93254,0.92859,0.71955,1,0.80312,0.40098,0.17113,0.82991,0.78392,0.71373,1,0.67252,1,0.70735,0.69598,0.19286,0.94917,0.034912,0.40537,0.44423,0.076921,0.62433,0.54642,0.60051,0.086796,0.75982,0.44494,0.025427,0.061872,0.064986,1.133,-0.45749,-0.70121,Inf,-0.09473,0.87993,NaN,0.084666,NaN,-0.016957,0.06289,-0.63892,3.8531,-0.93436,-0.45155,-0.2244,-0.87655,-0.27902,-0.18568,-0.10125,37.58,-0.18747,0.53016,0.48303,-0.17158,17.5745,-0.87344,-0.31629,-0.27229,-0.15726,-0.825,0.66114,-0.16695,-0.95219,-0.9007,1.2983,1.1292,0.57532,NaN,0.96377,-0.86897,-0.87019
AMP3ERY1STR1FUS1DOX2,0.79598,0.93254,0.92859,0.71955,1,0.80312,0.40098,0.17113,0.76721,0.78392,0.71373,1,0.67252,0.98673,0.71696,0.69598,0.19286,0.96788,0.034912,0.56015,0.52049,0.076921,0.72864,0.64915,0.33193,0.086796,0.82134,0.31895,0.056747,0.052597,0.056162,1.133,-0.45749,-0.70121,-0.036139,-0.09473,0.87993,NaN,0.084666,NaN,-0.0036065,0.06289,-0.63892,4.2017,-0.93436,-0.24215,-0.091249,-0.87655,-0.15856,-0.032589,-0.50322,37.58,-0.18747,1.2041,0.48303,7.1326,16.347,-0.87344,-0.1911,-0.14568,-0.53377,-0.825,1.2377,-0.40285,-0.8933,-0.91559,1.2983,-0.054191,-0.40927,-0.66219,0.95098,-0.88676,-0.7602
AMP3ERY1STR1FUS1DOX3,0.79598,0.93254,0.92859,0.71955,1,0.80312,0.40098,0.17113,0.95462,0.78392,0.71373,1,0.67252,1,0.87574,0.69598,0.19286,0.94649,0.034912,0.6908,0.46909,0.076921,0.82134,0.74627,0.46772,0.086796,0.72905,0.38075,0.054,0.13265,0.067332,1.133,-0.45749,-0.70121,NaN,-0.09473,0.87993,NaN,0.084666,NaN,Inf,0.06289,-0.63892,3.8032,-0.93436,-0.065386,-0.18098,-0.87655,-0.051511,1.5504,-0.3,37.58,-0.18747,-0.057991,0.48303,0.41957,0.24946,-0.87344,-0.10054,-0.17804,-0.46173,-0.825,0.37276,-0.28714,-0.89847,-0.78712,1.2983,-0.14975,0.31359,1.9115,1.15,-0.86424,-0.69904
AMP3ERY1STR1FUS2DOX1,0.79598,0.93254,0.92859,0.8651,1,0.80312,0.40098,0.28372,0.82991,0.78392,0.7482,1,0.71815,1,0.86427,0.69598,0.37637,0.94917,0.078818,0.40537,0.5551,0.070303,0.62433,0.83457,0.7872,0.070828,0.75982,0.48979,0.02628,0.064645,0.082342,1.133,-0.45749,-0.58798,Inf,-0.09473,-0.072565,NaN,-0.10603,NaN,-0.00095918,0.06289,-0.41389,3.8531,-0.87674,-0.45155,-0.19387,-0.90615,-0.27902,0.47682,-0.020069,37.58,17.5354,0.53016,0.48758,-0.17158,8.4581,-0.87086,-0.31629,0.49987,0.13179,-0.88122,0.66114,-0.23727,-0.9589,-0.91371,-0.086294,1.1292,-0.32161,-0.90689,0.95055,-0.86191,18.5482
AMP3ERY1STR1FUS2DOX2,0.79598,0.93254,0.92859,0.8651,1,0.80312,0.40098,0.28372,0.76721,0.78392,0.7482,1,0.71815,0.98673,0.81535,0.69598,0.37637,0.96788,0.078818,0.56015,0.46576,0.070303,0.72864,0.74355,0.73441,0.070828,0.82134,0.66498,0.02956,0.052635,0.034098,1.133,-0.45749,-0.58798,-0.036139,-0.09473,-0.072565,NaN,-0.10603,NaN,-0.057505,0.06289,-0.41389,4.2017,-0.87674,-0.24215,-0.32361,-0.90615,-0.15856,-0.078331,-0.085778,37.58,17.5354,1.2041,0.48758,7.1326,3.8231,-0.87086,-0.1911,-0.021859,2.9603,-0.88122,1.2377,0.14841,-0.95377,-0.92974,-0.086294,-0.054191,-0.0074931,-0.92861,0.82341,-0.94282,NaN
AMP3ERY1STR1FUS2DOX3,0.79598,0.93254,0.92859,0.8651,1,0.80312,0.40098,0.28372,0.95462,0.78392,0.7482,1,0.71815,1,0.91464,0.69598,0.37637,0.94649,0.078818,0.6908,0.37594,0.070303,0.82134,0.83883,0.90596,0.070828,0.72905,0.26818,0.026532,0.038152,0.037874,1.133,-0.45749,-0.58798,NaN,-0.09473,-0.072565,NaN,-0.10603,NaN,NaN,0.06289,-0.41389,3.8032,-0.87674,-0.065386,-0.45405,-0.90615,-0.051511,0.54977,1.6613,37.58,17.5354,-0.057991,0.48758,0.41957,-0.18343,-0.87086,-0.10054,-0.01633,0.74256,-0.88122,0.37276,-0.58237,-0.95851,-0.94907,-0.086294,-0.14975,-0.35181,-0.90922,-0.80261,-0.93648,NaN
AMP3ERY1STR1FUS3DOX1,0.79598,0.93254,0.92859,0.9875,1,0.80312,0.40098,0.70223,0.82991,0.78392,0.92841,1,0.95976,1,0.8921,0.69598,0.80056,0.94917,0.32561,0.40537,0.81469,0.60807,0.62433,0.8711,0.89821,0.37283,0.75982,0.843,0.049346,0.31573,0.24028,1.133,-0.45749,-0.10661,Inf,-0.09473,NaN,NaN,NaN,NaN,-0.0966,0.06289,1.0727,3.8531,-0.55389,-0.45155,2.88,-0.28891,-0.27902,-0.054063,-0.020466,37.58,1.2053,0.53016,-0.075529,-0.17158,3.6509,-0.25936,-0.31629,-0.038597,-0.046187,-0.45224,0.66114,1.7467,-0.93239,-0.63077,-0.30779,1.1292,-0.13925,-0.87551,0.031951,-0.64699,7.4067
