combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1ERY3STR2FUS2TMP2,0.50038,0.96957,0.86341,0.92661,1,0.44661,0.15206,0.21257,0.74985,0.81841,0.92292,0.965,0.87289,0.98074,0.83877,0.093152,0.36109,0.56317,0.063941,0.32105,0.25285,0.028024,0.78998,0.87304,0.89904,0.054793,0.24068,0.71509,0.067139,0.012948,0.045744,-0.079451,-0.64804,-0.54154,Inf,-0.022376,NaN,NaN,1.1496,NaN,-0.094806,-0.77762,-0.19678,5.124,-0.84028,-0.25688,-0.45466,-0.96387,-0.056341,-0.028253,1.5623,-0.11094,7.6064,-0.1793,0.57328,-0.24665,-0.36752,-0.96704,-0.14893,1.9518,-0.0074175,-0.85883,-0.42544,5.2243,-0.83229,-0.98331,1.1605,7.8804,3.6649,0.84927,NaN,-0.88215,NaN
AMP1ERY3STR2FUS2TMP3,0.50038,0.96957,0.86341,0.92661,1,0.44661,0.15206,0.21257,0.57376,0.81841,0.92292,0.92106,0.87289,0.86365,1,0.093152,0.36109,0.74648,0.063941,0.34811,0.17721,0.028024,0.79632,0.86093,1,0.054793,0.37871,0.6426,0.062896,0.055386,0.36753,-0.079451,-0.64804,-0.54154,Inf,-0.022376,NaN,NaN,1.1496,Inf,NaN,-0.77762,-0.19678,17.1642,-0.84028,-0.19424,-0.61779,-0.96387,-0.048767,-0.041731,3.1556,-0.11094,7.6064,5.3981,0.57328,2.0889,-0.44146,-0.96704,1.0575,-0.092914,0.46643,-0.85883,-0.095915,3.798,-0.84289,-0.9286,1.1605,-0.24668,0.40971,-0.63625,0.27173,-0.05313,0.82378
AMP1ERY3STR2FUS3TMP1,0.50038,0.96957,0.86341,1,1,0.44661,0.15206,0.39978,0.94245,0.81841,1,1,1,0.95213,1,0.093152,0.47319,0.67635,0.081658,0.51799,0.74587,0.58167,0.85218,1,1,0.059852,0.24878,0.84812,0.097691,0.63306,0.41455,-0.079451,-0.64804,-0.20106,NaN,-0.022376,NaN,NaN,NaN,NaN,NaN,-0.77762,-0.024652,12.558,-0.81099,1.2577,Inf,-0.30517,0.57258,Inf,Inf,-0.11094,4.6697,-0.24045,-0.38851,-0.10404,-0.11401,-0.4047,-0.084364,-0.029528,-0.08149,-0.85712,-0.40609,23.8406,-0.77388,-0.24379,0.87683,0.25937,1.118,-0.73724,1.717,-0.010364,4.9812
AMP1ERY3STR2FUS3TMP2,0.50038,0.96957,0.86341,1,1,0.44661,0.15206,0.39978,0.74985,0.81841,1,0.965,1,0.98074,1,0.093152,0.47319,0.56317,0.081658,0.32105,0.67036,0.58167,0.78998,1,1,0.059852,0.24068,0.62752,0.081924,0.61457,0.087948,-0.079451,-0.64804,-0.20106,Inf,-0.022376,NaN,NaN,NaN,NaN,NaN,-0.77762,-0.024652,5.124,-0.81099,-0.25688,Inf,-0.30517,-0.056341,Inf,Inf,-0.11094,4.6697,-0.1793,-0.38851,-0.24665,0.0846,-0.4047,-0.14893,0.15037,-0.10501,-0.85712,-0.42544,9.3511,-0.81038,-0.26587,0.87683,7.8804,0.029681,-0.64755,1.2432,-0.79005,7.418
AMP1ERY3STR2FUS3TMP3,0.50038,0.96957,0.86341,1,1,0.44661,0.15206,0.39978,0.57376,0.81841,1,0.92106,1,0.86365,1,0.093152,0.47319,0.74648,0.081658,0.34811,0.35311,0.58167,0.79632,1,1,0.059852,0.37871,0.62904,0.039759,0.18228,0.198,-0.079451,-0.64804,-0.20106,Inf,-0.022376,NaN,NaN,NaN,Inf,NaN,-0.77762,-0.024652,17.1642,-0.81099,-0.19424,-0.29432,-0.30517,-0.048767,Inf,Inf,-0.11094,4.6697,5.3981,-0.38851,2.0889,-0.25371,-0.4047,1.0575,1.5945,-0.00023195,-0.85712,-0.095915,9.4508,-0.90797,-0.78226,0.87683,-0.24668,-0.085777,-0.78386,-0.69345,-0.52733,2.0058
AMP1ERY3STR3FUS1TMP1,0.50038,0.96957,0.89754,0.78736,1,0.44661,0.20771,0.083721,0.94245,0.80898,0.7636,1,0.75589,0.93624,0.74881,0.10916,0.11311,0.67635,0.076885,0.54513,0.055347,0.048135,0.87518,0.63984,0.62401,0.076287,0.47836,0.58869,0.05298,0.031453,0.19912,-0.079451,-0.53751,-0.7875,NaN,-0.070382,0.0081078,NaN,0.60989,NaN,-0.048963,-0.74931,-0.70388,12.558,-0.78257,1.8729,-0.85952,-0.92975,0.18114,-0.16185,-0.11699,-0.1982,2.0558,-0.24045,1.0105,-0.12618,-0.86582,-0.92971,0.021029,-0.14707,-0.16993,-0.77749,0.66097,1.7459,-0.85017,-0.9541,1.1949,2.2551,3.85,1.0368,0.91678,-0.41922,-0.63242
AMP1ERY3STR3FUS1TMP2,0.50038,0.96957,0.89754,0.78736,1,0.44661,0.20771,0.083721,0.74985,0.80898,0.7636,0.965,0.75589,0.92789,0.82336,0.10916,0.11311,0.56317,0.076885,0.39588,0.048668,0.048135,0.86294,0.7284,0.76611,0.076287,0.41209,0.58035,0.052056,0.03752,0.091187,-0.079451,-0.53751,-0.7875,Inf,-0.070382,0.0081078,NaN,0.60989,NaN,Inf,-0.74931,-0.70388,5.124,-0.78257,-0.11853,-0.87647,-0.92975,-0.0083819,-0.045851,0.73666,-0.1982,2.0558,-0.1793,1.0105,-0.11398,-0.83677,-0.92971,1.1312,-0.083655,-0.056614,-0.77749,-0.053631,1.6755,-0.85279,-0.94524,1.1949,3.3939,6.3353,1.1516,0.67712,-0.73403,-0.83567
AMP1ERY3STR3FUS1TMP3,0.50038,0.96957,0.89754,0.78736,1,0.44661,0.20771,0.083721,0.57376,0.80898,0.7636,0.92106,0.75589,0.86221,0.87967,0.10916,0.11311,0.74648,0.076885,0.25443,0.082959,0.048135,0.81653,0.68093,0.9642,0.076287,0.45425,0.62894,0.072472,0.48108,0.098147,-0.079451,-0.53751,-0.7875,Inf,-0.070382,0.0081078,NaN,0.60989,-0.039363,Inf,-0.74931,-0.70388,17.1642,-0.78257,-0.43349,-0.78943,-0.92975,-0.061713,-0.10803,3.1921,-0.1982,2.0558,5.3981,1.0105,-0.0057088,-0.55799,-0.92971,1.097,-0.1644,1.1607,-0.77749,0.28965,2.0859,-0.79505,-0.29788,1.1949,0.14318,2.4528,-0.44302,3.0615,-0.71373,-0.8653
AMP1ERY3STR3FUS2TMP1,0.50038,0.96957,0.89754,0.92661,1,0.44661,0.20771,0.21257,0.94245,0.80898,0.92292,1,0.92029,0.93624,0.79689,0.10916,0.36109,0.67635,0.078314,0.54513,0.27253,0.062612,0.87518,0.83586,0.78817,0.073303,0.47836,0.69179,0.037161,0.59327,0.074746,-0.079451,-0.53751,-0.54154,NaN,-0.070382,NaN,NaN,NaN,NaN,-0.14,-0.74931,-0.19678,12.558,-0.81181,1.8729,-0.41222,-0.92235,0.18114,-0.069633,-0.052304,-0.1982,7.6064,-0.24045,0.37286,-0.12618,-0.51097,-0.92698,0.021029,0.19982,-0.061384,-0.81833,0.66097,4.7659,-0.9107,-0.26427,1.1606,2.2551,10.4827,-0.66856,7.5928,-0.81475,-0.83415
AMP1ERY3STR3FUS2TMP2,0.50038,0.96957,0.89754,0.92661,1,0.44661,0.20771,0.21257,0.74985,0.80898,0.92292,0.965,0.92029,0.92789,0.83877,0.10916,0.36109,0.56317,0.078314,0.39588,0.25285,0.062612,0.86294,0.87304,0.97043,0.073303,0.41209,0.71509,0.052258,0.25498,0.17263,-0.079451,-0.53751,-0.54154,Inf,-0.070382,NaN,NaN,NaN,NaN,-0.094806,-0.74931,-0.19678,5.124,-0.81181,-0.11853,-0.45466,-0.92235,-0.0083819,-0.028253,2.1066,-0.1982,7.6064,-0.1793,0.37286,-0.11398,-0.36752,-0.92698,1.1312,1.9518,0.86404,-0.81833,-0.053631,5.2243,-0.87443,-0.68379,1.1606,3.3939,3.6649,-0.68805,0.70924,-0.57215,-0.53939
AMP1ERY3STR3FUS2TMP3,0.50038,0.96957,0.89754,0.92661,1,0.44661,0.20771,0.21257,0.57376,0.80898,0.92292,0.92106,0.92029,0.86221,1,0.10916,0.36109,0.74648,0.078314,0.25443,0.17721,0.062612,0.81653,0.86093,0.96609,0.073303,0.45425,0.6426,0.062968,0.32201,0.069267,-0.079451,-0.53751,-0.54154,Inf,-0.070382,NaN,NaN,NaN,-0.039363,NaN,-0.74931,-0.19678,17.1642,-0.81181,-0.43349,-0.61779,-0.92235,-0.061713,-0.041731,2.0407,-0.1982,7.6064,5.3981,0.37286,-0.0057088,-0.44146,-0.92698,1.097,-0.092914,0.082002,-0.81833,0.28965,3.798,-0.84869,-0.60066,1.1606,0.14318,0.40971,0.66249,46.7144,-0.82833,-0.8662
AMP1ERY3STR3FUS3TMP1,0.50038,0.96957,0.89754,1,1,0.44661,0.20771,0.39978,0.94245,0.80898,1,1,0.93168,0.93624,1,0.10916,0.47319,0.67635,0.084203,0.54513,0.74587,0.63278,0.87518,1,0.97535,0.20128,0.47836,0.84812,0.43064,0.76677,0.51566,-0.079451,-0.53751,-0.20106,NaN,-0.070382,NaN,NaN,NaN,NaN,NaN,-0.74931,-0.024652,12.558,-0.81251,1.8729,Inf,-0.27286,0.18114,Inf,Inf,-0.1982,4.6697,-0.24045,-0.37393,-0.12618,-0.11401,-0.27216,0.021029,-0.029528,0.068175,-0.53776,0.66097,23.8406,-0.041119,-0.11889,2.1762,2.2551,1.118,0.30747,1.9181,1.2353,-0.3027
AMP1ERY3STR3FUS3TMP2,0.50038,0.96957,0.89754,1,1,0.44661,0.20771,0.39978,0.74985,0.80898,1,0.965,0.93168,0.92789,1,0.10916,0.47319,0.56317,0.084203,0.39588,0.67036,0.63278,0.86294,1,0.97174,0.20128,0.41209,0.62752,0.094682,0.75984,0.081357,-0.079451,-0.53751,-0.20106,Inf,-0.070382,NaN,NaN,NaN,NaN,NaN,-0.74931,-0.024652,5.124,-0.81251,-0.11853,Inf,-0.27286,-0.0083819,Inf,Inf,-0.1982,4.6697,-0.1793,-0.37393,-0.11398,0.0846,-0.27216,1.1312,0.15037,0.15052,-0.53776,-0.053631,9.3511,-0.78918,-0.12686,2.1762,3.3939,0.029681,-0.68611,0.86193,-0.81316,-0.73788
AMP1ERY3STR3FUS3TMP3,0.50038,0.96957,0.89754,1,1,0.44661,0.20771,0.39978,0.57376,0.80898,1,0.92106,0.93168,0.86221,1,0.10916,0.47319,0.74648,0.084203,0.25443,0.35311,0.63278,0.81653,1,0.96163,0.20128,0.45425,0.62904,0.058965,0.66652,0.3067,-0.079451,-0.53751,-0.20106,Inf,-0.070382,NaN,NaN,NaN,-0.039363,NaN,-0.74931,-0.024652,17.1642,-0.81251,-0.43349,-0.29432,-0.27286,-0.061713,Inf,Inf,-0.1982,4.6697,5.3981,-0.37393,-0.0057088,-0.25371,-0.27216,1.097,1.5945,1.912,-0.53776,0.28965,9.4508,-0.86871,-0.23409,2.1762,0.14318,-0.085777,-0.047445,-0.10466,-0.29567,-0.20506
AMP2ERY1STR1FUS1TMP1,0.63087,0.96451,0.95093,0.78736,1,0.7583,0.051766,0.10698,0.98045,0.77814,0.71902,1,0.78792,1,0.74881,0.48138,0.037607,1,0.055305,0.39156,0.062384,0.10779,0.67176,0.72053,0.67557,0.056557,0.38187,0.42966,0.0495,0.063977,0.05442,6.6919,-0.91371,-0.78463,NaN,-0.15159,-0.053194,NaN,1.0145,NaN,-0.048963,-0.16806,-0.9215,17.4872,-0.88291,-0.3473,-0.87441,-0.85074,-0.26758,-0.051199,-0.0977,6.879,-0.80779,-0.10544,1.0421,-0.056824,-0.8257,-0.8239,-0.21817,1.164,-0.14473,-0.87586,-0.34003,-0.10317,-0.8952,-0.91141,1.391,-0.29198,3.7014,1.1404,0.79565,-0.88055,-0.74339
AMP2ERY1STR1FUS1TMP2,0.63087,0.96451,0.95093,0.78736,1,0.7583,0.051766,0.10698,0.93604,0.77814,0.71902,1,0.78792,1,0.82336,0.48138,0.037607,1,0.055305,0.38448,0.033321,0.10779,0.92065,0.69987,0.77086,0.056557,0.43799,0.034068,0.076542,0.17288,0.14775,6.6919,-0.91371,-0.78463,NaN,-0.15159,-0.053194,NaN,1.0145,NaN,Inf,-0.16806,-0.9215,17.4872,-0.88291,-0.3591,-0.93292,-0.85074,0.10265,-0.078413,0.57306,6.879,-0.80779,-0.069802,1.0421,0.035984,-0.90994,-0.8239,0.75764,-0.10466,-0.10446,-0.87586,-0.24304,-0.92889,-0.83795,-0.76061,1.391,-0.40526,NaN,1.4645,3.6133,-0.67569,1.7459
AMP2ERY1STR1FUS1TMP3,0.63087,0.96451,0.95093,0.78736,1,0.7583,0.051766,0.10698,0.83887,0.77814,0.71902,1,0.78792,1,0.87967,0.48138,0.037607,0.91149,0.055305,0.16409,0.033702,0.10779,0.97146,0.8392,0.89986,0.056557,0.27299,0.11691,0.055305,0.057331,0.06138,6.6919,-0.91371,-0.78463,Inf,-0.15159,-0.053194,NaN,1.0145,NaN,Inf,-0.16806,-0.9215,13.534,-0.88291,-0.72648,-0.93215,-0.85074,1.6084,2.8553,3.912,6.879,-0.80779,-0.07115,1.0421,-0.41505,-0.89756,-0.8239,1.3844,0.027353,-0.015831,-0.87586,-0.52821,-0.75598,-0.88291,-0.92061,1.391,-0.52474,1.7722,1.1261,-0.82102,-0.86527,1.1233
AMP2ERY1STR1FUS2TMP1,0.63087,0.96451,0.95093,0.92661,1,0.7583,0.051766,0.41212,0.98045,0.77814,0.79519,1,0.93906,1,0.79689,0.48138,0.34333,1,0.04276,0.39156,0.36324,0.089204,0.67176,0.67724,0.73211,0.1232,0.38187,0.43013,0.026989,0.17472,0.040335,6.6919,-0.91371,-0.295,NaN,-0.15159,-0.11026,NaN,NaN,NaN,-0.14,-0.16806,-0.39106,17.4872,-0.92308,-0.3473,-0.37861,-0.89504,-0.26758,-0.24223,-0.16914,6.879,-0.27591,-0.10544,0.95914,-0.056824,-0.44476,-0.86943,-0.21817,-0.036579,-0.14987,-0.77022,-0.34003,-0.23712,-0.95145,-0.79441,2.1438,-0.29198,1.4097,NaN,1.2435,-0.92477,NaN
AMP2ERY1STR1FUS2TMP2,0.63087,0.96451,0.95093,0.92661,1,0.7583,0.051766,0.41212,0.93604,0.77814,0.79519,1,0.93906,1,0.83877,0.48138,0.34333,1,0.04276,0.38448,0.47175,0.089204,0.92065,0.63514,0.81066,0.1232,0.43799,0.57968,0.026989,0.062619,0.016003,6.6919,-0.91371,-0.295,NaN,-0.15159,-0.11026,NaN,NaN,NaN,-0.094806,-0.16806,-0.39106,17.4872,-0.92308,-0.3591,-0.193,-0.89504,0.10265,-0.28934,-0.079987,6.879,-0.27591,-0.069802,0.95914,0.035984,-0.2623,-0.86943,0.75764,-0.14557,-0.10026,-0.77022,-0.24304,0.23653,-0.95145,-0.92632,2.1438,-0.40526,3.1704,NaN,0.7941,-0.97015,NaN
AMP2ERY1STR1FUS2TMP3,0.63087,0.96451,0.95093,0.92661,1,0.7583,0.051766,0.41212,0.83887,0.77814,0.79519,1,0.93906,1,1,0.48138,0.34333,0.91149,0.04276,0.16409,0.33139,0.089204,0.97146,0.8265,0.97005,0.1232,0.27299,0.29532,0.054584,0.062619,0.020606,6.6919,-0.91371,-0.295,Inf,-0.15159,-0.11026,NaN,NaN,NaN,NaN,-0.16806,-0.39106,13.534,-0.92308,-0.72648,-0.43311,-0.89504,1.6084,-0.075225,1.9553,6.879,-0.27591,-0.07115,0.95914,-0.41505,-0.49108,-0.86943,1.3844,-0.080502,-0.079929,-0.77022,-0.52821,-0.47622,-0.90181,-0.92632,2.1438,-0.52474,0.84747,1.0481,-0.63715,-0.96157,0.9226
AMP2ERY1STR1FUS3TMP1,0.63087,0.96451,0.95093,1,1,0.7583,0.051766,0.61588,0.98045,0.77814,1,1,1,1,1,0.48138,0.68351,1,0.04735,0.39156,0.90322,0.5724,0.67176,1,0.91562,0.12012,0.38187,0.68416,0.040555,0.75109,0.14578,6.6919,-0.91371,-0.023759,NaN,-0.15159,NaN,NaN,NaN,NaN,NaN,-0.16806,3.3513,17.4872,-0.92107,-0.3473,Inf,-0.37592,-0.26758,Inf,-0.037136,6.879,-0.10797,-0.10544,-0.30844,-0.056824,-0.064463,-0.33382,-0.21817,-0.034273,-0.12721,-0.7924,-0.34003,3.3803,-0.9324,-0.18109,-0.47493,-0.29198,-0.1995,-0.84413,1.6734,-0.74806,1.3106
AMP2ERY1STR1FUS3TMP2,0.63087,0.96451,0.95093,1,1,0.7583,0.051766,0.61588,0.93604,0.77814,1,1,1,1,1,0.48138,0.68351,1,0.04735,0.38448,0.85888,0.5724,0.92065,1,1,0.12012,0.43799,0.69427,0.14555,0.46899,0.31413,6.6919,-0.91371,-0.023759,NaN,-0.15159,NaN,NaN,NaN,NaN,NaN,-0.16806,3.3513,17.4872,-0.92107,-0.3591,Inf,-0.37592,0.10265,Inf,Inf,6.879,-0.10797,-0.069802,-0.30844,0.035984,-0.067504,-0.33382,0.75764,-0.034273,-0.046775,-0.7924,-0.24304,3.8318,-0.75738,-0.48867,-0.47493,-0.40526,-0.18623,-0.52156,-0.26411,-0.4571,1.4995
AMP2ERY1STR1FUS3TMP3,0.63087,0.96451,0.95093,1,1,0.7583,0.051766,0.61588,0.83887,0.77814,1,1,1,1,1,0.48138,0.68351,0.91149,0.04735,0.16409,0.44742,0.5724,0.97146,1,1,0.12012,0.27299,0.40106,0.058845,0.37465,0.05305,6.6919,-0.91371,-0.023759,Inf,-0.15159,NaN,NaN,NaN,NaN,NaN,-0.16806,3.3513,13.534,-0.92107,-0.72648,-0.29079,-0.37592,1.6084,Inf,Inf,6.879,-0.10797,-0.07115,-0.30844,-0.41505,-0.45694,-0.33382,1.3844,-0.034273,-0.046775,-0.7924,-0.52821,-0.34088,-0.90191,-0.59152,-0.47493,-0.52474,-0.12443,1.043,-0.45555,-0.90832,1.0146
AMP2ERY1STR2FUS1TMP1,0.63087,0.96451,0.86341,0.78736,1,0.7583,0.10448,0.10698,0.98045,0.88305,0.71902,1,0.78391,0.95213,0.74881,0.25487,0.037607,1,0.062384,0.66731,0.062384,0.12302,0.8684,0.72053,0.7804,0.063572,0.67405,0.42966,0.048226,0.10097,0.032649,6.6919,-0.80819,-0.78463,NaN,1.641,-0.053194,NaN,0.96793,NaN,-0.048963,-0.51486,-0.9215,17.4872,-0.85454,1.4229,-0.87441,-0.81237,1.1628,-0.051199,0.93532,-0.026652,-0.80779,-0.10544,0.92661,0.57301,-0.8257,-0.8383,-0.13096,1.164,-0.048845,-0.84632,1.4093,-0.10317,-0.88755,-0.846,1.0781,0.047639,3.7014,-0.78362,0.70534,-0.92107,-0.83859
AMP2ERY1STR2FUS1TMP2,0.63087,0.96451,0.86341,0.78736,1,0.7583,0.10448,0.10698,0.93604,0.88305,0.71902,1,0.78391,0.98074,0.82336,0.25487,0.037607,1,0.062384,0.49205,0.033321,0.12302,0.90434,0.69987,0.74884,0.063572,0.51902,0.034068,0.040335,0.071267,0.036723,6.6919,-0.80819,-0.78463,NaN,1.641,-0.053194,NaN,0.96793,NaN,Inf,-0.51486,-0.9215,17.4872,-0.85454,-0.096647,-0.93292,-0.81237,2.3357,-0.078413,0.64179,-0.026652,-0.80779,-0.069802,0.92661,0.14834,-0.90994,-0.8383,-0.11931,-0.10466,-0.17472,-0.84632,-0.012088,-0.92889,-0.90595,-0.89131,1.0781,-0.0080836,NaN,NaN,0.70599,-0.91122,NaN
AMP2ERY1STR2FUS1TMP3,0.63087,0.96451,0.86341,0.78736,1,0.7583,0.10448,0.10698,0.83887,0.88305,0.71902,1,0.78391,0.86365,0.87967,0.25487,0.037607,0.91149,0.062384,0.21907,0.033702,0.12302,0.97649,0.8392,0.8517,0.063572,0.24202,0.11691,0.057873,0.069668,0.0090575,6.6919,-0.80819,-0.78463,Inf,1.641,-0.053194,NaN,0.96793,Inf,Inf,-0.51486,-0.9215,13.534,-0.85454,-0.59782,-0.93215,-0.81237,4.6903,2.8553,1.5983,-0.026652,-0.80779,-0.07115,0.92661,-0.22923,-0.89756,-0.8383,0.7732,0.027353,-0.014008,-0.84632,-0.53934,-0.75598,-0.86506,-0.89375,1.0781,-0.32546,1.7722,1.2667,-0.7447,-0.9781,0.90435
AMP2ERY1STR2FUS2TMP1,0.63087,0.96451,0.86341,0.92661,1,0.7583,0.10448,0.41212,0.98045,0.88305,0.79519,1,0.87289,0.95213,0.79689,0.25487,0.34333,1,0.051766,0.66731,0.36324,0.33586,0.8684,0.67724,0.6909,0.033321,0.67405,0.43013,0.016851,0.11885,0.021237,6.6919,-0.80819,-0.295,NaN,1.641,-0.11026,NaN,1.1496,NaN,-0.14,-0.51486,-0.39106,17.4872,-0.89744,1.4229,-0.37861,-0.56476,1.1628,-0.24223,-0.13643,-0.026652,-0.27591,-0.10544,0.56242,0.57301,-0.44476,-0.58197,-0.13096,-0.036579,-0.18052,-0.93155,1.4093,-0.23712,-0.96661,-0.84599,0.93921,0.047639,1.4097,-0.92432,0.28447,-0.95638,NaN
AMP2ERY1STR2FUS2TMP2,0.63087,0.96451,0.86341,0.92661,1,0.7583,0.10448,0.41212,0.93604,0.88305,0.79519,1,0.87289,0.98074,0.83877,0.25487,0.34333,1,0.051766,0.49205,0.47175,0.33586,0.90434,0.63514,0.89904,0.033321,0.51902,0.57968,0.019291,0.10451,0.015798,6.6919,-0.80819,-0.295,NaN,1.641,-0.11026,NaN,1.1496,NaN,-0.094806,-0.51486,-0.39106,17.4872,-0.89744,-0.096647,-0.193,-0.56476,2.3357,-0.28934,1.5623,-0.026652,-0.27591,-0.069802,0.56242,0.14834,-0.2623,-0.58197,-0.11931,-0.14557,-0.0074175,-0.93155,-0.012088,0.23653,-0.96178,-0.86456,0.93921,-0.0080836,3.1704,-0.92425,-0.38205,-0.96755,NaN
AMP2ERY1STR2FUS2TMP3,0.63087,0.96451,0.86341,0.92661,1,0.7583,0.10448,0.41212,0.83887,0.88305,0.79519,1,0.87289,0.86365,1,0.25487,0.34333,0.91149,0.051766,0.21907,0.33139,0.33586,0.97649,0.8265,1,0.033321,0.24202,0.29532,0.033321,0.097255,0.03939,6.6919,-0.80819,-0.295,Inf,1.641,-0.11026,NaN,1.1496,Inf,NaN,-0.51486,-0.39106,13.534,-0.89744,-0.59782,-0.43311,-0.56476,4.6903,-0.075225,3.1556,-0.026652,-0.27591,-0.07115,0.56242,-0.22923,-0.49108,-0.58197,0.7732,-0.080502,0.46643,-0.93155,-0.53934,-0.47622,-0.93398,-0.87397,0.93921,-0.32546,0.84747,0.82771,-0.80095,-0.91909,NaN
AMP2ERY1STR2FUS3TMP1,0.63087,0.96451,0.86341,1,1,0.7583,0.10448,0.61588,0.98045,0.88305,1,1,1,0.95213,1,0.25487,0.68351,1,0.0495,0.66731,0.90322,0.86065,0.8684,1,1,0.042549,0.67405,0.68416,0.034068,0.68805,0.035513,6.6919,-0.80819,-0.023759,NaN,1.641,NaN,NaN,NaN,NaN,NaN,-0.51486,3.3513,17.4872,-0.90912,1.4229,Inf,0.9098,1.1628,Inf,Inf,-0.026652,-0.10797,-0.10544,-0.72145,0.57301,-0.064463,-0.17676,-0.13096,-0.034273,-0.08149,-0.91901,1.4093,3.3803,-0.93746,-0.17378,0.50433,0.047639,-0.1995,-0.93795,-0.0674,-0.9324,NaN
AMP2ERY1STR2FUS3TMP2,0.63087,0.96451,0.86341,1,1,0.7583,0.10448,0.61588,0.93604,0.88305,1,1,1,0.98074,1,0.25487,0.68351,1,0.0495,0.49205,0.85888,0.86065,0.90434,1,1,0.042549,0.51902,0.69427,0.1232,0.7631,0.023449,6.6919,-0.80819,-0.023759,NaN,1.641,NaN,NaN,NaN,NaN,NaN,-0.51486,3.3513,17.4872,-0.90912,-0.096647,Inf,0.9098,2.3357,Inf,Inf,-0.026652,-0.10797,-0.069802,-0.72145,0.14834,-0.067504,-0.17676,-0.11931,-0.034273,-0.10501,-0.91901,-0.012088,3.8318,-0.77382,-0.083662,0.50433,-0.0080836,-0.18623,-0.6473,0.18634,-0.95537,NaN
AMP2ERY1STR2FUS3TMP3,0.63087,0.96451,0.86341,1,1,0.7583,0.10448,0.61588,0.83887,0.88305,1,1,1,0.86365,1,0.25487,0.68351,0.91149,0.0495,0.21907,0.44742,0.86065,0.97649,1,1,0.042549,0.24202,0.40106,0.064887,0.58518,0.043813,6.6919,-0.80819,-0.023759,Inf,1.641,NaN,NaN,NaN,Inf,NaN,-0.51486,3.3513,13.534,-0.90912,-0.59782,-0.29079,0.9098,4.6903,Inf,Inf,-0.026652,-0.10797,-0.07115,-0.72145,-0.22923,-0.45694,-0.17676,0.7732,-0.034273,-0.00023195,-0.91901,-0.53934,-0.34088,-0.88087,-0.29731,0.50433,-0.32546,-0.12443,1.0845,-0.36947,-0.9166,NaN
AMP2ERY1STR3FUS1TMP1,0.63087,0.96451,0.89754,0.78736,1,0.7583,0.16636,0.10698,0.98045,0.8667,0.71902,1,0.75589,0.93624,0.74881,0.27608,0.037607,1,0.058845,0.63712,0.062384,0.19311,0.95231,0.72053,0.62401,0.037607,0.74684,0.42966,0.040555,0.21752,0.047569,6.6919,-0.7062,-0.78463,NaN,0.031928,-0.053194,NaN,0.60989,NaN,-0.048963,-0.49448,-0.9215,17.4872,-0.86801,1.0967,-0.87441,-0.71668,2.7194,-0.051199,-0.11699,-0.065931,-0.80779,-0.10544,0.86902,0.39203,-0.8257,-0.72158,0.23742,1.164,-0.16993,-0.91254,2.3687,-0.10317,-0.90903,-0.68088,NaN,0.2058,3.7014,-0.48906,1.3074,-0.88937,-0.86163
AMP2ERY1STR3FUS1TMP2,0.63087,0.96451,0.89754,0.78736,1,0.7583,0.16636,0.10698,0.93604,0.8667,0.71902,1,0.75589,0.92789,0.82336,0.27608,0.037607,1,0.058845,0.57294,0.033321,0.19311,0.95562,0.69987,0.76611,0.037607,0.64844,0.034068,0.027621,0.19952,0.026104,6.6919,-0.7062,-0.78463,NaN,0.031928,-0.053194,NaN,0.60989,NaN,Inf,-0.49448,-0.9215,17.4872,-0.86801,0.10385,-0.93292,-0.71668,2.8234,-0.078413,0.73666,-0.065931,-0.80779,-0.069802,0.86902,0.3874,-0.90994,-0.72158,0.45471,-0.10466,-0.056614,-0.91254,1.2073,-0.92889,-0.93805,-0.70728,NaN,0.04108,NaN,NaN,1.3991,-0.93929,NaN
