combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2CPR1STR3ERY1FUS2,0.73841,0.92234,0.78519,0.9585,0.75351,0.88544,0.45032,0.68861,0.40486,0.59311,0.89651,0.69079,0.75675,0.37596,0.67049,0.62345,0.80771,0.65538,0.36907,0.026522,0.40569,0.56436,0.12563,0.74282,0.36837,0.54034,0.029238,0.37663,0.028791,0.068938,0.06247,3.5641,-0.22331,-0.027074,-0.27237,-0.18103,0.3251,-0.0060576,0.1272,-0.36455,-0.07166,0.43548,1.8095,0.63131,-0.33589,-0.93929,-0.23931,-0.18699,-0.76978,0.87755,-0.35043,2.2689,-0.038684,0.86864,-0.12052,-0.56567,1.3348,-0.030458,-0.48654,22.2916,1.2134,0.12295,-0.92744,-0.23434,-0.93125,-0.8682,0.17734,NaN,-0.4638,NaN,-0.68574,-0.83826,1.1271
FOX2CPR1STR3ERY1FUS3,0.73841,0.92234,0.78519,0.9585,0.91684,0.88544,0.45032,0.68861,0.84199,0.59311,0.89651,0.85696,0.75675,0.80066,0.72861,0.62345,0.80771,0.88246,0.36907,0.33746,0.62104,0.56436,0.62022,0.62034,0.51343,0.54034,0.26586,0.65572,0.37834,0.56748,0.2966,3.5641,-0.22331,-0.027074,2.6868,-0.18103,0.3251,0.15888,0.1272,1.237,-0.1709,0.43548,1.8095,2.2638,-0.33589,-0.36517,-0.042955,-0.18699,-0.065914,-0.23467,-0.25592,2.2689,-0.038684,-0.092431,-0.12052,-0.43948,-0.084791,-0.030458,-0.01107,-0.10649,-0.21411,0.12295,-0.45776,0.40886,-0.25747,-0.10834,0.17734,-0.37641,0.77456,1.2,2.1612,-0.36887,-0.36431
FOX2CPR1STR3ERY2FUS1,0.73841,0.92234,0.78519,0.92751,0.72449,0.88544,0.45032,0.86755,0.30628,0.59311,0.93526,0.70647,0.82396,0.35244,0.6834,0.62345,0.93334,0.38552,0.49433,0.011184,0.48066,0.64799,0.0095253,0.60074,0.21279,0.55645,0.049688,0.41546,0.027342,0.16193,0.077859,3.5641,-0.22331,3.4126,-0.42749,-0.18103,NaN,0.67965,1.6812,-0.38044,0.21764,0.43548,2.8267,-0.21868,-0.080768,-0.97338,-0.031305,-0.035317,-0.98185,-0.030733,-0.59669,2.2689,-0.10995,-0.15971,-0.21754,0.095846,0.39639,-0.075635,-0.96338,-0.16978,-0.47484,0.24935,-0.87175,-0.092212,-0.92982,-0.66725,0.034063,1.4986,0.1251,NaN,1.7296,-0.78333,-0.4383
FOX2CPR1STR3ERY2FUS2,0.73841,0.92234,0.78519,0.92751,0.75351,0.88544,0.45032,0.86755,0.40486,0.59311,0.93526,0.69079,0.82396,0.37596,0.62399,0.62345,0.93334,0.65538,0.49433,0.026522,0.52357,0.64799,0.12563,0.73765,0.36721,0.55645,0.029238,0.51597,0,0.064031,0.13804,3.5641,-0.22331,3.4126,-0.27237,-0.18103,NaN,-0.0060576,1.6812,-0.36455,-0.10717,0.43548,2.8267,0.63131,-0.080768,-0.93929,0.033716,-0.035317,-0.76978,0.85433,-0.33083,2.2689,-0.10995,0.86864,-0.21754,-0.56567,0.79825,-0.075635,-0.48654,1.8842,0.39165,0.24935,-0.92744,0.15232,-1,-0.87349,0.034063,NaN,-0.31385,NaN,-0.70384,-0.63065,1.406
FOX2CPR1STR3ERY2FUS3,0.73841,0.92234,0.78519,0.92751,0.91684,0.88544,0.45032,0.86755,0.84199,0.59311,0.93526,0.85696,0.82396,0.80066,0.76322,0.62345,0.93334,0.88246,0.49433,0.33746,0.86076,0.64799,0.62022,0.86753,0.3434,0.55645,0.26586,0.75975,0.44355,0.22909,0.35529,3.5641,-0.22331,3.4126,2.6868,-0.18103,NaN,0.15888,1.6812,1.237,-0.10249,0.43548,2.8267,2.2638,-0.080768,-0.36517,2.1074,-0.035317,-0.065914,0.6278,-0.4857,2.2689,-0.10995,-0.092431,-0.21754,-0.43948,-0.026367,-0.075635,-0.01107,0.95582,-0.54929,0.24935,-0.45776,1.134,-0.10038,-0.62801,0.034063,-0.37641,-0.15285,1.9207,-0.23016,-0.21873,2.3025
FOX2CPR1STR3ERY3FUS1,0.73841,0.92234,0.78519,1,0.72449,0.88544,0.45032,0.888,0.30628,0.59311,1,0.70647,0.9068,0.35244,0.3672,0.62345,1,0.38552,0.51989,0.011184,0.47799,0.53822,0.0095253,0.5494,0.13547,0.67973,0.049688,0.75188,0.027395,0.047518,0.074682,3.5641,-0.22331,Inf,-0.42749,-0.18103,NaN,0.67965,NaN,-0.38044,-0.49316,0.43548,5.5619,-0.21868,-0.10331,-0.97338,-0.10651,-0.25682,-0.98185,-0.17782,-0.76186,2.2689,-0.074724,-0.15971,-0.20938,0.095846,2.7192,-0.29759,-0.96338,1.2298,-0.15337,0.71182,-0.87175,1.1185,-0.93478,-0.90943,1.8626,1.4986,0.80755,NaN,1.1946,-0.80724,-0.77947
FOX2CPR1STR3ERY3FUS2,0.73841,0.92234,0.78519,1,0.75351,0.88544,0.45032,0.888,0.40486,0.59311,1,0.69079,0.9068,0.37596,0.71928,0.62345,1,0.65538,0.51989,0.026522,0.68766,0.53822,0.12563,0.75313,0.37403,0.67973,0.029238,0.79934,0.10225,0.011761,0.06231,3.5641,-0.22331,Inf,-0.27237,-0.18103,NaN,-0.0060576,NaN,-0.36455,-0.045425,0.43548,5.5619,0.63131,-0.10331,-0.93929,0.72117,-0.25682,-0.76978,0.99352,-0.36782,2.2689,-0.074724,0.86864,-0.20938,-0.56567,2.2342,-0.29759,-0.48654,0.65189,-0.15134,0.71182,-0.92744,1.2705,-0.76595,-0.97845,1.8626,NaN,-0.11707,-0.12595,-0.094677,-0.84537,12.7185
FOX2CPR1STR3ERY3FUS3,0.73841,0.92234,0.78519,1,0.91684,0.88544,0.45032,0.888,0.84199,0.59311,1,0.85696,0.9068,0.80066,1,0.62345,1,0.88246,0.51989,0.33746,0.80771,0.53822,0.62022,0.90122,0.80352,0.67973,0.26586,0.96406,0.62838,0.53649,0.49033,3.5641,-0.22331,Inf,2.6868,-0.18103,NaN,0.15888,NaN,1.237,NaN,0.43548,5.5619,2.2638,-0.10331,-0.36517,2.1286,-0.25682,-0.065914,0.78058,1.2808,2.2689,-0.074724,-0.092431,-0.20938,-0.43948,-0.22376,-0.29759,-0.01107,-0.10313,-0.17795,0.71182,-0.45776,2.9797,0.46799,-0.19202,1.8626,-0.37641,1.1857,2.6356,1.3969,0.00014716,-0.28343
FOX2CPR2STR1ERY1FUS1,0.73841,0.91714,0.43833,0.9585,0.72449,0.85988,0.099696,0.68861,0.30628,0.54668,0.89823,0.68073,0.46674,0.0091473,0.50032,0.086029,0.77142,0.33868,0.32061,0.021811,0.29541,0.44896,0.021409,0.50759,0.058605,0.3928,0.007852,0.42197,0.03577,0.0035149,0.0035149,2.9853,-0.69198,-0.027074,-0.42749,3.9831,0.50307,0.27098,2.5622,-0.9712,-0.27952,-0.71019,1.3697,-0.30972,0.080969,-0.90699,-0.4239,1.2006,-0.92649,-0.20301,-0.80746,-0.6909,-0.060119,-0.20355,7.6512,NaN,1.0117,-0.21937,NaN,0.65372,1.9712,0.70396,-0.96349,-0.10273,-0.84085,-0.98741,2.1265,NaN,26.0468,NaN,NaN,-0.98295,NaN
FOX2CPR2STR1ERY1FUS2,0.73841,0.91714,0.43833,0.9585,0.75351,0.85988,0.099696,0.68861,0.40486,0.54668,0.89823,0.64771,0.46674,0.030191,0.67049,0.086029,0.77142,0.46632,0.32061,0.019019,0.40569,0.44896,0.056686,0.7074,0.074104,0.3928,0.010225,0.4432,0.054018,0.025999,0.021174,2.9853,-0.69198,-0.027074,-0.27237,3.9831,0.50307,-0.062754,2.5622,-0.90859,-0.07166,-0.71019,1.3697,-0.086178,0.080969,-0.92202,-0.23931,1.2006,-0.81287,0.49394,-0.76592,-0.6909,-0.060119,-0.02222,7.6512,NaN,1.3348,-0.21937,-0.51835,4.4071,2.6335,0.70396,-0.95429,-0.093884,-0.76892,-0.91046,2.1265,NaN,-0.13676,-0.77142,-0.41167,-0.90124,NaN
FOX2CPR2STR1ERY1FUS3,0.73841,0.91714,0.43833,0.9585,0.91684,0.85988,0.099696,0.68861,0.84199,0.54668,0.89823,1,0.46674,0.047518,0.72861,0.086029,0.77142,0.79375,0.32061,0.086029,0.62104,0.44896,0.016297,0.70906,0.20516,0.3928,0.0051126,0.62904,0.034191,0.072691,0.066481,2.9853,-0.69198,-0.027074,2.6868,3.9831,0.50307,NaN,2.5622,-0.88176,-0.1709,-0.71019,1.3697,1.471,0.080969,-0.7101,-0.042955,1.2006,-0.95579,-0.12025,-0.46739,-0.6909,-0.060119,-0.24918,7.6512,1.3829,-0.084791,-0.21937,-0.93375,-0.15418,7.9088,0.70396,-0.98121,0.23655,-0.87979,-0.79424,2.1265,NaN,3.3276,-0.91409,2.4507,-0.74516,-0.73362
FOX2CPR2STR1ERY2FUS1,0.73841,0.91714,0.43833,0.92751,0.72449,0.85988,0.099696,0.86755,0.30628,0.54668,0.99756,0.68073,0.56011,0.0091473,0.6834,0.086029,0.87522,0.33868,0.28631,0.021811,0.48066,0.42104,0.021409,0.66952,0.094769,0.46749,0.007852,0.33678,0,0.027342,0.074525,2.9853,-0.69198,3.4126,-0.42749,3.9831,NaN,0.27098,4.8328,-0.9712,0.21764,-0.71019,2.2406,-0.30972,-0.04629,-0.90699,-0.031305,0.73597,-0.92649,0.49191,-0.67825,-0.6909,-0.18474,-0.20355,0.0019749,NaN,0.39639,-0.40887,NaN,-0.10527,-0.2403,1.1789,-0.96349,-0.25995,-1,-0.89878,8.0381,NaN,-0.017048,NaN,NaN,-0.62639,-0.78672
FOX2CPR2STR1ERY2FUS2,0.73841,0.91714,0.43833,0.92751,0.75351,0.85988,0.099696,0.86755,0.40486,0.54668,0.99756,0.64771,0.56011,0.030191,0.62399,0.086029,0.87522,0.46632,0.28631,0.019019,0.52357,0.42104,0.056686,0.69673,0.096989,0.46749,0.010225,0.42019,0.010644,0.03577,0.09043,2.9853,-0.69198,3.4126,-0.27237,3.9831,NaN,-0.062754,4.8328,-0.90859,-0.10717,-0.71019,2.2406,-0.086178,-0.04629,-0.92202,0.033716,0.73597,-0.81287,0.49544,-0.6834,-0.6909,-0.18474,-0.02222,0.0019749,NaN,0.79825,-0.40887,-0.51835,0.766,-0.12527,1.1789,-0.95429,-0.11222,-0.95295,-0.87268,8.0381,NaN,-0.15384,NaN,1.085,-0.56412,-0.70813
FOX2CPR2STR1ERY2FUS3,0.73841,0.91714,0.43833,0.92751,0.91684,0.85988,0.099696,0.86755,0.84199,0.54668,0.99756,1,0.56011,0.047518,0.76322,0.086029,0.87522,0.79375,0.28631,0.086029,0.86076,0.42104,0.016297,0.85797,0.030191,0.46749,0.0051126,0.80492,0.016228,0.048683,0.082761,2.9853,-0.69198,3.4126,2.6868,3.9831,NaN,NaN,4.8328,-0.88176,-0.10249,-0.71019,2.2406,1.471,-0.04629,-0.7101,2.1074,0.73597,-0.95579,0.57,-0.91901,-0.6909,-0.18474,-0.24918,0.0019749,1.3829,-0.026367,-0.40887,-0.93375,-0.12654,-0.79414,1.1789,-0.98121,1.4093,-0.94104,-0.85759,8.0381,NaN,0.84943,NaN,1.1064,-0.67215,-0.78665
FOX2CPR2STR1ERY3FUS1,0.73841,0.91714,0.43833,1,0.72449,0.85988,0.099696,0.888,0.30628,0.54668,1,0.68073,0.54443,0.0091473,0.3672,0.086029,0.94648,0.33868,0.44081,0.021811,0.47799,0.23274,0.021409,0.5445,0.035357,0.25563,0.007852,0.40988,0,0.052521,0.080694,2.9853,-0.69198,Inf,-0.42749,3.9831,NaN,0.27098,Inf,-0.9712,-0.49316,-0.71019,4.4006,-0.30972,1.0217,-0.90699,-0.10651,-0.42104,-0.92649,-0.18054,-0.88866,-0.6909,-0.10562,-0.20355,1.3702,NaN,2.7192,-0.65788,NaN,1.7225,NaN,-0.13884,-0.96349,-0.16462,-1,-0.81967,10.7765,NaN,-0.13671,NaN,1.1583,-0.62479,-0.72175
FOX2CPR2STR1ERY3FUS2,0.73841,0.91714,0.43833,1,0.75351,0.85988,0.099696,0.888,0.40486,0.54668,1,0.64771,0.54443,0.030191,0.71928,0.086029,0.94648,0.46632,0.44081,0.019019,0.68766,0.23274,0.056686,0.72552,0.011761,0.25563,0.010225,0.50711,0,0.078026,0.070023,2.9853,-0.69198,Inf,-0.27237,3.9831,NaN,-0.062754,Inf,-0.90859,-0.045425,-0.71019,4.4006,-0.086178,1.0217,-0.92202,0.72117,-0.42104,-0.81287,0.5516,-0.96439,-0.6909,-0.10562,-0.02222,1.3702,NaN,2.2342,-0.65788,-0.51835,1.5063,NaN,-0.13884,-0.95429,-0.0062493,-1,-0.74242,10.7765,NaN,-0.27224,NaN,1.2281,-0.68695,-0.55846
FOX2CPR2STR1ERY3FUS3,0.73841,0.91714,0.43833,1,0.91684,0.85988,0.099696,0.888,0.84199,0.54668,1,1,0.54443,0.047518,1,0.086029,0.94648,0.79375,0.44081,0.086029,0.80771,0.23274,0.016297,0.9138,0.034793,0.25563,0.0051126,0.87472,0.011184,0.046938,0.057357,2.9853,-0.69198,Inf,2.6868,3.9831,NaN,NaN,Inf,-0.88176,NaN,-0.71019,4.4006,1.471,1.0217,-0.7101,2.1286,-0.42104,-0.95579,0.95997,-0.91342,-0.6909,-0.10562,-0.24918,1.3702,1.3829,-0.22376,-0.65788,-0.93375,-0.20693,-0.80804,-0.13884,-0.98121,2.16,-0.96231,-0.87265,10.7765,NaN,3.4316,NaN,NaN,-0.78925,-0.69593
FOX2CPR2STR2ERY1FUS1,0.73841,0.91714,0.5048,0.9585,0.72449,0.85988,0.23258,0.68861,0.30628,0.47799,0.89823,0.68073,0.51038,0.016297,0.50032,0.38896,0.77142,0.33868,0.25925,0.013436,0.29541,0.51876,0.023007,0.50759,0.09043,0.29094,0.012838,0.42197,0.05135,0.025999,0.024603,2.9853,-0.37605,-0.027074,-0.42749,0.35914,0.50307,0.27098,1.2666,-0.95544,-0.27952,0.28907,1.3697,-0.30972,-0.27437,-0.95025,-0.4239,1.2287,-0.93141,-0.20301,-0.74203,0.70052,-0.060119,-0.20355,2.6627,NaN,1.0117,0.68684,NaN,0.65372,1.9498,-0.11211,-0.94817,-0.10273,-0.80162,-0.91913,-0.29019,NaN,26.0468,-0.7274,NaN,-0.89636,NaN
FOX2CPR2STR2ERY1FUS2,0.73841,0.91714,0.5048,0.9585,0.75351,0.85988,0.23258,0.68861,0.40486,0.47799,0.89823,0.64771,0.51038,0.059353,0.67049,0.38896,0.77142,0.46632,0.25925,0.018853,0.40569,0.51876,0.029078,0.7074,0.0086276,0.29094,0.011184,0.4432,0.031583,0.020415,0.030187,2.9853,-0.37605,-0.027074,-0.27237,0.35914,0.50307,-0.062754,1.2666,-0.84396,-0.07166,0.28907,1.3697,-0.086178,-0.27437,-0.93288,-0.23931,1.2287,-0.91665,0.49394,-0.97634,0.70052,-0.060119,-0.02222,2.6627,0.86287,1.3348,0.68684,-0.33706,4.4071,-0.83002,-0.11211,-0.95658,-0.093884,-0.88269,-0.93895,-0.29019,NaN,-0.13676,NaN,NaN,-0.87774,NaN
FOX2CPR2STR2ERY1FUS3,0.73841,0.91714,0.5048,0.9585,0.91684,0.85988,0.23258,0.68861,0.84199,0.47799,0.89823,1,0.51038,0.072691,0.72861,0.38896,0.77142,0.79375,0.25925,0.019019,0.62104,0.51876,0.3263,0.70906,0.1047,0.29094,0.011337,0.62904,0.04068,0.04973,0.029078,2.9853,-0.37605,-0.027074,2.6868,0.35914,0.50307,NaN,1.2666,-0.84294,-0.1709,0.28907,1.3697,1.471,-0.27437,-0.94435,-0.042955,1.2287,-0.23129,-0.12025,-0.76398,0.70052,-0.060119,-0.24918,2.6627,0.23385,-0.084791,0.68684,1.7591,-0.15418,1.6803,-0.11211,-0.96383,0.23655,-0.87581,-0.87777,-0.29019,NaN,3.3276,NaN,-0.83821,-0.90321,NaN
FOX2CPR2STR2ERY2FUS1,0.73841,0.91714,0.5048,0.92751,0.72449,0.85988,0.23258,0.86755,0.30628,0.47799,0.99756,0.68073,0.5383,0.016297,0.6834,0.38896,0.87522,0.33868,0.27816,0.013436,0.48066,0.52601,0.023007,0.66952,0.035345,0.33294,0.012838,0.33678,0.0058353,0.03577,0.041354,2.9853,-0.37605,3.4126,-0.42749,0.35914,NaN,0.27098,1.9155,-0.95544,0.21764,0.28907,2.2406,-0.30972,-0.19544,-0.95025,-0.031305,1.2813,-0.93141,0.49191,-0.8958,0.70052,-0.18474,-0.20355,-0.22666,NaN,0.39639,-0.095871,NaN,-0.10527,NaN,0.084503,-0.94817,-0.25995,-0.9767,-0.88502,0.05055,NaN,-0.017048,NaN,NaN,-0.81998,NaN
FOX2CPR2STR2ERY2FUS2,0.73841,0.91714,0.5048,0.92751,0.75351,0.85988,0.23258,0.86755,0.40486,0.47799,0.99756,0.64771,0.5383,0.059353,0.62399,0.38896,0.87522,0.46632,0.27816,0.018853,0.52357,0.52601,0.029078,0.69673,0.027395,0.33294,0.011184,0.42019,0.010644,0.043348,0.049688,2.9853,-0.37605,3.4126,-0.27237,0.35914,NaN,-0.062754,1.9155,-0.84396,-0.10717,0.28907,2.2406,-0.086178,-0.19544,-0.93288,0.033716,1.2813,-0.91665,0.49544,-0.92235,0.70052,-0.18474,-0.02222,-0.22666,0.86287,0.79825,-0.095871,-0.33706,0.766,-0.60897,0.084503,-0.95658,-0.11222,-0.95914,-0.86603,0.05055,NaN,-0.15384,NaN,NaN,-0.79203,2.1612
FOX2CPR2STR2ERY2FUS3,0.73841,0.91714,0.5048,0.92751,0.91684,0.85988,0.23258,0.86755,0.84199,0.47799,0.99756,1,0.5383,0.072691,0.76322,0.38896,0.87522,0.79375,0.27816,0.019019,0.86076,0.52601,0.3263,0.85797,0.016228,0.33294,0.011337,0.80492,0.31954,0.2861,0.12604,2.9853,-0.37605,3.4126,2.6868,0.35914,NaN,NaN,1.9155,-0.84294,-0.10249,0.28907,2.2406,1.471,-0.19544,-0.94435,2.1074,1.2813,-0.23129,0.57,-0.9622,0.70052,-0.18474,-0.24918,-0.22666,0.23385,-0.026367,-0.095871,1.7591,-0.12654,-0.81494,0.084503,-0.96383,1.4093,0.013633,-0.27332,0.05055,NaN,0.84943,4.7691,0.83936,-0.56644,-0.66052
FOX2CPR2STR2ERY3FUS1,0.73841,0.91714,0.5048,1,0.72449,0.85988,0.23258,0.888,0.30628,0.47799,1,0.68073,0.56191,0.016297,0.3672,0.38896,0.94648,0.33868,0.30884,0.013436,0.47799,0.50061,0.023007,0.5445,0.024603,0.31527,0.012838,0.40988,0.0052347,0.041354,0.07189,2.9853,-0.37605,Inf,-0.42749,0.35914,NaN,0.27098,Inf,-0.95544,-0.49316,0.28907,4.4006,-0.30972,-0.17147,-0.95025,-0.10651,0.89988,-0.93141,-0.18054,-0.93273,0.70052,-0.10562,-0.20355,-0.11827,NaN,2.7192,-0.12511,NaN,1.7225,NaN,-0.077784,-0.94817,-0.16462,-0.98062,-0.87671,-0.17374,NaN,-0.13671,NaN,NaN,-0.70974,1.6713
FOX2CPR2STR2ERY3FUS2,0.73841,0.91714,0.5048,1,0.75351,0.85988,0.23258,0.888,0.40486,0.47799,1,0.64771,0.56191,0.059353,0.71928,0.38896,0.94648,0.46632,0.30884,0.018853,0.68766,0.50061,0.029078,0.72552,0.024603,0.31527,0.011184,0.50711,0.019019,0.041354,0.074525,2.9853,-0.37605,Inf,-0.27237,0.35914,NaN,-0.062754,Inf,-0.84396,-0.045425,0.28907,4.4006,-0.086178,-0.17147,-0.93288,0.72117,0.89988,-0.91665,0.5516,-0.93532,0.70052,-0.10562,-0.02222,-0.11827,0.86287,2.2342,-0.12511,-0.33706,1.5063,-0.71093,-0.077784,-0.95658,-0.0062493,-0.93228,-0.88146,-0.17374,NaN,-0.27224,NaN,NaN,-0.71069,1.5033
FOX2CPR2STR2ERY3FUS3,0.73841,0.91714,0.5048,1,0.91684,0.85988,0.23258,0.888,0.84199,0.47799,1,1,0.56191,0.072691,1,0.38896,0.94648,0.79375,0.30884,0.019019,0.80771,0.50061,0.3263,0.9138,0.04973,0.31527,0.011337,0.87472,0.026522,0.032979,0.086029,2.9853,-0.37605,Inf,2.6868,0.35914,NaN,NaN,Inf,-0.84294,NaN,0.28907,4.4006,1.471,-0.17147,-0.94435,2.1286,0.89988,-0.23129,0.95997,-0.89255,0.70052,-0.10562,-0.24918,-0.11827,0.23385,-0.22376,-0.12511,1.7591,-0.20693,-0.70227,-0.077784,-0.96383,2.16,-0.92239,-0.92231,-0.17374,NaN,3.4316,NaN,-0.75679,-0.72553,1.865
FOX2CPR2STR3ERY1FUS1,0.73841,0.91714,0.78519,0.9585,0.72449,0.85988,0.45032,0.68861,0.30628,0.48066,0.89823,0.68073,0.75675,0.35244,0.50032,0.58157,0.77142,0.33868,0.36907,0.011184,0.29541,0.46732,0.018853,0.50759,0.18977,0.509,0.015338,0.42197,0.023965,0.020415,0.023965,2.9853,-0.22331,-0.027074,-0.42749,-0.33253,0.50307,0.27098,0.1272,-0.38044,-0.27952,0.24109,1.3697,-0.30972,-0.33589,-0.97338,-0.4239,-0.32296,-0.96386,-0.20301,-0.65197,8.1866,-0.060119,-0.20355,-0.12052,0.095846,1.0117,-0.025495,-0.884,0.65372,0.0090664,-0.0013343,-0.96019,-0.10273,-0.94048,-0.95918,0.31599,NaN,26.0468,NaN,NaN,-0.9351,NaN
FOX2CPR2STR3ERY1FUS2,0.73841,0.91714,0.78519,0.9585,0.75351,0.85988,0.45032,0.68861,0.40486,0.48066,0.89823,0.64771,0.75675,0.37596,0.67049,0.58157,0.77142,0.46632,0.36907,0.026522,0.40569,0.46732,0.023965,0.7074,0.36837,0.509,0.0022684,0.4432,0.028791,0.007852,0.041354,2.9853,-0.22331,-0.027074,-0.27237,-0.33253,0.50307,-0.062754,0.1272,-0.36455,-0.07166,0.24109,1.3697,-0.086178,-0.33589,-0.93929,-0.23931,-0.32296,-0.95583,0.49394,-0.35043,8.1866,-0.060119,-0.02222,-0.12052,-0.56567,1.3348,-0.025495,-0.8161,4.4071,1.2134,-0.0013343,-0.99434,-0.093884,-0.93125,-0.9849,0.31599,NaN,-0.13676,NaN,NaN,-0.89232,NaN
FOX2CPR2STR3ERY1FUS3,0.73841,0.91714,0.78519,0.9585,0.91684,0.85988,0.45032,0.68861,0.84199,0.48066,0.89823,1,0.75675,0.80066,0.72861,0.58157,0.77142,0.79375,0.36907,0.33746,0.62104,0.46732,0.59562,0.70906,0.51343,0.509,0.32611,0.62904,0.37834,0.59286,0.27543,2.9853,-0.22331,-0.027074,2.6868,-0.33253,0.50307,NaN,0.1272,1.237,-0.1709,0.24109,1.3697,1.471,-0.33589,-0.36517,-0.042955,-0.32296,-0.097871,-0.12025,-0.25592,8.1866,-0.060119,-0.24918,-0.12052,-0.43948,-0.084791,-0.025495,-0.06892,-0.15418,-0.21411,-0.0013343,-0.3311,0.23655,-0.25747,-0.063173,0.31599,1.4377,3.3276,1.2,4.3234,-0.4106,-0.57197
FOX2CPR2STR3ERY2FUS1,0.73841,0.91714,0.78519,0.92751,0.72449,0.85988,0.45032,0.86755,0.30628,0.48066,0.99756,0.68073,0.82396,0.35244,0.6834,0.58157,0.87522,0.33868,0.49433,0.011184,0.48066,0.60681,0.018853,0.66952,0.21279,0.62904,0.015338,0.33678,0.027342,0.074333,0.029078,2.9853,-0.22331,3.4126,-0.42749,-0.33253,NaN,0.27098,1.6812,-0.38044,0.21764,0.24109,2.2406,-0.30972,-0.080768,-0.97338,-0.031305,-0.091503,-0.96386,0.49191,-0.59669,8.1866,-0.18474,-0.20355,-0.21754,0.095846,0.39639,-0.064904,-0.884,-0.10527,-0.47484,0.55397,-0.96019,-0.25995,-0.92982,-0.84639,1.2447,NaN,-0.017048,NaN,1.3882,-0.91862,NaN
FOX2CPR2STR3ERY2FUS2,0.73841,0.91714,0.78519,0.92751,0.75351,0.85988,0.45032,0.86755,0.40486,0.48066,0.99756,0.64771,0.82396,0.37596,0.62399,0.58157,0.87522,0.46632,0.49433,0.026522,0.52357,0.60681,0.023965,0.69673,0.36721,0.62904,0.0022684,0.42019,0,0.052521,0.029078,2.9853,-0.22331,3.4126,-0.27237,-0.33253,NaN,-0.062754,1.6812,-0.36455,-0.10717,0.24109,2.2406,-0.086178,-0.080768,-0.93929,0.033716,-0.091503,-0.95583,0.49544,-0.33083,8.1866,-0.18474,-0.02222,-0.21754,-0.56567,0.79825,-0.064904,-0.8161,0.766,0.39165,0.55397,-0.99434,-0.11222,-1,-0.89564,1.2447,NaN,-0.15384,NaN,-0.55812,-0.92176,NaN
FOX2CPR2STR3ERY2FUS3,0.73841,0.91714,0.78519,0.92751,0.91684,0.85988,0.45032,0.86755,0.84199,0.48066,0.99756,1,0.82396,0.80066,0.76322,0.58157,0.87522,0.79375,0.49433,0.33746,0.86076,0.60681,0.59562,0.85797,0.3434,0.62904,0.32611,0.80492,0.44355,0.14186,0.42384,2.9853,-0.22331,3.4126,2.6868,-0.33253,NaN,NaN,1.6812,1.237,-0.10249,0.24109,2.2406,1.471,-0.080768,-0.36517,2.1074,-0.091503,-0.097871,0.57,-0.4857,8.1866,-0.18474,-0.24918,-0.21754,-0.43948,-0.026367,-0.064904,-0.06892,-0.12654,-0.54929,0.55397,-0.3311,1.4093,-0.10038,-0.76835,1.2447,1.4377,0.84943,1.9207,-0.30397,-0.062705,0.62247
FOX2CPR2STR3ERY3FUS1,0.73841,0.91714,0.78519,1,0.72449,0.85988,0.45032,0.888,0.30628,0.48066,1,0.68073,0.9068,0.35244,0.3672,0.58157,0.94648,0.33868,0.51989,0.011184,0.47799,0.64515,0.018853,0.5445,0.13547,0.57836,0.015338,0.40988,0.027395,0.030187,0.1092,2.9853,-0.22331,Inf,-0.42749,-0.33253,NaN,0.27098,NaN,-0.38044,-0.49316,0.24109,4.4006,-0.30972,-0.10331,-0.97338,-0.10651,-0.10411,-0.96386,-0.18054,-0.76186,8.1866,-0.10562,-0.20355,-0.20938,0.095846,2.7192,-0.018417,-0.884,1.7225,-0.15337,0.22554,-0.96019,-0.16462,-0.93478,-0.94214,0.027481,NaN,-0.13671,NaN,NaN,-0.71654,1.5098
