combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR1ERY3FUS2DOX3,0.70665,0.97223,0.91483,1,1,0.71594,0.75049,0.29022,0.88271,0.96905,0.85117,1,1,1,0.9881,0.70398,0.24284,0.75659,0.23547,0.8726,0.11671,0.78512,1,0.68174,1,0.19002,0.74736,0.22949,0.16869,0.7074,0.26517,1.4732,1.7283,-0.58931,Inf,NaN,-0.12451,NaN,NaN,NaN,NaN,0.96579,-0.64654,3.5442,-0.63576,3.7572,-0.83484,-0.11727,4.3524,-0.29878,Inf,-0.13342,0.30573,-0.1656,-0.45202,-0.10202,-0.7451,-0.16576,-0.071726,-0.21401,-0.069148,-0.69767,1.5209,-0.66597,-0.73906,-0.20465,0.86316,3.6715,1.3471,1.4325,2.2111,-0.5781,-0.27484
AMP2CPR1ERY3FUS3DOX1,0.70665,0.97223,0.91483,1,1,0.71594,0.75049,0.71605,0.87573,0.96905,1,1,1,1,0.70244,0.70398,0.63222,0.84152,0.76301,0.87573,0.62923,1,1,0.71514,0.9897,0.64717,0.83042,0.6382,0.74584,0.68189,0.70996,1.4732,1.7283,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,0.96579,-0.079778,7.8723,1.9364,3.8092,-0.10957,4.3524,4.3524,-0.26444,Inf,-0.13342,-0.15104,-0.064921,-0.068667,-0.092839,-0.06761,-0.071726,-0.071726,-0.031606,1.0375,0.23876,2.5838,-0.071074,1.6511,-0.23333,14.8585,0.70326,23.8016,-0.022868,-0.24049,1.0423,0.85456
AMP2CPR1ERY3FUS3DOX2,0.70665,0.97223,0.91483,1,1,0.71594,0.75049,0.71605,0.91644,0.96905,1,1,1,1,0.76935,0.70398,0.63222,0.77867,0.76301,0.87886,0.59335,1,1,0.79398,1,0.64717,0.84452,0.72857,0.64584,0.71831,0.66122,1.4732,1.7283,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,0.96579,-0.079778,4.6695,1.9364,3.8612,-0.16034,4.3524,4.3524,-0.18334,Inf,-0.13342,-0.15104,-0.17121,-0.068667,-0.12341,-0.22219,-0.071726,-0.071726,-0.011884,0.73866,0.23876,2.7642,2.1168,-0.00097171,-0.19238,14.8585,8.6235,2.218,-0.037237,-0.22409,0.41856,-0.039129
AMP2CPR1ERY3FUS3DOX3,0.70665,0.97223,0.91483,1,1,0.71594,0.75049,0.71605,0.88271,0.96905,1,1,1,1,1,0.70398,0.63222,0.75659,0.76301,0.8726,0.65913,1,1,0.95274,1,0.64717,0.74736,0.7289,0.75481,0.91213,0.72582,1.4732,1.7283,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.96579,-0.079778,3.5442,1.9364,3.7572,-0.067253,4.3524,4.3524,-0.020042,Inf,-0.13342,-0.15104,-0.1656,-0.068667,-0.10202,-0.26116,-0.071726,-0.071726,-0.073003,-0.078488,0.23876,1.5209,2.1335,1.8001,0.8938,14.8585,3.6715,1.4136,5.169,2.2079,1.2453,-0.064122
AMP2CPR2ERY1FUS1DOX1,0.70665,0.92583,0.94462,0.65331,1,0.70099,0.71893,0.23976,0.87573,0.96711,0.81311,1,0.7101,1,0.58279,0.698,0.20557,0.75988,0.085945,0.90391,0.1274,0.62026,1,0.59129,0.47629,0.13053,0.71352,0.25264,0.049029,0.47495,0.029153,0.89195,1.3137,-0.48066,Inf,NaN,4.2979,NaN,2.5696,NaN,-0.10794,0.90238,-0.51905,2.0156,-0.80292,6.0405,-0.72405,0.59665,2.4465,-0.02243,-0.22821,-0.099552,-0.48567,-0.16491,-0.73618,-0.015111,-0.5759,-0.32184,-0.081257,-0.25743,-0.29923,-0.67671,1.0774,-0.40892,-0.88757,-0.16874,1.2153,-0.031305,1.6426,0.84193,1.1472,-0.92779,-0.89844
AMP2CPR2ERY1FUS1DOX2,0.70665,0.92583,0.94462,0.65331,1,0.70099,0.71893,0.23976,0.91644,0.96711,0.81311,1,0.7101,1,0.61196,0.698,0.20557,0.86118,0.085945,0.97906,0.058513,0.62026,1,0.5501,0.45579,0.13053,0.75966,0.24384,0.04317,0.53149,0.055382,0.89195,1.3137,-0.48066,NaN,NaN,4.2979,NaN,2.5696,NaN,-0.063295,0.90238,-0.51905,3.9484,-0.80292,7.9606,-0.87326,0.59665,2.4465,-0.090535,-0.26144,-0.099552,-0.48567,-0.091224,-0.73618,0.091465,-0.83166,-0.32184,-0.081257,-0.33182,-0.35553,-0.67671,1.598,-0.42952,-0.90101,-0.069783,1.2153,-0.12683,1.9189,0.95561,1.3742,-0.86283,-0.84647
AMP2CPR2ERY1FUS1DOX3,0.70665,0.92583,0.94462,0.65331,1,0.70099,0.71893,0.23976,0.88271,0.96711,0.81311,1,0.7101,1,0.80395,0.698,0.20557,0.82358,0.085945,0.78493,0.12185,0.62026,1,0.70794,0.73897,0.13053,0.71044,0.23753,0.14132,0.56575,0.15245,0.89195,1.3137,-0.48066,Inf,NaN,4.2979,NaN,2.5696,NaN,Inf,0.90238,-0.51905,3.231,-0.80292,3.0002,-0.73607,0.59665,2.4465,2.1274,3.3674,-0.099552,-0.48567,-0.10129,-0.73618,-0.15085,-0.73582,-0.32184,-0.081257,-0.29279,-0.16837,-0.67671,1.0427,-0.44429,-0.67595,-0.0098139,1.2153,1.0899,1.5601,1.2045,0.81758,-0.62243,-0.47698
AMP2CPR2ERY1FUS2DOX1,0.70665,0.92583,0.94462,1,1,0.70099,0.71893,0.29022,0.87573,0.96711,0.91331,1,0.89923,1,0.74192,0.698,0.31526,0.75988,0.17823,0.90391,0.26888,0.62838,1,0.73563,0.64392,0.21061,0.71352,0.39726,0.16901,0.54182,0.24034,0.89195,1.3137,-0.58931,Inf,NaN,NaN,NaN,-0.048054,NaN,-0.25808,0.90238,-0.51812,2.0156,-0.73299,6.0405,-0.6195,-0.28149,2.4465,-0.20544,-0.31833,-0.099552,0.22893,-0.16491,-0.39268,-0.015111,-0.029034,-0.31194,-0.081257,-0.01725,-0.094122,-0.6592,1.0774,-0.39279,-0.74681,-0.38047,1.2167,-0.031305,2.409,0.89289,0.79312,-0.61111,-0.34174
AMP2CPR2ERY1FUS2DOX2,0.70665,0.92583,0.94462,1,1,0.70099,0.71893,0.29022,0.91644,0.96711,0.91331,1,0.89923,1,0.77146,0.698,0.31526,0.86118,0.17823,0.97906,0.18763,0.62838,1,0.74178,0.67399,0.21061,0.75966,0.3357,0.27733,0.58438,0.29264,0.89195,1.3137,-0.58931,NaN,NaN,NaN,NaN,-0.048054,NaN,-0.22854,0.90238,-0.51812,3.9484,-0.73299,7.9606,-0.73448,-0.28149,2.4465,-0.1988,-0.2865,-0.099552,0.22893,-0.091224,-0.39268,0.091465,-0.44571,-0.31194,-0.081257,-0.043957,-0.087631,-0.6592,1.598,-0.48688,-0.58453,-0.3318,1.2167,-0.12683,3.9052,1.807,0.85847,-0.52649,-0.24563
AMP2CPR2ERY1FUS2DOX3,0.70665,0.92583,0.94462,1,1,0.70099,0.71893,0.29022,0.88271,0.96711,0.91331,1,0.89923,1,0.9881,0.698,0.31526,0.82358,0.17823,0.78493,0.11671,0.62838,1,0.80581,0.83257,0.21061,0.71044,0.64276,0.012113,0.68006,0.24012,0.89195,1.3137,-0.58931,Inf,NaN,NaN,NaN,-0.048054,NaN,NaN,0.90238,-0.51812,3.231,-0.73299,3.0002,-0.83484,-0.28149,2.4465,-0.12964,-0.11861,-0.099552,0.22893,-0.10129,-0.39268,-0.15085,-0.7451,-0.31194,-0.081257,-0.17476,-0.11744,-0.6592,1.0427,-0.017549,-0.98185,-0.2224,1.2167,1.0899,4.6111,0.67949,1.2097,-0.61147,-0.63308
AMP2CPR2ERY1FUS3DOX1,0.70665,0.92583,0.94462,1,1,0.70099,0.71893,0.71605,0.87573,0.96711,1,1,1,1,0.70244,0.698,0.612,0.75988,0.71918,0.90391,0.62923,0.99785,1,0.90432,0.65662,0.62923,0.71352,0.65016,0.57816,0.6766,0.63046,0.89195,1.3137,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,0.90238,-0.06457,2.0156,1.32,6.0405,-0.10957,2.4045,2.4465,-0.023238,-0.30489,-0.099552,-0.19696,-0.16491,-0.062275,-0.015111,-0.06761,-0.083234,-0.081257,0.71216,-0.15199,0.12656,1.0774,-0.0062415,-0.13387,-0.22635,2.7688,-0.031305,2.9394,0.039148,-0.088155,0.14041,4.1509
AMP2CPR2ERY1FUS3DOX2,0.70665,0.92583,0.94462,1,1,0.70099,0.71893,0.71605,0.91644,0.96711,1,1,1,1,0.76935,0.698,0.612,0.86118,0.71918,0.97906,0.59335,0.99785,1,0.89194,0.66296,0.62923,0.75966,0.65507,0.52756,0.6243,0.63968,0.89195,1.3137,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,0.90238,-0.06457,3.9484,1.32,7.9606,-0.16034,2.4045,2.4465,-0.036603,-0.29817,-0.099552,-0.19696,-0.091224,-0.062275,0.091465,-0.22219,-0.083234,-0.081257,0.21111,-0.20841,0.12656,1.598,0.015722,-0.20966,-0.28615,2.7688,-0.12683,14.336,-0.026946,-0.087111,0.24452,3.8785
AMP2CPR2ERY1FUS3DOX3,0.70665,0.92583,0.94462,1,1,0.70099,0.71893,0.71605,0.88271,0.96711,1,1,1,1,1,0.698,0.612,0.82358,0.71918,0.78493,0.65913,0.99785,1,1,0.90031,0.62923,0.71044,0.67352,0.51252,0.9103,0.65199,0.89195,1.3137,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.90238,-0.06457,3.231,1.32,3.0002,-0.067253,2.4045,2.4465,Inf,-0.046902,-0.099552,-0.19696,-0.10129,-0.062275,-0.15085,-0.26116,-0.083234,-0.081257,-0.069047,-0.14693,0.12656,1.0427,0.3679,-0.23219,0.69703,2.7688,1.0899,1.4868,0.29797,10.3463,0.38334,2.5567
AMP2CPR2ERY2FUS1DOX1,0.70665,0.92583,0.95401,0.65331,1,0.70099,0.72231,0.23976,0.87573,0.97309,0.81311,1,0.81937,1,0.58279,0.68006,0.20557,0.75988,0.1681,0.91018,0.1274,0.68219,1,0.59129,0.51252,0.18165,0.75659,0.25264,0.28708,0.51879,0.079792,0.89195,1.4817,-0.48066,Inf,NaN,4.2979,NaN,6.5271,NaN,-0.10794,0.67765,-0.51905,2.0156,-0.61833,7.2627,-0.72405,1.3786,2.742,-0.02243,-0.17768,-0.12456,-0.48567,-0.16491,-0.57845,-0.0064789,-0.5759,-0.32853,-0.079549,-0.25743,-0.34472,-0.55453,1.6052,-0.40892,-0.34818,-0.10096,1.0949,0.54056,1.6426,1.7727,1.1674,-0.80432,-0.85189
AMP2CPR2ERY2FUS1DOX2,0.70665,0.92583,0.95401,0.65331,1,0.70099,0.72231,0.23976,0.91644,0.97309,0.81311,1,0.81937,1,0.61196,0.68006,0.20557,0.86118,0.1681,0.9227,0.058513,0.68219,1,0.5501,0.48434,0.18165,0.78806,0.24384,0.27434,0.48664,0.085965,0.89195,1.4817,-0.48066,NaN,NaN,4.2979,NaN,6.5271,NaN,-0.063295,0.67765,-0.51905,3.9484,-0.61833,7.6481,-0.87326,1.3786,2.742,-0.090535,-0.2229,-0.12456,-0.48567,-0.091224,-0.57845,-0.033765,-0.83166,-0.32853,-0.079549,-0.33182,-0.40202,-0.55453,1.9868,-0.42952,-0.37711,-0.15667,1.0949,-0.010735,1.9189,1.8352,1.1169,-0.78918,-0.84883
AMP2CPR2ERY2FUS1DOX3,0.70665,0.92583,0.95401,0.65331,1,0.70099,0.72231,0.23976,0.88271,0.97309,0.81311,1,0.81937,1,0.80395,0.68006,0.20557,0.82358,0.1681,0.89765,0.12185,0.68219,1,0.70794,0.63719,0.18165,0.7812,0.23753,0.15871,0.6681,0.2136,0.89195,1.4817,-0.48066,Inf,NaN,4.2979,NaN,6.5271,NaN,Inf,0.67765,-0.51905,3.231,-0.61833,6.8773,-0.73607,1.3786,2.742,2.1274,0.46318,-0.12456,-0.48567,-0.10129,-0.57845,-0.027222,-0.73582,-0.32853,-0.079549,-0.29279,-0.35841,-0.55453,1.9036,-0.44429,-0.63966,1.1939,1.0949,0.15339,1.5601,1.154,1.2379,-0.47616,-0.5167
AMP2CPR2ERY2FUS2DOX1,0.70665,0.92583,0.95401,1,1,0.70099,0.72231,0.29022,0.87573,0.97309,0.91331,1,0.98845,1,0.74192,0.68006,0.31526,0.75988,0.25042,0.91018,0.26888,0.79965,1,0.73563,0.64462,0.19002,0.75659,0.39726,0.28929,0.67718,0.3409,0.89195,1.4817,-0.58931,Inf,NaN,NaN,NaN,NaN,NaN,-0.25808,0.67765,-0.51812,2.0156,-0.62854,7.2627,-0.6195,-0.09465,2.742,-0.20544,-0.32431,-0.12456,0.22893,-0.16491,-0.2832,-0.0064789,-0.029034,-0.19473,-0.079549,-0.01725,-0.1822,-0.69556,1.6052,-0.39279,-0.57088,-0.23332,0.74164,0.54056,2.409,1.3212,1.488,-0.45382,-0.29737
AMP2CPR2ERY2FUS2DOX2,0.70665,0.92583,0.95401,1,1,0.70099,0.72231,0.29022,0.91644,0.97309,0.91331,1,0.98845,1,0.77146,0.68006,0.31526,0.86118,0.25042,0.9227,0.18763,0.79965,1,0.74178,0.71295,0.19002,0.78806,0.3357,0.26517,0.67707,0.25248,0.89195,1.4817,-0.58931,NaN,NaN,NaN,NaN,NaN,NaN,-0.22854,0.67765,-0.51812,3.9484,-0.62854,7.6481,-0.73448,-0.09465,2.742,-0.1988,-0.25268,-0.12456,0.22893,-0.091224,-0.2832,-0.033765,-0.44571,-0.19473,-0.079549,-0.043957,-0.12673,-0.69556,1.9868,-0.48688,-0.60667,-0.23344,0.74164,-0.010735,3.9052,1.7049,1.0933,-0.59549,-0.3432
AMP2CPR2ERY2FUS2DOX3,0.70665,0.92583,0.95401,1,1,0.70099,0.72231,0.29022,0.88271,0.97309,0.91331,1,0.98845,1,0.9881,0.68006,0.31526,0.82358,0.25042,0.89765,0.11671,0.79965,1,0.80581,1,0.19002,0.7812,0.64276,0.16969,0.73986,0.29961,0.89195,1.4817,-0.58931,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.67765,-0.51812,3.231,-0.62854,6.8773,-0.83484,-0.09465,2.742,-0.12964,Inf,-0.12456,0.22893,-0.10129,-0.2832,-0.027222,-0.7451,-0.19473,-0.079549,-0.17476,-0.022566,-0.69556,1.9036,-0.017549,-0.7483,-0.16235,0.74164,0.15339,4.6111,2.1896,0.78754,-0.51998,-0.49042
AMP2CPR2ERY2FUS3DOX1,0.70665,0.92583,0.95401,1,1,0.70099,0.72231,0.71605,0.87573,0.97309,1,1,1,1,0.70244,0.68006,0.612,0.75988,0.691,0.91018,0.62923,1,1,0.90432,0.79069,0.57201,0.75659,0.65016,0.55636,0.7289,0.65814,0.89195,1.4817,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,0.67765,-0.06457,2.0156,0.51826,7.2627,-0.10957,2.742,2.742,-0.023238,-0.17119,-0.12456,-0.19696,-0.16491,-0.095278,-0.0064789,-0.06761,-0.079549,-0.079549,0.71216,0.31074,-0.083552,1.6052,-0.0062415,-0.17473,-0.17476,0.8528,0.54056,2.9394,-0.14249,-0.16355,0.41198,226.5638
AMP2CPR2ERY2FUS3DOX2,0.70665,0.92583,0.95401,1,1,0.70099,0.72231,0.71605,0.91644,0.97309,1,1,1,1,0.76935,0.68006,0.612,0.86118,0.691,0.9227,0.59335,1,1,0.89194,0.7818,0.57201,0.78806,0.65507,0.612,0.80564,0.55355,0.89195,1.4817,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,0.67765,-0.06457,3.9484,0.51826,7.6481,-0.16034,2.742,2.742,-0.036603,-0.18051,-0.12456,-0.19696,-0.091224,-0.095278,-0.033765,-0.22219,-0.079549,-0.079549,0.21111,-0.053451,-0.083552,1.9868,0.015722,-0.092201,-0.087869,0.8528,-0.010735,14.336,3.0045,0.061881,-0.11312,-0.024704
AMP2CPR2ERY2FUS3DOX3,0.70665,0.92583,0.95401,1,1,0.70099,0.72231,0.71605,0.88271,0.97309,1,1,1,1,1,0.68006,0.612,0.82358,0.691,0.89765,0.65913,1,1,1,1,0.57201,0.7812,0.67352,0.61272,1,0.66737,0.89195,1.4817,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,0.67765,-0.06457,3.231,0.51826,6.8773,-0.067253,2.742,2.742,Inf,Inf,-0.12456,-0.19696,-0.10129,-0.095278,-0.027222,-0.26116,-0.079549,-0.079549,-0.069047,-0.043966,-0.083552,1.9036,0.3679,-0.09113,2.742,0.8528,0.15339,1.4868,-0.011912,2.1431,0.52385,4.3995
AMP2CPR2ERY3FUS1DOX1,0.70665,0.92583,0.91483,0.65331,1,0.70099,0.75049,0.23976,0.87573,0.98804,0.81311,1,0.95907,1,0.58279,0.73388,0.20557,0.75988,0.1444,0.87573,0.1274,0.71037,1,0.59129,0.70703,0.26145,0.74736,0.25264,0.16184,0.5501,0.28082,0.89195,1.7283,-0.48066,Inf,NaN,4.2979,NaN,NaN,NaN,-0.10794,1.2518,-0.51905,2.0156,-0.65811,3.8092,-0.72405,1.5707,2.2553,-0.02243,1.9654,-0.12349,-0.48567,-0.16491,-0.73392,-0.092839,-0.5759,-0.39316,-0.11875,-0.25743,-0.25591,-0.33137,1.3764,-0.40892,-0.61681,-0.0058604,1.3809,0.78121,1.6426,1.196,1.2649,-0.28182,-0.30761
AMP2CPR2ERY3FUS1DOX2,0.70665,0.92583,0.91483,0.65331,1,0.70099,0.75049,0.23976,0.91644,0.98804,0.81311,1,0.95907,1,0.61196,0.73388,0.20557,0.86118,0.1444,0.87886,0.058513,0.71037,1,0.5501,0.71297,0.26145,0.78471,0.24384,0.13992,0.54345,0.19362,0.89195,1.7283,-0.48066,NaN,NaN,4.2979,NaN,NaN,NaN,-0.063295,1.2518,-0.51905,3.9484,-0.65811,3.8612,-0.87326,1.5707,2.2553,-0.090535,2.0722,-0.12349,-0.48567,-0.091224,-0.73392,-0.12341,-0.83166,-0.39316,-0.11875,-0.33182,-0.27016,-0.33137,1.7219,-0.42952,-0.6687,-0.017875,1.3809,0.13485,1.9189,1.3451,1.1459,-0.50484,-0.54472
AMP2CPR2ERY3FUS1DOX3,0.70665,0.92583,0.91483,0.65331,1,0.70099,0.75049,0.23976,0.88271,0.98804,0.81311,1,0.95907,1,0.80395,0.73388,0.20557,0.82358,0.1444,0.8726,0.12185,0.71037,1,0.70794,0.77682,0.26145,0.78172,0.23753,0.21155,0.72948,0.27828,0.89195,1.7283,-0.48066,Inf,NaN,4.2979,NaN,NaN,NaN,Inf,1.2518,-0.51905,3.231,-0.65811,3.7572,-0.73607,1.5707,2.2553,2.1274,3.2195,-0.12349,-0.48567,-0.10129,-0.73392,-0.10202,-0.73582,-0.39316,-0.11875,-0.29279,-0.32598,-0.33137,1.6942,-0.44429,-0.49911,1.7618,1.3809,0.27672,1.5601,1.3276,1.4363,-0.28833,-0.46941
AMP2CPR2ERY3FUS2DOX1,0.70665,0.92583,0.91483,1,1,0.70099,0.75049,0.29022,0.87573,0.98804,0.91331,1,1,1,0.74192,0.73388,0.31526,0.75988,0.23547,0.87573,0.26888,0.92578,1,0.73563,0.80008,0.2613,0.74736,0.39726,0.25264,0.6741,0.43107,0.89195,1.7283,-0.58931,Inf,NaN,NaN,NaN,NaN,NaN,-0.25808,1.2518,-0.51812,2.0156,-0.63576,3.8092,-0.6195,1.1615,2.2553,-0.20544,-0.12543,-0.12349,0.22893,-0.16491,-0.45202,-0.092839,-0.029034,-0.12284,-0.11875,-0.01725,-0.057704,-0.56343,1.3764,-0.39279,-0.60919,-0.20411,1.3979,0.78121,2.409,1.1306,17.7367,-0.27977,0.19389
AMP2CPR2ERY3FUS2DOX2,0.70665,0.92583,0.91483,1,1,0.70099,0.75049,0.29022,0.91644,0.98804,0.91331,1,1,1,0.77146,0.73388,0.31526,0.86118,0.23547,0.87886,0.18763,0.92578,1,0.74178,0.73029,0.2613,0.78471,0.3357,0.25323,0.68948,0.39415,0.89195,1.7283,-0.58931,NaN,NaN,NaN,NaN,NaN,NaN,-0.22854,1.2518,-0.51812,3.9484,-0.63576,3.8612,-0.73448,1.1615,2.2553,-0.1988,-0.20171,-0.12349,0.22893,-0.091224,-0.45202,-0.12341,-0.44571,-0.12284,-0.11875,-0.043957,-0.16643,-0.56343,1.7219,-0.48688,-0.60829,-0.18595,1.3979,0.13485,3.9052,1.3428,1.3523,-0.34145,-0.076157
AMP2CPR2ERY3FUS2DOX3,0.70665,0.92583,0.91483,1,1,0.70099,0.75049,0.29022,0.88271,0.98804,0.91331,1,1,1,0.9881,0.73388,0.31526,0.82358,0.23547,0.8726,0.11671,0.92578,1,0.80581,1,0.2613,0.78172,0.64276,0.16869,0.86634,0.64418,0.89195,1.7283,-0.58931,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.2518,-0.51812,3.231,-0.63576,3.7572,-0.83484,1.1615,2.2553,-0.12964,Inf,-0.12349,0.22893,-0.10129,-0.45202,-0.10202,-0.7451,-0.12284,-0.11875,-0.17476,-0.069148,-0.56343,1.6942,-0.017549,-0.73906,0.28541,1.3979,0.27672,4.6111,1.4325,5.1898,0.42225,-0.050166
AMP2CPR2ERY3FUS3DOX1,0.70665,0.92583,0.91483,1,1,0.70099,0.75049,0.71605,0.87573,0.98804,1,1,1,1,0.70244,0.73388,0.612,0.75988,0.76301,0.87573,0.62923,1,1,0.90432,0.9897,0.67968,0.74736,0.65016,0.74584,0.86118,0.67534,0.89195,1.7283,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-0.29756,1.2518,-0.06457,2.0156,1.9364,3.8092,-0.10957,2.2553,2.2553,-0.023238,Inf,-0.12349,-0.19696,-0.16491,-0.068667,-0.092839,-0.06761,-0.11875,-0.11875,0.71216,1.0375,0.75053,1.3764,-0.0062415,1.6511,0.20936,7.5338,0.78121,2.9394,-0.022868,-0.13088,0.71044,0.21726
AMP2CPR2ERY3FUS3DOX2,0.70665,0.92583,0.91483,1,1,0.70099,0.75049,0.71605,0.91644,0.98804,1,1,1,1,0.76935,0.73388,0.612,0.86118,0.76301,0.87886,0.59335,1,1,0.89194,1,0.67968,0.78471,0.65507,0.64584,0.89194,0.67968,0.89195,1.7283,Inf,NaN,NaN,NaN,NaN,NaN,NaN,-0.23065,1.2518,-0.06457,3.9484,1.9364,3.8612,-0.16034,2.2553,2.2553,-0.036603,Inf,-0.12349,-0.19696,-0.091224,-0.068667,-0.12341,-0.22219,-0.11875,-0.11875,0.21111,0.73866,0.75053,1.7219,0.015722,-0.00097171,0.66275,7.5338,0.13485,14.336,-0.037237,-0.052988,0.75053,0.92498
AMP2CPR2ERY3FUS3DOX3,0.70665,0.92583,0.91483,1,1,0.70099,0.75049,0.71605,0.88271,0.98804,1,1,1,1,1,0.73388,0.612,0.82358,0.76301,0.8726,0.65913,1,1,1,1,0.67968,0.78172,0.67352,0.75481,0.82734,0.67045,0.89195,1.7283,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,1.2518,-0.06457,3.231,1.9364,3.7572,-0.067253,2.2553,2.2553,Inf,Inf,-0.12349,-0.19696,-0.10129,-0.068667,-0.10202,-0.26116,-0.11875,-0.11875,-0.069047,-0.078488,0.75053,1.6942,0.3679,1.8001,-0.023182,7.5338,0.27672,1.4868,5.169,-0.057577,0.66518,0.82392
AMP2CPR3ERY1FUS1DOX1,0.70665,0.8876,0.94462,0.65331,1,0.76928,0.71893,0.23976,0.87573,0.87739,0.94714,1,0.7101,1,0.58279,0.67352,0.28591,0.882,0.085945,0.90391,0.1274,0.76062,1,0.64151,0.47629,0.17866,0.79658,0.26803,0.049029,0.48105,0.13679,1.7884,1.3137,-0.48066,Inf,0.7923,5.0013,NaN,2.5696,NaN,-0.10794,0.70981,-0.30228,3.2076,-0.80292,6.0405,-0.72405,2.0167,3.2866,0.8392,-0.22821,-0.15791,-0.4941,-0.11693,-0.73618,-0.015111,-0.5759,-0.24139,-0.031685,-0.33035,-0.29923,-0.53845,1.7877,-0.34592,-0.88757,-0.1218,1.7155,-0.0037003,2.0483,0.84193,1.6295,-0.64661,-0.35108
AMP2CPR3ERY1FUS1DOX2,0.70665,0.8876,0.94462,0.65331,1,0.76928,0.71893,0.23976,0.91644,0.87739,0.94714,1,0.7101,1,0.61196,0.67352,0.28591,0.91644,0.085945,0.97906,0.058513,0.76062,1,0.66826,0.45579,0.17866,0.82877,0.32211,0.04317,0.43434,0.18376,1.7884,1.3137,-0.48066,NaN,0.7923,5.0013,NaN,2.5696,NaN,-0.063295,0.70981,-0.30228,3.6412,-0.80292,7.9606,-0.87326,2.0167,3.2866,1.2035,-0.26144,-0.15791,-0.4941,-0.11447,-0.73618,0.091465,-0.83166,-0.24139,-0.031685,-0.32079,-0.35553,-0.53845,2.0696,-0.21393,-0.90101,-0.20708,1.7155,-0.043246,3.091,0.95561,1.3285,-0.52528,-0.29514
AMP2CPR3ERY1FUS1DOX3,0.70665,0.8876,0.94462,0.65331,1,0.76928,0.71893,0.23976,0.88271,0.87739,0.94714,1,0.7101,1,0.80395,0.67352,0.28591,0.81937,0.085945,0.78493,0.12185,0.76062,1,0.88313,0.73897,0.17866,0.83349,0.43188,0.14132,0.73362,0.35284,1.7884,1.3137,-0.48066,Inf,0.7923,5.0013,NaN,2.5696,NaN,Inf,0.70981,-0.30228,2.4192,-0.80292,3.0002,-0.73607,2.0167,3.2866,4.1297,3.3674,-0.15791,-0.4941,-0.18468,-0.73618,-0.15085,-0.73582,-0.24139,-0.031685,-0.2349,-0.16837,-0.53845,2.111,0.090772,-0.67595,1.7608,1.7155,22.255,3.5539,1.2045,2.8609,-0.088467,-0.28364
AMP2CPR3ERY1FUS2DOX1,0.70665,0.8876,0.94462,1,1,0.76928,0.71893,0.29022,0.87573,0.87739,1,1,0.89923,1,0.74192,0.67352,0.5501,0.882,0.17823,0.90391,0.26888,0.74275,1,0.83996,0.64392,0.29514,0.79658,0.41569,0.16901,0.68733,0.28454,1.7884,1.3137,-0.58931,Inf,0.7923,NaN,NaN,-0.048054,NaN,-0.25808,0.70981,-0.12297,3.2076,-0.73299,6.0405,-0.6195,-0.11413,3.2866,-0.053671,-0.31833,-0.15791,0.32069,-0.11693,-0.39268,-0.015111,-0.029034,-0.21258,-0.031685,-0.049096,-0.094122,-0.50187,1.7877,-0.33726,-0.74681,-0.18024,6.2334,-0.0037003,0.10615,0.89289,4.6356,-0.51976,0.16973
