combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2FUS1STR3DOX1TMP2,0.75784,1,0.83359,0.92255,0.99908,0.46695,0.62873,0.83252,0.98786,0.17437,0.77539,0.73715,0.80877,1,1,0.071509,0.66794,0.5569,0.55414,0.78473,1,0.078182,0.094659,0.76265,0.95797,0.068521,0.048349,0.39354,0.74589,0.11698,0.079724,-0.38384,-0.0047433,2.2724,NaN,-0.79082,-0.15952,-0.26218,0.61546,NaN,NaN,-0.88681,-0.044634,-0.26448,-0.049192,1.2122,5.0812,-0.89834,-0.88634,-0.17256,2.9057,0.75298,9.856,1.8054,-0.23179,-0.17151,-0.094158,0.0031174,-0.23067,2.2017,-0.067681,-0.88243,-0.9234,-0.4366,0.93194,-0.84775,1.2942,0.87302,-0.46025,1.2412,2.019,-0.86308,3.8304
FOX2FUS1STR3DOX1TMP3,0.75784,1,0.83359,0.92255,0.9731,0.46695,0.62873,0.83252,0.99896,0.17437,0.77539,0.74033,0.80877,1,1,0.071509,0.66794,0.5267,0.55414,0.78346,0.94604,0.078182,0.13705,0.7362,0.89156,0.068521,0.060026,0.4636,0.7061,0.28278,0.09354,-0.38384,-0.0047433,2.2724,NaN,-0.79082,-0.15952,-0.2392,0.61546,NaN,NaN,-0.88681,-0.044634,-0.28579,-0.049192,1.179,3.4283,-0.89834,-0.83105,-0.17993,1.68,0.75298,9.856,-0.023735,-0.23179,-0.19474,-0.16197,0.0031174,-0.16681,2.2995,-0.14803,-0.88243,-0.90236,-0.31857,0.72867,-0.62212,1.2942,0.95906,-0.20536,15.3953,2.6439,-0.83506,-0.76822
FOX2FUS1STR3DOX2TMP1,0.75784,1,0.83359,0.89338,0.89018,0.46695,0.62873,0.91617,0.92513,0.17437,0.71266,0.80684,0.92477,0.96627,1,0.071509,0.54164,0.53074,0.73394,0.59354,0.89824,0.18966,0.31467,0.65424,0.84859,0.006348,0.019978,0.33187,0.75859,0.053208,0.055099,-0.38384,-0.0047433,2.9595,3.01,-0.79082,-0.2023,-0.093614,2.0259,2.4493,2.1572,-0.88681,-0.2,-0.21326,0.87647,0.15954,1.9049,-0.74532,-0.57595,-0.17733,1.0879,0.75298,0.21833,-0.11988,-0.18222,-0.36753,-0.24802,0.15254,0.030243,-0.14441,-0.28941,-0.98875,-0.96447,-0.44934,1.0029,-0.91974,0.55538,0.85709,0.70962,3.6422,0.7,-0.89033,-0.84663
FOX2FUS1STR3DOX2TMP2,0.75784,1,0.83359,0.89338,0.99908,0.46695,0.62873,0.91617,0.98786,0.17437,0.71266,0.73715,0.92477,1,1,0.071509,0.54164,0.5569,0.73394,0.78473,0.92214,0.18966,0.094659,0.8039,0.88231,0.006348,0.048349,0.67926,0.69212,0.045151,0.1096,-0.38384,-0.0047433,2.9595,NaN,-0.79082,-0.2023,-0.26218,2.0259,NaN,NaN,-0.88681,-0.2,-0.26448,0.87647,1.2122,3.0179,-0.74532,-0.88634,-0.099334,1.544,0.75298,0.21833,1.8054,-0.18222,-0.17151,-0.23338,0.15254,-0.23067,2.9877,-0.24124,-0.98875,-0.9234,0.034817,0.6612,-0.93932,0.55538,0.87302,6.338,8.0721,0.68004,-0.80563,-0.67415
FOX2FUS1STR3DOX2TMP3,0.75784,1,0.83359,0.89338,0.9731,0.46695,0.62873,0.91617,0.99896,0.17437,0.71266,0.74033,0.92477,1,1,0.071509,0.54164,0.5267,0.73394,0.78346,0.8836,0.18966,0.13705,0.80096,0.8429,0.006348,0.060026,0.40701,0.80556,0.047759,0.11103,-0.38384,-0.0047433,2.9595,NaN,-0.79082,-0.2023,-0.2392,2.0259,NaN,NaN,-0.88681,-0.2,-0.28579,0.87647,1.179,2.2701,-0.74532,-0.83105,-0.078671,1.0855,0.75298,0.21833,-0.023735,-0.18222,-0.19474,-0.2782,0.15254,-0.16681,4.0865,-0.28416,-0.98875,-0.90236,-0.38222,1.2287,-0.9341,0.55538,0.95906,1.0188,7.1466,0.62821,-0.79782,-0.69997
FOX2FUS1STR3DOX3TMP1,0.75784,1,0.83359,0.85486,0.89018,0.46695,0.62873,0.96098,0.92513,0.17437,0.81686,0.80684,0.92477,0.96627,1,0.071509,0.63702,0.53074,0.66524,0.59354,0.8836,0.042543,0.31467,0.75092,0.83622,0.031564,0.019978,0.53963,0.76391,0.021679,0.069695,-0.38384,-0.0047433,2.8468,3.01,-0.79082,-0.044449,-0.093614,1.7536,2.4493,2.546,-0.88681,-0.016706,-0.21326,0.57481,0.15954,1.6942,-0.9403,-0.57595,-0.013211,1.0132,0.75298,-0.068018,-0.11988,-0.30653,-0.36753,-0.29354,-0.87091,0.030243,-0.16093,-0.31127,-0.94155,-0.96447,-0.064274,1.0219,-0.96582,NaN,0.85709,3.0433,2.6207,NaN,-0.85502,-0.88982
FOX2FUS1STR3DOX3TMP2,0.75784,1,0.83359,0.85486,0.99908,0.46695,0.62873,0.96098,0.98786,0.17437,0.81686,0.73715,0.92477,1,1,0.071509,0.63702,0.5569,0.66524,0.78473,0.81062,0.042543,0.094659,0.70677,0.8514,0.031564,0.048349,0.27232,0.68123,0.048426,0.034018,-0.38384,-0.0047433,2.8468,NaN,-0.79082,-0.044449,-0.26218,1.7536,NaN,NaN,-0.88681,-0.016706,-0.26448,0.57481,1.2122,1.4772,-0.9403,-0.88634,-0.17247,1.1464,0.75298,-0.068018,1.8054,-0.30653,-0.17151,-0.36067,-0.87091,-0.23067,-0.042476,-0.28362,-0.94155,-0.9234,-0.57927,0.64905,-0.93198,NaN,0.87302,0.33009,1.7921,1.0127,-0.93695,NaN
FOX2FUS1STR3DOX3TMP3,0.75784,1,0.83359,0.85486,0.9731,0.46695,0.62873,0.96098,0.99896,0.17437,0.81686,0.74033,0.92477,1,1,0.071509,0.63702,0.5267,0.66524,0.78346,0.85253,0.042543,0.13705,0.7786,0.88793,0.031564,0.060026,0.6092,0.70886,0.02119,0.033673,-0.38384,-0.0047433,2.8468,NaN,-0.79082,-0.044449,-0.2392,1.7536,NaN,NaN,-0.88681,-0.016706,-0.28579,0.57481,1.179,1.7431,-0.9403,-0.83105,-0.064027,1.3877,0.75298,-0.068018,-0.023735,-0.30653,-0.19474,-0.33712,-0.87091,-0.16681,0.11093,-0.26096,-0.94155,-0.90236,-0.033662,0.78917,-0.96944,NaN,0.95906,2.6524,2.7261,NaN,-0.93592,NaN
FOX2FUS2STR1DOX1TMP1,0.75784,0.98791,0.86957,0.92255,0.89018,0.58384,0.61211,0.83252,0.92513,0.063675,0.80832,0.95199,0.80188,0.82961,0.98436,0.043343,0.65919,0.67308,0.36073,0.50411,0.93322,0.10033,0.081678,0.96994,0.87546,0.012323,0.0078453,0.86608,0.49335,0.098256,0.045761,-0.22018,-0.071145,2.2724,3.01,-0.92588,-0.1131,NaN,-0.00043791,0.58157,NaN,-0.93342,-0.045623,0.072426,-0.40665,-0.14067,2.2946,-0.87341,-0.89319,2.0114,1.0379,0.9741,1.2474,-0.18138,-0.46984,-0.37365,-0.14839,1.4622,-0.53236,0.097655,-0.034669,-0.97948,-0.98646,1.7569,-0.0884,-0.86073,NaN,NaN,1.0996,2.8001,-0.067042,-0.91441,NaN
FOX2FUS2STR1DOX1TMP2,0.75784,0.98791,0.86957,0.92255,0.99908,0.58384,0.61211,0.83252,0.98786,0.063675,0.80832,1,0.80188,0.88723,1,0.043343,0.65919,0.71429,0.36073,0.64531,1,0.10033,0.07339,0.93542,0.92143,0.012323,0.018132,0.71303,0.54308,0.056812,0.097647,-0.22018,-0.071145,2.2724,NaN,-0.92588,-0.1131,NaN,-0.00043791,23.0798,NaN,-0.93342,-0.045623,-0.045063,-0.40665,-0.019868,5.0812,-0.87341,-0.91449,2.0729,1.7617,0.9741,1.2474,-0.13007,-0.46984,-0.21891,-0.094158,1.4622,-0.21217,0.43093,0.41335,-0.97948,-0.97212,0.33888,-0.10589,-0.92825,NaN,NaN,-0.02267,9.3055,-0.68536,-0.83727,-0.11213
FOX2FUS2STR1DOX1TMP3,0.75784,0.98791,0.86957,0.92255,0.9731,0.58384,0.61211,0.83252,0.99896,0.063675,0.80832,0.97993,0.80188,0.92255,1,0.043343,0.65919,0.66794,0.36073,0.62597,0.94604,0.10033,0.09273,0.93906,0.93708,0.012323,0.089967,0.78435,0.81385,0.057471,0.036436,-0.22018,-0.071145,2.2724,NaN,-0.92588,-0.1131,NaN,-0.00043791,NaN,NaN,-0.93342,-0.045623,-0.083174,-0.40665,-0.023856,3.4283,-0.87341,-0.88907,1.4628,1.7591,0.9741,1.2474,-0.20537,-0.46984,-0.28942,-0.16197,1.4622,-0.39622,0.29021,-0.0027759,-0.97948,-0.85799,1.3092,1.3369,-0.92548,NaN,1.1273,1.8914,8.6748,-0.62164,-0.93766,NaN
FOX2FUS2STR1DOX2TMP1,0.75784,0.98791,0.86957,0.89338,0.89018,0.58384,0.61211,0.91617,0.92513,0.063675,0.81938,0.95199,0.82494,0.82961,1,0.043343,0.67086,0.67308,0.43533,0.50411,0.89824,0.095968,0.081678,0.90111,0.97359,0.022989,0.0078453,0.62341,0.41772,0.055825,0.041962,-0.22018,-0.071145,2.9595,3.01,-0.92588,-0.071618,NaN,0.51856,0.58157,2.1572,-0.93342,0.022515,0.072426,-0.26057,-0.14067,1.9049,-0.87496,-0.89319,1.1046,1.5843,0.9741,-0.05502,-0.18138,-0.4498,-0.37365,-0.24802,6.2322,-0.53236,-0.095709,0.050984,-0.96048,-0.98646,0.17243,-0.20295,-0.91829,NaN,NaN,5.1261,1.2243,4.898,-0.91895,NaN
FOX2FUS2STR1DOX2TMP2,0.75784,0.98791,0.86957,0.89338,0.99908,0.58384,0.61211,0.91617,0.98786,0.063675,0.81938,1,0.82494,0.88723,1,0.043343,0.67086,0.71429,0.43533,0.64531,0.92214,0.095968,0.07339,0.90721,0.98731,0.022989,0.018132,0.52483,0.66741,0.055825,0.062945,-0.22018,-0.071145,2.9595,NaN,-0.92588,-0.071618,NaN,0.51856,23.0798,NaN,-0.93342,0.022515,-0.045063,-0.26057,-0.019868,3.0179,-0.87496,-0.91449,2.1905,2.2602,0.9741,-0.05502,-0.13007,-0.4498,-0.21891,-0.23338,6.2322,-0.21217,-0.031147,0.37616,-0.96048,-0.97212,-0.21461,0.46696,-0.92719,NaN,NaN,-0.026435,3.5173,-0.59581,-0.89168,-0.75653
FOX2FUS2STR1DOX2TMP3,0.75784,0.98791,0.86957,0.89338,0.9731,0.58384,0.61211,0.91617,0.99896,0.063675,0.81938,0.97993,0.82494,0.92255,1,0.043343,0.67086,0.66794,0.43533,0.62597,0.8836,0.095968,0.09273,0.78143,0.95199,0.022989,0.089967,0.54826,0.52454,0.06331,0.084291,-0.22018,-0.071145,2.9595,NaN,-0.92588,-0.071618,NaN,0.51856,NaN,NaN,-0.93342,0.022515,-0.083174,-0.26057,-0.023856,2.2701,-0.87496,-0.88907,-0.090138,1.7254,0.9741,-0.05502,-0.20537,-0.4498,-0.28942,-0.2782,6.2322,-0.39622,-0.17136,-0.033111,-0.96048,-0.85799,-0.15765,-0.084414,-0.91523,NaN,1.1273,1.2539,1.5516,1.0774,-0.85107,-0.82551
FOX2FUS2STR1DOX3TMP1,0.75784,0.98791,0.86957,0.85486,0.89018,0.58384,0.61211,0.96098,0.92513,0.063675,0.88016,0.95199,0.8784,0.82961,1,0.043343,0.75223,0.67308,0.68123,0.50411,0.8836,0.02573,0.081678,0.81646,0.98904,0.0063892,0.0078453,0.78795,0.54585,0.057132,0.011312,-0.22018,-0.071145,2.8468,3.01,-0.92588,3.4486,NaN,1.2112,0.58157,2.546,-0.93342,0.95242,0.072426,0.60609,-0.14067,1.6942,-0.96496,-0.89319,0.62748,1.6948,0.9741,-0.099605,-0.18138,-0.24131,-0.37365,-0.29354,-0.88242,-0.53236,-0.24519,-0.046492,-0.98852,-0.98646,1.16,0.17306,-0.9126,NaN,NaN,10.531,7.507,1.1489,-0.97717,NaN
FOX2FUS2STR1DOX3TMP2,0.75784,0.98791,0.86957,0.85486,0.99908,0.58384,0.61211,0.96098,0.98786,0.063675,0.88016,1,0.8784,0.88723,1,0.043343,0.75223,0.71429,0.68123,0.64531,0.81062,0.02573,0.07339,0.75203,1,0.0063892,0.018132,0.48301,0.55957,0.03091,0.01475,-0.22018,-0.071145,2.8468,NaN,-0.92588,3.4486,NaN,1.2112,23.0798,NaN,-0.93342,0.95242,-0.045063,0.60609,-0.019868,1.4772,-0.96496,-0.91449,-0.1087,2.2938,0.9741,-0.099605,-0.13007,-0.24131,-0.21891,-0.36067,-0.88242,-0.21217,-0.27314,-0.01987,-0.98852,-0.97212,-0.24462,-0.0057954,-0.95787,NaN,NaN,0.92323,1.3675,NaN,-0.97347,NaN
FOX2FUS2STR1DOX3TMP3,0.75784,0.98791,0.86957,0.85486,0.9731,0.58384,0.61211,0.96098,0.99896,0.063675,0.88016,0.97993,0.8784,0.92255,1,0.043343,0.75223,0.66794,0.68123,0.62597,0.85253,0.02573,0.09273,0.83105,0.96672,0.0063892,0.089967,0.78727,0.58,0.069591,0.027259,-0.22018,-0.071145,2.8468,NaN,-0.92588,3.4486,NaN,1.2112,NaN,NaN,-0.93342,0.95242,-0.083174,0.60609,-0.023856,1.7431,-0.96496,-0.88907,0.27984,1.8507,0.9741,-0.099605,-0.20537,-0.24131,-0.28942,-0.33712,-0.88242,-0.39622,-0.19975,-0.093365,-0.98852,-0.85799,1.2179,0.15173,-0.90262,NaN,1.1273,3.1455,1.6398,1.1884,-0.94967,NaN
FOX2FUS2STR2DOX1TMP1,0.75784,0.98791,0.78069,0.92255,0.89018,0.58384,0.50993,0.83252,0.92513,0.065446,0.80832,0.95199,0.7668,0.90695,0.98436,0.04058,0.65919,0.67308,0.5946,0.59055,0.93322,0.046106,0.037584,0.96994,0.97293,0.0093353,0.016603,0.86608,0.76964,0.067864,0.072432,-0.22018,-0.13811,2.2724,3.01,-0.91514,-0.1131,NaN,0.77026,2.4726,NaN,-0.93057,-0.045623,0.072426,0.23006,0.27635,2.2946,-0.9352,-0.94526,2.0114,2.3774,0.95694,1.2474,-0.18138,-0.025016,-0.27107,-0.14839,0.5859,-0.88413,0.097655,-0.032414,-0.98269,-0.96809,1.7569,1.0434,-0.89285,NaN,NaN,1.0996,0.6865,1.94,-0.8491,-0.78579
FOX2FUS2STR2DOX1TMP2,0.75784,0.98791,0.78069,0.92255,0.99908,0.58384,0.50993,0.83252,0.98786,0.065446,0.80832,1,0.7668,0.91318,1,0.04058,0.65919,0.71429,0.5946,0.6536,1,0.046106,0.063857,0.93542,0.9216,0.0093353,0.025952,0.71303,0.72267,0.05218,0.11103,-0.22018,-0.13811,2.2724,NaN,-0.91514,-0.1131,NaN,0.77026,NaN,NaN,-0.93057,-0.045623,-0.045063,0.23006,0.37484,5.0812,-0.9352,-0.91713,2.0729,3.3053,0.95694,1.2474,-0.13007,-0.025016,-0.17321,-0.094158,0.5859,-0.6917,0.43093,-0.030006,-0.98269,-0.95556,0.33888,0.83452,-0.9266,NaN,NaN,-0.02267,0.13454,1.8132,-0.7939,4.8667
FOX2FUS2STR2DOX1TMP3,0.75784,0.98791,0.78069,0.92255,0.9731,0.58384,0.50993,0.83252,0.99896,0.065446,0.80832,0.97993,0.7668,0.99384,1,0.04058,0.65919,0.66794,0.5946,0.74754,0.94604,0.046106,0.067864,0.93906,0.97133,0.0093353,0.075351,0.78435,0.81385,0.048714,0.058813,-0.22018,-0.13811,2.2724,NaN,-0.91514,-0.1131,NaN,0.77026,NaN,NaN,-0.93057,-0.045623,-0.083174,0.23006,0.94343,3.4283,-0.9352,-0.90958,1.4628,3.3878,0.95694,1.2474,-0.20537,-0.025016,-0.14841,-0.16197,0.5859,-0.78075,0.29021,-0.067841,-0.98269,-0.86752,1.3092,1.2471,-0.92964,NaN,1.1266,1.8914,0.41339,1.069,-0.88792,-0.79824
FOX2FUS2STR2DOX2TMP1,0.75784,0.98791,0.78069,0.89338,0.89018,0.58384,0.50993,0.91617,0.92513,0.065446,0.81938,0.95199,0.76135,0.90695,1,0.04058,0.67086,0.67308,0.60387,0.59055,0.89824,0.042307,0.037584,0.90111,0.98189,0.012883,0.016603,0.62341,0.70845,0.057471,0.033673,-0.22018,-0.13811,2.9595,3.01,-0.91514,-0.071618,NaN,0.76764,2.4726,2.1572,-0.93057,0.022515,0.072426,0.32844,0.27635,1.9049,-0.9386,-0.94526,1.1046,2.2588,0.95694,-0.05502,-0.18138,-0.12568,-0.27107,-0.24802,-0.41439,-0.88413,-0.095709,-0.043892,-0.97533,-0.96809,0.17243,0.82809,-0.9063,NaN,NaN,5.1261,0.89654,1.1856,-0.92756,NaN
FOX2FUS2STR2DOX2TMP2,0.75784,0.98791,0.78069,0.89338,0.99908,0.58384,0.50993,0.91617,0.98786,0.065446,0.81938,1,0.76135,0.91318,1,0.04058,0.67086,0.71429,0.60387,0.6536,0.92214,0.042307,0.063857,0.90721,0.92437,0.012883,0.025952,0.52483,0.68801,0.046863,0.017441,-0.22018,-0.13811,2.9595,NaN,-0.91514,-0.071618,NaN,0.76764,NaN,NaN,-0.93057,0.022515,-0.045063,0.32844,0.37484,3.0179,-0.9386,-0.91713,2.1905,2.7129,0.95694,-0.05502,-0.13007,-0.12568,-0.17321,-0.23338,-0.41439,-0.6917,-0.031147,-0.04065,-0.97533,-0.95556,-0.21461,0.69609,-0.93192,NaN,NaN,-0.026435,0.79852,NaN,-0.96657,NaN
FOX2FUS2STR2DOX2TMP3,0.75784,0.98791,0.78069,0.89338,0.9731,0.58384,0.50993,0.91617,0.99896,0.065446,0.81938,0.97993,0.76135,0.99384,1,0.04058,0.67086,0.66794,0.60387,0.74754,0.8836,0.042307,0.067864,0.78143,0.93265,0.012883,0.075351,0.54826,0.61744,0.040235,0.070972,-0.22018,-0.13811,2.9595,NaN,-0.91514,-0.071618,NaN,0.76764,NaN,NaN,-0.93057,0.022515,-0.083174,0.32844,0.94343,2.2701,-0.9386,-0.90958,-0.090138,2.4898,0.95694,-0.05502,-0.20537,-0.12568,-0.14841,-0.2782,-0.41439,-0.78075,-0.17136,-0.11349,-0.97533,-0.86752,-0.15765,0.42339,-0.93999,NaN,1.1266,1.2539,0.14705,NaN,-0.86033,-0.66623
FOX2FUS2STR2DOX3TMP1,0.75784,0.98791,0.78069,0.85486,0.89018,0.58384,0.50993,0.96098,0.92513,0.065446,0.88016,0.95199,0.77851,0.90695,1,0.04058,0.75223,0.67308,0.59354,0.59055,0.8836,0.10862,0.037584,0.81646,0.81661,0.0036263,0.016603,0.78795,0.6559,0.071702,0.016238,-0.22018,-0.13811,2.8468,3.01,-0.91514,3.4486,NaN,0.9807,2.4726,2.546,-0.93057,0.95242,0.072426,0.3482,0.27635,1.6942,-0.83526,-0.94526,0.62748,1.1925,0.95694,-0.099605,-0.18138,-0.22372,-0.27107,-0.29354,-0.43882,-0.88413,-0.24519,-0.23022,-0.99274,-0.96809,1.16,0.66862,-0.87783,NaN,NaN,10.531,177.3189,1.1069,-0.96349,NaN
FOX2FUS2STR2DOX3TMP2,0.75784,0.98791,0.78069,0.85486,0.99908,0.58384,0.50993,0.96098,0.98786,0.065446,0.88016,1,0.77851,0.91318,1,0.04058,0.75223,0.71429,0.59354,0.6536,0.81062,0.10862,0.063857,0.75203,0.74888,0.0036263,0.025952,0.48301,0.63979,0.042196,0.029686,-0.22018,-0.13811,2.8468,NaN,-0.91514,3.4486,NaN,0.9807,NaN,NaN,-0.93057,0.95242,-0.045063,0.3482,0.37484,1.4772,-0.83526,-0.91713,-0.1087,0.72075,0.95694,-0.099605,-0.13007,-0.22372,-0.17321,-0.36067,-0.43882,-0.6917,-0.27314,-0.25528,-0.99274,-0.95556,-0.24462,0.53252,-0.93594,NaN,NaN,0.92323,2.5823,0.96947,-0.94053,NaN
FOX2FUS2STR2DOX3TMP3,0.75784,0.98791,0.78069,0.85486,0.9731,0.58384,0.50993,0.96098,0.99896,0.065446,0.88016,0.97993,0.77851,0.99384,1,0.04058,0.75223,0.66794,0.59354,0.74754,0.85253,0.10862,0.067864,0.83105,0.71004,0.0036263,0.075351,0.78727,0.60549,0.046106,0.021285,-0.22018,-0.13811,2.8468,NaN,-0.91514,3.4486,NaN,0.9807,NaN,NaN,-0.93057,0.95242,-0.083174,0.3482,0.94343,1.7431,-0.83526,-0.90958,0.27984,0.46179,0.95694,-0.099605,-0.20537,-0.22372,-0.14841,-0.33712,-0.43882,-0.78075,-0.19975,-0.34798,-0.99274,-0.86752,1.2179,0.42655,-0.92814,NaN,1.1266,3.1455,3.6155,0.98188,-0.95622,NaN
FOX2FUS2STR3DOX1TMP1,0.75784,0.98791,0.83359,0.92255,0.89018,0.58384,0.62873,0.83252,0.92513,0.32356,0.80832,0.95199,0.80877,0.96627,0.98436,0.08119,0.65919,0.67308,0.55414,0.59354,0.93322,0.30755,0.42911,0.96994,0.95521,0.16585,0.24953,0.86608,0.77793,0.14974,0.20407,-0.22018,-0.0047433,2.2724,3.01,-0.6071,-0.1131,NaN,0.61546,2.4493,NaN,-0.86991,-0.045623,0.072426,-0.049192,0.15954,2.2946,-0.59519,-0.41464,2.0114,1.8161,-0.22556,1.2474,-0.18138,-0.23179,-0.36753,-0.14839,1.1937,-0.24723,0.097655,-0.10123,-0.71195,-0.55085,1.7569,1.084,-0.77859,2.3858,1.564,1.0996,7.5549,-0.57066,-0.60184,-0.66174
FOX2FUS2STR3DOX1TMP2,0.75784,0.98791,0.83359,0.92255,0.99908,0.58384,0.62873,0.83252,0.98786,0.32356,0.80832,1,0.80877,1,1,0.08119,0.65919,0.71429,0.55414,0.78473,1,0.30755,0.33518,0.93542,0.95797,0.16585,0.30013,0.71303,0.74589,0.35728,0.086663,-0.22018,-0.0047433,2.2724,NaN,-0.6071,-0.1131,NaN,0.61546,NaN,NaN,-0.86991,-0.045623,-0.045063,-0.049192,1.2122,5.0812,-0.59519,-0.59262,2.0729,2.9057,-0.22556,1.2474,-0.13007,-0.23179,-0.17151,-0.094158,1.1937,-0.32865,0.43093,-0.067681,-0.71195,-0.51866,0.33888,0.93194,-0.5293,2.3858,2.1323,-0.02267,1.2412,8.4083,-0.84934,-0.819
FOX2FUS2STR3DOX1TMP3,0.75784,0.98791,0.83359,0.92255,0.9731,0.58384,0.62873,0.83252,0.99896,0.32356,0.80832,0.97993,0.80877,1,1,0.08119,0.65919,0.66794,0.55414,0.78346,0.94604,0.30755,0.32965,0.93906,0.89156,0.16585,0.26802,0.78435,0.7061,0.49232,0.095785,-0.22018,-0.0047433,2.2724,NaN,-0.6071,-0.1131,NaN,0.61546,NaN,NaN,-0.86991,-0.045623,-0.083174,-0.049192,1.179,3.4283,-0.59519,-0.58864,1.4628,1.68,-0.22556,1.2474,-0.20537,-0.23179,-0.19474,-0.16197,1.1937,-0.36227,0.29021,-0.14803,-0.71195,-0.55868,1.3092,0.72867,-0.33408,2.3858,1.7094,1.8914,15.3953,3.3033,-0.82904,-0.87494
FOX2FUS2STR3DOX2TMP1,0.75784,0.98791,0.83359,0.89338,0.89018,0.58384,0.62873,0.91617,0.92513,0.32356,0.81938,0.95199,0.92477,0.96627,1,0.08119,0.67086,0.67308,0.73394,0.59354,0.89824,0.44569,0.42911,0.90111,0.84859,0.22742,0.24953,0.62341,0.75859,0.17168,0.097565,-0.22018,-0.0047433,2.9595,3.01,-0.6071,-0.071618,NaN,2.0259,2.4493,2.1572,-0.86991,0.022515,0.072426,0.87647,0.15954,1.9049,-0.39421,-0.41464,1.1046,1.0879,-0.22556,-0.05502,-0.18138,-0.18222,-0.36753,-0.24802,0.25119,-0.24723,-0.095709,-0.28941,-0.59211,-0.55085,0.17243,1.0029,-0.73785,6.6234,1.564,5.1261,3.6422,0.051896,-0.80342,-0.81693
FOX2FUS2STR3DOX2TMP2,0.75784,0.98791,0.83359,0.89338,0.99908,0.58384,0.62873,0.91617,0.98786,0.32356,0.81938,1,0.92477,1,1,0.08119,0.67086,0.71429,0.73394,0.78473,0.92214,0.44569,0.33518,0.90721,0.88231,0.22742,0.30013,0.52483,0.69212,0.23394,0.11257,-0.22018,-0.0047433,2.9595,NaN,-0.6071,-0.071618,NaN,2.0259,NaN,NaN,-0.86991,0.022515,-0.045063,0.87647,1.2122,3.0179,-0.39421,-0.59262,2.1905,1.544,-0.22556,-0.05502,-0.13007,-0.18222,-0.17151,-0.23338,0.25119,-0.32865,-0.031147,-0.24124,-0.59211,-0.51866,-0.21461,0.6612,-0.68173,6.6234,2.1323,-0.026435,8.0721,0.49102,-0.79791,-0.64501
FOX2FUS2STR3DOX2TMP3,0.75784,0.98791,0.83359,0.89338,0.9731,0.58384,0.62873,0.91617,0.99896,0.32356,0.81938,0.97993,0.92477,1,1,0.08119,0.67086,0.66794,0.73394,0.78346,0.8836,0.44569,0.32965,0.78143,0.8429,0.22742,0.26802,0.54826,0.80556,0.26979,0.074621,-0.22018,-0.0047433,2.9595,NaN,-0.6071,-0.071618,NaN,2.0259,NaN,NaN,-0.86991,0.022515,-0.083174,0.87647,1.179,2.2701,-0.39421,-0.58864,-0.090138,1.0855,-0.22556,-0.05502,-0.20537,-0.18222,-0.19474,-0.2782,0.25119,-0.36227,-0.17136,-0.28416,-0.59211,-0.55868,-0.15765,1.2287,-0.62316,6.6234,1.7094,1.2539,7.1466,0.95677,-0.86246,-0.88692
FOX2FUS2STR3DOX3TMP1,0.75784,0.98791,0.83359,0.85486,0.89018,0.58384,0.62873,0.96098,0.92513,0.32356,0.88016,0.95199,0.92477,0.96627,1,0.08119,0.75223,0.67308,0.66524,0.59354,0.8836,0.41561,0.42911,0.81646,0.83622,0.32074,0.24953,0.78795,0.76391,0.3186,0.062683,-0.22018,-0.0047433,2.8468,3.01,-0.6071,3.4486,NaN,1.7536,2.4493,2.546,-0.86991,0.95242,0.072426,0.57481,0.15954,1.6942,-0.40964,-0.41464,0.62748,1.0132,-0.22556,-0.099605,-0.18138,-0.30653,-0.36753,-0.29354,-0.19441,-0.24723,-0.24519,-0.31127,-0.3988,-0.55085,1.16,1.0219,-0.4916,2.3349,1.564,10.531,2.6207,1.2902,-0.86801,-0.936
FOX2FUS2STR3DOX3TMP2,0.75784,0.98791,0.83359,0.85486,0.99908,0.58384,0.62873,0.96098,0.98786,0.32356,0.88016,1,0.92477,1,1,0.08119,0.75223,0.71429,0.66524,0.78473,0.81062,0.41561,0.33518,0.75203,0.8514,0.32074,0.30013,0.48301,0.68123,0.41495,0.060119,-0.22018,-0.0047433,2.8468,NaN,-0.6071,3.4486,NaN,1.7536,NaN,NaN,-0.86991,0.95242,-0.045063,0.57481,1.2122,1.4772,-0.40964,-0.59262,-0.1087,1.1464,-0.22556,-0.099605,-0.13007,-0.30653,-0.17151,-0.36067,-0.19441,-0.32865,-0.27314,-0.28362,-0.3988,-0.51866,-0.24462,0.64905,-0.41002,2.3349,2.1323,0.92323,1.7921,1.3812,-0.88721,-0.92952
