combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1STR2CPR3TMP3,0.78247,0.92125,0.94555,0.96056,0.81438,0.4009,0.19455,0.69,0.74025,0.37589,0.65148,0.59482,0.83664,0.8321,0.89102,0.11627,0.37951,0.6489,0.23094,0.14115,0.8287,0.29808,0.49503,0.73648,0.69368,0.14237,0.076574,0.44689,0.16605,0.41053,0.13548,-0.44385,-0.73704,-0.081971,0.70932,-0.56849,-0.26379,-0.20718,-0.078847,1.3996,3.3859,-0.82942,-0.45191,0.31651,-0.67505,-0.76573,1.2714,-0.64376,-0.30218,0.16877,-0.062168,0.90875,0.97669,13.0689,1.3855,-0.53632,0.44948,0.78032,3.1039,5.1927,-0.1779,-0.78255,-0.86205,-0.2075,-0.71309,-0.39753,-0.74413,-0.85438,-0.51618,3.6164,-0.27287,-0.74591,1.1217
AMP2FOX1STR3CPR1TMP1,0.78247,0.92125,0.92094,0.96056,0.86657,0.4009,0.45368,0.53251,0.76192,0.59739,0.6283,0.6603,0.88567,0.70228,0.66527,0.19909,0.13722,0.66307,0.27308,0.38353,0.69368,0.3527,0.45513,0.52882,0.49812,0.10869,0.23021,0.4357,0.3458,0.49018,0.24819,-0.44385,-0.37041,-0.29151,0.80317,-0.29587,-0.28999,-0.1729,0.029005,-0.12002,-0.20078,-0.7001,-0.80182,0.24338,-0.60549,-0.38582,0.323,-0.56721,-0.38096,-0.3104,-0.35021,0.6154,0.38439,11.2635,0.19029,-0.030087,5.6236,0.060461,0.70953,0.94538,-0.04498,-0.82956,-0.59983,-0.27386,-0.4235,-0.30591,-0.18435,-0.58085,-0.47884,-0.16557,0.99768,-0.55086,3.6642
AMP2FOX1STR3CPR1TMP2,0.78247,0.92125,0.92094,0.96056,0.84172,0.4009,0.45368,0.53251,0.86467,0.59739,0.6283,0.68754,0.88567,0.68313,0.79314,0.19909,0.13722,0.58292,0.27308,0.33472,0.79531,0.3527,0.44382,0.59568,0.52175,0.10869,0.19168,0.30727,0.32525,0.52109,0.16006,-0.44385,-0.37041,-0.29151,1.6637,-0.29587,-0.28999,-0.11335,0.029005,-0.11875,-0.019024,-0.7001,-0.80182,-0.039283,-0.60549,-0.44815,1.0857,-0.56721,-0.37852,-0.20027,-0.29929,0.6154,0.38439,1.028,0.19029,-0.33002,0.86724,0.060461,0.64392,1.6778,-0.18844,-0.82956,-0.65696,-0.47279,-0.44175,-0.24036,-0.18435,-0.26303,-0.47872,3.3804,139.8607,-0.7018,-0.30293
AMP2FOX1STR3CPR1TMP3,0.78247,0.92125,0.92094,0.96056,0.81438,0.4009,0.45368,0.53251,0.74025,0.59739,0.6283,0.59482,0.88567,0.74816,0.78705,0.19909,0.13722,0.6489,0.27308,0.38433,0.83898,0.3527,0.42064,0.53397,0.53379,0.10869,0.22251,0.27645,0.26104,0.54684,0.13261,-0.44385,-0.37041,-0.29151,0.70932,-0.29587,-0.28999,-0.20718,0.029005,-0.0024569,0.14887,-0.7001,-0.80182,0.31651,-0.60549,-0.3451,1.3317,-0.56721,-0.39121,-0.25906,-0.25905,0.6154,0.38439,13.0689,0.19029,-0.16974,2.9466,0.060461,0.54524,1.1538,-0.26262,-0.82956,-0.58843,-0.50975,-0.53693,-0.17605,-0.18435,-0.51979,-0.67112,-0.29311,4.194,-0.74465,1.4122
AMP2FOX1STR3CPR2TMP1,0.78247,0.92125,0.92094,0.95541,0.86657,0.4009,0.45368,0.64376,0.76192,0.59739,0.70752,0.6603,0.83292,0.70228,0.62572,0.19909,0.20817,0.66307,0.28672,0.38353,0.75678,0.45899,0.45513,0.50306,0.5916,0.12923,0.23021,0.35865,0.29876,0.56346,0.12747,-0.44385,-0.37041,-0.13887,0.80317,-0.29587,-0.19616,-0.1729,-0.053366,-0.12002,-0.24423,-0.7001,-0.69774,0.24338,-0.58354,-0.38582,0.80922,-0.43375,-0.38096,-0.34045,-0.22411,0.6154,0.24217,11.2635,-0.047765,-0.030087,28.1262,0.44744,0.70953,0.73928,1.1161,-0.79624,-0.59983,-0.39907,-0.49923,-0.19784,-0.077321,-0.58085,-0.56199,-0.42997,-0.0076177,-0.76808,1.051
AMP2FOX1STR3CPR2TMP2,0.78247,0.92125,0.92094,0.95541,0.84172,0.4009,0.45368,0.64376,0.86467,0.59739,0.70752,0.68754,0.83292,0.68313,0.70006,0.19909,0.20817,0.58292,0.28672,0.33472,0.73367,0.45899,0.44382,0.53324,0.71444,0.12923,0.19168,0.46909,0.19682,0.52624,0.14237,-0.44385,-0.37041,-0.13887,1.6637,-0.29587,-0.19616,-0.11335,-0.053366,-0.11875,-0.12948,-0.7001,-0.69774,-0.039283,-0.58354,-0.44815,0.68147,-0.43375,-0.37852,-0.28024,-0.03534,0.6154,0.24217,1.028,-0.047765,-0.33002,0.66228,0.44744,0.64392,0.65374,1.547,-0.79624,-0.65696,-0.19081,-0.66036,-0.22871,-0.077321,-0.26303,-0.069221,-0.47317,-0.089146,-0.73332,1.8978
AMP2FOX1STR3CPR2TMP3,0.78247,0.92125,0.92094,0.95541,0.81438,0.4009,0.45368,0.64376,0.74025,0.59739,0.70752,0.59482,0.83292,0.74816,0.69758,0.19909,0.20817,0.6489,0.28672,0.38433,0.68204,0.45899,0.42064,0.58194,0.8445,0.12923,0.22251,0.36926,0.37153,0.46041,0.17867,-0.44385,-0.37041,-0.13887,0.70932,-0.29587,-0.19616,-0.20718,-0.053366,-0.0024569,-0.10345,-0.7001,-0.69774,0.31651,-0.58354,-0.3451,0.42169,-0.43375,-0.39121,-0.18814,1.3078,0.6154,0.24217,13.0689,-0.047765,-0.16974,3.4513,0.44744,0.54524,1.0635,6.0518,-0.79624,-0.58843,-0.34164,-0.33737,-0.30254,-0.077321,-0.51979,-0.49765,-0.26952,-0.34577,-0.65409,1.2175
AMP2FOX1STR3CPR3TMP1,0.78247,0.92125,0.92094,0.96056,0.86657,0.4009,0.45368,0.69,0.76192,0.59739,0.65148,0.6603,0.84781,0.70228,0.65781,0.19909,0.37951,0.66307,0.30214,0.38353,0.70533,0.33307,0.45513,0.64042,0.81043,0.16279,0.23021,0.42144,0.38635,0.5344,0.22803,-0.44385,-0.37041,-0.081971,0.80317,-0.29587,-0.26379,-0.1729,-0.041607,-0.12002,-0.20974,-0.7001,-0.45191,0.24338,-0.56351,-0.38582,0.41177,-0.59131,-0.38096,-0.16487,0.43852,0.6154,0.97669,11.2635,-0.13738,-0.030087,6.019,0.032627,0.70953,1.2585,2.6515,-0.74471,-0.59983,-0.29764,-0.3559,-0.2433,-0.22902,-0.58085,-0.57454,-0.33819,-0.32732,-0.58735,1.1932
AMP2FOX1STR3CPR3TMP2,0.78247,0.92125,0.92094,0.96056,0.84172,0.4009,0.45368,0.69,0.86467,0.59739,0.65148,0.68754,0.84781,0.68313,0.74936,0.19909,0.37951,0.58292,0.30214,0.33472,0.69136,0.33307,0.44382,0.66271,0.97737,0.16279,0.19168,0.3806,0.2785,0.39848,0.19776,-0.44385,-0.37041,-0.081971,1.6637,-0.29587,-0.26379,-0.11335,-0.041607,-0.11875,-0.07318,-0.7001,-0.45191,-0.039283,-0.56351,-0.44815,0.39187,-0.59131,-0.37852,-0.11028,2.3967,0.6154,0.97669,1.028,-0.13738,-0.33002,-0.05605,0.032627,0.64392,1.823,4.7579,-0.74471,-0.65696,-0.34697,-0.52199,-0.41909,-0.22902,-0.26303,-0.41373,-0.39542,-0.51459,-0.63156,1.1237
AMP2FOX1STR3CPR3TMP3,0.78247,0.92125,0.92094,0.96056,0.81438,0.4009,0.45368,0.69,0.74025,0.59739,0.65148,0.59482,0.84781,0.74816,0.89102,0.19909,0.37951,0.6489,0.30214,0.38433,0.8287,0.33307,0.42064,0.73648,0.78328,0.16279,0.22251,0.44689,0.37325,0.46769,0.1652,-0.44385,-0.37041,-0.081971,0.70932,-0.29587,-0.26379,-0.20718,-0.041607,-0.0024569,3.3859,-0.7001,-0.45191,0.31651,-0.56351,-0.3451,1.2714,-0.59131,-0.39121,0.16877,0.66895,0.6154,0.97669,13.0689,-0.13738,-0.16974,0.44948,0.032627,0.54524,5.1927,-0.0070398,-0.74471,-0.58843,-0.2075,-0.33786,-0.29531,-0.22902,-0.51979,-0.51618,-0.01211,-0.080883,-0.6819,1.138
AMP2FOX2STR1CPR1TMP1,0.78247,1,0.94253,0.96056,0.86657,0.43279,0.14465,0.53251,0.76192,0.5248,0.92631,0.87975,0.87041,0.68754,0.66527,0.052175,0.242,0.71464,0.081112,0.17462,0.69368,0.48341,0.37153,0.82357,0.50249,0.060536,0.12067,0.6506,0.19455,0.28638,0.058423,-0.4469,-0.80387,-0.29151,0.80317,-0.4432,NaN,Inf,-0.038598,-0.15822,-0.20078,-0.92925,-0.67803,0.3503,-0.8855,-0.72677,0.323,-0.46606,-0.54513,-0.010606,-0.35953,0.85913,0.29353,2.6065,0.75271,3.2311,5.6236,0.69216,0.28728,10.3002,0.19341,-0.91455,-0.81118,-0.0011186,-0.68308,-0.63498,-0.69038,-0.66861,-0.25855,-0.52364,-0.36403,-0.90483,1.0828
AMP2FOX2STR1CPR1TMP2,0.78247,1,0.94253,0.96056,0.84172,0.43279,0.14465,0.53251,0.86467,0.5248,0.92631,0.79274,0.87041,0.69509,0.79314,0.052175,0.242,0.56563,0.081112,0.11514,0.79531,0.48341,0.37153,0.83641,0.61805,0.060536,0.099971,0.52817,0.030181,0.38184,0.067587,-0.4469,-0.80387,-0.29151,1.6637,-0.4432,NaN,-0.058187,-0.038598,-0.12385,-0.019024,-0.92925,-0.67803,-0.14119,-0.8855,-0.81451,1.0857,-0.46606,-0.5317,0.84003,-0.18897,0.85913,0.29353,0.20047,0.75271,-0.51837,0.86724,0.69216,0.51383,2.695,-0.0091648,-0.91455,-0.83896,-0.16513,-0.94938,-0.49894,-0.69038,1.3018,-0.1856,-0.86374,-0.13813,-0.88665,1.2113
AMP2FOX2STR1CPR1TMP3,0.78247,1,0.94253,0.96056,0.81438,0.43279,0.14465,0.53251,0.74025,0.5248,0.92631,0.83338,0.87041,0.70006,0.78705,0.052175,0.242,0.55984,0.081112,0.18161,0.83898,0.48341,0.37379,0.92888,0.59071,0.060536,0.1023,0.58212,0.095842,0.44747,0.099971,-0.4469,-0.80387,-0.29151,0.70932,-0.4432,NaN,Inf,-0.038598,-0.087963,0.14887,-0.92925,-0.67803,-0.12145,-0.8855,-0.69763,1.3317,-0.46606,-0.51302,4.5648,-0.19883,0.85913,0.29353,0.75922,0.75271,0.44142,2.9466,0.69216,-0.010546,6.5772,-0.089111,-0.91455,-0.82967,-0.048982,-0.83387,-0.39311,-0.69038,-0.40129,-0.28294,-0.74728,0.2231,-0.82672,1.2277
AMP2FOX2STR1CPR2TMP1,0.78247,1,0.94253,0.95541,0.86657,0.43279,0.14465,0.64376,0.76192,0.5248,0.90017,0.87975,0.92622,0.68754,0.62572,0.052175,0.3328,0.71464,0.077708,0.17462,0.75678,0.46013,0.37153,0.72093,0.50994,0.12923,0.12067,0.64606,0.08043,0.45657,0.099534,-0.4469,-0.80387,-0.13887,0.80317,-0.4432,NaN,Inf,NaN,-0.15822,-0.24423,-0.92925,-0.55483,0.3503,-0.88972,-0.72677,0.80922,-0.48903,-0.54513,-0.12924,-0.34652,0.85913,0.45125,2.6065,0.22178,3.2311,28.1262,-0.031421,0.28728,3.6987,0.2111,-0.81659,-0.81118,-0.0027374,-0.86828,-0.41491,3.7385,-0.66861,-0.28093,-0.78753,2.5107,-0.83699,1.4618
AMP2FOX2STR1CPR2TMP2,0.78247,1,0.94253,0.95541,0.84172,0.43279,0.14465,0.64376,0.86467,0.5248,0.90017,0.79274,0.92622,0.69509,0.70006,0.052175,0.3328,0.56563,0.077708,0.11514,0.73367,0.46013,0.37153,0.83384,0.63048,0.12923,0.099971,0.46653,0.049607,0.44281,0.11125,-0.4469,-0.80387,-0.13887,1.6637,-0.4432,NaN,-0.058187,NaN,-0.12385,-0.12948,-0.92925,-0.55483,-0.14119,-0.88972,-0.81451,0.68147,-0.48903,-0.5317,0.79007,-0.16821,0.85913,0.45125,0.20047,0.22178,-0.51837,0.66228,-0.031421,0.51383,2.434,0.59358,-0.81659,-0.83896,-0.2586,-0.91636,-0.41579,3.7385,1.3018,-0.30907,-0.69954,-0.15917,-0.81242,1.457
AMP2FOX2STR1CPR2TMP3,0.78247,1,0.94253,0.95541,0.81438,0.43279,0.14465,0.64376,0.74025,0.5248,0.90017,0.83338,0.92622,0.70006,0.69758,0.052175,0.3328,0.55984,0.077708,0.18161,0.68204,0.46013,0.37379,0.79126,0.70752,0.12923,0.1023,0.52127,0.063953,0.40279,0.12923,-0.4469,-0.80387,-0.13887,0.70932,-0.4432,NaN,Inf,NaN,-0.087963,-0.10345,-0.92925,-0.55483,-0.12145,-0.88972,-0.69763,0.42169,-0.48903,-0.51302,0.36338,-0.03523,0.85913,0.45125,0.75922,0.22178,0.44142,3.4513,-0.031421,-0.010546,4.4914,2.1484,-0.81659,-0.82967,-0.14379,-0.88855,-0.45075,3.7385,-0.40129,-0.1897,-0.79423,-0.18244,-0.77479,1.4976
AMP2FOX2STR1CPR3TMP1,0.78247,1,0.94253,0.96056,0.86657,0.43279,0.14465,0.69,0.76192,0.5248,0.82076,0.87975,0.81632,0.68754,0.65781,0.052175,0.38402,0.71464,0.33039,0.17462,0.70533,0.44849,0.37153,0.75165,0.53397,0.15492,0.12067,0.6211,0.054878,0.38741,0.090705,-0.4469,-0.80387,-0.081971,0.80317,-0.4432,-0.14554,Inf,-0.098341,-0.15822,-0.20974,-0.92925,-0.48907,0.3503,-0.53362,-0.72677,0.41177,-0.50463,-0.54513,-0.09701,-0.31941,0.85913,0.81465,2.6065,2.4988,3.2311,6.019,0.7481,0.28728,1.8649,0.57254,-0.78131,-0.81118,-0.046404,-0.91061,-0.50621,-0.71245,-0.66861,-0.30421,-0.90078,-0.28243,-0.85225,1.0977
AMP2FOX2STR1CPR3TMP2,0.78247,1,0.94253,0.96056,0.84172,0.43279,0.14465,0.69,0.86467,0.5248,0.82076,0.79274,0.81632,0.69509,0.74936,0.052175,0.38402,0.56563,0.33039,0.11514,0.69136,0.44849,0.37153,0.70204,0.70752,0.15492,0.099971,0.46682,0.025383,0.39494,0.083381,-0.4469,-0.80387,-0.081971,1.6637,-0.4432,-0.14554,-0.058187,-0.098341,-0.12385,-0.07318,-0.92925,-0.48907,-0.14119,-0.53362,-0.81451,0.39187,-0.50463,-0.5317,-0.1317,-0.07157,0.85913,0.81465,0.20047,2.4988,-0.51837,-0.05605,0.7481,0.51383,1.1053,1.3048,-0.78131,-0.83896,-0.26212,-0.95743,-0.48175,-0.71245,1.3018,-0.095419,-0.92657,-0.31708,-0.86017,1.1979
AMP2FOX2STR1CPR3TMP3,0.78247,1,0.94253,0.96056,0.81438,0.43279,0.14465,0.69,0.74025,0.5248,0.82076,0.83338,0.81632,0.70006,0.89102,0.052175,0.38402,0.55984,0.33039,0.18161,0.8287,0.44849,0.37379,0.79531,0.70042,0.15492,0.1023,0.55643,0.023719,0.34302,0.20533,-0.4469,-0.80387,-0.081971,0.70932,-0.4432,-0.14554,Inf,-0.098341,-0.087963,3.3859,-0.92925,-0.48907,-0.12145,-0.53362,-0.69763,1.2714,-0.50463,-0.51302,0.40624,-0.050033,0.85913,0.81465,0.75922,2.4988,0.44142,0.44948,0.7481,-0.010546,-0.00013003,-0.0028878,-0.78131,-0.82967,-0.090946,-0.95889,-0.53476,-0.71245,-0.40129,-0.11126,-0.94318,-0.088802,-0.6441,1.6309
AMP2FOX2STR2CPR1TMP1,0.78247,1,0.94555,0.96056,0.86657,0.43279,0.19455,0.53251,0.76192,0.50437,0.92631,0.87975,0.79126,0.84572,0.66527,0.10477,0.242,0.71464,0.18574,0.30413,0.69368,0.52066,0.46001,0.82357,0.5959,0.12923,0.15372,0.6506,0.22797,0.31112,0.18073,-0.4469,-0.73704,-0.29151,0.80317,-0.46659,NaN,Inf,-0.12881,0.55802,-0.20078,-0.85839,-0.67803,0.3503,-0.73864,-0.52564,0.323,-0.42674,-0.43859,-0.010606,-0.24289,0.86716,0.29353,2.6065,0.99619,0.35685,5.6236,1.2423,-0.033306,10.3002,0.56436,-0.81815,-0.76025,-0.0011186,-0.62984,-0.60471,-0.70884,-0.61797,-0.25855,-0.58074,-0.4773,-0.70653,1.222
AMP2FOX2STR2CPR1TMP2,0.78247,1,0.94555,0.96056,0.84172,0.43279,0.19455,0.53251,0.86467,0.50437,0.92631,0.79274,0.79126,0.83664,0.79314,0.10477,0.242,0.56563,0.18574,0.26794,0.79531,0.52066,0.43747,0.83641,0.78761,0.12923,0.16052,0.52817,0.22119,0.32596,0.082104,-0.4469,-0.73704,-0.29151,1.6637,-0.46659,NaN,-0.058187,-0.12881,0.88919,-0.019024,-0.85839,-0.67803,-0.14119,-0.73864,-0.56975,1.0857,-0.42674,-0.45034,0.84003,0.29925,0.86716,0.29353,0.20047,0.99619,-0.31381,0.86724,1.2423,3.3283,2.695,3.9416,-0.81815,-0.74224,-0.16513,-0.63024,-0.57363,-0.70884,1.0229,-0.1856,-0.50705,-0.50378,-0.86275,0.99726
AMP2FOX2STR2CPR1TMP3,0.78247,1,0.94555,0.96056,0.81438,0.43279,0.19455,0.53251,0.74025,0.50437,0.92631,0.83338,0.79126,0.8321,0.78705,0.10477,0.242,0.55984,0.18574,0.14115,0.83898,0.52066,0.36001,0.92888,0.75422,0.12923,0.18094,0.58212,0.17928,0.31126,0.12791,-0.4469,-0.73704,-0.29151,0.70932,-0.46659,NaN,Inf,-0.12881,1.3996,0.14887,-0.85839,-0.67803,-0.12145,-0.73864,-0.76573,1.3317,-0.42674,-0.53248,4.5648,0.19477,0.86716,0.29353,0.75922,0.99619,-0.53632,2.9466,1.2423,-0.26645,6.5772,0.71232,-0.81815,-0.6997,-0.048982,-0.69024,-0.57919,-0.70884,1.9713,-0.28294,-0.58483,-0.44642,-0.779,1.1384
AMP2FOX2STR2CPR2TMP1,0.78247,1,0.94555,0.95541,0.86657,0.43279,0.19455,0.64376,0.76192,0.50437,0.90017,0.87975,0.86614,0.84572,0.62572,0.10477,0.3328,0.71464,0.19555,0.30413,0.75678,0.52066,0.46001,0.72093,0.70541,0.14203,0.15372,0.64606,0.1333,0.33993,0.1021,-0.4469,-0.73704,-0.13887,0.80317,-0.46659,NaN,Inf,-0.041231,0.55802,-0.24423,-0.85839,-0.55483,0.3503,-0.72336,-0.52564,0.80922,-0.42365,-0.43859,-0.12924,-0.098919,0.86716,0.45125,2.6065,1.0759,0.35685,28.1262,1.4335,-0.033306,3.6987,16.9768,-0.79908,-0.76025,-0.0027374,-0.78239,-0.56578,-0.55748,-0.61797,-0.28093,-0.78158,-0.44586,-0.83332,1.0586
AMP2FOX2STR2CPR2TMP2,0.78247,1,0.94555,0.95541,0.84172,0.43279,0.19455,0.64376,0.86467,0.50437,0.90017,0.79274,0.86614,0.83664,0.70006,0.10477,0.3328,0.56563,0.19555,0.26794,0.73367,0.52066,0.43747,0.83384,0.77765,0.14203,0.16052,0.46653,0.15832,0.28176,0.12667,-0.4469,-0.73704,-0.13887,1.6637,-0.46659,NaN,-0.058187,-0.041231,0.88919,-0.12948,-0.85839,-0.55483,-0.14119,-0.72336,-0.56975,0.68147,-0.42365,-0.45034,0.79007,0.21217,0.86716,0.45125,0.20047,1.0759,-0.31381,0.66228,1.4335,3.3283,2.434,14.253,-0.79908,-0.74224,-0.2586,-0.7339,-0.62945,-0.55748,1.0229,-0.30907,-0.59281,-0.60893,-0.78711,1.1007
AMP2FOX2STR2CPR2TMP3,0.78247,1,0.94555,0.95541,0.81438,0.43279,0.19455,0.64376,0.74025,0.50437,0.90017,0.83338,0.86614,0.8321,0.69758,0.10477,0.3328,0.55984,0.19555,0.14115,0.68204,0.52066,0.36001,0.79126,0.83105,0.14203,0.18094,0.52127,0.13271,0.32509,0.1349,-0.4469,-0.73704,-0.13887,0.70932,-0.46659,NaN,Inf,-0.041231,1.3996,-0.10345,-0.85839,-0.55483,-0.12145,-0.72336,-0.76573,0.42169,-0.42365,-0.53248,0.36338,1.2119,0.86716,0.45125,0.75922,1.0759,-0.53632,3.4513,1.4335,-0.26645,4.4914,4.9195,-0.79908,-0.6997,-0.14379,-0.76946,-0.55813,-0.55748,1.9713,-0.1897,-0.61416,-0.44644,-0.76567,1.2564
AMP2FOX2STR2CPR3TMP1,0.78247,1,0.94555,0.96056,0.86657,0.43279,0.19455,0.69,0.76192,0.50437,0.82076,0.87975,0.83664,0.84572,0.65781,0.10477,0.38402,0.71464,0.23094,0.30413,0.70533,0.48724,0.46001,0.75165,0.62241,0.093449,0.15372,0.6211,0.35271,0.49738,0.16832,-0.4469,-0.73704,-0.081971,0.80317,-0.46659,-0.14554,Inf,-0.078847,0.55802,-0.20974,-0.85839,-0.48907,0.3503,-0.67505,-0.52564,0.41177,-0.46355,-0.43859,-0.09701,-0.2092,0.86716,0.81465,2.6065,1.3855,0.35685,6.019,1.0136,-0.033306,1.8649,1.0114,-0.86851,-0.76025,-0.046404,-0.42729,-0.36806,-0.7982,-0.61797,-0.30421,-0.25333,-0.14256,-0.72669,1.3673
AMP2FOX2STR2CPR3TMP2,0.78247,1,0.94555,0.96056,0.84172,0.43279,0.19455,0.69,0.86467,0.50437,0.82076,0.79274,0.83664,0.83664,0.74936,0.10477,0.38402,0.56563,0.23094,0.26794,0.69136,0.48724,0.43747,0.70204,0.7311,0.093449,0.16052,0.46682,0.15279,0.44616,0.094725,-0.4469,-0.73704,-0.081971,1.6637,-0.46659,-0.14554,-0.058187,-0.078847,0.88919,-0.07318,-0.85839,-0.48907,-0.14119,-0.67505,-0.56975,0.39187,-0.46355,-0.45034,-0.1317,-0.04369,0.86716,0.81465,0.20047,1.3855,-0.31381,-0.05605,1.0136,3.3283,1.1053,2.6,-0.86851,-0.74224,-0.26212,-0.74458,-0.4164,-0.7982,1.0229,-0.095419,-0.41466,-0.18165,-0.84165,1.1182
AMP2FOX2STR2CPR3TMP3,0.78247,1,0.94555,0.96056,0.81438,0.43279,0.19455,0.69,0.74025,0.50437,0.82076,0.83338,0.83664,0.8321,0.89102,0.10477,0.38402,0.55984,0.23094,0.14115,0.8287,0.48724,0.36001,0.79531,0.69368,0.093449,0.18094,0.55643,0.16605,0.45874,0.14479,-0.4469,-0.73704,-0.081971,0.70932,-0.46659,-0.14554,Inf,-0.078847,1.3996,3.3859,-0.85839,-0.48907,-0.12145,-0.67505,-0.76573,1.2714,-0.46355,-0.53248,0.40624,-0.062168,0.86716,0.81465,0.75922,1.3855,-0.53632,0.44948,1.0136,-0.26645,-0.00013003,-0.1779,-0.86851,-0.6997,-0.090946,-0.71309,-0.37981,-0.7982,1.9713,-0.11126,3.6164,2.0948,-0.74983,-0.52802
AMP2FOX2STR3CPR1TMP1,0.78247,1,0.92094,0.96056,0.86657,0.43279,0.45368,0.53251,0.76192,0.75421,0.92631,0.87975,0.88567,0.70228,0.66527,0.13955,0.242,0.71464,0.27308,0.38353,0.69368,0.66875,0.49631,0.82357,0.49812,0.081554,0.25829,0.6506,0.3458,0.35784,0.25076,-0.4469,-0.37041,-0.29151,0.80317,-0.18104,NaN,Inf,0.029005,-0.12002,-0.20078,-0.80634,-0.67803,0.3503,-0.60549,-0.38582,0.323,-0.24403,-0.3781,-0.010606,-0.35021,0.34819,0.29353,2.6065,0.19029,-0.030087,5.6236,-0.036363,-0.12917,10.3002,-0.04498,-0.88218,-0.58637,-0.0011186,-0.4235,-0.5332,0.44954,-0.15377,-0.25855,-0.16557,-0.19349,-0.58194,1.469
AMP2FOX2STR3CPR1TMP2,0.78247,1,0.92094,0.96056,0.84172,0.43279,0.45368,0.53251,0.86467,0.75421,0.92631,0.79274,0.88567,0.68313,0.79314,0.13955,0.242,0.56563,0.27308,0.33472,0.79531,0.66875,0.54102,0.83641,0.52175,0.081554,0.23993,0.52817,0.32525,0.45368,0.22632,-0.4469,-0.37041,-0.29151,1.6637,-0.18104,NaN,-0.058187,0.029005,-0.11875,-0.019024,-0.80634,-0.67803,-0.14119,-0.60549,-0.44815,1.0857,-0.24403,-0.30207,0.84003,-0.29929,0.34819,0.29353,0.20047,0.19029,-0.33002,0.86724,-0.036363,0.31596,2.695,-0.18844,-0.88218,-0.60443,-0.16513,-0.44175,-0.3907,0.44954,19.3811,-0.1856,3.3804,0.012517,-0.61156,-0.19006
AMP2FOX2STR3CPR1TMP3,0.78247,1,0.92094,0.96056,0.81438,0.43279,0.45368,0.53251,0.74025,0.75421,0.92631,0.83338,0.88567,0.74816,0.78705,0.13955,0.242,0.55984,0.27308,0.38433,0.83898,0.66875,0.59753,0.92888,0.53379,0.081554,0.27623,0.58212,0.26104,0.56927,0.23539,-0.4469,-0.37041,-0.29151,0.70932,-0.18104,NaN,Inf,0.029005,-0.0024569,0.14887,-0.80634,-0.67803,-0.12145,-0.60549,-0.3451,1.3317,-0.24403,-0.20329,4.5648,-0.25905,0.34819,0.29353,0.75922,0.19029,-0.16974,2.9466,-0.036363,-0.051353,6.5772,-0.26262,-0.88218,-0.52929,-0.048982,-0.53693,-0.2098,0.44954,1.5379,-0.28294,-0.29311,1.6805,-0.58242,0.38883
AMP2FOX2STR3CPR2TMP1,0.78247,1,0.92094,0.95541,0.86657,0.43279,0.45368,0.64376,0.76192,0.75421,0.90017,0.87975,0.83292,0.70228,0.62572,0.13955,0.3328,0.71464,0.28672,0.38353,0.75678,0.61883,0.49631,0.72093,0.5916,0.17215,0.25829,0.64606,0.29876,0.37919,0.23766,-0.4469,-0.37041,-0.13887,0.80317,-0.18104,NaN,Inf,-0.053366,-0.12002,-0.24423,-0.80634,-0.55483,0.3503,-0.58354,-0.38582,0.80922,-0.29668,-0.3781,-0.12924,-0.22411,0.34819,0.45125,2.6065,-0.047765,-0.030087,28.1262,-0.0063022,-0.12917,3.6987,1.1161,-0.74996,-0.58637,-0.0027374,-0.49923,-0.50268,1.4851,-0.15377,-0.28093,-0.42997,-0.25044,-0.60165,3.2769
AMP2FOX2STR3CPR2TMP2,0.78247,1,0.92094,0.95541,0.84172,0.43279,0.45368,0.64376,0.86467,0.75421,0.90017,0.79274,0.83292,0.68313,0.70006,0.13955,0.3328,0.56563,0.28672,0.33472,0.73367,0.61883,0.54102,0.83384,0.71444,0.17215,0.23993,0.46653,0.19682,0.35014,0.15315,-0.4469,-0.37041,-0.13887,1.6637,-0.18104,NaN,-0.058187,-0.053366,-0.11875,-0.12948,-0.80634,-0.55483,-0.14119,-0.58354,-0.44815,0.68147,-0.29668,-0.30207,0.79007,-0.03534,0.34819,0.45125,0.20047,-0.047765,-0.33002,0.66228,-0.0063022,0.31596,2.434,1.547,-0.74996,-0.60443,-0.2586,-0.66036,-0.52723,1.4851,19.3811,-0.30907,-0.47317,-0.54314,-0.73571,1.1834
