combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1STR2ERY3FUS3,0.73413,0.99242,0.92563,1,1,0.53584,0.71857,0.79307,0.62744,0.84318,0.84629,0.88167,0.95431,0.9187,1,0.40204,0.53451,0.44701,0.69859,0.55072,0.65587,0.65387,0.85308,0.71912,0.90603,0.46757,0.21051,0.3212,0.64564,0.74739,0.35397,-0.26452,0.71497,Inf,-0.14533,-0.082117,-0.14725,-0.11159,NaN,NaN,NaN,-0.40383,-0.26635,-0.38645,0.34907,-0.18956,-0.1066,-0.28819,-0.071337,-0.27539,-0.021172,-0.16128,0.97273,0.52544,-0.12036,-0.10412,-0.044439,-0.11204,1.4493,-0.022324,-0.043652,-0.30666,-0.68784,-0.55914,-0.049879,-0.18639,1.4327,-0.38784,-0.22119,2.1569,2.9281,-0.47512,-0.21935
AMP2FOX1STR3ERY1FUS1,0.73413,0.99242,0.96931,0.90862,0.90641,0.53584,0.70291,0.66374,0.22791,0.89095,0.75667,0.5813,0.91826,0.75023,0.63475,0.45811,0.42631,0.15279,0.67613,0.17867,0.28301,0.7178,0.44702,0.31104,0.53639,0.38766,0.13238,0.078292,0.26368,0.32527,0.17453,-0.26452,-0.012221,-0.0049532,-0.6575,-0.073825,-0.16087,-0.35378,NaN,-0.1461,-0.22928,-0.35132,-0.35603,-0.76863,0.33749,-0.723,-0.53191,-0.17878,-0.48732,-0.61945,-0.32809,-0.0011494,0.44821,0.82027,0.53819,0.58628,1.5362,0.42634,0.39277,0.31906,0.045268,-0.39586,-0.7932,-0.86952,-0.55008,-0.58944,-0.032492,-0.23176,-0.76827,0.025286,1.6306,-0.69992,1.8211
AMP2FOX1STR3ERY1FUS2,0.73413,0.99242,0.96931,0.90862,1,0.53584,0.70291,0.66374,0.39006,0.89095,0.75667,0.63431,0.91826,0.90117,0.68945,0.45811,0.42631,0.20331,0.67613,0.36216,0.29288,0.7178,0.63447,0.48312,0.74536,0.38766,0.18226,0.15391,0.34389,0.45103,0.20282,-0.26452,-0.012221,-0.0049532,-0.46868,-0.073825,-0.16087,-0.36085,NaN,NaN,-0.24122,-0.35132,-0.35603,-0.72095,0.33749,-0.49106,-0.56093,-0.17878,-0.34044,-0.46423,-0.15371,-0.0011494,0.44821,0.59661,0.53819,0.72874,0.62527,0.42634,1.1416,0.74289,4.1607,-0.39586,-0.74192,-0.76751,-0.46814,-0.48398,-0.032492,-0.36155,-0.56943,-0.079963,-0.30365,-0.68393,1.4361
AMP2FOX1STR3ERY1FUS3,0.73413,0.99242,0.96931,0.90862,1,0.53584,0.70291,0.66374,0.62744,0.89095,0.75667,0.88167,0.91826,0.89719,1,0.45811,0.42631,0.44701,0.67613,0.58333,0.55819,0.7178,0.89228,0.81395,0.84406,0.38766,0.25348,0.27896,0.59016,0.79616,0.27589,-0.26452,-0.012221,-0.0049532,-0.14533,-0.073825,-0.16087,-0.11159,NaN,-0.074409,NaN,-0.35132,-0.35603,-0.38645,0.33749,-0.18026,-0.16319,-0.17878,-0.072447,-0.097348,-0.041638,-0.0011494,0.44821,0.52544,0.53819,0.59682,-0.11941,0.42634,1.2641,6.7638,-0.10331,-0.39586,-0.64107,-0.57861,-0.08726,-0.08912,-0.032492,-0.5037,-0.27473,2.2837,0.2154,-0.57005,2.413
AMP2FOX1STR3ERY2FUS1,0.73413,0.99242,0.96931,0.9862,0.90641,0.53584,0.70291,0.68408,0.22791,0.89095,0.84629,0.5813,0.9457,0.75023,0.68577,0.45811,0.43144,0.15279,0.70032,0.17867,0.25745,0.72486,0.44702,0.3733,0.62974,0.41537,0.13238,0.21962,0.21759,0.31237,0.15662,-0.26452,-0.012221,-0.055149,-0.6575,-0.073825,-0.13532,-0.35378,NaN,-0.1461,-0.23284,-0.35132,-0.39954,-0.76863,-0.0020915,-0.723,-0.60769,-0.23594,-0.48732,-0.57921,-0.27322,-0.0011494,0.29114,0.82027,3.3133,0.58628,1.173,-0.020609,0.39277,0.38768,0.74251,-0.4036,-0.7932,-0.66278,-0.65794,-0.63673,0.86003,-0.23176,-0.34408,-0.35028,-0.1302,-0.75191,1.0206
AMP2FOX1STR3ERY2FUS2,0.73413,0.99242,0.96931,0.9862,1,0.53584,0.70291,0.68408,0.39006,0.89095,0.84629,0.63431,0.9457,0.90117,0.98415,0.45811,0.43144,0.20331,0.70032,0.36216,0.32917,0.72486,0.63447,0.62897,0.6986,0.41537,0.18226,0.25471,0.3559,0.63964,0.19311,-0.26452,-0.012221,-0.055149,-0.46868,-0.073825,-0.13532,-0.36085,NaN,NaN,NaN,-0.35132,-0.39954,-0.72095,-0.0020915,-0.49106,-0.54535,-0.23594,-0.34044,-0.35736,-0.2692,-0.0011494,0.29114,0.59661,3.3133,0.72874,-0.040999,-0.020609,1.1416,1.0254,-0.20298,-0.4036,-0.74192,-0.6455,-0.49286,-0.32576,0.86003,-0.36155,0.10583,1.3908,1.2486,-0.72273,-0.57597
AMP2FOX1STR3ERY2FUS3,0.73413,0.99242,0.96931,0.9862,1,0.53584,0.70291,0.68408,0.62744,0.89095,0.84629,0.88167,0.9457,0.89719,1,0.45811,0.43144,0.44701,0.70032,0.58333,0.67198,0.72486,0.89228,0.77126,0.84307,0.41537,0.25348,0.37514,0.62617,0.8602,0.29866,-0.26452,-0.012221,-0.055149,-0.14533,-0.073825,-0.13532,-0.11159,NaN,-0.074409,NaN,-0.35132,-0.39954,-0.38645,-0.0020915,-0.18026,-0.071851,-0.23594,-0.072447,-0.21197,-0.11807,-0.0011494,0.29114,0.52544,3.3133,0.59682,2.7854,-0.020609,1.2641,0.21462,-0.050529,-0.4036,-0.64107,-0.47789,-0.10774,-0.093285,0.86003,-0.5037,-0.19704,-0.027042,369.4426,-0.57118,0.31985
AMP2FOX1STR3ERY3FUS1,0.73413,0.99242,0.96931,1,0.90641,0.53584,0.70291,0.79307,0.22791,0.89095,0.84629,0.5813,0.96088,0.75023,0.49031,0.45811,0.53451,0.15279,0.80806,0.17867,0.27958,0.66832,0.44702,0.2648,0.44788,0.48632,0.13238,0.27766,0.35404,0.27585,0.28411,-0.26452,-0.012221,Inf,-0.6575,-0.073825,-0.14725,-0.35378,NaN,-0.1461,-0.45906,-0.35132,-0.26635,-0.76863,4.2815,-0.723,-0.57985,-0.30525,-0.48732,-0.70563,-0.49023,-0.0011494,0.97273,0.82027,1.0643,0.58628,1.205,-0.098001,0.39277,0.50787,0.79867,-0.31137,-0.7932,-0.57955,-0.4511,-0.68363,4.4297,-0.23176,-0.37361,0.01314,1.6178,-0.55615,-0.27637
AMP2FOX1STR3ERY3FUS2,0.73413,0.99242,0.96931,1,1,0.53584,0.70291,0.79307,0.39006,0.89095,0.84629,0.63431,0.96088,0.90117,0.74938,0.45811,0.53451,0.20331,0.80806,0.36216,0.58371,0.66832,0.63447,0.58273,0.81156,0.48632,0.18226,0.28445,0.52095,0.55427,0.26056,-0.26452,-0.012221,Inf,-0.46868,-0.073825,-0.14725,-0.36085,NaN,NaN,-0.25062,-0.35132,-0.26635,-0.72095,4.2815,-0.49106,-0.2049,-0.30525,-0.34044,-0.41282,-0.16274,-0.0011494,0.97273,0.59661,1.0643,0.72874,2.5485,-0.098001,1.1416,0.86936,2.1125,-0.31137,-0.74192,-0.60957,-0.26792,-0.42382,4.4297,-0.36155,-0.57235,-0.27414,-0.20225,-0.63105,1.7653
AMP2FOX1STR3ERY3FUS3,0.73413,0.99242,0.96931,1,1,0.53584,0.70291,0.79307,0.62744,0.89095,0.84629,0.88167,0.96088,0.89719,1,0.45811,0.53451,0.44701,0.80806,0.58333,0.65587,0.66832,0.89228,0.71912,0.91832,0.48632,0.25348,0.3212,0.71839,0.80393,0.33612,-0.26452,-0.012221,Inf,-0.14533,-0.073825,-0.14725,-0.11159,NaN,-0.074409,NaN,-0.35132,-0.26635,-0.38645,4.2815,-0.18026,-0.1066,-0.30525,-0.072447,-0.27539,-0.052604,-0.0011494,0.97273,0.52544,1.0643,0.59682,-0.044439,-0.098001,1.2641,-0.022324,3.5071,-0.31137,-0.64107,-0.55914,0.30141,-0.16428,4.4297,-0.5037,-0.22119,0.43779,4.171,-0.52406,0.51222
AMP2FOX2STR1ERY1FUS1,0.73413,0.91583,0.92275,0.90862,0.90641,0.57247,0.67011,0.66374,0.22791,0.8012,0.83662,0.59639,0.76856,0.69878,0.63475,0.5346,0.42854,0.1833,0.63406,0.15624,0.28301,0.81624,0.39214,0.37198,0.39553,0.53053,0.11602,0.11079,0.24377,0.24579,0.083741,-0.14854,-0.010803,-0.0049532,-0.6575,-0.051931,0.058649,-0.28156,-0.083339,-0.16453,-0.22928,-0.1383,-0.29852,-0.69921,0.15635,-0.74556,-0.53191,0.3437,-0.48806,-0.50682,-0.47955,1.1633,-0.17656,0.90301,8.2015,0.49776,1.5362,4.1445,0.045996,-0.0027769,-0.0045954,-0.058866,-0.79368,-0.79992,-0.56307,-0.64685,-0.022787,-0.32434,-0.35849,-0.092742,-0.17548,-0.83611,0.63875
AMP2FOX2STR1ERY1FUS2,0.73413,0.91583,0.92275,0.90862,1,0.57247,0.67011,0.66374,0.39006,0.8012,0.83662,0.67623,0.76856,1,0.68945,0.5346,0.42854,0.18225,0.63406,0.28218,0.29288,0.81624,0.60167,0.47857,0.6151,0.53053,0.19024,0.18016,0.41375,0.40534,0.14463,-0.14854,-0.010803,-0.0049532,-0.46868,-0.051931,0.058649,-0.26161,-0.083339,NaN,-0.24122,-0.1383,-0.29852,-0.72892,0.15635,-0.58345,-0.56093,0.3437,-0.28803,-0.42489,-0.26637,1.1633,-0.17656,0.3655,8.2015,-0.31061,0.62527,4.1445,-0.075568,0.30765,-0.033632,-0.058866,-0.69337,-0.70509,-0.32781,-0.47211,-0.022787,1.2592,1.1832,9.3423,-0.20915,-0.74344,-0.56102
AMP2FOX2STR1ERY1FUS3,0.73413,0.91583,0.92275,0.90862,1,0.57247,0.67011,0.66374,0.62744,0.8012,0.83662,0.89125,0.76856,0.99122,1,0.5346,0.42854,0.34319,0.63406,0.49944,0.55819,0.81624,0.74943,0.79703,0.99537,0.53053,0.30497,0.27834,0.52475,0.59329,0.1926,-0.14854,-0.010803,-0.0049532,-0.14533,-0.051931,0.058649,-0.026832,-0.083339,NaN,NaN,-0.1383,-0.29852,-0.48956,0.15635,-0.26273,-0.16319,0.3437,-0.11319,-0.042195,2.236,1.1633,-0.17656,-0.24857,8.2015,-0.19693,-0.11941,4.1445,-0.10912,-0.11243,0.54788,-0.058866,-0.50844,-0.54438,-0.14746,-0.22735,-0.022787,0.90931,0.81715,-0.021986,-0.28069,-0.65833,-0.18766
AMP2FOX2STR1ERY2FUS1,0.73413,0.91583,0.92275,0.9862,0.90641,0.57247,0.67011,0.68408,0.22791,0.8012,0.86812,0.59639,0.80967,0.69878,0.68577,0.5346,0.49485,0.1833,0.67875,0.15624,0.25745,0.76811,0.39214,0.4548,0.54442,0.52725,0.11602,0.11263,0.15765,0.37842,0.10805,-0.14854,-0.010803,-0.055149,-0.6575,-0.051931,-0.038832,-0.28156,-0.11027,-0.16453,-0.23284,-0.1383,-0.25369,-0.69921,0.16162,-0.74556,-0.60769,-0.078365,-0.48806,-0.44446,-0.33998,1.1633,-0.014735,0.90301,2.9143,0.49776,1.173,1.3515,0.045996,0.40036,0.6101,-0.13826,-0.79368,-0.81259,-0.73967,-0.49906,-0.12141,-0.32434,-0.6136,-0.59191,-0.13424,-0.80516,1.0194
AMP2FOX2STR1ERY2FUS2,0.73413,0.91583,0.92275,0.9862,1,0.57247,0.67011,0.68408,0.39006,0.8012,0.86812,0.67623,0.80967,1,0.98415,0.5346,0.49485,0.18225,0.67875,0.28218,0.32917,0.76811,0.60167,0.60301,0.75446,0.52725,0.19024,0.21445,0.33541,0.54817,0.21392,-0.14854,-0.010803,-0.055149,-0.46868,-0.051931,-0.038832,-0.26161,-0.11027,NaN,NaN,-0.1383,-0.25369,-0.72892,0.16162,-0.58345,-0.54535,-0.078365,-0.28803,-0.33236,-0.17095,1.1633,-0.014735,0.3655,2.9143,-0.31061,-0.040999,1.3515,-0.075568,-0.042775,-0.1465,-0.13826,-0.69337,-0.67657,-0.49795,-0.34227,-0.12141,1.2592,1.4237,1.9505,1.0064,-0.65036,-0.41571
AMP2FOX2STR1ERY2FUS3,0.73413,0.91583,0.92275,0.9862,1,0.57247,0.67011,0.68408,0.62744,0.8012,0.86812,0.89125,0.80967,0.99122,1,0.5346,0.49485,0.34319,0.67875,0.49944,0.67198,0.76811,0.74943,0.7442,1,0.52725,0.30497,0.42763,0.63197,0.57434,0.32304,-0.14854,-0.010803,-0.055149,-0.14533,-0.051931,-0.038832,-0.026832,-0.11027,NaN,NaN,-0.1383,-0.25369,-0.48956,0.16162,-0.26273,-0.071851,-0.078365,-0.11319,-0.17604,7.0674,1.1633,-0.014735,-0.24857,2.9143,-0.19693,2.7854,1.3515,-0.10912,-0.13114,1.3716,-0.13826,-0.50844,-0.35507,-0.054046,-0.31087,-0.12141,0.90931,2.4034,-0.077497,-0.20818,-0.47202,-0.1035
AMP2FOX2STR1ERY3FUS1,0.73413,0.91583,0.92275,1,0.90641,0.57247,0.67011,0.79307,0.22791,0.8012,0.93178,0.59639,0.87116,0.69878,0.49031,0.5346,0.50673,0.1833,0.72645,0.15624,0.27958,0.81908,0.39214,0.33863,0.28881,0.53927,0.11602,0.083663,0.51423,0.37141,0.19334,-0.14854,-0.010803,Inf,-0.6575,-0.051931,NaN,-0.28156,-0.055911,-0.16453,-0.45906,-0.1383,-0.24632,-0.69921,0.86456,-0.74556,-0.57985,-0.030774,-0.48806,-0.59207,-0.6547,1.1633,-0.20594,0.90301,0.84649,0.49776,1.205,1.7283,0.045996,0.49647,0.11252,-0.13078,-0.79368,-0.86272,-0.16253,-0.51512,0.50555,-0.32434,-0.62456,3.3553,2.7756,-0.65619,-0.57033
AMP2FOX2STR1ERY3FUS2,0.73413,0.91583,0.92275,1,1,0.57247,0.67011,0.79307,0.39006,0.8012,0.93178,0.67623,0.87116,1,0.74938,0.5346,0.50673,0.18225,0.72645,0.28218,0.58371,0.81908,0.60167,0.59865,0.65254,0.53927,0.19024,0.23126,0.61015,0.54776,0.18042,-0.14854,-0.010803,Inf,-0.46868,-0.051931,NaN,-0.26161,-0.055911,NaN,-0.25062,-0.1383,-0.24632,-0.72892,0.86456,-0.58345,-0.2049,-0.030774,-0.28803,-0.34633,-0.29283,1.1633,-0.20594,0.3655,0.84649,-0.31061,2.5485,1.7283,-0.075568,0.63674,-0.090089,-0.13078,-0.69337,-0.65604,-0.099307,-0.35183,0.50555,1.2592,-0.32998,1.0842,0.91348,-0.70919,-0.57321
AMP2FOX2STR1ERY3FUS3,0.73413,0.91583,0.92275,1,1,0.57247,0.67011,0.79307,0.62744,0.8012,0.93178,0.89125,0.87116,0.99122,1,0.5346,0.50673,0.34319,0.72645,0.49944,0.65587,0.81908,0.74943,0.84227,1,0.53927,0.30497,0.32024,0.6416,0.70444,0.35412,-0.14854,-0.010803,Inf,-0.14533,-0.051931,NaN,-0.026832,-0.055911,NaN,NaN,-0.1383,-0.24632,-0.48956,0.86456,-0.26273,-0.1066,-0.030774,-0.11319,-0.080321,Inf,1.1633,-0.20594,-0.24857,0.84649,-0.19693,-0.044439,1.7283,-0.10912,-0.071579,0.88176,-0.13078,-0.50844,-0.52369,-0.052886,-0.16643,0.50555,0.90931,0.84119,0.73232,-0.079214,-0.42921,-0.091187
AMP2FOX2STR2ERY1FUS1,0.73413,0.91583,0.92563,0.90862,0.90641,0.57247,0.71857,0.66374,0.22791,0.84106,0.83662,0.59639,0.85445,0.7047,0.63475,0.51716,0.42854,0.1833,0.65031,0.20188,0.28301,0.84696,0.48246,0.37198,0.49853,0.43788,0.13702,0.11079,0.32973,0.38848,0.037147,-0.14854,0.71497,-0.0049532,-0.6575,-0.007848,0.058649,-0.28156,0.19838,-0.16006,-0.22928,-0.16901,-0.29852,-0.69921,0.28172,-0.67225,-0.53191,0.55437,-0.37211,-0.50682,-0.34605,-0.077755,-0.17656,0.90301,-0.014215,0.85628,1.5362,4.0369,0.46074,-0.0027769,0.18979,-0.22563,-0.7571,-0.79992,-0.41083,-0.44356,0.13226,-0.18559,-0.35849,0.99814,0.79218,-0.92753,-0.81035
AMP2FOX2STR2ERY1FUS2,0.73413,0.91583,0.92563,0.90862,1,0.57247,0.71857,0.66374,0.39006,0.84106,0.83662,0.67623,0.85445,0.78701,0.68945,0.51716,0.42854,0.18225,0.65031,0.32618,0.29288,0.84696,0.59922,0.47857,0.6403,0.43788,0.18365,0.18016,0.3822,0.4224,0.13167,-0.14854,0.71497,-0.0049532,-0.46868,-0.007848,0.058649,-0.26161,0.19838,-0.14976,-0.24122,-0.16901,-0.29852,-0.72892,0.28172,-0.51999,-0.56093,0.55437,-0.29313,-0.42489,-0.23868,-0.077755,-0.17656,0.3655,-0.014215,0.44415,0.62527,4.0369,0.8,0.30765,1.0189,-0.22563,-0.7049,-0.70509,-0.38099,-0.45161,0.13226,2.0962,1.1832,1.7594,-0.29595,-0.76715,-0.41334
AMP2FOX2STR2ERY1FUS3,0.73413,0.91583,0.92563,0.90862,1,0.57247,0.71857,0.66374,0.62744,0.84106,0.83662,0.89125,0.85445,0.9187,1,0.51716,0.42854,0.34319,0.65031,0.55072,0.55819,0.84696,0.80716,0.79703,0.82448,0.43788,0.28744,0.27834,0.50542,0.66972,0.2333,-0.14854,0.71497,-0.0049532,-0.14533,-0.007848,0.058649,-0.026832,0.19838,NaN,NaN,-0.16901,-0.29852,-0.48956,0.28172,-0.18956,-0.16319,0.55437,-0.047836,-0.042195,-0.019698,-0.077755,-0.17656,-0.24857,-0.014215,-0.10412,-0.11941,4.0369,-0.005924,-0.11243,-0.11607,-0.22563,-0.53812,-0.54438,-0.18142,-0.13051,0.13226,0.61788,0.81715,1.0572,-0.043325,-0.58742,-0.1348
AMP2FOX2STR2ERY2FUS1,0.73413,0.91583,0.92563,0.9862,0.90641,0.57247,0.71857,0.68408,0.22791,0.84106,0.86812,0.59639,0.90525,0.7047,0.68577,0.51716,0.49485,0.1833,0.7303,0.20188,0.25745,0.81488,0.48246,0.4548,0.66389,0.4048,0.13702,0.11263,0.25248,0.36819,0.1318,-0.14854,0.71497,-0.055149,-0.6575,-0.007848,-0.038832,-0.28156,NaN,-0.16006,-0.23284,-0.16901,-0.25369,-0.69921,0.94012,-0.67225,-0.60769,-0.025289,-0.37211,-0.44446,-0.19764,-0.077755,-0.014735,0.90301,1.9502,0.85628,1.173,1.837,0.46074,0.40036,1.209,-0.34045,-0.7571,-0.81259,-0.58436,-0.51412,-0.21712,-0.18559,-0.6136,-0.3792,-0.30624,-0.76308,1.1116
AMP2FOX2STR2ERY2FUS2,0.73413,0.91583,0.92563,0.9862,1,0.57247,0.71857,0.68408,0.39006,0.84106,0.86812,0.67623,0.90525,0.78701,0.98415,0.51716,0.49485,0.18225,0.7303,0.32618,0.32917,0.81488,0.59922,0.60301,0.74068,0.4048,0.18365,0.21445,0.30974,0.55988,0.20835,-0.14854,0.71497,-0.055149,-0.46868,-0.007848,-0.038832,-0.26161,NaN,-0.14976,NaN,-0.16901,-0.25369,-0.72892,0.94012,-0.51999,-0.54535,-0.025289,-0.29313,-0.33236,-0.18862,-0.077755,-0.014735,0.3655,1.9502,0.44415,-0.040999,1.837,0.8,-0.042775,-0.033868,-0.34045,-0.7049,-0.67657,-0.53782,-0.3303,-0.21712,2.0962,1.4237,-0.025734,1.0673,-0.66052,4.5432
AMP2FOX2STR2ERY2FUS3,0.73413,0.91583,0.92563,0.9862,1,0.57247,0.71857,0.68408,0.62744,0.84106,0.86812,0.89125,0.90525,0.9187,1,0.51716,0.49485,0.34319,0.7303,0.55072,0.67198,0.81488,0.80716,0.7442,0.77463,0.4048,0.28744,0.42763,0.7238,0.76718,0.33868,-0.14854,0.71497,-0.055149,-0.14533,-0.007848,-0.038832,-0.026832,NaN,NaN,NaN,-0.16901,-0.25369,-0.48956,0.94012,-0.18956,-0.071851,-0.025289,-0.047836,-0.17604,-0.15143,-0.077755,-0.014735,-0.24857,1.9502,-0.10412,2.7854,1.837,-0.005924,-0.13114,-0.14987,-0.34045,-0.53812,-0.35507,0.83853,-0.082338,-0.21712,0.61788,2.4034,18.5961,1.6297,-0.44818,-0.38235
AMP2FOX2STR2ERY3FUS1,0.73413,0.91583,0.92563,1,0.90641,0.57247,0.71857,0.79307,0.22791,0.84106,0.93178,0.59639,0.95431,0.7047,0.49031,0.51716,0.50673,0.1833,0.69859,0.20188,0.27958,0.81658,0.48246,0.33863,0.35446,0.45859,0.13702,0.083663,0.43537,0.35348,0.16705,-0.14854,0.71497,Inf,-0.6575,-0.007848,NaN,-0.28156,NaN,-0.16006,-0.45906,-0.16901,-0.24632,-0.69921,0.34907,-0.67225,-0.57985,-0.036725,-0.37211,-0.59207,-0.57752,-0.077755,-0.20594,0.90301,-0.12036,0.85628,1.205,-0.07427,0.46074,0.49647,0.082239,-0.26311,-0.7571,-0.86272,-0.29315,-0.53996,0.92067,-0.18559,-0.62456,5.6796,1.3884,-0.70386,-0.651
AMP2FOX2STR2ERY3FUS2,0.73413,0.91583,0.92563,1,1,0.57247,0.71857,0.79307,0.39006,0.84106,0.93178,0.67623,0.95431,0.78701,0.74938,0.51716,0.50673,0.18225,0.69859,0.32618,0.58371,0.81658,0.59922,0.59865,0.67525,0.45859,0.18365,0.23126,0.65404,0.62009,0.19597,-0.14854,0.71497,Inf,-0.46868,-0.007848,NaN,-0.26161,NaN,-0.14976,-0.25062,-0.16901,-0.24632,-0.72892,0.34907,-0.51999,-0.2049,-0.036725,-0.29313,-0.34633,-0.2705,-0.077755,-0.20594,0.3655,-0.12036,0.44415,2.5485,-0.07427,0.8,0.63674,0.83266,-0.26311,-0.7049,-0.65604,-0.037518,-0.26852,0.92067,2.0962,-0.32998,1.2752,5.3094,-0.68511,-0.64319
AMP2FOX2STR2ERY3FUS3,0.73413,0.91583,0.92563,1,1,0.57247,0.71857,0.79307,0.62744,0.84106,0.93178,0.89125,0.95431,0.9187,1,0.51716,0.50673,0.34319,0.69859,0.55072,0.65587,0.81658,0.80716,0.84227,0.90603,0.45859,0.28744,0.32024,0.64564,0.80707,0.42279,-0.14854,0.71497,Inf,-0.14533,-0.007848,NaN,-0.026832,NaN,NaN,NaN,-0.16901,-0.24632,-0.48956,0.34907,-0.18956,-0.1066,-0.036725,-0.047836,-0.080321,-0.021172,-0.077755,-0.20594,-0.24857,-0.12036,-0.10412,-0.044439,-0.07427,-0.005924,-0.071579,-0.043652,-0.26311,-0.53812,-0.52369,-0.049879,-0.04795,0.92067,0.61788,0.84119,2.1569,1.2866,-0.32064,-0.14912
AMP2FOX2STR3ERY1FUS1,0.73413,0.91583,0.96931,0.90862,0.90641,0.57247,0.70291,0.66374,0.22791,0.86388,0.83662,0.59639,0.91826,0.75023,0.63475,0.53658,0.42854,0.1833,0.67613,0.17867,0.28301,0.82321,0.54496,0.37198,0.53639,0.41027,0.10307,0.11079,0.26368,0.37602,0.10264,-0.14854,-0.012221,-0.0049532,-0.6575,-0.026857,0.058649,-0.28156,NaN,-0.1461,-0.22928,-0.17665,-0.29852,-0.69921,0.33749,-0.723,-0.53191,0.16275,-0.32273,-0.50682,-0.32809,0.28081,-0.17656,0.90301,0.53819,0.58628,1.5362,-0.00054673,0.76198,-0.0027769,0.045268,-0.30715,-0.82552,-0.79992,-0.55008,-0.48568,-0.050157,-0.55716,-0.35849,0.025286,20.9609,-0.80876,1.2746
AMP2FOX2STR3ERY1FUS2,0.73413,0.91583,0.96931,0.90862,1,0.57247,0.70291,0.66374,0.39006,0.86388,0.83662,0.67623,0.91826,0.90117,0.68945,0.53658,0.42854,0.18225,0.67613,0.36216,0.29288,0.82321,0.66422,0.47857,0.74536,0.41027,0.22425,0.18016,0.34389,0.43753,0.19221,-0.14854,-0.012221,-0.0049532,-0.46868,-0.026857,0.058649,-0.26161,NaN,NaN,-0.24122,-0.17665,-0.29852,-0.72892,0.33749,-0.49106,-0.56093,0.16275,-0.25177,-0.42489,-0.15371,0.28081,-0.17656,0.3655,0.53819,0.72874,0.62527,-0.00054673,1.1013,0.30765,4.1607,-0.30715,-0.6559,-0.70509,-0.46814,-0.45756,-0.050157,-0.059914,1.1832,-0.079963,-0.26415,-0.6754,2.2109
AMP2FOX2STR3ERY1FUS3,0.73413,0.91583,0.96931,0.90862,1,0.57247,0.70291,0.66374,0.62744,0.86388,0.83662,0.89125,0.91826,0.89719,1,0.53658,0.42854,0.34319,0.67613,0.58333,0.55819,0.82321,0.89994,0.79703,0.84406,0.41027,0.32561,0.27834,0.59016,0.74379,0.28787,-0.14854,-0.012221,-0.0049532,-0.14533,-0.026857,0.058649,-0.026832,NaN,-0.074409,NaN,-0.17665,-0.29852,-0.48956,0.33749,-0.18026,-0.16319,0.16275,0.4348,-0.042195,-0.041638,0.28081,-0.17656,-0.24857,0.53819,0.59682,-0.11941,-0.00054673,2.6423,-0.11243,-0.10331,-0.30715,-0.50038,-0.54438,-0.08726,-0.077874,-0.050157,-0.18995,0.81715,2.2837,-0.0039667,-0.51386,-0.081873
AMP2FOX2STR3ERY2FUS1,0.73413,0.91583,0.96931,0.9862,0.90641,0.57247,0.70291,0.68408,0.22791,0.86388,0.86812,0.59639,0.9457,0.75023,0.68577,0.53658,0.49485,0.1833,0.70032,0.17867,0.25745,0.8189,0.54496,0.4548,0.62974,0.44456,0.10307,0.11263,0.21759,0.39197,0.10858,-0.14854,-0.012221,-0.055149,-0.6575,-0.026857,-0.038832,-0.28156,NaN,-0.1461,-0.23284,-0.17665,-0.25369,-0.69921,-0.0020915,-0.723,-0.60769,-0.064618,-0.32273,-0.44446,-0.27322,0.28081,-0.014735,0.90301,3.3133,0.58628,1.173,0.3137,0.76198,0.40036,0.74251,-0.30831,-0.82552,-0.81259,-0.65794,-0.50605,-0.13411,-0.55716,-0.6136,-0.35028,-0.23635,-0.81362,1.0297
AMP2FOX2STR3ERY2FUS2,0.73413,0.91583,0.96931,0.9862,1,0.57247,0.70291,0.68408,0.39006,0.86388,0.86812,0.67623,0.9457,0.90117,0.98415,0.53658,0.49485,0.18225,0.70032,0.36216,0.32917,0.8189,0.66422,0.60301,0.6986,0.44456,0.22425,0.21445,0.3559,0.57625,0.25225,-0.14854,-0.012221,-0.055149,-0.46868,-0.026857,-0.038832,-0.26161,NaN,NaN,NaN,-0.17665,-0.25369,-0.72892,-0.0020915,-0.49106,-0.54535,-0.064618,-0.25177,-0.33236,-0.2692,0.28081,-0.014735,0.3655,3.3133,0.72874,-0.040999,0.3137,1.1013,-0.042775,-0.20298,-0.30831,-0.6559,-0.67657,-0.49286,-0.34178,-0.13411,-0.059914,1.4237,1.3908,0.94444,-0.60752,-0.27231
