combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX1STR1FUS1TMP1,0.77353,0.9945,1,1,0.98844,0.72212,0.28088,0.18459,0.95508,0.63826,0.54436,0.95222,0.95222,0.97424,0.91537,0.29293,0.066528,0.59723,0.032298,0.69936,0.42206,0.29926,0.96418,0.778,0.88267,0.067253,0.44011,0.11189,0.014973,0.27983,0.024325,-0.061307,-0.63688,-0.76137,NaN,-0.35822,-0.45263,NaN,NaN,NaN,NaN,-0.61922,-0.91352,-0.21457,-0.95825,-0.085311,-0.44799,-0.69908,-0.019153,-0.20854,-0.10701,1.0421,0.70396,-0.32086,0.71245,1.3493,0.78853,0.39298,8.423,3.3194,0.46751,-0.91258,-0.42121,-0.85285,-0.98042,-0.71533,-0.87368,-0.31607,-0.43922,NaN,-0.7092,-0.96801,NaN
AMP1FOX1STR1FUS1TMP2,0.77353,0.9945,1,1,0.99268,0.72212,0.28088,0.18459,0.94154,0.63826,0.54436,0.95222,0.95222,0.95135,0.8565,0.29293,0.066528,0.64272,0.032298,0.25797,0.53961,0.29926,0.87623,0.67334,0.8009,0.067253,0.41574,0.0028431,0.014973,0.31956,0.027596,-0.061307,-0.63688,-0.76137,NaN,-0.35822,-0.45263,NaN,NaN,NaN,-0.13718,-0.61922,-0.91352,-0.15835,-0.95825,-0.66404,-0.29726,-0.69908,-0.11243,-0.31794,-0.19319,1.0421,0.70396,-0.25479,0.71245,-0.38655,4.2156,0.39298,4.1885,1.7802,0.37357,-0.91258,-0.45559,-0.99628,-0.9805,-0.6763,-0.87368,6.4063,-0.99204,NaN,-0.60522,-0.96386,NaN
AMP1FOX1STR1FUS1TMP3,0.77353,0.9945,1,1,0.93992,0.72212,0.28088,0.18459,0.94598,0.63826,0.54436,0.99268,0.95222,0.93688,1,0.29293,0.066528,0.69852,0.032298,0.52289,0.49623,0.29926,0.82165,0.77691,0.98078,0.067253,0.45319,0.19618,0.027596,0.2636,0.017784,-0.061307,-0.63688,-0.76137,NaN,-0.35822,-0.45263,NaN,NaN,NaN,NaN,-0.61922,-0.91352,-0.033941,-0.95825,-0.28081,-0.31748,-0.69908,-0.121,-0.16886,Inf,1.0421,0.70396,-0.25789,0.71245,0.19536,0.21604,0.39298,3.0381,1.254,0.50352,-0.91258,-0.37324,-0.72869,-0.96204,-0.71799,-0.87368,1.0074,0.3143,NaN,-0.63189,-0.9754,NaN
AMP1FOX1STR1FUS2TMP1,0.77353,0.9945,1,1,0.98844,0.72212,0.28088,0.68166,0.95508,0.63826,0.70789,0.95222,1,0.97424,0.94481,0.29293,0.1494,0.59723,0.030867,0.69936,0.81558,0.38226,0.96418,0.82379,0.72763,0.1633,0.44011,0.37244,0.018006,0.45953,0,-0.061307,-0.63688,-0.11877,NaN,-0.35822,-0.2882,NaN,NaN,NaN,NaN,-0.61922,-0.8058,-0.21457,-0.9601,-0.085311,5.7013,-0.61563,-0.019153,-0.16196,-0.26385,1.0421,-0.63477,-0.32086,-0.83669,1.3493,-0.017989,0.10681,8.423,2.6729,-0.21811,-0.78772,-0.42121,-0.51019,-0.97645,-0.53253,1.4909,-0.31607,4.6663,NaN,-0.32794,-1,NaN
AMP1FOX1STR1FUS2TMP2,0.77353,0.9945,1,1,0.99268,0.72212,0.28088,0.68166,0.94154,0.63826,0.70789,0.95222,1,0.95135,0.91262,0.29293,0.1494,0.64272,0.030867,0.25797,0.59117,0.38226,0.87623,0.78455,0.94481,0.1633,0.41574,0.26194,0.028025,0.34873,0.011941,-0.061307,-0.63688,-0.11877,NaN,-0.35822,-0.2882,NaN,NaN,NaN,NaN,-0.61922,-0.8058,-0.15835,-0.9601,-0.66404,-0.23012,-0.61563,-0.11243,-0.2053,-0.048223,1.0421,-0.63477,-0.25479,-0.83669,-0.38655,-0.25018,0.10681,4.1885,1.714,1.7788,-0.78772,-0.45559,-0.65699,-0.9635,-0.64675,1.4909,6.4063,1.5103,NaN,-0.59089,-0.98436,NaN
AMP1FOX1STR1FUS2TMP3,0.77353,0.9945,1,1,0.93992,0.72212,0.28088,0.68166,0.94598,0.63826,0.70789,0.99268,1,0.93688,0.94481,0.29293,0.1494,0.69852,0.030867,0.52289,0.64248,0.38226,0.82165,0.62149,0.4399,0.1633,0.45319,0.2832,0.011941,0.36749,0,-0.061307,-0.63688,-0.11877,NaN,-0.35822,-0.2882,NaN,NaN,NaN,NaN,-0.61922,-0.8058,-0.033941,-0.9601,-0.28081,-0.11633,-0.61563,-0.121,-0.33512,-0.53198,1.0421,-0.63477,-0.25789,-0.83669,0.19536,-0.25589,0.10681,3.0381,-0.14648,-0.5329,-0.78772,-0.37324,-0.60833,-0.98358,-0.60686,1.4909,1.0074,1.4115,NaN,1.0216,-1,NaN
AMP1FOX1STR1FUS3TMP1,0.77353,0.9945,1,1,0.98844,0.72212,0.28088,0.6065,0.95508,0.63826,0.65891,0.95222,1,0.97424,1,0.29293,0.40699,0.59723,0.32766,0.69936,1,0.65182,0.96418,0.99147,1,0.24714,0.44011,0.27617,0.19256,0.92525,0.12415,-0.061307,-0.63688,-0.21594,NaN,-0.35822,-0.33745,NaN,NaN,NaN,NaN,-0.61922,-0.47095,-0.21457,-0.57641,-0.085311,26.322,-0.34458,-0.019153,1.5582,Inf,1.0421,0.51849,-0.32086,1.2801,1.3493,1.0083,1.0404,8.423,18.6384,1.2277,-0.67874,-0.42121,-0.63681,-0.74815,-0.058755,-0.63941,-0.31607,-0.61286,-0.8001,-0.32132,-0.83673,0.95207
AMP1FOX1STR1FUS3TMP2,0.77353,0.9945,1,1,0.99268,0.72212,0.28088,0.6065,0.94154,0.63826,0.65891,0.95222,1,0.95135,1,0.29293,0.40699,0.64272,0.32766,0.25797,0.88142,0.65182,0.87623,1,1,0.24714,0.41574,0.24366,0.10936,0.75184,0.091661,-0.061307,-0.63688,-0.21594,NaN,-0.35822,-0.33745,NaN,NaN,NaN,NaN,-0.61922,-0.47095,-0.15835,-0.57641,-0.66404,20.0474,-0.34458,-0.11243,2.342,Inf,1.0421,0.51849,-0.25479,1.2801,-0.38655,0.55779,1.0404,4.1885,13.4796,5.6442,-0.67874,-0.45559,-0.68092,-0.85758,-0.23843,-0.63941,6.4063,-0.637,-0.75444,-0.43171,-0.87997,0.97645
AMP1FOX1STR1FUS3TMP3,0.77353,0.9945,1,1,0.93992,0.72212,0.28088,0.6065,0.94598,0.63826,0.65891,0.99268,1,0.93688,1,0.29293,0.40699,0.69852,0.32766,0.52289,0.80417,0.65182,0.82165,1,1,0.24714,0.45319,0.38772,0.027596,0.6033,0.024071,-0.061307,-0.63688,-0.21594,NaN,-0.35822,-0.33745,NaN,NaN,NaN,NaN,-0.61922,-0.47095,-0.033941,-0.57641,-0.28081,1.6592,-0.34458,-0.121,12.6298,Inf,1.0421,0.51849,-0.25789,1.2801,0.19536,-0.037453,1.0404,3.0381,2.2349,0.050473,-0.67874,-0.37324,-0.46379,-0.96204,-0.35459,-0.63941,1.0074,-0.27515,-0.9503,-0.47069,-0.96671,NaN
AMP1FOX1STR2FUS1TMP1,0.77353,0.9945,1,1,0.98844,0.72212,0.24717,0.18459,0.95508,0.61774,0.54436,0.95222,0.99815,1,0.91537,0.2438,0.066528,0.59723,0.044882,0.62428,0.42206,0.13931,0.86119,0.778,0.94196,0.030867,0.40921,0.11189,0.021039,0.25286,0.027596,-0.061307,-0.68047,-0.76137,NaN,-0.37884,-0.45263,NaN,NaN,NaN,NaN,-0.68309,-0.91352,-0.21457,-0.94198,-0.1835,-0.44799,-0.85992,-0.12392,-0.20854,-0.047025,0.99406,0.70396,-0.32086,0.73531,0.90528,0.78853,-0.15956,13.993,3.3194,1.7312,-0.95988,-0.46184,-0.85285,-0.97248,-0.74277,NaN,-0.12098,-0.43922,NaN,-0.63782,-0.96371,NaN
AMP1FOX1STR2FUS1TMP2,0.77353,0.9945,1,1,0.99268,0.72212,0.24717,0.18459,0.94154,0.61774,0.54436,0.95222,0.99815,1,0.8565,0.2438,0.066528,0.64272,0.044882,0.3332,0.53961,0.13931,0.79738,0.67334,0.81834,0.030867,0.28966,0.0028431,0.033169,0.23365,0.024654,-0.061307,-0.68047,-0.76137,NaN,-0.37884,-0.45263,NaN,NaN,NaN,-0.13718,-0.68309,-0.91352,-0.15835,-0.94198,-0.56608,-0.29726,-0.85992,-0.19229,-0.31794,-0.17562,0.99406,0.70396,-0.25479,0.73531,-0.21543,4.2156,-0.15956,7.644,1.7802,-0.050631,-0.95988,-0.62069,-0.99628,-0.9568,-0.76333,NaN,2.4971,-0.99204,NaN,-0.52808,-0.96772,NaN
AMP1FOX1STR2FUS1TMP3,0.77353,0.9945,1,1,0.93992,0.72212,0.24717,0.18459,0.94598,0.61774,0.54436,0.99268,0.99815,1,1,0.2438,0.066528,0.69852,0.044882,0.49708,0.49623,0.13931,0.84894,0.77691,1,0.030867,0.27003,0.19618,0,0.61508,0.014961,-0.061307,-0.68047,-0.76137,NaN,-0.37884,-0.45263,NaN,NaN,NaN,NaN,-0.68309,-0.91352,-0.033941,-0.94198,-0.31632,-0.31748,-0.85992,-0.091802,-0.16886,Inf,0.99406,0.70396,-0.25789,0.73531,-0.0012902,0.21604,-0.15956,1.28,1.254,-0.055129,-0.95988,-0.62654,-0.72869,-1,-0.34199,NaN,-0.085349,0.3143,NaN,0.31622,-0.97931,NaN
AMP1FOX1STR2FUS2TMP1,0.77353,0.9945,1,1,0.98844,0.72212,0.24717,0.68166,0.95508,0.61774,0.70789,0.95222,0.97365,1,0.94481,0.2438,0.1494,0.59723,0.030867,0.62428,0.81558,0.32543,0.86119,0.82379,0.96617,0.19028,0.40921,0.37244,0.014513,0.48886,0.0079722,-0.061307,-0.68047,-0.11877,NaN,-0.37884,-0.2882,NaN,NaN,NaN,NaN,-0.68309,-0.8058,-0.21457,-0.9601,-0.1835,5.7013,-0.67277,-0.12392,-0.16196,-0.022534,0.99406,-0.63477,-0.32086,-0.77122,0.90528,-0.017989,0.065538,13.993,2.6729,2.4749,-0.75266,-0.46184,-0.51019,-0.98102,-0.50269,1.5683,-0.12098,4.6663,NaN,-0.3706,-0.98952,NaN
AMP1FOX1STR2FUS2TMP2,0.77353,0.9945,1,1,0.99268,0.72212,0.24717,0.68166,0.94154,0.61774,0.70789,0.95222,0.97365,1,0.91262,0.2438,0.1494,0.64272,0.030867,0.3332,0.59117,0.32543,0.79738,0.78455,1,0.19028,0.28966,0.26194,0.027104,0.28487,0,-0.061307,-0.68047,-0.11877,NaN,-0.37884,-0.2882,NaN,NaN,NaN,NaN,-0.68309,-0.8058,-0.15835,-0.9601,-0.56608,-0.23012,-0.67277,-0.19229,-0.2053,Inf,0.99406,-0.63477,-0.25479,-0.77122,-0.21543,-0.25018,0.065538,7.644,1.714,5.6399,-0.75266,-0.62069,-0.65699,-0.9647,-0.71144,1.5683,2.4971,1.5103,NaN,-0.6245,-1,NaN
AMP1FOX1STR2FUS2TMP3,0.77353,0.9945,1,1,0.93992,0.72212,0.24717,0.68166,0.94598,0.61774,0.70789,0.99268,0.97365,1,0.94481,0.2438,0.1494,0.69852,0.030867,0.49708,0.64248,0.32543,0.84894,0.62149,1,0.19028,0.27003,0.2832,0.014973,0.43177,0,-0.061307,-0.68047,-0.11877,NaN,-0.37884,-0.2882,NaN,NaN,NaN,NaN,-0.68309,-0.8058,-0.033941,-0.9601,-0.31632,-0.11633,-0.67277,-0.091802,-0.33512,Inf,0.99406,-0.63477,-0.25789,-0.77122,-0.0012902,-0.25589,0.065538,1.28,-0.14648,0.30585,-0.75266,-0.62654,-0.60833,-0.97941,-0.53809,1.5683,-0.085349,1.4115,NaN,-0.084406,-1,NaN
AMP1FOX1STR2FUS3TMP1,0.77353,0.9945,1,1,0.98844,0.72212,0.24717,0.6065,0.95508,0.61774,0.65891,0.95222,1,1,1,0.2438,0.40699,0.59723,0.024325,0.62428,1,0.61774,0.86119,0.99147,1,0.18311,0.40921,0.27617,0.18132,0.69624,0.030136,-0.061307,-0.68047,-0.21594,NaN,-0.37884,-0.33745,NaN,NaN,NaN,NaN,-0.68309,-0.47095,-0.21457,-0.96855,-0.1835,26.322,-0.37884,-0.12392,1.5582,Inf,0.99406,0.51849,-0.32086,-0.69644,0.90528,1.0083,1,13.993,18.6384,-0.01143,-0.76197,-0.46184,-0.63681,-0.76286,-0.29172,-0.50822,-0.12098,-0.61286,-0.69633,-0.42575,-0.96037,1.0085
AMP1FOX1STR2FUS3TMP2,0.77353,0.9945,1,1,0.99268,0.72212,0.24717,0.6065,0.94154,0.61774,0.65891,0.95222,1,1,1,0.2438,0.40699,0.64272,0.024325,0.3332,0.88142,0.61774,0.79738,1,1,0.18311,0.28966,0.24366,0.025398,0.71247,0.23937,-0.061307,-0.68047,-0.21594,NaN,-0.37884,-0.33745,NaN,NaN,NaN,NaN,-0.68309,-0.47095,-0.15835,-0.96855,-0.56608,20.0474,-0.37884,-0.19229,2.342,Inf,0.99406,0.51849,-0.25479,-0.69644,-0.21543,0.55779,1,7.644,13.4796,-0.0072691,-0.76197,-0.62069,-0.68092,-0.96692,-0.27831,-0.50822,2.4971,-0.637,NaN,-0.38886,-0.68654,1.3597
AMP1FOX1STR2FUS3TMP3,0.77353,0.9945,1,1,0.93992,0.72212,0.24717,0.6065,0.94598,0.61774,0.65891,0.99268,1,1,1,0.2438,0.40699,0.69852,0.024325,0.49708,0.80417,0.61774,0.84894,1,1,0.18311,0.27003,0.38772,0.010235,0.66353,0.0014309,-0.061307,-0.68047,-0.21594,NaN,-0.37884,-0.33745,NaN,NaN,NaN,NaN,-0.68309,-0.47095,-0.033941,-0.96855,-0.31632,1.6592,-0.37884,-0.091802,12.6298,Inf,0.99406,0.51849,-0.25789,-0.69644,-0.0012902,-0.037453,1,1.28,2.2349,-0.056678,-0.76197,-0.62654,-0.46379,-0.98592,-0.29015,-0.50822,-0.085349,-0.27515,NaN,-0.37938,-0.99802,NaN
AMP1FOX1STR3FUS1TMP1,0.77353,0.9945,0.88029,1,0.98844,0.72212,0.20334,0.18459,0.95508,0.89491,0.54436,0.95222,0.77831,0.95001,0.91537,0.31797,0.066528,0.59723,0.041932,0.69951,0.42206,0.29701,0.93385,0.778,0.77573,0.0072024,0.33545,0.11189,0.015944,0.45626,0.024325,-0.061307,-0.70138,-0.76137,NaN,4.0206,-0.45263,NaN,-0.11584,NaN,NaN,-0.53046,-0.91352,-0.21457,-0.93842,0.26323,-0.44799,-0.66074,4.5802,-0.20854,-0.10847,5.373,0.70396,-0.32086,0.78335,1.1723,0.78853,-0.25231,-0.0032762,3.3194,-0.011677,-0.98936,-0.49886,-0.85285,-0.97631,-0.47274,NaN,-0.39339,-0.43922,NaN,-0.15165,-0.96366,NaN
AMP1FOX1STR3FUS1TMP2,0.77353,0.9945,0.88029,1,0.99268,0.72212,0.20334,0.18459,0.94154,0.89491,0.54436,0.95222,0.77831,1,0.8565,0.31797,0.066528,0.64272,0.041932,0.39861,0.53961,0.29701,0.90959,0.67334,0.73958,0.0072024,0.34199,0.0028431,0.51839,0.36749,0.034137,-0.061307,-0.70138,-0.76137,NaN,4.0206,-0.45263,NaN,-0.11584,NaN,-0.13718,-0.53046,-0.91352,-0.15835,-0.93842,-0.4103,-0.29726,-0.66074,3.6047,-0.31794,-0.15365,5.373,0.70396,-0.25479,0.78335,-0.11873,4.2156,-0.25231,-0.074683,1.7802,-0.050479,-0.98936,-0.49127,-0.99628,-0.2331,-0.57714,NaN,1.5679,-0.99204,0.58807,-0.0040011,-0.94922,NaN
AMP1FOX1STR3FUS1TMP3,0.77353,0.9945,0.88029,1,0.93992,0.72212,0.20334,0.18459,0.94598,0.89491,0.54436,0.99268,0.77831,0.96347,1,0.31797,0.066528,0.69852,0.041932,0.53961,0.49623,0.29701,0.89248,0.77691,0.80064,0.0072024,0.30274,0.19618,0.33946,0.66228,0.021418,-0.061307,-0.70138,-0.76137,NaN,4.0206,-0.45263,NaN,-0.11584,NaN,NaN,-0.53046,-0.91352,-0.033941,-0.93842,-0.15688,-0.31748,-0.66074,1.2122,-0.16886,-0.03234,5.373,0.70396,-0.25789,0.78335,0.16956,0.21604,-0.25231,-0.13136,1.254,-0.13022,-0.98936,-0.52437,-0.72869,-0.46961,-0.19514,NaN,-0.10159,0.3143,0.38912,6.8744,-0.96635,NaN
AMP1FOX1STR3FUS2TMP1,0.77353,0.9945,0.88029,1,0.98844,0.72212,0.20334,0.68166,0.95508,0.89491,0.70789,0.95222,0.75224,0.95001,0.94481,0.31797,0.1494,0.59723,0.037408,0.69951,0.81558,0.65788,0.93385,0.82379,0.69899,0.037817,0.33545,0.37244,0.79713,0.77919,0.0163,-0.061307,-0.70138,-0.11877,NaN,4.0206,-0.2882,NaN,-0.14546,NaN,NaN,-0.53046,-0.8058,-0.21457,-0.94506,0.26323,5.7013,-0.24852,4.5802,-0.16196,-0.19667,5.373,-0.63477,-0.32086,0.077759,1.1723,-0.017989,1.322,-0.0032762,2.6729,-0.10961,-0.94416,-0.49886,-0.51019,1.2349,-0.099547,NaN,-0.39339,4.6663,1.0099,0.42478,-0.97565,NaN
AMP1FOX1STR3FUS2TMP2,0.77353,0.9945,0.88029,1,0.99268,0.72212,0.20334,0.68166,0.94154,0.89491,0.70789,0.95222,0.75224,1,0.91262,0.31797,0.1494,0.64272,0.037408,0.39861,0.59117,0.65788,0.90959,0.78455,0.771,0.037817,0.34199,0.26194,0.11202,0.82073,0.043949,-0.061307,-0.70138,-0.11877,NaN,4.0206,-0.2882,NaN,-0.14546,NaN,NaN,-0.53046,-0.8058,-0.15835,-0.94506,-0.4103,-0.23012,-0.24852,3.6047,-0.2053,-0.11769,5.373,-0.63477,-0.25479,0.077759,-0.11873,-0.25018,1.322,-0.074683,1.714,-0.039154,-0.94416,-0.49127,-0.65699,-0.83428,-0.055587,NaN,1.5679,1.5103,2.4602,1.1484,-0.93462,NaN
AMP1FOX1STR3FUS2TMP3,0.77353,0.9945,0.88029,1,0.93992,0.72212,0.20334,0.68166,0.94598,0.89491,0.70789,0.99268,0.75224,0.96347,0.94481,0.31797,0.1494,0.69852,0.037408,0.53961,0.64248,0.65788,0.89248,0.62149,0.76998,0.037817,0.30274,0.2832,0.037408,0.39084,0.040679,-0.061307,-0.70138,-0.11877,NaN,4.0206,-0.2882,NaN,-0.14546,NaN,NaN,-0.53046,-0.8058,-0.033941,-0.94506,-0.15688,-0.11633,-0.24852,1.2122,-0.33512,-0.069398,5.373,-0.63477,-0.25789,0.077759,0.16956,-0.25589,1.322,-0.13136,-0.14648,-0.091381,-0.94416,-0.52437,-0.60833,-0.94155,-0.52502,NaN,-0.10159,1.4115,NaN,-0.14431,-0.93609,NaN
AMP1FOX1STR3FUS3TMP1,0.77353,0.9945,0.88029,1,0.98844,0.72212,0.20334,0.6065,0.95508,0.89491,0.65891,0.95222,0.90507,0.95001,1,0.31797,0.40699,0.59723,0.14841,0.69951,1,0.60833,0.93385,0.99147,0.85944,0.20671,0.33545,0.27617,0.70932,1,0.0048464,-0.061307,-0.70138,-0.21594,NaN,4.0206,-0.33745,NaN,NaN,NaN,NaN,-0.53046,-0.47095,-0.21457,-0.78205,0.26323,26.322,-0.30512,4.5802,1.5582,-0.012266,5.373,0.51849,-0.32086,0.57041,1.1723,1.0083,-0.025299,-0.0032762,18.6384,-0.12719,-0.69475,-0.49886,-0.63681,0.36089,9.0018,-0.25053,-0.39339,-0.61286,-0.013553,0.69367,-0.99276,0.27045
AMP1FOX1STR3FUS3TMP2,0.77353,0.9945,0.88029,1,0.99268,0.72212,0.20334,0.6065,0.94154,0.89491,0.65891,0.95222,0.90507,1,1,0.31797,0.40699,0.64272,0.14841,0.39861,0.88142,0.60833,0.90959,1,0.8682,0.20671,0.34199,0.24366,0.1376,0.78128,0.0048464,-0.061307,-0.70138,-0.21594,NaN,4.0206,-0.33745,NaN,NaN,NaN,NaN,-0.53046,-0.47095,-0.15835,-0.78205,-0.4103,20.0474,-0.30512,3.6047,2.342,-0.0064638,5.373,0.51849,-0.25479,0.57041,-0.11873,0.55779,-0.025299,-0.074683,13.4796,-0.15794,-0.69475,-0.49127,-0.68092,-0.79643,-0.10099,-0.25053,1.5679,-0.637,-0.52695,0.1439,-0.99279,0.69692
AMP1FOX1STR3FUS3TMP3,0.77353,0.9945,0.88029,1,0.93992,0.72212,0.20334,0.6065,0.94598,0.89491,0.65891,0.99268,0.90507,0.96347,1,0.31797,0.40699,0.69852,0.14841,0.53961,0.80417,0.60833,0.89248,1,1,0.20671,0.30274,0.38772,0.16054,0.79436,0.011168,-0.061307,-0.70138,-0.21594,NaN,4.0206,-0.33745,NaN,NaN,NaN,NaN,-0.53046,-0.47095,-0.033941,-0.78205,-0.15688,1.6592,-0.30512,1.2122,12.6298,3.2633,5.373,0.51849,-0.25789,0.57041,0.16956,-0.037453,-0.025299,-0.13136,2.2349,-0.038133,-0.69475,-0.52437,-0.46379,-0.74917,-0.034628,-0.25053,-0.10159,-0.27515,-0.62198,-0.036858,-0.98245,0.73726
AMP1FOX2STR1FUS1TMP1,0.77353,0.97365,1,1,0.98844,0.83681,0.28088,0.18459,0.95508,0.84312,0.75737,0.98856,0.95222,0.97424,0.91537,0.29437,0.09955,0.71854,0.032298,0.69936,0.42206,0.31903,0.87668,0.83183,0.88267,0.027596,0.4465,0.39102,0.014973,0.25229,0.011168,4.1047,-0.63688,-0.76137,NaN,-0.13406,-0.22214,NaN,NaN,NaN,NaN,-0.60915,-0.86782,-0.034803,-0.95825,-0.085311,-0.44799,-0.67234,-0.089065,-0.13567,-0.10701,2.2063,0.041571,-0.30431,0.71245,1.3493,0.78853,-0.45025,2.5097,2.85,0.46751,-0.96336,-0.40022,-0.47476,-0.98042,-0.73786,NaN,0.44167,13.0299,NaN,-0.44554,-0.985,NaN
AMP1FOX2STR1FUS1TMP2,0.77353,0.97365,1,1,0.99268,0.83681,0.28088,0.18459,0.94154,0.84312,0.75737,1,0.95222,0.95135,0.8565,0.29437,0.09955,0.70605,0.032298,0.25797,0.53961,0.31903,0.89532,0.75178,0.8009,0.027596,0.23406,0.33946,0.014973,0.29707,0,4.1047,-0.63688,-0.76137,NaN,-0.13406,-0.22214,NaN,NaN,NaN,-0.13718,-0.60915,-0.86782,-0.055626,-0.95825,-0.66404,-0.29726,-0.67234,-0.073666,-0.22218,-0.19319,2.2063,0.041571,-0.31162,0.71245,-0.38655,4.2156,-0.45025,9.6311,0.99962,0.37357,-0.96336,-0.68694,-0.54596,-0.9805,-0.69264,NaN,0.93545,2.9298,NaN,-0.25538,-1,NaN
AMP1FOX2STR1FUS1TMP3,0.77353,0.97365,1,1,0.93992,0.83681,0.28088,0.18459,0.94598,0.84312,0.75737,0.99267,0.95222,0.93688,1,0.29437,0.09955,0.67911,0.032298,0.52289,0.49623,0.31903,0.91024,0.95977,0.98078,0.027596,0.26022,0.33188,0.027596,0.24269,0,4.1047,-0.63688,-0.76137,NaN,-0.13406,-0.22214,NaN,NaN,NaN,NaN,-0.60915,-0.86782,-0.040668,-0.95825,-0.28081,-0.31748,-0.67234,-0.0053707,1.8016,Inf,2.2063,0.041571,-0.35912,0.71245,0.19536,0.21604,-0.45025,0.57945,0.8226,0.50352,-0.96336,-0.63241,-0.53118,-0.96204,-0.73481,NaN,1.0384,31.6804,NaN,-0.59892,-1,NaN
AMP1FOX2STR1FUS2TMP1,0.77353,0.97365,1,1,0.98844,0.83681,0.28088,0.68166,0.95508,0.84312,0.82785,0.98856,1,0.97424,0.94481,0.29437,0.18177,0.71854,0.030867,0.69936,0.81558,0.47935,0.87668,1,0.72763,0.11263,0.4465,0.50654,0.018006,0.57132,0.057314,4.1047,-0.63688,-0.11877,NaN,-0.13406,-0.14975,NaN,NaN,NaN,NaN,-0.60915,-0.75866,-0.034803,-0.9601,-0.085311,5.7013,-0.50767,-0.089065,3.3405,-0.26385,2.2063,-0.71356,-0.30431,-0.83669,1.3493,-0.017989,-0.31258,2.5097,12.1338,-0.21811,-0.85045,-0.40022,-0.31957,-0.97645,-0.40636,1.1312,0.44167,9.9215,NaN,9.8356,-0.92301,-0.72678
AMP1FOX2STR1FUS2TMP2,0.77353,0.97365,1,1,0.99268,0.83681,0.28088,0.68166,0.94154,0.84312,0.82785,1,1,0.95135,0.91262,0.29437,0.18177,0.70605,0.030867,0.25797,0.59117,0.47935,0.89532,0.93879,0.94481,0.11263,0.23406,0.27944,0.028025,0.53328,0.083197,4.1047,-0.63688,-0.11877,NaN,-0.13406,-0.14975,NaN,NaN,NaN,NaN,-0.60915,-0.75866,-0.055626,-0.9601,-0.66404,-0.23012,-0.50767,-0.073666,-0.028697,-0.048223,2.2063,-0.71356,-0.31162,-0.83669,-0.38655,-0.25018,-0.31258,9.6311,3.631,1.7788,-0.85045,-0.68694,-0.62624,-0.9635,-0.44825,1.1312,0.93545,1.3447,NaN,-0.24442,-0.88872,-0.77469
AMP1FOX2STR1FUS2TMP3,0.77353,0.97365,1,1,0.93992,0.83681,0.28088,0.68166,0.94598,0.84312,0.82785,0.99267,1,0.93688,0.94481,0.29437,0.18177,0.67911,0.030867,0.52289,0.64248,0.47935,0.91024,0.79024,0.4399,0.11263,0.26022,0.42007,0.011941,0.40105,0.037528,4.1047,-0.63688,-0.11877,NaN,-0.13406,-0.14975,NaN,NaN,NaN,NaN,-0.60915,-0.75866,-0.040668,-0.9601,-0.28081,-0.11633,-0.50767,-0.0053707,-0.13649,-0.53198,2.2063,-0.71356,-0.35912,-0.83669,0.19536,-0.25589,-0.31258,0.57945,-0.08153,-0.5329,-0.85045,-0.63241,-0.40659,-0.98358,-0.56176,1.1312,1.0384,1.6053,NaN,0.9342,-0.94699,NaN
AMP1FOX2STR1FUS3TMP1,0.77353,0.97365,1,1,0.98844,0.83681,0.28088,0.6065,0.95508,0.84312,1,0.98856,1,0.97424,1,0.29437,0.56084,0.71854,0.32766,0.69936,1,0.72326,0.87668,1,1,0.23663,0.4465,0.47348,0.19256,0.85804,0.10027,4.1047,-0.63688,-0.21594,NaN,-0.13406,NaN,NaN,NaN,NaN,NaN,-0.60915,-0.25534,-0.034803,-0.57641,-0.085311,26.322,-0.25717,-0.089065,3.3405,Inf,2.2063,-0.19252,-0.30431,1.2801,1.3493,1.0083,-0.16816,2.5097,-0.025203,1.2277,-0.68581,-0.40022,-0.36399,-0.74815,-0.10844,0.75625,0.44167,-0.25067,-0.8001,2.5218,-0.86532,0.81303
