combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2ERY1CPR3FUS2DOX2,0.74427,0.98156,0.8935,0.99013,0.90211,0.93738,0.75968,0.62401,0.96609,1,0.94936,0.99765,0.93291,0.99096,0.80515,0.92403,0.66742,0.92002,0.61805,0.96936,1,0.96009,1,0.77498,1,0.87134,0.95086,0.87069,0.83985,1,0.88283,NaN,1.1945,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,-0.098586,2.9639,-0.077298,3.0618,-0.061346,2.5592,4.2175,3.65,2.0407,-0.11605,2.1162,-0.095876,-0.16629,-0.24486,-0.10062,-0.10761,0.93196,-0.056286,-0.15531,-0.12041,0.23825,2.2971,2.3291,2.378,1.636,1.967,5.0696,0.40033,1.1299,-0.1549,1.1661,1.8593,-0.16831
FOX2ERY1CPR3FUS2DOX3,0.74427,0.98156,0.8935,0.99013,1,0.93738,0.75968,0.62401,1,1,0.94936,1,0.93291,0.95638,1,0.92403,0.66742,0.87396,0.61805,1,1,0.96009,1,1,0.97524,0.87134,0.87421,0.97553,1,0.99497,0.86283,NaN,1.1945,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9639,-0.077298,10.4476,-0.061346,4.2262,35.8296,3.65,7.4628,2.9047,10.2738,-0.095876,-0.16629,-0.27299,-0.10062,-0.033798,0.44304,-0.056286,-0.072529,0.812,-0.028625,2.2971,2.4197,12.0469,3.9796,5.0377,5.0696,0.035902,1.9341,0.12606,0.29556,2.2102,-0.27582
FOX2ERY1CPR3FUS3DOX1,0.74427,0.98156,0.8935,1,0.98156,0.93738,0.75968,0.82111,0.91077,1,1,0.98156,0.92434,0.93005,1,0.92403,0.82945,0.95173,0.85527,0.91154,0.97553,1,1,0.97351,1,0.8517,0.92927,0.90292,1,1,0.87118,NaN,1.1945,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9639,7.2055,8.627,2.4004,2.8274,17.8467,7.4628,4.2615,0.55544,7.4628,-0.095876,-0.19198,-0.14295,0.024338,-0.036614,-0.024399,-0.044666,-0.047426,-0.043483,0.27843,2.1738,2.7863,6.8327,3.7939,4.2615,0.086701,-0.0090818,1.0653,-0.023888,-0.0031953,2.2253,-0.011715
FOX2ERY1CPR3FUS3DOX2,0.74427,0.98156,0.8935,1,0.90211,0.93738,0.75968,0.82111,0.96609,1,1,0.99765,0.92434,0.99096,0.92254,0.92403,0.82945,0.92002,0.85527,0.96936,1,1,1,0.97619,1,0.8517,0.95086,0.91386,0.91728,1,0.83501,NaN,1.1945,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9639,7.2055,3.0618,2.4004,2.5592,4.51,7.4628,2.0407,5.4526,2.2176,-0.095876,-0.19198,-0.24486,0.024338,-0.10761,-0.04817,-0.044666,-0.15531,-0.056222,-0.035716,2.1738,2.3291,2.9895,2.1984,2.0407,0.086701,0.40033,1.6496,-0.10213,0.45891,1.5838,0.077379
FOX2ERY1CPR3FUS3DOX3,0.74427,0.98156,0.8935,1,1,0.93738,0.75968,0.82111,1,1,1,1,0.92434,0.95638,1,0.92403,0.82945,0.87396,0.85527,1,1,1,1,1,1,0.8517,0.87421,0.85986,1,1,0.88302,NaN,1.1945,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9639,7.2055,10.4476,2.4004,4.2262,Inf,7.4628,7.4628,Inf,Inf,-0.095876,-0.19198,-0.27299,0.024338,-0.033798,-0.071356,-0.044666,-0.072529,-0.01811,0.13635,2.1738,2.4197,9.4207,4.2262,7.4628,0.086701,0.035902,3.7212,-0.046859,0.018275,2.5159,0.44034
FOX2ERY2CPR1FUS1DOX1,0.74427,0.90455,0.92254,0.75849,0.98156,0.85449,0.66463,0.79607,0.91077,0.8517,0.87134,1,0.67653,0.90514,1,0.76825,0.80594,0.79607,0.43168,0.83115,1,0.74044,0.8857,1,0.9871,0.47802,0.77104,0.61296,0.35379,0.60692,0.45115,2.5516,-0.032011,1.2882,NaN,0.24575,2.5589,NaN,-0.033158,NaN,NaN,1.1947,1.264,1.6208,-0.17111,2.2356,2.3448,0.85621,0.77936,3.8397,4.1901,-0.016606,-0.19038,-0.26644,-0.38373,0.077028,-0.097679,-0.069707,-0.056859,-0.14635,0.37221,0.025394,1.1988,0.45973,-0.3079,-0.023104,1.6137,0.86974,-0.24408,-0.48741,-0.32604,-0.024321,1.2773
FOX2ERY2CPR1FUS1DOX2,0.74427,0.90455,0.92254,0.75849,0.90211,0.85449,0.66463,0.79607,0.96609,0.8517,0.87134,1,0.67653,0.94668,1,0.76825,0.80594,0.89621,0.43168,0.80531,1,0.74044,0.95173,0.99913,0.51224,0.47802,0.82254,0.91568,0.43098,0.51443,0.42976,2.5516,-0.032011,1.2882,NaN,0.24575,2.5589,NaN,-0.033158,NaN,NaN,1.1947,1.264,2.1095,-0.17111,1.4889,2.0882,0.85621,1.3324,2.7243,-0.18851,-0.016606,-0.19038,-0.23683,-0.38373,-0.15816,-0.15014,-0.069707,-0.08628,-0.17511,-0.48176,0.025394,1.4254,1.6044,-0.082642,-0.09905,1.6137,0.73544,0.14398,1.4023,15.0222,0.015,2.7784
FOX2ERY2CPR1FUS1DOX3,0.74427,0.90455,0.92254,0.75849,1,0.85449,0.66463,0.79607,1,0.8517,0.87134,1,0.67653,0.94936,0.76247,0.76825,0.80594,0.95747,0.43168,0.76825,1,0.74044,0.96627,1,0.555,0.47802,0.71818,0.90734,0.45505,1,0.78494,2.5516,-0.032011,1.2882,NaN,0.24575,2.5589,NaN,-0.033158,NaN,Inf,1.1947,1.264,4.0014,-0.17111,1.4161,2.4227,0.85621,1.8808,4.336,-0.20685,-0.016606,-0.19038,-0.17234,-0.38373,-0.16542,0.016433,-0.069707,0.020055,0.20438,-0.20778,0.025394,0.78828,1.698,-0.12623,2.9237,1.6137,-0.04552,-0.094878,24.9769,1.0049,1.1489,2.3704
FOX2ERY2CPR1FUS2DOX1,0.74427,0.90455,0.92254,0.99013,0.98156,0.85449,0.66463,0.62401,0.91077,0.8517,0.99357,1,0.91425,0.90514,0.94131,0.76825,0.7154,0.79607,0.66176,0.83115,1,0.89536,0.8857,0.97553,0.62743,0.55841,0.77104,1,0.74427,1,0.82111,2.5516,-0.032011,-0.15322,NaN,0.24575,NaN,NaN,NaN,NaN,NaN,1.1947,0.62842,1.6208,-0.026589,2.2356,13.216,0.88252,0.77936,3.7894,-0.3002,-0.016606,-0.12415,-0.26644,5.0691,0.077028,1.4886,-0.041772,-0.056859,-0.078496,-0.27783,-0.09195,1.1988,3.8423,1,2.0203,-0.2076,0.86974,0.91705,-0.11462,9.9407,1.5463,-0.08391
FOX2ERY2CPR1FUS2DOX2,0.74427,0.90455,0.92254,0.99013,0.90211,0.85449,0.66463,0.62401,0.96609,0.8517,0.99357,1,0.91425,0.94668,0.80515,0.76825,0.7154,0.89621,0.66176,0.80531,1,0.89536,0.95173,0.91154,0.64085,0.55841,0.82254,0.93515,0.98786,1,0.72492,2.5516,-0.032011,-0.15322,NaN,0.24575,NaN,NaN,NaN,NaN,-0.098586,1.1947,0.62842,2.1095,-0.026589,1.4889,4.2175,0.88252,1.3324,1.1002,-0.22229,-0.016606,-0.12415,-0.23683,5.0691,-0.15816,0.93196,-0.041772,-0.08628,-0.087395,-0.25208,-0.09195,1.4254,2.3355,2.8598,1.6246,-0.2076,0.73544,0.33571,0.78465,4.9984,0.89793,-0.31617
FOX2ERY2CPR1FUS2DOX3,0.74427,0.90455,0.92254,0.99013,1,0.85449,0.66463,0.62401,1,0.8517,0.99357,1,0.91425,0.94936,1,0.76825,0.7154,0.95747,0.66176,0.76825,1,0.89536,0.96627,1,0.9162,0.55841,0.71818,0.96853,0.95086,1,0.80594,2.5516,-0.032011,-0.15322,NaN,0.24575,NaN,NaN,NaN,NaN,NaN,1.1947,0.62842,4.0014,-0.026589,1.4161,35.8296,0.88252,1.8808,11.6957,0.30434,-0.016606,-0.12415,-0.17234,5.0691,-0.16542,0.44304,-0.041772,0.020055,-0.088419,-0.035485,-0.09195,0.78828,3.8871,4.2065,2.2189,-0.2076,-0.04552,0.31259,0.37014,1.3718,1.4769,0.13858
FOX2ERY2CPR1FUS3DOX1,0.74427,0.90455,0.92254,1,0.98156,0.85449,0.66463,0.82111,0.91077,0.8517,1,1,0.90514,0.90514,1,0.76825,0.81967,0.79607,0.87709,0.83115,0.97553,0.92876,0.8857,1,0.944,0.71652,0.77104,0.94886,0.89621,0.94906,0.77938,2.5516,-0.032011,Inf,NaN,0.24575,NaN,NaN,NaN,NaN,NaN,1.1947,2.0614,1.6208,3.3037,2.2356,17.8467,1.3455,0.77936,6.7209,2.2613,-0.016606,-0.17624,-0.26644,2.6667,0.077028,-0.024399,0.045047,-0.056859,-0.099398,2.339,0.77473,1.1988,3.4516,3.1608,1.5208,-0.1705,0.86974,9.5887,-0.1507,0.38763,1.2608,-0.061055
FOX2ERY2CPR1FUS3DOX2,0.74427,0.90455,0.92254,1,0.90211,0.85449,0.66463,0.82111,0.96609,0.8517,1,1,0.90514,0.94668,0.92254,0.76825,0.81967,0.89621,0.87709,0.80531,1,0.92876,0.95173,1,0.9446,0.71652,0.82254,0.90734,0.87709,1,0.82541,2.5516,-0.032011,Inf,NaN,0.24575,NaN,NaN,NaN,NaN,NaN,1.1947,2.0614,2.1095,3.3037,1.4889,4.51,1.3455,1.3324,2.137,1.6081,-0.016606,-0.17624,-0.23683,2.6667,-0.15816,-0.04817,0.045047,-0.08628,-0.094679,-0.0055096,0.77473,1.4254,2.1908,2.0637,1.6556,-0.1705,0.73544,0.59185,-0.089811,0.2655,1.441,0.20887
FOX2ERY2CPR1FUS3DOX3,0.74427,0.90455,0.92254,1,1,0.85449,0.66463,0.82111,1,0.8517,1,1,0.90514,0.94936,1,0.76825,0.81967,0.95747,0.87709,0.76825,1,0.92876,0.96627,1,0.93863,0.71652,0.71818,0.93544,0.97183,0.96627,0.76893,2.5516,-0.032011,Inf,NaN,0.24575,NaN,NaN,NaN,NaN,NaN,1.1947,2.0614,4.0014,3.3037,1.4161,Inf,1.3455,1.8808,Inf,Inf,-0.016606,-0.17624,-0.17234,2.6667,-0.16542,-0.071356,0.045047,0.020055,-0.087129,0.24836,0.77473,0.78828,3.6912,4.947,1.8808,-0.1705,-0.04552,0.86461,0.23989,0.02833,1.2002,0.20523
FOX2ERY2CPR2FUS1DOX1,0.74427,0.90455,0.83985,0.75849,0.98156,0.85449,0.71057,0.79607,0.91077,0.92015,0.87134,1,0.95086,0.90769,1,0.85527,0.80594,0.79607,0.76277,0.97553,1,0.74878,0.97966,1,0.99711,0.4895,0.86144,0.61296,0.87952,0.79607,0.64308,2.5516,0.71728,1.2882,NaN,NaN,2.5589,NaN,2.5837,NaN,NaN,1.6206,1.264,1.6208,1.0685,2.7691,2.3448,0.94674,2.4846,3.8397,2.7912,-0.064664,-0.19038,-0.26644,-0.21121,0.27488,-0.097679,-0.34167,-0.086756,-0.14635,-0.17669,0.19227,1.619,0.45973,1.485,1.1948,-0.22109,-0.045622,-0.24408,-0.090304,0.46384,0.68704,1.4387
FOX2ERY2CPR2FUS1DOX2,0.74427,0.90455,0.83985,0.75849,0.90211,0.85449,0.71057,0.79607,0.96609,0.92015,0.87134,1,0.95086,0.95394,1,0.85527,0.80594,0.89621,0.76277,0.96609,1,0.74878,1,0.99913,0.64251,0.4895,0.93451,0.91568,0.4734,1,0.46506,2.5516,0.71728,1.2882,NaN,NaN,2.5589,NaN,2.5837,NaN,NaN,1.6206,1.264,2.1095,1.0685,2.2297,2.0882,0.94674,2.0363,2.7243,0.36911,-0.064664,-0.19038,-0.23683,-0.21121,-0.066221,-0.15014,-0.34167,-0.13954,-0.17511,-0.49483,0.19227,1.8123,1.6044,0.14436,2.0119,-0.22109,0.02777,0.14398,-0.30402,4.0007,0.21875,1.1611
FOX2ERY2CPR2FUS1DOX3,0.74427,0.90455,0.83985,0.75849,1,0.85449,0.71057,0.79607,1,0.92015,0.87134,1,0.95086,0.96011,0.76247,0.85527,0.80594,0.95747,0.76277,0.85125,1,0.74878,1,1,0.77818,0.4895,0.90177,0.90734,0.98169,1,0.91846,2.5516,0.71728,1.2882,NaN,NaN,2.5589,NaN,2.5837,NaN,Inf,1.6206,1.264,4.0014,1.0685,1.8975,2.4227,0.94674,2.9978,4.336,1.1621,-0.064664,-0.19038,-0.17234,-0.21121,-0.16121,0.016433,-0.34167,-0.098358,0.20438,-0.25562,0.19227,1.8807,1.698,1.8789,2.325,-0.22109,0.15549,-0.094878,0.62521,3.7544,1.5523,1.5522
FOX2ERY2CPR2FUS2DOX1,0.74427,0.90455,0.83985,0.99013,0.98156,0.85449,0.71057,0.62401,0.91077,0.92015,0.99357,1,0.95741,0.90769,0.94131,0.85527,0.7154,0.79607,0.78127,0.97553,1,0.90152,0.97966,0.97553,0.85125,0.82135,0.86144,1,0.76893,0.91568,0.91568,2.5516,0.71728,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6206,0.62842,1.6208,1.2952,2.7691,13.216,1.7035,2.4846,3.7894,1.4823,-0.064664,-0.12415,-0.26644,0.44239,0.27488,1.4886,-0.18573,-0.086756,-0.078496,-0.14584,1.418,1.619,3.8423,1.1804,1.7469,0.24417,-0.045622,0.91705,-0.31359,4.2227,1.8802,0.38499
FOX2ERY2CPR2FUS2DOX2,0.74427,0.90455,0.83985,0.99013,0.90211,0.85449,0.71057,0.62401,0.96609,0.92015,0.99357,1,0.95741,0.95394,0.80515,0.85527,0.7154,0.89621,0.78127,0.96609,1,0.90152,1,0.91154,0.91386,0.82135,0.93451,0.93515,0.99711,1,0.87994,2.5516,0.71728,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,-0.098586,1.6206,0.62842,2.1095,1.2952,2.2297,4.2175,1.7035,2.0363,1.1002,1.8251,-0.064664,-0.12415,-0.23683,0.44239,-0.066221,0.93196,-0.18573,-0.13954,-0.087395,-0.071373,1.418,1.8123,2.3355,2.3598,1.9929,0.24417,0.02777,0.33571,-0.096661,0.99803,1.5671,-0.11932
FOX2ERY2CPR2FUS2DOX3,0.74427,0.90455,0.83985,0.99013,1,0.85449,0.71057,0.62401,1,0.92015,0.99357,1,0.95741,0.96011,1,0.85527,0.7154,0.95747,0.78127,0.85125,1,0.90152,1,1,1,0.82135,0.90177,0.96853,1,1,0.90867,2.5516,0.71728,-0.15322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6206,0.62842,4.0014,1.2952,1.8975,35.8296,1.7035,2.9978,11.6957,20.3287,-0.064664,-0.12415,-0.17234,0.44239,-0.16121,0.44304,-0.18573,-0.098358,-0.088419,-0.078137,1.418,1.8807,3.8871,3.04,2.827,0.24417,0.15549,0.31259,0.043785,1.513,1.8914,-0.098307
FOX2ERY2CPR2FUS3DOX1,0.74427,0.90455,0.83985,1,0.98156,0.85449,0.71057,0.82111,0.91077,0.92015,1,1,0.92311,0.90769,1,0.85527,0.81967,0.79607,0.86273,0.97553,0.97553,0.93852,0.97966,1,1,0.76277,0.86144,0.94886,1,1,0.82111,2.5516,0.71728,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6206,2.0614,1.6208,1.9939,2.7691,17.8467,2.2309,2.4846,6.7209,11.3385,-0.064664,-0.17624,-0.26644,0.17108,0.27488,-0.024399,-0.12746,-0.086756,-0.099398,-0.0048733,1.1034,1.619,3.4516,2.9563,2.7006,-0.090686,-0.045622,9.5887,-0.11914,0.37211,1.406,0.047286
FOX2ERY2CPR2FUS3DOX2,0.74427,0.90455,0.83985,1,0.90211,0.85449,0.71057,0.82111,0.96609,0.92015,1,1,0.92311,0.95394,0.92254,0.85527,0.81967,0.89621,0.86273,0.96609,1,0.93852,1,1,1,0.76277,0.93451,0.90734,0.97757,1,0.79977,2.5516,0.71728,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6206,2.0614,2.1095,1.9939,2.2297,4.51,2.2309,2.0363,2.137,2.9479,-0.064664,-0.17624,-0.23683,0.17108,-0.066221,-0.04817,-0.12746,-0.13954,-0.094679,-0.044161,1.1034,1.8123,2.1908,2.2934,2.0363,-0.090686,0.02777,0.59185,-0.095342,0.25192,1.237,0.31219
FOX2ERY2CPR2FUS3DOX3,0.74427,0.90455,0.83985,1,1,0.85449,0.71057,0.82111,1,0.92015,1,1,0.92311,0.96011,1,0.85527,0.81967,0.95747,0.86273,0.85125,1,0.93852,1,1,1,0.76277,0.90177,0.93544,0.98044,1,0.82389,2.5516,0.71728,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6206,2.0614,4.0014,1.9939,1.8975,Inf,2.2309,2.9978,Inf,Inf,-0.064664,-0.17624,-0.17234,0.17108,-0.16121,-0.071356,-0.12746,-0.098358,-0.087129,-0.041559,1.1034,1.8807,3.6912,2.9815,2.9978,-0.090686,0.15549,0.86461,0.13878,0.51402,1.4452,0.056164
FOX2ERY2CPR3FUS1DOX1,0.74427,0.90455,0.8935,0.75849,0.98156,0.85449,0.75968,0.79607,0.91077,0.8656,0.87134,1,0.89293,0.93005,1,0.8656,0.80594,0.79607,0.84838,0.91154,1,0.84892,0.97131,1,0.97907,0.54118,0.87396,0.61296,1,0.71262,0.85412,2.5516,1.1945,1.2882,NaN,0.67291,2.5589,NaN,2.6643,NaN,NaN,1.8501,1.264,1.6208,1.434,2.8274,2.3448,1.6217,1.7767,3.8397,3.3647,-0.029417,-0.19038,-0.26644,-0.10062,-0.036614,-0.097679,-0.16507,-0.02654,-0.14635,-0.1449,0.29487,1.8431,0.45973,2.0263,0.70742,-0.32482,0.23528,-0.24408,0.035977,-0.18783,1.3706,2.0663
FOX2ERY2CPR3FUS1DOX2,0.74427,0.90455,0.8935,0.75849,0.90211,0.85449,0.75968,0.79607,0.96609,0.8656,0.87134,1,0.89293,0.99096,1,0.8656,0.80594,0.89621,0.84838,0.96936,1,0.84892,1,0.99913,0.77016,0.54118,0.96627,0.91568,0.48526,0.66742,0.90734,2.5516,1.1945,1.2882,NaN,0.67291,2.5589,NaN,2.6643,NaN,NaN,1.8501,1.264,2.1095,1.434,2.5592,2.0882,1.6217,1.6478,2.7243,1.0793,-0.029417,-0.19038,-0.23683,-0.10062,-0.10761,-0.15014,-0.16507,-0.10116,-0.17511,-0.37279,0.29487,2.1011,1.6044,0.10454,0.55679,-0.32482,0.22422,0.14398,-0.41419,-0.012163,1.4902,1.9548
FOX2ERY2CPR3FUS1DOX3,0.74427,0.90455,0.8935,0.75849,1,0.85449,0.75968,0.79607,1,0.8656,0.87134,1,0.89293,0.95638,0.76247,0.8656,0.80594,0.95747,0.84838,1,1,0.84892,1,1,1,0.54118,0.91441,0.90734,0.65793,0.87994,0.8656,2.5516,1.1945,1.2882,NaN,0.67291,2.5589,NaN,2.6643,NaN,Inf,1.8501,1.264,4.0014,1.434,4.2262,2.4227,1.6217,2.2489,4.336,3.9896,-0.029417,-0.19038,-0.17234,-0.10062,-0.033798,0.016433,-0.16507,-0.0077011,0.20438,0.21228,0.29487,2.192,1.698,0.64007,1.8349,-0.32482,-0.083434,-0.094878,-0.42842,-0.18828,1.4213,1.9414
FOX2ERY2CPR3FUS2DOX1,0.74427,0.90455,0.8935,0.99013,0.98156,0.85449,0.75968,0.62401,0.91077,0.8656,0.99357,1,0.93291,0.93005,0.94131,0.8656,0.7154,0.79607,0.61805,0.91154,1,0.93852,0.97131,0.97553,0.95241,0.74502,0.87396,1,0.81276,1,0.94777,2.5516,1.1945,-0.15322,NaN,0.67291,NaN,NaN,NaN,NaN,NaN,1.8501,0.62842,1.6208,-0.061346,2.8274,13.216,1.4829,1.7767,3.7894,3.3441,-0.029417,-0.12415,-0.26644,-0.10062,-0.036614,1.4886,-0.050259,-0.02654,-0.078496,0.1152,1.0051,1.8431,3.8423,1.6991,1.986,0.33361,0.23528,0.91705,-0.15865,0.18887,2.2746,0.029346
FOX2ERY2CPR3FUS2DOX2,0.74427,0.90455,0.8935,0.99013,0.90211,0.85449,0.75968,0.62401,0.96609,0.8656,0.99357,1,0.93291,0.99096,0.80515,0.8656,0.7154,0.89621,0.61805,0.96936,1,0.93852,1,0.91154,1,0.74502,0.96627,0.93515,0.83985,1,0.97688,2.5516,1.1945,-0.15322,NaN,0.67291,NaN,NaN,NaN,NaN,-0.098586,1.8501,0.62842,2.1095,-0.061346,2.5592,4.2175,1.4829,1.6478,1.1002,2.1162,-0.029417,-0.12415,-0.23683,-0.10062,-0.10761,0.93196,-0.050259,-0.10116,-0.087395,0.23825,1.0051,2.1011,2.3355,1.636,1.6207,0.33361,0.22422,0.33571,-0.1549,0.044171,2.1238,0.25091
FOX2ERY2CPR3FUS2DOX3,0.74427,0.90455,0.8935,0.99013,1,0.85449,0.75968,0.62401,1,0.8656,0.99357,1,0.93291,0.95638,1,0.8656,0.7154,0.95747,0.61805,1,1,0.93852,1,1,0.97524,0.74502,0.91441,0.96853,1,1,0.91846,2.5516,1.1945,-0.15322,NaN,0.67291,NaN,NaN,NaN,NaN,NaN,1.8501,0.62842,4.0014,-0.061346,4.2262,35.8296,1.4829,2.2489,11.6957,10.2738,-0.029417,-0.12415,-0.17234,-0.10062,-0.033798,0.44304,-0.050259,-0.0077011,-0.088419,-0.028625,1.0051,2.192,3.8871,3.9796,2.1421,0.33361,-0.083434,0.31259,0.12606,0.12801,2.1717,-0.021034
FOX2ERY2CPR3FUS3DOX1,0.74427,0.90455,0.8935,1,0.98156,0.85449,0.75968,0.82111,0.91077,0.8656,1,1,0.92434,0.93005,1,0.8656,0.81967,0.79607,0.85527,0.91154,0.97553,0.96853,0.97131,1,1,0.90867,0.87396,0.94886,1,1,0.92681,2.5516,1.1945,Inf,NaN,0.67291,NaN,NaN,NaN,NaN,NaN,1.8501,2.0614,1.6208,2.4004,2.8274,17.8467,1.8799,1.7767,6.7209,7.4628,-0.029417,-0.17624,-0.26644,0.024338,-0.036614,-0.024399,-0.010471,-0.02654,-0.099398,0.27843,2.1518,1.8431,3.4516,3.7939,2.0631,0.15488,0.23528,9.5887,-0.023888,-0.018838,2.1866,-0.11463
FOX2ERY2CPR3FUS3DOX2,0.74427,0.90455,0.8935,1,0.90211,0.85449,0.75968,0.82111,0.96609,0.8656,1,1,0.92434,0.99096,0.92254,0.8656,0.81967,0.89621,0.85527,0.96936,1,0.96853,1,1,1,0.90867,0.96627,0.90734,0.91728,1,0.8857,2.5516,1.1945,Inf,NaN,0.67291,NaN,NaN,NaN,NaN,NaN,1.8501,2.0614,2.1095,2.4004,2.5592,4.51,1.8799,1.6478,2.137,2.2176,-0.029417,-0.17624,-0.23683,0.024338,-0.10761,-0.04817,-0.010471,-0.10116,-0.094679,-0.035716,2.1518,2.1011,2.1908,2.1984,1.6478,0.15488,0.22422,0.59185,-0.10213,-0.0068702,1.7015,0.028401
FOX2ERY2CPR3FUS3DOX3,0.74427,0.90455,0.8935,1,1,0.85449,0.75968,0.82111,1,0.8656,1,1,0.92434,0.95638,1,0.8656,0.81967,0.95747,0.85527,1,1,0.96853,1,1,1,0.90867,0.91441,0.93544,1,1,0.95086,2.5516,1.1945,Inf,NaN,0.67291,NaN,NaN,NaN,NaN,NaN,1.8501,2.0614,4.0014,2.4004,4.2262,Inf,1.8799,2.2489,Inf,Inf,-0.029417,-0.17624,-0.17234,0.024338,-0.033798,-0.071356,-0.010471,-0.0077011,-0.087129,0.13635,2.1518,2.192,3.6912,4.2262,2.2489,0.15488,-0.083434,0.86461,-0.046859,-0.036754,2.4473,0.21809
FOX2ERY3CPR1FUS1DOX1,0.74427,0.9015,0.92254,0.75849,0.98156,0.85699,0.66463,0.79607,0.91077,0.79872,0.89035,0.9015,0.67653,0.90514,1,0.63752,0.56128,1,0.43168,0.83115,1,0.80722,0.78974,0.95575,0.9871,0.29428,0.73766,0.89431,0.35379,0.89579,0.52069,2.5376,-0.032011,1.2882,NaN,-0.039619,2.7649,NaN,-0.033158,NaN,NaN,0.14796,0.22249,3.9845,-0.17111,2.2356,2.3448,1.3817,-0.032564,3.2589,4.1901,-0.14572,-0.44566,-0.015785,-0.38373,0.077028,-0.097679,0.18714,-0.011563,-0.14427,0.37221,-0.3732,0.95165,1.6131,-0.3079,1.9855,0.60169,-0.042372,0.87997,-0.48741,-0.037466,0.21119,92.0405
FOX2ERY3CPR1FUS1DOX2,0.74427,0.9015,0.92254,0.75849,0.90211,0.85699,0.66463,0.79607,0.96609,0.79872,0.89035,0.95638,0.67653,0.94668,1,0.63752,0.56128,0.89621,0.43168,0.80531,1,0.80722,0.84948,0.93862,0.51224,0.29428,0.77104,0.91694,0.43098,0.60241,0.44002,2.5376,-0.032011,1.2882,NaN,-0.039619,2.7649,NaN,-0.033158,NaN,NaN,0.14796,0.22249,2.0932,-0.17111,1.4889,2.0882,1.3817,0.65607,2.2716,-0.18851,-0.14572,-0.44566,-0.21747,-0.38373,-0.15816,-0.15014,0.18714,-0.11119,-0.21548,-0.48176,-0.3732,1.144,1.6055,-0.082642,0.17606,0.60169,9.59,2.8421,1.4023,5.6336,0.051416,-0.016366
FOX2ERY3CPR1FUS1DOX3,0.74427,0.9015,0.92254,0.75849,1,0.85699,0.66463,0.79607,1,0.79872,0.89035,0.94944,0.67653,0.94936,0.76247,0.63752,0.56128,0.85219,0.43168,0.76825,1,0.80722,0.90922,1,0.555,0.29428,0.85449,1,0.45505,0.93167,0.4974,2.5376,-0.032011,1.2882,NaN,-0.039619,2.7649,NaN,-0.033158,NaN,Inf,0.14796,0.22249,2.4721,-0.17111,1.4161,2.4227,1.3817,1.1105,4.2325,-0.20685,-0.14572,-0.44566,-0.2413,-0.38373,-0.16542,0.016433,0.18714,0.61512,0.28686,-0.20778,-0.3732,1.8797,2.0866,-0.12623,2.3563,0.60169,5.8327,1.8468,24.9769,0.30161,0.10157,-0.39702
FOX2ERY3CPR1FUS2DOX1,0.74427,0.9015,0.92254,0.99013,0.98156,0.85699,0.66463,0.62401,0.91077,0.79872,0.91865,0.9015,0.91425,0.90514,0.94131,0.63752,0.89718,1,0.66176,0.83115,1,0.85577,0.78974,0.99286,0.62743,0.6403,0.73766,0.92589,0.74427,0.93751,0.71818,2.5376,-0.032011,-0.15322,NaN,-0.039619,NaN,NaN,NaN,NaN,NaN,0.14796,2.9131,3.9845,-0.026589,2.2356,13.216,0.41399,-0.032564,4.6031,-0.3002,-0.14572,0.64375,-0.015785,5.0691,0.077028,1.4886,1.6226,-0.011563,2.4329,-0.27783,0.20873,0.95165,2.9703,1,1.3863,-0.20611,-0.042372,-0.28754,-0.11462,1.8095,0.81722,1.8352
