combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR2DOX2TMP2,0.53366,0.94513,0.89638,1,0.96331,0.46869,0.14567,0.39522,0.54723,0.72462,0.924,0.91637,0.84456,0.72174,0.88827,0.21949,0.60512,0.67204,0.15652,0.30086,0.67514,0.48629,0.44285,0.78321,0.83493,0.28306,0.43598,0.70772,0.3358,0.41094,0.32517,-0.070757,-0.69549,-0.25942,1.6928,-0.14468,NaN,NaN,-0.057801,-0.16415,-0.077893,-0.51454,3.4402,3.8955,-0.6728,-0.34711,8.2248,-0.426,-0.45737,-0.13975,-0.033067,1.8399,5.9312,5.3942,1.0715,4.4953,43.7019,-0.25952,-0.22223,-0.050769,1.966,-0.37392,0.0046995,4.6422,-0.27128,-0.49646,-0.29973,-0.060915,-0.31235,-0.52791,0.68444,-0.25337,2.6984
FOX1CPR3STR2DOX2TMP3,0.53366,0.94513,0.89638,1,0.81961,0.46869,0.14567,0.39522,0.51738,0.72462,0.924,0.85352,0.84456,0.66923,1,0.21949,0.60512,0.66706,0.15652,0.32474,0.82865,0.48629,0.51018,0.80899,0.90788,0.28306,0.43545,0.80435,0.36443,0.48045,0.45598,-0.070757,-0.69549,-0.25942,0.83089,-0.14468,NaN,1.754,-0.057801,-0.089093,NaN,-0.51454,3.4402,2.1092,-0.6728,-0.17173,4.0643,-0.426,-0.26526,0.76389,2.0392,1.8399,5.9312,1.4038,1.0715,4.5852,1.8636,-0.25952,-0.15358,-0.19639,1.0016,-0.37392,0.39785,3.2508,-0.070497,-0.30808,-0.29973,-0.086526,-0.23812,-0.49594,5.0804,0.52371,1.3716
FOX1CPR3STR2DOX3TMP1,0.53366,0.94513,0.89638,0.95947,0.82057,0.46869,0.14567,0.428,0.44083,0.72462,0.86524,0.82297,0.75947,0.76702,1,0.21949,0.54587,0.59607,0.30086,0.17626,0.8475,0.56883,0.48846,0.94024,0.82534,0.339,0.25148,0.82865,0.36544,0.55781,0.44622,-0.070757,-0.69549,-0.16411,0.030589,-0.14468,-0.045857,1.0533,-0.11694,0.37021,NaN,-0.51454,1.2455,1.521,-0.3445,-0.55097,3.765,-0.30021,-0.29736,2.5652,1.0415,1.8399,3.5047,6.5316,2.2488,1.9203,3.2669,0.044638,-0.26753,-0.017014,-0.022172,-0.21851,-0.32213,3.1602,-0.029685,-0.16372,-0.38488,-0.18435,-0.24452,-0.44627,5.5387,0.50795,3.1906
FOX1CPR3STR2DOX3TMP2,0.53366,0.94513,0.89638,0.95947,0.96331,0.46869,0.14567,0.428,0.54723,0.72462,0.86524,0.91637,0.75947,0.72174,0.93522,0.21949,0.54587,0.67204,0.30086,0.30086,0.88573,0.56883,0.44285,0.8793,0.95066,0.339,0.43598,0.83942,0.40512,0.47095,0.47378,-0.070757,-0.69549,-0.16411,1.6928,-0.14468,-0.045857,NaN,-0.11694,-0.16415,NaN,-0.51454,1.2455,3.8955,-0.3445,-0.34711,9.7109,-0.30021,-0.45737,0.080369,1.7996,1.8399,3.5047,5.3942,2.2488,4.4953,11.5739,0.044638,-0.22223,1.8563,3.9652,-0.21851,0.0046995,5.531,-0.083719,-0.39855,-0.38488,-0.060915,-0.2816,-0.60625,-0.29638,0.48281,3.9624
FOX1CPR3STR2DOX3TMP3,0.53366,0.94513,0.89638,0.95947,0.81961,0.46869,0.14567,0.428,0.51738,0.72462,0.86524,0.85352,0.75947,0.66923,1,0.21949,0.54587,0.66706,0.30086,0.32474,0.73173,0.56883,0.51018,1,1,0.339,0.43545,0.74801,0.4197,0.45439,0.38443,-0.070757,-0.69549,-0.16411,0.83089,-0.14468,-0.045857,1.754,-0.11694,-0.089093,NaN,-0.51454,1.2455,2.1092,-0.3445,-0.17173,2.7375,-0.30021,-0.26526,3.3621,2.5726,1.8399,3.5047,1.4038,2.2488,4.5852,0.99715,0.044638,-0.15358,0.047798,1.9341,-0.21851,0.39785,2.5643,0.27638,-0.31797,-0.38488,-0.086526,-0.24887,-0.45878,-0.41936,0.16221,10.3499
FOX1CPR3STR3DOX1TMP1,0.53366,0.94513,0.93375,0.94879,0.82057,0.46869,0.29002,0.45922,0.44083,0.83946,1,0.82297,0.87227,0.92289,0.71823,0.3034,0.6449,0.59607,0.2144,0.3034,0.4387,0.74337,0.59055,0.9168,0.76681,0.36189,0.42737,0.68053,0.30846,0.66134,0.34657,-0.070757,-0.41799,-0.093051,0.030589,-0.048785,NaN,1.0533,-0.015417,NaN,-0.077473,-0.35579,3.0185,1.521,-0.54652,-0.258,0.19646,-0.1122,-0.18451,2.1356,0.42565,1.5204,8.9229,6.5316,-0.042364,-0.064532,3.104,-0.15525,-0.32984,0.83428,-0.051095,-0.19012,0.27792,2.0417,-0.2049,-0.037452,-0.014085,0.83974,-0.19338,0.32055,7.0776,-0.054796,-0.3268
FOX1CPR3STR3DOX1TMP2,0.53366,0.94513,0.93375,0.94879,0.96331,0.46869,0.29002,0.45922,0.54723,0.83946,1,0.91637,0.87227,0.87727,0.70273,0.3034,0.6449,0.67204,0.2144,0.31357,0.64821,0.74337,0.4776,0.93321,0.84888,0.36189,0.41428,0.72631,0.38967,0.73634,0.40582,-0.070757,-0.41799,-0.093051,1.6928,-0.048785,NaN,NaN,-0.015417,-0.024695,-0.23113,-0.35579,3.0185,3.8955,-0.54652,-0.34675,3.495,-0.1122,-0.4382,0.85336,-0.0053158,1.5204,8.9229,5.3942,-0.042364,0.79053,20.6046,-0.15525,-0.39788,1.5597,6.6296,-0.19012,-0.086852,3.6509,-0.14442,-0.087098,-0.014085,1.0946,-0.33578,-0.31339,1.0716,-0.057205,0.20348
FOX1CPR3STR3DOX1TMP3,0.53366,0.94513,0.93375,0.94879,0.81961,0.46869,0.29002,0.45922,0.51738,0.83946,1,0.85352,0.87227,0.88596,0.80499,0.3034,0.6449,0.66706,0.2144,0.38443,0.54587,0.74337,0.6644,0.95899,0.82072,0.36189,0.48482,0.70476,0.35272,0.70587,0.34927,-0.070757,-0.41799,-0.093051,0.83089,-0.048785,NaN,1.754,-0.015417,2.2219,0.65153,-0.35579,3.0185,2.1092,-0.54652,-0.058726,1.1029,-0.1122,-0.081451,2.6466,1.0118,1.5204,8.9229,1.4038,-0.042364,0.055054,0.87312,-0.15525,-0.24131,0.24255,-0.040022,-0.19012,0.66924,2.2097,-0.089754,0.14698,-0.014085,0.18621,-0.22525,-0.050814,5.1512,-0.046339,-0.22049
FOX1CPR3STR3DOX2TMP1,0.53366,0.94513,0.93375,1,0.82057,0.46869,0.29002,0.39522,0.44083,0.83946,0.924,0.82297,0.97502,0.92289,0.80944,0.3034,0.60512,0.59607,0.28051,0.3034,0.68018,0.70569,0.59055,0.92618,0.83946,0.38732,0.42737,0.71823,0.42242,0.70587,0.49921,-0.070757,-0.41799,-0.25942,0.030589,-0.048785,NaN,1.0533,NaN,NaN,-0.013562,-0.35579,3.4402,1.521,-0.43706,-0.258,2.5301,-0.20036,-0.18451,3.3455,1.3475,1.5204,5.9312,6.5316,0.91138,-0.064532,119.242,-0.17822,-0.32984,3.5509,-0.11296,-0.17761,0.27792,2.5408,0.10839,-0.025256,-0.17801,0.83974,-0.35019,-0.23037,2.4469,0.76593,0.055814
FOX1CPR3STR3DOX2TMP2,0.53366,0.94513,0.93375,1,0.96331,0.46869,0.29002,0.39522,0.54723,0.83946,0.924,0.91637,0.97502,0.87727,0.88827,0.3034,0.60512,0.67204,0.28051,0.31357,0.67514,0.70569,0.4776,0.78321,0.80899,0.38732,0.41428,0.70772,0.33831,0.53948,0.46312,-0.070757,-0.41799,-0.25942,1.6928,-0.048785,NaN,NaN,NaN,-0.024695,-0.077893,-0.35579,3.4402,3.8955,-0.43706,-0.34675,8.2248,-0.20036,-0.4382,-0.13975,-0.1006,1.5204,5.9312,5.3942,0.91138,0.79053,43.7019,-0.17822,-0.39788,-0.050769,-0.044834,-0.17761,-0.086852,4.6422,-0.29522,-0.36542,-0.17801,1.0946,-0.31235,-0.38286,1.2325,0.11797,0.21061
FOX1CPR3STR3DOX2TMP3,0.53366,0.94513,0.93375,1,0.81961,0.46869,0.29002,0.39522,0.51738,0.83946,0.924,0.85352,0.97502,0.88596,1,0.3034,0.60512,0.66706,0.28051,0.38443,0.82865,0.70569,0.6644,0.80899,0.84884,0.38732,0.48482,0.80435,0.52971,0.58869,0.58312,-0.070757,-0.41799,-0.25942,0.83089,-0.048785,NaN,1.754,NaN,2.2219,NaN,-0.35579,3.4402,2.1092,-0.43706,-0.058726,4.0643,-0.20036,-0.081451,0.76389,1.5382,1.5204,5.9312,1.4038,0.91138,0.055054,1.8636,-0.17822,-0.24131,-0.19639,-0.21998,-0.17761,0.66924,3.2508,0.96844,-0.18612,-0.17801,0.18621,-0.23812,-0.109,1.0365,1.335,-0.052822
FOX1CPR3STR3DOX3TMP1,0.53366,0.94513,0.93375,0.95947,0.82057,0.46869,0.29002,0.428,0.44083,0.83946,0.86524,0.82297,0.90992,0.92289,1,0.3034,0.54587,0.59607,0.3212,0.3034,0.8475,0.71654,0.59055,0.94024,0.82306,0.52009,0.42737,0.82865,0.50653,0.71743,0.53226,-0.070757,-0.41799,-0.16411,0.030589,-0.048785,-0.045857,1.0533,NaN,NaN,NaN,-0.35579,1.2455,1.521,-0.32819,-0.258,3.765,-0.15378,-0.18451,2.5652,1.0291,1.5204,3.5047,6.5316,1.6049,-0.064532,3.2669,-0.081191,-0.32984,-0.017014,-0.24875,0.83412,0.27792,3.1602,0.80803,0.17983,0.20863,0.83974,-0.24452,-0.13305,1.8716,0.99142,-0.28328
FOX1CPR3STR3DOX3TMP2,0.53366,0.94513,0.93375,0.95947,0.96331,0.46869,0.29002,0.428,0.54723,0.83946,0.86524,0.91637,0.90992,0.87727,0.93522,0.3034,0.54587,0.67204,0.3212,0.31357,0.88573,0.71654,0.4776,0.8793,0.95687,0.52009,0.41428,0.83942,0.6105,0.65197,0.58357,-0.070757,-0.41799,-0.16411,1.6928,-0.048785,-0.045857,NaN,NaN,-0.024695,NaN,-0.35579,1.2455,3.8955,-0.32819,-0.34675,9.7109,-0.15378,-0.4382,0.080369,1.3269,1.5204,3.5047,5.3942,1.6049,0.79053,11.5739,-0.081191,-0.39788,1.8563,3.853,0.83412,-0.086852,5.531,2.0513,-0.2007,0.20863,1.0946,-0.2816,-0.24013,3.9975,1.5074,-0.10972
FOX1CPR3STR3DOX3TMP3,0.53366,0.94513,0.93375,0.95947,0.81961,0.46869,0.29002,0.428,0.51738,0.83946,0.86524,0.85352,0.90992,0.88596,1,0.3034,0.54587,0.66706,0.3212,0.38443,0.73173,0.71654,0.6644,1,0.86641,0.52009,0.48482,0.74801,0.60692,0.66109,0.36443,-0.070757,-0.41799,-0.16411,0.83089,-0.048785,-0.045857,1.754,NaN,2.2219,NaN,-0.35579,1.2455,2.1092,-0.32819,-0.058726,2.7375,-0.15378,-0.081451,3.3621,1.5486,1.5204,3.5047,1.4038,1.6049,0.055054,0.99715,-0.081191,-0.24131,0.047798,-0.18339,0.83412,0.66924,2.5643,1.5166,-0.047425,0.20863,0.18621,-0.24887,0.25173,4.9293,-0.016018,-0.48498
FOX2CPR1STR1DOX1TMP1,0.74094,0.89724,0.89452,0.94879,0.82057,0.82534,0.38469,0.57837,0.60604,0.53481,0.75095,0.59721,0.88096,0.66958,0.71823,0.60013,0.81766,0.53616,0.39569,0.21113,0.70887,0.50295,0.39342,0.69917,0.61235,0.40984,0.29527,0.60031,0.31574,0.45716,0.53561,2.1084,-0.41959,-0.17728,-0.0032173,-0.33366,-0.11786,-0.18885,0.70386,-0.087787,-0.077473,0.037266,1.6962,-0.017145,-0.37076,-0.6118,0.80453,-0.33953,-0.40263,0.0051631,-0.12073,5.6516,2.831,-0.063428,1.3506,-0.20678,6.0331,0.92647,0.75067,1.9714,0.16552,-0.27362,-0.39492,0.37039,-0.38812,-0.26838,-0.50983,-0.26951,-0.37213,-0.32078,-0.21723,0.26128,2.0671
FOX2CPR1STR1DOX1TMP2,0.74094,0.89724,0.89452,0.94879,0.96331,0.82534,0.38469,0.57837,0.61861,0.53481,0.75095,0.64415,0.88096,0.67975,0.70273,0.60013,0.81766,0.56361,0.39569,0.18554,0.71017,0.50295,0.35482,0.78057,0.78825,0.40984,0.50542,0.61956,0.43038,0.62952,0.46361,2.1084,-0.41959,-0.17728,-0.13329,-0.33366,-0.11786,-0.25472,0.70386,-0.21115,-0.23113,0.037266,1.6962,-0.11992,-0.37076,-0.7094,0.5173,-0.33953,-0.54107,-0.048147,-0.03586,5.6516,2.831,0.24603,1.3506,0.15863,1.901,0.92647,0.55479,1.5919,2.1277,-0.27362,-0.11771,0.089618,-0.28954,-0.14181,-0.50983,0.057565,-0.45026,-0.4062,-0.30693,-0.14703,2.2113
FOX2CPR1STR1DOX1TMP3,0.74094,0.89724,0.89452,0.94879,0.81961,0.82534,0.38469,0.57837,0.58843,0.53481,0.75095,0.75072,0.88096,0.69646,0.80499,0.60013,0.81766,0.54634,0.39569,0.30146,0.70162,0.50295,0.41418,0.78871,0.77209,0.40984,0.52052,0.64225,0.34677,0.61591,0.39821,2.1084,-0.41959,-0.17728,-0.031047,-0.33366,-0.11786,0.18207,0.70386,-0.050065,0.65153,0.037266,1.6962,0.0074502,-0.37076,-0.44505,0.76134,-0.33953,-0.37038,0.74644,0.61677,5.6516,2.831,-0.18567,1.3506,0.68613,94.858,0.92647,-0.011789,3.4315,1.1871,-0.27362,0.1306,0.55936,-0.3272,-0.013177,-0.50983,1.5269,-0.26238,-0.39365,0.17757,-0.13891,13.6579
FOX2CPR1STR1DOX2TMP1,0.74094,0.89724,0.89452,1,0.82057,0.82534,0.38469,0.64377,0.60604,0.53481,0.60235,0.59721,0.92641,0.66958,0.80944,0.60013,0.7212,0.53616,0.1995,0.21113,0.62828,0.46854,0.39342,0.89181,0.85521,0.45425,0.29527,0.68714,0.32526,0.48838,0.49008,2.1084,-0.41959,-0.13115,-0.0032173,-0.33366,-0.32866,-0.18885,NaN,-0.087787,-0.013562,0.037266,0.74078,-0.017145,-0.699,-0.6118,0.15259,-0.41622,-0.40263,1.8448,1.4003,5.6516,2.7478,-0.063428,-0.37928,-0.20678,10.8048,0.71823,0.75067,3.6676,10.4483,-0.23613,-0.39492,0.7247,-0.40194,-0.25844,-0.3087,-0.26951,-0.28384,0.32959,-0.50598,0.0083388,5.3563
FOX2CPR1STR1DOX2TMP2,0.74094,0.89724,0.89452,1,0.96331,0.82534,0.38469,0.64377,0.61861,0.53481,0.60235,0.64415,0.92641,0.67975,0.88827,0.60013,0.7212,0.56361,0.1995,0.18554,0.7142,0.46854,0.35482,0.88251,0.94879,0.45425,0.50542,0.72929,0.31606,0.49924,0.52629,2.1084,-0.41959,-0.13115,-0.13329,-0.33366,-0.32866,-0.25472,NaN,-0.21115,-0.077893,0.037266,0.74078,-0.11992,-0.699,-0.7094,0.01631,-0.41622,-0.54107,0.55276,2.6532,5.6516,2.7478,0.24603,-0.37928,0.15863,1.6406,0.71823,0.55479,2.0514,8.3913,-0.23613,-0.11771,0.88409,-0.50497,-0.35428,-0.3087,0.057565,-0.34145,-0.27874,-0.54577,-0.081285,12.0705
FOX2CPR1STR1DOX2TMP3,0.74094,0.89724,0.89452,1,0.81961,0.82534,0.38469,0.64377,0.58843,0.53481,0.60235,0.75072,0.92641,0.69646,1,0.60013,0.7212,0.54634,0.1995,0.30146,0.78695,0.46854,0.41418,0.92387,0.97049,0.45425,0.52052,0.72677,0.2771,0.65915,0.66923,2.1084,-0.41959,-0.13115,-0.031047,-0.33366,-0.32866,0.18207,NaN,-0.050065,NaN,0.037266,0.74078,0.0074502,-0.699,-0.44505,1.3442,-0.41622,-0.37038,2.2378,2.7453,5.6516,2.7478,-0.18567,-0.37928,0.68613,1.2587,0.71823,-0.011789,1.4278,0.46153,-0.23613,0.1306,0.92774,-0.4899,0.0082162,-0.3087,1.5269,-0.2194,-0.33297,-0.14574,0.71714,1.5097
FOX2CPR1STR1DOX3TMP1,0.74094,0.89724,0.89452,0.95947,0.82057,0.82534,0.38469,0.62364,0.60604,0.53481,0.63032,0.59721,0.83741,0.66958,1,0.60013,0.67186,0.53616,0.35199,0.21113,0.80486,0.36829,0.39342,0.75858,0.83754,0.41739,0.29527,0.77548,0.24664,0.6349,0.47695,2.1084,-0.41959,-0.12275,-0.0032173,-0.33366,-0.26781,-0.18885,-0.024301,-0.087787,NaN,0.037266,0.32985,-0.017145,-0.4465,-0.6118,1.4056,-0.52175,-0.40263,0.45704,1.146,5.6516,1.7046,-0.063428,0.81705,-0.20678,0.88245,0.35609,0.75067,3.2029,0.12685,-0.26848,-0.39492,1.1588,-0.52735,0.015918,-0.37387,-0.26951,-0.10207,-0.40598,0.22245,0.03208,1.5117
FOX2CPR1STR1DOX3TMP2,0.74094,0.89724,0.89452,0.95947,0.96331,0.82534,0.38469,0.62364,0.61861,0.53481,0.63032,0.64415,0.83741,0.67975,0.93522,0.60013,0.67186,0.56361,0.35199,0.18554,0.85443,0.36829,0.35482,0.79364,0.9671,0.41739,0.50542,0.97633,0.33662,0.64812,0.57585,2.1084,-0.41959,-0.12275,-0.13329,-0.33366,-0.26781,-0.25472,-0.024301,-0.21115,NaN,0.037266,0.32985,-0.11992,-0.4465,-0.7094,3.0225,-0.52175,-0.54107,-0.042985,2.0713,5.6516,1.7046,0.24603,0.81705,0.15863,4.4351,0.35609,0.55479,1.9257,31.598,-0.26848,-0.11771,2.8609,-0.45049,-0.1263,-0.37387,0.057565,-0.0832,-0.53625,-0.27342,0.13703,1.0485
FOX2CPR1STR1DOX3TMP3,0.74094,0.89724,0.89452,0.95947,0.81961,0.82534,0.38469,0.62364,0.58843,0.53481,0.63032,0.75072,0.83741,0.69646,1,0.60013,0.67186,0.54634,0.35199,0.30146,0.9405,0.36829,0.41418,1,0.96869,0.41739,0.52052,0.88932,0.53907,0.59727,0.58797,2.1084,-0.41959,-0.12275,-0.031047,-0.33366,-0.26781,0.18207,-0.024301,-0.050065,NaN,0.037266,0.32985,0.0074502,-0.4465,-0.44505,2.2609,-0.52175,-0.37038,2.5819,2.2834,5.6516,1.7046,-0.18567,0.81705,0.68613,2.0629,0.35609,-0.011789,1.3423,0.727,-0.26848,0.1306,1.6802,0.081249,-0.053699,-0.37387,1.5269,-0.16873,-0.24435,-0.21653,0.44027,0.68548
FOX2CPR1STR2DOX1TMP1,0.74094,0.89724,0.89638,0.94879,0.82057,0.82534,0.40733,0.57837,0.60604,0.56164,0.75095,0.59721,0.81249,0.76702,0.71823,0.38972,0.81766,0.53616,0.19604,0.26507,0.70887,0.52094,0.47521,0.69917,0.48682,0.39569,0.31606,0.60031,0.37305,0.53451,0.51673,2.1084,-0.38671,-0.17728,-0.0032173,-0.30167,-0.11786,-0.18885,-0.044658,0.37021,-0.077473,-0.34601,1.6962,-0.017145,-0.6889,-0.51362,0.80453,-0.31731,-0.27994,0.0051631,-0.30243,1.6762,2.831,-0.063428,-0.20507,-0.25501,6.0331,0.90376,1.1488,1.9714,-0.24232,-0.30014,-0.35364,0.37039,-0.27854,-0.14636,-0.14554,3.2773,-0.37213,4.0134,0.22126,0.19057,1.0524
FOX2CPR1STR2DOX1TMP2,0.74094,0.89724,0.89638,0.94879,0.96331,0.82534,0.40733,0.57837,0.61861,0.56164,0.75095,0.64415,0.81249,0.72174,0.70273,0.38972,0.81766,0.56361,0.19604,0.19834,0.71017,0.52094,0.43412,0.78057,0.63119,0.39569,0.34696,0.61956,0.46985,0.58335,0.47367,2.1084,-0.38671,-0.17728,-0.13329,-0.30167,-0.11786,-0.25472,-0.044658,-0.16415,-0.23113,-0.34601,1.6962,-0.11992,-0.6889,-0.69,0.5173,-0.31731,-0.43967,-0.048147,-0.22956,1.6762,2.831,0.24603,-0.20507,-0.018506,1.901,0.90376,0.67055,1.5919,1.0075,-0.30014,-0.39559,0.089618,-0.22597,-0.20641,-0.14554,0.52906,-0.45026,0.18412,-0.32743,-0.13032,3.1997
FOX2CPR1STR2DOX1TMP3,0.74094,0.89724,0.89638,0.94879,0.81961,0.82534,0.40733,0.57837,0.58843,0.56164,0.75095,0.75072,0.81249,0.66923,0.80499,0.38972,0.81766,0.54634,0.19604,0.32645,0.70162,0.52094,0.3328,0.78871,0.74856,0.39569,0.41739,0.64225,0.43285,0.5535,0.53369,2.1084,-0.38671,-0.17728,-0.031047,-0.30167,-0.11786,0.18207,-0.044658,-0.089093,0.65153,-0.34601,1.6962,0.0074502,-0.6889,-0.40031,0.76134,-0.31731,-0.49513,0.74644,0.42025,1.6762,2.831,-0.18567,-0.20507,0.88679,94.858,0.90376,-0.19873,3.4315,18.1737,-0.30014,-0.14542,0.55936,-0.16193,-0.115,-0.14554,2.6066,-0.26238,-0.068374,-0.0034519,0.25327,0.16752
FOX2CPR1STR2DOX2TMP1,0.74094,0.89724,0.89638,1,0.82057,0.82534,0.40733,0.64377,0.60604,0.56164,0.60235,0.59721,0.84456,0.76702,0.80944,0.38972,0.7212,0.53616,0.32778,0.26507,0.62828,0.53796,0.47521,0.89181,0.86116,0.40324,0.31606,0.68714,0.45968,0.55079,0.50193,2.1084,-0.38671,-0.13115,-0.0032173,-0.30167,-0.32866,-0.18885,-0.057801,0.37021,-0.013562,-0.34601,0.74078,-0.017145,-0.50648,-0.51362,0.15259,-0.33112,-0.27994,1.8448,1.4774,1.6762,2.7478,-0.063428,0.36613,-0.25501,10.8048,0.99316,1.1488,3.6676,6.819,-0.32332,-0.35364,0.7247,-0.15654,-0.16541,-0.33557,3.2773,-0.28384,0.44484,-0.48473,0.051369,15.997
FOX2CPR1STR2DOX2TMP2,0.74094,0.89724,0.89638,1,0.96331,0.82534,0.40733,0.64377,0.61861,0.56164,0.60235,0.64415,0.84456,0.72174,0.88827,0.38972,0.7212,0.56361,0.32778,0.19834,0.7142,0.53796,0.43412,0.88251,0.83493,0.40324,0.34696,0.72929,0.40575,0.54132,0.4389,2.1084,-0.38671,-0.13115,-0.13329,-0.30167,-0.32866,-0.25472,-0.057801,-0.16415,-0.077893,-0.34601,0.74078,-0.11992,-0.50648,-0.69,0.01631,-0.33112,-0.43967,0.55276,-0.033067,1.6762,2.7478,0.24603,0.36613,-0.018506,1.6406,0.99316,0.67055,2.0514,1.966,-0.32332,-0.39559,0.88409,-0.3658,-0.30129,-0.33557,0.52906,-0.34145,-0.18841,-0.53241,-0.23542,4.6525
FOX2CPR1STR2DOX2TMP3,0.74094,0.89724,0.89638,1,0.81961,0.82534,0.40733,0.64377,0.58843,0.56164,0.60235,0.75072,0.84456,0.66923,1,0.38972,0.7212,0.54634,0.32778,0.32645,0.78695,0.53796,0.3328,0.92387,0.90788,0.40324,0.41739,0.72677,0.4309,0.47775,0.50039,2.1084,-0.38671,-0.13115,-0.031047,-0.30167,-0.32866,0.18207,-0.057801,-0.089093,NaN,-0.34601,0.74078,0.0074502,-0.50648,-0.40031,1.3442,-0.33112,-0.49513,2.2378,2.0392,1.6762,2.7478,-0.18567,0.36613,0.88679,1.2587,0.99316,-0.19873,1.4278,1.0016,-0.32332,-0.14542,0.92774,-0.20842,-0.27524,-0.33557,2.6066,-0.2194,-0.23064,-0.37723,0.047434,3.0557
FOX2CPR1STR2DOX3TMP1,0.74094,0.89724,0.89638,0.95947,0.82057,0.82534,0.40733,0.62364,0.60604,0.56164,0.63032,0.59721,0.75947,0.76702,1,0.38972,0.67186,0.53616,0.28659,0.26507,0.80486,0.42435,0.47521,0.75858,0.82534,0.40293,0.31606,0.77548,0.46961,0.55149,0.44757,2.1084,-0.38671,-0.12275,-0.0032173,-0.30167,-0.26781,-0.18885,-0.11694,0.37021,NaN,-0.34601,0.32985,-0.017145,-0.55027,-0.51362,1.4056,-0.45009,-0.27994,0.45704,1.0415,1.6762,1.7046,-0.063428,0.31764,-0.25501,0.88245,0.61424,1.1488,3.2029,-0.022172,-0.29528,-0.35364,1.1588,-0.10192,-0.12904,-0.089149,3.2773,-0.10207,0.84567,-0.13318,-0.046031,-0.15075
FOX2CPR1STR2DOX3TMP2,0.74094,0.89724,0.89638,0.95947,0.96331,0.82534,0.40733,0.62364,0.61861,0.56164,0.63032,0.64415,0.75947,0.72174,0.93522,0.38972,0.67186,0.56361,0.28659,0.19834,0.85443,0.42435,0.43412,0.79364,0.95066,0.40293,0.34696,0.97633,0.53309,0.56203,0.41557,2.1084,-0.38671,-0.12275,-0.13329,-0.30167,-0.26781,-0.25472,-0.11694,-0.16415,NaN,-0.34601,0.32985,-0.11992,-0.55027,-0.69,3.0225,-0.45009,-0.43967,-0.042985,1.7996,1.6762,1.7046,0.24603,0.31764,-0.018506,4.4351,0.61424,0.67055,1.9257,3.9652,-0.29528,-0.39559,2.8609,-0.13158,-0.24393,-0.089149,0.52906,-0.0832,-0.20909,-0.45146,-0.24548,-0.13353
FOX2CPR1STR2DOX3TMP3,0.74094,0.89724,0.89638,0.95947,0.81961,0.82534,0.40733,0.62364,0.58843,0.56164,0.63032,0.75072,0.75947,0.66923,1,0.38972,0.67186,0.54634,0.28659,0.32645,0.9405,0.42435,0.3328,1,1,0.40293,0.41739,0.88932,0.49206,0.60529,0.44734,2.1084,-0.38671,-0.12275,-0.031047,-0.30167,-0.26781,0.18207,-0.11694,-0.089093,NaN,-0.34601,0.32985,0.0074502,-0.55027,-0.40031,2.2609,-0.45009,-0.49513,2.5819,2.5726,1.6762,1.7046,-0.18567,0.31764,0.88679,2.0629,0.61424,-0.19873,1.3423,1.9341,-0.29528,-0.14542,1.6802,-0.057889,-0.042977,-0.089149,2.6066,-0.16873,-0.35763,-0.27123,-0.045411,0.085099
FOX2CPR1STR3DOX1TMP1,0.74094,0.89724,0.93375,0.94879,0.82057,0.82534,0.57082,0.57837,0.60604,0.63652,0.75095,0.59721,0.87227,0.92289,0.71823,0.64107,0.81766,0.53616,0.25389,0.37463,0.70887,0.54808,0.43683,0.69917,0.76681,0.47729,0.34947,0.60031,0.35445,0.42598,0.38813,2.1084,-0.17494,-0.17728,-0.0032173,-0.24024,-0.11786,-0.18885,-0.015417,NaN,-0.077473,0.16907,1.6962,-0.017145,-0.61322,-0.34011,0.80453,-0.3105,-0.36458,0.0051631,0.42565,3.102,2.831,-0.063428,-0.38836,-0.35705,6.0331,0.47282,-0.18053,1.9714,-0.051095,-0.18962,-0.31391,0.37039,-0.34196,-0.34692,-0.14613,1.6328,-0.37213,0.6468,-0.19709,-0.1969,3.4854
