combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR2FUS1STR3DOX3TMP1,0.95916,1,0.92033,0.99233,1,0.8157,0.78589,0.96189,0.97394,0.25139,0.77565,0.77815,0.95835,0.81179,1,0.1503,0.70875,0.80937,0.87883,0.84626,0.94528,0.279,0.38025,0.77258,0.89255,0.13689,0.21715,0.70036,0.88651,0.414,0.17871,-0.14957,-0.10972,NaN,NaN,-0.72685,-0.21836,-0.22185,NaN,-0.11794,NaN,-0.82973,-0.25536,-0.15617,0.064408,-0.041323,-0.0068496,-0.6945,-0.58683,-0.22145,-0.022694,0.6032,0.73373,1.4896,0.88398,1.8124,-0.039273,1.1914,1.4121,1.0019,0.6682,-0.84373,-0.754,-0.26417,0.23764,-0.54669,-0.58556,-0.66173,-0.1908,-0.059095,-0.36297,-0.79599,1.1961
CPR2FUS1STR3DOX3TMP2,0.95916,1,0.92033,0.99233,1,0.8157,0.78589,0.96189,0.98183,0.25139,0.77565,0.73883,0.95835,0.90281,1,0.1503,0.70875,0.77751,0.87883,0.8731,0.94689,0.279,0.30048,0.69588,0.8691,0.13689,0.30609,0.68379,0.87981,0.39125,0.090126,-0.14957,-0.10972,NaN,NaN,-0.72685,-0.21836,-0.26117,NaN,NaN,NaN,-0.82973,-0.25536,-0.18939,0.064408,-0.010927,-0.0051635,-0.6945,-0.67351,-0.29874,-0.048363,0.6032,0.73373,1.57,0.88398,20.5016,-0.045237,1.1914,1.1904,0.82161,-0.083244,-0.84373,-0.65325,-0.28158,0.086416,-0.57159,-0.58556,-0.37349,-0.13379,0.32565,-0.023809,-0.89711,-0.62504
CPR2FUS1STR3DOX3TMP3,0.95916,1,0.92033,0.99233,1,0.8157,0.78589,0.96189,0.86886,0.25139,0.77565,0.74649,0.95835,0.86861,1,0.1503,0.70875,0.91538,0.87883,0.82567,1,0.279,0.32476,0.73576,0.81095,0.13689,0.31939,0.66014,0.84291,0.38025,0.066452,-0.14957,-0.10972,NaN,-0.094141,-0.72685,-0.21836,-0.25351,NaN,-0.056201,NaN,-0.82973,-0.25536,-0.045644,0.064408,-0.064657,6.5516,-0.6945,-0.64713,-0.25855,-0.11204,0.6032,0.73373,1.8529,0.88398,1.2997,6.8968,1.1914,1.2574,0.97608,-0.11283,-0.84373,-0.63819,-0.30643,-0.037742,-0.58364,-0.58556,-0.6013,-0.42445,-0.095179,-0.13213,-0.92414,0.80081
CPR2FUS2STR1DOX1TMP1,0.95916,1,0.92242,0.97699,1,1,0.85968,0.96803,0.97394,0.39752,0.98873,1,0.89709,0.95551,1,0.21306,0.98378,1,0.764,0.79653,0.93864,0.25559,0.076514,1,1,0.083534,0.046309,1,0.68024,0.05639,0.02788,NaN,-0.028333,NaN,NaN,-0.56904,NaN,NaN,-0.0045562,NaN,NaN,-0.75918,2.1156,Inf,-0.11614,-0.099715,0.070189,-0.71639,-0.91705,Inf,4.6549,-0.45909,-0.034742,-0.014569,-0.11626,-0.11992,-0.06561,-0.35309,-0.82231,-0.011601,0.92157,-0.90336,-0.94766,2.8505,-0.21304,-0.93743,0.49887,0.90437,9.6326,-0.041357,0.78325,-0.96775,NaN
CPR2FUS2STR1DOX1TMP2,0.95916,1,0.92242,0.97699,1,1,0.85968,0.96803,0.98183,0.39752,0.98873,1,0.89709,1,1,0.21306,0.98378,1,0.764,0.82314,0.96522,0.25559,0.049682,0.78725,1,0.083534,0.26622,0.78925,0.81608,0.016141,0.042986,NaN,-0.028333,NaN,NaN,-0.56904,NaN,NaN,-0.0045562,NaN,NaN,-0.75918,2.1156,Inf,-0.11614,-0.069636,1.2745,-0.71639,-0.94614,-0.19421,4.6549,-0.45909,-0.034742,-0.02217,-0.11626,-0.13808,-0.046464,-0.35309,-0.89543,-0.22188,0.060722,-0.90336,-0.6991,-0.15777,-0.05589,-0.98209,0.49887,1.7078,4.2864,2.0143,0.89998,-0.95027,NaN
CPR2FUS2STR1DOX1TMP3,0.95916,1,0.92242,0.97699,1,1,0.85968,0.96803,0.86886,0.39752,0.98873,0.98281,0.89709,1,1,0.21306,0.98378,1,0.764,0.84384,1,0.25559,0.062835,0.93846,1,0.083534,0.24422,1,0.92202,0.042974,0.033641,NaN,-0.028333,NaN,-0.094141,-0.56904,NaN,NaN,-0.0045562,NaN,NaN,-0.75918,2.1156,Inf,-0.11614,-0.046241,2.8505,-0.71639,-0.93188,-0.039438,4.6549,-0.45909,-0.034742,4.3839,-0.11626,-0.008183,1.8509,-0.35309,-0.86318,-0.056774,0.060722,-0.90336,-0.72397,2.8505,0.99311,-0.95232,0.49887,2.6878,-0.046837,0.53077,0.89095,-0.96108,NaN
CPR2FUS2STR1DOX2TMP1,0.95916,1,0.92242,0.97234,1,1,0.85968,0.97518,0.97394,0.39752,1,1,0.90642,0.95551,1,0.21306,1,1,0.82018,0.79653,0.97851,0.34929,0.076514,0.90593,1,0.42709,0.046309,0.97186,0.79931,0.032911,0.042136,NaN,-0.028333,NaN,NaN,-0.56904,NaN,NaN,NaN,NaN,NaN,-0.75918,2.5397,Inf,-0.046611,-0.099715,1.7294,-0.61057,-0.91705,-0.068301,4.041,-0.45909,-0.039776,-0.014569,-0.072488,-0.11992,-0.036985,-0.17142,-0.82231,-0.11845,0.62217,-0.50354,-0.94766,1.4789,-0.070874,-0.96331,2.8113,0.90437,20.4368,1.6508,0.59216,-0.95102,NaN
CPR2FUS2STR1DOX2TMP2,0.95916,1,0.92242,0.97234,1,1,0.85968,0.97518,0.98183,0.39752,1,1,0.90642,1,1,0.21306,1,1,0.82018,0.82314,1,0.34929,0.049682,0.93012,0.96319,0.42709,0.26622,1,0.96507,0.016405,0.04805,NaN,-0.028333,NaN,NaN,-0.56904,NaN,NaN,NaN,NaN,NaN,-0.75918,2.5397,Inf,-0.046611,-0.069636,2.5397,-0.61057,-0.94614,-0.04343,2.598,-0.45909,-0.039776,-0.02217,-0.072488,-0.13808,-0.023205,-0.17142,-0.89543,-0.094915,-0.043854,-0.50354,-0.6991,2.5397,1.6863,-0.98171,2.8113,1.7078,4.7247,4.1241,0.79841,-0.94415,-0.9357
CPR2FUS2STR1DOX2TMP3,0.95916,1,0.92242,0.97234,1,1,0.85968,0.97518,0.86886,0.39752,1,0.98281,0.90642,1,1,0.21306,1,1,0.82018,0.84384,1,0.34929,0.062835,0.96803,0.96929,0.42709,0.24422,0.79357,0.92959,0.036341,0.060222,NaN,-0.028333,NaN,-0.094141,-0.56904,NaN,NaN,NaN,NaN,NaN,-0.75918,2.5397,Inf,-0.046611,-0.046241,2.5397,-0.61057,-0.93188,-0.0044387,2.8373,-0.45909,-0.039776,4.3839,-0.072488,-0.008183,1.2462,-0.17142,-0.86318,-0.042451,-0.037796,-0.50354,-0.72397,-0.14911,1.1153,-0.95948,2.8113,2.6878,-0.2579,0.58889,0.75711,-0.93,-0.7906
CPR2FUS2STR1DOX3TMP1,0.95916,1,0.92242,0.99233,1,1,0.85968,0.96189,0.97394,0.39752,1,1,0.95098,0.95551,1,0.21306,1,1,0.81272,0.79653,0.94528,0.059744,0.076514,0.9148,0.99371,0.56285,0.046309,0.84642,0.86974,0.076212,0.063205,NaN,-0.028333,NaN,NaN,-0.56904,NaN,NaN,NaN,NaN,NaN,-0.75918,6.5516,Inf,-0.074306,-0.099715,-0.0068496,-0.93473,-0.91705,-0.078126,11.0752,-0.45909,-0.0096855,-0.014569,-0.093525,-0.11992,-0.039273,-0.86334,-0.82231,-0.09216,0.041063,-0.35891,-0.94766,-0.11071,-0.0093614,-0.91674,2.9862,0.90437,-0.038229,2.2046,1.0414,-0.92801,-0.92185
CPR2FUS2STR1DOX3TMP2,0.95916,1,0.92242,0.99233,1,1,0.85968,0.96189,0.98183,0.39752,1,1,0.95098,1,1,0.21306,1,1,0.81272,0.82314,0.94689,0.059744,0.049682,0.98847,0.93825,0.56285,0.26622,0.80207,0.84626,0.092825,0.053036,NaN,-0.028333,NaN,NaN,-0.56904,NaN,NaN,NaN,NaN,NaN,-0.75918,6.5516,Inf,-0.074306,-0.069636,-0.0051635,-0.93473,-0.94614,-0.0038849,3.2377,-0.45909,-0.0096855,-0.02217,-0.093525,-0.13808,-0.045237,-0.86334,-0.89543,-0.019049,-0.093509,-0.35891,-0.6991,-0.15731,-0.036103,-0.89859,2.9862,1.7078,-0.15086,1.2067,1.0977,-0.93959,-0.94731
CPR2FUS2STR1DOX3TMP3,0.95916,1,0.92242,0.99233,1,1,0.85968,0.96189,0.86886,0.39752,1,0.98281,0.95098,1,1,0.21306,1,1,0.81272,0.84384,1,0.059744,0.062835,0.95029,0.94183,0.56285,0.24422,0.73406,0.93531,0.11608,0.045463,NaN,-0.028333,NaN,-0.094141,-0.56904,NaN,NaN,NaN,NaN,NaN,-0.75918,6.5516,Inf,-0.074306,-0.046241,6.5516,-0.93473,-0.93188,-0.042368,3.7427,-0.45909,-0.0096855,4.3839,-0.093525,-0.008183,6.8968,-0.86334,-0.86318,-0.04071,-0.090057,-0.35891,-0.72397,-0.22877,1.2899,-0.87318,2.9862,2.6878,-0.32561,4.0981,1.1226,-0.94822,-0.94503
CPR2FUS2STR2DOX1TMP1,0.95916,1,0.85862,0.97699,1,1,0.82234,0.96803,0.97394,0.053577,0.98873,1,0.81293,0.92202,1,0.066867,0.98378,1,0.82899,0.86639,0.93864,0.066867,0.046328,1,0.89993,0.21419,0.25559,1,0.89322,0.049682,0.040287,NaN,-0.0014673,NaN,NaN,-0.9376,NaN,NaN,-0.030911,NaN,NaN,-0.91881,2.1156,Inf,0.45146,1.2215,0.070189,-0.92029,-0.94604,Inf,3.0908,-0.21562,-0.034742,-0.014569,0.94033,-0.032887,-0.06561,1.9162,-0.60396,-0.011601,0.064817,-0.73379,-0.68965,2.8505,1.6405,-0.94078,6.0971,10.064,9.6326,0.852,-0.12808,-0.94993,-0.91881
CPR2FUS2STR2DOX1TMP2,0.95916,1,0.85862,0.97699,1,1,0.82234,0.96803,0.98183,0.053577,0.98873,1,0.81293,0.95029,1,0.066867,0.98378,1,0.82899,0.88819,0.96522,0.066867,0.053036,0.78725,0.86974,0.21419,0.066162,0.78925,0.93254,0.052954,0.033641,NaN,-0.0014673,NaN,NaN,-0.9376,NaN,NaN,-0.030911,NaN,NaN,-0.91881,2.1156,Inf,0.45146,1.8432,1.2745,-0.92029,-0.93823,-0.19421,1.5629,-0.21562,-0.034742,-0.02217,0.94033,-0.044682,-0.046464,1.9162,-0.63485,-0.22188,-0.056931,-0.73379,-0.91966,-0.15777,2.3685,-0.93687,6.0971,1.3769,4.2864,2.4717,1.005,-0.95819,-0.9013
CPR2FUS2STR2DOX1TMP3,0.95916,1,0.85862,0.97699,1,1,0.82234,0.96803,0.86886,0.053577,0.98873,0.98281,0.81293,0.94018,1,0.066867,0.98378,1,0.82899,0.86454,1,0.066867,0.053036,0.93846,0.86222,0.21419,0.042986,1,0.93531,0.057476,0.040287,NaN,-0.0014673,NaN,-0.094141,-0.9376,NaN,NaN,-0.030911,NaN,NaN,-0.91881,2.1156,Inf,0.45146,1.1686,2.8505,-0.92029,-0.93823,-0.039438,1.1819,-0.21562,-0.034742,4.3839,0.94033,0.53879,1.8509,1.9162,-0.55942,-0.056774,-0.054972,-0.73379,-0.9478,2.8505,2.4197,-0.93148,6.0971,-0.78294,-0.046837,0.023123,1.0695,-0.94993,NaN
CPR2FUS2STR2DOX2TMP1,0.95916,1,0.85862,0.97234,1,1,0.82234,0.97518,0.97394,0.053577,1,1,0.8666,0.92202,1,0.066867,1,1,0.84626,0.86639,0.97851,0.053036,0.046328,0.90593,0.90541,0.42239,0.25559,0.97186,0.89322,0.072075,0.060222,NaN,-0.0014673,NaN,NaN,-0.9376,NaN,NaN,1.3359,NaN,NaN,-0.91881,2.5397,Inf,0.78638,1.2215,1.7294,-0.93647,-0.94604,-0.068301,2.9704,-0.21562,-0.039776,-0.014569,-0.023428,-0.032887,-0.036985,-0.50694,-0.60396,-0.11845,-0.048932,-0.47253,-0.68965,1.4789,1.5982,-0.91367,11.2384,10.064,20.4368,1.4347,1.184,-0.9248,-0.92105
CPR2FUS2STR2DOX2TMP2,0.95916,1,0.85862,0.97234,1,1,0.82234,0.97518,0.98183,0.053577,1,1,0.8666,0.95029,1,0.066867,1,1,0.84626,0.88819,1,0.053036,0.053036,0.93012,0.92867,0.42239,0.066162,1,0.99168,0.029696,0.056921,NaN,-0.0014673,NaN,NaN,-0.9376,NaN,NaN,1.3359,NaN,NaN,-0.91881,2.5397,Inf,0.78638,1.8432,2.5397,-0.93647,-0.93823,-0.04343,3.9498,-0.21562,-0.039776,-0.02217,-0.023428,-0.044682,-0.023205,-0.50694,-0.63485,-0.094915,-0.051871,-0.47253,-0.91966,2.5397,3.3003,-0.96443,11.2384,1.3769,4.7247,1.787,0.83123,-0.92892,-0.90368
CPR2FUS2STR2DOX2TMP3,0.95916,1,0.85862,0.97234,1,1,0.82234,0.97518,0.86886,0.053577,1,0.98281,0.8666,0.94018,1,0.066867,1,1,0.84626,0.86454,1,0.053036,0.053036,0.96803,0.90209,0.42239,0.042986,0.79357,0.94437,0.049631,0.042136,NaN,-0.0014673,NaN,-0.094141,-0.9376,NaN,NaN,1.3359,NaN,NaN,-0.91881,2.5397,Inf,0.78638,1.1686,2.5397,-0.93647,-0.93823,-0.0044387,2.8304,-0.21562,-0.039776,4.3839,-0.023428,0.53879,1.2462,-0.50694,-0.55942,-0.042451,-0.069673,-0.47253,-0.9478,-0.14911,2.4824,-0.94055,11.2384,-0.78294,-0.2579,0.12665,0.98068,-0.94738,NaN
CPR2FUS2STR2DOX3TMP1,0.95916,1,0.85862,0.99233,1,1,0.82234,0.96189,0.97394,0.053577,1,1,0.87551,0.92202,1,0.066867,1,1,0.86303,0.86639,0.94528,0.076514,0.046328,0.9148,0.89322,0.22635,0.25559,0.84642,0.95359,0.066244,0.054334,NaN,-0.0014673,NaN,NaN,-0.9376,NaN,NaN,3.5638,NaN,NaN,-0.91881,6.5516,Inf,1.1066,1.2215,-0.0068496,-0.9102,-0.94604,-0.078126,6.2537,-0.21562,-0.0096855,-0.014569,0.50738,-0.032887,-0.039273,-0.08061,-0.60396,-0.09216,-0.054799,-0.72303,-0.68965,-0.11071,3.2948,-0.92225,2.7577,10.064,-0.038229,6.2616,1.189,-0.93352,-0.89118
CPR2FUS2STR2DOX3TMP2,0.95916,1,0.85862,0.99233,1,1,0.82234,0.96189,0.98183,0.053577,1,1,0.87551,0.95029,1,0.066867,1,1,0.86303,0.88819,0.94689,0.076514,0.053036,0.98847,0.88987,0.22635,0.066162,0.80207,0.92072,0.096148,0.042974,NaN,-0.0014673,NaN,NaN,-0.9376,NaN,NaN,3.5638,NaN,NaN,-0.91881,6.5516,Inf,1.1066,1.8432,-0.0051635,-0.9102,-0.93823,-0.0038849,5.7444,-0.21562,-0.0096855,-0.02217,0.50738,-0.044682,-0.045237,-0.08061,-0.63485,-0.019049,-0.08549,-0.72303,-0.91966,-0.15731,2.5004,-0.88716,2.7577,1.3769,-0.15086,21.3692,1.5787,-0.94742,-0.80346
CPR2FUS2STR2DOX3TMP3,0.95916,1,0.85862,0.99233,1,1,0.82234,0.96189,0.86886,0.053577,1,0.98281,0.87551,0.94018,1,0.066867,1,1,0.86303,0.86454,1,0.076514,0.053036,0.95029,0.81902,0.22635,0.042986,0.73406,0.9603,0.076212,0.072075,NaN,-0.0014673,NaN,-0.094141,-0.9376,NaN,NaN,3.5638,NaN,NaN,-0.91881,6.5516,Inf,1.1066,1.1686,6.5516,-0.9102,-0.93823,-0.042368,-0.038747,-0.21562,-0.0096855,4.3839,0.50738,0.53879,6.8968,-0.08061,-0.55942,-0.04071,-0.14953,-0.72303,-0.9478,-0.22877,3.4569,-0.91055,2.7577,-0.78294,-0.32561,0.63168,1.1525,-0.91181,1.5026
CPR2FUS2STR3DOX1TMP1,0.95916,1,0.92033,0.97699,1,1,0.78589,0.96803,0.97394,0.65718,0.98873,1,0.92369,0.81179,1,0.61615,0.98378,1,0.82279,0.84626,0.93864,0.37923,0.70449,1,0.83791,0.65005,0.71378,1,0.84893,0.32603,0.55369,NaN,-0.10972,NaN,NaN,-0.28593,NaN,NaN,NaN,-0.11794,NaN,-0.302,2.1156,Inf,-0.045967,-0.041323,0.070189,-0.57824,-0.23452,Inf,-0.068113,0.76061,-0.034742,-0.014569,0.056994,1.8124,-0.06561,-0.44017,1.4359,-0.011601,-0.001096,-0.24625,-0.19141,2.8505,-0.015659,-0.6374,13.2968,-0.1123,9.6326,0.18238,-0.23749,-0.35799,-0.1959
CPR2FUS2STR3DOX1TMP2,0.95916,1,0.92033,0.97699,1,1,0.78589,0.96803,0.98183,0.65718,0.98873,1,0.92369,0.90281,1,0.61615,0.98378,1,0.82279,0.8731,0.96522,0.37923,0.44779,0.78725,0.81711,0.65005,0.46498,0.78925,0.88651,0.65422,0.39179,NaN,-0.10972,NaN,NaN,-0.28593,NaN,NaN,NaN,NaN,NaN,-0.302,2.1156,Inf,-0.045967,-0.010927,1.2745,-0.57824,-0.51345,-0.19421,-0.091242,0.76061,-0.034742,-0.02217,0.056994,20.5016,-0.046464,-0.44017,-0.29995,-0.22188,-0.11925,-0.24625,-0.47326,-0.15777,0.41593,-0.2724,13.2968,-0.054504,4.2864,12.3789,1.5425,-0.54571,-0.63981
CPR2FUS2STR3DOX1TMP3,0.95916,1,0.92033,0.97699,1,1,0.78589,0.96803,0.86886,0.65718,0.98873,0.98281,0.92369,0.86861,1,0.61615,0.98378,1,0.82279,0.82567,1,0.37923,0.49881,0.93846,0.86467,0.65005,0.50877,1,0.93864,0.65767,0.27629,NaN,-0.10972,NaN,-0.094141,-0.28593,NaN,NaN,NaN,-0.056201,NaN,-0.302,2.1156,Inf,-0.045967,-0.064657,2.8505,-0.57824,-0.45801,-0.039438,-0.038356,0.76061,-0.034742,4.3839,0.056994,1.2997,1.8509,-0.44017,-0.15405,-0.056774,-0.033177,-0.24625,-0.42364,2.8505,1.3161,-0.26857,13.2968,-0.24651,-0.046837,0.0051704,2.2526,-0.67964,-0.72643
CPR2FUS2STR3DOX2TMP1,0.95916,1,0.92033,0.97234,1,1,0.78589,0.97518,0.97394,0.65718,1,1,1,0.81179,1,0.61615,1,1,0.84291,0.84626,0.97851,0.43596,0.70449,0.90593,0.85835,0.62761,0.71378,0.97186,0.9167,0.40856,0.23489,NaN,-0.10972,NaN,NaN,-0.28593,NaN,NaN,NaN,-0.11794,NaN,-0.302,2.5397,Inf,-0.017964,-0.041323,1.7294,-0.51282,-0.23452,-0.068301,-0.040821,0.76061,-0.039776,-0.014569,-0.06773,1.8124,-0.036985,-0.4335,1.4359,-0.11845,-0.066926,-0.2688,-0.19141,1.4789,0.94142,-0.54344,3.5061,-0.1123,20.4368,1.2949,0.75626,-0.72634,-0.71452
CPR2FUS2STR3DOX2TMP2,0.95916,1,0.92033,0.97234,1,1,0.78589,0.97518,0.98183,0.65718,1,1,1,0.90281,1,0.61615,1,1,0.84291,0.8731,1,0.43596,0.44779,0.93012,0.9199,0.62761,0.46498,1,0.97099,0.55369,0.21306,NaN,-0.10972,NaN,NaN,-0.28593,NaN,NaN,NaN,NaN,NaN,-0.302,2.5397,Inf,-0.017964,-0.010927,2.5397,-0.51282,-0.51345,-0.04343,0.98321,0.76061,-0.039776,-0.02217,-0.06773,20.5016,-0.023205,-0.4335,-0.29995,-0.094915,-0.087769,-0.2688,-0.47326,2.5397,1.817,-0.38127,3.5061,-0.054504,4.7247,1.5801,1.3253,-0.75177,-0.78133
CPR2FUS2STR3DOX2TMP3,0.95916,1,0.92033,0.97234,1,1,0.78589,0.97518,0.86886,0.65718,1,0.98281,1,0.86861,1,0.61615,1,1,0.84291,0.82567,1,0.43596,0.49881,0.96803,0.90964,0.62761,0.50877,0.79357,0.9355,0.49159,0.21638,NaN,-0.10972,NaN,-0.094141,-0.28593,NaN,NaN,NaN,-0.056201,NaN,-0.302,2.5397,Inf,-0.017964,-0.064657,2.5397,-0.51282,-0.45801,-0.0044387,0.58014,0.76061,-0.039776,4.3839,-0.06773,1.2997,1.2462,-0.4335,-0.15405,-0.042451,-0.067184,-0.2688,-0.42364,-0.14911,1.2447,-0.45066,3.5061,-0.24651,-0.2579,0.19105,1.2279,-0.7479,-0.63098
CPR2FUS2STR3DOX3TMP1,0.95916,1,0.92033,0.99233,1,1,0.78589,0.96189,0.97394,0.65718,1,1,0.95835,0.81179,1,0.61615,1,1,0.87883,0.84626,0.94528,0.51254,0.70449,0.9148,0.89255,0.77583,0.71378,0.84642,0.88651,0.74397,0.2822,NaN,-0.10972,NaN,NaN,-0.28593,NaN,NaN,NaN,-0.11794,NaN,-0.302,6.5516,Inf,0.064408,-0.041323,-0.0068496,-0.43879,-0.23452,-0.078126,-0.022694,0.76061,-0.0096855,-0.014569,0.88398,1.8124,-0.039273,-0.27225,1.4359,-0.09216,0.6682,-0.11432,-0.19141,-0.11071,0.23764,-0.18538,8.1425,-0.1123,-0.038229,-0.059095,437.1816,-0.67784,-0.70228
CPR2FUS2STR3DOX3TMP2,0.95916,1,0.92033,0.99233,1,1,0.78589,0.96189,0.98183,0.65718,1,1,0.95835,0.90281,1,0.61615,1,1,0.87883,0.8731,0.94689,0.51254,0.44779,0.98847,0.8691,0.77583,0.46498,0.80207,0.87981,0.73726,0.33268,NaN,-0.10972,NaN,NaN,-0.28593,NaN,NaN,NaN,NaN,NaN,-0.302,6.5516,Inf,0.064408,-0.010927,-0.0051635,-0.43879,-0.51345,-0.0038849,-0.048363,0.76061,-0.0096855,-0.02217,0.88398,20.5016,-0.045237,-0.27225,-0.29995,-0.019049,-0.083244,-0.11432,-0.47326,-0.15731,0.086416,-0.19273,8.1425,-0.054504,-0.15086,0.32565,2.2664,-0.62022,-0.62937
CPR2FUS2STR3DOX3TMP3,0.95916,1,0.92033,0.99233,1,1,0.78589,0.96189,0.86886,0.65718,1,0.98281,0.95835,0.86861,1,0.61615,1,1,0.87883,0.82567,1,0.51254,0.49881,0.95029,0.81095,0.77583,0.50877,0.73406,0.84291,0.5182,0.16987,NaN,-0.10972,NaN,-0.094141,-0.28593,NaN,NaN,NaN,-0.056201,NaN,-0.302,6.5516,Inf,0.064408,-0.064657,6.5516,-0.43879,-0.45801,-0.042368,-0.11204,0.76061,-0.0096855,4.3839,0.88398,1.2997,6.8968,-0.27225,-0.15405,-0.04071,-0.11283,-0.11432,-0.42364,-0.22877,-0.037742,-0.43259,8.1425,-0.24651,-0.32561,-0.095179,1.0841,-0.80608,-0.66438
CPR2FUS3STR1DOX1TMP1,0.95916,1,0.92242,0.97699,1,0.93864,0.85968,0.96803,0.97394,0.68359,1,1,0.89709,0.95551,1,0.64572,0.95029,0.9976,0.764,0.79653,0.93864,0.59674,0.58959,1,1,0.62322,0.37978,1,0.68024,0.62843,0.318,NaN,-0.028333,NaN,NaN,-0.25892,NaN,NaN,-0.0045562,NaN,NaN,-0.27016,0.59807,Inf,-0.11614,-0.099715,0.070189,-0.33784,-0.36082,Inf,4.6549,0.77383,-0.020373,2.988,-0.11626,-0.11992,-0.06561,-0.12882,-0.17733,-0.022493,0.92157,-0.279,-0.57075,2.8505,-0.21304,-0.30267,1.4718,-0.23617,2.3433,-0.041357,2.9775,-0.63211,-0.29826
CPR2FUS3STR1DOX1TMP2,0.95916,1,0.92242,0.97699,1,0.93864,0.85968,0.96803,0.98183,0.68359,1,1,0.89709,1,1,0.64572,0.95029,0.9976,0.764,0.82314,0.96522,0.59674,0.62988,1,1,0.62322,0.12335,1,0.81608,0.66656,0.080577,NaN,-0.028333,NaN,NaN,-0.25892,NaN,NaN,-0.0045562,NaN,NaN,-0.27016,0.59807,Inf,-0.11614,-0.069636,1.2745,-0.33784,-0.31715,Inf,4.6549,0.77383,-0.020373,1.6006,-0.11626,-0.13808,-0.046464,-0.12882,-0.17249,-0.022493,0.060722,-0.279,-0.86058,2.8505,-0.05589,-0.26036,1.4718,-0.758,0.89106,2.0143,2.3881,-0.90678,-0.75564
CPR2FUS3STR1DOX1TMP3,0.95916,1,0.92242,0.97699,1,0.93864,0.85968,0.96803,0.86886,0.68359,1,1,0.89709,1,1,0.64572,0.95029,0.97851,0.764,0.84384,1,0.59674,0.59973,1,1,0.62322,0.18648,1,0.92202,0.47923,0.08348,NaN,-0.028333,NaN,-0.094141,-0.25892,NaN,NaN,-0.0045562,NaN,NaN,-0.27016,0.59807,Inf,-0.11614,-0.046241,2.8505,-0.33784,-0.34983,Inf,4.6549,0.77383,-0.020373,6.3429,-0.11626,-0.008183,1.8509,-0.12882,-0.21209,-0.022493,0.060722,-0.279,-0.78923,2.8505,0.99311,-0.46823,1.4718,-0.69682,-0.07818,0.53077,-0.073045,-0.90342,-0.55089
CPR2FUS3STR1DOX2TMP1,0.95916,1,0.92242,0.97234,1,0.93864,0.85968,0.97518,0.97394,0.68359,1,1,0.90642,0.95551,1,0.64572,0.99049,0.9976,0.82018,0.79653,0.97851,0.68735,0.58959,1,1,0.57291,0.37978,1,0.79931,0.75409,0.060222,NaN,-0.028333,NaN,NaN,-0.25892,NaN,NaN,NaN,NaN,NaN,-0.27016,2.1811,Inf,-0.046611,-0.099715,1.7294,-0.23364,-0.36082,Inf,4.041,0.77383,0.1264,2.988,-0.072488,-0.11992,-0.036985,-0.017657,-0.17733,-0.026912,0.62217,-0.33404,-0.57075,2.5397,-0.070874,-0.15924,-0.078566,-0.23617,-0.0099805,1.6508,2.4199,-0.93,-0.86319
CPR2FUS3STR1DOX2TMP2,0.95916,1,0.92242,0.97234,1,0.93864,0.85968,0.97518,0.98183,0.68359,1,1,0.90642,1,1,0.64572,0.99049,0.9976,0.82018,0.82314,1,0.68735,0.62988,1,0.96319,0.57291,0.12335,1,0.96507,0.69364,0.13689,NaN,-0.028333,NaN,NaN,-0.25892,NaN,NaN,NaN,NaN,NaN,-0.27016,2.1811,Inf,-0.046611,-0.069636,2.5397,-0.23364,-0.31715,Inf,2.598,0.77383,0.1264,1.6006,-0.072488,-0.13808,-0.023205,-0.017657,-0.17249,-0.026912,-0.043854,-0.33404,-0.86058,2.5397,1.6863,-0.22664,-0.078566,-0.758,-0.023555,4.1241,4.1259,-0.84088,-0.53904
CPR2FUS3STR1DOX2TMP3,0.95916,1,0.92242,0.97234,1,0.93864,0.85968,0.97518,0.86886,0.68359,1,1,0.90642,1,1,0.64572,0.99049,0.97851,0.82018,0.84384,1,0.68735,0.59973,1,0.96929,0.57291,0.18648,1,0.92959,0.53134,0.10674,NaN,-0.028333,NaN,-0.094141,-0.25892,NaN,NaN,NaN,NaN,NaN,-0.27016,2.1811,Inf,-0.046611,-0.046241,2.5397,-0.23364,-0.34983,Inf,2.8373,0.77383,0.1264,6.3429,-0.072488,-0.008183,1.2462,-0.017657,-0.21209,-0.026912,-0.037796,-0.33404,-0.78923,2.5397,1.1153,-0.40759,-0.078566,-0.69682,-0.10095,0.58889,-0.056708,-0.87593,0.36844
