combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1STR2CPR3FUS3,0.72565,0.77213,0.81814,0.9763,0.96546,0.27451,0.17104,0.88459,0.70773,0.49938,0.79236,0.77857,0.89678,1,1,0.038567,0.53309,0.47124,0.2344,0.035975,0.84233,0.51041,0.36776,0.83218,0.88959,0.07124,0.014143,0.32189,0.020418,0.28527,0.03828,-0.51006,-0.71191,10.2416,0.28496,-0.20948,2.1055,1.2416,5.0551,NaN,NaN,-0.91587,-0.025449,-0.12885,-0.5956,-0.93724,3.8003,-0.1724,-0.39701,2.3546,2.5208,0.71655,0.61679,5.9812,-0.38675,-0.88877,-0.066861,-0.1418,-0.45229,-0.011252,-0.20424,-0.84082,-0.96804,-0.3905,-0.96351,-0.5209,0.16384,NaN,-0.52967,NaN,0.39506,-0.91141,NaN
AMP2FOX1STR3CPR1FUS1,0.72565,0.77213,0.82983,0.9481,0.72555,0.27451,0.39598,0.77598,0.4451,0.62738,0.75838,0.5904,0.87962,0.70046,0.54958,0.21747,0.31081,0.080982,0.2531,0.033382,0.46134,0.4454,0.43508,0.442,0.50722,0.10315,0.042133,0.2011,0.039375,0.079736,0.011691,-0.51006,-0.34241,2.3362,-0.15461,-0.020847,0.65692,0.18254,2.156,0.79675,-0.20108,-0.53228,-0.41491,-0.80079,-0.55669,-0.92359,-0.075805,-0.2668,-0.064125,-0.16783,-0.11145,0.93885,-0.10507,-0.48817,-0.50934,-0.88534,5.6877,-0.35295,-0.21776,-0.063675,-0.17752,-0.76601,-0.87511,-0.47823,-0.90494,-0.81909,0.69999,NaN,2.4547,NaN,-0.29581,-0.96345,NaN
AMP2FOX1STR3CPR1FUS2,0.72565,0.77213,0.82983,0.9481,0.97359,0.27451,0.39598,0.77598,0.49587,0.62738,0.75838,0.66802,0.87962,1,0.7283,0.21747,0.31081,0.13181,0.2531,0.020418,0.51654,0.4454,0.36533,0.616,0.77638,0.10315,0.036947,0.14406,0.029229,0.32462,0.066,-0.51006,-0.34241,2.3362,-0.29812,-0.020847,0.65692,-0.11136,2.156,NaN,-0.21099,-0.53228,-0.41491,-0.75836,-0.55669,-0.96517,-0.22884,-0.2668,-0.41436,-0.13571,0.16284,0.93885,-0.10507,0.39362,-0.50934,-0.94168,1.8337,-0.35295,-0.47026,1.9985,-0.11461,-0.76601,-0.91838,-0.72145,-0.94742,-0.45113,0.69999,NaN,-0.45546,NaN,0.91597,-0.84622,-0.69705
AMP2FOX1STR3CPR1FUS3,0.72565,0.77213,0.82983,0.9481,0.96546,0.27451,0.39598,0.77598,0.70773,0.62738,0.75838,0.77857,0.87962,1,0.96005,0.21747,0.31081,0.47124,0.2531,0.10695,0.72825,0.4454,0.49991,0.88338,0.92437,0.10315,0.11035,0.24437,0.029229,0.62657,0.04488,-0.51006,-0.34241,2.3362,0.28496,-0.020847,0.65692,1.2416,2.156,NaN,NaN,-0.53228,-0.41491,-0.12885,-0.55669,-0.81604,1.0422,-0.2668,-0.19187,2.7023,2.346,0.93885,-0.10507,5.9812,-0.50934,-0.79916,-0.076273,-0.35295,-0.36455,1.2944,-0.13998,-0.76601,-0.75416,-0.52353,-0.94697,0.21584,0.69999,1.1458,-0.53579,0.70095,2.7973,-0.89455,NaN
AMP2FOX1STR3CPR2FUS1,0.72565,0.77213,0.82983,0.9866,0.72555,0.27451,0.39598,0.81822,0.4451,0.62738,0.93435,0.5904,0.88037,0.70046,0.71236,0.21747,0.28625,0.080982,0.41995,0.033382,0.50375,0.70814,0.43508,0.4286,0.67114,0.13619,0.042133,0.14388,0.023983,0.10933,0.12031,-0.51006,-0.34241,10.5163,-0.15461,-0.020847,NaN,0.18254,5.5434,0.79675,-0.0048518,-0.53228,-0.48216,-0.80079,-0.29313,-0.92359,-0.030201,0.54291,-0.064125,-0.22456,0.58631,0.93885,-0.39742,-0.48817,-0.19287,-0.88534,-0.013849,-0.12552,-0.21776,-0.39208,-0.084303,-0.70311,-0.87511,-0.64126,-0.94436,-0.76162,0.50548,NaN,1.3094,NaN,-0.53179,-0.63852,2.207
AMP2FOX1STR3CPR2FUS2,0.72565,0.77213,0.82983,0.9866,0.97359,0.27451,0.39598,0.81822,0.49587,0.62738,0.93435,0.66802,0.88037,1,0.76107,0.21747,0.28625,0.13181,0.41995,0.020418,0.39639,0.70814,0.36533,0.55426,0.74756,0.13619,0.036947,0.22651,0,0.16622,0.053932,-0.51006,-0.34241,10.5163,-0.29812,-0.020847,NaN,-0.11136,5.5434,NaN,-0.20767,-0.53228,-0.48216,-0.75836,-0.29313,-0.96517,-0.43131,0.54291,-0.41436,-0.25268,-0.062133,0.93885,-0.39742,0.39362,-0.19287,-0.94168,-0.10736,-0.12552,-0.47026,-0.17652,-0.15156,-0.70311,-0.91838,-0.57913,-1,-0.72992,0.50548,NaN,1.4645,NaN,0.084061,-0.87924,-0.39544
AMP2FOX1STR3CPR2FUS3,0.72565,0.77213,0.82983,0.9866,0.96546,0.27451,0.39598,0.81822,0.70773,0.62738,0.93435,0.77857,0.88037,1,1,0.21747,0.28625,0.47124,0.41995,0.10695,0.76089,0.70814,0.49991,0.8815,0.97443,0.13619,0.11035,0.19932,0.013396,0.47911,0.14143,-0.51006,-0.34241,10.5163,0.28496,-0.020847,NaN,1.2416,5.5434,NaN,NaN,-0.53228,-0.48216,-0.12885,-0.29313,-0.81604,2.0228,0.54291,-0.19187,3.9835,4.6701,0.93885,-0.39742,5.9812,-0.19287,-0.79916,-0.08487,-0.12552,-0.36455,-0.092557,-0.10235,-0.70311,-0.75416,-0.62653,-0.97665,-0.21498,0.50548,1.1458,-0.47234,-0.60814,-0.012252,-0.68066,1.3939
AMP2FOX1STR3CPR3FUS1,0.72565,0.77213,0.82983,0.9763,0.72555,0.27451,0.39598,0.88459,0.4451,0.62738,0.79236,0.5904,0.95187,0.70046,0.67056,0.21747,0.53309,0.080982,0.33245,0.033382,0.43956,0.5392,0.43508,0.37582,0.54726,0.20438,0.042133,0.13888,0.0081086,0.060089,0.08712,-0.51006,-0.34241,10.2416,-0.15461,-0.020847,2.1055,0.18254,NaN,0.79675,-0.053357,-0.53228,-0.025449,-0.80079,-0.43451,-0.92359,-0.14486,-0.13804,-0.064125,-0.31287,-0.069002,0.93885,0.61679,-0.48817,-0.47694,-0.88534,-0.17827,-0.28478,-0.21776,-0.3466,-0.27545,-0.54975,-0.87511,-0.65009,-0.98099,-0.86761,0.94386,NaN,2.7514,NaN,0.10721,-0.73548,-0.24621
AMP2FOX1STR3CPR3FUS2,0.72565,0.77213,0.82983,0.9763,0.97359,0.27451,0.39598,0.88459,0.49587,0.62738,0.79236,0.66802,0.95187,1,0.72942,0.21747,0.53309,0.13181,0.33245,0.020418,0.46458,0.5392,0.36533,0.53067,0.78627,0.20438,0.036947,0.13628,0.029229,0.26138,0.069018,-0.51006,-0.34241,10.2416,-0.29812,-0.020847,2.1055,-0.11136,NaN,NaN,-0.2326,-0.53228,-0.025449,-0.75836,-0.43451,-0.96517,-0.32644,-0.13804,-0.41436,-0.27694,-0.0031686,0.93885,0.61679,0.39362,-0.47694,-0.94168,-0.061764,-0.28478,-0.47026,0.26411,-0.15527,-0.54975,-0.91838,-0.7441,-0.94893,-0.57082,0.94386,NaN,-0.52694,NaN,0.69887,-0.84383,-0.63099
AMP2FOX1STR3CPR3FUS3,0.72565,0.77213,0.82983,0.9763,0.96546,0.27451,0.39598,0.88459,0.70773,0.62738,0.79236,0.77857,0.95187,1,1,0.21747,0.53309,0.47124,0.33245,0.10695,0.84233,0.5392,0.49991,0.83218,0.81437,0.20438,0.11035,0.32189,0.29592,0.32893,0.075052,-0.51006,-0.34241,10.2416,0.28496,-0.020847,2.1055,1.2416,NaN,NaN,NaN,-0.53228,-0.025449,-0.12885,-0.43451,-0.81604,3.8003,-0.13804,-0.19187,2.3546,0.67546,0.93885,0.61679,5.9812,-0.47694,-0.79916,-0.066861,-0.28478,-0.36455,-0.011252,-0.29842,-0.54975,-0.75416,-0.3905,-0.47864,-0.45536,0.94386,1.1458,-0.52967,1.6493,0.46549,-0.82875,-0.53011
AMP2FOX2STR1CPR1FUS1,0.72565,0.9208,0.84356,0.9481,0.72555,0.48955,0.21931,0.77598,0.4451,0.73374,1,0.67898,0.86836,0.67606,0.54958,0.054124,0.39118,0.11035,0.15184,0.01264,0.46134,0.74882,0.023011,0.51999,0.41849,0.13483,0.012787,0.26932,0.020177,0.01716,0.01716,-0.26734,-0.64173,2.3362,-0.15461,-0.055372,NaN,0.18955,1.5666,0.56397,-0.20108,-0.90398,-0.3825,-0.77237,-0.73837,-0.97154,-0.075805,0.11564,-0.95917,-0.17907,-0.27882,0.18736,-0.38619,-0.61701,-0.54254,-0.90768,5.6877,-0.13524,-0.96168,-0.14548,-0.271,-0.7477,-0.96873,-0.41405,-0.95208,-0.96788,1.2512,NaN,2.3239,NaN,NaN,-0.95574,NaN
AMP2FOX2STR1CPR1FUS2,0.72565,0.9208,0.84356,0.9481,0.97359,0.48955,0.21931,0.77598,0.49587,0.73374,1,0.84492,0.86836,1,0.7283,0.054124,0.39118,0.16953,0.15184,0.048939,0.51654,0.74882,0.065435,0.74082,0.72373,0.13483,0.0081086,0.23747,0.032246,0.050349,0.044315,-0.26734,-0.64173,2.3362,-0.29812,-0.055372,NaN,-0.057516,1.5666,NaN,-0.21099,-0.90398,-0.3825,-0.7394,-0.73837,-0.91788,-0.22884,0.11564,-0.91347,-0.12841,-0.070533,0.18736,-0.38619,-0.3088,-0.54254,-0.70437,1.8337,-0.13524,-0.92168,-0.0061113,-0.14914,-0.7477,-0.98522,-0.61498,-0.94293,-0.92978,1.2512,0.95385,1.7174,0.86123,0.93931,-0.91483,NaN
AMP2FOX2STR1CPR1FUS3,0.72565,0.9208,0.84356,0.9481,0.96546,0.48955,0.21931,0.77598,0.70773,0.73374,1,1,0.86836,1,0.96005,0.054124,0.39118,0.2344,0.15184,0.032246,0.72825,0.74882,0.12036,0.91618,0.9316,0.13483,0.0050915,0.29474,0.049911,0.029169,0.10079,-0.26734,-0.64173,2.3362,0.28496,-0.055372,NaN,NaN,1.5666,NaN,NaN,-0.90398,-0.3825,-0.63665,-0.73837,-0.94544,1.0422,0.11564,-0.83951,0.94068,2.2332,0.18736,-0.38619,-0.58126,-0.54254,-0.9085,-0.076273,-0.13524,-0.87629,-0.17599,-0.11446,-0.7477,-0.99064,-0.5181,-0.91092,-0.95898,1.2512,NaN,1.3082,1.1168,0.47124,-0.80464,-0.62584
AMP2FOX2STR1CPR2FUS1,0.72565,0.9208,0.84356,0.9866,0.72555,0.48955,0.21931,0.81822,0.4451,0.73374,0.9389,0.67898,0.8976,0.67606,0.71236,0.054124,0.51289,0.11035,0.18009,0.01264,0.50375,0.83028,0.023011,0.6749,0.66802,0.21488,0.012787,0.095608,0.018798,0.04587,0.033382,-0.26734,-0.64173,10.5163,-0.15461,-0.055372,NaN,0.18955,5.7796,0.56397,-0.0048518,-0.90398,-0.22198,-0.77237,-0.70181,-0.97154,-0.030201,0.82815,-0.95917,0.23737,0.5273,0.18736,-0.14414,-0.61701,-0.48559,-0.90768,-0.013849,0.23907,-0.96168,-0.02014,-0.06109,-0.6136,-0.96873,-0.80011,-0.9571,-0.9175,2.6023,NaN,-0.13809,NaN,NaN,-0.91726,NaN
AMP2FOX2STR1CPR2FUS2,0.72565,0.9208,0.84356,0.9866,0.97359,0.48955,0.21931,0.81822,0.49587,0.73374,0.9389,0.84492,0.8976,1,0.76107,0.054124,0.51289,0.16953,0.18009,0.048939,0.39639,0.83028,0.065435,0.76994,0.73105,0.21488,0.0081086,0.12591,0.052365,0.086555,0.062983,-0.26734,-0.64173,10.5163,-0.29812,-0.055372,NaN,-0.057516,5.7796,NaN,-0.20767,-0.90398,-0.22198,-0.7394,-0.70181,-0.91788,-0.43131,0.82815,-0.91347,-0.12948,-0.097765,0.18736,-0.14414,-0.3088,-0.48559,-0.70437,-0.10736,0.23907,-0.92168,4.2574,-0.1711,-0.6136,-0.98522,-0.80382,-0.91094,-0.88399,2.6023,0.95385,0.29376,1.0182,1.2127,-0.88367,-0.77402
AMP2FOX2STR1CPR2FUS3,0.72565,0.9208,0.84356,0.9866,0.96546,0.48955,0.21931,0.81822,0.70773,0.73374,0.9389,1,0.8976,1,1,0.054124,0.51289,0.2344,0.18009,0.032246,0.76089,0.83028,0.12036,0.96304,1,0.21488,0.0050915,0.27965,0.03828,0.01989,0.12333,-0.26734,-0.64173,10.5163,0.28496,-0.055372,NaN,NaN,5.7796,NaN,NaN,-0.90398,-0.22198,-0.63665,-0.70181,-0.94544,2.0228,0.82815,-0.83951,1.9662,4.9063,0.18736,-0.14414,-0.58126,-0.48559,-0.9085,-0.08487,0.23907,-0.87629,-0.09122,-0.08235,-0.6136,-0.99064,-0.56061,-0.93435,-0.97312,2.6023,NaN,1.6775,NaN,-0.8106,-0.77029,0.30824
AMP2FOX2STR1CPR3FUS1,0.72565,0.9208,0.84356,0.9763,0.72555,0.48955,0.21931,0.88459,0.4451,0.73374,1,0.67898,0.9206,0.67606,0.67056,0.054124,0.49016,0.11035,0.33414,0.01264,0.43956,0.62713,0.023011,0.54215,0.38976,0.17858,0.012787,0.12381,0.014143,0,0.15652,-0.26734,-0.64173,10.2416,-0.15461,-0.055372,NaN,0.18955,NaN,0.56397,-0.053357,-0.90398,-0.24862,-0.77237,-0.44088,-0.97154,-0.14486,-0.17302,-0.95917,-0.16881,-0.34773,0.18736,-0.31297,-0.61701,-0.22851,-0.90768,-0.17827,-0.29609,-0.96168,-0.22704,-0.44206,-0.67548,-0.96873,-0.73842,-0.96738,-1,1.4623,NaN,1.0733,NaN,NaN,-0.60799,-0.67224
AMP2FOX2STR1CPR3FUS2,0.72565,0.9208,0.84356,0.9763,0.97359,0.48955,0.21931,0.88459,0.49587,0.73374,1,0.84492,0.9206,1,0.72942,0.054124,0.49016,0.16953,0.33414,0.048939,0.46458,0.62713,0.065435,0.64187,0.68676,0.17858,0.0081086,0.23741,0.0069008,0.011126,0.17764,-0.26734,-0.64173,10.2416,-0.29812,-0.055372,NaN,-0.057516,NaN,NaN,-0.2326,-0.90398,-0.24862,-0.7394,-0.44088,-0.91788,-0.32644,-0.17302,-0.91347,-0.26663,-0.1435,0.18736,-0.31297,-0.3088,-0.22851,-0.70437,-0.061764,-0.29609,-0.92168,-0.1081,-0.22337,-0.67548,-0.98522,-0.62619,-0.98814,-0.98493,1.4623,0.95385,1.3403,0.54435,0.89089,-0.66844,-0.59506
AMP2FOX2STR1CPR3FUS3,0.72565,0.9208,0.84356,0.9763,0.96546,0.48955,0.21931,0.88459,0.70773,0.73374,1,1,0.9206,1,1,0.054124,0.49016,0.2344,0.33414,0.032246,0.84233,0.62713,0.12036,0.81899,0.94311,0.17858,0.0050915,0.20724,0.041297,0.45779,0.1535,-0.26734,-0.64173,10.2416,0.28496,-0.055372,NaN,NaN,NaN,NaN,NaN,-0.90398,-0.24862,-0.63665,-0.44088,-0.94544,3.8003,-0.17302,-0.83951,-0.056384,3.0555,0.18736,-0.31297,-0.58126,-0.22851,-0.9085,-0.066861,-0.29609,-0.87629,-0.27311,-0.15675,-0.67548,-0.99064,-0.67095,-0.92843,-0.37473,1.4623,NaN,0.90124,NaN,1.7814,-0.71108,-0.68414
AMP2FOX2STR2CPR1FUS1,0.72565,0.9208,0.81814,0.9481,0.72555,0.48955,0.17104,0.77598,0.4451,0.58305,1,0.67898,0.80313,0.58224,0.54958,0.098201,0.39118,0.11035,0.14746,0.050349,0.46134,0.55194,0.031662,0.51999,0.54252,0.15006,0.0081086,0.26932,0.035975,0.013396,0.018798,-0.26734,-0.71191,2.3362,-0.15461,-0.22605,NaN,0.18955,0.64639,-0.019152,-0.20108,-0.82036,-0.3825,-0.77237,-0.73802,-0.88311,-0.075805,-0.22725,-0.94207,-0.17907,-0.036034,0.78019,-0.38619,-0.61701,-0.41957,0.01472,5.6877,-0.19066,-0.92488,-0.14548,9.1683,-0.71048,-0.97956,-0.41405,-0.91191,-0.97415,1.1853,NaN,2.3239,-0.72957,NaN,-0.95001,NaN
AMP2FOX2STR2CPR1FUS2,0.72565,0.9208,0.81814,0.9481,0.97359,0.48955,0.17104,0.77598,0.49587,0.58305,1,0.84492,0.80313,1,0.7283,0.098201,0.39118,0.16953,0.14746,0.011126,0.51654,0.55194,0.078141,0.74082,0.81671,0.15006,0.023983,0.23747,0.044725,0.062417,0.062417,-0.26734,-0.71191,2.3362,-0.29812,-0.22605,NaN,-0.057516,0.64639,NaN,-0.21099,-0.82036,-0.3825,-0.7394,-0.73802,-0.98075,-0.22884,-0.22725,-0.89346,-0.12841,0.97716,0.78019,-0.38619,-0.3088,-0.41957,-0.92156,1.8337,-0.19066,-0.89038,-0.0061113,0.005581,-0.71048,-0.95494,-0.61498,-0.91839,-0.91024,1.1853,NaN,1.7174,NaN,0.87394,-0.87631,-0.72309
AMP2FOX2STR2CPR1FUS3,0.72565,0.9208,0.81814,0.9481,0.96546,0.48955,0.17104,0.77598,0.70773,0.58305,1,1,0.80313,1,0.96005,0.098201,0.39118,0.2344,0.14746,0.035975,0.72825,0.55194,0.41549,0.91618,0.8164,0.15006,0.02139,0.29474,0.047318,0.036947,0.067384,-0.26734,-0.71191,2.3362,0.28496,-0.22605,NaN,NaN,0.64639,NaN,NaN,-0.82036,-0.3825,-0.63665,-0.73802,-0.93724,1.0422,-0.22725,-0.42874,0.94068,0.97479,0.78019,-0.38619,-0.58126,-0.41957,-0.88877,-0.076273,-0.19066,-0.50957,-0.17599,-0.19261,-0.71048,-0.95947,-0.5181,-0.91293,-0.94642,1.1853,NaN,1.3082,1.0741,-0.66246,-0.86534,-0.64719
AMP2FOX2STR2CPR2FUS1,0.72565,0.9208,0.81814,0.9866,0.72555,0.48955,0.17104,0.81822,0.4451,0.58305,0.9389,0.67898,0.85788,0.58224,0.71236,0.098201,0.51289,0.11035,0.1311,0.050349,0.50375,0.70773,0.031662,0.6749,0.78303,0.080052,0.0081086,0.095608,0.011019,0.042622,0.061902,-0.26734,-0.71191,10.5163,-0.15461,-0.22605,NaN,0.18955,4.6236,-0.019152,-0.0048518,-0.82036,-0.22198,-0.77237,-0.77618,-0.88311,-0.030201,-0.047785,-0.94207,0.23737,1.4108,0.78019,-0.14414,-0.61701,-0.54673,0.01472,-0.013849,0.85058,-0.92488,-0.02014,5.1446,-0.85157,-0.97956,-0.80011,-0.97407,-0.92096,0.79575,NaN,-0.13809,-0.91981,NaN,-0.84181,1.1849
AMP2FOX2STR2CPR2FUS2,0.72565,0.9208,0.81814,0.9866,0.97359,0.48955,0.17104,0.81822,0.49587,0.58305,0.9389,0.84492,0.85788,1,0.76107,0.098201,0.51289,0.16953,0.1311,0.011126,0.39639,0.70773,0.078141,0.76994,0.72468,0.080052,0.023983,0.12591,0,0.029633,0.051531,-0.26734,-0.71191,10.5163,-0.29812,-0.22605,NaN,-0.057516,4.6236,NaN,-0.20767,-0.82036,-0.22198,-0.7394,-0.77618,-0.98075,-0.43131,-0.047785,-0.89346,-0.12948,-0.077847,0.78019,-0.14414,-0.3088,-0.54673,-0.92156,-0.10736,0.85058,-0.89038,4.2574,-0.16967,-0.85157,-0.95494,-0.80382,-1,-0.95905,0.79575,NaN,0.29376,NaN,-0.042965,-0.90186,12.1443
AMP2FOX2STR2CPR2FUS3,0.72565,0.9208,0.81814,0.9866,0.96546,0.48955,0.17104,0.81822,0.70773,0.58305,0.9389,1,0.85788,1,1,0.098201,0.51289,0.2344,0.1311,0.035975,0.76089,0.70773,0.41549,0.96304,1,0.080052,0.02139,0.27965,0.0089304,0.042622,0.062983,-0.26734,-0.71191,10.5163,0.28496,-0.22605,NaN,NaN,4.6236,NaN,NaN,-0.82036,-0.22198,-0.63665,-0.77618,-0.93724,2.0228,-0.047785,-0.42874,1.9662,5.6818,0.78019,-0.14414,-0.58126,-0.54673,-0.88877,-0.08487,0.85058,-0.50957,-0.09122,-0.069242,-0.85157,-0.95947,-0.56061,-0.98421,-0.9406,0.79575,NaN,1.6775,NaN,-0.90087,-0.87904,1.2123
AMP2FOX2STR2CPR3FUS1,0.72565,0.9208,0.81814,0.9763,0.72555,0.48955,0.17104,0.88459,0.4451,0.58305,1,0.67898,0.89678,0.58224,0.67056,0.098201,0.49016,0.11035,0.2344,0.050349,0.43956,0.68825,0.031662,0.54215,0.61741,0.093972,0.0081086,0.12381,0.013396,0.0074542,0.096172,-0.26734,-0.71191,10.2416,-0.15461,-0.22605,NaN,0.18955,5.0551,-0.019152,-0.053357,-0.82036,-0.24862,-0.77237,-0.5956,-0.88311,-0.14486,-0.064235,-0.94207,-0.16881,0.25939,0.78019,-0.31297,-0.61701,-0.38675,0.01472,-0.17827,-0.072618,-0.92488,-0.22704,0.14624,-0.82393,-0.97956,-0.73842,-0.96815,-0.98603,0.98999,NaN,1.0733,0.087327,NaN,-0.75165,1.0365
AMP2FOX2STR2CPR3FUS2,0.72565,0.9208,0.81814,0.9763,0.97359,0.48955,0.17104,0.88459,0.49587,0.58305,1,0.84492,0.89678,1,0.72942,0.098201,0.49016,0.16953,0.2344,0.011126,0.46458,0.68825,0.078141,0.64187,0.73524,0.093972,0.023983,0.23741,0,0.023194,0.093155,-0.26734,-0.71191,10.2416,-0.29812,-0.22605,NaN,-0.057516,5.0551,NaN,-0.2326,-0.82036,-0.24862,-0.7394,-0.5956,-0.98075,-0.32644,-0.064235,-0.89346,-0.26663,-0.054543,0.78019,-0.31297,-0.3088,-0.38675,-0.92156,-0.061764,-0.072618,-0.89038,-0.1081,-0.17467,-0.82393,-0.95494,-0.62619,-1,-0.96761,0.98999,NaN,1.3403,NaN,0.74032,-0.82072,-0.39122
AMP2FOX2STR2CPR3FUS3,0.72565,0.9208,0.81814,0.9763,0.96546,0.48955,0.17104,0.88459,0.70773,0.58305,1,1,0.89678,1,1,0.098201,0.49016,0.2344,0.2344,0.035975,0.84233,0.68825,0.41549,0.81899,0.88959,0.093972,0.02139,0.20724,0.020418,0.23659,0.059966,-0.26734,-0.71191,10.2416,0.28496,-0.22605,NaN,NaN,5.0551,NaN,NaN,-0.82036,-0.24862,-0.63665,-0.5956,-0.93724,3.8003,-0.064235,-0.42874,-0.056384,2.5208,0.78019,-0.31297,-0.58126,-0.38675,-0.88877,-0.066861,-0.072618,-0.50957,-0.27311,-0.20424,-0.82393,-0.95947,-0.67095,-0.96351,-0.66682,0.98999,NaN,0.90124,NaN,0.39946,-0.88362,9.6659
AMP2FOX2STR3CPR1FUS1,0.72565,0.9208,0.82983,0.9481,0.72555,0.48955,0.39598,0.77598,0.4451,0.8333,1,0.67898,0.87962,0.70046,0.54958,0.19876,0.39118,0.11035,0.2531,0.033382,0.46134,0.77593,0.37401,0.51999,0.50722,0.20763,0.01716,0.26932,0.039375,0.077503,0.029633,-0.26734,-0.34241,2.3362,-0.15461,1.0528,NaN,0.18955,2.156,0.79675,-0.20108,-0.64154,-0.3825,-0.77237,-0.55669,-0.92359,-0.075805,0.48848,-0.32539,-0.17907,-0.11145,-0.25446,-0.38619,-0.61701,-0.50934,-0.88534,5.6877,-0.20899,-0.46891,-0.14548,-0.17752,-0.60504,-0.95735,-0.41405,-0.90494,-0.85255,1.0451,NaN,2.3239,NaN,0.032068,-0.92231,NaN
AMP2FOX2STR3CPR1FUS2,0.72565,0.9208,0.82983,0.9481,0.97359,0.48955,0.39598,0.77598,0.49587,0.8333,1,0.84492,0.87962,1,0.7283,0.19876,0.39118,0.16953,0.2531,0.020418,0.51654,0.77593,0.44142,0.74082,0.77638,0.20763,0.018798,0.23747,0.029229,0.40958,0.081591,-0.26734,-0.34241,2.3362,-0.29812,1.0528,NaN,-0.057516,2.156,NaN,-0.21099,-0.64154,-0.3825,-0.7394,-0.55669,-0.96517,-0.22884,0.48848,-0.40664,-0.12841,0.16284,-0.25446,-0.38619,-0.3088,-0.50934,-0.94168,1.8337,-0.20899,-0.53308,-0.0061113,-0.11461,-0.60504,-0.96518,-0.61498,-0.94742,-0.4193,1.0451,NaN,1.7174,NaN,0.96467,-0.84059,-0.8165
AMP2FOX2STR3CPR1FUS3,0.72565,0.9208,0.82983,0.9481,0.96546,0.48955,0.39598,0.77598,0.70773,0.8333,1,1,0.87962,1,0.96005,0.19876,0.39118,0.2344,0.2531,0.10695,0.72825,0.77593,0.60442,0.91618,0.92437,0.20763,0.13628,0.29474,0.029229,0.7443,0.050349,-0.26734,-0.34241,2.3362,0.28496,1.0528,NaN,NaN,2.156,NaN,NaN,-0.64154,-0.3825,-0.63665,-0.55669,-0.81604,1.0422,0.48848,-0.18069,0.94068,2.346,-0.25446,-0.38619,-0.58126,-0.50934,-0.79916,-0.076273,-0.20899,-0.4402,-0.17599,-0.13998,-0.60504,-0.74542,-0.5181,-0.94697,0.34403,1.0451,1.0493,1.3082,0.70095,1.7083,-0.9008,-0.90166
AMP2FOX2STR3CPR2FUS1,0.72565,0.9208,0.82983,0.9866,0.72555,0.48955,0.39598,0.81822,0.4451,0.8333,0.9389,0.67898,0.88037,0.70046,0.71236,0.19876,0.51289,0.11035,0.41995,0.033382,0.50375,0.88634,0.37401,0.6749,0.67114,0.13619,0.01716,0.095608,0.023983,0.065354,0.054124,-0.26734,-0.34241,10.5163,-0.15461,1.0528,NaN,0.18955,5.5434,0.79675,-0.0048518,-0.64154,-0.22198,-0.77237,-0.29313,-0.92359,-0.030201,1.7439,-0.32539,0.23737,0.58631,-0.25446,-0.14414,-0.61701,-0.19287,-0.88534,-0.013849,-0.019725,-0.46891,-0.02014,-0.084303,-0.75105,-0.95735,-0.80011,-0.94436,-0.88052,-0.070683,NaN,-0.13809,NaN,-0.81217,-0.86364,1.1086
AMP2FOX2STR3CPR2FUS2,0.72565,0.9208,0.82983,0.9866,0.97359,0.48955,0.39598,0.81822,0.49587,0.8333,0.9389,0.84492,0.88037,1,0.76107,0.19876,0.51289,0.16953,0.41995,0.020418,0.39639,0.88634,0.44142,0.76994,0.74756,0.13619,0.018798,0.12591,0,0.22881,0.064495,-0.26734,-0.34241,10.5163,-0.29812,1.0528,NaN,-0.057516,5.5434,NaN,-0.20767,-0.64154,-0.22198,-0.7394,-0.29313,-0.96517,-0.43131,1.7439,-0.40664,-0.12948,-0.062133,-0.25446,-0.14414,-0.3088,-0.19287,-0.94168,-0.10736,-0.019725,-0.53308,4.2574,-0.15156,-0.75105,-0.96518,-0.80382,-1,-0.68825,-0.070683,NaN,0.29376,NaN,-0.20136,-0.8789,1.6177
