combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1ERY1STR1CPR1FUS1,0.90943,0.92107,0.95445,1,0.84824,0.62685,0.2419,0.737,0.2291,0.61515,0.79189,0.83434,0.87665,0.90387,0.66803,0.5484,0.66501,0.23871,0.095838,0.042772,0.45715,0.67797,0.42098,0.55728,0.58568,0.35549,0.061706,0.24758,0.045612,0.30957,0.067269,-0.25166,-0.72131,-0.1896,-0.70302,-0.30026,-0.14026,0.79229,-0.081515,NaN,-0.21246,-0.31406,-0.2061,-0.66404,-0.88959,-0.94191,-0.40739,-0.22881,-0.43546,-0.28672,-0.27659,1.7379,1.1381,1.2121,0.37932,0.62394,1.7353,1.3222,-0.36143,-0.0026523,-0.12042,-0.55536,-0.90901,-0.65155,-0.93805,-0.58486,-0.63693,-0.84017,-0.65296,NaN,0.27136,-0.90081,1.049
AMP1ERY1STR1CPR1FUS2,0.90943,0.92107,0.95445,1,1,0.62685,0.2419,0.737,0.37928,0.61515,0.79189,0.92333,0.87665,0.94836,0.93921,0.5484,0.66501,0.14411,0.095838,0.047564,0.50734,0.67797,0.48757,0.79818,0.95393,0.35549,0.047801,0.2277,0.041885,0.37785,0.045612,-0.25166,-0.72131,-0.1896,-0.58295,-0.30026,-0.14026,NaN,-0.081515,NaN,NaN,-0.31406,-0.2061,-0.82796,-0.88959,-0.9452,-0.44213,-0.22881,-0.44539,-0.13342,-0.00054635,1.7379,1.1381,0.016837,0.37932,0.62009,1.5624,1.3222,-0.20294,1.1172,2.2056,-0.55536,-0.94021,-0.72816,-0.95175,-0.57019,-0.63693,-0.88099,-0.61701,-0.89456,-0.46107,-0.94295,NaN
AMP1ERY1STR1CPR1FUS3,0.90943,0.92107,0.95445,1,0.82746,0.62685,0.2419,0.737,0.72118,0.61515,0.79189,0.95909,0.87665,0.78871,0.90253,0.5484,0.66501,0.69528,0.095838,0.067442,0.54232,0.67797,0.65241,0.84546,0.88073,0.35549,0.22522,0.54166,0.031482,0.71753,0.19363,-0.25166,-0.72131,-0.1896,-0.041635,-0.30026,-0.14026,NaN,-0.081515,-0.0013354,NaN,-0.31406,-0.2061,0.016095,-0.88959,-0.9061,-0.27932,-0.22881,-0.10313,1.2757,2.4135,1.7379,1.1381,0.17532,0.37932,-0.60165,-0.1615,1.3222,-0.062644,-0.082357,1.2005,-0.55536,-0.65956,-0.21851,-0.95617,-0.01361,-0.63693,-0.39646,-0.064139,0.70694,-0.031697,-0.70731,1.7793
AMP1ERY1STR1CPR2FUS1,0.90943,0.92107,0.95445,0.93498,0.84824,0.62685,0.2419,0.74588,0.2291,0.61515,0.86212,0.83434,0.89883,0.90387,0.6739,0.5484,0.66354,0.23871,0.18103,0.042772,0.52267,0.62237,0.42098,0.55901,0.49463,0.3124,0.061706,0.15574,0.011352,0.26508,0.026638,-0.25166,-0.72131,-0.12281,-0.70302,-0.30026,0.015517,0.79229,0.1511,NaN,-0.15028,-0.31406,-0.15277,-0.66404,-0.77694,-0.94191,-0.27533,-0.24282,-0.43546,-0.23476,-0.34657,1.7379,1.8123,1.2121,0.51876,0.62394,2.5661,5.9289,-0.36143,-0.16702,-0.32868,-0.58209,-0.90901,-0.76557,-0.98351,-0.61981,-0.55324,-0.84017,-0.7276,NaN,0.6458,-0.95799,NaN
AMP1ERY1STR1CPR2FUS2,0.90943,0.92107,0.95445,0.93498,1,0.62685,0.2419,0.74588,0.37928,0.61515,0.86212,0.92333,0.89883,0.94836,0.92674,0.5484,0.66354,0.14411,0.18103,0.047564,0.53398,0.62237,0.48757,0.7954,0.87884,0.3124,0.047801,0.36433,0.020337,0.39258,0.083955,-0.25166,-0.72131,-0.12281,-0.58295,-0.30026,0.015517,NaN,0.1511,NaN,NaN,-0.31406,-0.15277,-0.82796,-0.77694,-0.9452,-0.37201,-0.24282,-0.44539,-0.076388,-0.015188,1.7379,1.8123,0.016837,0.51876,0.62009,2.6027,5.9289,-0.20294,-0.071489,-0.0072751,-0.58209,-0.94021,-0.53481,-0.97494,-0.52238,-0.55324,-0.88099,-0.13025,-0.92375,-0.094686,-0.88769,1.1878
AMP1ERY1STR1CPR2FUS3,0.90943,0.92107,0.95445,0.93498,0.82746,0.62685,0.2419,0.74588,0.72118,0.61515,0.86212,0.95909,0.89883,0.78871,0.93724,0.5484,0.66354,0.69528,0.18103,0.067442,0.6739,0.62237,0.65241,0.87049,0.91499,0.3124,0.22522,0.47156,0.033903,0.54319,0.11455,-0.25166,-0.72131,-0.12281,-0.041635,-0.30026,0.015517,NaN,0.1511,-0.0013354,NaN,-0.31406,-0.15277,0.016095,-0.77694,-0.9061,-0.042187,-0.24282,-0.10313,1.3747,1.9831,1.7379,1.8123,0.17532,0.51876,-0.60165,-0.085186,5.9289,-0.062644,-0.16952,0.099747,-0.58209,-0.65956,-0.27235,-0.94951,-0.20135,-0.55324,-0.39646,-0.18234,0.32397,-0.088917,-0.81481,1.7592
AMP1ERY1STR1CPR3FUS1,0.90943,0.92107,0.95445,0.95057,0.84824,0.62685,0.2419,0.77418,0.2291,0.61515,0.82374,0.83434,0.87958,0.90387,0.68503,0.5484,0.7376,0.23871,0.33426,0.042772,0.56283,0.75798,0.42098,0.57013,0.69893,0.56231,0.061706,0.17109,0.051291,0.19252,0.01453,-0.25166,-0.72131,-0.10445,-0.70302,-0.30026,-0.059178,0.79229,-0.030521,NaN,-0.15043,-0.31406,-0.073658,-0.66404,-0.59489,-0.94191,-0.23246,-0.092957,-0.43546,-0.23233,-0.09181,1.7379,2.0878,1.2121,1.9366,0.62394,2.8462,3.3111,-0.36143,-0.10558,-0.029175,-0.2601,-0.90901,-0.74669,-0.92671,-0.7284,-0.49788,-0.84017,-0.76342,-0.91379,-0.49677,-0.97746,0.97894
AMP1ERY1STR1CPR3FUS2,0.90943,0.92107,0.95445,0.95057,1,0.62685,0.2419,0.77418,0.37928,0.61515,0.82374,0.92333,0.87958,0.94836,0.8881,0.5484,0.7376,0.14411,0.33426,0.047564,0.67686,0.75798,0.48757,0.81487,0.92055,0.56231,0.047801,0.20266,0.06265,0.32087,0.15068,-0.25166,-0.72131,-0.10445,-0.58295,-0.30026,-0.059178,NaN,-0.030521,NaN,-0.065721,-0.31406,-0.073658,-0.82796,-0.59489,-0.9452,-0.21703,-0.092957,-0.44539,-0.069303,0.30672,1.7379,2.0878,0.016837,1.9366,0.62009,3.1502,3.3111,-0.20294,0.93685,3.178,-0.2601,-0.94021,-0.74548,-0.92407,-0.61603,-0.49788,-0.88099,-0.72464,-0.90903,-0.56693,-0.80173,1.0937
AMP1ERY1STR1CPR3FUS3,0.90943,0.92107,0.95445,0.95057,0.82746,0.62685,0.2419,0.77418,0.72118,0.61515,0.82374,0.95909,0.87958,0.78871,0.90387,0.5484,0.7376,0.69528,0.33426,0.067442,0.64244,0.75798,0.65241,0.79262,0.91499,0.56231,0.22522,0.54006,0.154,0.60072,0.21553,-0.25166,-0.72131,-0.10445,-0.041635,-0.30026,-0.059178,NaN,-0.030521,-0.0013354,NaN,-0.31406,-0.073658,0.016095,-0.59489,-0.9061,-0.10188,-0.092957,-0.10313,0.66173,2.1408,1.7379,2.0878,0.17532,1.9366,-0.60165,-0.10461,3.3111,-0.062644,-0.18861,0.68683,-0.2601,-0.65956,-0.18031,-0.77443,-0.13124,-0.49788,-0.39646,-0.098208,-0.13202,-0.17098,-0.65726,2.4114
AMP1ERY1STR2CPR1FUS1,0.90943,0.92107,0.74898,1,0.84824,0.62685,0.17904,0.737,0.2291,0.53676,0.79189,0.83434,0.77214,0.72605,0.66803,0.34981,0.66501,0.23871,0.088996,0.056083,0.45715,0.60629,0.16831,0.55728,0.42787,0.41796,0.09508,0.24758,0.054131,0.23853,0.042772,-0.25166,-0.73716,-0.1896,-0.70302,-0.22194,-0.14026,0.79229,Inf,0.79826,-0.21246,-0.44243,-0.2061,-0.66404,-0.86934,-0.90293,-0.40739,-0.12116,-0.71238,-0.28672,-0.32653,1.6223,1.1381,1.2121,0.16698,0.70408,1.7353,1.9218,-0.70911,-0.0026523,-0.2994,-0.33381,-0.82134,-0.65155,-0.90631,-0.59237,-0.33932,2.7835,-0.65296,-0.65315,1.3225,-0.91963,-0.5191
AMP1ERY1STR2CPR1FUS2,0.90943,0.92107,0.74898,1,1,0.62685,0.17904,0.737,0.37928,0.53676,0.79189,0.92333,0.77214,0.75471,0.93921,0.34981,0.66501,0.14411,0.088996,0.053243,0.50734,0.60629,0.27486,0.79818,0.87609,0.41796,0.057325,0.2277,0.028574,0.16831,0.060542,-0.25166,-0.73716,-0.1896,-0.58295,-0.22194,-0.14026,NaN,Inf,Inf,NaN,-0.44243,-0.2061,-0.82796,-0.86934,-0.92183,-0.44213,-0.12116,-0.60158,-0.13342,Inf,1.6223,1.1381,0.016837,0.16698,0.67899,1.5624,1.9218,-0.49449,1.1172,4.9761,-0.33381,-0.90863,-0.72816,-0.95805,-0.75603,-0.33932,-0.20852,-0.61701,-0.91502,-0.65542,-0.9035,1.0679
AMP1ERY1STR2CPR1FUS3,0.90943,0.92107,0.74898,1,0.82746,0.62685,0.17904,0.737,0.72118,0.53676,0.79189,0.95909,0.77214,0.86,0.90253,0.34981,0.66501,0.69528,0.088996,0.051291,0.54232,0.60629,0.47919,0.84546,0.94875,0.41796,0.16346,0.54166,0.042772,0.44653,0.12423,-0.25166,-0.73716,-0.1896,-0.041635,-0.22194,-0.14026,NaN,Inf,1.859,NaN,-0.44243,-0.2061,0.016095,-0.86934,-0.909,-0.27932,-0.12116,-0.16054,1.2757,2.5458,1.6223,1.1381,0.17532,0.16698,-0.85054,-0.1615,1.9218,-0.41054,-0.082357,0.045084,-0.33381,-0.68512,-0.21851,-0.92411,-0.21775,-0.33932,1.8221,-0.064139,0.94968,-0.11756,-0.76069,-0.63042
AMP1ERY1STR2CPR2FUS1,0.90943,0.92107,0.74898,0.93498,0.84824,0.62685,0.17904,0.74588,0.2291,0.53676,0.86212,0.83434,0.61661,0.72605,0.6739,0.34981,0.66354,0.23871,0.16399,0.056083,0.52267,0.61463,0.16831,0.55901,0.53267,0.51167,0.09508,0.15574,0.011352,0.12472,0.028929,-0.25166,-0.73716,-0.12281,-0.70302,-0.22194,0.015517,0.79229,-0.11949,0.79826,-0.15028,-0.44243,-0.15277,-0.66404,-0.7425,-0.90293,-0.27533,-0.047105,-0.71238,-0.23476,-0.10327,1.6223,1.8123,1.2121,0.97794,0.70408,2.5661,2.4765,-0.70911,-0.16702,1.0155,-0.12773,-0.82134,-0.76557,-0.97899,-0.77205,-0.22374,2.7835,-0.7276,-0.97508,0.25231,-0.94186,NaN
AMP1ERY1STR2CPR2FUS2,0.90943,0.92107,0.74898,0.93498,1,0.62685,0.17904,0.74588,0.37928,0.53676,0.86212,0.92333,0.61661,0.75471,0.92674,0.34981,0.66354,0.14411,0.16399,0.053243,0.53398,0.61463,0.27486,0.7954,0.96173,0.51167,0.057325,0.36433,0.037093,0.28472,0.082882,-0.25166,-0.73716,-0.12281,-0.58295,-0.22194,0.015517,NaN,-0.11949,Inf,NaN,-0.44243,-0.15277,-0.82796,-0.7425,-0.92183,-0.37201,-0.047105,-0.60158,-0.076388,5.3686,1.6223,1.8123,0.016837,0.97794,0.67899,2.6027,2.4765,-0.49449,-0.071489,427.6958,-0.12773,-0.90863,-0.53481,-0.94176,-0.55859,-0.22374,-0.20852,-0.13025,-0.94031,-0.55367,-0.85871,1.1323
AMP1ERY1STR2CPR2FUS3,0.90943,0.92107,0.74898,0.93498,0.82746,0.62685,0.17904,0.74588,0.72118,0.53676,0.86212,0.95909,0.61661,0.86,0.93724,0.34981,0.66354,0.69528,0.16399,0.051291,0.6739,0.61463,0.47919,0.87049,0.92799,0.51167,0.16346,0.47156,0.0092125,0.45697,0.082882,-0.25166,-0.73716,-0.12281,-0.041635,-0.22194,0.015517,NaN,-0.11949,1.859,NaN,-0.44243,-0.15277,0.016095,-0.7425,-0.909,-0.042187,-0.047105,-0.16054,1.3747,2.0559,1.6223,1.8123,0.17532,0.97794,-0.85054,-0.085186,2.4765,-0.41054,-0.16952,0.20345,-0.12773,-0.68512,-0.27235,-0.98252,-0.14379,-0.22374,1.8221,-0.18234,-0.86686,-0.16132,-0.82924,-0.52483
AMP1ERY1STR2CPR3FUS1,0.90943,0.92107,0.74898,0.95057,0.84824,0.62685,0.17904,0.77418,0.2291,0.53676,0.82374,0.83434,0.63996,0.72605,0.68503,0.34981,0.7376,0.23871,0.15257,0.056083,0.56283,0.59794,0.16831,0.57013,0.59731,0.49556,0.09508,0.17109,0.05981,0.099289,0.09708,-0.25166,-0.73716,-0.10445,-0.70302,-0.22194,-0.059178,0.79229,-0.10113,0.79826,-0.15043,-0.44243,-0.073658,-0.66404,-0.76437,-0.90293,-0.23246,-0.088181,-0.71238,-0.23233,-0.010943,1.6223,2.0878,1.2121,0.86763,0.70408,2.8462,1.8344,-0.70911,-0.10558,2.3461,-0.16904,-0.82134,-0.74669,-0.8911,-0.8215,-0.30703,2.7835,-0.76342,-0.88029,-0.39738,-0.80809,1.1132
AMP1ERY1STR2CPR3FUS2,0.90943,0.92107,0.74898,0.95057,1,0.62685,0.17904,0.77418,0.37928,0.53676,0.82374,0.92333,0.63996,0.75471,0.8881,0.34981,0.7376,0.14411,0.15257,0.053243,0.67686,0.59794,0.27486,0.81487,0.94616,0.49556,0.057325,0.20266,0.054131,0.25969,0.053363,-0.25166,-0.73716,-0.10445,-0.58295,-0.22194,-0.059178,NaN,-0.10113,Inf,-0.065721,-0.44243,-0.073658,-0.82796,-0.76437,-0.92183,-0.21703,-0.088181,-0.60158,-0.069303,6.3261,1.6223,2.0878,0.016837,0.86763,0.67899,3.1502,1.8344,-0.49449,0.93685,8.4065,-0.16904,-0.90863,-0.74548,-0.9164,-0.604,-0.30703,-0.20852,-0.72464,-0.92509,-0.61238,-0.91052,1.0119
AMP1ERY1STR2CPR3FUS3,0.90943,0.92107,0.74898,0.95057,0.82746,0.62685,0.17904,0.77418,0.72118,0.53676,0.82374,0.95909,0.63996,0.86,0.90387,0.34981,0.7376,0.69528,0.15257,0.051291,0.64244,0.59794,0.47919,0.79262,0.87796,0.49556,0.16346,0.54006,0.067807,0.48842,0.11403,-0.25166,-0.73716,-0.10445,-0.041635,-0.22194,-0.059178,NaN,-0.10113,1.859,NaN,-0.44243,-0.073658,0.016095,-0.76437,-0.909,-0.10188,-0.088181,-0.16054,0.66173,1.8068,1.6223,2.0878,0.17532,0.86763,-0.85054,-0.10461,1.8344,-0.41054,-0.18861,0.10178,-0.16904,-0.68512,-0.18031,-0.87344,-0.099883,-0.30703,1.8221,-0.098208,1.4767,0.9545,-0.76893,-0.70698
AMP1ERY1STR3CPR1FUS1,0.90943,0.92107,0.80768,1,0.84824,0.62685,0.26462,0.737,0.2291,0.64417,0.79189,0.83434,0.8518,0.73876,0.66803,0.44352,0.66501,0.23871,0.13559,0.037093,0.45715,0.62964,0.79262,0.55728,0.42517,0.51167,0.14251,0.24758,0.054131,0.2291,0.080043,-0.25166,-0.63974,-0.1896,-0.70302,-0.13411,-0.14026,0.79229,Inf,0.43771,-0.21246,-0.34445,-0.2061,-0.66404,-0.8154,-0.94047,-0.40739,-0.15364,0.91475,-0.28672,-0.37941,1.7655,1.1381,1.2121,-0.18057,0.57707,1.7353,0.83163,1.6688,-0.0026523,-0.32579,-0.24371,-0.75167,-0.65155,-0.91312,-0.63695,-0.14308,-0.73024,-0.65296,-0.42803,-0.51171,-0.86052,1.1385
AMP1ERY1STR3CPR1FUS2,0.90943,0.92107,0.80768,1,1,0.62685,0.26462,0.737,0.37928,0.64417,0.79189,0.92333,0.8518,0.80054,0.93921,0.44352,0.66501,0.14411,0.13559,0.034253,0.50734,0.62964,0.61833,0.79818,0.75782,0.51167,0.067269,0.2277,0.031414,0.49481,0.082882,-0.25166,-0.63974,-0.1896,-0.58295,-0.13411,-0.14026,NaN,Inf,-0.0088403,NaN,-0.34445,-0.2061,-0.82796,-0.8154,-0.95337,-0.44213,-0.15364,-0.16883,-0.13342,-0.061734,1.7655,1.1381,0.016837,-0.18057,0.47004,1.5624,0.83163,-0.032968,1.1172,-0.047439,-0.24371,-0.90057,-0.72816,-0.95723,-0.33487,-0.14308,-0.75085,-0.61701,NaN,-0.14598,-0.87749,1.3328
AMP1ERY1STR3CPR1FUS3,0.90943,0.92107,0.80768,1,0.82746,0.62685,0.26462,0.737,0.72118,0.64417,0.79189,0.95909,0.8518,0.77322,0.90253,0.44352,0.66501,0.69528,0.13559,0.17315,0.54232,0.62964,0.77593,0.84546,0.90575,0.51167,0.19363,0.54166,0.46167,0.79262,0.14236,-0.25166,-0.63974,-0.1896,-0.041635,-0.13411,-0.14026,NaN,Inf,0.7527,NaN,-0.34445,-0.2061,0.016095,-0.8154,-0.71512,-0.27932,-0.15364,0.83475,1.2757,1.7037,1.7655,1.1381,0.17532,-0.18057,-0.40097,-0.1615,0.83163,-0.016189,-0.082357,0.21383,-0.24371,-0.65412,-0.21851,-0.24041,0.92162,-0.14308,-0.47325,-0.064139,4.5809,0.053923,-0.74571,-0.76661
AMP1ERY1STR3CPR2FUS1,0.90943,0.92107,0.80768,0.93498,0.84824,0.62685,0.26462,0.74588,0.2291,0.64417,0.86212,0.83434,0.87877,0.73876,0.6739,0.44352,0.66354,0.23871,0.18103,0.037093,0.52267,0.62479,0.79262,0.55901,0.64572,0.47331,0.14251,0.15574,0.041885,0.47493,0.071524,-0.25166,-0.63974,-0.12281,-0.70302,-0.13411,0.015517,0.79229,2.3538,0.43771,-0.15028,-0.34445,-0.15277,-0.66404,-0.73641,-0.94047,-0.27533,-0.10175,0.91475,-0.23476,0.030837,1.7655,1.8123,1.2121,-0.34288,0.57707,2.5661,-0.12846,1.6688,-0.16702,-0.076635,-0.25176,-0.75167,-0.76557,-0.9281,-0.19504,0.34936,-0.73024,-0.7276,NaN,-0.13667,-0.8667,1.1733
AMP1ERY1STR3CPR2FUS2,0.90943,0.92107,0.80768,0.93498,1,0.62685,0.26462,0.74588,0.37928,0.64417,0.86212,0.92333,0.87877,0.80054,0.92674,0.44352,0.66354,0.14411,0.18103,0.034253,0.53398,0.62479,0.61833,0.7954,0.841,0.47331,0.067269,0.36433,0.034253,0.51753,0.10276,-0.25166,-0.63974,-0.12281,-0.58295,-0.13411,0.015517,NaN,2.3538,-0.0088403,NaN,-0.34445,-0.15277,-0.82796,-0.73641,-0.95337,-0.37201,-0.10175,-0.16883,-0.076388,1.6346,1.7655,1.8123,0.016837,-0.34288,0.47004,2.6027,-0.12846,-0.032968,-0.071489,-0.02824,-0.25176,-0.90057,-0.53481,-0.95012,-0.25596,0.34936,-0.75085,-0.13025,NaN,-0.011664,-0.83755,-0.28244
AMP1ERY1STR3CPR2FUS3,0.90943,0.92107,0.80768,0.93498,0.82746,0.62685,0.26462,0.74588,0.72118,0.64417,0.86212,0.95909,0.87877,0.77322,0.93724,0.44352,0.66354,0.69528,0.18103,0.17315,0.6739,0.62479,0.77593,0.87049,0.81171,0.47331,0.19363,0.47156,0.05812,0.737,0.088845,-0.25166,-0.63974,-0.12281,-0.041635,-0.13411,0.015517,NaN,2.3538,0.7527,NaN,-0.34445,-0.15277,0.016095,-0.73641,-0.71512,-0.042187,-0.10175,0.83475,1.3747,1.022,1.7655,1.8123,0.17532,-0.34288,-0.40097,-0.085186,-0.12846,-0.016189,-0.16952,-0.15213,-0.25176,-0.65412,-0.27235,-0.89772,0.69551,0.34936,-0.47325,-0.18234,0.53584,1.4373,-0.83026,-0.66183
AMP1ERY1STR3CPR3FUS1,0.90943,0.92107,0.80768,0.95057,0.84824,0.62685,0.26462,0.77418,0.2291,0.64417,0.82374,0.83434,0.81556,0.73876,0.68503,0.44352,0.7376,0.23871,0.20091,0.037093,0.56283,0.84551,0.79262,0.57013,0.63784,0.50669,0.14251,0.17109,0.051291,0.20963,0.075612,-0.25166,-0.63974,-0.10445,-0.70302,-0.13411,-0.059178,0.79229,1.1973,0.43771,-0.15043,-0.34445,-0.073658,-0.66404,-0.71226,-0.94047,-0.23246,1.3763,0.91475,-0.23233,-0.020584,1.7655,2.0878,1.2121,-0.095335,0.57707,2.8462,106.0833,1.6688,-0.10558,-0.010831,-0.21214,-0.75167,-0.74669,-0.9134,-0.65053,-0.3586,-0.73024,-0.76342,-0.8546,-0.74186,-0.86139,1.0466
AMP1ERY1STR3CPR3FUS2,0.90943,0.92107,0.80768,0.95057,1,0.62685,0.26462,0.77418,0.37928,0.64417,0.82374,0.92333,0.81556,0.80054,0.8881,0.44352,0.7376,0.14411,0.20091,0.034253,0.67686,0.84551,0.61833,0.81487,0.75714,0.50669,0.067269,0.20266,0.045612,0.40962,0.04502,-0.25166,-0.63974,-0.10445,-0.58295,-0.13411,-0.059178,NaN,1.1973,-0.0088403,-0.065721,-0.34445,-0.073658,-0.82796,-0.71226,-0.95337,-0.21703,1.3763,-0.16883,-0.069303,-0.013832,1.7655,2.0878,0.016837,-0.095335,0.47004,3.1502,106.0833,-0.032968,0.93685,-0.0015473,-0.21214,-0.90057,-0.74548,-0.93467,-0.42076,-0.3586,-0.75085,-0.72464,NaN,-0.49905,-0.93,NaN
AMP1ERY1STR3CPR3FUS3,0.90943,0.92107,0.80768,0.95057,0.82746,0.62685,0.26462,0.77418,0.72118,0.64417,0.82374,0.95909,0.81556,0.77322,0.90387,0.44352,0.7376,0.69528,0.20091,0.17315,0.64244,0.84551,0.77593,0.79262,0.87073,0.50669,0.19363,0.54006,0.18511,0.6531,0.13684,-0.25166,-0.63974,-0.10445,-0.041635,-0.13411,-0.059178,NaN,1.1973,0.7527,NaN,-0.34445,-0.073658,0.016095,-0.71226,-0.71512,-0.10188,1.3763,0.83475,0.66173,1.3657,1.7655,2.0878,0.17532,-0.095335,-0.40097,-0.10461,106.0833,-0.016189,-0.18861,0.0073665,-0.21214,-0.65412,-0.18031,-0.6796,0.30534,-0.3586,-0.47325,-0.098208,1.2529,-0.24286,-0.74286,0.91806
AMP1ERY2STR1CPR1FUS1,0.90943,0.87768,0.95445,1,0.84824,0.76811,0.2419,0.737,0.2291,0.58531,0.80587,0.82924,0.87665,0.90387,0.66803,0.30154,0.73144,0.14651,0.095838,0.042772,0.45715,0.54835,0.23413,0.54801,0.58568,0.33845,0.037448,0.23782,0.045612,0.26906,0.10171,-0.03768,-0.72131,-0.1896,-0.70302,-0.30129,-0.081818,0.8168,-0.081515,NaN,-0.21246,-0.6042,-0.083629,-0.78361,-0.88959,-0.94191,-0.40739,-0.34542,-0.6705,-0.26392,-0.27659,1.3455,1.8868,-0.42006,0.37932,0.62394,1.7353,0.72986,-0.6453,-0.10185,-0.12042,-0.55574,-0.94205,-0.64874,-0.93805,-0.62135,-0.27123,NaN,-0.42991,NaN,1.1248,-0.84261,-0.41671
AMP1ERY2STR1CPR1FUS2,0.90943,0.87768,0.95445,1,1,0.76811,0.2419,0.737,0.37928,0.58531,0.80587,0.8076,0.87665,0.94836,0.93921,0.30154,0.73144,0.45993,0.095838,0.047564,0.50734,0.54835,0.30375,0.9254,0.95393,0.33845,0.084759,0.3354,0.041885,0.13137,0.072831,-0.03768,-0.72131,-0.1896,-0.58295,-0.30129,-0.081818,-0.079851,-0.081515,NaN,NaN,-0.6042,-0.083629,-0.42378,-0.88959,-0.9452,-0.44213,-0.34542,-0.6374,Inf,-0.00054635,1.3455,1.8868,2.3543,0.37932,0.62009,1.5624,0.72986,-0.40798,1.9683,2.2056,-0.55574,-0.88874,-0.5798,-0.95175,-0.84318,-0.27123,-0.68425,-0.6506,-0.89456,-0.7785,-0.9044,1.042
AMP1ERY2STR1CPR1FUS3,0.90943,0.87768,0.95445,1,0.82746,0.76811,0.2419,0.737,0.72118,0.58531,0.80587,0.76331,0.87665,0.78871,0.90253,0.30154,0.73144,0.61463,0.095838,0.067442,0.54232,0.54835,0.42525,0.88128,0.88073,0.33845,0.088562,0.43107,0.031482,0.59844,0.065385,-0.03768,-0.72131,-0.1896,-0.041635,-0.30129,-0.081818,0.36625,-0.081515,-0.0013354,NaN,-0.6042,-0.083629,-0.0694,-0.88959,-0.9061,-0.27932,-0.34542,-0.38651,1.5318,2.4135,1.3455,1.8868,-0.042325,0.37932,-0.60165,-0.1615,0.72986,-0.18027,1.083,1.2005,-0.55574,-0.85951,-0.34732,-0.95617,-0.13665,-0.27123,2.4508,-0.33428,0.70694,-0.029453,-0.89628,0.94544
AMP1ERY2STR1CPR2FUS1,0.90943,0.87768,0.95445,0.93498,0.84824,0.76811,0.2419,0.74588,0.2291,0.58531,0.70986,0.82924,0.89883,0.90387,0.6739,0.30154,0.68081,0.14651,0.18103,0.042772,0.52267,0.55608,0.23413,0.6192,0.49463,0.30513,0.037448,0.20747,0.011352,0.18323,0.134,-0.03768,-0.72131,-0.12281,-0.70302,-0.30129,-0.13496,0.8168,0.1511,NaN,-0.15028,-0.6042,-0.087747,-0.78361,-0.77694,-0.94191,-0.27533,-0.29002,-0.6705,-0.11045,-0.34657,1.3455,1.2942,-0.42006,0.51876,0.62394,2.5661,1.0883,-0.6453,2.8853,-0.32868,-0.57162,-0.94205,-0.67226,-0.98351,-0.7242,-0.37557,NaN,-0.62083,NaN,0.8539,-0.77823,1.6579
AMP1ERY2STR1CPR2FUS2,0.90943,0.87768,0.95445,0.93498,1,0.76811,0.2419,0.74588,0.37928,0.58531,0.70986,0.8076,0.89883,0.94836,0.92674,0.30154,0.68081,0.45993,0.18103,0.047564,0.53398,0.55608,0.30375,0.87796,0.87884,0.30513,0.084759,0.22892,0.020337,0.34305,0.089602,-0.03768,-0.72131,-0.12281,-0.58295,-0.30129,-0.13496,-0.079851,0.1511,NaN,NaN,-0.6042,-0.087747,-0.42378,-0.77694,-0.9452,-0.37201,-0.29002,-0.6374,1.0049,-0.015188,1.3455,1.2942,2.3543,0.51876,0.62009,2.6027,1.0883,-0.40798,3.3105,-0.0072751,-0.57162,-0.88874,-0.69325,-0.97494,-0.56201,-0.37557,-0.68425,-0.75307,-0.92375,-0.33059,-0.87421,1.0965
AMP1ERY2STR1CPR2FUS3,0.90943,0.87768,0.95445,0.93498,0.82746,0.76811,0.2419,0.74588,0.72118,0.58531,0.70986,0.76331,0.89883,0.78871,0.93724,0.30154,0.68081,0.61463,0.18103,0.067442,0.6739,0.55608,0.42525,0.87869,0.91499,0.30513,0.088562,0.71204,0.033903,0.46497,0.083955,-0.03768,-0.72131,-0.12281,-0.041635,-0.30129,-0.13496,0.36625,0.1511,-0.0013354,NaN,-0.6042,-0.087747,-0.0694,-0.77694,-0.9061,-0.042187,-0.29002,-0.38651,1.3452,1.9831,1.3455,1.2942,-0.042325,0.51876,-0.60165,-0.085186,1.0883,-0.18027,0.63442,0.099747,-0.57162,-0.85951,0.45024,-0.94951,-0.28256,-0.37557,2.4508,-0.0065796,0.32397,-0.25375,-0.85756,6.2219
