combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR2ERY1DOX1TMP2,0.86462,0.97674,0.94125,0.98669,1,0.867,0.76443,0.91703,1,0.9171,1,1,0.94364,1,1,0.81569,0.92903,0.99583,0.8568,0.94973,0.96958,0.94242,1,1,0.99027,0.80737,0.98873,0.94353,0.92049,0.97726,0.95766,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,3.0548,7.5243,0.8731,2.6755,10.1241,1.0344,3.6837,2.7897,4.9146,2.5911,-0.021296,-0.023075,0.40363,0.039737,-0.087119,-0.011715,0.04565,-0.034698,-0.023529,0.28704,2.7799,3.5174,1.9066,2.0554,-0.10711,-0.0077727,-0.0095282,-0.02888,-0.0045772,2.1586,1.4022
AMP2CPR2ERY1DOX1TMP3,0.86462,0.97674,0.94125,0.98669,0.98802,0.867,0.76443,0.91703,0.96679,0.9171,1,1,0.94364,0.99027,1,0.81569,0.92903,0.92292,0.8568,0.93141,0.95799,0.94242,0.99821,1,0.99027,0.80737,0.94835,0.96281,0.82788,0.99413,0.88393,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,3.0548,2.9287,0.8731,2.1031,5.2973,1.0344,2.7309,1.9476,3.0727,2.5911,-0.021296,-0.074079,0.40363,0.11442,-0.0778,-0.011715,0.00313,-0.044945,-0.02483,0.28704,2.0565,3.3756,0.4843,2.1752,-0.10711,0.059369,1.5016,-0.12598,0.1804,1.2153,1.1027
AMP2CPR2ERY1DOX2TMP1,0.86462,0.97674,0.94125,1,1,0.867,0.76443,0.93857,1,0.9171,1,1,0.96277,1,0.98125,0.81569,0.96243,0.96481,0.90279,0.97898,0.94594,0.97167,1,1,0.96997,0.8888,1,0.9869,0.94594,0.95799,0.96763,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,5.8636,5.9822,1.7514,3.2512,Inf,2.3896,3.6837,Inf,Inf,2.5911,0.032512,-0.053499,0.56837,0.20383,-0.1057,0.27135,0.04565,-0.0049202,-0.033777,1.3469,2.9416,7.0805,2.6009,1.7647,-0.094812,0.016658,0.48289,-0.03052,-0.043412,2.4773,0.25364
AMP2CPR2ERY1DOX2TMP2,0.86462,0.97674,0.94125,1,1,0.867,0.76443,0.93857,1,0.9171,1,1,0.96277,1,0.99148,0.81569,0.96243,0.99583,0.90279,0.94973,0.9869,0.97167,1,1,0.93885,0.8888,0.98873,1,0.93024,0.9604,0.89802,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,5.8636,7.5243,1.7514,2.6755,Inf,2.3896,3.6837,Inf,-0.0025413,2.5911,0.032512,-0.023075,0.56837,0.039737,-0.074711,0.27135,0.04565,-0.014716,-0.073657,1.3469,2.7799,7.7319,2.2917,1.8748,-0.094812,-0.0077727,0.012554,-0.020074,-0.0012964,1.479,-0.0066367
AMP2CPR2ERY1DOX2TMP3,0.86462,0.97674,0.94125,1,0.98802,0.867,0.76443,0.93857,0.96679,0.9171,1,1,0.96277,0.99027,0.98802,0.81569,0.96243,0.92292,0.90279,0.93141,0.93871,0.97167,0.99821,1,0.91733,0.8888,0.94835,0.9339,0.88812,0.90756,0.83599,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,5.8636,2.9287,1.7514,2.1031,8.1511,2.3896,2.7309,2.9871,-0.013592,2.5911,0.032512,-0.074079,0.56837,0.11442,-0.097269,0.27135,0.00313,-0.022464,-0.09314,1.3469,2.0565,3.2916,1.3881,-0.00085609,-0.094812,0.059369,0.43473,-0.011376,-0.035153,0.6388,0.020991
AMP2CPR2ERY1DOX3TMP1,0.86462,0.97674,0.94125,1,1,0.867,0.76443,0.9505,1,0.9171,1,1,0.97223,1,0.93168,0.81569,0.90756,0.96481,0.89086,0.97898,1,0.98142,1,1,0.85514,0.88637,1,1,0.9098,1,0.92536,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,3.1352,5.9822,1.5166,3.2512,Inf,2.8348,3.6837,Inf,-0.091487,2.5911,-0.065333,-0.053499,0.17483,0.20383,-0.026109,0.23324,0.04565,0.93452,-0.11538,1.3119,2.9416,7.7319,1.8895,3.6837,-0.024118,0.016658,0.21219,-0.032904,0.63975,1.8711,-0.07543
AMP2CPR2ERY1DOX3TMP2,0.86462,0.97674,0.94125,1,1,0.867,0.76443,0.9505,1,0.9171,1,1,0.97223,1,0.96995,0.81569,0.90756,0.99583,0.89086,0.94973,0.95289,0.98142,1,0.96004,0.88145,0.88637,0.98873,1,0.91805,0.97485,0.97197,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,3.1352,7.5243,1.5166,2.6755,Inf,2.8348,3.6837,-0.017097,-0.063532,2.5911,-0.065333,-0.023075,0.17483,0.039737,-0.10097,0.23324,0.04565,-0.034075,-0.12092,1.3119,2.7799,7.7319,2.0518,2.535,-0.024118,-0.0077727,1.8923,0.52999,3.1281,2.5396,-0.087591
AMP2CPR2ERY1DOX3TMP3,0.86462,0.97674,0.94125,1,0.98802,0.867,0.76443,0.9505,0.96679,0.9171,1,1,0.97223,0.99027,0.9756,0.81569,0.90756,0.92292,0.89086,0.93141,0.9339,0.98142,0.99821,1,0.88862,0.88637,0.94835,0.95076,0.9278,0.9869,0.8035,1.1186,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29828,3.1352,2.9287,1.5166,2.1031,7.6861,2.8348,2.7309,2.9871,-0.044458,2.5911,-0.065333,-0.074079,0.17483,0.11442,-0.10281,0.23324,0.00313,-0.010736,-0.11947,1.3119,2.0565,3.8495,2.0434,2.3872,-0.024118,0.059369,5.3308,0.73751,1.0897,0.22886,-0.22664
AMP2CPR2ERY2DOX1TMP1,0.86462,0.97674,0.96192,0.98669,1,0.867,0.87848,0.91703,1,0.96243,1,1,0.97197,0.99821,0.99253,0.80594,0.92903,0.96481,0.93024,1,0.9672,1,1,1,0.92664,0.86443,1,0.97654,0.95948,1,1,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,3.0548,5.9822,2.4916,5.1118,9.9167,2.0919,2.702,2.7897,-0.023682,-0.10399,-0.021296,-0.053499,-0.01877,-0.038541,-0.083792,-0.0067679,-0.019846,-0.02785,-0.085599,0.99704,3.59,4.5705,3.1564,2.0919,-0.001433,1.6557,0.57885,0.59257,2.4946,3.1462,-0.044863
AMP2CPR2ERY2DOX1TMP2,0.86462,0.97674,0.96192,0.98669,1,0.867,0.87848,0.91703,1,0.96243,1,1,0.97197,0.98628,1,0.80594,0.92903,0.99583,0.93024,1,0.96958,1,1,1,0.97003,0.86443,1,0.94353,0.95317,0.98208,0.9672,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,3.0548,7.5243,2.4916,5.1118,10.1241,2.0919,2.702,2.7897,1.6341,-0.10399,-0.021296,-0.023075,-0.01877,-0.028912,-0.087119,-0.0067679,-0.0085246,-0.034698,-0.038435,0.99704,3.59,3.5174,3.0129,1.5781,-0.001433,0.72176,-0.0095282,0.082175,0.082351,2.6262,0.34186
AMP2CPR2ERY2DOX1TMP3,0.86462,0.97674,0.96192,0.98669,0.98802,0.867,0.87848,0.91703,0.96679,0.96243,1,1,0.97197,0.98449,1,0.80594,0.92903,0.92292,0.93024,0.94573,0.95799,1,1,1,0.96763,0.86443,0.92187,0.96281,0.91318,1,0.8837,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,3.0548,2.9287,2.4916,2.891,5.2973,2.0919,2.1323,1.9476,1.2361,-0.10399,-0.021296,-0.074079,-0.01877,-0.05962,-0.0778,-0.0067679,-0.017519,-0.044945,-0.049614,0.99704,1.9234,3.3756,1.9021,1.8281,-0.001433,4.3268,1.5016,0.16833,1.0605,1.2626,-0.068102
AMP2CPR2ERY2DOX2TMP1,0.86462,0.97674,0.96192,1,1,0.867,0.87848,0.93857,1,0.96243,1,1,0.96522,0.99821,0.98125,0.80594,0.96243,0.96481,0.91318,1,0.94594,0.98867,1,1,1,0.88393,1,0.9869,0.92903,0.95799,0.96281,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,5.8636,5.9822,2.4748,5.1118,Inf,2.1956,2.702,Inf,Inf,-0.10399,0.032512,-0.053499,-0.041254,-0.038541,-0.1057,0.014309,-0.019846,-0.0049202,0.41753,1.3694,3.59,7.0805,2.9563,0.8243,0.30836,1.6557,0.48289,0.0082788,-0.06126,2.8785,-0.0042292
AMP2CPR2ERY2DOX2TMP2,0.86462,0.97674,0.96192,1,1,0.867,0.87848,0.93857,1,0.96243,1,1,0.96522,0.98628,0.99148,0.80594,0.96243,0.99583,0.91318,1,0.9869,0.98867,1,1,1,0.88393,1,1,0.94594,1,0.96192,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,5.8636,7.5243,2.4748,5.1118,Inf,2.1956,2.702,Inf,Inf,-0.10399,0.032512,-0.023075,-0.041254,-0.028912,-0.074711,0.014309,-0.0085246,-0.014716,0.67306,1.3694,3.59,7.7319,3.4699,2.702,0.30836,0.72176,0.012554,-0.023697,-0.022005,2.8615,-0.00090337
AMP2CPR2ERY2DOX2TMP3,0.86462,0.97674,0.96192,1,0.98802,0.867,0.87848,0.93857,0.96679,0.96243,1,1,0.96522,0.98449,0.98802,0.80594,0.96243,0.92292,0.91318,0.94573,0.93871,0.98867,1,1,0.99604,0.88393,0.92187,0.9339,0.91703,0.91949,0.8837,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,5.8636,2.9287,2.4748,2.891,8.1511,2.1956,2.1323,2.9871,3.96,-0.10399,0.032512,-0.074079,-0.041254,-0.05962,-0.097269,0.014309,-0.017519,-0.022464,0.22197,1.3694,1.9234,3.2916,2.2219,-0.0094792,0.30836,4.3268,0.43473,0.34141,-0.092159,1.3078,0.26656
AMP2CPR2ERY2DOX3TMP1,0.86462,0.97674,0.96192,1,1,0.867,0.87848,0.9505,1,0.96243,1,1,0.98628,0.99821,0.93168,0.80594,0.90756,0.96481,0.93857,1,1,0.99583,1,1,0.99604,0.9098,1,1,0.94811,1,0.98142,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,3.1352,5.9822,3.2461,5.1118,Inf,2.5154,2.702,Inf,Inf,-0.10399,-0.065333,-0.053499,-0.044378,-0.038541,-0.026109,-0.012664,-0.019846,0.93452,0.64602,1.8644,3.59,7.7319,3.5359,2.702,9.8512,1.6557,0.21219,-0.065509,-0.046843,3.2345,-0.044422
AMP2CPR2ERY2DOX3TMP2,0.86462,0.97674,0.96192,1,1,0.867,0.87848,0.9505,1,0.96243,1,1,0.98628,0.98628,0.96995,0.80594,0.90756,0.99583,0.93857,1,0.95289,0.99583,1,0.96004,0.97197,0.9098,1,1,0.94334,1,0.9604,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,3.1352,7.5243,3.2461,5.1118,Inf,2.5154,2.702,-0.017097,Inf,-0.10399,-0.065333,-0.023075,-0.044378,-0.028912,-0.10097,-0.012664,-0.0085246,-0.034075,-0.0099538,1.8644,3.59,7.7319,3.391,2.702,9.8512,0.72176,1.8923,0.12933,0.69977,2.8324,-0.13008
AMP2CPR2ERY2DOX3TMP3,0.86462,0.97674,0.96192,1,0.98802,0.867,0.87848,0.9505,0.96679,0.96243,1,1,0.98628,0.98449,0.9756,0.80594,0.90756,0.92292,0.93857,0.94573,0.9339,0.99583,1,1,0.93857,0.9098,0.92187,0.95076,0.91318,1,0.9338,1.1186,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0078889,3.1352,2.9287,3.2461,2.891,7.6861,2.5154,2.1323,2.9871,-0.012437,-0.10399,-0.065333,-0.074079,-0.044378,-0.05962,-0.10281,-0.012664,-0.017519,-0.010736,-0.058243,1.8644,1.9234,3.8495,2.1321,2.1323,9.8512,4.3268,5.3308,1.8804,1.1414,2.1157,-0.11924
AMP2CPR2ERY3DOX1TMP1,0.86462,0.97674,0.97328,0.98669,1,0.867,0.91703,0.91703,1,0.98628,1,1,0.89984,1,0.99253,0.83762,0.92903,0.96481,0.89325,1,0.9672,1,1,1,1,0.9338,1,0.97654,0.95289,0.97244,0.97913,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,0.36747,3.0548,5.9822,1.8346,6.8593,9.9167,1.7573,2.1805,2.7897,3.0636,-0.11682,-0.021296,-0.053499,-0.023497,-0.067076,-0.083792,0.71864,-0.033837,-0.02785,2.1256,2.2903,4.1721,4.5705,3.5732,0.97639,0.53184,5.6444,0.57885,0.03617,-0.080429,3.1357,-0.049407
AMP2CPR2ERY3DOX1TMP2,0.86462,0.97674,0.97328,0.98669,1,0.867,0.91703,0.91703,1,0.98628,1,1,0.89984,1,1,0.83762,0.92903,0.99583,0.89325,0.99848,0.96958,1,1,1,1,0.9338,0.96004,0.94353,0.97913,1,0.9936,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,0.36747,3.0548,7.5243,1.8346,6.7934,10.1241,1.7573,2.1805,2.7897,3.0636,-0.11682,-0.021296,-0.023075,-0.023497,-0.068497,-0.087119,0.71864,-0.033837,-0.034698,1.5474,2.2903,3.2359,3.5174,4.3382,1.7573,0.53184,1.304,-0.0095282,0.22733,-0.048218,3.4057,0.062485
AMP2CPR2ERY3DOX1TMP3,0.86462,0.97674,0.97328,0.98669,0.98802,0.867,0.91703,0.91703,0.96679,0.98628,1,1,0.89984,1,1,0.83762,0.92903,0.92292,0.89325,0.97436,0.95799,1,1,1,1,0.9338,0.91318,0.96281,0.95076,1,0.94486,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,-0.062984,NaN,NaN,0.36747,3.0548,2.9287,1.8346,4.3063,5.2973,1.7573,1.7853,1.9476,2.0926,-0.11682,-0.021296,-0.074079,-0.023497,-0.070945,-0.0778,0.71864,-0.043965,-0.044945,0.7798,2.2903,1.9244,3.3756,2.9466,1.5744,0.53184,11.7465,1.5016,0.11484,-0.037489,2.2669,-0.060225
AMP2CPR2ERY3DOX2TMP1,0.86462,0.97674,0.97328,1,1,0.867,0.91703,0.93857,1,0.98628,1,1,0.99215,1,0.98125,0.83762,0.96243,0.96481,0.92664,1,0.94594,1,1,1,1,0.96958,1,0.9869,0.95558,1,1,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36747,5.8636,5.9822,3.6844,6.8593,Inf,2.1805,2.1805,Inf,Inf,-0.11682,0.032512,-0.053499,-0.078261,-0.067076,-0.1057,-0.026622,-0.033837,-0.0049202,-0.00061813,3.4594,4.1721,7.0805,4.9367,2.1805,9.0506,5.6444,0.48289,1.0987,0.15732,4.1721,-0.11087
AMP2CPR2ERY3DOX2TMP2,0.86462,0.97674,0.97328,1,1,0.867,0.91703,0.93857,1,0.98628,1,1,0.99215,1,0.99148,0.83762,0.96243,0.99583,0.92664,0.99848,0.9869,1,1,1,1,0.96958,0.96004,1,0.93871,1,0.97197,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36747,5.8636,7.5243,3.6844,6.7934,Inf,2.1805,2.1805,Inf,Inf,-0.11682,0.032512,-0.023075,-0.078261,-0.068497,-0.074711,-0.026622,-0.033837,-0.014716,-0.010464,3.4594,3.2359,7.7319,4.2068,2.1805,9.0506,1.304,0.012554,0.24601,0.47455,3.5153,-0.048372
AMP2CPR2ERY3DOX2TMP3,0.86462,0.97674,0.97328,1,0.98802,0.867,0.91703,0.93857,0.96679,0.98628,1,1,0.99215,1,0.98802,0.83762,0.96243,0.92292,0.92664,0.97436,0.93871,1,1,1,1,0.96958,0.91318,0.9339,0.92908,1,0.95289,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36747,5.8636,2.9287,3.6844,4.3063,8.1511,2.1805,1.7853,2.9871,3.2912,-0.11682,0.032512,-0.074079,-0.078261,-0.070945,-0.097269,-0.026622,-0.043965,-0.022464,-0.018301,3.4594,1.9244,3.2916,2.9421,1.7853,9.0506,11.7465,0.43473,1.2802,0.72187,2.6804,-0.057009
AMP2CPR2ERY3DOX3TMP1,0.86462,0.97674,0.97328,1,1,0.867,0.91703,0.9505,1,0.98628,1,1,1,1,0.93168,0.83762,0.90756,0.96481,0.90586,1,1,1,1,1,1,0.95704,1,1,0.91462,0.99172,1,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36747,3.1352,5.9822,2.7851,6.8593,Inf,2.1805,2.1805,Inf,Inf,-0.11682,-0.065333,-0.053499,-0.11513,-0.067076,-0.026109,-0.033837,-0.033837,0.93452,0.74415,3.1656,4.1721,7.7319,3.1641,1.8146,2.5322,5.6444,0.21219,-0.027402,-0.035982,4.1721,-0.079014
AMP2CPR2ERY3DOX3TMP2,0.86462,0.97674,0.97328,1,1,0.867,0.91703,0.9505,1,0.98628,1,1,1,1,0.96995,0.83762,0.90756,0.99583,0.90586,0.99848,0.95289,1,1,0.96004,1,0.95704,0.96004,1,0.98151,1,0.98142,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36747,3.1352,7.5243,2.7851,6.7934,Inf,2.1805,2.1805,-0.017097,Inf,-0.11682,-0.065333,-0.023075,-0.11513,-0.068497,-0.10097,-0.033837,-0.033837,-0.034075,0.047209,3.1656,3.2359,7.7319,6.0591,2.1805,2.5322,1.304,1.8923,2.4821,1.3793,3.7367,-0.17286
AMP2CPR2ERY3DOX3TMP3,0.86462,0.97674,0.97328,1,0.98802,0.867,0.91703,0.9505,0.96679,0.98628,1,1,1,1,0.9756,0.83762,0.90756,0.92292,0.90586,0.97436,0.9339,1,1,1,1,0.95704,0.91318,0.95076,0.94353,1,0.96243,1.1186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36747,3.1352,2.9287,2.7851,4.3063,7.6861,2.1805,1.7853,2.9871,3.2912,-0.11682,-0.065333,-0.074079,-0.11513,-0.070945,-0.10281,-0.033837,-0.043965,-0.010736,-0.014116,3.1656,1.9244,3.8495,3.3776,1.7853,2.5322,11.7465,5.3308,4.9128,0.41871,2.862,-0.13283
AMP2CPR3ERY1DOX1TMP1,0.86462,1,0.94125,0.98669,1,0.82056,0.76443,0.91703,1,0.92896,1,1,0.94364,1,0.99253,0.78693,0.90017,1,0.8568,0.97898,0.9672,0.96841,1,1,0.90455,0.77158,0.94573,0.98142,0.91561,1,0.91703,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,4.0899,Inf,0.8731,3.2512,9.9167,3.1692,Inf,Inf,-0.026024,1.432,0.20022,0.32542,0.40363,0.20383,-0.083792,0.88843,0.2092,-0.0057994,-0.10182,-0.039116,2.5967,11.1527,1.8275,5.6914,-0.16407,-0.098728,-0.008974,0.057708,1.9714,1.8505,0.95756
AMP2CPR3ERY1DOX1TMP2,0.86462,1,0.94125,0.98669,1,0.82056,0.76443,0.91703,1,0.92896,1,1,0.94364,1,1,0.78693,0.90017,1,0.8568,0.94973,0.96958,0.96841,1,1,0.99027,0.77158,0.9363,0.90099,0.92049,1,0.93267,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,4.0899,Inf,0.8731,2.6755,10.1241,3.1692,Inf,Inf,4.9146,1.432,0.20022,0.32542,0.40363,0.039737,-0.087119,0.88843,0.2092,-0.013131,-0.023529,-0.039116,2.4112,4.1616,1.9066,5.6914,-0.16407,-0.082126,-0.086124,-0.02888,-0.015039,2.1043,4.7843
AMP2CPR3ERY1DOX1TMP3,0.86462,1,0.94125,0.98669,0.98802,0.82056,0.76443,0.91703,0.96679,0.92896,1,1,0.94364,0.99027,1,0.78693,0.90017,0.96281,0.8568,0.93141,0.95799,0.96841,1,1,0.99027,0.77158,0.92903,0.96958,0.82788,1,0.89535,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,4.0899,10.4764,0.8731,2.1031,5.2973,3.1692,6.2088,2.1253,3.0727,1.432,0.20022,0.23743,0.40363,0.11442,-0.0778,0.88843,0.14797,-0.024362,-0.02483,-0.039116,2.0637,5.831,0.4843,3.4839,-0.16407,-0.066671,0.060498,-0.12598,-0.013319,1.4313,5.1165
AMP2CPR3ERY1DOX2TMP1,0.86462,1,0.94125,1,1,0.82056,0.76443,0.93857,1,0.92896,1,1,0.96277,1,0.98125,0.78693,0.95461,1,0.90279,0.97898,0.94594,0.98111,1,1,0.96997,0.82645,0.94573,1,0.94594,1,0.96436,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,Inf,Inf,1.7514,3.2512,Inf,Inf,Inf,0,Inf,1.432,0.81257,0.32542,0.56837,0.20383,-0.1057,1.4227,0.2092,168892923170376,-0.033777,0.24863,2.5967,Inf,2.6009,Inf,-0.17887,-0.098728,-0.022552,-0.03052,-0.018143,2.9634,3.0907
AMP2CPR3ERY1DOX2TMP2,0.86462,1,0.94125,1,1,0.82056,0.76443,0.93857,1,0.92896,1,1,0.96277,1,0.99148,0.78693,0.95461,1,0.90279,0.94973,0.9869,0.98111,1,1,0.93885,0.82645,0.9363,1,0.93024,1,0.91074,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,Inf,Inf,1.7514,2.6755,Inf,Inf,Inf,0,-0.0025413,1.432,0.81257,0.32542,0.56837,0.039737,-0.074711,1.4227,0.2092,38377213005816,-0.073657,0.24863,2.4112,Inf,2.2917,Inf,-0.17887,-0.082126,-0.051894,-0.020074,0.39584,1.9079,2.1826
AMP2CPR3ERY1DOX2TMP3,0.86462,1,0.94125,1,0.98802,0.82056,0.76443,0.93857,0.96679,0.92896,1,1,0.96277,0.99027,0.98802,0.78693,0.95461,0.96281,0.90279,0.93141,0.93871,0.98111,1,1,0.91733,0.82645,0.92903,0.95558,0.88812,1,0.87662,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,Inf,10.4764,1.7514,2.1031,8.1511,Inf,6.2088,Inf,-0.013592,1.432,0.81257,0.23743,0.56837,0.11442,-0.097269,1.4227,0.14797,0,-0.09314,0.24863,2.0637,9.7788,1.3881,6.2088,-0.17887,-0.066671,-0.039605,-0.011376,1.0542,1.1982,1.4545
AMP2CPR3ERY1DOX3TMP1,0.86462,1,0.94125,1,1,0.82056,0.76443,0.9505,1,0.92896,0.98892,1,0.97223,1,0.93168,0.78693,0.99821,1,0.89086,0.97898,1,0.97349,1,1,0.85514,0.79782,0.94573,1,0.9098,1,0.96436,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,Inf,Inf,1.5166,3.2512,Inf,Inf,Inf,0,-0.091487,1.432,1.3283,0.32542,0.17483,0.20383,-0.026109,1.1672,0.2092,7.166,-0.11538,-0.019656,2.5967,Inf,1.8895,Inf,-0.21675,-0.098728,-0.13936,-0.032904,0.63722,2.9634,7.965
AMP2CPR3ERY1DOX3TMP2,0.86462,1,0.94125,1,1,0.82056,0.76443,0.9505,1,0.92896,0.98892,1,0.97223,1,0.96995,0.78693,0.99821,1,0.89086,0.94973,0.95289,0.97349,1,1,0.88145,0.79782,0.9363,0.98151,0.91805,1,0.92667,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,Inf,Inf,1.5166,2.6755,Inf,Inf,Inf,0,-0.063532,1.432,1.3283,0.32542,0.17483,0.039737,-0.10097,1.1672,0.2092,3.712,-0.12092,-0.019656,2.4112,Inf,2.0518,Inf,-0.21675,-0.082126,-0.091224,0.52999,1.2804,2.2215,1.6208
AMP2CPR3ERY1DOX3TMP3,0.86462,1,0.94125,1,0.98802,0.82056,0.76443,0.9505,0.96679,0.92896,0.98892,1,0.97223,0.99027,0.9756,0.78693,0.99821,0.96281,0.89086,0.93141,0.9339,0.97349,1,0.99381,0.88862,0.79782,0.92903,0.94486,0.9278,1,0.84315,-0.050954,-0.060695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033042,Inf,10.4764,1.5166,2.1031,7.6861,Inf,6.2088,Inf,-0.044458,1.432,1.3283,0.23743,0.17483,0.11442,-0.10281,1.1672,0.14797,16.5757,-0.11947,-0.019656,2.0637,8.7442,2.0434,6.2088,-0.21675,-0.066671,-0.087757,0.73751,1.8454,0.64542,0.28572
AMP2CPR3ERY2DOX1TMP1,0.86462,1,0.96192,0.98669,1,0.82056,0.87848,0.91703,1,0.95503,1,1,0.97197,0.99821,0.99253,0.81813,0.90017,1,0.93024,1,0.9672,0.95825,1,1,0.92664,0.84981,1,0.98142,0.95948,1,0.98449,-0.050954,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016313,4.0899,Inf,2.4916,5.1118,9.9167,0.71362,Inf,Inf,-0.023682,-0.014478,0.20022,0.32542,-0.01877,-0.038541,-0.083792,-0.020158,0.23922,-0.0057994,-0.085599,0.66336,5.1118,11.1527,3.1564,3.9753,-0.032554,0.065781,-0.008974,0.59257,8.1095,3.7249,-0.017885
AMP2CPR3ERY2DOX1TMP2,0.86462,1,0.96192,0.98669,1,0.82056,0.87848,0.91703,1,0.95503,1,1,0.97197,0.98628,1,0.81813,0.90017,1,0.93024,1,0.96958,0.95825,1,1,0.97003,0.84981,0.98629,0.90099,0.95317,1,0.92049,-0.050954,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016313,4.0899,Inf,2.4916,5.1118,10.1241,0.71362,Inf,Inf,1.6341,-0.014478,0.20022,0.32542,-0.01877,-0.028912,-0.087119,-0.020158,0.84591,-0.013131,-0.038435,0.66336,4.6954,4.1616,3.0129,3.9753,-0.032554,-0.011569,-0.086124,0.082175,1.6498,2.27,0.75287
AMP2CPR3ERY2DOX1TMP3,0.86462,1,0.96192,0.98669,0.98802,0.82056,0.87848,0.91703,0.96679,0.95503,1,1,0.97197,0.98449,1,0.81813,0.90017,0.96281,0.93024,0.94573,0.95799,0.95825,0.98892,1,0.96763,0.84981,0.93619,0.96958,0.91318,1,0.92187,-0.050954,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016313,4.0899,10.4764,2.4916,2.891,5.2973,0.71362,3.3423,2.1253,1.2361,-0.014478,0.20022,0.23743,-0.01877,-0.05962,-0.0778,-0.020158,-0.00029128,-0.024362,-0.049614,0.66336,2.6685,5.831,1.9021,2.5754,-0.032554,0.098529,0.060498,0.16833,5.4634,2.0637,-0.0011391
