combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2CPR1STR3FUS2TMP3,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.5734,1,0.83519,1,1,0.44534,0.84111,1,0.6244,0.53837,1,0.044349,0.71927,0.54797,0.088267,0.67122,0.85513,0.54254,0.079533,0.63175,0.46363,0.020889,0.02491,0.035756,2.2545,-0.20126,-0.29533,NaN,-0.025924,NaN,NaN,-0.53456,-0.12092,NaN,-0.10505,-0.26169,3.2041,-0.94304,-0.076161,-0.32658,-0.89706,-0.21716,-0.045753,-0.43296,-0.13459,-0.31758,-0.14618,0.17744,0.15822,-0.27869,-0.81466,-0.19217,-0.22534,1.8401,-0.88601,-0.094522,-0.36419,-0.97317,-0.97095,1.0771,1.9525,0.89849,NaN,0.77072,-0.94875,NaN
FOX2CPR1STR3FUS3TMP1,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.74666,1,0.83519,1,1,0.99698,0.90432,0.96617,0.6244,0.77873,1,0.21436,0.7226,1,0.81885,0.69809,1,0.82062,0.37224,0.62595,0.90087,0.7312,0.70245,0.31562,2.2545,-0.20126,-0.082407,NaN,-0.025924,NaN,NaN,NaN,NaN,NaN,-0.10505,0.58611,3.2041,-0.72468,-0.071878,Inf,-0.044983,-0.18583,Inf,-0.14233,-0.13459,-0.17523,-0.14618,-0.63693,-0.045943,0.59578,-0.15632,-0.21346,-0.068513,-0.10031,-0.46647,-0.10284,2.0312,-0.060837,-0.18074,2.2786,1.6236,0.1821,3.8417,1.022,-0.54763,-0.62089
FOX2CPR1STR3FUS3TMP2,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.74666,1,0.83519,1,1,0.99698,1,1,0.6244,0.77873,1,0.21436,0.74435,0.95763,0.81885,0.73635,1,0.84973,0.37224,0.74439,0.99419,0.27122,0.29365,0.18155,2.2545,-0.20126,-0.082407,NaN,-0.025924,NaN,NaN,NaN,NaN,NaN,-0.10505,0.58611,3.2041,-0.72468,-0.043951,Inf,-0.044983,-0.1412,Inf,-0.11191,-0.13459,-0.17523,-0.14618,-0.63693,-0.10884,0.13249,-0.15632,-0.24344,-0.094097,-0.18309,-0.46647,0.40245,3.1353,-0.65164,-0.65752,2.2786,2.6851,1.3243,14.2666,-0.35972,-0.73978,-0.43081
FOX2CPR1STR3FUS3TMP3,0.81371,0.89613,0.9568,1,1,0.91974,0.62187,0.74666,1,0.83519,1,1,0.99698,0.84111,1,0.6244,0.77873,1,0.21436,0.71927,0.74959,0.81885,0.67122,1,0.98485,0.37224,0.63175,0.79221,0.26451,0.7198,0.045395,2.2545,-0.20126,-0.082407,NaN,-0.025924,NaN,NaN,NaN,-0.12092,NaN,-0.10505,0.58611,3.2041,-0.72468,-0.076161,-0.0788,-0.044983,-0.21716,Inf,Inf,-0.13459,-0.17523,-0.14618,-0.63693,0.15822,-0.19653,-0.15632,-0.19217,-0.094097,2.5782,-0.46647,-0.094522,0.74555,-0.66026,-0.16051,2.2786,1.9525,3.644,1.3338,2.5797,-0.93494,-0.90657
FOX2CPR2STR1FUS1TMP1,0.81371,0.98173,0.65624,1,1,1,0.17595,0.34467,1,0.36698,0.79226,1,0.070917,0.046146,0.73766,0.40509,0.44735,1,0.035629,0.27518,0.53012,0.043556,0.18678,0.87896,0.018733,0.058009,0.30197,0.61472,0.05231,0.052126,0.068322,NaN,-0.6705,-0.57642,NaN,-0.43038,-0.193,NaN,-0.89193,-0.92968,-0.26234,-0.22727,-0.44001,13.5293,-0.93328,-0.48467,-0.34851,-0.93239,-0.71008,-0.10468,-0.97145,3.4822,1.3195,-0.1651,0.96684,2.0078,7.8222,0.9351,1.5333,1.9041,NaN,-0.88934,-0.42398,-0.23049,-0.90204,-0.91909,-0.90211,-0.43299,-0.0006827,-0.94766,-0.93506,-0.86967,1.0729
FOX2CPR2STR1FUS1TMP2,0.81371,0.98173,0.65624,1,1,1,0.17595,0.34467,1,0.36698,0.79226,1,0.070917,0.69196,0.80331,0.40509,0.44735,1,0.035629,0.30577,0.41545,0.043556,0.66224,0.78158,0.028298,0.058009,0.30724,0.40023,0.032347,0.03218,0.057493,NaN,-0.6705,-0.57642,NaN,-0.43038,-0.193,NaN,-0.89193,Inf,-0.19669,-0.22727,-0.44001,13.5293,-0.93328,-0.42739,-0.48944,-0.93239,1.5004,-0.20388,-0.95688,3.4822,1.3195,-0.1651,0.96684,-0.065696,1.6975,0.9351,5.2737,0.9588,0.54346,-0.88934,-0.41393,-0.49899,-0.93942,-0.95005,-0.90211,-0.45474,0.35333,NaN,NaN,-0.89033,1.0755
FOX2CPR2STR1FUS1TMP3,0.81371,0.98173,0.65624,1,1,1,0.17595,0.34467,1,0.36698,0.79226,1,0.070917,0.0059785,0.80308,0.40509,0.44735,1,0.035629,0.4198,0.54674,0.043556,0.35616,0.80447,0.080136,0.058009,0.20975,0.36859,0.024079,0.055269,0.034591,NaN,-0.6705,-0.57642,NaN,-0.43038,-0.193,NaN,-0.89193,-0.99089,-0.19692,-0.22727,-0.44001,13.5293,-0.93328,-0.21384,-0.32809,-0.93239,-0.44716,-0.18055,-0.87789,3.4822,1.3195,-0.1651,0.96684,2.7597,6.7566,0.9351,2.3205,1.0938,1.1038,-0.88934,-0.59989,-0.5386,-0.95491,-0.91421,-0.90211,-0.74921,-0.30682,NaN,-0.94303,-0.93402,NaN
FOX2CPR2STR1FUS2TMP1,0.81371,0.98173,0.65624,1,1,1,0.17595,0.5734,1,0.36698,1,1,0.056951,0.046146,0.79614,0.40509,0.68217,1,0.036062,0.27518,0.71973,0.037902,0.18678,0.7527,0.051323,0.032064,0.30197,0.70401,0.021313,0.045603,0.060674,NaN,-0.6705,-0.29533,NaN,-0.43038,NaN,NaN,-0.91322,-0.92968,-0.20386,-0.22727,-0.14605,13.5293,-0.93247,-0.48467,-0.1155,-0.94117,-0.71008,-0.23329,-0.92179,3.4822,-0.12424,-0.1651,0.98007,2.0078,6.1715,0.93212,1.5333,-0.07998,1.0071,-0.93884,-0.42398,-0.11872,-0.96009,-0.92921,NaN,-0.43299,10.2705,NaN,NaN,-0.88426,1.1626
FOX2CPR2STR1FUS2TMP2,0.81371,0.98173,0.65624,1,1,1,0.17595,0.5734,1,0.36698,1,1,0.056951,0.69196,0.86207,0.40509,0.68217,1,0.036062,0.30577,0.7319,0.037902,0.66224,0.9482,0.056951,0.032064,0.30724,0.65407,0.019315,0.01104,0.061334,NaN,-0.6705,-0.29533,NaN,-0.43038,NaN,NaN,-0.91322,Inf,-0.13793,-0.22727,-0.14605,13.5293,-0.93247,-0.42739,-0.10054,-0.94117,1.5004,-0.034156,-0.91322,3.4822,-0.12424,-0.1651,0.98007,-0.065696,1.1405,0.93212,5.2737,1.7879,1,-0.93884,-0.41393,-0.18123,-0.96383,-0.98286,NaN,-0.45474,-0.037182,NaN,NaN,-0.883,1.1143
FOX2CPR2STR1FUS2TMP3,0.81371,0.98173,0.65624,1,1,1,0.17595,0.5734,1,0.36698,1,1,0.056951,0.0059785,1,0.40509,0.68217,1,0.036062,0.4198,0.54797,0.037902,0.35616,0.89719,0.008458,0.032064,0.20975,0.66012,0.017415,0.016211,0.05577,NaN,-0.6705,-0.29533,NaN,-0.43038,NaN,NaN,-0.91322,-0.99089,NaN,-0.22727,-0.14605,13.5293,-0.93247,-0.21384,-0.32658,-0.94117,-0.44716,-0.086114,-0.98711,3.4822,-0.12424,-0.1651,0.98007,2.7597,-0.27869,0.93212,2.3205,-0.11891,NaN,-0.93884,-0.59989,-0.17365,-0.96739,-0.97484,NaN,-0.74921,1.7488,NaN,NaN,-0.89362,1.1299
FOX2CPR2STR1FUS3TMP1,0.81371,0.98173,0.65624,1,1,1,0.17595,0.74666,1,0.36698,1,1,0.019085,0.046146,0.96617,0.40509,1,1,0.27738,0.27518,1,0.046018,0.18678,0.99437,0.040853,0.032911,0.30197,1,0.012668,0.078414,0.025815,NaN,-0.6705,-0.082407,NaN,-0.43038,NaN,NaN,-0.97092,-0.92968,NaN,-0.22727,13.5293,13.5293,-0.48054,-0.48467,Inf,-0.92857,-0.71008,Inf,-0.93775,3.4822,0.23591,-0.1651,1.6513,2.0078,0.59578,NaN,1.5333,0.25474,NaN,-0.93722,-0.42398,13.5293,-0.97628,-0.87829,NaN,-0.43299,-0.064352,NaN,-0.83624,-0.95076,NaN
FOX2CPR2STR1FUS3TMP2,0.81371,0.98173,0.65624,1,1,1,0.17595,0.74666,1,0.36698,1,1,0.019085,0.69196,1,0.40509,1,1,0.27738,0.30577,0.95763,0.046018,0.66224,1,0.16613,0.032911,0.30724,1,0.0064998,0.064575,0.014828,NaN,-0.6705,-0.082407,NaN,-0.43038,NaN,NaN,-0.97092,Inf,NaN,-0.22727,13.5293,13.5293,-0.48054,-0.42739,Inf,-0.92857,1.5004,Inf,-0.74685,3.4822,0.23591,-0.1651,1.6513,-0.065696,0.13249,NaN,5.2737,-0.017944,3.1159,-0.93722,-0.41393,13.5293,-0.98783,-0.89977,NaN,-0.45474,-0.011409,-0.98346,-0.84897,-0.97172,NaN
FOX2CPR2STR1FUS3TMP3,0.81371,0.98173,0.65624,1,1,1,0.17595,0.74666,1,0.36698,1,1,0.019085,0.0059785,1,0.40509,1,1,0.27738,0.4198,0.74959,0.046018,0.35616,1,0.067756,0.032911,0.20975,0.93938,0.034987,0.028699,0.031656,NaN,-0.6705,-0.082407,NaN,-0.43038,NaN,NaN,-0.97092,-0.99089,NaN,-0.22727,13.5293,13.5293,-0.48054,-0.21384,-0.0788,-0.92857,-0.44716,Inf,-0.89675,3.4822,0.23591,-0.1651,1.6513,2.7597,-0.19653,NaN,2.3205,-0.017944,1.097,-0.93722,-0.59989,9.4524,-0.93448,-0.95545,NaN,-0.74921,1.7777,-0.96089,NaN,-0.93962,NaN
FOX2CPR2STR2FUS1TMP1,0.81371,0.98173,0.8626,1,1,1,0.44003,0.34467,1,0.79004,0.79226,1,0.43456,0.97721,0.73766,0.5272,0.44735,1,0.03589,0.60727,0.53012,0.052354,0.64282,0.87896,0.34367,0.036977,0.56674,0.61472,0.041381,0.0265,0.0298,NaN,-0.3731,-0.57642,NaN,-0.067067,-0.193,NaN,-0.49622,NaN,-0.26234,-0.23492,-0.44001,13.5293,-0.94887,-0.13483,-0.34851,-0.93818,-0.24091,-0.10468,-0.60159,-0.057375,1.3195,-0.1651,0.57156,-0.12495,7.8222,-0.74633,-0.3,1.9041,0.18617,-0.94634,-0.17755,-0.23049,-0.94104,-0.96871,NaN,2.1734,-0.0006827,NaN,0.68629,-0.95675,NaN
FOX2CPR2STR2FUS1TMP2,0.81371,0.98173,0.8626,1,1,1,0.44003,0.34467,1,0.79004,0.79226,1,0.43456,0.99469,0.80331,0.5272,0.44735,1,0.03589,0.67263,0.41545,0.052354,0.65553,0.78158,0.34599,0.036977,0.56049,0.40023,0.0265,0.033147,0.090038,NaN,-0.3731,-0.57642,NaN,-0.067067,-0.193,NaN,-0.49622,NaN,-0.19669,-0.23492,-0.44001,13.5293,-0.94887,-0.041713,-0.48944,-0.93818,-0.2259,-0.20388,-0.5989,-0.057375,1.3195,-0.1651,0.57156,-0.050233,1.6975,-0.74633,-0.29926,0.9588,-0.12846,-0.94634,-0.18662,-0.49899,-0.96225,-0.96086,NaN,3.5303,0.35333,NaN,0.91693,-0.86934,-0.55832
FOX2CPR2STR2FUS1TMP3,0.81371,0.98173,0.8626,1,1,1,0.44003,0.34467,1,0.79004,0.79226,1,0.43456,0.84111,0.80308,0.5272,0.44735,1,0.03589,0.6612,0.54674,0.052354,0.82561,0.80447,0.4205,0.036977,0.66228,0.36859,0.045803,0.023757,0.034829,NaN,-0.3731,-0.57642,NaN,-0.067067,-0.193,NaN,-0.49622,-0.024911,-0.19692,-0.23492,-0.44001,13.5293,-0.94887,-0.057997,-0.32809,-0.93818,-0.025061,-0.18055,-0.51252,-0.057375,1.3195,-0.1651,0.57156,0.54442,6.7566,-0.74633,7.6687,1.0938,0.92651,-0.94634,-0.0389,-0.5386,-0.93474,-0.97195,NaN,0.36925,-0.30682,NaN,-0.91007,-0.94946,NaN
FOX2CPR2STR2FUS2TMP1,0.81371,0.98173,0.8626,1,1,1,0.44003,0.5734,1,0.79004,1,1,0.36916,0.97721,0.79614,0.5272,0.68217,1,0.036062,0.60727,0.71973,0.047186,0.64282,0.7527,0.42827,0.034365,0.56674,0.70401,0.015395,0.030806,0.042763,NaN,-0.3731,-0.29533,NaN,-0.067067,NaN,NaN,-0.57204,NaN,-0.20386,-0.23492,-0.14605,13.5293,-0.94862,-0.13483,-0.1155,-0.94428,-0.24091,-0.23329,-0.50351,-0.057375,-0.12424,-0.1651,0.43661,-0.12495,6.1715,-0.85318,-0.3,-0.07998,1.9653,-0.95013,-0.17755,-0.11872,-0.97807,-0.96362,NaN,2.1734,10.2705,NaN,0.93538,-0.93794,NaN
FOX2CPR2STR2FUS2TMP2,0.81371,0.98173,0.8626,1,1,1,0.44003,0.5734,1,0.79004,1,1,0.36916,0.99469,0.86207,0.5272,0.68217,1,0.036062,0.67263,0.7319,0.047186,0.65553,0.9482,0.37926,0.034365,0.56049,0.65407,0.016078,0.0090642,0.07417,NaN,-0.3731,-0.29533,NaN,-0.067067,NaN,NaN,-0.57204,NaN,-0.13793,-0.23492,-0.14605,13.5293,-0.94862,-0.041713,-0.10054,-0.94428,-0.2259,-0.034156,-0.56033,-0.057375,-0.12424,-0.1651,0.43661,-0.050233,1.1405,-0.85318,-0.29926,1.7879,-0.007882,-0.95013,-0.18662,-0.18123,-0.97709,-0.9893,NaN,3.5303,-0.037182,NaN,0.80618,-0.89236,1.4185
FOX2CPR2STR2FUS2TMP3,0.81371,0.98173,0.8626,1,1,1,0.44003,0.5734,1,0.79004,1,1,0.36916,0.84111,1,0.5272,0.68217,1,0.036062,0.6612,0.54797,0.047186,0.82561,0.89719,0.3629,0.034365,0.66228,0.66012,0.016161,0.027471,0.054982,NaN,-0.3731,-0.29533,NaN,-0.067067,NaN,NaN,-0.57204,-0.024911,NaN,-0.23492,-0.14605,13.5293,-0.94862,-0.057997,-0.32658,-0.94428,-0.025061,-0.086114,-0.57929,-0.057375,-0.12424,-0.1651,0.43661,0.54442,-0.27869,-0.85318,7.6687,-0.11891,0.70889,-0.95013,-0.0389,-0.17365,-0.97697,-0.96756,NaN,0.36925,1.7488,NaN,0.68869,-0.92021,-0.74015
FOX2CPR2STR2FUS3TMP1,0.81371,0.98173,0.8626,1,1,1,0.44003,0.74666,1,0.79004,1,1,0.53523,0.97721,0.96617,0.5272,1,1,0.27873,0.60727,1,0.32537,0.64282,0.99437,0.6195,0.05303,0.56674,1,0.018829,0.089446,0.056142,NaN,-0.3731,-0.082407,NaN,-0.067067,NaN,NaN,-0.37951,NaN,NaN,-0.23492,13.5293,13.5293,-0.60289,-0.13483,Inf,-0.61578,-0.24091,Inf,-0.28181,-0.057375,0.23591,-0.1651,0.50959,-0.12495,0.59578,-0.32833,-0.3,0.25474,-0.0018606,-0.92304,-0.17755,13.5293,-0.97317,-0.89438,-0.76882,2.1734,-0.064352,-0.9575,-0.4208,-0.91853,1.0935
FOX2CPR2STR2FUS3TMP2,0.81371,0.98173,0.8626,1,1,1,0.44003,0.74666,1,0.79004,1,1,0.53523,0.99469,1,0.5272,1,1,0.27873,0.67263,0.95763,0.32537,0.65553,1,0.57019,0.05303,0.56049,1,0.013946,0.063782,0.057964,NaN,-0.3731,-0.082407,NaN,-0.067067,NaN,NaN,-0.37951,NaN,NaN,-0.23492,13.5293,13.5293,-0.60289,-0.041713,Inf,-0.61578,-0.2259,Inf,-0.33899,-0.057375,0.23591,-0.1651,0.50959,-0.050233,0.13249,-0.32833,-0.29926,-0.017944,-0.14557,-0.92304,-0.18662,13.5293,-0.98013,-0.92468,-0.76882,3.5303,-0.011409,-0.96366,-0.16261,-0.91588,1.1099
FOX2CPR2STR2FUS3TMP3,0.81371,0.98173,0.8626,1,1,1,0.44003,0.74666,1,0.79004,1,1,0.53523,0.84111,1,0.5272,1,1,0.27873,0.6612,0.74959,0.32537,0.82561,1,0.59481,0.05303,0.66228,0.93938,0.013357,0.024908,0.046798,NaN,-0.3731,-0.082407,NaN,-0.067067,NaN,NaN,-0.37951,-0.024911,NaN,-0.23492,13.5293,13.5293,-0.60289,-0.057997,-0.0788,-0.61578,-0.025061,Inf,-0.31045,-0.057375,0.23591,-0.1651,0.50959,0.54442,-0.19653,-0.32833,7.6687,-0.017944,3.7723,-0.92304,-0.0389,9.4524,-0.98097,-0.97059,-0.76882,0.36925,1.7777,-0.96164,-0.94047,-0.93209,NaN
FOX2CPR2STR3FUS1TMP1,0.81371,0.98173,0.9568,1,1,1,0.62187,0.34467,1,0.81008,0.79226,1,0.44331,0.90432,0.73766,0.59742,0.44735,1,0.036029,0.7226,0.53012,0.098724,0.82406,0.87896,0.3755,0.050093,0.71059,0.61472,0.04856,0.033215,0.091705,NaN,-0.20126,-0.57642,NaN,-0.13759,-0.193,NaN,-0.53668,NaN,-0.26234,-0.21838,-0.44001,13.5293,-0.95372,-0.071878,-0.34851,-0.8949,-0.12271,-0.10468,-0.60755,-0.14385,1.3195,-0.1651,0.48871,-0.045943,7.8222,-0.2082,1.4106,1.9041,0.77656,-0.93446,-0.070325,-0.23049,-0.93763,-0.96464,1.1087,2.5188,-0.0006827,-0.83694,-0.9252,-0.88002,4.6276
FOX2CPR2STR3FUS1TMP2,0.81371,0.98173,0.9568,1,1,1,0.62187,0.34467,1,0.81008,0.79226,1,0.44331,1,0.80331,0.59742,0.44735,1,0.036029,0.74435,0.41545,0.098724,0.79375,0.78158,0.369,0.050093,0.69487,0.40023,0.038905,0.036575,0.062703,NaN,-0.20126,-0.57642,NaN,-0.13759,-0.193,NaN,-0.53668,NaN,-0.19669,-0.21838,-0.44001,13.5293,-0.95372,-0.043951,-0.48944,-0.8949,-0.15498,-0.20388,-0.61434,-0.14385,1.3195,-0.1651,0.48871,-0.10884,1.6975,-0.2082,-0.087613,0.9588,0.4875,-0.93446,-0.090884,-0.49899,-0.95003,-0.96106,1.1087,1.7218,0.35333,NaN,-0.72279,-0.91796,-0.65608
FOX2CPR2STR3FUS1TMP3,0.81371,0.98173,0.9568,1,1,1,0.62187,0.34467,1,0.81008,0.79226,1,0.44331,0.84111,0.80308,0.59742,0.44735,1,0.036029,0.71927,0.54674,0.098724,0.84313,0.80447,0.49563,0.050093,0.6751,0.36859,0.030345,0.1337,0.076228,NaN,-0.20126,-0.57642,NaN,-0.13759,-0.193,NaN,-0.53668,-0.12092,-0.19692,-0.21838,-0.44001,13.5293,-0.95372,-0.076161,-0.32809,-0.8949,-0.1024,-0.18055,-0.482,-0.14385,1.3195,-0.1651,0.48871,0.15822,6.7566,-0.2082,1.3439,1.0938,1.172,-0.93446,-0.11675,-0.5386,-0.96102,-0.85766,1.1087,4.1728,-0.30682,NaN,-0.73982,-0.90027,1.1543
FOX2CPR2STR3FUS2TMP1,0.81371,0.98173,0.9568,1,1,1,0.62187,0.5734,1,0.81008,1,1,0.44534,0.90432,0.79614,0.59742,0.68217,1,0.044349,0.7226,0.71973,0.059499,0.82406,0.7527,0.42808,0.050589,0.71059,0.70401,0.052856,0.16443,0.086534,NaN,-0.20126,-0.29533,NaN,-0.13759,NaN,NaN,-0.53456,NaN,-0.20386,-0.21838,-0.14605,13.5293,-0.94304,-0.071878,-0.1155,-0.93666,-0.12271,-0.23329,-0.55259,-0.14385,-0.12424,-0.1651,0.17744,-0.045943,6.1715,-0.81717,1.4106,-0.07998,0.93029,-0.93381,-0.070325,-0.11872,-0.93211,-0.82495,1.0184,2.5188,10.2705,-0.78295,51.5027,-0.88679,-0.74167
FOX2CPR2STR3FUS2TMP2,0.81371,0.98173,0.9568,1,1,1,0.62187,0.5734,1,0.81008,1,1,0.44534,1,0.86207,0.59742,0.68217,1,0.044349,0.74435,0.7319,0.059499,0.79375,0.9482,0.49795,0.050589,0.69487,0.65407,0.063404,0.14388,0.097911,NaN,-0.20126,-0.29533,NaN,-0.13759,NaN,NaN,-0.53456,NaN,-0.13793,-0.21838,-0.14605,13.5293,-0.94304,-0.043951,-0.10054,-0.93666,-0.15498,-0.034156,-0.47957,-0.14385,-0.12424,-0.1651,0.17744,-0.10884,1.1405,-0.81717,-0.087613,1.7879,1.5926,-0.93381,-0.090884,-0.18123,-0.91856,-0.84683,1.0184,1.7218,-0.037182,-0.62975,0.30432,-0.8719,-0.37132
FOX2CPR2STR3FUS2TMP3,0.81371,0.98173,0.9568,1,1,1,0.62187,0.5734,1,0.81008,1,1,0.44534,0.84111,1,0.59742,0.68217,1,0.044349,0.71927,0.54797,0.059499,0.84313,0.89719,0.54254,0.050589,0.6751,0.66012,0.020889,0.058359,0.089721,NaN,-0.20126,-0.29533,NaN,-0.13759,NaN,NaN,-0.53456,-0.12092,NaN,-0.21838,-0.14605,13.5293,-0.94304,-0.076161,-0.32658,-0.93666,-0.1024,-0.086114,-0.43296,-0.14385,-0.12424,-0.1651,0.17744,0.15822,-0.27869,-0.81717,1.3439,-0.11891,1.8401,-0.93381,-0.11675,-0.17365,-0.97317,-0.93787,1.0184,4.1728,1.7488,NaN,-0.66508,-0.88262,-0.56484
FOX2CPR2STR3FUS3TMP1,0.81371,0.98173,0.9568,1,1,1,0.62187,0.74666,1,0.81008,1,1,0.99698,0.90432,0.96617,0.59742,1,1,0.21436,0.7226,1,0.72821,0.82406,0.99437,0.82062,0.41956,0.71059,1,0.7312,0.58284,0.66365,NaN,-0.20126,-0.082407,NaN,-0.13759,NaN,NaN,NaN,NaN,NaN,-0.21838,13.5293,13.5293,-0.72468,-0.071878,Inf,-0.22475,-0.12271,Inf,-0.14233,-0.14385,0.23591,-0.1651,-0.63693,-0.045943,0.59578,-0.16008,1.4106,0.25474,-0.10031,-0.45108,-0.070325,13.5293,-0.060837,-0.37951,5.2551,2.5188,-0.064352,3.8417,-0.080166,-0.13173,-0.13179
FOX2CPR2STR3FUS3TMP2,0.81371,0.98173,0.9568,1,1,1,0.62187,0.74666,1,0.81008,1,1,0.99698,1,1,0.59742,1,1,0.21436,0.74435,0.95763,0.72821,0.79375,1,0.84973,0.41956,0.69487,1,0.27122,0.35757,0.60882,NaN,-0.20126,-0.082407,NaN,-0.13759,NaN,NaN,NaN,NaN,NaN,-0.21838,13.5293,13.5293,-0.72468,-0.043951,Inf,-0.22475,-0.15498,Inf,-0.11191,-0.14385,0.23591,-0.1651,-0.63693,-0.10884,0.13249,-0.16008,-0.087613,-0.017944,-0.18309,-0.45108,-0.090884,13.5293,-0.65164,-0.61934,5.2551,1.7218,-0.011409,14.2666,-0.29745,-0.20346,16.0415
FOX2CPR2STR3FUS3TMP3,0.81371,0.98173,0.9568,1,1,1,0.62187,0.74666,1,0.81008,1,1,0.99698,0.84111,1,0.59742,1,1,0.21436,0.71927,0.74959,0.72821,0.84313,1,0.98485,0.41956,0.6751,0.93938,0.26451,0.73692,0.69374,NaN,-0.20126,-0.082407,NaN,-0.13759,NaN,NaN,NaN,-0.12092,NaN,-0.21838,13.5293,13.5293,-0.72468,-0.076161,-0.0788,-0.22475,-0.1024,Inf,Inf,-0.14385,0.23591,-0.1651,-0.63693,0.15822,-0.19653,-0.16008,1.3439,-0.017944,2.5782,-0.45108,-0.11675,9.4524,-0.66026,-0.21548,5.2551,4.1728,1.7777,1.3338,-0.12696,-0.092364,0.86796
FOX2CPR3STR1FUS1TMP1,0.81371,0.92711,0.65624,1,1,0.91005,0.17595,0.34467,1,0.78365,0.81965,1,0.070917,0.046146,0.73766,0.29505,0.58381,1,0.035629,0.27518,0.53012,0.084758,0.33346,0.79575,0.018733,0.04397,0.33173,0.67931,0.05231,0.055716,0.036948,NaN,-0.6705,-0.57642,NaN,3.6637,-0.11591,NaN,-0.89193,-0.92968,-0.26234,-0.40402,-0.22612,4.1408,-0.93328,-0.48467,-0.34851,-0.86069,-0.45191,-0.14169,-0.97145,-0.27661,2.8746,-0.12439,0.96684,2.0078,7.8222,-0.50282,0.303,4.2358,NaN,-0.91118,-0.32993,-0.099537,-0.90204,-0.90842,NaN,0.12246,-0.02552,-0.94766,-0.75217,-0.92537,NaN
FOX2CPR3STR1FUS1TMP2,0.81371,0.92711,0.65624,1,1,0.91005,0.17595,0.34467,1,0.78365,0.81965,1,0.070917,0.69196,0.80331,0.29505,0.58381,1,0.035629,0.30577,0.41545,0.084758,0.50455,0.77661,0.028298,0.04397,0.53785,0.72204,0.032347,0.08199,0.042855,NaN,-0.6705,-0.57642,NaN,3.6637,-0.11591,NaN,-0.89193,Inf,-0.19669,-0.40402,-0.22612,4.1408,-0.93328,-0.42739,-0.48944,-0.86069,-0.17071,-0.16233,-0.95688,-0.27661,2.8746,-0.12439,0.96684,-0.065696,1.6975,-0.50282,-0.41645,1.9215,0.54346,-0.91118,0.26547,-0.042893,-0.93942,-0.86524,NaN,5.5201,0.86036,NaN,1.1686,-0.91344,NaN
FOX2CPR3STR1FUS1TMP3,0.81371,0.92711,0.65624,1,1,0.91005,0.17595,0.34467,1,0.78365,0.81965,1,0.070917,0.0059785,0.80308,0.29505,0.58381,1,0.035629,0.4198,0.54674,0.084758,0.73959,0.85217,0.080136,0.04397,0.57037,0.81043,0.024079,0.081178,0.051928,NaN,-0.6705,-0.57642,NaN,3.6637,-0.11591,NaN,-0.89193,-0.99089,-0.19692,-0.40402,-0.22612,4.1408,-0.93328,-0.21384,-0.32809,-0.86069,2.7425,-0.08083,-0.87789,-0.27661,2.8746,-0.12439,0.96684,2.7597,6.7566,-0.50282,2.2905,4.1135,1.1038,-0.91118,0.46725,0.94472,-0.95491,-0.86657,NaN,-0.27612,0.22813,NaN,-0.89002,-0.89511,1.0866
FOX2CPR3STR1FUS2TMP1,0.81371,0.92711,0.65624,1,1,0.91005,0.17595,0.5734,1,0.78365,0.96962,1,0.056951,0.046146,0.79614,0.29505,0.92696,1,0.036062,0.27518,0.71973,0.0888,0.33346,0.77936,0.051323,0.032597,0.33173,0.71018,0.021313,0.04307,0.0075034,NaN,-0.6705,-0.29533,NaN,3.6637,NaN,NaN,-0.91322,-0.92968,-0.20386,-0.40402,2.9094,4.1408,-0.93247,-0.48467,-0.1155,-0.85404,-0.45191,-0.15936,-0.92179,-0.27661,1.0782,-0.12439,0.98007,2.0078,6.1715,-0.65305,0.303,-0.086875,1.0071,-0.93416,-0.32993,-0.058622,-0.96009,-0.92921,NaN,0.12246,-0.19134,NaN,-0.04303,-0.98484,NaN
