AMP1ERY1STR2DOX2TMP1,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,96.25907314,102.7267338,94.50701442,45.66291247,2.193242442,37.70005928,55.7202134,79.11479945,80.37937167,74.05651057,86.13437558,90.89893914,83.22465916,12.4086149,37.38391622,47.5597708,1.402884805,14.36475005,72.15965224,78.79865639,80.37937167,76.26951195,71.84068491,28.27504446,21.16182573,54.04070342,4.188895475,79.11479945,-1.442402687
,57.56777108,93.50527108,92.24381625,112.7823795,88.68599398,56.70180723,3.143825301,53.70858434,55.51581325,68.7688253,79.6498494,79.31099398,83.76325088,77.2614841,74.83057229,20.61370482,44.95481928,49.43524096,0.997740964,0.696536145,60.8810241,71.47966867,72.38328313,74.79292169,63.12720848,27.24021084,23.92695783,46.51731928,2.18373494,77.50376506,8.829066265
,52.65619155,92.33071455,92.97615158,103.4044145,94.42573887,49.53236064,1.01010101,68.21922933,62.83202394,71.36176581,75.27123083,73.75607931,84.35151911,88.7945116,78.26412271,27.68424991,33.95061728,53.40441452,2.805836139,2.805836139,64.17882529,67.17171717,69.56603068,75.55181444,56.9095067,31.87429854,20.50130939,47.99850355,3.572764684,71.36176581,5.967078189
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR2DOX2TMP2,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,96.25907314,102.7267338,94.50701442,45.66291247,2.193242442,37.70005928,66.78522031,79.11479945,80.37937167,82.9085161,86.13437558,87.32551647,78.69986169,12.4086149,37.38391622,42.81762498,1.402884805,-0.810116578,78.48251334,78.79865639,79.4309425,79.4309425,67.37390657,28.27504446,26.85240071,73.0092867,7.034182968,79.74708556,3.932029243
,57.56777108,93.50527108,92.24381625,112.7823795,89.89081325,56.70180723,3.143825301,53.70858434,60.33509036,68.7688253,79.6498494,65.15436747,83.76325088,62.84452297,75.09412651,20.61370482,44.95481928,43.10993976,0.997740964,2.202560241,63.04593373,71.47966867,72.38328313,70.87725904,62.08480565,27.24021084,28.74623494,62.78237952,-0.508283133,74.79292169,4.310993976
,52.65619155,92.33071455,92.97615158,103.4044145,87.54208754,49.53236064,1.01010101,68.21922933,67.02207258,71.36176581,75.27123083,62.70108492,84.35151911,81.73799412,72.57762813,27.68424991,33.95061728,51.29068462,2.805836139,2.207257763,66.27384961,67.17171717,65.67527123,64.77740367,54.78601764,31.87429854,35.76505799,58.9412645,4.17134306,73.45679012,4.17134306
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR2DOX2TMP3,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,96.25907314,102.7267338,89.7648686,45.66291247,2.193242442,37.70005928,64.88836198,79.11479945,80.37937167,75.00493974,86.13437558,94.77014703,79.11479945,12.4086149,37.38391622,58.78284924,1.402884805,0.138312586,57.30092867,78.79865639,78.79865639,76.90179806,70.35175879,28.27504446,8.832246592,61.94427979,7.034182968,79.74708556,5.35467299
,57.56777108,93.50527108,92.24381625,112.7823795,82.05948795,56.70180723,3.143825301,53.70858434,63.04593373,68.7688253,79.6498494,74.49171687,83.76325088,58.97526502,75.69653614,20.61370482,44.95481928,65.39909639,0.997740964,2.146084337,80.21460843,71.47966867,79.00978916,74.79292169,65.9540636,27.24021084,12.4435241,44.35240964,0.696536145,79.91340361,6.419427711
