combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY3STR3FUS1DOX3,0.98695,1,0.67158,1,1,0.93803,0.76814,1,0.47333,0.63888,0.65976,0.27135,0,0.51755,0.70423,1,1,0.92676,0,0.84703,0.60037,0,0.54494,0.81319,0.22446,0,0.88303,0.69923,0.095939,0.26272,0.36591,NaN,12.0203,NaN,-0.52042,-0.048697,-0.34024,-0.72865,-1,-0.22935,-0.29577,38.4841,Inf,-0.060992,-1,21.0246,-0.3917,-1,-0.18858,-0.18681,-0.66577,4.0662,10.7244,2.1714,NaN,12.3296,1.4556,NaN,2.9424,1.8519,1.6365,-1,25.1341,-0.29153,-0.85526,-0.6088,NaN,-0.53674,-0.71401,-0.90747,-0.83852,-0.44796,1.1592
CPR1ERY3STR3FUS2DOX1,0.98695,1,0.67158,0.77658,1,0.93803,0.76814,1,0.57721,0.63888,0.77157,0.32489,0.81485,0.70887,0.42091,1,0.89428,0.87065,0,0.88226,0.64456,0.58915,0.68272,0.5318,0.28517,0.6145,1,0.62518,0,0.17541,0.22328,NaN,12.0203,NaN,-0.41516,-0.048697,-0.0064516,-0.67511,1.9548,Inf,-0.45799,38.4841,12.6177,-0.11784,-1,25.0458,-0.15903,0.45059,Inf,-0.3152,-0.45321,4.0662,-0.065603,2.1991,-1,2.4804,3.707,-0.25054,100.4476,1.7749,-0.5286,0.63608,38.4841,-0.18432,-1,-0.66366,8.4651,-0.42478,-0.51846,NaN,-0.43031,-0.56623,-0.82015
CPR1ERY3STR3FUS2DOX2,0.98695,1,0.67158,0.77658,1,0.93803,0.76814,1,0.61671,0.63888,0.77157,0.32457,0.81485,0.61517,0.50554,1,0.89428,0.813,0,1,0.60195,0.58915,0.79317,0.46351,0.16025,0.6145,0.91211,0.78908,0.14759,0.014705,0.0084182,NaN,12.0203,NaN,-0.37513,-0.048697,-0.0064516,-0.67543,1.9548,-0.084004,-0.34901,38.4841,12.6177,-0.17625,-1,38.4841,-0.21463,0.45059,Inf,-0.40314,-0.69273,4.0662,-0.065603,2.1754,-1,10.8023,4.6243,-0.25054,7.4542,1.766,-0.72794,0.63608,28.4524,2.2336,-0.71327,-0.97181,8.4651,-0.54301,-0.23029,1.3156,-0.93785,-0.98365,NaN
CPR1ERY3STR3FUS2DOX3,0.98695,1,0.67158,0.77658,1,0.93803,0.76814,1,0.47333,0.63888,0.77157,0.27135,0.81485,0.51755,0.50546,1,0.89428,0.92676,0,0.84703,0.59182,0.58915,0.54494,0.67559,0.37091,0.6145,0.88303,0.57984,0.25271,0.1622,0.57122,NaN,12.0203,NaN,-0.52042,-0.048697,-0.0064516,-0.72865,1.9548,-0.22935,-0.34912,38.4841,12.6177,-0.060992,-1,21.0246,-0.22784,0.45059,-0.18858,-0.13005,-0.28882,4.0662,-0.065603,2.1714,-1,12.3296,7.5895,-0.25054,2.9424,2.6835,-0.2772,0.63608,25.1341,-0.24347,-0.50905,-0.68899,8.4651,-0.53674,-0.60099,1.8408,-0.66585,0.36012,-0.57565
CPR1ERY3STR3FUS3DOX1,0.98695,1,0.67158,0.91299,1,0.93803,0.76814,0.7358,0.57721,0.63888,0.38843,0.32489,0.60551,0.70887,0.56121,1,0.69837,0.87065,0.79237,0.88226,0.72858,0.95644,0.68272,0.60812,0.13074,0.8332,1,0.70162,0.39139,0.36482,0.26493,NaN,12.0203,-0.18342,-0.41516,-0.048697,-0.57455,-0.67511,-0.012449,Inf,-0.38531,38.4841,-0.22496,-0.11784,2.8181,25.0458,-0.19144,5.8746,Inf,-0.33392,-0.78677,4.0662,2.5005,2.1991,2.3652,2.4804,1.3934,19.5527,100.4476,1.3555,-0.67583,3.4326,38.4841,-0.22135,-0.35323,-0.405,-0.50492,-0.42478,-0.72155,-0.53063,-0.71553,-0.5622,1.0897
CPR1ERY3STR3FUS3DOX2,0.98695,1,0.67158,0.91299,1,0.93803,0.76814,0.7358,0.61671,0.63888,0.38843,0.32457,0.60551,0.61517,0.54018,1,0.69837,0.813,0.79237,1,0.54766,0.95644,0.79317,0.61437,0.1264,0.8332,0.91211,0.6156,0.32001,0.2101,0.291,NaN,12.0203,-0.18342,-0.37513,-0.048697,-0.57455,-0.67543,-0.012449,-0.084004,-0.40834,38.4841,-0.22496,-0.17625,2.8181,38.4841,-0.39221,5.8746,Inf,-0.32708,-0.79385,4.0662,2.5005,2.1754,2.3652,10.8023,1.0289,19.5527,7.4542,1.3544,-0.5837,3.4326,28.4524,-0.31682,-0.47119,-0.65734,-0.50492,-0.54301,-0.72734,-0.6455,-0.86294,-0.51913,1.0777
CPR1ERY3STR3FUS3DOX3,0.98695,1,0.67158,0.91299,1,0.93803,0.76814,0.7358,0.47333,0.63888,0.38843,0.27135,0.60551,0.51755,0.51013,1,0.69837,0.92676,0.79237,0.84703,0.55203,0.95644,0.54494,0.75722,0.44839,0.8332,0.88303,0.70439,0.49531,0.40544,0.58554,NaN,12.0203,-0.18342,-0.52042,-0.048697,-0.57455,-0.72865,-0.012449,-0.22935,-0.44125,38.4841,-0.22496,-0.060992,2.8181,21.0246,-0.38736,5.8746,-0.18858,-0.17061,-0.2687,4.0662,2.5005,2.1714,2.3652,12.3296,1.213,19.5527,2.9424,1.5494,1.7136,3.4326,25.1341,-0.21828,-0.18151,-0.33875,-0.50492,-0.53674,-0.74852,-0.61711,-0.78869,-0.032397,1.196
CPR2ERY1STR1FUS1DOX1,1,1,0.83022,1,1,0.84051,0.96465,0.97507,0.51982,0.74598,1,0.97027,0,0,0.67182,0.98968,0.81059,0.7851,0,0,0.72319,0,0,0.54515,0.040353,0,0.039329,0.73122,0,0,0,-0.15949,NaN,NaN,-0.48018,-0.10147,NaN,NaN,-1,-1,-0.32818,Inf,-0.18941,-0.2149,-1,-1,-0.27681,-1,-1,-0.45485,-0.95139,4.8164,-0.0061099,2.4019,NaN,NaN,1.5759,NaN,NaN,-0.15098,NaN,-1,-0.95263,-0.26878,-1,-1,NaN,NaN,-0.2218,NaN,NaN,-1,NaN
CPR2ERY1STR1FUS1DOX2,1,1,0.83022,1,1,0.84051,0.96465,0.97507,0.44718,0.74598,1,0.91011,0,0.81692,0.58267,0.98968,0.81059,0.7877,0,0,0.64005,0,0.95416,0.61409,0.050002,0,0,0.82899,0,0,0,-0.15949,NaN,NaN,-0.55282,-0.10147,NaN,NaN,-1,-0.016026,-0.41733,Inf,-0.18941,-0.2123,-1,-1,-0.35995,-1,Inf,-0.38591,-0.93977,4.8164,-0.0061099,2.3655,NaN,-1,1.4361,NaN,3.3675,1.3496,1.139,-1,-1,-0.17101,-1,-1,NaN,NaN,-0.28885,NaN,NaN,-1,NaN
CPR2ERY1STR1FUS1DOX3,1,1,0.83022,1,1,0.84051,0.96465,0.97507,0.37829,0.74598,1,0.87827,0,0.82489,0.70423,0.98968,0.81059,0.92362,0,0.77967,0.71134,0,0.72777,0.65137,0.16156,0,0.80648,0.73609,0,0,0.03243,-0.15949,NaN,NaN,-0.62171,-0.10147,NaN,-0.12173,-1,-0.006429,-0.29577,Inf,-0.18941,-0.076378,-1,-0.060893,-0.28866,-1,-0.12341,-0.34863,-0.8054,4.8164,-0.0061099,2.9392,NaN,2.607,2.0385,NaN,0.98438,0.56579,1.6439,-1,-0.028601,-0.26391,-1,-1,NaN,-0.46764,-0.46301,NaN,NaN,-0.96094,NaN
CPR2ERY1STR1FUS2DOX1,1,1,0.83022,0.77658,1,0.84051,0.96465,1,0.51982,0.74598,1,0.97027,0,0,0.42091,0.98968,1,0.7851,0,0,0.80412,0,0,0.54933,0.13501,0,0.039329,0.84308,0.37734,0,0.22315,-0.15949,NaN,NaN,-0.48018,-0.10147,NaN,NaN,-1,-1,-0.45799,Inf,Inf,-0.2149,-1,-1,Inf,-1,-1,-0.29263,-0.79059,4.8164,-0.09055,2.4019,NaN,NaN,4.0281,NaN,NaN,-0.11577,1.1436,-1,-0.95263,Inf,-0.41474,-1,NaN,NaN,-0.161,-0.31288,NaN,-0.65389,1.6089
CPR2ERY1STR1FUS2DOX2,1,1,0.83022,0.77658,1,0.84051,0.96465,1,0.44718,0.74598,1,0.91011,0,0.81692,0.50554,0.98968,1,0.7877,0,0,0.72867,0,0.95416,0.49732,0.19754,0,0,1,0.40079,0.193,0.18998,-0.15949,NaN,NaN,-0.55282,-0.10147,NaN,NaN,-1,-0.016026,-0.34901,Inf,Inf,-0.2123,-1,-1,-0.061691,-1,Inf,-0.3596,-0.6936,4.8164,-0.09055,2.3655,NaN,-1,9.011,NaN,3.3675,-0.24553,1.8394,-1,-1,Inf,-0.37836,-0.70065,NaN,NaN,0.2862,2.0375,-0.38337,-0.70534,1.6766
CPR2ERY1STR1FUS2DOX3,1,1,0.83022,0.77658,1,0.84051,0.96465,1,0.37829,0.74598,1,0.87827,0,0.82489,0.50546,0.98968,1,0.92362,0,0.77967,0.61045,0,0.72777,0.56637,0.14173,0,0.80648,0.99279,0.26984,0.18002,0,-0.15949,NaN,NaN,-0.62171,-0.10147,NaN,-0.12173,-1,-0.006429,-0.34912,Inf,Inf,-0.076378,-1,-0.060893,-0.21392,-1,-0.12341,-0.27068,-0.78017,4.8164,-0.09055,2.9392,NaN,2.607,7.6392,NaN,0.98438,-0.10716,1.6183,-1,-0.028601,Inf,-0.58146,-0.72079,NaN,-0.46764,0.038366,-0.59601,0.026237,-1,NaN
CPR2ERY1STR1FUS3DOX1,1,1,0.83022,0.91299,1,0.84051,0.96465,0.65501,0.51982,0.74598,0.76189,0.97027,0,0,0.56121,0.98968,0.69759,0.7851,0,0,0.78581,0,0,0.61246,0.045514,0,0.039329,0.84799,0.38227,0.03242,0.089271,-0.15949,NaN,-0.28257,-0.48018,-0.10147,-0.1655,NaN,-1,-1,-0.38531,Inf,-0.23593,-0.2149,-1,-1,-0.1393,-1,-1,-0.32917,-0.93995,4.8164,1.1435,2.4019,NaN,NaN,1.5104,NaN,NaN,1.2875,NaN,-1,-0.95263,-0.071193,-0.49568,-0.95723,NaN,NaN,-0.46398,-0.68622,NaN,-0.88223,1.0691
CPR2ERY1STR1FUS3DOX2,1,1,0.83022,0.91299,1,0.84051,0.96465,0.65501,0.44718,0.74598,0.76189,0.91011,0,0.81692,0.54018,0.98968,0.69759,0.7877,0,0,0.55969,0,0.95416,0.62239,0.03294,0,0,0.68621,0.33509,0.062251,0.21535,-0.15949,NaN,-0.28257,-0.55282,-0.10147,-0.1655,NaN,-1,-0.016026,-0.40834,Inf,-0.23593,-0.2123,-1,-1,-0.38697,-1,Inf,-0.31829,-0.95654,4.8164,1.1435,2.3655,NaN,-1,1.2401,NaN,3.3675,1.3526,NaN,-1,-1,-0.24839,-0.55793,-0.91787,NaN,NaN,-0.5545,0.80016,-0.896,-0.71589,1.1832
CPR2ERY1STR1FUS3DOX3,1,1,0.83022,0.91299,1,0.84051,0.96465,0.65501,0.37829,0.74598,0.76189,0.87827,0,0.82489,0.51013,0.98968,0.69759,0.92362,0,0.77967,0.65562,0,0.72777,0.6088,0.094347,0,0.80648,0.64239,0.22317,0.1579,0,-0.15949,NaN,-0.28257,-0.62171,-0.10147,-0.1655,-0.12173,-1,-0.006429,-0.44125,Inf,-0.23593,-0.076378,-1,-0.060893,-0.2819,-1,-0.12341,-0.33318,-0.87553,4.8164,1.1435,2.9392,NaN,2.607,1.4695,NaN,0.98438,1.3763,1.278,-1,-0.028601,-0.29639,-0.70558,-0.79169,NaN,-0.46764,-0.6605,-0.80679,-0.68993,-1,NaN
CPR2ERY1STR2FUS1DOX1,1,1,1,1,1,0.84051,0.98875,0.97507,0.51982,1,1,0.97027,0,0.81965,0.67182,0.73412,0.81059,0.7851,0,0.83261,0.72319,0,0.79205,0.54515,0.12481,0,0.83049,0.73122,0,0,0,-0.15949,NaN,NaN,-0.48018,NaN,NaN,NaN,-1,-0.18035,-0.32818,-0.26588,-0.18941,-0.2149,-1,-0.16739,-0.27681,-1,-0.20795,-0.45485,-0.87519,-0.11472,-0.0061099,2.4019,NaN,2.6324,1.5759,NaN,0.071843,-0.15098,1.2454,-1,-0.16951,-0.26878,-1,-1,NaN,-0.19681,-0.2218,NaN,NaN,-1,NaN
CPR2ERY1STR2FUS1DOX2,1,1,1,1,1,0.84051,0.98875,0.97507,0.44718,1,1,0.91011,0,0.81334,0.58267,0.73412,0.81059,0.7877,0,0.665,0.64005,0,0.65892,0.61409,0.26893,0,0.76179,0.82899,0,0,0,-0.15949,NaN,NaN,-0.55282,NaN,NaN,NaN,-1,-0.18666,-0.41733,-0.26588,-0.18941,-0.2123,-1,-0.335,-0.35995,-1,-0.34108,-0.38591,-0.73107,-0.11472,-0.0061099,2.3655,NaN,2.1006,1.4361,NaN,-0.089205,1.3496,1.4453,-1,-0.23821,-0.17101,-1,-1,NaN,-0.13101,-0.28885,NaN,NaN,-1,NaN
CPR2ERY1STR2FUS1DOX3,1,1,1,1,1,0.84051,0.98875,0.97507,0.37829,1,1,0.87827,0,0.81744,0.70423,0.73412,0.81059,0.92362,0,1,0.71134,0,0.78937,0.65137,0.25824,0,0.90278,0.73609,0,0,0.026017,-0.15949,NaN,NaN,-0.62171,NaN,NaN,-0.12173,-1,-0.18256,-0.29577,-0.26588,-0.18941,-0.076378,-1,0,-0.28866,-1,-0.21063,-0.34863,-0.74176,-0.11472,-0.0061099,2.9392,NaN,4.2078,2.0385,NaN,0.76942,0.56579,1.5399,-1,-0.097215,-0.26391,-1,-1,NaN,-0.42656,-0.46301,NaN,NaN,-0.97398,NaN
CPR2ERY1STR2FUS2DOX1,1,1,1,0.77658,1,0.84051,0.98875,1,0.51982,1,1,0.97027,0,0.81965,0.42091,0.73412,1,0.7851,0,0.83261,0.80412,0,0.79205,0.54933,0.31377,0,0.83049,0.84308,0,0,0.093142,-0.15949,NaN,NaN,-0.48018,NaN,NaN,NaN,-1,-0.18035,-0.45799,-0.26588,Inf,-0.2149,-1,-0.16739,Inf,-1,-0.20795,-0.29263,-0.59596,-0.11472,-0.09055,2.4019,NaN,2.6324,4.0281,NaN,0.071843,-0.11577,1.6329,-1,-0.16951,Inf,-1,-1,NaN,-0.19681,-0.161,NaN,NaN,-0.88006,1.1799
CPR2ERY1STR2FUS2DOX2,1,1,1,0.77658,1,0.84051,0.98875,1,0.44718,1,1,0.91011,0,0.81334,0.50554,0.73412,1,0.7877,0,0.665,0.72867,0,0.65892,0.49732,0.27212,0,0.76179,1,0.11938,0.14467,0.24467,-0.15949,NaN,NaN,-0.55282,NaN,NaN,NaN,-1,-0.18666,-0.34901,-0.26588,Inf,-0.2123,-1,-0.335,-0.061691,-1,-0.34108,-0.3596,-0.64959,-0.11472,-0.09055,2.3655,NaN,2.1006,9.011,NaN,-0.089205,-0.24553,1.6542,-1,-0.23821,Inf,-0.84628,-0.81371,NaN,-0.13101,0.2862,-0.87885,6.8369,-0.68494,0.89326
CPR2ERY1STR2FUS2DOX3,1,1,1,0.77658,1,0.84051,0.98875,1,0.37829,1,1,0.87827,0,0.81744,0.50546,0.73412,1,0.92362,0,1,0.61045,0,0.78937,0.56637,0.10669,0,0.90278,0.99279,0.2549,0.099167,0,-0.15949,NaN,NaN,-0.62171,NaN,NaN,-0.12173,-1,-0.18256,-0.34912,-0.26588,Inf,-0.076378,-1,0,-0.21392,-1,-0.21063,-0.27068,-0.86262,-0.11472,-0.09055,2.9392,NaN,4.2078,7.6392,NaN,0.76942,-0.10716,1.2584,-1,-0.097215,Inf,-0.67176,-0.8723,NaN,-0.42656,0.038366,-0.76102,0.4036,-1,NaN
CPR2ERY1STR2FUS3DOX1,1,1,1,0.91299,1,0.84051,0.98875,0.65501,0.51982,1,0.76189,0.97027,0.88749,0.81965,0.56121,0.73412,0.69759,0.7851,0,0.83261,0.78581,1,0.79205,0.61246,0.13083,0.14359,0.83049,0.84799,0.3179,0.046527,0.18549,-0.15949,NaN,-0.28257,-0.48018,NaN,-0.1655,NaN,-0.027925,-0.18035,-0.38531,-0.26588,-0.23593,-0.2149,-1,-0.16739,-0.1393,Inf,-0.20795,-0.32917,-0.8567,-0.11472,1.1435,2.4019,-1,2.6324,1.5104,10.3395,0.071843,1.2875,-0.6474,-0.84273,-0.16951,-0.071193,-0.6518,-0.94904,-0.3621,-0.19681,-0.46398,0.27589,-0.90218,-0.79683,1.6978
CPR2ERY1STR2FUS3DOX2,1,1,1,0.91299,1,0.84051,0.98875,0.65501,0.44718,1,0.76189,0.91011,0.88749,0.81334,0.54018,0.73412,0.69759,0.7877,0,0.665,0.55969,1,0.65892,0.62239,0.075255,0.14359,0.76179,0.68621,0.27997,0.037319,0.17189,-0.15949,NaN,-0.28257,-0.55282,NaN,-0.1655,NaN,-0.027925,-0.18666,-0.40834,-0.26588,-0.23593,-0.2123,-1,-0.335,-0.38697,Inf,-0.34108,-0.31829,-0.91757,-0.11472,1.1435,2.3655,-1,2.1006,1.2401,10.3395,-0.089205,1.3526,-0.78141,-0.84273,-0.23821,-0.24839,-0.69334,-0.95912,-0.3621,-0.13101,-0.5545,4.1548,-0.90496,-0.81173,2.8526
CPR2ERY1STR2FUS3DOX3,1,1,1,0.91299,1,0.84051,0.98875,0.65501,0.37829,1,0.76189,0.87827,0.88749,0.81744,0.51013,0.73412,0.69759,0.92362,0,1,0.65562,1,0.78937,0.6088,0.20443,0.14359,0.90278,0.64239,0.15992,0.10862,0.56814,-0.15949,NaN,-0.28257,-0.62171,NaN,-0.1655,-0.12173,-0.027925,-0.18256,-0.44125,-0.26588,-0.23593,-0.076378,-1,0,-0.2819,Inf,-0.21063,-0.33318,-0.77608,-0.11472,1.1435,2.9392,-1,4.2078,1.4695,10.3395,0.76942,1.3763,-0.35704,-0.84273,-0.097215,-0.29639,-0.82484,-0.88102,-0.3621,-0.42656,-0.6605,-0.69965,-0.84094,-0.37772,1.5349
CPR2ERY1STR3FUS1DOX1,1,1,0.67158,1,1,0.84051,0.9249,0.97507,0.51982,0.80241,1,0.97027,0,0.70887,0.67182,1,0.81059,0.7851,0,0.65269,0.72319,0,0.86645,0.54515,0.20199,0,0.74816,0.73122,0,0,0,-0.15949,NaN,NaN,-0.48018,Inf,NaN,NaN,-1,Inf,-0.32818,Inf,-0.18941,-0.2149,-1,-0.028134,-0.27681,-1,Inf,-0.45485,-0.69923,0.13378,-0.0061099,2.4019,NaN,0.0447,1.5759,NaN,0.27793,-0.15098,2.1031,-1,Inf,-0.26878,-1,-1,NaN,-0.23928,-0.2218,NaN,NaN,-1,NaN
CPR2ERY1STR3FUS1DOX2,1,1,0.67158,1,1,0.84051,0.9249,0.97507,0.44718,0.80241,1,0.91011,0,0.61517,0.58267,1,0.81059,0.7877,0,1,0.64005,0,1,0.61409,0.058417,0,0.7766,0.82899,0,0,0,-0.15949,NaN,NaN,-0.55282,Inf,NaN,NaN,-1,-0.084004,-0.41733,Inf,-0.18941,-0.2123,-1,Inf,-0.35995,-1,Inf,-0.38591,-0.91302,0.13378,-0.0061099,2.3655,NaN,2.5536,1.4361,NaN,4.2248,1.3496,1.1735,-1,Inf,-0.17101,-1,-1,NaN,-0.52623,-0.28885,NaN,NaN,-1,NaN
CPR2ERY1STR3FUS1DOX3,1,1,0.67158,1,1,0.84051,0.9249,0.97507,0.37829,0.80241,1,0.87827,0,0.51755,0.70423,1,0.81059,0.92362,0,0.90981,0.71134,0,0.6251,0.65137,0.22446,0,0.99676,0.73609,0.14708,0.17571,0.26828,-0.15949,NaN,NaN,-0.62171,Inf,NaN,-0.12173,-1,-0.22935,-0.29577,Inf,-0.18941,-0.076378,-1,Inf,-0.28866,-1,-0.069212,-0.34863,-0.66577,0.13378,-0.0061099,2.9392,NaN,5.6051,2.0385,NaN,1.1914,0.56579,1.6365,-1,Inf,-0.26391,-0.781,-0.73836,NaN,-0.30254,-0.46301,-0.87199,-0.39512,-0.60053,1.3784
CPR2ERY1STR3FUS2DOX1,1,1,0.67158,0.77658,1,0.84051,0.9249,1,0.51982,0.80241,1,0.97027,0.81485,0.70887,0.42091,1,1,0.7851,0,0.65269,0.80412,0.79281,0.86645,0.54933,0.28517,0,0.74816,0.84308,0.089268,0.04693,0.26507,-0.15949,NaN,NaN,-0.48018,Inf,NaN,NaN,1.9548,Inf,-0.45799,Inf,Inf,-0.2149,-1,-0.028134,Inf,1.8079,Inf,-0.29263,-0.45321,0.13378,-0.09055,2.4019,-1,0.0447,4.0281,-0.25662,0.27793,-0.11577,-0.5286,-1,Inf,Inf,-0.82884,-0.91002,NaN,-0.23928,-0.161,1.1406,-0.75128,-0.49176,1.3226
CPR2ERY1STR3FUS2DOX2,1,1,0.67158,0.77658,1,0.84051,0.9249,1,0.44718,0.80241,1,0.91011,0.81485,0.61517,0.50554,1,1,0.7877,0,1,0.72867,0.79281,1,0.49732,0.16025,0,0.7766,1,0.28208,0.054924,0.2834,-0.15949,NaN,NaN,-0.55282,Inf,NaN,NaN,1.9548,-0.084004,-0.34901,Inf,Inf,-0.2123,-1,Inf,-0.061691,1.8079,Inf,-0.3596,-0.69273,0.13378,-0.09055,2.3655,-1,2.5536,9.011,-0.25662,4.2248,-0.24553,-0.72794,-1,Inf,Inf,-0.45913,-0.89469,NaN,-0.52623,0.2862,1.5555,-0.63948,-0.4566,-0.41732
CPR2ERY1STR3FUS2DOX3,1,1,0.67158,0.77658,1,0.84051,0.9249,1,0.37829,0.80241,1,0.87827,0.81485,0.51755,0.50546,1,1,0.92362,0,0.90981,0.61045,0.79281,0.6251,0.56637,0.37091,0,0.99676,0.99279,0.38134,0.40791,0.29784,-0.15949,NaN,NaN,-0.62171,Inf,NaN,-0.12173,1.9548,-0.22935,-0.34912,Inf,Inf,-0.076378,-1,Inf,-0.21392,1.8079,-0.069212,-0.27068,-0.28882,0.13378,-0.09055,2.9392,-1,5.6051,7.6392,-0.25662,1.1914,-0.10716,-0.2772,-1,Inf,Inf,-0.26881,-0.21786,NaN,-0.30254,0.038366,2.0121,1.4281,-0.42892,-0.74065
CPR2ERY1STR3FUS3DOX1,1,1,0.67158,0.91299,1,0.84051,0.9249,0.65501,0.51982,0.80241,0.76189,0.97027,0.60551,0.70887,0.56121,1,0.69759,0.7851,0.98406,0.65269,0.78581,0.91002,0.86645,0.61246,0.13074,0.71389,0.74816,0.84799,0.39457,0.10598,0.52395,-0.15949,NaN,-0.28257,-0.48018,Inf,-0.1655,NaN,-0.012449,Inf,-0.38531,Inf,-0.23593,-0.2149,6.3473,-0.028134,-0.1393,5.0802,Inf,-0.32917,-0.78677,0.13378,1.1435,2.4019,1.4333,0.0447,1.5104,2.5627,0.27793,1.2875,-0.67583,1.7239,Inf,-0.071193,-0.35648,-0.82715,-0.48816,-0.23928,-0.46398,-0.47403,-0.81154,-0.14547,1.6276
CPR2ERY1STR3FUS3DOX2,1,1,0.67158,0.91299,1,0.84051,0.9249,0.65501,0.44718,0.80241,0.76189,0.91011,0.60551,0.61517,0.54018,1,0.69759,0.7877,0.98406,1,0.55969,0.91002,1,0.62239,0.1264,0.71389,0.7766,0.68621,0.43474,0.14993,0.0491,-0.15949,NaN,-0.28257,-0.55282,Inf,-0.1655,NaN,-0.012449,-0.084004,-0.40834,Inf,-0.23593,-0.2123,6.3473,Inf,-0.38697,5.0802,Inf,-0.31829,-0.79385,0.13378,1.1435,2.3655,1.4333,2.5536,1.2401,2.5627,4.2248,1.3526,-0.5837,1.7239,Inf,-0.24839,-0.29097,-0.75548,-0.48816,-0.52623,-0.5545,-0.59547,-0.82046,-0.91992,0.95816
CPR2ERY1STR3FUS3DOX3,1,1,0.67158,0.91299,1,0.84051,0.9249,0.65501,0.37829,0.80241,0.76189,0.87827,0.60551,0.51755,0.51013,1,0.69759,0.92362,0.98406,0.90981,0.65562,0.91002,0.6251,0.6088,0.44839,0.71389,0.99676,0.64239,0.57094,0.48115,0.54075,-0.15949,NaN,-0.28257,-0.62171,Inf,-0.1655,-0.12173,-0.012449,-0.22935,-0.44125,Inf,-0.23593,-0.076378,6.3473,Inf,-0.2819,5.0802,-0.069212,-0.33318,-0.2687,0.13378,1.1435,2.9392,1.4333,5.6051,1.4695,2.5627,1.1914,1.3763,1.7136,1.7239,Inf,-0.29639,-0.068841,-0.21527,-0.48816,-0.30254,-0.6605,-0.63127,-0.49112,-0.11808,1.3269
CPR2ERY2STR1FUS1DOX1,1,1,0.83022,1,1,0.89844,0.96465,0.97507,0.51982,0.70461,0.83324,0.40469,0,0,0.67182,0.86656,1,0.53482,0,0,0.72319,0,0,0.54643,0.040353,0,0,0.57625,0,0.22037,0,-0.10156,NaN,NaN,-0.48018,-0.1513,-0.16676,-0.59531,-1,-1,-0.32818,Inf,0,-0.46518,-1,-1,-0.27681,-1,-1,-0.45357,-0.95139,2.2323,2.3183,1.2237,NaN,NaN,1.5759,NaN,NaN,1.2864,NaN,-1,-1,-0.42375,-1,-0.73456,NaN,NaN,-0.64638,NaN,-0.83896,-1,NaN
CPR2ERY2STR1FUS1DOX2,1,1,0.83022,1,1,0.89844,0.96465,0.97507,0.44718,0.70461,0.83324,0.38568,0,0.81692,0.58267,0.86656,1,0.58992,0,0,0.64005,0,0.51859,0.54557,0.050002,0,0.48268,0.86704,0,0.3184,0,-0.10156,NaN,NaN,-0.55282,-0.1513,-0.16676,-0.61432,-1,-0.016026,-0.41733,Inf,0,-0.41008,-1,-1,-0.35995,-1,-0.37536,-0.45443,-0.93977,2.2323,2.3183,1.3121,NaN,-1,1.4361,NaN,2.4281,1.2738,1.139,-1,-0.41861,-0.13296,-1,-0.61649,NaN,0.12181,-0.51916,NaN,-0.69952,-1,NaN
CPR2ERY2STR1FUS1DOX3,1,1,0.83022,1,1,0.89844,0.96465,0.97507,0.37829,0.70461,0.83324,0.31048,0,0.82489,0.70423,0.86656,1,0.46146,0,0.77967,0.71134,0,0.77617,0.54174,0.16156,0,0.79868,0.95386,0,0.17587,0,-0.10156,NaN,NaN,-0.62171,-0.1513,-0.16676,-0.68952,-1,-0.006429,-0.29577,Inf,0,-0.53854,-1,-0.060893,-0.28866,-1,-0.065102,-0.45826,-0.8054,2.2323,2.3183,1.2087,NaN,2.607,2.0385,NaN,4.9587,1.5,1.6439,-1,-0.037993,-0.046136,-1,-0.78816,NaN,-0.45678,-0.45978,NaN,-0.87658,-1,NaN
CPR2ERY2STR1FUS2DOX1,1,1,0.83022,0.77658,1,0.89844,0.96465,1,0.51982,0.70461,1,0.40469,0,0,0.42091,0.86656,1,0.53482,0,0,0.80412,0,0,0.57481,0.13501,0,0,0.94762,0.37734,0.19743,0,-0.10156,NaN,NaN,-0.48018,-0.1513,NaN,-0.59531,-1,-1,-0.45799,Inf,Inf,-0.46518,-1,-1,Inf,-1,-1,-0.25981,-0.79059,2.2323,-0.1263,1.2237,NaN,NaN,4.0281,NaN,NaN,2.9702,1.1436,-1,-1,Inf,-0.41474,-0.69378,NaN,NaN,-0.12521,-0.31288,-0.75372,-1,NaN
