combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR3FUS1DOX1TMP1,0.80299,0.96719,0.96508,1,0.58829,0.7675,0.46126,0.79825,0.22429,0.79783,0.72949,0.25227,1,1,0.45311,0.43838,0.97919,0.31116,0.51613,0.18779,0.21457,0.50753,0.36364,0.29073,1,0.43107,0.26381,0.21823,0.26939,0.29864,0.40396,-0.011769,-0.40479,-0.0059092,-0.52521,-0.14525,-0.24576,-0.55664,NaN,NaN,-0.22979,-0.41512,7.687,-0.31896,-0.33398,-0.58808,-0.54579,-0.45626,-0.33777,-0.48904,21.0429,0.93417,29.6552,1.4426,1.3391,-0.50451,0.91268,-0.15722,-0.37493,1.1422,0.24277,-0.42488,-0.40171,-0.52237,-0.4091,-0.45615,-0.38334,0.33151,-0.70465,-0.19185,-0.20527,-0.083875,11.8032
AMP2CPR3FUS1DOX1TMP2,0.80299,0.96719,0.96508,1,0.50535,0.7675,0.46126,0.79825,0.21898,0.79783,0.72949,0.27495,1,1,0.46254,0.43838,0.97919,0.30933,0.51613,0.20247,0.1738,0.50753,0.30861,0.23858,1,0.43107,0.24023,0.20752,0.3903,0.37304,0.43122,-0.011769,-0.40479,-0.0059092,-0.46036,-0.14525,-0.24576,-0.43746,NaN,NaN,-0.084719,-0.41512,7.687,-0.21183,-0.33398,-0.483,-0.57169,-0.45626,-0.34575,-0.51186,29.0335,0.93417,29.6552,1.5532,1.3391,-0.56382,-0.046117,-0.15722,-0.55424,0.77486,0.04467,-0.42488,-0.36576,-0.47126,-0.0033821,-0.20915,-0.38334,2.9994,-0.60188,3.9832,2.6217,0.41434,-0.23834
AMP2CPR3FUS1DOX1TMP3,0.80299,0.96719,0.96508,1,0.45672,0.7675,0.46126,0.79825,0.18831,0.79783,0.72949,0.23278,1,1,0.43766,0.43838,0.97919,0.19829,0.51613,0.2557,0.21826,0.50753,0.31842,0.39666,1,0.43107,0.27179,0.24043,0.38681,0.4525,0.48808,-0.011769,-0.40479,-0.0059092,-0.48655,-0.14525,-0.24576,-0.47303,NaN,NaN,-0.041743,-0.41512,7.687,-0.44098,-0.33398,-0.27756,-0.40486,-0.45626,-0.25308,-0.10204,35.0673,0.93417,29.6552,1.094,1.3391,-0.4755,2.7142,-0.15722,-0.54744,2.2904,0.0042632,-0.42488,-0.20604,-0.32217,0.31981,0.86131,-0.38334,3.3951,-0.6014,0.58856,1.5646,1.2741,-0.0064056
AMP2CPR3FUS1DOX2TMP1,0.80299,0.96719,0.96508,0.98445,0.58829,0.7675,0.46126,0.32954,0.22429,0.79783,0.37662,0.25227,1,1,0.47527,0.43838,0.39177,0.31116,0.29631,0.18779,0.22531,0.49111,0.36364,0.35119,1,0.26101,0.26381,0.26294,0.28019,0.49186,0.38439,-0.011769,-0.40479,-0.58313,-0.52521,-0.14525,-0.60445,-0.55664,NaN,NaN,-0.17936,-0.41512,-0.4876,-0.31896,-0.61161,-0.58808,-0.51552,-0.46554,-0.33777,-0.37304,15.0183,0.93417,1.1964,1.4426,0.91914,-0.50451,1.096,2.4984,-0.37493,1.3144,0.19,-0.64626,-0.40171,-0.41542,-0.37572,-0.090139,-0.66173,0.33151,-0.7574,0.42779,0.20818,-0.11448,1.6846
AMP2CPR3FUS1DOX2TMP2,0.80299,0.96719,0.96508,0.98445,0.50535,0.7675,0.46126,0.32954,0.21898,0.79783,0.37662,0.27495,1,1,0.50218,0.43838,0.39177,0.30933,0.29631,0.20247,0.24381,0.49111,0.30861,0.4082,1,0.26101,0.24023,0.29864,0.39682,0.4958,0.37825,-0.011769,-0.40479,-0.58313,-0.46036,-0.14525,-0.60445,-0.43746,NaN,NaN,0.59643,-0.41512,-0.4876,-0.21183,-0.61161,-0.483,-0.38968,-0.46554,-0.34575,-0.15164,20.607,0.93417,1.1964,1.5532,0.91914,-0.56382,1.429,2.4984,-0.55424,2.0579,-0.014003,-0.64626,-0.36576,-0.22706,0.094172,0.76713,-0.66173,2.9994,-0.67527,7.7804,3.8074,0.040535,-0.42622
AMP2CPR3FUS1DOX2TMP3,0.80299,0.96719,0.96508,0.98445,0.45672,0.7675,0.46126,0.32954,0.18831,0.79783,0.37662,0.23278,1,1,0.47713,0.43838,0.39177,0.19829,0.29631,0.2557,0.22673,0.49111,0.31842,0.41115,1,0.26101,0.27179,0.30579,0.48414,0.58174,0.39948,-0.011769,-0.40479,-0.58313,-0.48655,-0.14525,-0.60445,-0.47303,NaN,NaN,3.8735,-0.41512,-0.4876,-0.44098,-0.61161,-0.27756,-0.37201,-0.46554,-0.25308,-0.054538,24.8272,0.93417,1.1964,1.094,0.91914,-0.4755,1.4963,2.4984,-0.54744,2.3352,-0.032694,-0.64626,-0.20604,-0.1243,1.2532,4.3753,-0.66173,3.3951,-0.62121,24.1942,4.6444,0.52188,-0.55468
AMP2CPR3FUS1DOX3TMP1,0.80299,0.96719,0.96508,0.8358,0.58829,0.7675,0.46126,0.2639,0.22429,0.79783,0.3023,0.25227,1,1,0.48354,0.43838,0.36202,0.31116,0.19575,0.18779,0.35431,0.39179,0.36364,0.37827,1,0.32284,0.26381,0.34714,0.39847,0.58576,0.25986,-0.011769,-0.40479,-0.60679,-0.52521,-0.14525,-0.62605,-0.55664,NaN,NaN,-0.016597,-0.41512,-0.44229,-0.31896,-0.69778,-0.58808,-0.10262,-0.4978,-0.33777,-0.20458,4.619,0.93417,1.2971,1.4426,0.44871,-0.50451,1.9305,0.35722,-0.37493,1.7352,0.12274,-0.48466,-0.40171,-0.090948,0.084078,0.98039,-0.38696,0.33151,-0.69094,0.9173,1.1031,-0.29489,-0.56824
AMP2CPR3FUS1DOX3TMP2,0.80299,0.96719,0.96508,0.8358,0.50535,0.7675,0.46126,0.2639,0.21898,0.79783,0.3023,0.27495,1,1,0.61721,0.43838,0.36202,0.30933,0.19575,0.20247,0.33725,0.39179,0.30861,0.31148,1,0.32284,0.24023,0.45101,0.31106,0.47572,0.27576,-0.011769,-0.40479,-0.60679,-0.46036,-0.14525,-0.62605,-0.43746,NaN,NaN,2.3481,-0.41512,-0.44229,-0.21183,-0.69778,-0.483,-0.0056423,-0.4978,-0.34575,-0.23752,6.0617,0.93417,1.2971,1.5532,0.44871,-0.56382,641.9421,0.35722,-0.55424,15.3021,-0.10839,-0.48466,-0.36576,0.69357,-0.049667,0.7333,-0.38696,2.9994,-0.41044,3.5986,3.2265,-0.12893,-0.73877
AMP2CPR3FUS1DOX3TMP3,0.80299,0.96719,0.96508,0.8358,0.45672,0.7675,0.46126,0.2639,0.18831,0.79783,0.3023,0.23278,1,1,0.97185,0.43838,0.36202,0.19829,0.19575,0.2557,0.60279,0.39179,0.31842,0.90126,0.88926,0.32284,0.27179,0.81671,0.45133,0.46615,0.40776,-0.011769,-0.40479,-0.60679,-0.48655,-0.14525,-0.62605,-0.47303,NaN,NaN,7.8692,-0.41512,-0.44229,-0.44098,-0.69778,-0.27756,1.9725,-0.4978,-0.25308,6.0794,5.8974,0.93417,1.2971,1.094,0.44871,-0.4755,0.48514,0.35722,-0.54744,0.92671,-0.40464,-0.48466,-0.20604,3.2464,0.9665,1.0939,-0.38696,3.3951,-0.26657,2.2669,5.403,0.71301,-0.66247
AMP2CPR3FUS2DOX1TMP1,0.80299,0.96719,0.57048,1,0.58829,0.7675,0.46482,0.79825,0.22429,0.62393,0.72949,0.25227,0.96366,0.37807,0.45311,0.45323,0.97919,0.31116,0.55918,0.24884,0.21457,0.56151,0.33962,0.29073,0.37142,0.64564,0.1513,0.21823,0.23757,0.28907,0.29541,-0.011769,0.059896,-0.0059092,-0.52521,3.8555,-0.24576,-0.55664,NaN,0.18077,-0.22979,0.079833,7.687,-0.31896,0.89945,-0.076649,-0.54579,0.52072,0.061109,-0.48904,0.15248,-0.097708,29.6552,1.4426,-0.28111,2.1767,0.91268,-0.35356,1.3431,1.1422,-0.30217,1.5899,-0.41954,-0.52237,-0.11847,-0.10944,2.8188,-0.59033,-0.70465,3.3114,4.6999,0.11218,-0.28123
AMP2CPR3FUS2DOX1TMP2,0.80299,0.96719,0.57048,1,0.50535,0.7675,0.46482,0.79825,0.21898,0.62393,0.72949,0.27495,0.96366,0.37059,0.46254,0.45323,0.97919,0.30933,0.55918,0.23544,0.1738,0.56151,0.27897,0.23858,0.32954,0.64564,0.22143,0.20752,0.23472,0.33665,0.45836,-0.011769,0.059896,-0.0059092,-0.46036,3.8555,-0.24576,-0.43746,NaN,0.37918,-0.084719,0.079833,7.687,-0.21183,0.89945,0.014395,-0.57169,0.52072,0.00063448,-0.51186,0.19003,-0.097708,29.6552,1.5532,-0.28111,0.59033,-0.046117,-0.35356,0.052084,0.77486,-0.39519,1.5899,-0.011009,-0.47126,0.011791,0.25525,2.8188,-0.20066,-0.60188,2.55,2.2865,0.83306,-0.25674
AMP2CPR3FUS2DOX1TMP3,0.80299,0.96719,0.57048,1,0.45672,0.7675,0.46482,0.79825,0.18831,0.62393,0.72949,0.23278,0.96366,0.31444,0.43766,0.45323,0.97919,0.19829,0.55918,0.19453,0.21826,0.56151,0.2359,0.39666,0.34344,0.64564,0.22119,0.24043,0.28086,0.34159,0.41842,-0.011769,0.059896,-0.0059092,-0.48655,3.8555,-0.24576,-0.47303,NaN,0.27469,-0.041743,0.079833,7.687,-0.44098,0.89945,-0.070223,-0.40486,0.52072,-0.063909,-0.10204,0.42255,-0.097708,29.6552,1.094,-0.28111,0.87944,2.7142,-0.35356,0.21175,2.2904,-0.28914,1.5899,0.074052,-0.32217,0.28943,0.43762,2.8188,0.20659,-0.6014,6.0726,145.9199,0.84943,-0.28805
AMP2CPR3FUS2DOX2TMP1,0.80299,0.96719,0.57048,0.98445,0.58829,0.7675,0.46482,0.32954,0.22429,0.62393,0.37662,0.25227,0.49896,0.37807,0.47527,0.45323,0.39177,0.31116,0.34012,0.24884,0.22531,0.33067,0.33962,0.35119,0.34263,0.26971,0.1513,0.26294,0.29947,0.46249,0.41226,-0.011769,0.059896,-0.58313,-0.52521,3.8555,-0.60445,-0.55664,-0.11156,0.18077,-0.17936,0.079833,-0.4876,-0.31896,-0.2458,-0.076649,-0.51552,-0.39124,0.061109,-0.37304,0.050994,-0.097708,1.1964,1.4426,4.4824,2.1767,1.096,10.077,1.3431,1.3144,13.4767,-0.38164,-0.41954,-0.41542,0.11195,0.56963,-0.36894,-0.59033,-0.7574,-0.21576,-0.019388,0.49594,4.4059
AMP2CPR3FUS2DOX2TMP2,0.80299,0.96719,0.57048,0.98445,0.50535,0.7675,0.46482,0.32954,0.21898,0.62393,0.37662,0.27495,0.49896,0.37059,0.50218,0.45323,0.39177,0.30933,0.34012,0.23544,0.24381,0.33067,0.27897,0.4082,0.36584,0.26971,0.22143,0.29864,0.24388,0.44286,0.35933,-0.011769,0.059896,-0.58313,-0.46036,3.8555,-0.60445,-0.43746,-0.11156,0.37918,0.59643,0.079833,-0.4876,-0.21183,-0.2458,0.014395,-0.38968,-0.39124,0.00063448,-0.15164,0.37028,-0.097708,1.1964,1.5532,4.4824,0.59033,1.429,10.077,0.052084,2.0579,0.35841,-0.38164,-0.011009,-0.22706,0.057608,0.72933,-0.36894,-0.20066,-0.67527,-0.23619,0.2734,0.48754,2.1373
AMP2CPR3FUS2DOX2TMP3,0.80299,0.96719,0.57048,0.98445,0.45672,0.7675,0.46482,0.32954,0.18831,0.62393,0.37662,0.23278,0.49896,0.31444,0.47713,0.45323,0.39177,0.19829,0.34012,0.19453,0.22673,0.33067,0.2359,0.41115,0.37628,0.26971,0.22119,0.30579,0.39411,0.40064,0.39152,-0.011769,0.059896,-0.58313,-0.48655,3.8555,-0.60445,-0.47303,-0.11156,0.27469,3.8735,0.079833,-0.4876,-0.44098,-0.2458,-0.070223,-0.37201,-0.39124,-0.063909,-0.054538,0.59823,-0.097708,1.1964,1.094,4.4824,0.87944,1.4963,10.077,0.21175,2.3352,1.1587,-0.38164,0.074052,-0.1243,0.75032,0.73119,-0.36894,0.20659,-0.62121,0.2522,-0.040602,0.74679,0.25192
AMP2CPR3FUS2DOX3TMP1,0.80299,0.96719,0.57048,0.8358,0.58829,0.7675,0.46482,0.2639,0.22429,0.62393,0.3023,0.25227,0.44792,0.37807,0.48354,0.45323,0.36202,0.31116,0.22554,0.24884,0.35431,0.3159,0.33962,0.37827,0.42384,0.21685,0.1513,0.34714,0.39226,0.39203,0.41203,-0.011769,0.059896,-0.60679,-0.52521,3.8555,-0.62605,-0.55664,-0.060594,0.18077,-0.016597,0.079833,-0.44229,-0.31896,-0.41093,-0.076649,-0.10262,-0.315,0.061109,-0.20458,0.49431,-0.097708,1.2971,1.4426,5.2674,2.1767,1.9305,3.43,1.3431,1.7352,4.2004,-0.4144,-0.41954,-0.090948,0.48379,0.40355,-0.36801,-0.59033,-0.69094,-0.10397,-0.27481,0.55067,9.0107
AMP2CPR3FUS2DOX3TMP2,0.80299,0.96719,0.57048,0.8358,0.50535,0.7675,0.46482,0.2639,0.21898,0.62393,0.3023,0.27495,0.44792,0.37059,0.61721,0.45323,0.36202,0.30933,0.22554,0.23544,0.33725,0.3159,0.27897,0.31148,0.41456,0.21685,0.22143,0.45101,0.30662,0.38424,0.24108,-0.011769,0.059896,-0.60679,-0.46036,3.8555,-0.62605,-0.43746,-0.060594,0.37918,2.3481,0.079833,-0.44229,-0.21183,-0.41093,0.014395,-0.0056423,-0.315,0.00063448,-0.23752,0.65663,-0.097708,1.2971,1.5532,5.2674,0.59033,641.9421,3.43,0.052084,15.3021,0.045948,-0.4144,-0.011009,0.69357,0.36276,0.55526,-0.36801,-0.20066,-0.41044,0.031185,0.34308,0.16951,-0.20126
AMP2CPR3FUS2DOX3TMP3,0.80299,0.96719,0.57048,0.8358,0.45672,0.7675,0.46482,0.2639,0.18831,0.62393,0.3023,0.23278,0.44792,0.31444,0.97185,0.45323,0.36202,0.19829,0.22554,0.19453,0.60279,0.3159,0.2359,0.90126,0.46077,0.21685,0.22119,0.81671,0.49507,0.58162,0.58381,-0.011769,0.059896,-0.60679,-0.48655,3.8555,-0.62605,-0.47303,-0.060594,0.27469,7.8692,0.079833,-0.44229,-0.44098,-0.41093,-0.070223,1.9725,-0.315,-0.063909,6.0794,1.0169,-0.097708,1.2971,1.094,5.2674,0.87944,0.48514,3.43,0.21175,0.92671,-0.21406,-0.4144,0.074052,3.2464,1.1361,1.5075,-0.36801,0.20659,-0.26657,0.60259,0.094358,1.4419,-0.016753
AMP2CPR3FUS3DOX1TMP1,0.80299,0.96719,0.88111,1,0.58829,0.7675,0.64683,0.79825,0.22429,0.88928,0.72949,0.25227,0.37715,0.21066,0.45311,0.56307,0.97919,0.31116,0.5004,0.27418,0.21457,0.63868,0.23063,0.29073,0.32992,0.67169,0.19987,0.21823,0.23516,0.18822,0.25289,-0.011769,-0.085784,-0.0059092,-0.52521,1.2827,-0.24576,-0.55664,-0.57196,-0.59359,-0.22979,-0.17716,7.687,-0.31896,-0.29275,-0.34128,-0.54579,-0.25054,-0.53997,-0.48904,-0.36352,-0.13016,29.6552,1.4426,4.045,1.413,0.91268,2.5893,1.1045,1.1422,1.287,-0.018432,-0.50353,-0.52237,-0.43504,-0.62456,-0.32098,-0.64127,-0.70465,-0.68482,-0.80897,-0.3718,1.176
AMP2CPR3FUS3DOX1TMP2,0.80299,0.96719,0.88111,1,0.50535,0.7675,0.64683,0.79825,0.21898,0.88928,0.72949,0.27495,0.37715,0.25674,0.46254,0.56307,0.97919,0.30933,0.5004,0.23837,0.1738,0.63868,0.18816,0.23858,0.22846,0.67169,0.23165,0.20752,0.20862,0.19719,0.27669,-0.011769,-0.085784,-0.0059092,-0.46036,1.2827,-0.24576,-0.43746,-0.57196,-0.4234,-0.084719,-0.17716,7.687,-0.21183,-0.29275,-0.33331,-0.57169,-0.25054,-0.56308,-0.51186,-0.4869,-0.13016,29.6552,1.5532,4.045,1.2495,-0.046117,2.5893,0.66932,0.77486,1.1674,-0.018432,-0.33013,-0.47126,-0.41653,-0.54212,-0.32098,-0.39779,-0.60188,-0.52195,-0.63602,-0.19987,1.4196
AMP2CPR3FUS3DOX1TMP3,0.80299,0.96719,0.88111,1,0.45672,0.7675,0.64683,0.79825,0.18831,0.88928,0.72949,0.23278,0.37715,0.22647,0.43766,0.56307,0.97919,0.19829,0.5004,0.22854,0.21826,0.63868,0.19913,0.39666,0.24733,0.67169,0.28893,0.24043,0.18851,0.28293,0.24352,-0.011769,-0.085784,-0.0059092,-0.48655,1.2827,-0.24576,-0.47303,-0.57196,-0.43724,-0.041743,-0.17716,7.687,-0.44098,-0.29275,-0.29274,-0.40486,-0.25054,-0.48838,-0.10204,-0.38539,-0.13016,29.6552,1.094,4.045,1.3705,2.7142,2.5893,0.961,2.2904,1.3895,-0.018432,-0.075537,-0.32217,-0.41663,-0.27308,-0.32098,-0.14094,-0.6014,-0.62067,-0.61253,-0.22083,1.4431
AMP2CPR3FUS3DOX2TMP1,0.80299,0.96719,0.88111,0.98445,0.58829,0.7675,0.64683,0.32954,0.22429,0.88928,0.37662,0.25227,0.31568,0.21066,0.47527,0.56307,0.39177,0.31116,0.28642,0.27418,0.22531,0.28555,0.23063,0.35119,0.33324,0.2775,0.19987,0.26294,0.22052,0.30951,0.37982,-0.011769,-0.085784,-0.58313,-0.52521,1.2827,-0.60445,-0.55664,-0.63607,-0.59359,-0.17936,-0.17716,-0.4876,-0.31896,-0.58878,-0.34128,-0.51552,-0.65963,-0.53997,-0.37304,-0.34697,-0.13016,1.1964,1.4426,1.0707,1.413,1.096,0.95798,1.1045,1.3144,1.374,-0.58807,-0.50353,-0.41542,-0.46182,-0.37288,-0.58744,-0.64127,-0.7574,-0.78526,-0.72876,-0.041607,1.2364
AMP2CPR3FUS3DOX2TMP2,0.80299,0.96719,0.88111,0.98445,0.50535,0.7675,0.64683,0.32954,0.21898,0.88928,0.37662,0.27495,0.31568,0.25674,0.50218,0.56307,0.39177,0.30933,0.28642,0.23837,0.24381,0.28555,0.18816,0.4082,0.30719,0.2775,0.23165,0.29864,0.25838,0.26969,0.3212,-0.011769,-0.085784,-0.58313,-0.46036,1.2827,-0.60445,-0.43746,-0.63607,-0.4234,0.59643,-0.17716,-0.4876,-0.21183,-0.58878,-0.33331,-0.38968,-0.65963,-0.56308,-0.15164,-0.2992,-0.13016,1.1964,1.5532,1.0707,1.2495,1.429,0.95798,0.66932,2.0579,1.8137,-0.58807,-0.33013,-0.22706,-0.26594,-0.36387,-0.58744,-0.39779,-0.67527,-0.65165,-0.66685,-0.056488,1.3491
AMP2CPR3FUS3DOX2TMP3,0.80299,0.96719,0.88111,0.98445,0.45672,0.7675,0.64683,0.32954,0.18831,0.88928,0.37662,0.23278,0.31568,0.22647,0.47713,0.56307,0.39177,0.19829,0.28642,0.22854,0.22673,0.28555,0.19913,0.41115,0.30424,0.2775,0.28893,0.30579,0.29164,0.30113,0.31747,-0.011769,-0.085784,-0.58313,-0.48655,1.2827,-0.60445,-0.47303,-0.63607,-0.43724,3.8735,-0.17716,-0.4876,-0.44098,-0.58878,-0.29274,-0.37201,-0.65963,-0.48838,-0.054538,-0.23203,-0.13016,1.1964,1.094,1.0707,1.3705,1.4963,0.95798,0.961,2.3352,2.0744,-0.58807,-0.075537,-0.1243,-0.083216,-0.21408,-0.58744,-0.14094,-0.62121,-0.59094,-0.63938,0.065737,1.5183
AMP2CPR3FUS3DOX3TMP1,0.80299,0.96719,0.88111,0.8358,0.58829,0.7675,0.64683,0.2639,0.22429,0.88928,0.3023,0.25227,0.20727,0.21066,0.48354,0.56307,0.36202,0.31116,0.25663,0.27418,0.35431,0.22595,0.23063,0.37827,0.27736,0.22951,0.19987,0.34714,0.32186,0.27366,0.36184,-0.011769,-0.085784,-0.60679,-0.52521,1.2827,-0.62605,-0.55664,-0.71855,-0.59359,-0.016597,-0.17716,-0.44229,-0.31896,-0.56603,-0.34128,-0.10262,-0.68277,-0.53997,-0.20458,-0.3598,-0.13016,1.2971,1.4426,1.2202,1.413,1.9305,1.0614,1.1045,1.7352,1.5879,-0.59872,-0.50353,-0.090948,-0.074809,-0.34691,-0.65788,-0.64127,-0.69094,-0.6827,-0.73361,0.10074,1.2745
AMP2CPR3FUS3DOX3TMP2,0.80299,0.96719,0.88111,0.8358,0.50535,0.7675,0.64683,0.2639,0.21898,0.88928,0.3023,0.27495,0.20727,0.25674,0.61721,0.56307,0.36202,0.30933,0.25663,0.23837,0.33725,0.22595,0.18816,0.31148,0.63079,0.22951,0.23165,0.45101,0.27524,0.2867,0.32415,-0.011769,-0.085784,-0.60679,-0.46036,1.2827,-0.62605,-0.43746,-0.71855,-0.4234,2.3481,-0.17716,-0.44229,-0.21183,-0.56603,-0.33331,-0.0056423,-0.68277,-0.56308,-0.23752,1.9418,-0.13016,1.2971,1.5532,1.2202,1.2495,641.9421,1.0614,0.66932,15.3021,36.2981,-0.59872,-0.33013,0.69357,-0.078963,-0.20348,-0.65788,-0.39779,-0.41044,-0.70961,-0.68288,0.16237,1.3949
AMP2CPR3FUS3DOX3TMP3,0.80299,0.96719,0.88111,0.8358,0.45672,0.7675,0.64683,0.2639,0.18831,0.88928,0.3023,0.23278,0.20727,0.22647,0.97185,0.56307,0.36202,0.19829,0.25663,0.22854,0.60279,0.22595,0.19913,0.90126,0.51996,0.22951,0.28893,0.81671,0.76604,0.72261,0.70972,-0.011769,-0.085784,-0.60679,-0.48655,1.2827,-0.62605,-0.47303,-0.71855,-0.43724,7.8692,-0.17716,-0.44229,-0.44098,-0.56603,-0.29274,1.9725,-0.68277,-0.48838,6.0794,1.5253,-0.13016,1.2971,1.094,1.2202,1.3705,0.48514,1.0614,0.961,0.92671,0.14052,-0.59872,-0.075537,3.2464,2.6573,3.0233,-0.65788,-0.14094,-0.26657,-0.030311,-0.29755,2.2941,1.8325
AMP3CPR1FUS1DOX1TMP1,0.93492,1,0.96508,1,0.58829,0.9123,0.63905,0.8911,0.24682,1,0.93356,0.58822,1,1,0.45311,0.76671,0.86858,0.33612,0.49902,0.39072,0.20743,1,1,0.46269,1,0.4857,0.56876,0.66367,0.21217,1,0.41875,NaN,-0.29173,-0.046878,-0.55125,NaN,NaN,-0.00011793,NaN,NaN,-0.22979,-0.15025,-0.070962,-0.38889,-0.44694,-0.2639,-0.62287,Inf,21.0429,-0.21351,21.0429,10.8037,0.93635,7.6783,-0.20716,-0.19846,0.74113,0.41817,-0.020063,1.2447,0.24277,-0.46169,0.66013,2.9688,-0.6003,21.0429,-0.27425,0.15112,1.8853,-0.47488,0.012503,-0.21111,-0.34402
AMP3CPR1FUS1DOX1TMP2,0.93492,1,0.96508,1,0.50535,0.9123,0.63905,0.8911,0.24805,1,0.93356,0.48753,1,1,0.46254,0.76671,0.86858,0.31935,0.49902,0.27565,0.19771,1,1,0.49287,1,0.4857,0.52371,0.98023,0.4873,0.78504,0.55906,NaN,-0.29173,-0.046878,-0.47498,NaN,NaN,-0.035257,NaN,NaN,-0.084719,-0.15025,-0.070962,-0.32407,-0.44694,-0.39545,-0.58154,Inf,29.0335,-0.02469,29.0335,10.8037,0.93635,3.5385,-0.20716,-0.52906,0.19027,0.41817,-0.00044983,1.5903,0.04467,-0.46169,1.3719,15.4401,0.63461,16.8511,-0.27425,0.71836,3.7593,30.5973,-0.23416,2.0877,-0.49964
AMP3CPR1FUS1DOX1TMP3,0.93492,1,0.96508,1,0.45672,0.9123,0.63905,0.8911,0.21308,1,0.93356,0.49747,1,1,0.43766,0.76671,0.86858,0.37259,0.49902,0.25046,0.27391,1,1,0.54666,1,0.4857,0.58096,0.98433,0.15033,0.65445,0.66417,NaN,-0.29173,-0.046878,-0.50099,NaN,NaN,Inf,NaN,NaN,-0.041743,-0.15025,-0.070962,-0.12741,-0.44694,-0.39222,-0.35853,Inf,35.0673,Inf,35.0673,10.8037,0.93635,4.7458,-0.20716,-0.58823,2.6075,0.41817,-0.052374,4.5483,0.0042632,-0.46169,3.7836,18.7514,-0.63519,13.3987,-0.27425,1.034,1.3128,-0.37324,-0.37242,5.6479,0.19537
AMP3CPR1FUS1DOX2TMP1,0.93492,1,0.96508,0.98445,0.58829,0.9123,0.63905,0.39707,0.24682,1,0.63413,0.58822,1,1,0.47527,0.76671,0.90002,0.33612,0.26616,0.39072,0.26458,1,1,0.62577,1,0.45374,0.56876,0.9706,0.44818,0.50494,0.50327,NaN,-0.29173,-0.56858,-0.55125,NaN,-0.35586,-0.00011793,NaN,NaN,-0.17936,-0.15025,-0.022129,-0.38889,-0.70036,-0.2639,-0.51135,3.3268,21.0429,5.097,15.0183,10.8037,2.4378,7.6783,0.44907,-0.19846,1.0783,3.603,-0.020063,3.4312,0.19,-0.48917,0.66013,9.1625,-0.14233,-0.096579,-0.63859,0.15112,-0.12046,0.463,-0.56803,-0.036907,0.28287
AMP3CPR1FUS1DOX2TMP2,0.93492,1,0.96508,0.98445,0.50535,0.9123,0.63905,0.39707,0.24805,1,0.63413,0.48753,1,1,0.50218,0.76671,0.90002,0.31935,0.26616,0.27565,0.32151,1,1,0.3905,1,0.45374,0.52371,1,0.63848,0.38218,0.48503,NaN,-0.29173,-0.56858,-0.47498,NaN,-0.35586,-0.035257,NaN,NaN,0.59643,-0.15025,-0.022129,-0.32407,-0.70036,-0.39545,-0.30875,3.3268,29.0335,-0.21506,20.607,10.8037,2.4378,3.5385,0.44907,-0.52906,1.5581,3.603,-0.00044983,6.4494,-0.014003,-0.48917,1.3719,13.2948,3.3575,-0.20398,-0.63859,0.71836,0.26692,48.881,-0.5669,0.64015,-0.551
AMP3CPR1FUS1DOX2TMP3,0.93492,1,0.96508,0.98445,0.45672,0.9123,0.63905,0.39707,0.21308,1,0.63413,0.49747,1,1,0.47713,0.76671,0.90002,0.37259,0.26616,0.25046,0.40767,1,1,0.42832,1,0.45374,0.58096,1,0.36149,0.43066,0.50568,NaN,-0.29173,-0.56858,-0.50099,NaN,-0.35586,Inf,NaN,NaN,3.8735,-0.15025,-0.022129,-0.12741,-0.70036,-0.39222,-0.03018,3.3268,35.0673,-0.047379,24.8272,10.8037,2.4378,4.7458,0.44907,-0.58823,2.2242,3.603,-0.052374,1.0512,-0.032694,-0.48917,3.7836,15.941,-0.10892,-0.0075232,-0.63859,1.034,0.096289,5.196,-0.49923,1.9592,-0.43703
AMP3CPR1FUS1DOX3TMP1,0.93492,1,0.96508,0.8358,0.58829,0.9123,0.63905,0.34565,0.24682,1,0.55336,0.58822,1,1,0.48354,0.76671,0.55812,0.33612,0.30256,0.39072,0.81209,1,1,0.42508,1,0.55489,0.56876,0.68575,0.49219,0.54532,0.58908,NaN,-0.29173,-0.55767,-0.55125,NaN,-0.33793,-0.00011793,NaN,NaN,-0.016597,-0.15025,-0.28575,-0.38889,-0.59879,-0.2639,2.7403,6.6263,21.0429,-0.13548,4.619,10.8037,1.7509,7.6783,0.209,-0.19846,3.332,1.0936,-0.020063,13.1117,0.12274,-0.2642,0.66013,1.7578,0.3356,0.62224,-0.39349,0.15112,-0.43301,-0.40847,-0.43458,1.0054,12.2734
