combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX2STR1DOX3TMP1,0.9304,1,0,1,1,0.933,0.74057,0.51467,0.67419,0.51137,0.52278,0.64428,0.46312,0,0.68873,0.50809,0.61438,0.44602,0.99804,1,0.53641,1,1,0.45669,0.74323,0.53456,0.81419,0.33681,0.59843,0.85871,0.40246,NaN,Inf,-0.44682,-0.27538,Inf,-0.47722,-0.35572,Inf,NaN,-0.31127,Inf,-0.33965,-0.52061,Inf,Inf,-0.42346,Inf,Inf,-0.54331,Inf,-0.58228,1.3098,0.39507,-0.14803,0.35032,1.0398,0.026179,0.95554,0.90092,0.60482,Inf,Inf,-0.63799,Inf,Inf,1.3811,-0.016313,-0.72701,-0.48804,-0.40566,Inf,5.1002
AMP2FOX2STR1DOX3TMP2,0.9304,1,0,1,0.7968,0.933,0.74057,0.51467,0.52581,0.51137,0.52278,0.54862,0.46312,0,0.75515,0.50809,0.61438,0.33635,0.99804,0.90115,0.48269,1,0.95623,0.92113,0.67544,0.53456,0.76993,0.39245,0.56574,0.56623,0.40969,NaN,Inf,-0.44682,-0.29072,Inf,-0.47722,-0.31147,Inf,NaN,-0.052262,Inf,-0.33965,-0.5463,Inf,Inf,-0.34889,Inf,Inf,Inf,Inf,-0.58228,1.3098,0.18442,-0.14803,0.52716,1.2855,0.026179,1.3468,2.741,0.8304,Inf,Inf,-0.47061,Inf,Inf,1.3811,-0.17434,-0.7017,-0.55127,-0.62644,Inf,2.3896
AMP2FOX2STR1DOX3TMP3,0.9304,1,0,1,0.77283,0.933,0.74057,0.51467,0.47011,0.51137,0.52278,0.49569,0.46312,0,0.94772,0.50809,0.61438,0.23726,0.99804,0.64246,1,1,0.69945,1,0.48987,0.53456,0.58921,1,0.64857,0.68914,0.53691,NaN,Inf,-0.44682,-0.34619,Inf,-0.47722,-0.3586,Inf,NaN,NaN,Inf,-0.33965,-0.67003,Inf,Inf,5.2232,Inf,Inf,Inf,Inf,-0.58228,1.3098,0.093067,-0.14803,0.12254,7.9865,0.026179,0.76988,6.8292,0.36868,Inf,Inf,5.2232,Inf,Inf,1.3811,0.42545,-0.42072,-0.33715,-0.41105,Inf,-0.059845
AMP2FOX2STR2DOX1TMP1,0.9304,1,0.87417,1,1,0.933,0.71832,0.78778,0.67419,0.83613,0.8378,0.64428,1,1,1,0.59693,0.74836,0.44602,1,1,0.69386,1,1,0.60235,0.82632,0.75414,0.83419,0.6013,0.82624,0.89812,1,NaN,-0.11681,-0.15328,-0.27538,-0.043509,-0.1622,-0.35572,NaN,NaN,NaN,-0.26605,-0.19565,-0.52061,3.0681,3.0681,-0.25423,Inf,Inf,-0.39765,-0.054732,-0.12883,0.77774,0.39507,13.1042,17.6026,1.138,2.0481,3.9748,0.74152,-0.26604,-0.072767,0.34299,-0.35371,0.2123,Inf,-0.26808,-0.20208,-0.04231,-0.24524,-0.0068603,3.0681,33.2365
AMP2FOX2STR2DOX1TMP2,0.9304,1,0.87417,1,0.7968,0.933,0.71832,0.78778,0.52581,0.83613,0.8378,0.54862,1,1,0.95214,0.59693,0.74836,0.33635,1,0.72205,0.70718,1,0.74661,0.59695,1,0.75414,0.55135,0.71643,0.73661,0.84516,0.76396,NaN,-0.11681,-0.15328,-0.29072,-0.043509,-0.1622,-0.31147,NaN,3.0267,NaN,-0.26605,-0.19565,-0.5463,3.0681,0.49752,-0.046077,Inf,0.49946,-0.25081,3.0267,-0.12883,0.77774,0.18442,13.1042,0.26981,4.8695,2.0481,-0.0081478,0.85182,-0.19098,-0.072767,-0.14921,-0.033601,0.59538,1.4823,-0.26808,0.34917,0.58816,-0.18116,0.58664,0.77924,0.47681
AMP2FOX2STR2DOX1TMP3,0.9304,1,0.87417,1,0.77283,0.933,0.71832,0.78778,0.47011,0.83613,0.8378,0.49569,1,0.76622,0.85697,0.59693,0.74836,0.23726,1,0.4881,0.5378,1,0.64507,0.51609,1,0.75414,0.3511,0.36049,0.8641,0.8564,0.55109,NaN,-0.11681,-0.15328,-0.34619,-0.043509,-0.1622,-0.3586,NaN,0.93203,Inf,-0.26605,-0.19565,-0.67003,3.0681,-0.22346,-0.25205,Inf,-0.045164,-0.3322,3.336,-0.12883,0.77774,0.093067,13.1042,6.0707,3.1204,2.0481,2.4575,1.4952,0.33518,-0.072767,-0.44142,-0.49865,1.6327,1.8594,-0.26808,-0.03818,-0.12057,-0.0040931,-0.058207,-0.12324,0.42717
AMP2FOX2STR2DOX2TMP1,0.9304,1,0.87417,0.86854,1,0.933,0.71832,0.60799,0.67419,0.83613,0.92143,0.64428,0.98407,1,0.90244,0.59693,0.52991,0.44602,1,1,0.62839,1,1,0.55579,0.89668,0.76128,0.83419,0.47876,0.75084,0.70885,0.77921,NaN,-0.11681,-0.24762,-0.27538,-0.043509,NaN,-0.35572,2.057,NaN,NaN,-0.26605,-0.34424,-0.52061,1.8108,3.0681,-0.22237,2.2028,Inf,-0.36008,1.2575,-0.12883,-0.19645,0.39507,2.6991,17.6026,1.2541,0.01008,3.9748,-0.14013,-0.20153,0.33847,0.34299,-0.40754,0.27411,-0.066372,-0.082855,-0.20208,2.4261,-0.35297,-0.10482,0.44904,7.5303
AMP2FOX2STR2DOX2TMP2,0.9304,1,0.87417,0.86854,0.7968,0.933,0.71832,0.60799,0.52581,0.83613,0.92143,0.54862,0.98407,1,0.82028,0.59693,0.52991,0.33635,1,0.72205,0.55634,1,0.74661,0.47959,0.93131,0.76128,0.55135,0.39119,0.69735,0.6086,0.47343,NaN,-0.11681,-0.24762,-0.29072,-0.043509,NaN,-0.31147,2.057,3.0267,1.2242,-0.26605,-0.34424,-0.5463,1.8108,0.49752,-0.13596,2.2028,0.49946,-0.307,1.7012,-0.12883,-0.19645,0.18442,2.6991,0.26981,3.4835,0.01008,-0.0081478,-0.2586,-0.19699,0.33847,-0.14921,-0.39244,0.57491,0.01894,-0.082855,0.34917,2.2168,-0.14893,0.34438,-0.15889,0.62539
AMP2FOX2STR2DOX2TMP3,0.9304,1,0.87417,0.86854,0.77283,0.933,0.71832,0.60799,0.47011,0.83613,0.92143,0.49569,0.98407,0.76622,0.71311,0.59693,0.52991,0.23726,1,0.4881,0.53703,1,0.64507,0.49253,0.7479,0.76128,0.3511,0.29641,0.41011,0.7978,0.43307,NaN,-0.11681,-0.24762,-0.34619,-0.043509,NaN,-0.3586,2.057,0.93203,0.41225,-0.26605,-0.34424,-0.67003,1.8108,-0.22346,-0.14008,2.2028,-0.045164,-0.26622,0.86603,-0.12883,-0.19645,0.093067,2.6991,6.0707,2.1128,0.01008,2.4575,-0.040427,-0.14609,0.33847,-0.44142,-0.52537,-0.24878,1.1342,-0.082855,-0.03818,0.0069096,-0.46404,0.85722,-0.20673,16.1722
AMP2FOX2STR2DOX3TMP1,0.9304,1,0.87417,1,1,0.933,0.71832,0.51467,0.67419,0.83613,0.52278,0.64428,1,1,0.68873,0.59693,0.61438,0.44602,0.8012,1,0.53641,0.83562,1,0.45669,0.77415,0.85316,0.83419,0.33681,0.58392,0.68781,0.4693,NaN,-0.11681,-0.44682,-0.27538,-0.043509,-0.47722,-0.35572,NaN,NaN,-0.31127,-0.26605,-0.33965,-0.52061,-0.014905,3.0681,-0.42346,-0.044094,Inf,-0.54331,-0.11441,-0.12883,1.3098,0.39507,14.9135,17.6026,1.0398,3.3124,3.9748,0.90092,-0.093215,0.65478,0.34299,-0.63799,-0.28206,-0.21318,-0.22211,-0.20208,-0.72701,-0.51211,-0.36321,-0.42298,1.2554
AMP2FOX2STR2DOX3TMP2,0.9304,1,0.87417,1,0.7968,0.933,0.71832,0.51467,0.52581,0.83613,0.52278,0.54862,1,1,0.75515,0.59693,0.61438,0.33635,0.8012,0.72205,0.48269,0.83562,0.74661,0.92113,0.70926,0.85316,0.55135,0.39245,0.52179,0.59168,0.38142,NaN,-0.11681,-0.44682,-0.29072,-0.043509,-0.47722,-0.31147,NaN,3.0267,-0.052262,-0.26605,-0.33965,-0.5463,-0.014905,0.49752,-0.34889,-0.044094,0.49946,Inf,0.12699,-0.12883,1.3098,0.18442,14.9135,0.26981,1.2855,3.3124,-0.0081478,2.741,-0.33331,0.65478,-0.14921,-0.47061,-0.19483,-0.15054,-0.22211,0.34917,-0.7017,-0.069425,-0.32393,-0.41143,1.582
AMP2FOX2STR2DOX3TMP3,0.9304,1,0.87417,1,0.77283,0.933,0.71832,0.51467,0.47011,0.83613,0.52278,0.49569,1,0.76622,0.94772,0.59693,0.61438,0.23726,0.8012,0.4881,1,0.83562,0.64507,1,0.99077,0.85316,0.3511,1,0.7376,0.67795,0.49449,NaN,-0.11681,-0.44682,-0.34619,-0.043509,-0.47722,-0.3586,NaN,0.93203,NaN,-0.26605,-0.33965,-0.67003,-0.014905,-0.22346,5.2232,-0.044094,-0.045164,Inf,3.2411,-0.12883,1.3098,0.093067,14.9135,6.0707,7.9865,3.3124,2.4575,6.8292,-0.025166,0.65478,-0.44142,5.2232,0.75583,0.024409,-0.22211,-0.03818,-0.42072,-0.37849,-0.47752,-0.2133,1.9439
AMP2FOX2STR3DOX1TMP1,0.9304,1,0.88358,1,1,0.933,0.71862,0.78778,0.67419,0.74302,0.8378,0.64428,0.72232,0.66381,1,0.57013,0.74836,0.44602,1,0.73121,0.69386,1,0.86747,0.60235,1,0.95586,0.57233,0.6013,0.7256,0.83814,0.94814,NaN,-0.12585,-0.15328,-0.27538,-0.15909,-0.1622,-0.35572,-0.18251,-0.24873,NaN,-0.30648,-0.19565,-0.52061,2.8929,-0.11054,-0.25423,Inf,-0.018233,-0.39765,Inf,-0.033917,0.77774,0.39507,2.4292,1.4401,1.138,1.9781,1.8276,0.74152,3.0847,2.1752,-0.3038,-0.35371,-0.11737,-0.051432,-0.30395,-0.46197,-0.04231,-0.57103,-0.53979,2.0497,1.6922
AMP2FOX2STR3DOX1TMP2,0.9304,1,0.88358,1,0.7968,0.933,0.71862,0.78778,0.52581,0.74302,0.8378,0.54862,0.72232,0.61356,0.95214,0.57013,0.74836,0.33635,1,0.61313,0.70718,1,0.73451,0.59695,0.9098,0.95586,0.20983,0.71643,0.90218,0.87262,0.89473,NaN,-0.12585,-0.15328,-0.29072,-0.15909,-0.1622,-0.31147,-0.18251,-0.12851,NaN,-0.30648,-0.19565,-0.5463,2.8929,-0.063966,-0.046077,Inf,0.32853,-0.25081,2.2183,-0.033917,0.77774,0.18442,2.4292,1.8915,4.8695,1.9781,2.2336,0.85182,6.1441,2.1752,-0.67967,-0.033601,1.7434,1.8174,-0.30395,-0.73839,0.58816,-0.35422,-0.38397,1.6908,3.1737
AMP2FOX2STR3DOX1TMP3,0.9304,1,0.88358,1,0.77283,0.933,0.71862,0.78778,0.47011,0.74302,0.8378,0.49569,0.72232,0.51843,0.85697,0.57013,0.74836,0.23726,1,0.5004,0.5378,1,0.54183,0.51609,0.71985,0.95586,0.33257,0.36049,0.65538,0.6678,0.75939,NaN,-0.12585,-0.15328,-0.34619,-0.15909,-0.1622,-0.3586,-0.18251,-0.2408,Inf,-0.30648,-0.19565,-0.67003,2.8929,-0.21237,-0.25205,Inf,-0.20653,-0.3322,0.4112,-0.033917,0.77774,0.093067,2.4292,1.365,3.1204,1.9781,1.3803,1.4952,5.0062,2.1752,-0.47653,-0.49865,0.14588,-0.022042,-0.30395,-0.43824,-0.12057,-0.43702,-0.43428,0.9023,2.5093
AMP2FOX2STR3DOX2TMP1,0.9304,1,0.88358,0.86854,1,0.933,0.71862,0.60799,0.67419,0.74302,0.92143,0.64428,0.76097,0.66381,0.90244,0.57013,0.52991,0.44602,0.68303,0.73121,0.62839,0.66857,0.86747,0.55579,0.6976,0.49031,0.57233,0.47876,0.64252,0.67971,0.43243,NaN,-0.12585,-0.24762,-0.27538,-0.15909,NaN,-0.35572,-0.0084117,-0.24873,NaN,-0.30648,-0.34424,-0.52061,-0.043391,-0.11054,-0.22237,-0.12882,-0.018233,-0.36008,-0.090984,-0.033917,-0.19645,0.39507,2.5211,1.4401,1.2541,-0.024872,1.8276,-0.14013,4.1524,-0.31331,-0.3038,-0.40754,-0.10012,-0.1143,0.012315,-0.46197,2.4261,-0.38308,-0.1609,-0.39436,1.9121
AMP2FOX2STR3DOX2TMP2,0.9304,1,0.88358,0.86854,0.7968,0.933,0.71862,0.60799,0.52581,0.74302,0.92143,0.54862,0.76097,0.61356,0.82028,0.57013,0.52991,0.33635,0.68303,0.61313,0.55634,0.66857,0.73451,0.47959,0.6967,0.49031,0.20983,0.39119,0.61828,0.70717,0.36192,NaN,-0.12585,-0.24762,-0.29072,-0.15909,NaN,-0.31147,-0.0084117,-0.12851,1.2242,-0.30648,-0.34424,-0.5463,-0.043391,-0.063966,-0.13596,-0.12882,0.32853,-0.307,0.45983,-0.033917,-0.19645,0.18442,2.5211,1.8915,3.4835,-0.024872,2.2336,-0.2586,0.51431,-0.31331,-0.67967,-0.39244,0.21661,0.51633,0.012315,-0.73839,2.2168,-0.28634,0.21259,-0.36386,37.6413
AMP2FOX2STR3DOX2TMP3,0.9304,1,0.88358,0.86854,0.77283,0.933,0.71862,0.60799,0.47011,0.74302,0.92143,0.49569,0.76097,0.51843,0.71311,0.57013,0.52991,0.23726,0.68303,0.5004,0.53703,0.66857,0.54183,0.49253,0.52435,0.49031,0.33257,0.29641,0.59626,0.57522,0.24352,NaN,-0.12585,-0.24762,-0.34619,-0.15909,NaN,-0.3586,-0.0084117,-0.2408,0.41225,-0.30648,-0.34424,-0.67003,-0.043391,-0.21237,-0.14008,-0.12882,-0.20653,-0.26622,-0.1159,-0.033917,-0.19645,0.093067,2.5211,1.365,2.1128,-0.024872,1.3803,-0.040427,1.3135,-0.31331,-0.47653,-0.52537,0.20115,-0.030131,0.012315,-0.43824,0.0069096,-0.25448,0.24322,-0.55869,-0.2225
AMP2FOX2STR3DOX3TMP1,0.9304,1,0.88358,1,1,0.933,0.71862,0.51467,0.67419,0.74302,0.52278,0.64428,0.77423,0.66381,0.68873,0.57013,0.61438,0.44602,0.60321,0.73121,0.53641,0.80409,0.86747,0.45669,0.67981,0.41956,0.57233,0.33681,0.57585,0.66272,0.46451,NaN,-0.12585,-0.44682,-0.27538,-0.15909,-0.47722,-0.35572,-0.12376,-0.24873,-0.31127,-0.30648,-0.33965,-0.52061,-0.26624,-0.11054,-0.42346,-0.089973,-0.018233,-0.54331,-0.23063,-0.033917,1.3098,0.39507,1.7235,1.4401,1.0398,2.3691,1.8276,0.90092,1.2165,-0.48964,-0.3038,-0.63799,-0.29953,-0.24996,-0.65005,-0.46197,-0.72701,-0.58437,-0.62608,-0.43496,1.0924
AMP2FOX2STR3DOX3TMP2,0.9304,1,0.88358,1,0.7968,0.933,0.71862,0.51467,0.52581,0.74302,0.52278,0.54862,0.77423,0.61356,0.75515,0.57013,0.61438,0.33635,0.60321,0.61313,0.48269,0.80409,0.73451,0.92113,0.81045,0.41956,0.20983,0.39245,0.50928,0.53105,0.28929,NaN,-0.12585,-0.44682,-0.29072,-0.15909,-0.47722,-0.31147,-0.12376,-0.12851,-0.052262,-0.30648,-0.33965,-0.5463,-0.26624,-0.063966,-0.34889,-0.089973,0.32853,Inf,1.1471,-0.033917,1.3098,0.18442,1.7235,1.8915,1.2855,2.3691,2.2336,2.741,2.5887,-0.48964,-0.67967,-0.47061,-0.22251,-0.2457,-0.65005,-0.73839,-0.7017,-0.55315,-0.71221,-0.55836,1.0398
AMP2FOX2STR3DOX3TMP3,0.9304,1,0.88358,1,0.77283,0.933,0.71862,0.51467,0.47011,0.74302,0.52278,0.49569,0.77423,0.51843,0.94772,0.57013,0.61438,0.23726,0.60321,0.5004,1,0.80409,0.54183,1,0.82807,0.41956,0.33257,1,0.97895,0.91014,0.95582,NaN,-0.12585,-0.44682,-0.34619,-0.15909,-0.47722,-0.3586,-0.12376,-0.2408,NaN,-0.30648,-0.33965,-0.67003,-0.26624,-0.21237,5.2232,-0.089973,-0.20653,Inf,1.6141,-0.033917,1.3098,0.093067,1.7235,1.365,7.9865,2.3691,1.3803,6.8292,3.4221,-0.48964,-0.47653,5.2232,2.4991,2.5263,-0.65005,-0.43824,-0.42072,-0.33119,-0.45964,2.3309,2.0732
AMP2FOX3STR1DOX1TMP1,0.9304,0.99864,0,1,1,0.94649,0.74057,0.78778,0.67419,0.89978,0.85639,0.5331,0,0,1,0.76128,0.7054,0.61988,0.91014,1,0.69386,0.89956,1,0.58285,0,0.25101,0.88504,0.63277,0.70335,0.70684,0.77401,NaN,Inf,-0.15328,-0.27538,Inf,-0.14244,-0.46618,NaN,NaN,NaN,Inf,-0.2408,-0.33284,Inf,Inf,-0.25423,Inf,Inf,-0.41636,NaN,-0.51717,0.29285,1.5195,0.22898,0.35032,1.138,-0.00023407,0.11139,1.3497,NaN,Inf,Inf,-0.31896,Inf,Inf,-0.63974,0.64409,-0.23051,-0.39862,-0.29301,Inf,4.7711
AMP2FOX3STR1DOX1TMP2,0.9304,0.99864,0,1,0.7968,0.94649,0.74057,0.78778,0.52581,0.89978,0.85639,0.51971,0,0,0.95214,0.76128,0.7054,0.44372,0.91014,0.90115,0.70718,0.89956,1,0.62764,0.58182,0.25101,0.6921,0.67744,0.78381,0.91937,0.60983,NaN,Inf,-0.15328,-0.29072,Inf,-0.14244,-0.34687,NaN,NaN,NaN,Inf,-0.2408,-0.40064,Inf,Inf,-0.046077,Inf,Inf,-0.21122,Inf,-0.51717,0.29285,0.80232,0.22898,0.52716,4.8695,-0.00023407,0.39482,1.5828,Inf,Inf,Inf,-0.08495,Inf,Inf,-0.63974,-0.11527,-0.0044615,-0.53693,-0.46568,Inf,1.9446
AMP2FOX3STR1DOX1TMP3,0.9304,0.99864,0,1,0.77283,0.94649,0.74057,0.78778,0.47011,0.89978,0.85639,0.43944,0,0,0.85697,0.76128,0.7054,0.35402,0.91014,0.64246,0.5378,0.89956,0.63874,0.46045,0,0.25101,0.64955,0.54707,0.57266,0.73067,0.38866,NaN,Inf,-0.15328,-0.34619,Inf,-0.14244,-0.43061,NaN,NaN,Inf,Inf,-0.2408,-0.50697,Inf,Inf,-0.25205,Inf,Inf,-0.40339,NaN,-0.51717,0.29285,0.76684,0.22898,0.12254,3.1204,-0.00023407,-0.081439,1.8112,NaN,Inf,Inf,-0.23812,Inf,Inf,-0.63974,3.7904,0.58069,-0.31487,0.022934,Inf,1.8193
AMP2FOX3STR1DOX2TMP1,0.9304,0.99864,0,0.86854,1,0.94649,0.74057,0.60799,0.67419,0.89978,0.95255,0.5331,0,0,0.90244,0.76128,0.58977,0.61988,0.95089,1,0.62839,1,1,0.5224,0.0028186,0.98566,0.88504,0.50685,0.74218,0.96306,0.66488,NaN,Inf,-0.24762,-0.27538,Inf,NaN,-0.46618,NaN,NaN,NaN,Inf,-0.26917,-0.33284,Inf,Inf,-0.22237,Inf,Inf,-0.39771,NaN,-0.51717,-0.15928,1.5195,0.47834,0.35032,1.2541,0.27961,0.11139,-0.1025,NaN,Inf,Inf,-0.37192,Inf,Inf,-0.065552,0.64409,-0.10307,-0.38354,-0.14041,Inf,0.43606
AMP2FOX3STR1DOX2TMP2,0.9304,0.99864,0,0.86854,0.7968,0.94649,0.74057,0.60799,0.52581,0.89978,0.95255,0.51971,0,0,0.82028,0.76128,0.58977,0.44372,0.95089,0.90115,0.55634,1,1,0.42437,0.57503,0.98566,0.6921,0.58059,0.33212,1,0.63669,NaN,Inf,-0.24762,-0.29072,Inf,NaN,-0.34687,NaN,NaN,1.2242,Inf,-0.26917,-0.40064,Inf,Inf,-0.13596,Inf,Inf,-0.38596,Inf,-0.51717,-0.15928,0.80232,0.47834,0.52716,3.4835,0.27961,0.39482,-0.34443,Inf,Inf,Inf,-0.097061,Inf,Inf,-0.065552,-0.11527,11.4608,-0.79966,-0.42273,Inf,1.9029
AMP2FOX3STR1DOX2TMP3,0.9304,0.99864,0,0.86854,0.77283,0.94649,0.74057,0.60799,0.47011,0.89978,0.95255,0.43944,0,0,0.71311,0.76128,0.58977,0.35402,0.95089,0.64246,0.53703,1,0.63874,0.40111,0.6922,0.98566,0.64955,0.50454,0.68909,0.68037,0.45454,NaN,Inf,-0.24762,-0.34619,Inf,NaN,-0.43061,NaN,NaN,0.41225,Inf,-0.26917,-0.50697,Inf,Inf,-0.14008,Inf,Inf,-0.40161,Inf,-0.51717,-0.15928,0.76684,0.47834,0.12254,2.1128,0.27961,-0.081439,-0.1803,Inf,Inf,Inf,-0.191,Inf,Inf,-0.065552,3.7904,1.2041,-0.5315,-0.53162,Inf,24.198
AMP2FOX3STR1DOX3TMP1,0.9304,0.99864,0,1,1,0.94649,0.74057,0.51467,0.67419,0.89978,0.83221,0.5331,0.46312,0,0.68873,0.76128,0.58781,0.61988,0.99804,1,0.53641,1,1,0.50673,0.74323,0.80724,0.88504,0.50892,0.59843,0.70965,0.44427,NaN,Inf,-0.44682,-0.27538,Inf,-0.16665,-0.46618,Inf,NaN,-0.31127,Inf,-0.36735,-0.33284,Inf,Inf,-0.42346,Inf,Inf,-0.49258,Inf,-0.51717,1.5371,1.5195,-0.14803,0.35032,1.0398,-0.26593,0.11139,0.94475,0.60482,Inf,Inf,-0.45226,Inf,Inf,3.2026,0.64409,-0.572,-0.48804,-0.19747,Inf,-0.5597
AMP2FOX3STR1DOX3TMP2,0.9304,0.99864,0,1,0.7968,0.94649,0.74057,0.51467,0.52581,0.89978,0.83221,0.51971,0.46312,0,0.75515,0.76128,0.58781,0.44372,0.99804,0.90115,0.48269,1,1,0.99595,0.67544,0.80724,0.6921,0.50551,0.56574,0.65632,0.41896,NaN,Inf,-0.44682,-0.29072,Inf,-0.16665,-0.34687,Inf,NaN,-0.052262,Inf,-0.36735,-0.40064,Inf,Inf,-0.34889,Inf,Inf,184.6512,Inf,-0.51717,1.5371,0.80232,-0.14803,0.52716,1.2855,-0.26593,0.39482,3.734,0.8304,Inf,Inf,-0.31718,Inf,Inf,3.2026,-0.11527,-0.57899,-0.55127,-0.46229,Inf,0.17512
AMP2FOX3STR1DOX3TMP3,0.9304,0.99864,0,1,0.77283,0.94649,0.74057,0.51467,0.47011,0.89978,0.83221,0.43944,0.46312,0,0.94772,0.76128,0.58781,0.35402,0.99804,0.64246,1,1,0.63874,1,0.48987,0.80724,0.64955,1,0.64857,0.71874,0.63848,NaN,Inf,-0.44682,-0.34619,Inf,-0.16665,-0.43061,Inf,NaN,NaN,Inf,-0.36735,-0.50697,Inf,Inf,5.2232,Inf,Inf,216.9919,Inf,-0.51717,1.5371,0.76684,-0.14803,0.12254,7.9865,-0.26593,-0.081439,11.1762,0.36868,Inf,Inf,5.1478,Inf,Inf,3.2026,3.7904,-0.37035,-0.33715,-0.15584,Inf,-0.5673
AMP2FOX3STR2DOX1TMP1,0.9304,0.99864,0.87417,1,1,0.94649,0.71832,0.78778,0.67419,0.82686,0.85639,0.5331,1,1,1,0.68233,0.7054,0.61988,1,1,0.69386,1,0.84902,0.58285,0.82632,0.77523,0.79738,0.63277,0.82624,1,0.96962,NaN,-0.11681,-0.15328,-0.27538,-0.052828,-0.14244,-0.46618,NaN,NaN,NaN,-0.15991,-0.2408,-0.33284,3.0681,3.0681,-0.25423,106.771,-0.027445,-0.41636,-0.054732,-0.010552,0.29285,1.5195,13.1042,17.6026,1.138,2.1601,3.8148,1.3497,-0.26604,-0.045529,-0.01826,-0.31896,0.2123,106.771,-0.26831,-0.35816,-0.23051,-0.24524,0.5327,2.5407,75.1862
AMP2FOX3STR2DOX1TMP2,0.9304,0.99864,0.87417,1,0.7968,0.94649,0.71832,0.78778,0.52581,0.82686,0.85639,0.51971,1,1,0.95214,0.68233,0.7054,0.44372,1,0.72205,0.70718,1,0.69254,0.62764,1,0.77523,0.39856,0.67744,0.73661,0.97755,0.85316,NaN,-0.11681,-0.15328,-0.29072,-0.052828,-0.14244,-0.34687,NaN,3.0267,NaN,-0.15991,-0.2408,-0.40064,3.0681,0.49752,-0.046077,106.771,-0.0043763,-0.21122,3.0267,-0.010552,0.29285,0.80232,13.1042,0.26981,4.8695,2.1601,-0.038964,1.5828,-0.19098,-0.045529,-0.38414,-0.08495,0.59538,2.7859,-0.26831,-0.36256,-0.0044615,-0.18116,1.1029,1.3767,4.6745
AMP2FOX3STR2DOX1TMP3,0.9304,0.99864,0.87417,1,0.77283,0.94649,0.71832,0.78778,0.47011,0.82686,0.85639,0.43944,1,0.76622,0.85697,0.68233,0.7054,0.35402,1,0.4881,0.5378,1,0.62381,0.46045,1,0.77523,0.42615,0.54707,0.8641,1,0.88161,NaN,-0.11681,-0.15328,-0.34619,-0.052828,-0.14244,-0.43061,NaN,0.93203,Inf,-0.15991,-0.2408,-0.50697,3.0681,-0.22346,-0.25205,106.771,-0.07537,-0.40339,3.336,-0.010552,0.29285,0.76684,13.1042,6.0707,3.1204,2.1601,3.3676,1.8112,0.33518,-0.045529,-0.3211,-0.23812,1.6327,3.3141,-0.26831,-0.2448,0.58069,-0.0040931,0.25113,1.7496,0.33793
AMP2FOX3STR2DOX2TMP1,0.9304,0.99864,0.87417,0.86854,1,0.94649,0.71832,0.60799,0.67419,0.82686,0.95255,0.5331,0.98407,1,0.90244,0.68233,0.58977,0.61988,1,1,0.62839,1,0.84902,0.5224,0.89668,0.96418,0.79738,0.50685,0.75084,1,0.65663,NaN,-0.11681,-0.24762,-0.27538,-0.052828,NaN,-0.46618,2.057,NaN,NaN,-0.15991,-0.26917,-0.33284,1.8108,3.0681,-0.22237,2.1916,-0.027445,-0.39771,1.2575,-0.010552,-0.15928,1.5195,2.6991,17.6026,1.2541,-0.016854,3.8148,-0.1025,-0.20153,1.5864,-0.01826,-0.37192,0.27411,2.1916,0.08269,-0.35816,-0.10307,-0.35297,1.2012,-0.069193,0.094055
AMP2FOX3STR2DOX2TMP2,0.9304,0.99864,0.87417,0.86854,0.7968,0.94649,0.71832,0.60799,0.52581,0.82686,0.95255,0.51971,0.98407,1,0.82028,0.68233,0.58977,0.44372,1,0.72205,0.55634,1,0.69254,0.42437,0.93131,0.96418,0.39856,0.58059,0.69735,0.87089,0.51029,NaN,-0.11681,-0.24762,-0.29072,-0.052828,NaN,-0.34687,2.057,3.0267,1.2242,-0.15991,-0.26917,-0.40064,1.8108,0.49752,-0.13596,2.1916,-0.0043763,-0.38596,1.7012,-0.010552,-0.15928,0.80232,2.6991,0.26981,3.4835,-0.016854,-0.038964,-0.34443,-0.19699,1.5864,-0.38414,-0.097061,0.57491,1.3846,0.08269,-0.36256,11.4608,-0.14893,3.9068,-0.092154,-0.34782
