combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2ERY3CPR1FUS2DOX1,0.98773,1,1,1,0.72594,0.92964,0.73899,0.92152,0.5298,1,1,0.56539,1,0.79328,0.68945,0.81781,0.82723,0.6479,0.64985,0.63541,0.60277,0.48409,0.43676,0.38624,0.98254,0.63054,0.46552,0.58218,0.61427,0.41954,1,NaN,-0.25183,NaN,-0.26112,NaN,NaN,-0.22116,NaN,Inf,-0.050259,-0.17203,-0.16249,-0.096412,-0.34207,-0.11383,-0.15935,-0.51591,-0.39835,-0.46794,Inf,2.357,-0.04193,1.5883,-0.034075,1.926,1.8677,-0.51591,-0.30972,-0.26974,3.3523,-0.36163,-0.35076,-0.18807,-0.14332,-0.42207,1.5161,-0.33054,0.085167,-0.33184,1.2808,31.764,0.69247
FOX2ERY3CPR1FUS2DOX2,0.98773,1,1,1,0.72566,0.92964,0.73899,0.92152,0.59585,1,1,0.42566,1,0.86992,0.90603,0.81781,0.82723,0.42823,0.64985,0.53249,0.59884,0.48409,0.45452,0.41896,0.94384,0.63054,0.45884,0.59912,0.48899,0.42898,0.54092,NaN,-0.25183,NaN,-0.16868,NaN,NaN,-0.41341,NaN,Inf,NaN,-0.17203,-0.16249,-0.40254,-0.34207,-0.25708,-0.1645,-0.51591,-0.37365,-0.42265,Inf,2.357,-0.04193,1.0478,-0.034075,-0.04545,-0.17511,-0.51591,-0.20249,-0.30868,-0.10136,-0.36163,-0.35983,-0.16412,-0.31777,-0.40884,1.5161,0.41575,2.2715,1.1551,1.2022,-0.24532,-0.52704
FOX2ERY3CPR1FUS2DOX3,0.98773,1,1,1,0.73083,0.92964,0.73899,0.92152,0.61493,1,1,0.41388,1,0.79341,0.86379,0.81781,0.82723,0.3832,0.64985,0.38912,0.54979,0.48409,0.45466,0.40853,0.68887,0.63054,0.44836,0.51392,0.5437,0.64185,0.49872,NaN,-0.25183,NaN,-0.14813,NaN,NaN,-0.43368,NaN,Inf,Inf,-0.17203,-0.16249,-0.46914,-0.34207,-0.46094,-0.23837,-0.51591,-0.37789,-0.44101,-0.057417,2.357,-0.04193,0.82862,-0.034075,-0.21382,-0.21219,-0.51591,-0.045772,-0.25294,-0.25638,-0.36163,-0.37888,-0.28805,-0.24681,-0.12175,1.5161,26.0667,1.6217,1.437,1.555,-0.30912,-0.70292
FOX2ERY3CPR1FUS3DOX1,0.98773,1,1,1,0.72594,0.92964,0.73899,0.77893,0.5298,1,0.90066,0.56539,0.78107,0.79328,0.83502,0.81781,0.85485,0.6479,0.61654,0.63541,0.76719,0.64296,0.43676,0.52804,0.93038,1,0.46552,0.75071,0.75105,0.4302,0.50291,NaN,-0.25183,-0.21139,-0.26112,NaN,NaN,-0.22116,-0.21893,Inf,Inf,-0.17203,-0.13453,-0.096412,-0.3758,-0.11383,5.6304,-0.35704,-0.39835,-0.27261,Inf,2.357,1.486,1.5883,0.71191,1.926,6.4168,-0.056878,-0.30972,-0.12339,1.0596,Inf,-0.35076,3.7808,3.8192,-0.40738,0.80915,-0.33054,-0.21387,-0.32938,0.27298,-0.29862,-0.080865
FOX2ERY3CPR1FUS3DOX2,0.98773,1,1,1,0.72566,0.92964,0.73899,0.77893,0.59585,1,0.90066,0.42566,0.78107,0.86992,0.84072,0.81781,0.85485,0.42823,0.61654,0.53249,0.64684,0.64296,0.45452,0.49059,0.88077,1,0.45884,0.58364,0.55832,0.57073,0.42408,NaN,-0.25183,-0.21139,-0.16868,NaN,NaN,-0.41341,-0.21893,Inf,Inf,-0.17203,-0.13453,-0.40254,-0.3758,-0.25708,-0.097543,-0.35704,-0.37365,-0.32394,Inf,2.357,1.486,1.0478,0.71191,-0.04545,12.2478,-0.056878,-0.20249,0.51081,0.21073,Inf,-0.35983,-0.18572,-0.22104,-0.21351,0.80915,0.41575,-0.12381,-0.16398,1.2484,-0.40833,-0.49395
FOX2ERY3CPR1FUS3DOX3,0.98773,1,1,1,0.73083,0.92964,0.73899,0.77893,0.61493,1,0.90066,0.41388,0.78107,0.79341,0.86807,0.81781,0.85485,0.3832,0.61654,0.38912,0.70151,0.64296,0.45466,0.42663,0.95167,1,0.44836,0.52894,0.70797,0.57942,0.4735,NaN,-0.25183,-0.21139,-0.14813,NaN,NaN,-0.43368,-0.21893,Inf,Inf,-0.17203,-0.13453,-0.46914,-0.3758,-0.46094,-0.028194,-0.35704,-0.37789,-0.41624,Inf,2.357,1.486,0.82862,0.71191,-0.21382,3.6196,-0.056878,-0.045772,-0.10846,0.90588,Inf,-0.37888,-0.26726,-0.019237,-0.20718,0.80915,26.0667,-0.096266,0.046496,0.28086,-0.34405,-0.5269
FOX2ERY3CPR2FUS1DOX1,0.98773,1,1,1,0.72594,0.92964,0.81332,0.76981,0.5298,1,1,0.56539,0.90514,0.46925,0.81449,0.81223,1,0.6479,0.70702,0.69541,0.65968,1,0.42199,0.43136,0.50891,1,0.5674,0.44268,0.40417,0.50905,0.74472,NaN,-0.17658,-0.22062,-0.26112,NaN,NaN,-0.22116,NaN,-0.35359,Inf,-0.17768,Inf,-0.096412,-0.2842,-0.030144,-0.079983,0,-0.4187,-0.40578,-0.29896,0.98128,4.9627,1.5883,0.76579,1.739,2.8365,854418211440240,0.70559,-0.34037,1.0136,Inf,-0.20868,-0.38262,-0.43632,-0.29877,-0.085433,-0.43805,-0.4446,-0.58938,1.8809,3.1079,2.3209
FOX2ERY3CPR2FUS1DOX2,0.98773,1,1,1,0.72566,0.92964,0.81332,0.76981,0.59585,1,1,0.42566,0.90514,0.52765,0.80008,0.81223,1,0.42823,0.70702,0.70755,0.63864,1,0.44998,0.44786,0.81326,1,0.47508,0.3131,0.53042,0.42884,0.58846,NaN,-0.17658,-0.22062,-0.16868,NaN,NaN,-0.41341,NaN,-0.27287,Inf,-0.17768,Inf,-0.40254,-0.2842,-0.012844,-0.10898,0,-0.3799,-0.38282,Inf,0.98128,4.9627,1.0478,0.76579,1.7531,2.6884,854418211440240,1.1228,-0.10443,50.1281,Inf,-0.33718,-0.56317,-0.25998,-0.40903,-0.085433,-0.4506,-0.54602,-0.53859,-0.45067,-0.179,1.4267
FOX2ERY3CPR2FUS1DOX3,0.98773,1,1,1,0.73083,0.92964,0.81332,0.76981,0.61493,1,1,0.41388,0.90514,0.53017,1,0.81223,1,0.3832,0.70702,0.47915,0.68277,1,0.42997,0.39506,0.90381,1,0.47458,0.59774,0.53584,0.4515,1,NaN,-0.17658,-0.22062,-0.14813,NaN,NaN,-0.43368,NaN,-0.27456,NaN,-0.17768,Inf,-0.46914,-0.2842,-0.33623,-0.054153,0,-0.41166,-0.45943,Inf,0.98128,4.9627,0.82862,0.76579,0.81008,-0.053733,854418211440240,1.0802,-0.42162,0.8696,Inf,-0.34256,-0.17194,-0.25769,-0.3822,-0.085433,-0.16756,1.4904,-0.33613,-0.26585,31.0129,4.8355
FOX2ERY3CPR2FUS2DOX1,0.98773,1,1,1,0.72594,0.92964,0.81332,0.92152,0.5298,1,1,0.56539,0.7837,0.46925,0.68945,0.81223,0.82723,0.6479,0.59098,0.69541,0.60277,0.50953,0.42199,0.38624,0.81907,0.73126,0.5674,0.58218,0.81968,0.56027,0.56317,NaN,-0.17658,NaN,-0.26112,NaN,NaN,-0.22116,-0.2163,-0.35359,-0.050259,-0.17768,-0.16249,-0.096412,-0.40168,-0.030144,-0.15935,-0.49047,-0.4187,-0.46794,Inf,0.98128,-0.04193,1.5883,0.239,1.739,1.8677,-0.34985,0.70559,-0.26974,2.8078,-0.25965,-0.20868,-0.18807,11.5226,-0.22821,2.097,-0.43805,0.085167,-0.34716,1.0052,-0.21457,-0.27483
FOX2ERY3CPR2FUS2DOX2,0.98773,1,1,1,0.72566,0.92964,0.81332,0.92152,0.59585,1,1,0.42566,0.7837,0.52765,0.90603,0.81223,0.82723,0.42823,0.59098,0.70755,0.59884,0.50953,0.44998,0.41896,0.66673,0.73126,0.47508,0.59912,0.5501,0.43345,0.58803,NaN,-0.17658,NaN,-0.16868,NaN,NaN,-0.41341,-0.2163,-0.27287,NaN,-0.17768,-0.16249,-0.40254,-0.40168,-0.012844,-0.1645,-0.49047,-0.3799,-0.42265,-0.081211,0.98128,-0.04193,1.0478,0.239,1.7531,-0.17511,-0.34985,1.1228,-0.30868,4.9397,-0.25965,-0.33718,-0.16412,-0.23251,-0.40268,2.097,-0.4506,2.2715,-0.23521,2.5205,-0.17959,-0.30784
FOX2ERY3CPR2FUS2DOX3,0.98773,1,1,1,0.73083,0.92964,0.81332,0.92152,0.61493,1,1,0.41388,0.7837,0.53017,0.86379,0.81223,0.82723,0.3832,0.59098,0.47915,0.54979,0.50953,0.42997,0.40853,0.45621,0.73126,0.47458,0.51392,0.51625,0.44277,0.54191,NaN,-0.17658,NaN,-0.14813,NaN,NaN,-0.43368,-0.2163,-0.27456,Inf,-0.17768,-0.16249,-0.46914,-0.40168,-0.33623,-0.23837,-0.49047,-0.41166,-0.44101,-0.37577,0.98128,-0.04193,0.82862,0.239,0.81008,-0.21219,-0.34985,1.0802,-0.25294,-0.096726,-0.25965,-0.34256,-0.28805,-0.28483,-0.39416,2.097,-0.16756,1.6217,1.505,1.4965,-0.24929,-0.57307
FOX2ERY3CPR2FUS3DOX1,0.98773,1,1,1,0.72594,0.92964,0.81332,0.77893,0.5298,1,0.90066,0.56539,0.50569,0.46925,0.83502,0.81223,0.85485,0.6479,0.6519,0.69541,0.76719,0.52503,0.42199,0.52804,0.6559,0.58982,0.5674,0.75071,0.65359,0.40702,0.59053,NaN,-0.17658,-0.21139,-0.26112,NaN,NaN,-0.22116,-0.49431,-0.35359,Inf,-0.17768,-0.13453,-0.096412,-0.34,-0.030144,5.6304,-0.47497,-0.4187,-0.27261,-0.096485,0.98128,1.486,1.5883,1.3977,1.739,6.4168,1.1947,0.70559,-0.12339,2.9566,-0.40285,-0.20868,3.7808,-0.088476,-0.43932,-0.37787,-0.43805,-0.21387,-0.57152,-0.37688,-0.17642,1.5685
FOX2ERY3CPR2FUS3DOX2,0.98773,1,1,1,0.72566,0.92964,0.81332,0.77893,0.59585,1,0.90066,0.42566,0.50569,0.52765,0.84072,0.81223,0.85485,0.42823,0.6519,0.70755,0.64684,0.52503,0.44998,0.49059,0.55847,0.58982,0.47508,0.58364,0.65275,0.41286,0.66467,NaN,-0.17658,-0.21139,-0.16868,NaN,NaN,-0.41341,-0.49431,-0.27287,Inf,-0.17768,-0.13453,-0.40254,-0.34,-0.012844,-0.097543,-0.47497,-0.3799,-0.32394,-0.23039,0.98128,1.486,1.0478,1.3977,1.7531,12.2478,1.1947,1.1228,0.51081,3.3088,-0.40285,-0.33718,-0.18572,-0.089296,-0.43106,-0.37787,-0.4506,-0.12381,-0.42993,-0.39707,-0.072659,2.3286
FOX2ERY3CPR2FUS3DOX3,0.98773,1,1,1,0.73083,0.92964,0.81332,0.77893,0.61493,1,0.90066,0.41388,0.50569,0.53017,0.86807,0.81223,0.85485,0.3832,0.6519,0.47915,0.70151,0.52503,0.42997,0.42663,0.57584,0.58982,0.47458,0.52894,0.63267,0.56547,0.50733,NaN,-0.17658,-0.21139,-0.14813,NaN,NaN,-0.43368,-0.49431,-0.27456,Inf,-0.17768,-0.13453,-0.46914,-0.34,-0.33623,-0.028194,-0.47497,-0.41166,-0.41624,-0.21207,0.98128,1.486,0.82862,1.3977,0.81008,3.6196,1.1947,1.0802,-0.10846,4.2528,-0.40285,-0.34256,-0.26726,-0.12356,-0.22626,-0.37787,-0.16756,-0.096266,-0.32518,-0.079747,-0.29719,1.5312
FOX2ERY3CPR3FUS1DOX1,0.98773,1,1,1,0.72594,0.92964,0.90514,0.76981,0.5298,1,1,0.56539,1,0.61782,0.81449,0.81332,1,0.6479,0.66803,0.62543,0.65968,1,0.4233,0.43136,0.41255,0.66857,0.58088,0.44268,0.6286,0.74691,0.43561,NaN,NaN,-0.22062,-0.26112,NaN,NaN,-0.22116,NaN,-0.14893,Inf,-0.17658,Inf,-0.096412,-0.32367,-0.12775,-0.079983,0,-0.41689,-0.40578,-0.43169,-0.039825,4.9627,1.5883,-0.027935,1.5735,2.8365,0,-0.074299,-0.34037,-0.41596,-0.32312,-0.18987,-0.38262,-0.12333,Inf,-0.22662,-0.17608,-0.4446,2.6908,1.8016,-0.39248,-0.49393
FOX2ERY3CPR3FUS1DOX2,0.98773,1,1,1,0.72566,0.92964,0.90514,0.76981,0.59585,1,1,0.42566,1,0.4266,0.80008,0.81332,1,0.42823,0.66803,0.62923,0.63864,1,0.46375,0.44786,0.81117,0.66857,0.39239,0.3131,1,0.57343,0.46892,NaN,NaN,-0.22062,-0.16868,NaN,NaN,-0.41341,NaN,-0.41212,Inf,-0.17658,Inf,-0.40254,-0.32367,-0.12211,-0.10898,0,-0.36092,-0.38282,Inf,-0.039825,4.9627,1.0478,-0.027935,2.1495,2.6884,0,1.1274,-0.10443,4.1674,-0.32312,-0.45254,-0.56317,31.807,-0.20977,-0.22662,-0.51693,-0.54602,-0.022919,-0.27969,-0.34577,1.8733
FOX2ERY3CPR3FUS1DOX3,0.98773,1,1,1,0.73083,0.92964,0.90514,0.76981,0.61493,1,1,0.41388,1,0.43506,1,0.81332,1,0.3832,0.66803,0.56159,0.68277,1,0.43524,0.39506,0.42723,0.66857,0.36589,0.59774,0.78477,0.45768,0.67958,NaN,NaN,-0.22062,-0.14813,NaN,NaN,-0.43368,NaN,-0.4047,NaN,-0.17658,Inf,-0.46914,-0.32367,-0.22202,-0.054153,0,-0.40446,-0.45943,-0.41542,-0.039825,4.9627,0.82862,-0.027935,1.7883,-0.053733,0,1.0722,-0.42162,-0.39335,-0.32312,-0.49313,-0.17194,7.0148,-0.37376,-0.22662,-0.44713,1.4904,8.1627,1.2449,-0.058575,-0.1392
FOX2ERY3CPR3FUS2DOX1,0.98773,1,1,1,0.72594,0.92964,0.90514,0.92152,0.5298,1,1,0.56539,1,0.61782,0.68945,0.81332,0.82723,0.6479,1,0.62543,0.60277,0.89446,0.4233,0.38624,0.4134,0.67431,0.58088,0.58218,0.96465,0.43308,0.55782,NaN,NaN,NaN,-0.26112,NaN,NaN,-0.22116,NaN,-0.14893,-0.050259,-0.17658,-0.16249,-0.096412,Inf,-0.12775,-0.15935,-0.10554,-0.41689,-0.46794,-0.43053,-0.039825,-0.04193,1.5883,2.4328,1.5735,1.8677,-0.10554,-0.074299,-0.26974,-0.28888,-0.31731,-0.18987,-0.18807,27.7959,-0.40342,-0.12167,-0.17608,0.085167,1.2138,1.1211,-0.22204,-0.48773
FOX2ERY3CPR3FUS2DOX2,0.98773,1,1,1,0.72566,0.92964,0.90514,0.92152,0.59585,1,1,0.42566,1,0.4266,0.90603,0.81332,0.82723,0.42823,1,0.62923,0.59884,0.89446,0.46375,0.41896,0.45545,0.67431,0.39239,0.59912,0.93922,0.41948,0.58015,NaN,NaN,NaN,-0.16868,NaN,NaN,-0.41341,NaN,-0.41212,NaN,-0.17658,-0.16249,-0.40254,Inf,-0.12211,-0.1645,-0.10554,-0.36092,-0.42265,-0.37237,-0.039825,-0.04193,1.0478,2.4328,2.1495,-0.17511,-0.10554,1.1274,-0.30868,-0.24964,-0.31731,-0.45254,-0.16412,24.9817,-0.42194,-0.12167,-0.51693,2.2715,1.5854,1.0027,-0.19058,-0.34532
FOX2ERY3CPR3FUS2DOX3,0.98773,1,1,1,0.73083,0.92964,0.90514,0.92152,0.61493,1,1,0.41388,1,0.43506,0.86379,0.81332,0.82723,0.3832,1,0.56159,0.54979,0.89446,0.43524,0.40853,0.37386,0.67431,0.36589,0.51392,0.50037,0.48992,0.46542,NaN,NaN,NaN,-0.14813,NaN,NaN,-0.43368,NaN,-0.4047,Inf,-0.17658,-0.16249,-0.46914,Inf,-0.22202,-0.23837,-0.10554,-0.40446,-0.44101,-0.48844,-0.039825,-0.04193,0.82862,2.4328,1.7883,-0.21219,-0.10554,1.0722,-0.25294,-0.34182,-0.31731,-0.49313,-0.28805,-0.30683,-0.32964,-0.12167,-0.44713,1.6217,1.1243,1.5391,-0.35525,-0.28563
FOX2ERY3CPR3FUS3DOX1,0.98773,1,1,1,0.72594,0.92964,0.90514,0.77893,0.5298,1,0.90066,0.56539,1,0.61782,0.83502,0.81332,0.85485,0.6479,0.58627,0.62543,0.76719,0.69558,0.4233,0.52804,0.49709,0.62228,0.58088,0.75071,0.69829,0.40314,0.5491,NaN,NaN,-0.21139,-0.26112,NaN,NaN,-0.22116,NaN,-0.14893,Inf,-0.17658,-0.13453,-0.096412,-0.40645,-0.12775,5.6304,-0.30442,-0.41689,-0.27261,-0.31524,-0.039825,1.486,1.5883,-0.15808,1.5735,6.4168,-0.22771,-0.074299,-0.12339,-0.31615,-0.36999,-0.18987,3.7808,-0.026131,-0.44467,1.2367,-0.17608,-0.21387,0.89524,0.95025,-0.2342,-0.4118
FOX2ERY3CPR3FUS3DOX2,0.98773,1,1,1,0.72566,0.92964,0.90514,0.77893,0.59585,1,0.90066,0.42566,1,0.4266,0.84072,0.81332,0.85485,0.42823,0.58627,0.62923,0.64684,0.69558,0.46375,0.49059,0.48832,0.62228,0.39239,0.58364,0.59159,0.54431,0.58288,NaN,NaN,-0.21139,-0.16868,NaN,NaN,-0.41341,NaN,-0.41212,Inf,-0.17658,-0.13453,-0.40254,-0.40645,-0.12211,-0.097543,-0.30442,-0.36092,-0.32394,-0.32707,-0.039825,1.486,1.0478,-0.15808,2.1495,12.2478,-0.22771,1.1274,0.51081,-0.098484,-0.36999,-0.45254,-0.18572,-0.17463,-0.24991,1.2367,-0.51693,-0.12381,-0.014988,6.7168,-0.18678,0.12208
FOX2ERY3CPR3FUS3DOX3,0.98773,1,1,1,0.73083,0.92964,0.90514,0.77893,0.61493,1,0.90066,0.41388,1,0.43506,0.86807,0.81332,0.85485,0.3832,0.58627,0.56159,0.70151,0.69558,0.43524,0.42663,0.52909,0.62228,0.36589,0.52894,0.6403,0.44286,0.64448,NaN,NaN,-0.21139,-0.14813,NaN,NaN,-0.43368,NaN,-0.4047,Inf,-0.17658,-0.13453,-0.46914,-0.40645,-0.22202,-0.028194,-0.30442,-0.40446,-0.41624,-0.27605,-0.039825,1.486,0.82862,-0.15808,1.7883,3.6196,-0.22771,1.0722,-0.10846,-0.075517,-0.36999,-0.49313,-0.26726,-0.11298,-0.39403,1.2367,-0.44713,-0.096266,0.27413,1.4742,-0.10719,0.19352
FOX3ERY1CPR1FUS1DOX1,1,1,1,1,0.72594,0.93062,0.97648,1,0.43869,1,1,0.851,1,0.79328,0.81449,1,0.57779,0.53858,1,0.48661,0.43387,1,0.95545,1,0.80084,0.81548,0.45323,0.48714,0.45524,1,0.75344,NaN,NaN,NaN,-0.39569,NaN,NaN,Inf,NaN,Inf,Inf,0,-0.42221,-0.25809,0,-0.32968,-0.40234,0,Inf,Inf,Inf,3.9497,-0.37913,0.33732,Inf,-0.0047959,-0.17711,0,0.19289,0.28294,-0.091853,-0.18452,-0.37567,-0.32895,-0.37289,Inf,1.5585,-0.33685,1.7736,2.182,-0.022917,Inf,10.4941
FOX3ERY1CPR1FUS1DOX2,1,1,1,1,0.72566,0.93062,0.97648,1,0.47581,1,1,0.91725,1,0.86992,0.80008,1,0.57779,0.51766,1,0.46969,0.43457,1,0.89172,1,1,0.81548,0.52734,0.70546,1,1,0.7605,NaN,NaN,NaN,-0.34431,NaN,NaN,NaN,NaN,Inf,Inf,0,-0.42221,-0.28664,0,-0.35274,-0.40114,0,Inf,Inf,Inf,3.9497,-0.37913,-0.16108,Inf,-0.22108,-0.2102,0,-0.15996,0.031293,0.2545,-0.18452,-0.2733,-0.027838,Inf,Inf,1.5585,1.768,2.4621,7.7184,-0.029236,Inf,-0.42303
FOX3ERY1CPR1FUS1DOX3,1,1,1,1,0.73083,0.93062,0.97648,1,0.43595,1,1,0.82453,1,0.79341,1,1,0.57779,0.45407,1,0.45149,0.41608,1,0.95505,0.69514,1,0.81548,0.44544,0.55374,0.45333,0.93276,1,NaN,NaN,NaN,-0.40348,NaN,NaN,Inf,NaN,Inf,NaN,0,-0.42221,-0.37869,0,-0.38223,-0.43067,0,Inf,-0.048838,Inf,3.9497,-0.37913,-0.051958,Inf,-0.062039,-0.40992,0,0.43465,-0.36442,-0.058897,-0.18452,-0.3905,-0.24231,-0.3797,Inf,1.5585,-0.25621,1.2095,2.0291,2.498,Inf,0.31187
FOX3ERY1CPR1FUS2DOX1,1,1,1,1,0.72594,0.93062,0.97648,0.51063,0.43869,1,1,0.851,1,0.79328,0.68945,1,0.54533,0.53858,0.50437,0.48661,0.45338,1,0.95545,1,0.98254,0.56199,0.45323,0.56718,0.41703,0.81257,0.84344,NaN,NaN,-0.48937,-0.39569,NaN,NaN,Inf,NaN,Inf,-0.050259,0,-0.45467,-0.25809,-0.49563,-0.32968,-0.37545,0,Inf,Inf,Inf,3.9497,1.5001,0.33732,0.73376,-0.0047959,1.2554,0,0.19289,1.4831,3.3523,-0.43801,-0.37567,-0.2187,-0.42552,Inf,-0.11074,-0.33685,-0.24941,-0.41054,-0.38914,Inf,1.8382
FOX3ERY1CPR1FUS2DOX2,1,1,1,1,0.72566,0.93062,0.97648,0.51063,0.47581,1,1,0.91725,1,0.86992,0.90603,1,0.54533,0.51766,0.50437,0.46969,0.45516,1,0.89172,1,0.94384,0.56199,0.52734,0.45316,0.41773,0.75694,1,NaN,NaN,-0.48937,-0.34431,NaN,NaN,NaN,NaN,Inf,NaN,0,-0.45467,-0.28664,-0.49563,-0.35274,-0.37277,0,Inf,Inf,Inf,3.9497,1.5001,-0.16108,0.73376,-0.22108,2.2179,0,-0.15996,-0.088942,-0.10136,-0.43801,-0.2733,-0.37552,-0.42434,Inf,-0.11074,1.768,44.1635,1.6034,-0.12795,Inf,19.1044
FOX3ERY1CPR1FUS2DOX3,1,1,1,1,0.73083,0.93062,0.97648,0.51063,0.43595,1,1,0.82453,1,0.79341,0.86379,1,0.54533,0.45407,0.50437,0.45149,0.45815,1,0.95505,0.89583,0.68887,0.56199,0.44544,0.47468,0.43607,1,0.63755,NaN,NaN,-0.48937,-0.40348,NaN,NaN,Inf,NaN,Inf,Inf,0,-0.45467,-0.37869,-0.49563,-0.38223,-0.37311,0,Inf,Inf,-0.057417,3.9497,1.5001,-0.051958,0.73376,-0.062039,1.5248,0,0.43465,-0.0644,-0.25638,-0.43801,-0.3905,-0.35049,-0.40332,Inf,-0.11074,-0.25621,0.62654,1.4393,2.1121,-0.12763,0.19524
FOX3ERY1CPR1FUS3DOX1,1,1,1,1,0.72594,0.93062,0.97648,0.49199,0.43869,1,1,0.851,0.78107,0.79328,0.83502,1,0.57309,0.53858,0.48153,0.48661,0.52487,1,0.95545,0.94748,0.93038,0.77984,0.45323,0.49151,0.40676,0.67747,0.65571,NaN,NaN,-0.50801,-0.39569,NaN,NaN,Inf,-0.21893,Inf,Inf,0,-0.42691,-0.25809,-0.51847,-0.32968,-0.27697,0,Inf,Inf,Inf,3.9497,2.1689,0.33732,0.95687,-0.0047959,1.9414,1971920559600320,0.19289,-0.013134,1.0596,-0.22016,-0.37567,-0.32293,-0.43968,-0.066764,-0.12343,-0.33685,-0.24417,-0.48857,-0.4408,-0.096739,1.5014
FOX3ERY1CPR1FUS3DOX2,1,1,1,1,0.72566,0.93062,0.97648,0.49199,0.47581,1,1,0.91725,0.78107,0.86992,0.84072,1,0.57309,0.51766,0.48153,0.46969,0.49503,1,0.89172,0.84443,0.88077,0.77984,0.52734,0.95514,0.52385,0.96219,0.40088,NaN,NaN,-0.50801,-0.34431,NaN,NaN,NaN,-0.21893,Inf,Inf,0,-0.42691,-0.28664,-0.51847,-0.35274,-0.31783,0,Inf,Inf,Inf,3.9497,2.1689,-0.16108,0.95687,-0.22108,2.0239,1971920559600320,-0.15996,-0.182,0.21073,-0.22016,-0.2733,Inf,-0.27811,Inf,-0.12343,1.768,145.355,-0.014839,0.49319,-0.44757,-0.69385
FOX3ERY1CPR1FUS3DOX3,1,1,1,1,0.73083,0.93062,0.97648,0.49199,0.43595,1,1,0.82453,0.78107,0.79341,0.86807,1,0.57309,0.45407,0.48153,0.45149,0.46834,1,0.95505,0.9353,0.95167,0.77984,0.44544,1,0.463,1,0.59955,NaN,NaN,-0.50801,-0.40348,NaN,NaN,Inf,-0.21893,Inf,Inf,0,-0.42691,-0.37869,-0.51847,-0.38223,-0.35917,0,Inf,Inf,Inf,3.9497,2.1689,-0.051958,0.95687,-0.062039,1.6901,1971920559600320,0.43465,-0.027525,0.90588,-0.22016,-0.3905,Inf,-0.36648,Inf,-0.12343,-0.25621,3.1784,-0.34231,-0.18455,-0.17963,-0.20364
FOX3ERY1CPR2FUS1DOX1,1,1,1,1,0.72594,0.93062,0.97766,1,0.43869,1,1,0.851,0.90514,0.46925,0.81449,0.98829,0.57779,0.53858,0.54407,0.50928,0.43387,1,0.78148,1,0.50891,0.57011,0.53194,0.48714,0.45471,1,0.54677,NaN,NaN,NaN,-0.39569,NaN,NaN,Inf,NaN,-0.35359,Inf,-0.011714,-0.42221,-0.25809,-0.45593,-0.29845,-0.40234,0,Inf,Inf,-0.29896,3.5811,-0.37913,0.33732,-0.38369,1.2587,-0.17711,854418211440240,1.4965,0.28294,1.0136,-0.42989,-0.26723,-0.32895,-0.37363,Inf,1.1081,-0.38817,1.7736,1.3733,0.13087,-0.2468,-0.2904
FOX3ERY1CPR2FUS1DOX2,1,1,1,1,0.72566,0.93062,0.97766,1,0.47581,1,1,0.91725,0.90514,0.52765,0.80008,0.98829,0.57779,0.51766,0.54407,0.48202,0.43457,1,0.87993,1,0.81326,0.57011,0.49497,0.70546,0.50564,0.88698,0.4507,NaN,NaN,NaN,-0.34431,NaN,NaN,NaN,NaN,-0.27287,Inf,-0.011714,-0.42221,-0.28664,-0.45593,-0.33575,-0.40114,0,Inf,Inf,Inf,3.5811,-0.37913,-0.16108,-0.38369,1.029,-0.2102,854418211440240,0.83869,0.031293,50.1281,-0.42989,-0.31791,-0.027838,-0.30319,Inf,1.1081,-0.34186,2.4621,2.3188,-0.27565,-0.37891,-0.29152
FOX3ERY1CPR2FUS1DOX3,1,1,1,1,0.73083,0.93062,0.97766,1,0.43595,1,1,0.82453,0.90514,0.53017,1,0.98829,0.57779,0.45407,0.54407,0.45951,0.41608,1,0.80072,0.69514,0.90381,0.57011,0.45908,0.55374,0.45652,0.95335,0.65685,NaN,NaN,NaN,-0.40348,NaN,NaN,Inf,NaN,-0.27456,NaN,-0.011714,-0.42221,-0.37869,-0.45593,-0.37124,-0.43067,0,Inf,-0.048838,Inf,3.5811,-0.37913,-0.051958,-0.38369,1.1086,-0.40992,854418211440240,1.8872,-0.36442,0.8696,-0.42989,-0.37183,-0.24231,-0.37534,Inf,1.1081,-0.36658,1.2095,1.8137,0.38272,-0.10122,-0.33302
