combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2CPR2STR2ERY2TMP3,1,1,1,1,1,1,0.87744,0.60866,0.58579,1,1,1,1,1,0.98912,0.74568,0.96995,1,0.50875,0.39098,1,1,0.50964,1,0.88318,1,0.63178,1,1,0.59744,0.86593,NaN,-0.12256,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,-0.030047,0,-0.49125,-0.60902,0,0,-0.49036,0,-0.11682,-0.15016,Inf,3730862851091104,0.18482,-0.15597,2.0298,0,-0.49036,Inf,-0.10711,0,-0.36822,0,0,-0.40256,1.1402,2.1583,-0.44021,0.83302,1.8287,-0.13407,-0.41255
FOX2CPR2STR2ERY3TMP1,1,1,1,1,1,1,0.87744,0.58068,0.61562,1,1,1,1,1,0.99731,0.74568,0.81958,0.68389,0.45525,0.56432,1,1,0.8163,0.94068,0.84273,1,0.86593,1,1,0.9959,0.94021,NaN,-0.12256,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,-0.18042,-0.31611,-0.54475,-0.43568,0,0,-0.1837,-0.059323,-0.15727,-0.15016,1075938313748546,307448388232847.5,-0.00624,0.58147,2.0833,0,-0.1837,-0.05679,-0.155,0,-0.13407,0,0,-0.0041018,4.084,2.2202,-0.20034,0.61965,1.8396,-0.059794,-0.56244
FOX2CPR2STR2ERY3TMP2,1,1,1,1,1,1,0.87744,0.58068,0.56269,1,1,1,1,1,0.98399,0.74568,0.81958,0.86134,0.45525,0.28569,1,1,0.63657,0.9947,0.90633,1,0.84195,1,1,0.63121,0.48585,NaN,-0.12256,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,-0.18042,-0.13866,-0.54475,-0.71431,0,0,-0.36343,-0.0052953,-0.093672,-0.15016,1075938313748546,Inf,-0.00624,-0.35088,2.0046,0,-0.36343,96465096313564,-0.078931,0,-0.15805,0,0,-0.36879,4.084,3.8304,-0.35412,0.9911,0.93537,-0.51415,-0.74774
FOX2CPR2STR2ERY3TMP3,1,1,1,1,1,1,0.87744,0.58068,0.58579,1,1,1,1,1,1,0.74568,0.81958,1,0.45525,0.39098,1,1,0.50964,1,0.86494,1,0.63178,0.99774,1,0.76006,0.58094,NaN,-0.12256,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.25432,-0.18042,0,-0.54475,-0.60902,0,0,-0.49036,0,-0.13506,-0.15016,1075938313748546,3730862851091104,-0.00624,-0.15597,2.0124,0,-0.49036,0,-0.13506,0,-0.36822,-0.0022559,0,-0.23994,4.084,2.1583,-0.39645,1.2043,2.8541,-0.41906,-0.68649
FOX2CPR2STR3ERY1TMP1,1,1,1,1,1,1,1,1,0.61562,1,1,1,1,1,1,1,1,0.68389,1,0.33337,0.63905,1,1,1,1,1,1,1,0.40088,0.56194,1,NaN,NaN,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.31611,0,-0.66663,-0.36095,0,0,0,0,0,0,307448388232847.5,0,-0.45847,105517955313126.5,0,0,0,0,0,0,0,-0.59912,-0.43806,0,8.7649,3.1919,1.8813,-0.43806,0,0.13226
FOX2CPR2STR3ERY1TMP2,1,1,1,1,1,1,1,1,0.56269,1,1,1,1,1,1,1,1,0.86134,1,0.37991,0.5975,1,1,1,1,1,1,1,0.49464,0.56337,1,NaN,NaN,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.13866,0,-0.62009,-0.4025,0,0,0,0,0,0,Inf,0,-0.32483,Inf,0,0,0,0,0,0,0,-0.50536,-0.43663,0,1.0763,0.3114,2.2954,-0.43663,0,0.54241
FOX2CPR2STR3ERY1TMP3,1,1,1,1,1,1,1,1,0.58579,1,1,1,1,1,1,1,1,1,1,0.44857,0.69256,1,1,1,1,1,1,1,0.74524,0.71425,1,NaN,NaN,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.55143,-0.30744,0,0,0,0,0,0,3730862851091104,0,-0.23425,961686456971546,0,0,0,0,0,0,0,-0.25476,-0.28575,0,0.33129,-0.096469,1.7786,-0.28575,0,0.21039
FOX2CPR2STR3ERY2TMP1,1,1,1,1,1,1,1,0.60866,0.61562,1,1,1,1,1,0.98642,1,0.96995,0.68389,0.59609,0.33337,0.80659,1,1,0.84171,1,1,1,1,1,0.57876,1,NaN,NaN,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.030047,-0.31611,-0.40391,-0.66663,-0.19341,0,0,-0.15829,0,0,Inf,307448388232847.5,-0.020651,-0.45847,1.4973,0,0,-0.1467,122291322543812,0,0,0,0,-0.42124,0.11796,8.7649,-0.083774,2.4725,-0.32332,0,-0.35809
FOX2CPR2STR3ERY2TMP2,1,1,1,1,1,1,1,0.60866,0.56269,1,1,1,1,1,1,1,0.96995,0.86134,0.59609,0.37991,1,1,1,1,0.99123,1,1,1,1,0.67507,1,NaN,NaN,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.030047,-0.13866,-0.40391,-0.62009,0,0,0,0,-0.0087659,0,Inf,Inf,-0.020651,-0.32483,2.1175,0,0,0,-0.0087659,0,0,0,0,-0.32493,0.11796,1.0763,-0.39757,0.49068,-0.31896,0,-0.045703
FOX2CPR2STR3ERY2TMP3,1,1,1,1,1,1,1,0.60866,0.58579,1,1,1,1,1,0.98912,1,0.96995,1,0.59609,0.44857,1,1,1,1,1,1,1,1,1,1,1,NaN,NaN,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.030047,0,-0.40391,-0.55143,0,0,0,0,0,0,Inf,3730862851091104,-0.020651,-0.23425,2.0298,0,0,Inf,Inf,0,0,0,0,0,0.11796,0.33129,-0.44021,0.33674,-0.010763,0,-0.14454
FOX2CPR2STR3ERY3TMP1,1,1,1,1,1,1,1,0.58068,0.61562,1,1,1,1,1,0.99731,1,0.81958,0.68389,0.47676,0.33337,1,1,1,0.94068,0.91629,1,1,1,1,1,1,NaN,NaN,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.18042,-0.31611,-0.52324,-0.66663,0,0,0,-0.059323,-0.083711,0,1075938313748546,307448388232847.5,-0.17895,-0.45847,2.0833,0,0,-0.05679,-0.081244,0,0,0,0,0,1.1901,8.7649,-0.20034,2.3425,2.478,0,-0.50569
FOX2CPR2STR3ERY3TMP2,1,1,1,1,1,1,1,0.58068,0.56269,1,1,1,1,1,0.98399,1,0.81958,0.86134,0.47676,0.37991,1,1,1,0.9947,0.88274,1,1,1,1,1,0.99165,NaN,NaN,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.18042,-0.13866,-0.52324,-0.62009,0,0,0,-0.0052953,-0.11726,0,1075938313748546,Inf,-0.17895,-0.32483,2.0046,0,0,96465096313564,-0.1029,0,0,0,0,0,1.1901,1.0763,-0.35412,1.6711,9.9488,-0.0083535,-0.42087
FOX2CPR2STR3ERY3TMP3,1,1,1,1,1,1,1,0.58068,0.58579,1,1,1,1,1,1,1,0.81958,1,0.47676,0.44857,1,1,1,1,0.90044,1,1,0.99774,1,0.98848,0.95816,NaN,NaN,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.18042,0,-0.52324,-0.55143,0,0,0,0,-0.099557,0,1075938313748546,3730862851091104,-0.17895,-0.23425,2.0124,0,0,0,-0.099557,0,0,-0.0022559,0,-0.011517,1.1901,0.33129,-0.39645,1.6167,396496005519814.5,-0.041842,-0.36434
FOX2CPR3STR1ERY1TMP1,1,1,1,1,1,1,0.92733,1,0.61562,1,1,1,1,1,1,0.83034,1,0.67519,0.83784,1,0.63905,0.7843,1,1,1,0.72295,1,0.76517,0.88896,0.81137,1,NaN,NaN,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,0,-0.32481,-0.16216,0,-0.36095,-0.2157,0,0,0,-0.10459,0,268263645586487.5,-0.096501,6.2894,105517955313126.5,-0.2157,0,0,0,-0.27705,0,-0.23483,-0.11104,-0.18863,0.76327,0.10786,0.80188,-0.048163,Inf,0,-0.045433
FOX2CPR3STR1ERY1TMP2,1,1,1,1,1,1,0.92733,1,0.56269,1,1,1,1,1,1,0.83034,1,0.66624,0.83784,0.79939,0.5975,0.7843,1,1,0.96462,0.72295,1,0.91445,0.66216,0.95685,0.77592,NaN,NaN,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,0,-0.33376,-0.16216,-0.20061,-0.4025,-0.2157,0,0,-0.035379,-0.10459,0,Inf,-0.096501,4.2572,Inf,-0.2157,0,0,-0.035379,-0.27705,0,-0.08555,-0.33784,-0.043152,0.76327,0.79763,1.5421,-0.066514,5.8773,-0.22408,-0.42969
FOX2CPR3STR1ERY1TMP3,1,1,1,1,1,1,0.92733,1,0.58579,1,1,1,1,1,1,0.83034,1,0.6478,0.83784,0.56412,0.69256,0.7843,1,1,0.94581,0.72295,0.52074,1,0.98964,1,1,NaN,NaN,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,0,-0.3522,-0.16216,-0.43588,-0.30744,-0.2157,0,0,-0.054191,-0.10459,0,558504805112786,-0.096501,0.70185,961686456971546,-0.2157,0,0,-0.054191,-0.27705,-0.47926,0,-0.010356,0,0.76327,-0.015871,1.4542,12.5285,4.9804,0,-0.3477
FOX2CPR3STR1ERY2TMP1,1,1,1,1,1,1,0.92733,0.60866,0.61562,1,1,1,1,1,0.98642,0.83034,0.66906,0.67519,0.38353,1,0.80659,0.79209,1,1,0.91001,0.58819,1,1,0.76678,1,0.87302,NaN,NaN,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,-0.33094,-0.32481,-0.61647,0,-0.19341,-0.20791,0,0,-0.089985,-0.10459,Inf,268263645586487.5,-0.28444,6.2894,1.4973,-0.20791,0,122291322543812,-0.07746,-0.41181,0,0,-0.23322,0,1.837,0.10786,0.18063,-0.20383,3.7211,-0.12698,-0.42048
FOX2CPR3STR1ERY2TMP2,1,1,1,1,1,1,0.92733,0.60866,0.56269,1,1,1,1,1,1,0.83034,0.66906,0.66624,0.38353,0.79939,1,0.79209,1,1,0.9876,0.58819,1,1,1,0.94696,0.80328,NaN,NaN,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,-0.33094,-0.33376,-0.61647,-0.20061,0,-0.20791,0,0,-0.012396,-0.10459,Inf,Inf,-0.28444,4.2572,2.1175,-0.20791,0,0,-0.012396,-0.41181,0,0,0,-0.053041,1.837,0.79763,-0.14086,-0.067034,13.4934,-0.19672,-0.49685
FOX2CPR3STR1ERY2TMP3,1,1,1,1,1,1,0.92733,0.60866,0.58579,1,1,1,1,1,0.98912,0.83034,0.66906,0.6478,0.38353,0.56412,1,0.79209,1,1,0.97225,0.58819,0.52074,1,0.89671,0.68572,0.8778,NaN,NaN,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,-0.33094,-0.3522,-0.61647,-0.43588,0,-0.20791,0,0,-0.02775,-0.10459,Inf,558504805112786,-0.28444,0.70185,2.0298,-0.20791,0,Inf,-0.017056,-0.41181,-0.47926,0,-0.10329,-0.31428,1.837,-0.015871,-0.11761,0.20389,-0.11545,-0.1222,-0.14731
FOX2CPR3STR1ERY3TMP1,1,1,1,1,1,1,0.92733,0.58068,0.61562,1,1,1,1,1,0.99731,0.83034,0.63408,0.67519,0.64693,1,1,0.7996,1,0.88464,0.98836,0.81873,1,1,0.80859,0.72703,0.78027,NaN,NaN,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,-0.36592,-0.32481,-0.35307,0,0,-0.2004,0,-0.11536,-0.011637,-0.10459,240510619557863,268263645586487.5,1.9117,6.2894,2.0833,-0.2004,0,-0.11298,-0.0089755,-0.18127,0,0,-0.19141,-0.27297,2.3394,0.10786,-0.00029495,-0.46612,0.41622,-0.21973,-0.29172
FOX2CPR3STR1ERY3TMP2,1,1,1,1,1,1,0.92733,0.58068,0.56269,1,1,1,1,1,0.98399,0.83034,0.63408,0.66624,0.64693,0.79939,1,0.7996,1,0.97741,0.98753,0.81873,1,1,0.73167,0.96364,0.68757,NaN,NaN,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,-0.36592,-0.33376,-0.35307,-0.20061,0,-0.2004,0,-0.022591,-0.012466,-0.10459,240510619557863,Inf,1.9117,4.2572,2.0046,-0.2004,0,-0.0066931,31877160007513,-0.18127,0,0,-0.26833,-0.036361,2.3394,0.79763,-0.13072,-0.46993,9.6102,-0.31243,-0.47787
FOX2CPR3STR1ERY3TMP3,1,1,1,1,1,1,0.92733,0.58068,0.58579,1,1,1,1,1,1,0.83034,0.63408,0.6478,0.64693,0.56412,1,0.7996,1,0.95755,0.88198,0.81873,0.52074,1,0.97959,0.78055,0.85819,NaN,NaN,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.16966,-0.36592,-0.3522,-0.35307,-0.43588,0,-0.2004,0,-0.042447,-0.11802,-0.10459,240510619557863,558504805112786,1.9117,0.70185,2.0124,-0.2004,0,-0.042447,-0.11802,-0.18127,-0.47926,0,-0.020415,-0.21945,2.3394,-0.015871,-0.068002,-0.01967,0.8813,-0.14181,-0.34842
FOX2CPR3STR2ERY1TMP1,1,1,1,1,1,1,0.87744,1,0.61562,1,1,1,1,1,1,0.89957,1,0.67519,1,0.56432,0.63905,1,0.81551,1,1,0.96919,0.48908,0.76517,0.51583,1,0.76819,NaN,-0.12256,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,0,-0.32481,0,-0.43568,-0.36095,0,-0.18449,0,0,Inf,0,268263645586487.5,Inf,0.58147,105517955313126.5,0,-0.18449,0,0,-0.030815,-0.51092,-0.23483,-0.48417,0,-0.051805,0.26798,0.80188,-0.2738,1661733821114808,-0.23181,0.86567
FOX2CPR3STR2ERY1TMP2,1,1,1,1,1,1,0.87744,1,0.56269,1,1,1,1,1,1,0.89957,1,0.66624,1,0.28569,0.5975,1,1,1,1,0.96919,0.35004,0.91445,0.52486,0.92343,0.71003,NaN,-0.12256,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,0,-0.33376,0,-0.71431,-0.4025,0,0,0,0,Inf,0,Inf,Inf,-0.35088,Inf,0,0,0,0,-0.030815,-0.64996,-0.08555,-0.47514,-0.076573,-0.051805,-0.14913,1.5421,0.5197,-0.076573,-0.28997,0.095402
FOX2CPR3STR2ERY1TMP3,1,1,1,1,1,1,0.87744,1,0.58579,1,1,1,1,1,1,0.89957,1,0.6478,1,0.39098,0.69256,1,1,1,0.93179,0.96919,0.64291,1,0.5427,1,0.84195,NaN,-0.12256,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,0,-0.3522,0,-0.60902,-0.30744,0,0,0,-0.068211,Inf,0,558504805112786,Inf,-0.15597,961686456971546,0,0,0,-0.068211,-0.030815,-0.35709,0,-0.4573,0,-0.051805,1.994,1.4542,-0.01703,204795974583664,-0.15805,-0.20219
FOX2CPR3STR2ERY2TMP1,1,1,1,1,1,1,0.87744,0.60866,0.61562,1,1,1,1,1,0.98642,0.89957,0.66906,0.67519,0.50875,0.56432,0.80659,1,0.81551,1,1,0.54857,0.48908,1,0.94559,0.94684,1,NaN,-0.12256,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,-0.33094,-0.32481,-0.49125,-0.43568,-0.19341,0,-0.18449,0,0,Inf,Inf,268263645586487.5,0.18482,0.58147,1.4973,0,-0.18449,122291322543812,122291322543812,-0.45143,-0.51092,0,-0.05441,-0.053162,-0.072243,0.26798,0.18063,0.53583,8.6727,0,-0.13003
FOX2CPR3STR2ERY2TMP2,1,1,1,1,1,1,0.87744,0.60866,0.56269,1,1,1,1,1,1,0.89957,0.66906,0.66624,0.50875,0.28569,1,1,1,1,0.95385,0.54857,0.35004,1,1,1,1,NaN,-0.12256,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,-0.33094,-0.33376,-0.49125,-0.71431,0,0,0,0,-0.046147,Inf,Inf,Inf,0.18482,-0.35088,2.1175,0,0,0,-0.046147,-0.45143,-0.64996,0,0,0,-0.072243,-0.14913,-0.14086,0.72613,138551491236277.3,0,0.052737
FOX2CPR3STR2ERY2TMP3,1,1,1,1,1,1,0.87744,0.60866,0.58579,1,1,1,1,1,0.98912,0.89957,0.66906,0.6478,0.50875,0.39098,1,1,1,1,0.88318,0.54857,0.64291,1,1,1,1,NaN,-0.12256,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,-0.33094,-0.3522,-0.49125,-0.60902,0,0,0,0,-0.11682,Inf,Inf,558504805112786,0.18482,-0.15597,2.0298,0,0,Inf,-0.10711,-0.45143,-0.35709,0,0,0,-0.072243,1.994,-0.11761,0.83302,9.7376,0,-0.20101
FOX2CPR3STR2ERY3TMP1,1,1,1,1,1,1,0.87744,0.58068,0.61562,1,1,1,1,1,0.99731,0.89957,0.63408,0.67519,0.45525,0.56432,1,1,0.81551,0.88464,0.84273,0.49804,0.48908,1,1,1,1,NaN,-0.12256,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,-0.36592,-0.32481,-0.54475,-0.43568,0,0,-0.18449,-0.11536,-0.15727,Inf,240510619557863,268263645586487.5,-0.00624,0.58147,2.0833,0,-0.18449,-0.11298,-0.155,-0.50196,-0.51092,0,0,0,-0.061699,0.26798,-0.00029495,0.61965,1.6834,0,-0.27431
FOX2CPR3STR2ERY3TMP2,1,1,1,1,1,1,0.87744,0.58068,0.56269,1,1,1,1,1,0.98399,0.89957,0.63408,0.66624,0.45525,0.28569,1,1,1,0.97741,0.90633,0.49804,0.35004,1,1,1,1,NaN,-0.12256,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,-0.36592,-0.33376,-0.54475,-0.71431,0,0,0,-0.022591,-0.093672,Inf,240510619557863,Inf,-0.00624,-0.35088,2.0046,0,0,-0.0066931,-0.078931,-0.50196,-0.64996,0,0,0,-0.061699,-0.14913,-0.13072,0.9911,15.2231,0,-0.027945
FOX2CPR3STR2ERY3TMP3,1,1,1,1,1,1,0.87744,0.58068,0.58579,1,1,1,1,1,1,0.89957,0.63408,0.6478,0.45525,0.39098,1,1,1,0.95755,0.86494,0.49804,0.64291,1,1,1,0.9965,NaN,-0.12256,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,-0.10043,-0.36592,-0.3522,-0.54475,-0.60902,0,0,0,-0.042447,-0.13506,Inf,240510619557863,558504805112786,-0.00624,-0.15597,2.0124,0,0,-0.042447,-0.13506,-0.50196,-0.35709,0,0,0,-0.061699,1.994,-0.068002,1.2043,4.1819,-0.0035012,-0.25628
FOX2CPR3STR3ERY1TMP1,1,1,1,1,1,1,1,1,0.61562,1,1,1,1,1,1,1,1,0.67519,1,0.33337,0.63905,1,1,1,1,1,0.43905,0.76517,0.40088,1,0.61708,NaN,NaN,NaN,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.32481,0,-0.66663,-0.36095,0,0,0,0,0,0,268263645586487.5,0,-0.45847,105517955313126.5,0,0,0,0,0,-0.56095,-0.23483,-0.59912,0,0,0.77406,0.80188,1.8813,0,-0.38292,0.18339
FOX2CPR3STR3ERY1TMP2,1,1,1,1,1,1,1,1,0.56269,1,1,1,1,1,1,1,1,0.66624,1,0.37991,0.5975,1,1,1,1,1,0.41821,0.91445,0.49464,1,0.96036,NaN,NaN,NaN,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.33376,0,-0.62009,-0.4025,0,0,0,0,0,0,Inf,0,-0.32483,Inf,0,0,0,0,0,-0.58179,-0.08555,-0.50536,0,0,-0.13497,1.5421,2.2954,0,-0.039643,0.58409
FOX2CPR3STR3ERY1TMP3,1,1,1,1,1,1,1,1,0.58579,1,1,1,1,1,1,1,1,0.6478,1,0.44857,0.69256,1,1,1,1,1,0.44379,1,0.74524,1,1,NaN,NaN,NaN,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.3522,0,-0.55143,-0.30744,0,0,0,0,0,0,558504805112786,0,-0.23425,961686456971546,0,0,0,0,0,-0.55621,0,-0.25476,0,0,-0.1308,1.4542,1.7786,0,0,0.026022
FOX2CPR3STR3ERY2TMP1,1,1,1,1,1,1,1,0.60866,0.61562,1,1,1,1,1,0.98642,1,0.66906,0.67519,0.59609,0.33337,0.80659,1,1,1,1,0.74717,0.43905,1,1,1,1,NaN,NaN,-0.39134,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.33094,-0.32481,-0.40391,-0.66663,-0.19341,0,0,0,0,0,Inf,268263645586487.5,-0.020651,-0.45847,1.4973,0,0,122291322543812,122291322543812,-0.25283,-0.56095,0,0,0,1.5013,0.77406,0.18063,2.4725,-0.013395,0,-0.24048
FOX2CPR3STR3ERY2TMP2,1,1,1,1,1,1,1,0.60866,0.56269,1,1,1,1,1,1,1,0.66906,0.66624,0.59609,0.37991,1,1,1,1,0.99123,0.74717,0.41821,1,1,1,1,NaN,NaN,-0.39134,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.33094,-0.33376,-0.40391,-0.62009,0,0,0,0,-0.0087659,0,Inf,Inf,-0.020651,-0.32483,2.1175,0,0,0,-0.0087659,-0.25283,-0.58179,0,0,0,1.5013,-0.13497,-0.14086,0.49068,26318650714224,0,-0.033061
FOX2CPR3STR3ERY2TMP3,1,1,1,1,1,1,1,0.60866,0.58579,1,1,1,1,1,0.98912,1,0.66906,0.6478,0.59609,0.44857,1,1,1,1,1,0.74717,0.44379,1,1,1,1,NaN,NaN,-0.39134,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.33094,-0.3522,-0.40391,-0.55143,0,0,0,0,0,0,Inf,558504805112786,-0.020651,-0.23425,2.0298,0,0,Inf,Inf,-0.25283,-0.55621,0,0,0,1.5013,-0.1308,-0.11761,0.33674,-0.010763,0,-0.012851
FOX2CPR3STR3ERY3TMP1,1,1,1,1,1,1,1,0.58068,0.61562,1,1,1,1,1,0.99731,1,0.63408,0.67519,0.47676,0.33337,1,1,1,0.88464,0.91629,0.52149,0.43905,1,1,0.91719,1,NaN,NaN,-0.41932,-0.38438,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.36592,-0.32481,-0.52324,-0.66663,0,0,0,-0.11536,-0.083711,0,240510619557863,268263645586487.5,-0.17895,-0.45847,2.0833,0,0,-0.11298,-0.081244,-0.47851,-0.56095,0,0,-0.082806,-0.016358,0.77406,-0.00029495,2.3425,1.4018,0,-0.1312
FOX2CPR3STR3ERY3TMP2,1,1,1,1,1,1,1,0.58068,0.56269,1,1,1,1,1,0.98399,1,0.63408,0.66624,0.47676,0.37991,1,1,1,0.97741,0.88274,0.52149,0.41821,1,1,0.88249,1,NaN,NaN,-0.41932,-0.43731,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.36592,-0.33376,-0.52324,-0.62009,0,0,0,-0.022591,-0.11726,0,240510619557863,Inf,-0.17895,-0.32483,2.0046,0,0,-0.0066931,-0.1029,-0.47851,-0.58179,0,0,-0.11751,-0.016358,-0.13497,-0.13072,1.6711,0.96226,0,0.12233
FOX2CPR3STR3ERY3TMP3,1,1,1,1,1,1,1,0.58068,0.58579,1,1,1,1,1,1,1,0.63408,0.6478,0.47676,0.44857,1,1,1,0.95755,0.90044,0.52149,0.44379,1,1,1,1,NaN,NaN,-0.41932,-0.41421,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.36592,-0.3522,-0.52324,-0.55143,0,0,0,-0.042447,-0.099557,0,240510619557863,558504805112786,-0.17895,-0.23425,2.0124,0,0,-0.042447,-0.099557,-0.47851,-0.55621,0,0,0,-0.016358,-0.1308,-0.068002,1.6167,3.3454,0,-0.062396
FOX3CPR1STR1ERY1TMP1,1,1,1,1,1,1,1,1,1,0.99201,1,1,1,1,1,1,1,1,0.91738,1,1,0.93541,0.86222,1,1,1,1,1,0.80458,0.77548,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.082618,0,0,-0.064592,-0.13778,0,0,Inf,0,0,-0.082618,0,0,-0.057056,-0.13083,0,0,0,0,0,-0.19542,-0.22452,2.4597,16.2383,0,-0.12296,-0.037422,0,1.7525
FOX3CPR1STR1ERY1TMP2,1,1,1,1,1,1,1,1,1,0.99201,1,1,1,1,1,1,1,1,0.91738,1,1,0.93541,0.78369,1,0.96462,1,1,1,1,0.69064,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.082618,0,0,-0.064592,-0.21631,0,-0.035379,Inf,0,0,-0.082618,0,0,-0.057056,-0.21,0,-0.035379,0,0,0,0,-0.30936,2.4597,26.0641,0,3.3352,-0.0015552,0,-0.075395
FOX3CPR1STR1ERY1TMP3,1,1,1,1,1,1,1,1,1,0.99201,1,1,1,1,1,1,1,1,0.91738,0.87429,1,0.93541,0.79106,1,0.94581,1,1,1,0.83639,0.61241,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.082618,-0.12571,0,-0.064592,-0.20894,0,-0.054191,Inf,0,0,-0.082618,-0.12571,0,-0.057056,-0.20257,0,-0.054191,0,0,0,-0.16361,-0.38759,2.4597,2.775,0,0.72293,-0.099755,0,0.063515
FOX3CPR1STR1ERY2TMP1,1,1,1,1,1,1,1,1,1,0.99201,1,1,1,1,0.98642,1,1,1,0.92343,1,1,1,0.86222,0.98836,0.91001,1,1,1,0.92972,0.65048,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.076573,0,0,0,-0.13778,-0.011637,-0.089985,Inf,0,0,-0.076573,0,122291322543812,Inf,-0.13083,17474202542820,-0.07746,0,0,0,-0.070285,-0.34952,8.5806,16.2383,-0.0019363,1.3127,-0.16848,0,0.56104
FOX3CPR1STR1ERY2TMP2,1,1,1,1,1,1,1,1,1,0.99201,1,1,1,1,1,1,1,1,0.92343,1,1,1,0.78369,1,0.9876,1,1,1,1,0.68777,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.076573,0,0,0,-0.21631,0,-0.012396,Inf,0,0,-0.076573,0,0,Inf,-0.21,0,-0.012396,0,0,0,0,-0.31223,8.5806,26.0641,0,7.1771,-0.11743,0,0.050257
