combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
ERY3FUS2STR3DOX2ERY3,1,1,1,1,0.98017,1,1,0.73931,0.61821,0.60787,1,1,1,0.45831,0.81442,1,1,1,1,0.78898,0.54207,0.73655,0.8725,0.80303,0.44561,1,0.46746,0.72767,0.69062,0.42097,0.20122,NaN,NaN,-0.26069,-0.36929,-0.39213,NaN,NaN,NaN,-0.53242,-0.16911,0,0,Inf,0,-0.19506,-0.44697,-0.26345,-0.10985,-0.18073,-0.54538,3531969354827544,Inf,18.258,Inf,1.9135,0.81926,1158992284846948,2.1362,-0.037417,0.92335,0,-0.52308,-0.25761,-0.29542,-0.57051,-0.32957,-0.77649,-0.36337,-0.45078,-0.58716,-0.79471,0.91597
ERY3FUS2STR3DOX3ERY1,1,1,1,1,1,1,1,0.68354,0.69426,0.60787,1,1,1,0.6809,0.79351,1,1,1,0.91958,0.89383,0.55862,0.69655,0.93347,0.64111,0.53568,1,0.87471,0.63179,0.67256,0.39499,0.14064,NaN,NaN,-0.31646,-0.30574,-0.39213,NaN,NaN,NaN,-0.3191,-0.20649,0,0,0,-0.080419,-0.10617,-0.44138,-0.30345,-0.066534,-0.35889,-0.46432,3531969354827544,2850412935786896,2753828986777008,2126064005740596,1.6965,0.75613,798721169829273,2.0203,-0.19206,0.29675,0,-0.12529,-0.36821,-0.32744,-0.60501,-0.30978,-0.55466,-0.38567,-0.41845,-0.50963,-0.85936,0.8104
ERY3FUS2STR3DOX3ERY2,1,1,1,1,0.91151,1,1,0.68354,0.55359,0.60787,1,1,1,0.61591,0.77389,1,1,1,0.91958,0.75656,0.50287,0.69655,0.54185,0.61789,0.47887,1,1,0.65923,0.69142,0.43032,0.097401,NaN,NaN,-0.31646,-0.39267,-0.39213,NaN,NaN,NaN,-0.3243,-0.15098,0,0,Inf,-0.080419,-0.17,-0.44831,-0.30345,-0.40555,-0.32212,-0.47464,3531969354827544,2850412935786896,4.045,2126064005740596,1.6866,0.88097,798721169829273,0.94091,-0.2835,0.0042201,0,Inf,-0.27677,-0.24146,-0.5279,-0.30978,-0.34989,-0.31704,-0.31888,0.77123,-0.89314,-0.61288
ERY3FUS2STR3DOX3ERY3,1,1,1,1,0.98017,1,1,0.68354,0.61821,0.60787,1,1,1,0.45831,0.76975,1,1,1,0.91958,0.78898,0.52531,0.69655,0.8725,0.58448,0.50288,1,0.46746,0.68606,0.63694,0.25028,0.22689,NaN,NaN,-0.31646,-0.36929,-0.39213,NaN,NaN,NaN,-0.53242,-0.21468,0,0,Inf,-0.080419,-0.19506,-0.46407,-0.30345,-0.10985,-0.4037,-0.48695,3531969354827544,2850412935786896,18.258,2126064005740596,1.9135,0.82155,798721169829273,2.1362,-0.25975,1.2118,0,-0.52308,-0.30006,-0.35017,-0.74466,-0.30978,-0.77649,-0.31797,-0.52734,-0.71604,-0.76852,0.98561
ERY3FUS3STR1DOX1ERY1,1,0.99418,1,1,1,1,1,0.75927,0.69426,1,1,0.89008,1,1,1,0.76706,0.96907,1,1,1,0.58431,1,0.3427,0.854,1,1,0.026039,0.90107,0.78959,0.21843,0.13408,NaN,NaN,-0.24073,-0.30574,NaN,NaN,-0.1047,NaN,NaN,NaN,-0.22845,-0.025251,Inf,0,0,-0.41569,Inf,-0.65529,-0.14099,0,-0.23739,17.3924,4.1523,2168334073969316,2753828986777008,0.54327,-0.0057901,-0.61748,-0.04677,0,Inf,-0.97381,-0.093648,-0.21041,-0.7803,0.14886,-0.94954,-0.16604,-0.30173,-0.27385,-0.86513,1.7493
ERY3FUS3STR1DOX1ERY2,1,0.99418,1,1,0.91151,1,1,0.75927,0.55359,1,1,0.81712,1,1,0.91774,0.76706,0.96907,0.93518,1,1,0.61487,1,0.57734,0.78958,1,1,0.1983,0.89615,1,0.14464,0.18875,NaN,NaN,-0.24073,-0.39267,NaN,NaN,-0.098306,NaN,NaN,NaN,-0.22845,-0.025251,5.4578,0,Inf,-0.32544,Inf,-0.3629,-0.1287,Inf,-0.23739,17.3924,5.5933,2168334073969316,4.045,1.2874,-0.0057901,-0.36583,-0.047114,-0.0061829,Inf,-0.78118,-0.011097,Inf,-0.84039,0.14886,-0.76167,-0.23171,-0.20204,-0.73157,-0.79171,1.131
ERY3FUS3STR1DOX1ERY3,1,0.99418,1,1,0.98017,1,1,0.75927,0.61821,1,1,0.75952,1,1,0.82228,0.76706,0.96907,0.89832,1,0.99841,0.59434,1,0.25721,0.80339,0.85117,1,0.38576,0.82303,0.95584,0.035497,0.058514,NaN,NaN,-0.24073,-0.36929,NaN,NaN,-0.22058,NaN,NaN,-0.16108,-0.22845,-0.025251,-0.078138,0,Inf,-0.39363,Inf,-0.73605,-0.17556,-0.13162,-0.23739,17.3924,2.3559,2168334073969316,18.1779,0.93941,-0.0057901,-0.67231,1.29,0.4568,Inf,-0.60413,-0.1554,-0.024831,-0.96357,0.14886,-0.25569,-0.37777,-0.21317,-0.88307,-0.93995,-0.65673
ERY3FUS3STR1DOX2ERY1,1,0.99418,1,1,1,1,1,0.73931,0.69426,1,1,0.89008,1,1,0.85161,0.76706,1,1,1,1,0.60376,1,0.3427,0.79814,0.88795,0.73568,0.026039,0.88883,0.56007,0.17229,0.16576,NaN,NaN,-0.26069,-0.30574,NaN,NaN,-0.1047,NaN,NaN,-0.14839,-0.22845,Inf,Inf,0,0,-0.39624,Inf,-0.65529,-0.19718,-0.11205,-0.23739,21.751,4.1523,Inf,2753828986777008,0.77876,-0.0057901,-0.61748,0.50637,327321597948928,-0.26001,-0.97381,-0.10596,-0.43993,-0.8267,-0.27796,-0.94954,-0.28519,-0.5358,-0.38513,-0.83327,1.1997
ERY3FUS3STR1DOX2ERY2,1,0.99418,1,1,0.91151,1,1,0.73931,0.55359,1,1,0.81712,1,1,0.81823,0.76706,1,0.93518,1,1,0.55049,1,0.57734,0.72708,0.78533,0.73568,0.1983,0.81683,0.73626,0.2214,0.47074,NaN,NaN,-0.26069,-0.39267,NaN,NaN,-0.098306,NaN,NaN,-0.10234,-0.22845,Inf,5.4578,0,Inf,-0.39607,Inf,-0.3629,-0.19766,-0.13844,-0.23739,21.751,5.5933,Inf,4.045,0.99062,-0.0057901,-0.36583,-0.0035622,-0.13387,-0.26001,-0.78118,-0.098632,-0.19227,-0.75569,-0.27796,-0.76167,-0.31147,-0.32457,-0.38721,-0.48054,1.4075
ERY3FUS3STR1DOX2ERY3,1,0.99418,1,1,0.98017,1,1,0.73931,0.61821,1,1,0.75952,1,1,0.81442,0.76706,1,0.89832,1,0.99841,0.54207,1,0.25721,0.7198,0.77617,0.73568,0.38576,0.89516,0.59264,0.049049,0.10871,NaN,NaN,-0.26069,-0.36929,NaN,NaN,-0.22058,NaN,NaN,-0.16911,-0.22845,Inf,-0.078138,0,Inf,-0.44697,Inf,-0.73605,-0.26134,-0.20813,-0.23739,21.751,2.3559,Inf,18.1779,0.81926,-0.0057901,-0.67231,0.75032,-0.069614,-0.26001,-0.60413,-0.081388,-0.39538,-0.94967,-0.27796,-0.25569,-0.28329,-0.46827,-0.67983,-0.88844,1.2368
ERY3FUS3STR1DOX3ERY1,1,0.99418,1,1,1,1,1,0.68354,0.69426,1,0.94368,0.89008,1,1,0.79351,0.76706,0.86524,1,0.72345,1,0.55862,0.86142,0.3427,0.77516,0.83141,0,0.026039,0.818,0.84057,0.21444,0.1226,NaN,NaN,-0.31646,-0.30574,NaN,NaN,-0.1047,NaN,NaN,-0.20649,-0.22845,-0.12969,Inf,-0.27655,0,-0.44138,-0.13353,-0.65529,-0.2203,-0.16859,-0.23739,5.1561,4.1523,359461005715263,2753828986777008,0.75613,-0.092765,-0.61748,0.91121,170671014334236,-1,-0.97381,-0.17721,-0.15943,-0.7843,-1,-0.94954,-0.3366,-0.10783,0.22981,-0.87668,1.2113
ERY3FUS3STR1DOX3ERY2,1,0.99418,1,1,0.91151,1,1,0.68354,0.55359,1,0.94368,0.81712,1,1,0.77389,0.76706,0.86524,0.93518,0.72345,1,0.50287,0.86142,0.57734,0.74781,0.82913,0,0.1983,0.91271,0.76088,0.15141,0.12251,NaN,NaN,-0.31646,-0.39267,NaN,NaN,-0.098306,NaN,NaN,-0.15098,-0.22845,-0.12969,5.4578,-0.27655,Inf,-0.44831,-0.13353,-0.3629,-0.17479,-0.090382,-0.23739,5.1561,5.5933,359461005715263,4.045,0.88097,-0.092765,-0.36583,0.8403,-0.038555,-1,-0.78118,1.2251,-0.16525,-0.83292,-1,-0.76167,-0.24426,-0.1769,-0.61119,-0.86481,1.1758
ERY3FUS3STR1DOX3ERY3,1,0.99418,1,1,0.98017,1,1,0.68354,0.61821,1,0.94368,0.75952,1,1,0.76975,0.76706,0.86524,0.89832,0.72345,0.99841,0.52531,0.86142,0.25721,0.66664,0.76155,0,0.38576,0.92632,0.81487,0.32601,0.13626,NaN,NaN,-0.31646,-0.36929,NaN,NaN,-0.22058,NaN,NaN,-0.21468,-0.22845,-0.12969,-0.078138,-0.27655,Inf,-0.46407,-0.13353,-0.73605,-0.31589,-0.22304,-0.23739,5.1561,2.3559,359461005715263,18.1779,0.82155,-0.092765,-0.67231,0.64098,-0.035489,-1,-0.60413,-0.049412,-0.16865,-0.66545,-1,-0.25569,-0.24882,-0.10486,1.3287,-0.86017,-0.19892
ERY3FUS3STR2DOX1ERY1,1,0.99418,1,1,1,1,1,0.75927,0.69426,1,1,0.89008,1,0.7503,1,1,0.96907,1,1,1,0.58431,1,0.66409,0.854,0.70186,0.95177,0.81497,0.90107,1,0.58709,0.57779,NaN,NaN,-0.24073,-0.30574,NaN,NaN,-0.1047,NaN,-0.2497,NaN,Inf,-0.025251,Inf,0,0,-0.41569,Inf,-0.33202,-0.14099,-0.29814,-0.0057901,17.3924,4.1523,2168334073969316,2.2244,0.54327,-0.0057901,0.16717,-0.04677,-0.064567,-0.042654,-0.18026,-0.093648,0,-0.40947,-0.20764,-0.38126,-0.16604,-0.12469,0.15869,-0.41883,20.2414
ERY3FUS3STR2DOX1ERY2,1,0.99418,1,1,0.91151,1,1,0.75927,0.55359,1,1,0.81712,1,0.68953,0.91774,1,0.96907,0.93518,1,0.95786,0.61487,1,0.60579,0.78958,0.65813,0.95177,0.98552,0.89615,0.97458,0.70495,0.26675,NaN,NaN,-0.24073,-0.39267,NaN,NaN,-0.098306,NaN,-0.24354,NaN,Inf,-0.025251,5.4578,0,Inf,-0.32544,Inf,-0.33151,-0.1287,-0.27798,-0.0057901,17.3924,5.5933,2168334073969316,2.8211,1.2874,-0.0057901,0.048344,-0.047114,-0.054072,-0.042654,14.9405,-0.011097,Inf,-0.22208,-0.20764,-0.26331,-0.23171,-0.22307,2.3867,-0.70565,-0.65686
ERY3FUS3STR2DOX1ERY3,1,0.99418,1,1,0.98017,1,1,0.75927,0.61821,1,1,0.75952,1,0.6867,0.82228,1,0.96907,0.89832,1,0.88276,0.59434,1,0.51954,0.80339,0.70685,0.95177,0.29716,0.82303,0.82029,0.1339,0.32116,NaN,NaN,-0.24073,-0.36929,NaN,NaN,-0.22058,NaN,-0.29941,-0.16108,Inf,-0.025251,-0.078138,0,-0.09939,-0.39363,Inf,-0.46685,-0.17556,-0.27886,-0.0057901,17.3924,2.3559,2168334073969316,1.9014,0.93941,-0.0057901,0.22025,1.29,1.1276,-0.042654,-0.69506,-0.1554,-0.16312,-0.86259,-0.20764,-0.75311,-0.37777,-0.38946,-0.81709,-0.67043,1.2045
ERY3FUS3STR2DOX2ERY1,1,0.99418,1,1,1,1,1,0.73931,0.69426,1,1,0.89008,1,0.7503,0.85161,1,1,1,1,1,0.60376,0.88814,0.66409,0.79814,0.62667,1,0.81497,0.88883,0.86315,0.3346,0.52345,NaN,NaN,-0.26069,-0.30574,NaN,NaN,-0.1047,NaN,-0.2497,-0.14839,Inf,Inf,Inf,0,0,-0.39624,-0.10666,-0.33202,-0.19718,-0.37333,-0.0057901,21.751,4.1523,Inf,2.2244,0.77876,-0.117,0.16717,0.50637,0.16684,Inf,-0.18026,-0.10596,-0.13685,-0.66344,-0.12278,-0.38126,-0.28519,-0.31498,-0.29818,-0.47348,2.4185
ERY3FUS3STR2DOX2ERY2,1,0.99418,1,1,0.91151,1,1,0.73931,0.55359,1,1,0.81712,1,0.68953,0.81823,1,1,0.93518,1,0.95786,0.55049,0.88814,0.60579,0.72708,0.60109,1,0.98552,0.81683,0.85166,0.10957,0.4932,NaN,NaN,-0.26069,-0.39267,NaN,NaN,-0.098306,NaN,-0.24354,-0.10234,Inf,Inf,5.4578,0,Inf,-0.39607,-0.10666,-0.33151,-0.19766,-0.34056,-0.0057901,21.751,5.5933,Inf,2.8211,0.99062,-0.117,0.048344,-0.0035622,0.051956,Inf,14.9405,-0.098632,-0.06567,-0.87909,-0.12278,-0.26331,-0.31147,-0.32144,-0.7337,-0.45575,3.6298
ERY3FUS3STR2DOX2ERY3,1,0.99418,1,1,0.98017,1,1,0.73931,0.61821,1,1,0.75952,1,0.6867,0.81442,1,1,0.89832,1,0.88276,0.54207,0.88814,0.51954,0.7198,0.60139,1,0.29716,0.89516,0.89732,0.01835,0.42498,NaN,NaN,-0.26069,-0.36929,NaN,NaN,-0.22058,NaN,-0.29941,-0.16911,Inf,Inf,-0.078138,0,-0.09939,-0.44697,-0.10666,-0.46685,-0.26134,-0.38645,-0.0057901,21.751,2.3559,Inf,1.9014,0.81926,-0.117,0.22025,0.75032,0.48534,Inf,-0.69506,-0.081388,-0.084528,-0.98117,-0.12278,-0.75311,-0.28329,-0.26394,-0.95846,-0.56388,1.9981
ERY3FUS3STR2DOX3ERY1,1,0.99418,1,1,1,1,1,0.68354,0.69426,1,0.94368,0.89008,0.73819,0.7503,0.79351,1,0.86524,1,1,1,0.55862,0.77934,0.66409,0.77516,0.56989,1,0.81497,0.818,0.84316,0.081729,0.62774,NaN,NaN,-0.31646,-0.30574,NaN,NaN,-0.1047,-0.26181,-0.2497,-0.20649,Inf,-0.12969,Inf,0,0,-0.44138,-0.21609,-0.33202,-0.2203,-0.43011,-0.0057901,5.1561,4.1523,2.2087,2.2244,0.75613,2.0174,0.16717,0.91121,0.63108,Inf,-0.18026,-0.17721,-0.15684,-0.91779,-0.2105,-0.38126,-0.3366,-0.48202,-0.88389,-0.36858,2.0635
ERY3FUS3STR2DOX3ERY2,1,0.99418,1,1,0.91151,1,1,0.68354,0.55359,1,0.94368,0.81712,0.73819,0.68953,0.77389,1,0.86524,0.93518,1,0.95786,0.50287,0.77934,0.60579,0.74781,0.52129,1,0.98552,0.91271,0.79989,0.073969,0.5198,NaN,NaN,-0.31646,-0.39267,NaN,NaN,-0.098306,-0.26181,-0.24354,-0.15098,Inf,-0.12969,5.4578,0,Inf,-0.44831,-0.21609,-0.33151,-0.17479,-0.42811,-0.0057901,5.1561,5.5933,2.2087,2.8211,0.88097,2.0174,0.048344,0.8403,0.57848,Inf,14.9405,1.2251,-0.12246,-0.91837,-0.2105,-0.26331,-0.24426,-0.48973,-0.88106,-0.4264,3.4495
ERY3FUS3STR2DOX3ERY3,1,0.99418,1,1,0.98017,1,1,0.68354,0.61821,1,0.94368,0.75952,0.73819,0.6867,0.76975,1,0.86524,0.89832,1,0.88276,0.52531,0.77934,0.51954,0.66664,0.53748,1,0.29716,0.92632,0.74964,0.15965,0.51824,NaN,NaN,-0.31646,-0.36929,NaN,NaN,-0.22058,-0.26181,-0.29941,-0.21468,Inf,-0.12969,-0.078138,0,-0.09939,-0.46407,-0.21609,-0.46685,-0.31589,-0.45165,-0.0057901,5.1561,2.3559,2.2087,1.9014,0.82155,2.0174,0.22025,0.64098,0.68051,Inf,-0.69506,-0.049412,-0.2352,-0.83616,-0.2105,-0.75311,-0.24882,-0.53308,-0.75275,-0.46818,1.4181
ERY3FUS3STR3DOX1ERY1,1,0.99418,1,1,1,1,1,0.75927,0.69426,1,1,0.89008,1,0.6809,1,1,0.96907,1,1,0.89383,0.58431,1,0.99201,0.854,0.47207,1,1,0.90107,0.7847,0.57369,0.57264,NaN,NaN,-0.24073,-0.30574,NaN,NaN,-0.1047,NaN,-0.3191,NaN,Inf,-0.025251,Inf,0,-0.10617,-0.41569,Inf,-0.0021798,-0.14099,-0.52793,-0.0057901,17.3924,4.1523,2168334073969316,1.6965,0.54327,-0.0057901,4.2062,-0.04677,-0.3067,Inf,Inf,-0.093648,-0.2153,-0.42295,-0.16748,-0.37815,-0.16604,-0.12089,-0.22541,-0.424,1.7978
ERY3FUS3STR3DOX1ERY2,1,0.99418,1,1,0.91151,1,1,0.75927,0.55359,1,1,0.81712,1,0.61591,0.91774,1,0.96907,0.93518,1,0.75656,0.61487,1,0.70874,0.78958,0.48256,1,1,0.89615,0.78947,0.66092,0.7021,NaN,NaN,-0.24073,-0.39267,NaN,NaN,-0.098306,NaN,-0.3243,NaN,Inf,-0.025251,5.4578,0,-0.17,-0.32544,Inf,-0.21791,-0.1287,-0.4706,-0.0057901,17.3924,5.5933,2168334073969316,1.6866,1.2874,-0.0057901,2.1508,-0.047114,-0.22436,Inf,17.6686,-0.011097,-0.1339,-0.27068,-0.16748,-0.23859,-0.23171,-0.18516,2.2535,-0.22523,-0.060898
ERY3FUS3STR3DOX1ERY3,1,0.99418,1,1,0.98017,1,1,0.75927,0.61821,1,1,0.75952,1,0.45831,0.82228,1,0.96907,0.89832,1,0.78898,0.59434,1,0.4949,0.80339,0.44928,1,0.80334,0.82303,0.76624,0.72766,0.76947,NaN,NaN,-0.24073,-0.36929,NaN,NaN,-0.22058,NaN,-0.53242,-0.16108,Inf,-0.025251,-0.078138,0,-0.19506,-0.39363,Inf,-0.49213,-0.17556,-0.54164,-0.0057901,17.3924,2.3559,2168334073969316,1.9135,0.93941,-0.0057901,1.1876,1.29,0.94277,Inf,-0.17561,-0.1554,-0.21826,-0.25328,-0.16748,-0.38744,-0.37777,-0.39929,0.21942,-0.21037,22.093
ERY3FUS3STR3DOX2ERY1,1,0.99418,1,1,1,1,1,0.73931,0.69426,1,1,0.89008,1,0.6809,0.85161,1,1,1,1,0.89383,0.60376,1,0.99201,0.79814,0.49853,1,1,0.88883,0.76189,0.45486,0.63261,NaN,NaN,-0.26069,-0.30574,NaN,NaN,-0.1047,NaN,-0.3191,-0.14839,Inf,Inf,Inf,0,-0.10617,-0.39624,Inf,-0.0021798,-0.19718,-0.50147,-0.0057901,21.751,4.1523,Inf,1.6965,0.77876,-0.0057901,4.2062,0.50637,-0.063817,Inf,Inf,-0.10596,-0.23811,-0.54248,-0.20117,-0.37815,-0.28519,-0.3156,-0.4697,-0.36369,1.37
ERY3FUS3STR3DOX2ERY2,1,0.99418,1,1,0.91151,1,1,0.73931,0.55359,1,1,0.81712,1,0.61591,0.81823,1,1,0.93518,1,0.75656,0.55049,1,0.70874,0.72708,0.46478,1,1,0.81683,0.58601,0.51367,0.60512,NaN,NaN,-0.26069,-0.39267,NaN,NaN,-0.098306,NaN,-0.3243,-0.10234,Inf,Inf,5.4578,0,-0.17,-0.39607,Inf,-0.21791,-0.19766,-0.4901,-0.0057901,21.751,5.5933,Inf,1.6866,0.99062,-0.0057901,2.1508,-0.0035622,-0.11067,Inf,17.6686,-0.098632,-0.35711,-0.43317,-0.20117,-0.23859,-0.31147,-0.41997,-0.072174,-0.33225,1.9899
ERY3FUS3STR3DOX2ERY3,1,0.99418,1,1,0.98017,1,1,0.73931,0.61821,1,1,0.75952,1,0.45831,0.81442,1,1,0.89832,1,0.78898,0.54207,1,0.4949,0.7198,0.44561,1,0.80334,0.89516,0.69062,0.49315,0.7636,NaN,NaN,-0.26069,-0.36929,NaN,NaN,-0.22058,NaN,-0.53242,-0.16911,Inf,Inf,-0.078138,0,-0.19506,-0.44697,Inf,-0.49213,-0.26134,-0.54538,-0.0057901,21.751,2.3559,Inf,1.9135,0.81926,-0.0057901,1.1876,0.75032,0.92335,Inf,-0.17561,-0.081388,-0.29542,-0.49393,-0.20117,-0.38744,-0.28329,-0.45078,-0.17483,-0.2164,3.5969
ERY3FUS3STR3DOX3ERY1,1,0.99418,1,1,1,1,1,0.68354,0.69426,1,0.94368,0.89008,1,0.6809,0.79351,1,0.86524,1,0.91958,0.89383,0.55862,0.93956,0.99201,0.77516,0.53568,1,1,0.818,0.67256,0.48629,0.56537,NaN,NaN,-0.31646,-0.30574,NaN,NaN,-0.1047,NaN,-0.3191,-0.20649,Inf,-0.12969,Inf,-0.080419,-0.10617,-0.44138,-0.054937,-0.0021798,-0.2203,-0.46432,-0.0057901,5.1561,4.1523,2126064005740596,1.6965,0.75613,-0.010469,4.2062,0.91121,0.29675,Inf,Inf,-0.17721,-0.32744,-0.51086,-0.080988,-0.37815,-0.3366,-0.41845,-0.48431,-0.43132,1.1975
ERY3FUS3STR3DOX3ERY2,1,0.99418,1,1,0.91151,1,1,0.68354,0.55359,1,0.94368,0.81712,1,0.61591,0.77389,1,0.86524,0.93518,0.91958,0.75656,0.50287,0.93956,0.70874,0.74781,0.47887,1,1,0.91271,0.69142,0.47193,0.57118,NaN,NaN,-0.31646,-0.39267,NaN,NaN,-0.098306,NaN,-0.3243,-0.15098,Inf,-0.12969,5.4578,-0.080419,-0.17,-0.44831,-0.054937,-0.21791,-0.17479,-0.47464,-0.0057901,5.1561,5.5933,2126064005740596,1.6866,0.88097,-0.010469,2.1508,0.8403,0.0042201,Inf,17.6686,1.2251,-0.24146,-0.47922,-0.080988,-0.23859,-0.24426,-0.31888,-0.2684,-0.3697,0.17599
ERY3FUS3STR3DOX3ERY3,1,0.99418,1,1,0.98017,1,1,0.68354,0.61821,1,0.94368,0.75952,1,0.45831,0.76975,1,0.86524,0.89832,0.91958,0.78898,0.52531,0.93956,0.4949,0.66664,0.50288,1,0.80334,0.92632,0.63694,0.5142,0.6317,NaN,NaN,-0.31646,-0.36929,NaN,NaN,-0.22058,NaN,-0.53242,-0.21468,Inf,-0.12969,-0.078138,-0.080419,-0.19506,-0.46407,-0.054937,-0.49213,-0.31589,-0.48695,-0.0057901,5.1561,2.3559,2126064005740596,1.9135,0.82155,-0.010469,1.1876,0.64098,1.2118,Inf,-0.17561,-0.049412,-0.35017,-0.47233,-0.080988,-0.38744,-0.24882,-0.52734,-0.23359,-0.35174,8.2467
