combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1STR3CPR2TMP2,0.95273,1,1,1,0.7052,0.43669,0.73808,0.562,0.72849,0.84151,0.96566,0.48981,1,0.50814,0.45128,0.28867,0.5104,0.7602,0.28749,0.55145,0.80057,0.82258,0.36755,0.42758,0.5386,0.337,0.32436,0.83964,0.51798,0.29121,0.43086,-0.54164,-0.22531,-0.41012,1.6986,-0.15849,NaN,-0.30544,NaN,-0.27944,-0.36007,-0.69701,-0.46428,2.6498,-0.69824,-0.17924,3.8609,-0.17742,-0.47881,-0.39368,-0.23625,0.59519,1.1741,4.0435,-0.17231,1.7105,3.1816,0.44852,0.6041,0.90106,1.4431,-0.64628,-0.51723,5.0332,-0.22905,-0.58706,-0.12808,-0.65743,-0.46816,-0.47347,-0.5503,-0.35872,1.4953
AMP2FOX1STR3CPR2TMP3,0.95273,1,1,1,0.58398,0.43669,0.73808,0.562,0.4509,0.84151,0.96566,0.37154,1,0.53846,0.41053,0.28867,0.5104,0.91748,0.28749,0.81781,0.96403,0.82258,0.44679,0.41356,0.61908,0.337,0.4249,0.7827,0.40167,0.37312,0.5121,-0.54164,-0.22531,-0.41012,-0.18958,-0.15849,NaN,-0.36378,NaN,-0.077946,-0.29702,-0.69701,-0.46428,13.0816,-0.69824,9.4711,14.7683,-0.17742,-0.23491,-0.29183,Inf,0.59519,1.1741,3.1517,-0.17231,3.5986,3.3486,0.44852,1.5451,1.2171,5.5818,-0.64628,-0.23632,8.1992,-0.27805,-0.36107,-0.12808,-0.73648,-0.6277,-0.74786,-0.52221,-0.079578,1.2593
AMP2FOX1STR3CPR3TMP1,0.95273,1,1,1,1,0.43669,0.73808,0.55341,0.36007,0.84151,0.75279,0.67608,1,0.66894,0.49639,0.28867,0.6475,0.85892,0.36476,0.52622,0.92656,0.65796,0.4446,0.49376,0.63091,0.31786,0.4249,0.78928,0.65447,0.31429,0.56777,-0.54164,-0.22531,-0.41914,-0.62207,-0.15849,-0.24721,-0.32392,NaN,-0.33106,-0.50361,-0.69701,-0.32037,-0.098466,-0.61714,-0.44767,-0.02747,-0.34204,-0.5554,-0.50624,-0.36909,0.59519,1.3321,1.6049,0.12119,1.3135,1.6444,0.40167,0.53495,0.99541,1.4063,-0.66637,-0.55402,-0.17157,-0.31306,-0.68571,-0.54753,-0.74586,-0.74645,-0.63693,-0.67028,-0.40406,1.1937
AMP2FOX1STR3CPR3TMP2,0.95273,1,1,1,0.7052,0.43669,0.73808,0.55341,0.72849,0.84151,0.75279,0.48981,1,0.50814,0.55653,0.28867,0.6475,0.7602,0.36476,0.55145,0.84149,0.65796,0.36755,0.50232,0.74754,0.31786,0.32436,0.75839,0.70226,0.37203,0.61107,-0.54164,-0.22531,-0.41914,1.6986,-0.15849,-0.24721,-0.30544,NaN,-0.27944,-0.21082,-0.69701,-0.32037,2.6498,-0.61714,-0.17924,5.0884,-0.34204,-0.47881,-0.2877,Inf,0.59519,1.3321,4.0435,0.12119,1.7105,6.307,0.40167,0.6041,1.0387,2.6102,-0.66637,-0.51723,2.5955,0.91173,-0.47245,-0.54753,-0.65743,-0.57198,-0.39622,-0.57977,-0.090498,1.4332
AMP2FOX1STR3CPR3TMP3,0.95273,1,1,1,0.58398,0.43669,0.73808,0.55341,0.4509,0.84151,0.75279,0.37154,1,0.53846,0.75317,0.28867,0.6475,0.91748,0.36476,0.81781,0.56521,0.65796,0.44679,0.64917,0.78622,0.31786,0.4249,0.71364,0.78103,0.54348,0.46334,-0.54164,-0.22531,-0.41914,-0.18958,-0.15849,-0.24721,-0.36378,NaN,-0.077946,Inf,-0.69701,-0.32037,13.0816,-0.61714,9.4711,0.32005,-0.34204,-0.23491,Inf,Inf,0.59519,1.3321,3.1517,0.12119,3.5986,3.344,0.40167,1.5451,10.1825,0.46439,-0.66637,-0.23632,5.6973,8.1387,-0.069342,-0.54753,-0.73648,-0.56816,-0.2221,-0.34092,-0.16721,1.3972
AMP2FOX2STR1CPR1TMP1,0.95273,1,1,1,1,0.68081,0.23343,0.841,0.36007,0.66462,1,0.9914,1,0.71728,0.80261,0,0.5952,0.97274,0,0.4694,0.48026,0.62505,0.67669,0.91858,0.29135,0,0.21758,0.86922,0.30241,0.23663,0.094989,-0.28541,-0.75499,-0.11728,-0.62207,-0.33538,NaN,NaN,NaN,-0.28272,-0.19739,-1,-0.37527,Inf,-1,-0.50732,-0.49591,-0.37495,-0.32331,-0.081424,-0.70865,0.60533,0.23385,3.1873,-1,1.2737,1.4009,-0.059527,1.0414,14.4908,-0.4396,-1,-0.77162,-0.087653,-0.68259,-0.76337,NaN,-0.87136,-0.32742,-0.28631,-0.4113,-0.9003,1.3006
AMP2FOX2STR1CPR1TMP2,0.95273,1,1,1,0.7052,0.68081,0.23343,0.841,0.72849,0.66462,1,0.99453,1,0.49123,0.96969,0,0.5952,0.85158,0,0.2874,1,0.62505,0.65603,0.83225,0.54314,0,0.35065,0.80963,0.16647,0.30062,0.28867,-0.28541,-0.75499,-0.11728,1.6986,-0.33538,NaN,NaN,NaN,-0.30342,NaN,-1,-0.37527,5.3912,-1,-0.57223,9.8438,-0.37495,-0.069732,Inf,-0.22981,0.60533,0.23385,0.11798,-1,1.834,0.31858,-0.059527,1.4862,-0.33897,-0.2813,-1,-0.47809,4.1327,-0.75224,-0.57371,NaN,-0.065946,0.8484,0.59725,0.49255,-0.57035,-0.39672
AMP2FOX2STR1CPR1TMP3,0.95273,1,1,1,0.58398,0.68081,0.23343,0.841,0.4509,0.66462,1,0.57053,1,0.46319,0.98794,0,0.5952,0.88227,0,0.3474,1,0.62505,0.55807,0.82354,0.56011,0,0.35065,0.84644,0.3065,0.52465,0,-0.28541,-0.75499,-0.11728,-0.18958,-0.33538,NaN,-0.023027,NaN,-0.20684,NaN,-1,-0.37527,11.8062,-1,-0.37561,16.0712,-0.37495,-0.044366,Inf,-0.040872,0.60533,0.23385,5.0975,-1,1.957,0.71799,-0.059527,2.266,-0.15491,-0.35408,-1,-0.36975,10.5081,-0.44912,-0.1016,NaN,-0.70002,-0.29137,0.19807,9.1552,-1,NaN
AMP2FOX2STR1CPR2TMP1,0.95273,1,1,1,1,0.68081,0.23343,0.562,0.36007,0.66462,1,0.9914,1,0.71728,0.6785,0,0.62936,0.97274,0.16815,0.4694,0.72559,0.45622,0.67669,0.47783,0.40784,0.27221,0.21758,0.89477,0.033679,0.43246,0.13577,-0.28541,-0.75499,-0.41012,-0.62207,-0.33538,NaN,NaN,NaN,-0.28272,-0.3215,-1,-0.33941,Inf,-0.82351,-0.50732,-0.23842,-0.54378,-0.32331,-0.52217,-0.59216,0.60533,1.2477,3.1873,0.83293,1.2737,1.5244,-0.31356,1.0414,-0.28672,0.042646,-0.71428,-0.77162,-0.060838,-0.96465,-0.56754,0.31822,-0.87136,-0.43559,-0.97775,1.0739,-0.85749,1.2089
AMP2FOX2STR1CPR2TMP2,0.95273,1,1,1,0.7052,0.68081,0.23343,0.562,0.72849,0.66462,1,0.99453,1,0.49123,0.45128,0,0.62936,0.85158,0.16815,0.2874,0.80057,0.45622,0.65603,0.48335,0.49391,0.27221,0.35065,0.84461,0,0.3878,0.11591,-0.28541,-0.75499,-0.41012,1.6986,-0.33538,NaN,NaN,NaN,-0.30342,-0.36007,-1,-0.33941,5.3912,-0.82351,-0.57223,3.8609,-0.54378,-0.069732,-0.31459,-0.29961,0.60533,1.2477,0.11798,0.83293,1.834,3.1816,-0.31356,1.4862,-0.34736,1.1992,-0.71428,-0.47809,5.1822,-1,-0.45008,0.31822,-0.065946,-0.033429,-1,1.2122,-0.82748,2.1901
AMP2FOX2STR1CPR2TMP3,0.95273,1,1,1,0.58398,0.68081,0.23343,0.562,0.4509,0.66462,1,0.57053,1,0.46319,0.41053,0,0.62936,0.88227,0.16815,0.3474,0.96403,0.45622,0.55807,0.47125,0.51422,0.27221,0.35065,0.83692,0,0.53734,0.30708,-0.28541,-0.75499,-0.41012,-0.18958,-0.33538,NaN,-0.023027,NaN,-0.20684,-0.29702,-1,-0.33941,11.8062,-0.82351,-0.37561,14.7683,-0.54378,-0.044366,-0.19303,-0.11945,0.60533,1.2477,5.0975,0.83293,1.957,3.3486,-0.31356,2.266,5.516,1.8585,-0.71428,-0.36975,10.1634,-1,-0.07987,0.31822,-0.70002,-0.51246,-1,-0.13298,-0.44808,1.2554
AMP2FOX2STR1CPR3TMP1,0.95273,1,1,1,1,0.68081,0.23343,0.55341,0.36007,0.66462,0.98425,0.9914,0.98225,0.71728,0.49639,0,0.85192,0.97274,0.44959,0.4694,0.92656,0.43697,0.67669,0.5286,0.45408,0.47264,0.21758,0.89663,0.047019,0.5713,0.38401,-0.28541,-0.75499,-0.41914,-0.62207,-0.33538,NaN,NaN,NaN,-0.28272,-0.50361,-1,-0.10582,Inf,-0.52811,-0.50732,-0.02747,-0.56303,-0.32331,-0.4714,-0.54592,0.60533,2.0404,3.1873,1.5193,1.2737,1.6444,-0.30763,1.0414,2.323,0.8592,-0.50391,-0.77162,-0.05888,-0.95065,-0.4287,-0.37124,-0.87136,-0.61239,-0.98027,1.3269,-0.59694,1.2074
AMP2FOX2STR1CPR3TMP2,0.95273,1,1,1,0.7052,0.68081,0.23343,0.55341,0.72849,0.66462,0.98425,0.99453,0.98225,0.49123,0.55653,0,0.85192,0.85158,0.44959,0.2874,0.84149,0.43697,0.65603,0.56453,0.51955,0.47264,0.35065,0.81113,0.061215,0.66168,0.25368,-0.28541,-0.75499,-0.41914,1.6986,-0.33538,NaN,NaN,NaN,-0.30342,-0.21082,-1,-0.10582,5.3912,-0.52811,-0.57223,5.0884,-0.56303,-0.069732,-0.19948,-0.26326,0.60533,2.0404,0.11798,1.5193,1.834,6.307,-0.30763,1.4862,-0.32371,1.1757,-0.50391,-0.47809,4.1778,-0.90889,-0.061724,-0.37124,-0.065946,-0.21509,-0.94926,57.3634,-0.62243,6.6206
AMP2FOX2STR1CPR3TMP3,0.95273,1,1,1,0.58398,0.68081,0.23343,0.55341,0.4509,0.66462,0.98425,0.57053,0.98225,0.46319,0.75317,0,0.85192,0.88227,0.44959,0.3474,0.56521,0.43697,0.55807,0.57665,0.77082,0.47264,0.35065,0.88883,0.12948,0.53447,0.43669,-0.28541,-0.75499,-0.41914,-0.18958,-0.33538,NaN,-0.023027,NaN,-0.20684,Inf,-1,-0.10582,11.8062,-0.52811,-0.37561,0.32005,-0.56303,-0.044366,-0.012552,Inf,0.60533,2.0404,5.0975,1.5193,1.957,3.344,-0.30763,2.266,-0.21064,0.9369,-0.50391,-0.36975,12.0438,-0.76728,-0.084771,-0.37124,-0.70002,-0.22314,-0.85473,-0.00031826,-0.21511,2.2846
AMP2FOX2STR2CPR1TMP1,0.95273,1,1,1,1,0.68081,0.45311,0.841,0.36007,0.60797,1,0.9914,0.99113,1,0.80261,0,0.5952,0.97274,0.52157,0.57437,0.48026,0.56777,0.4878,0.91858,0.53035,0,0.53405,0.86922,0.53734,0.58943,0.42129,-0.28541,-0.52441,-0.11728,-0.62207,-0.39203,NaN,NaN,NaN,NaN,-0.19739,-1,-0.37527,Inf,-0.45256,-0.39714,-0.49591,-0.43223,-0.5122,-0.081424,-0.46965,0.29797,0.23385,3.1873,1.5696,1.4289,1.4009,-0.052283,-0.18615,14.4908,-0.33184,-1,-0.43945,-0.087653,-0.436,-0.41057,NaN,-0.52997,-0.32742,-0.2616,1.34,-0.55781,-0.088951
AMP2FOX2STR2CPR1TMP2,0.95273,1,1,1,0.7052,0.68081,0.45311,0.841,0.72849,0.60797,1,0.99453,0.99113,0.98505,0.96969,0,0.5952,0.85158,0.52157,0.6415,1,0.56777,0.38152,0.83225,0.80647,0,0.31102,0.80963,0.49616,0.56266,0.33606,-0.28541,-0.52441,-0.11728,1.6986,-0.39203,NaN,NaN,NaN,NaN,NaN,-1,-0.37527,5.3912,-0.45256,-0.045199,9.8438,-0.43223,-0.45899,Inf,Inf,0.29797,0.23385,0.11798,1.5696,-0.0019823,0.31858,-0.052283,-0.61768,-0.33897,-0.35134,-1,-0.53708,4.1327,-0.26152,-0.20213,NaN,2.6092,0.8484,0.25743,1.2469,-0.49981,-0.67336
AMP2FOX2STR2CPR1TMP3,0.95273,1,1,1,0.58398,0.68081,0.45311,0.841,0.4509,0.60797,1,0.57053,0.99113,1,0.98794,0,0.5952,0.88227,0.52157,0.1316,1,0.56777,0.21332,0.82354,0.58916,0,0.61031,0.84644,0.39968,0.55087,0.32811,-0.28541,-0.52441,-0.11728,-0.18958,-0.39203,NaN,-0.023027,NaN,NaN,NaN,-1,-0.37527,11.8062,-0.45256,-0.76346,16.0712,-0.43223,-0.63472,Inf,Inf,0.29797,0.23385,5.0975,1.5696,-0.76308,0.71799,-0.052283,-0.71844,-0.15491,-0.57881,-1,1.9537,10.5081,-0.28163,-0.056703,NaN,5.8262,-0.29137,1.7357,1.4572,-0.41028,-0.77571
AMP2FOX2STR2CPR2TMP1,0.95273,1,1,1,1,0.68081,0.45311,0.562,0.36007,0.60797,1,0.9914,1,1,0.6785,0,0.62936,0.97274,0.59393,0.57437,0.72559,0.69093,0.4878,0.47783,0.59768,0.24702,0.53405,0.89477,0.4249,0.25016,0.23344,-0.28541,-0.52441,-0.41012,-0.62207,-0.39203,NaN,NaN,NaN,NaN,-0.3215,-1,-0.33941,Inf,-0.3766,-0.39714,-0.23842,-0.30907,-0.5122,-0.52217,-0.40232,0.29797,1.2477,3.1873,1.3604,1.4289,1.5244,373622979166775.5,-0.18615,-0.28672,-0.11912,-0.74072,-0.43945,-0.060838,-0.55402,-0.74984,-0.65322,-0.52997,-0.43559,-0.72677,0.4765,-0.75498,1.5811
AMP2FOX2STR2CPR2TMP2,0.95273,1,1,1,0.7052,0.68081,0.45311,0.562,0.72849,0.60797,1,0.99453,1,0.98505,0.45128,0,0.62936,0.85158,0.59393,0.6415,0.80057,0.69093,0.38152,0.48335,0.54657,0.24702,0.31102,0.84461,0.4066,0.27709,0.31778,-0.28541,-0.52441,-0.41012,1.6986,-0.39203,NaN,NaN,NaN,NaN,-0.36007,-1,-0.33941,5.3912,-0.3766,-0.045199,3.8609,-0.30907,-0.45899,-0.31459,-0.22494,0.29797,1.2477,0.11798,1.3604,-0.0019823,3.1816,373622979166775.5,-0.61768,-0.34736,-0.25243,-0.74072,-0.53708,5.1822,-0.39482,-0.60708,-0.65322,2.6092,-0.033429,-0.56285,1.0063,-0.52703,-0.56669
AMP2FOX2STR2CPR2TMP3,0.95273,1,1,1,0.58398,0.68081,0.45311,0.562,0.4509,0.60797,1,0.57053,1,1,0.41053,0,0.62936,0.88227,0.59393,0.1316,0.96403,0.69093,0.21332,0.47125,0.57357,0.24702,0.61031,0.83692,0.35661,0.53592,0.40561,-0.28541,-0.52441,-0.41012,-0.18958,-0.39203,NaN,-0.023027,NaN,NaN,-0.29702,-1,-0.33941,11.8062,-0.3766,-0.76346,14.7683,-0.30907,-0.63472,-0.19303,-0.017817,0.29797,1.2477,5.0975,1.3604,-0.76308,3.3486,373622979166775.5,-0.71844,5.516,-0.30606,-0.74072,1.9537,10.1634,-0.35905,-0.0823,-0.65322,5.8262,-0.51246,-0.44127,2.3681,-0.27098,-0.43539
AMP2FOX2STR2CPR3TMP1,0.95273,1,1,1,1,0.68081,0.45311,0.55341,0.36007,0.60797,0.98425,0.9914,1,1,0.49639,0,0.85192,0.97274,0.25934,0.57437,0.92656,0.7878,0.4878,0.5286,0.52037,0.33839,0.53405,0.89663,0.68308,0.56153,0.41754,-0.28541,-0.52441,-0.41914,-0.62207,-0.39203,NaN,NaN,NaN,NaN,-0.50361,-1,-0.10582,Inf,-0.72779,-0.39714,-0.02747,-0.2122,-0.5122,-0.4714,-0.47963,0.29797,2.0404,3.1873,0.51478,1.4289,1.6444,12.4174,-0.18615,2.323,432092660086892,-0.64482,-0.43945,-0.05888,-0.28303,-0.43847,-0.53482,-0.52997,-0.61239,-0.57858,0.85254,-0.56175,1.8047
AMP2FOX2STR2CPR3TMP2,0.95273,1,1,1,0.7052,0.68081,0.45311,0.55341,0.72849,0.60797,0.98425,0.99453,1,0.98505,0.55653,0,0.85192,0.85158,0.25934,0.6415,0.84149,0.7878,0.38152,0.56453,0.51499,0.33839,0.31102,0.81113,0.40467,0.6008,0.27333,-0.28541,-0.52441,-0.41914,1.6986,-0.39203,NaN,NaN,NaN,NaN,-0.21082,-1,-0.10582,5.3912,-0.72779,-0.045199,5.0884,-0.2122,-0.45899,-0.19948,-0.26973,0.29797,2.0404,0.11798,0.51478,-0.0019823,6.307,12.4174,-0.61768,-0.32371,-0.38427,-0.64482,-0.53708,4.1778,-0.39769,-0.14805,-0.53482,2.6092,-0.21509,-0.2719,1.5082,-0.59319,-0.76258
AMP2FOX2STR2CPR3TMP3,0.95273,1,1,1,0.58398,0.68081,0.45311,0.55341,0.4509,0.60797,0.98425,0.57053,1,1,0.75317,0,0.85192,0.88227,0.25934,0.1316,0.56521,0.7878,0.21332,0.57665,0.55151,0.33839,0.61031,0.88883,0.39968,0.5174,0.38855,-0.28541,-0.52441,-0.41914,-0.18958,-0.39203,NaN,-0.023027,NaN,NaN,Inf,-1,-0.10582,11.8062,-0.72779,-0.76346,0.32005,-0.2122,-0.63472,-0.012552,-0.055595,0.29797,2.0404,5.0975,0.51478,-0.76308,3.344,12.4174,-0.71844,-0.21064,-0.5283,-0.64482,1.9537,12.0438,-0.28163,-0.114,-0.53482,5.8262,-0.22314,1.4433,1.5333,-0.30164,-0.82015
AMP2FOX2STR3CPR1TMP1,0.95273,1,1,1,1,0.68081,0.73808,0.841,0.36007,0.93426,1,0.9914,1,0.66894,0.80261,0.27173,0.5952,0.97274,0.40457,0.52622,0.48026,0.8158,0.87258,0.91858,0.45737,0.30708,0.54033,0.86922,0.43866,0.579,0.59192,-0.28541,-0.22531,-0.11728,-0.62207,NaN,NaN,NaN,NaN,-0.33106,-0.19739,-0.71479,-0.37527,Inf,-0.57536,-0.44767,-0.49591,-0.1842,-0.12742,-0.081424,-0.54263,-0.3266,0.23385,3.1873,-0.35408,1.3135,1.4009,-0.12679,3.7395,14.4908,-0.030071,-0.67769,-0.43286,-0.087653,-0.53958,-0.421,1.0856,-0.59681,-0.32742,-0.10568,-0.14864,-0.37871,0.34633
AMP2FOX2STR3CPR1TMP2,0.95273,1,1,1,0.7052,0.68081,0.73808,0.841,0.72849,0.93426,1,0.99453,1,0.50814,0.96969,0.27173,0.5952,0.85158,0.40457,0.55145,1,0.8158,0.92625,0.83225,0.4235,0.30708,0.46417,0.80963,0.77716,0.87918,0.50766,-0.28541,-0.22531,-0.11728,1.6986,NaN,NaN,NaN,NaN,-0.27944,NaN,-0.71479,-0.37527,5.3912,-0.57536,-0.17924,9.8438,-0.1842,Inf,Inf,-0.39946,-0.3266,0.23385,0.11798,-0.35408,1.7105,0.31858,-0.12679,0.72087,-0.33897,-0.45187,-0.67769,-0.30914,4.1327,3.1585,Inf,1.0856,-0.32929,0.8484,34.4543,5.1584,-0.2444,-0.57329
AMP2FOX2STR3CPR1TMP3,0.95273,1,1,1,0.58398,0.68081,0.73808,0.841,0.4509,0.93426,1,0.57053,1,0.53846,0.98794,0.27173,0.5952,0.88227,0.40457,0.81781,1,0.8158,0.88615,0.82354,0.39885,0.30708,0.53329,0.84644,0.54433,0.60871,0.58859,-0.28541,-0.22531,-0.11728,-0.18958,NaN,NaN,-0.023027,NaN,-0.077946,NaN,-0.71479,-0.37527,11.8062,-0.57536,9.4711,16.0712,-0.1842,Inf,Inf,-0.31701,-0.3266,0.23385,5.0975,-0.35408,3.5986,0.71799,-0.12679,7.7074,-0.15491,-0.57678,-0.67769,-0.041499,10.5081,-0.021657,Inf,1.0856,-0.65337,-0.29137,-0.14669,1.0778,1.1672,4.4745
AMP2FOX2STR3CPR2TMP1,0.95273,1,1,1,1,0.68081,0.73808,0.562,0.36007,0.93426,1,0.9914,1,0.66894,0.6785,0.27173,0.62936,0.97274,0.28749,0.52622,0.72559,0.89041,0.87258,0.47783,0.57543,0.4446,0.54033,0.89477,0.66427,0.34119,0.5121,-0.28541,-0.22531,-0.41012,-0.62207,NaN,NaN,NaN,NaN,-0.33106,-0.3215,-0.71479,-0.33941,Inf,-0.69824,-0.44767,-0.23842,-0.10959,-0.12742,-0.52217,-0.42457,-0.3266,1.2477,3.1873,-0.17231,1.3135,1.5244,-0.046942,3.7395,-0.28672,0.70912,-0.53334,-0.43286,-0.060838,-0.30277,-0.65881,2.3569,-0.59681,-0.43559,-0.4675,-0.39534,-0.46249,4.2648
AMP2FOX2STR3CPR2TMP2,0.95273,1,1,1,0.7052,0.68081,0.73808,0.562,0.72849,0.93426,1,0.99453,1,0.50814,0.45128,0.27173,0.62936,0.85158,0.28749,0.55145,0.80057,0.89041,0.92625,0.48335,0.5386,0.4446,0.46417,0.84461,0.51798,0.34798,0.40205,-0.28541,-0.22531,-0.41012,1.6986,NaN,NaN,NaN,NaN,-0.27944,-0.36007,-0.71479,-0.33941,5.3912,-0.69824,-0.17924,3.8609,-0.10959,Inf,-0.31459,-0.23625,-0.3266,1.2477,0.11798,-0.17231,1.7105,3.1816,-0.046942,0.72087,-0.34736,1.4431,-0.53334,-0.30914,5.1822,-0.22905,-0.50655,2.3569,-0.32929,-0.033429,-0.47347,-0.49216,-0.4016,5.7795
AMP2FOX2STR3CPR2TMP3,0.95273,1,1,1,0.58398,0.68081,0.73808,0.562,0.4509,0.93426,1,0.57053,1,0.53846,0.41053,0.27173,0.62936,0.88227,0.28749,0.81781,0.96403,0.89041,0.88615,0.47125,0.61908,0.4446,0.53329,0.83692,0.40167,0.41417,0.6486,-0.28541,-0.22531,-0.41012,-0.18958,NaN,NaN,-0.023027,NaN,-0.077946,-0.29702,-0.71479,-0.33941,11.8062,-0.69824,9.4711,14.7683,-0.10959,Inf,-0.19303,Inf,-0.3266,1.2477,5.0975,-0.17231,3.5986,3.3486,-0.046942,7.7074,5.516,5.5818,-0.53334,-0.041499,10.1634,-0.27805,-0.29078,2.3569,-0.65337,-0.51246,-0.74786,-0.59662,3.3411,1.4305
AMP2FOX2STR3CPR3TMP1,0.95273,1,1,1,1,0.68081,0.73808,0.55341,0.36007,0.93426,0.98425,0.9914,1,0.66894,0.49639,0.27173,0.85192,0.97274,0.36476,0.52622,0.92656,0.85028,0.87258,0.5286,0.63091,0.56758,0.54033,0.89663,0.65447,0.30942,0.63186,-0.28541,-0.22531,-0.41914,-0.62207,NaN,NaN,NaN,NaN,-0.33106,-0.50361,-0.71479,-0.10582,Inf,-0.61714,-0.44767,-0.02747,-0.14972,-0.12742,-0.4714,-0.36909,-0.3266,2.0404,3.1873,0.12119,1.3135,1.6444,-0.074286,3.7395,2.323,1.4063,-0.40426,-0.43286,-0.05888,-0.31306,-0.69058,0.82908,-0.59681,-0.61239,-0.63693,-0.63402,-0.3368,1.5359
AMP2FOX2STR3CPR3TMP2,0.95273,1,1,1,0.7052,0.68081,0.73808,0.55341,0.72849,0.93426,0.98425,0.99453,1,0.50814,0.55653,0.27173,0.85192,0.85158,0.36476,0.55145,0.84149,0.85028,0.92625,0.56453,0.74754,0.56758,0.46417,0.81113,0.70226,0.67299,0.58183,-0.28541,-0.22531,-0.41914,1.6986,NaN,NaN,NaN,NaN,-0.27944,-0.21082,-0.71479,-0.10582,5.3912,-0.61714,-0.17924,5.0884,-0.14972,Inf,-0.19948,Inf,-0.3266,2.0404,0.11798,0.12119,1.7105,6.307,-0.074286,0.72087,-0.32371,2.6102,-0.40426,-0.30914,4.1778,0.91173,-0.045679,0.82908,-0.32929,-0.21509,-0.39622,-0.20739,-0.13402,19.7679
AMP2FOX2STR3CPR3TMP3,0.95273,1,1,1,0.58398,0.68081,0.73808,0.55341,0.4509,0.93426,0.98425,0.57053,1,0.53846,0.75317,0.27173,0.85192,0.88227,0.36476,0.81781,0.56521,0.85028,0.88615,0.57665,0.78622,0.56758,0.53329,0.88883,0.78103,0.6531,0.52809,-0.28541,-0.22531,-0.41914,-0.18958,NaN,NaN,-0.023027,NaN,-0.077946,Inf,-0.71479,-0.10582,11.8062,-0.61714,9.4711,0.32005,-0.14972,Inf,-0.012552,Inf,-0.3266,2.0404,5.0975,0.12119,3.5986,3.344,-0.074286,7.7074,-0.21064,0.46439,-0.40426,-0.041499,12.0438,8.1387,Inf,0.82908,-0.65337,-0.22314,-0.2221,-0.29057,-0.050836,2.968
AMP2FOX3STR1CPR1TMP1,0.95273,1,1,1,1,0.81175,0.23343,0.841,0.36007,0.67308,1,0.5602,1,0.71728,0.80261,0,0.82575,0.99219,0,0.4694,0.48026,0.62123,0.78625,0.48206,0.29135,0,0,0.92458,0.30241,0.52899,0.19664,-0.14798,-0.75499,-0.11728,-0.62207,-0.32692,NaN,-0.4398,NaN,-0.28272,-0.19739,-1,-0.13328,Inf,-1,-0.50732,-0.49591,-0.37877,-0.21375,-0.51794,-0.70865,0.48408,1.1254,2.1288,-1,1.2737,1.4009,-0.077036,1.3708,0.60412,-0.4396,-1,-1,-0.029544,-0.68259,-0.47101,NaN,NaN,-0.35285,-0.28631,0.18291,-0.7936,1.458
AMP2FOX3STR1CPR1TMP2,0.95273,1,1,1,0.7052,0.81175,0.23343,0.841,0.72849,0.67308,1,0.47654,1,0.49123,0.96969,0,0.82575,0.61429,0,0.2874,1,0.62123,0.47253,0.52641,0.54314,0,0,0.81981,0.16647,0.53913,0.079522,-0.14798,-0.75499,-0.11728,1.6986,-0.32692,NaN,-0.32426,NaN,-0.30342,NaN,-1,-0.13328,-0.085701,-1,-0.57223,9.8438,-0.37877,-0.32994,-0.25353,-0.22981,0.48408,1.1254,4.7447,-1,1.834,0.31858,-0.077036,0.99518,-0.28961,-0.2813,-1,-1,4.4381,-0.75224,-0.2355,NaN,NaN,0.17214,0.59725,1.402,-0.88164,-0.73599
AMP2FOX3STR1CPR1TMP3,0.95273,1,1,1,0.58398,0.81175,0.23343,0.841,0.4509,0.67308,1,0.51512,1,0.46319,0.98794,0,0.82575,0.4988,0,0.3474,1,0.62123,0.54471,0.56842,0.56011,0,0.39968,0.99607,0.3065,0.2994,0,-0.14798,-0.75499,-0.11728,-0.18958,-0.32692,NaN,-0.11792,NaN,-0.20684,NaN,-1,-0.13328,-0.10348,-1,-0.37561,16.0712,-0.37877,-0.06724,-0.02665,-0.040872,0.48408,1.1254,1.3238,-1,1.957,0.71799,-0.077036,1.7996,-0.38154,-0.35408,-1,-0.28163,15.929,-0.44912,-0.4873,NaN,-0.47925,0.84683,0.19807,0.72934,-1,NaN
