combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1STR3CPR3DOX2,0.7382,1,0.85826,0.99553,0.6682,0.48957,0.76748,0.31615,0.31955,1,0.60932,0.74066,0.47159,0.46042,0.70861,0.46789,0.29394,0.48876,0.3818,0.48802,0.37379,0.77447,0.95033,0.63044,0.47672,0.2983,0.95357,0.9318,0.45268,0.83851,0.58839,-0.33681,1.2798,-0.56981,-0.35217,NaN,-0.38794,Inf,-0.44806,-0.19715,14.5148,-0.26151,-0.60003,-0.0091436,-0.39467,0.26412,-0.23881,-0.09357,3.9789,-0.052269,-0.165,-0.28971,0.9583,2.5021,1.7399,34.5404,2.1536,2.5911,2.1223,0.93267,3.1457,-0.52706,2.1655,2.4881,0.12653,2.7508,-0.52283,0.19518,0.22119,-0.44313,-0.29364,0.67654,0.062221
AMP2FOX1STR3CPR3DOX3,0.7382,1,0.85826,0.99553,0.64473,0.48957,0.76748,0.31615,0.356,1,0.60932,0.68374,0.47159,0.5174,0.71519,0.46789,0.29394,0.36441,0.3818,0.42403,0.56519,0.77447,0.75549,0.58244,0.76665,0.2983,0.3497,0.98662,0.39673,0.68489,0.42807,-0.33681,1.2798,-0.56981,-0.25201,NaN,-0.38794,Inf,-0.44806,-0.064961,25.4257,-0.26151,-0.60003,-0.23434,-0.39467,0.065818,0.53464,-0.09357,2.2121,-0.092552,2.299,-0.28971,0.9583,1.5351,1.7399,0.98141,6.5371,2.5911,0.90676,0.68997,16.0293,-0.52706,-0.1439,3.0004,-0.024403,1.4279,-0.52283,-0.23382,0.33251,-0.5954,-0.42143,0.089967,5.5302
AMP2FOX2STR1CPR1DOX1,0.7382,0.91974,1,1,0.82727,0.64809,0.45364,0.5767,0.33205,0.897,0.87414,0.44802,1,0.84777,0.7822,0.53127,0.34581,0.41784,0,0,0.39186,1,0.77064,0.50548,0.78581,0.69668,0.72134,0.48569,0,0.85057,0,-0.045463,-0.38548,-0.21878,-0.45628,-0.024726,-0.049581,-0.41118,NaN,Inf,-0.054491,-0.21752,-0.49067,-0.2561,-1,-1,-0.35833,Inf,0.14699,-0.33566,-0.050124,3.3929,-0.25772,1.4384,-1,-1,1.3584,6.5345,8627.7311,1.7257,-0.021033,0.29925,0.90446,-0.13529,-1,1.3509,7.0398,0.2763,-0.049853,NaN,-0.090878,-1,NaN
AMP2FOX2STR1CPR1DOX2,0.7382,0.91974,1,1,0.6682,0.64809,0.45364,0.5767,0.31955,0.897,0.87414,0.40594,1,0.72086,0.74732,0.53127,0.34581,0.50596,0,0.52314,0.46887,1,0.74516,0.51803,0.82959,0.69668,0,0.55204,0.2943,0.76883,0.60027,-0.045463,-0.38548,-0.21878,-0.35217,-0.024726,-0.049581,-0.33947,NaN,Inf,Inf,-0.21752,-0.49067,0.2437,-1,0.17075,-0.049468,Inf,2.435,-0.15708,Inf,3.3929,-0.25772,2.2143,-1,2.6317,4.0157,6.5345,9.206,1.65,0.22469,0.29925,-1,0.45854,-0.40336,2.8764,7.0398,-1,-0.12548,-0.37125,-0.21514,0.68336,35.0708
AMP2FOX2STR1CPR1DOX3,0.7382,0.91974,1,1,0.64473,0.64809,0.45364,0.5767,0.356,0.897,0.87414,0.38385,1,0.69641,0.73566,0.53127,0.34581,0.42055,0,0.45894,0.43495,1,0.76281,0.42231,0.75876,0.69668,0.48772,0.41754,0.6385,0.62195,0.053133,-0.045463,-0.38548,-0.21878,-0.25201,-0.024726,-0.049581,-0.35268,NaN,Inf,Inf,-0.21752,-0.49067,-0.039268,-1,-0.035713,-0.086129,Inf,3.282,-0.28782,Inf,3.3929,-0.25772,2.0536,-1,3.0354,3.134,6.5345,10.5266,-0.036017,-0.036316,0.29925,0.24147,-0.046132,0.96314,0.55991,7.0398,-0.47261,-0.0030867,1.1702,-0.28211,-0.87862,-0.9379
AMP2FOX2STR1CPR2DOX1,0.7382,0.91974,1,1,0.82727,0.64809,0.45364,0.36877,0.33205,0.897,0.70873,0.44802,0.78454,0.84777,0.73825,0.53127,0.34119,0.41784,0.33985,0,0.3959,0.49043,0.77064,0.44876,0.81497,0.34066,0.72134,0.44285,0.025277,0.77672,0.48165,-0.045463,-0.38548,-0.50044,-0.45628,-0.024726,-0.22942,-0.41118,-0.21546,Inf,-0.10761,-0.21752,-0.49748,-0.2561,-0.53962,-1,-0.35173,-0.46677,0.14699,-0.41021,-0.014877,3.3929,1.0108,1.4384,0.93481,-1,1.2637,0.011805,8627.7311,1.0029,3.4214,-0.49825,0.90446,-0.21156,-0.95861,0.23865,-0.36505,0.2763,-0.49141,NaN,-0.12763,-0.14249,1.8273
AMP2FOX2STR1CPR2DOX2,0.7382,0.91974,1,1,0.6682,0.64809,0.45364,0.36877,0.31955,0.897,0.70873,0.40594,0.78454,0.72086,0.7433,0.53127,0.34119,0.50596,0.33985,0.52314,0.37905,0.49043,0.74516,0.42247,0.86539,0.34066,0,0.3621,0.86912,0.64169,0,-0.045463,-0.38548,-0.50044,-0.35217,-0.024726,-0.22942,-0.33947,-0.21546,Inf,Inf,-0.21752,-0.49748,0.2437,-0.53962,0.17075,-0.23155,-0.46677,2.435,-0.31258,Inf,3.3929,1.0108,2.2143,0.93481,2.6317,2.1214,0.011805,9.206,1.2298,1.6704,-0.49825,-1,-0.20186,2.1485,0.50576,-0.36505,-1,-0.52315,-0.042391,-0.25334,-1,NaN
AMP2FOX2STR1CPR2DOX3,0.7382,0.91974,1,1,0.64473,0.64809,0.45364,0.36877,0.356,0.897,0.70873,0.38385,0.78454,0.69641,0.73107,0.53127,0.34119,0.42055,0.33985,0.45894,0.52952,0.49043,0.76281,0.41611,0.75049,0.34066,0.48772,0.34043,0.70553,0.86576,0.40503,-0.045463,-0.38548,-0.50044,-0.25201,-0.024726,-0.22942,-0.35268,-0.21546,Inf,Inf,-0.21752,-0.49748,-0.039268,-0.53962,-0.035713,0.31745,-0.46677,3.282,-0.29827,Inf,3.3929,1.0108,2.0536,0.93481,3.0354,6.1913,0.011805,10.5266,1.5698,0.77259,-0.49825,0.24147,-0.2223,1.3602,5.2714,-0.36505,-0.47261,-0.55608,-0.17788,0.13348,-0.074712,93.6277
AMP2FOX2STR1CPR3DOX1,0.7382,0.91974,1,0.99553,0.82727,0.64809,0.45364,0.31615,0.33205,0.897,0.42974,0.44802,0.66616,0.84777,0.69687,0.53127,0.26704,0.41784,0.27325,0,0.47669,0.42928,0.77064,0.51134,0.73467,0.43655,0.72134,0.63893,0.48555,0.55646,0.15414,-0.045463,-0.38548,-0.56981,-0.45628,-0.024726,-0.53066,-0.41118,-0.33085,Inf,-0.15385,-0.21752,-0.60492,-0.2561,-0.62818,-1,-0.21592,-0.53116,0.14699,-0.32494,-0.10794,3.3929,0.93905,1.4384,0.91851,-1,1.58,0.99859,8627.7311,1.3641,2.727,-0.35414,0.90446,0.44552,-0.20136,-0.26537,-0.4329,0.2763,-0.49189,-0.28411,-0.54142,-0.72433,-0.37612
AMP2FOX2STR1CPR3DOX2,0.7382,0.91974,1,0.99553,0.6682,0.64809,0.45364,0.31615,0.31955,0.897,0.42974,0.40594,0.66616,0.72086,0.70861,0.53127,0.26704,0.50596,0.27325,0.52314,0.37379,0.42928,0.74516,0.72384,0.72181,0.43655,0,0.67162,0.14609,0.59313,0.32535,-0.045463,-0.38548,-0.56981,-0.35217,-0.024726,-0.53066,-0.33947,-0.33085,Inf,14.5148,-0.21752,-0.60492,0.2437,-0.62818,0.17075,-0.23881,-0.53116,2.435,1.9869,18.933,3.3929,0.93905,2.2143,0.91851,2.6317,2.1536,0.99859,9.206,3.6028,1.8876,-0.35414,-1,1.0158,-0.70249,-0.030539,-0.4329,-1,-0.429,-0.83648,-0.53837,-0.27964,1.2311
AMP2FOX2STR1CPR3DOX3,0.7382,0.91974,1,0.99553,0.64473,0.64809,0.45364,0.31615,0.356,0.897,0.42974,0.38385,0.66616,0.69641,0.71519,0.53127,0.26704,0.42055,0.27325,0.45894,0.56519,0.42928,0.76281,1,0.62631,0.43655,0.48772,0.63578,0.34885,0.68338,0.223,-0.045463,-0.38548,-0.56981,-0.25201,-0.024726,-0.53066,-0.35268,-0.33085,Inf,25.4257,-0.21752,-0.60492,-0.039268,-0.62818,-0.035713,0.53464,-0.53116,3.282,7.5307,-0.024201,3.3929,0.93905,2.0536,0.91851,3.0354,6.5371,0.99859,10.5266,6.1368,0.57703,-0.35414,0.24147,0.95717,-0.26374,1.7106,-0.4329,-0.47261,-0.54529,-0.60032,-0.54438,-0.48828,1.1248
AMP2FOX2STR2CPR1DOX1,0.7382,0.91974,0.89292,1,0.82727,0.64809,0.6028,0.5767,0.33205,1,0.87414,0.44802,0.85264,0.54059,0.7822,0,0.34581,0.41784,0.50374,0.78761,0.39186,1,0.6304,0.50548,0.54418,0.44735,0.65792,0.48569,0.65668,1,0,-0.045463,-0.085493,-0.21878,-0.45628,NaN,-0.049581,-0.41118,-0.045114,-0.26818,-0.054491,-1,-0.49067,-0.2561,-0.23578,1.2562,-0.35833,2.4941,-0.072123,-0.33566,-0.26332,-1,-0.25772,1.4384,0.86984,3.5466,1.3584,0.54883,7.711,1.7257,1.0488,-0.2621,0.66076,-0.13529,0.57737,2.1681,3.2821,0.17849,-0.049853,-0.33067,0.47865,-1,-1
AMP2FOX2STR2CPR1DOX2,0.7382,0.91974,0.89292,1,0.6682,0.64809,0.6028,0.5767,0.31955,1,0.87414,0.40594,0.85264,0.45309,0.74732,0,0.34581,0.50596,0.50374,0.48287,0.46887,1,0.91504,0.51803,0.47174,0.44735,0.60947,0.55204,0.88916,0.79917,0.61955,-0.045463,-0.085493,-0.21878,-0.35217,NaN,-0.049581,-0.33947,-0.045114,-0.2406,Inf,-1,-0.49067,0.2437,-0.23578,0.18625,-0.049468,2.4941,3.0666,-0.15708,-0.20936,-1,-0.25772,2.2143,0.86984,2.3753,4.0157,0.54883,44.8743,1.65,-0.050491,-0.2621,0.77677,0.45854,1.9702,2.0965,3.2821,-0.10863,-0.12548,0.60061,-0.23769,0.81511,-0.40237
AMP2FOX2STR2CPR1DOX3,0.7382,0.91974,0.89292,1,0.64473,0.64809,0.6028,0.5767,0.356,1,0.87414,0.38385,0.85264,0.44904,0.73566,0,0.34581,0.42055,0.50374,0.47394,0.43495,1,0.83356,0.42231,0.44939,0.44735,0.66418,0.41754,0.7854,0.85409,0.56839,-0.045463,-0.085493,-0.21878,-0.25201,NaN,-0.049581,-0.35268,-0.045114,-0.22,Inf,-1,-0.49067,-0.039268,-0.23578,0.22281,-0.086129,2.4941,2.6386,-0.28782,-0.21939,-1,-0.25772,2.0536,0.86984,2.2021,3.134,0.54883,396.3457,-0.036017,-0.10882,-0.2621,1.0766,-0.046132,1.6402,2.8167,3.2821,0.23714,-0.0030867,0.78919,-0.02293,0.69931,-0.517
AMP2FOX2STR2CPR2DOX1,0.7382,0.91974,0.89292,1,0.82727,0.64809,0.6028,0.36877,0.33205,1,0.70873,0.44802,0.91666,0.54059,0.73825,0,0.34119,0.41784,0.44042,0.78761,0.3959,1,0.6304,0.44876,0.49975,0.43115,0.65792,0.44285,0.7223,0.93541,0.80686,-0.045463,-0.085493,-0.50044,-0.45628,NaN,-0.22942,-0.41118,NaN,-0.26818,-0.10761,-1,-0.49748,-0.2561,-0.33184,1.2562,-0.35173,2.4941,-0.072123,-0.41021,-0.32347,-1,1.0108,1.4384,3.8623,3.5466,1.2637,0.83046,7.711,1.0029,0.31759,-0.28883,0.66076,-0.21156,0.91756,1.7313,9.3075,0.17849,-0.49141,-0.3242,0.25591,1.2901,-0.080698
AMP2FOX2STR2CPR2DOX2,0.7382,0.91974,0.89292,1,0.6682,0.64809,0.6028,0.36877,0.31955,1,0.70873,0.40594,0.91666,0.45309,0.7433,0,0.34119,0.50596,0.44042,0.48287,0.37905,1,0.91504,0.42247,0.45401,0.43115,0.60947,0.3621,0.55286,1,0.27174,-0.045463,-0.085493,-0.50044,-0.35217,NaN,-0.22942,-0.33947,NaN,-0.2406,Inf,-1,-0.49748,0.2437,-0.33184,0.18625,-0.23155,2.4941,3.0666,-0.31258,-0.23907,-1,1.0108,2.2143,3.8623,2.3753,2.1214,0.83046,44.8743,1.2298,-0.15299,-0.28883,0.77677,-0.20186,0.49357,3.778,9.3075,-0.10863,-0.52315,-0.12529,-0.018673,-0.3292,-0.4707
AMP2FOX2STR2CPR2DOX3,0.7382,0.91974,0.89292,1,0.64473,0.64809,0.6028,0.36877,0.356,1,0.70873,0.38385,0.91666,0.44904,0.73107,0,0.34119,0.42055,0.44042,0.47394,0.52952,1,0.83356,0.41611,0.45745,0.43115,0.66418,0.34043,0.81407,0.85876,0.74052,-0.045463,-0.085493,-0.50044,-0.25201,NaN,-0.22942,-0.35268,NaN,-0.22,Inf,-1,-0.49748,-0.039268,-0.33184,0.22281,0.31745,2.4941,2.6386,-0.29827,-0.20539,-1,1.0108,2.0536,3.8623,2.2021,6.1913,0.83046,396.3457,1.5698,-0.15513,-0.28883,1.0766,-0.2223,1.7706,2.8572,9.3075,0.23714,-0.55608,0.18262,-0.090093,1.3773,-0.044357
AMP2FOX2STR2CPR3DOX1,0.7382,0.91974,0.89292,0.99553,0.82727,0.64809,0.6028,0.31615,0.33205,1,0.42974,0.44802,0.78099,0.54059,0.69687,0,0.26704,0.41784,0.44042,0.78761,0.47669,0.64014,0.6304,0.51134,0.69505,0.36535,0.65792,0.63893,0.47122,0.86909,0.27955,-0.045463,-0.085493,-0.56981,-0.45628,NaN,-0.53066,-0.41118,-0.12142,-0.26818,-0.15385,-1,-0.60492,-0.2561,-0.32884,1.2562,-0.21592,-0.21702,-0.072123,-0.32494,-0.054846,-1,0.93905,1.4384,2.1646,3.5466,1.58,2.2592,7.711,1.3641,1.775,-0.39466,0.66076,0.44552,-0.13197,1.2771,7.823,0.17849,-0.49189,-0.68101,-0.26886,-0.4401,0.79725
AMP2FOX2STR2CPR3DOX2,0.7382,0.91974,0.89292,0.99553,0.6682,0.64809,0.6028,0.31615,0.31955,1,0.42974,0.40594,0.78099,0.45309,0.70861,0,0.26704,0.50596,0.44042,0.48287,0.37379,0.64014,0.91504,0.72384,0.73605,0.36535,0.60947,0.67162,0.59554,0.70442,0.25671,-0.045463,-0.085493,-0.56981,-0.35217,NaN,-0.53066,-0.33947,-0.12142,-0.2406,14.5148,-1,-0.60492,0.2437,-0.32884,0.18625,-0.23881,-0.21702,3.0666,1.9869,1.9142,-1,0.93905,2.2143,2.1646,2.3753,2.1536,2.2592,44.8743,3.6028,9.5391,-0.39466,0.77677,1.0158,0.68373,1.2971,7.823,-0.10863,-0.429,-0.39538,-0.57092,-0.36345,4.6428
AMP2FOX2STR2CPR3DOX3,0.7382,0.91974,0.89292,0.99553,0.64473,0.64809,0.6028,0.31615,0.356,1,0.42974,0.38385,0.78099,0.44904,0.71519,0,0.26704,0.42055,0.44042,0.47394,0.56519,0.64014,0.83356,1,0.65273,0.36535,0.66418,0.63578,0.45667,0.65678,0.359,-0.045463,-0.085493,-0.56981,-0.25201,NaN,-0.53066,-0.35268,-0.12142,-0.22,25.4257,-1,-0.60492,-0.039268,-0.32884,0.22281,0.53464,-0.21702,2.6386,7.5307,1.1118,-1,0.93905,2.0536,2.1646,2.2021,6.5371,2.2592,396.3457,6.1368,51.2078,-0.39466,1.0766,0.95717,0.15156,1.1025,7.823,0.23714,-0.54529,-0.55003,-0.61866,-0.0774,2.432
AMP2FOX2STR3CPR1DOX1,0.7382,0.91974,0.85826,1,0.82727,0.64809,0.76748,0.5767,0.33205,0.82542,0.87414,0.44802,0.84149,0.48941,0.7822,0.50397,0.34581,0.41784,0.66623,0.53841,0.39186,0.97445,0.92935,0.50548,0.52708,0.578,0.8161,0.48569,0.98169,0.9698,0.8921,-0.045463,1.2798,-0.21878,-0.45628,0.52326,-0.049581,-0.41118,-0.019543,-0.3107,-0.054491,-0.13513,-0.49067,-0.2561,0.31212,0.066668,-0.35833,2.6867,1.5858,-0.33566,-0.25765,-0.28615,-0.25772,1.4384,0.40927,5.8671,1.3584,9.8743,4.1479,1.7257,1.7166,-0.0080904,1.3041,-0.13529,2.1375,1.818,1.3242,-0.1238,-0.049853,0.58846,-0.21219,1.6008,-0.22458
AMP2FOX2STR3CPR1DOX2,0.7382,0.91974,0.85826,1,0.6682,0.64809,0.76748,0.5767,0.31955,0.82542,0.87414,0.40594,0.84149,0.46042,0.74732,0.50397,0.34581,0.50596,0.66623,0.48802,0.46887,0.97445,0.78681,0.51803,0.47778,0.578,0.933,0.55204,0.81192,0.75803,1,-0.045463,1.2798,-0.21878,-0.35217,0.52326,-0.049581,-0.33947,-0.019543,-0.19715,Inf,-0.13513,-0.49067,0.2437,0.31212,0.26412,-0.049468,2.6867,1.8427,-0.15708,-0.16689,-0.28615,-0.25772,2.2143,0.40927,34.5404,4.0157,9.8743,6.4865,1.65,-0.076073,-0.0080904,1.9497,0.45854,1.587,1.6382,1.3242,0.10999,-0.12548,0.44421,-0.2297,2.19,-0.060138
AMP2FOX2STR3CPR1DOX3,0.7382,0.91974,0.85826,1,0.64473,0.64809,0.76748,0.5767,0.356,0.82542,0.87414,0.38385,0.84149,0.5174,0.73566,0.50397,0.34581,0.42055,0.66623,0.42403,0.43495,0.97445,0.53345,0.42231,0.46111,0.578,0.28847,0.41754,0.68886,0.50421,0.9235,-0.045463,1.2798,-0.21878,-0.25201,0.52326,-0.049581,-0.35268,-0.019543,-0.064961,Inf,-0.13513,-0.49067,-0.039268,0.31212,0.065818,-0.086129,2.6867,0.18053,-0.28782,-0.16668,-0.28615,-0.25772,2.0536,0.40927,0.98141,3.134,9.8743,21.7715,-0.036017,-0.21127,-0.0080904,-0.23217,-0.046132,1.1868,-0.0092738,1.3242,-0.40331,-0.0030867,1.6689,-0.13454,2.0362,1.16
AMP2FOX2STR3CPR2DOX1,0.7382,0.91974,0.85826,1,0.82727,0.64809,0.76748,0.36877,0.33205,0.82542,0.70873,0.44802,0.71838,0.48941,0.73825,0.50397,0.34119,0.41784,0.36869,0.53841,0.3959,0.67074,0.92935,0.44876,0.5358,0.41189,0.8161,0.44285,0.78867,1,0.87262,-0.045463,1.2798,-0.50044,-0.45628,0.52326,-0.22942,-0.41118,-0.16298,-0.3107,-0.10761,-0.13513,-0.49748,-0.2561,-0.41808,0.066668,-0.35173,-0.15029,1.5858,-0.41021,-0.24537,-0.28615,1.0108,1.4384,0.70264,5.8671,1.2637,1.6745,4.1479,1.0029,1.2414,-0.29315,1.3041,-0.21156,1.2358,1.9913,3.4922,-0.1238,-0.49141,-0.0266,-0.20529,1.5248,0.35094
AMP2FOX2STR3CPR2DOX2,0.7382,0.91974,0.85826,1,0.6682,0.64809,0.76748,0.36877,0.31955,0.82542,0.70873,0.40594,0.71838,0.46042,0.7433,0.50397,0.34119,0.50596,0.36869,0.48802,0.37905,0.67074,0.78681,0.42247,0.45138,0.41189,0.933,0.3621,0.69737,0.87513,0.88669,-0.045463,1.2798,-0.50044,-0.35217,0.52326,-0.22942,-0.33947,-0.16298,-0.19715,Inf,-0.13513,-0.49748,0.2437,-0.41808,0.26412,-0.23155,-0.15029,1.8427,-0.31258,-0.21291,-0.28615,1.0108,2.2143,0.70264,34.5404,2.1214,1.6745,6.4865,1.2298,0.68853,-0.29315,1.9497,-0.20186,1.1192,2.4703,3.4922,0.10999,-0.52315,0.30088,-0.019754,1.7836,0.11108
AMP2FOX2STR3CPR2DOX3,0.7382,0.91974,0.85826,1,0.64473,0.64809,0.76748,0.36877,0.356,0.82542,0.70873,0.38385,0.71838,0.5174,0.73107,0.50397,0.34119,0.42055,0.36869,0.42403,0.52952,0.67074,0.53345,0.41611,0.3713,0.41189,0.28847,0.34043,0.57734,0.58816,0.38286,-0.045463,1.2798,-0.50044,-0.25201,0.52326,-0.22942,-0.35268,-0.16298,-0.064961,Inf,-0.13513,-0.49748,-0.039268,-0.41808,0.065818,0.31745,-0.15029,0.18053,-0.29827,-0.32898,-0.28615,1.0108,2.0536,0.70264,0.98141,6.1913,1.6745,21.7715,1.5698,-0.25934,-0.29315,-0.23217,-0.2223,0.71475,0.58341,3.4922,-0.40331,-0.55608,0.40503,0.40222,0.026639,0.24966
AMP2FOX2STR3CPR3DOX1,0.7382,0.91974,0.85826,0.99553,0.82727,0.64809,0.76748,0.31615,0.33205,0.82542,0.42974,0.44802,0.47159,0.48941,0.69687,0.50397,0.26704,0.41784,0.3818,0.53841,0.47669,0.66002,0.92935,0.51134,0.45922,0.6278,0.8161,0.63893,0.56017,0.71527,0.61524,-0.045463,1.2798,-0.56981,-0.45628,0.52326,-0.53066,-0.41118,-0.44806,-0.3107,-0.15385,-0.13513,-0.60492,-0.2561,-0.39467,0.066668,-0.21592,-0.16011,1.5858,-0.32494,-0.35033,-0.28615,0.93905,1.4384,1.7399,5.8671,1.58,1.9209,4.1479,1.3641,1.2104,0.30168,1.3041,0.44552,0.17733,0.36778,0.29834,-0.1238,-0.49189,-0.49896,-0.59826,0.52395,2.9616
AMP2FOX2STR3CPR3DOX2,0.7382,0.91974,0.85826,0.99553,0.6682,0.64809,0.76748,0.31615,0.31955,0.82542,0.42974,0.40594,0.47159,0.46042,0.70861,0.50397,0.26704,0.50596,0.3818,0.48802,0.37379,0.66002,0.78681,0.72384,0.47672,0.6278,0.933,0.67162,0.45268,0.6696,0.59967,-0.045463,1.2798,-0.56981,-0.35217,0.52326,-0.53066,-0.33947,-0.44806,-0.19715,14.5148,-0.13513,-0.60492,0.2437,-0.39467,0.26412,-0.23881,-0.16011,1.8427,1.9869,-0.165,-0.28615,0.93905,2.2143,1.7399,34.5404,2.1536,1.9209,6.4865,3.6028,3.1457,0.30168,1.9497,1.0158,0.12653,1.0098,0.29834,0.10999,-0.429,-0.44313,-0.57689,0.75577,11.5615
AMP2FOX2STR3CPR3DOX3,0.7382,0.91974,0.85826,0.99553,0.64473,0.64809,0.76748,0.31615,0.356,0.82542,0.42974,0.38385,0.47159,0.5174,0.71519,0.50397,0.26704,0.42055,0.3818,0.42403,0.56519,0.66002,0.53345,1,0.76665,0.6278,0.28847,0.63578,0.39673,0.72184,0.2739,-0.045463,1.2798,-0.56981,-0.25201,0.52326,-0.53066,-0.35268,-0.44806,-0.064961,25.4257,-0.13513,-0.60492,-0.039268,-0.39467,0.065818,0.53464,-0.16011,0.18053,7.5307,2.299,-0.28615,0.93905,2.0536,1.7399,0.98141,6.5371,1.9209,21.7715,6.1368,16.0293,0.30168,-0.23217,0.95717,-0.024403,1.5585,0.29834,-0.40331,-0.54529,-0.5954,-0.58193,-0.26767,1.384
AMP2FOX3STR1CPR1DOX1,0.7382,0.9231,1,1,0.82727,0.81737,0.45364,0.5767,0.33205,1,0.7825,0.3361,1,0.84777,0.7822,0.35587,0.62322,0.37922,0,0,0.39186,0.93761,0.76195,0.28622,0.78581,0,0.33737,0.45606,0,0.47399,0,2.3946,-0.38548,-0.21878,-0.45628,NaN,-0.15232,-0.55988,NaN,Inf,-0.054491,-0.47777,-0.085431,-0.32731,-1,-1,-0.35833,Inf,-0.0022335,-0.6252,-0.050124,-0.418,1.8277,1.9056,-1,-1,1.3584,1.0171,4.1596,0.68414,-0.021033,-1,-0.40155,-0.191,-1,-0.37932,NaN,0.27457,-0.21236,NaN,-0.37206,-1,NaN
AMP2FOX3STR1CPR1DOX2,0.7382,0.9231,1,1,0.6682,0.81737,0.45364,0.5767,0.31955,1,0.7825,0.33056,1,0.72086,0.74732,0.35587,0.62322,0.35944,0,0.52314,0.46887,0.93761,0.57732,0.33242,0.82959,0,0.15107,0.43285,0.2943,0.44599,0,2.3946,-0.38548,-0.21878,-0.35217,NaN,-0.15232,-0.46409,NaN,Inf,Inf,-0.47777,-0.085431,-0.2106,-1,0.17075,-0.049468,Inf,-0.064035,-0.46107,Inf,-0.418,1.8277,2.6602,-1,2.6317,4.0157,1.0171,1.4678,1.089,0.22469,-1,-0.66823,-0.049385,-0.40336,-0.27694,NaN,-0.74743,-0.23442,-0.37125,-0.32164,-1,NaN
AMP2FOX3STR1CPR1DOX3,0.7382,0.9231,1,1,0.64473,0.81737,0.45364,0.5767,0.356,1,0.7825,0.2658,1,0.69641,0.73566,0.35587,0.62322,0.40789,0,0.45894,0.43495,0.93761,0.28537,0.32845,0.75876,0,0.42394,0.39041,0.6385,0.45985,0.62379,2.3946,-0.38548,-0.21878,-0.25201,NaN,-0.15232,-0.55339,NaN,Inf,Inf,-0.47777,-0.085431,-0.071591,-1,-0.035713,-0.086129,Inf,-0.5205,-0.44811,Inf,-0.418,1.8277,10.1714,-1,3.0354,3.134,1.0171,-0.21404,10.3366,-0.036316,-1,-0.035059,-0.11137,0.96314,-0.22734,NaN,0.052206,-0.33301,1.1702,0.8308,0.89805,-0.059574
AMP2FOX3STR1CPR2DOX1,0.7382,0.9231,1,1,0.82727,0.81737,0.45364,0.36877,0.33205,1,0.4938,0.3361,0.78454,0.84777,0.73825,0.35587,0.30797,0.37922,0.33985,0,0.3959,0.97856,0.76195,0.4761,0.81497,0.48679,0.33737,0.47887,0.025277,0.66769,0.44534,2.3946,-0.38548,-0.50044,-0.45628,NaN,-0.46507,-0.55988,-0.21546,Inf,-0.10761,-0.47777,-0.54805,-0.32731,-0.53962,-1,-0.35173,Inf,-0.0022335,-0.37656,-0.014877,-0.418,0.82075,1.9056,0.93481,-1,1.2637,4.9737,4.1596,1.3201,3.4214,-0.28564,-0.40155,-0.15054,-0.95861,-0.12567,-0.18164,0.27457,-0.51655,NaN,-0.56425,-0.21001,2.1032
AMP2FOX3STR1CPR2DOX2,0.7382,0.9231,1,1,0.6682,0.81737,0.45364,0.36877,0.31955,1,0.4938,0.33056,0.78454,0.72086,0.7433,0.35587,0.30797,0.35944,0.33985,0.52314,0.37905,0.97856,0.57732,0.43102,0.86539,0.48679,0.15107,0.42619,0.86912,0.48588,0.79974,2.3946,-0.38548,-0.50044,-0.35217,NaN,-0.46507,-0.46409,-0.21546,Inf,Inf,-0.47777,-0.54805,-0.2106,-0.53962,0.17075,-0.23155,Inf,-0.064035,-0.30122,Inf,-0.418,0.82075,2.6602,0.93481,2.6317,2.1214,4.9737,1.4678,1.4659,1.6704,-0.28564,-0.66823,-0.063999,2.1485,-0.21227,-0.18164,-0.74743,-0.41388,-0.042391,-0.59243,1.6179,2.8467
