combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX1FUS3CPR2ERY2,0.96867,0.99944,0.94045,1,1,0.77379,0.84825,0.96063,0.95319,0.80164,0.98083,1,0.94615,0.94362,1,0.6006,0.69229,0.74222,0.83075,0.82934,0.97146,0.80674,0.84765,1,0.93142,0.30756,0.54085,0.9455,0.80024,0.81196,0.61837,-0.20073,-0.068871,NaN,NaN,-0.14712,NaN,NaN,NaN,NaN,NaN,-0.34034,-0.28491,-0.23334,-0.088077,-0.089624,Inf,-0.1417,-0.098171,Inf,-0.009607,0.35364,-0.07414,-0.021928,-0.018266,-0.008866,3.272,1.4316,11.4618,33.2263,-0.018858,-0.66219,-0.40597,-0.023368,-0.12157,-0.13614,-0.4214,-0.11197,18.4241,-0.023061,-0.047325,-0.32083,1.3808
AMP2FOX1FUS3CPR2ERY3,0.96867,0.99944,0.94045,1,1,0.77379,0.84825,0.96063,0.95411,0.80164,0.98083,0.93569,0.94615,0.972,1,0.6006,0.69229,0.86464,0.83075,0.85185,1,0.80674,0.88132,0.98654,0.99197,0.30756,0.6789,0.89336,0.83221,0.89011,0.69661,-0.20073,-0.068871,NaN,NaN,-0.14712,NaN,NaN,NaN,NaN,NaN,-0.34034,-0.28491,-0.1069,-0.088077,-0.064911,Inf,-0.1417,-0.062357,-0.012905,Inf,0.35364,-0.07414,2.1907,-0.018266,-0.015326,6.7075,1.4316,3.8031,3.7329,0.38323,-0.66219,-0.25435,-0.077227,-0.086477,-0.053006,-0.4214,-0.1597,-0.012978,-0.073852,-0.077655,-0.23489,8.6476
AMP2FOX1FUS3CPR3ERY1,0.96867,0.99944,0.94045,1,1,0.77379,0.84825,0.93662,0.91474,0.80164,1,0.98748,0.93142,0.96838,1,0.6006,0.79989,0.70115,0.63714,0.8142,1,0.80674,0.9177,0.98384,0.96251,0.51409,0.6637,0.87896,0.89684,0.28283,0.78356,-0.20073,-0.068871,NaN,NaN,-0.14712,NaN,NaN,NaN,NaN,NaN,-0.34034,-0.17377,-0.27577,-0.3006,-0.10624,Inf,-0.1417,-0.023647,-0.015605,Inf,0.35364,1.8291,-0.010116,-0.21278,-0.012587,3.6606,1.599,5.9652,-0.0042503,0.1136,-0.43536,-0.27104,-0.092094,-0.015523,-0.69909,0.36849,0.33113,0.27351,2.2899,-0.69329,-0.1394,77.1106
AMP2FOX1FUS3CPR3ERY2,0.96867,0.99944,0.94045,1,1,0.77379,0.84825,0.93662,0.95319,0.80164,1,1,0.93142,0.94362,0.58288,0.6006,0.79989,0.74222,0.63714,0.82934,0.92623,0.80674,0.84765,0.89645,0.98604,0.51409,0.54085,0.86249,0.79717,0.68537,0.33853,-0.20073,-0.068871,NaN,NaN,-0.14712,NaN,NaN,NaN,NaN,-0.41712,-0.34034,-0.17377,-0.23334,-0.3006,-0.089624,-0.043807,-0.1417,-0.098171,-0.10305,Inf,0.35364,1.8291,-0.021928,-0.21278,-0.008866,8.6095,1.599,11.4618,279.2645,75.6237,-0.43536,-0.40597,-0.10911,-0.12493,-0.27083,0.36849,-0.11197,-0.25482,-0.26124,-0.45433,-0.62819,0.96421
AMP2FOX1FUS3CPR3ERY3,0.96867,0.99944,0.94045,1,1,0.77379,0.84825,0.93662,0.95411,0.80164,1,0.93569,0.93142,0.972,1,0.6006,0.79989,0.86464,0.63714,0.85185,0.35615,0.80674,0.88132,0.7635,0.94855,0.51409,0.6789,0.94744,0.90256,0.84448,0.86311,-0.20073,-0.068871,NaN,NaN,-0.14712,NaN,NaN,NaN,NaN,NaN,-0.34034,-0.17377,-0.1069,-0.3006,-0.064911,-0.63233,-0.1417,-0.062357,-0.23607,Inf,0.35364,1.8291,2.1907,-0.21278,-0.015326,-0.61375,1.599,3.8031,-0.18451,-0.014966,-0.43536,-0.25435,-0.021369,-0.009249,-0.10155,0.36849,-0.1597,4.0161,3.3528,17.0005,-0.052028,-0.48302
AMP2FOX2FUS1CPR1ERY1,0.96867,1,0.60245,1,1,0.87634,0.47239,0.92641,0.91474,0.57148,1,1,0.67009,0.30169,0.97155,0.49605,0.85068,0.8827,0.66976,0.56526,0.92537,0.55757,0.70834,0.9455,0.61188,0.094671,0.51087,0.83938,0.74639,0.16575,0.57768,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,Inf,-0.49923,NaN,-0.14998,-0.1218,-0.088744,4.5655,-0.031384,-0.044695,-0.074498,Inf,-0.054499,Inf,1.2763,0.39269,1.118,3.9263,2.9003,1.1523,-0.12759,14.1294,-0.026815,5.1423,-0.83777,-0.12459,-0.13347,8.6251,-0.72488,-0.84718,-0.52636,-0.054023,-0.29471,-0.82027,-0.010104,1.5908
AMP2FOX2FUS1CPR1ERY2,0.96867,1,0.60245,1,1,0.87634,0.47239,0.92641,0.95319,0.57148,1,1,0.67009,0.65211,0.95962,0.49605,0.85068,0.76176,0.66976,0.62702,0.93231,0.55757,0.67057,0.31216,0.78905,0.094671,0.73015,0.90369,0.75225,0.40443,0.63232,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,Inf,Inf,NaN,-0.14998,-0.1218,-0.21359,4.5655,2.3013,-0.037529,-0.074498,Inf,-0.68784,Inf,1.2763,0.39269,-0.11511,3.9263,2.9878,1.1081,-0.12759,0.99555,-0.6747,0.79828,-0.83777,7.7647,-0.067079,8.9354,-0.32869,-0.84718,0.54253,4.5719,-0.19053,0.45122,2.5823,0.46589
AMP2FOX2FUS1CPR1ERY3,0.96867,1,0.60245,1,1,0.87634,0.47239,0.92641,0.95411,0.57148,1,0.95222,0.67009,0.68095,0.94831,0.49605,0.85068,0.80793,0.66976,0.66278,0.94647,0.55757,0.56433,0.95425,0.73387,0.094671,0.5403,0.78735,0.57795,0.70973,0.54043,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,Inf,Inf,NaN,-0.14998,-0.1218,-0.16593,4.5655,4.1958,-0.022914,-0.074498,-0.063281,-0.045752,Inf,1.2763,0.39269,-0.009277,3.9263,1.8304,1.4906,-0.12759,-0.091536,1.1242,0.11234,-0.83777,-0.074156,-0.18718,-0.0096468,Inf,-0.84718,-0.095632,-0.1009,-0.35666,5.8521,-0.073927,4.2439
AMP2FOX2FUS1CPR2ERY1,0.96867,1,0.60245,1,1,0.87634,0.47239,0.96063,0.91474,0.57148,1,1,0.37064,0.30169,0.96605,0.49605,0.86379,0.8827,0.62398,0.56526,0.95948,0.55383,0.70834,0.95316,0.59269,0.36309,0.51087,0.93025,0.58738,0.57008,0.67579,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,-0.38479,-0.49923,NaN,-0.14998,-0.10826,-0.088744,2.1403,-0.031384,-0.0094831,-0.0807,Inf,-0.046835,-0.016204,1.2763,-0.0051872,1.118,3.2835,2.9003,2.0931,6.9148,14.1294,-0.013333,2.1535,-0.37782,-0.12459,-0.039663,0.20142,-0.053726,-0.58458,-0.52636,0.24845,-0.54593,-0.52761,4.8852,1.5879
AMP2FOX2FUS1CPR2ERY2,0.96867,1,0.60245,1,1,0.87634,0.47239,0.96063,0.95319,0.57148,1,1,0.37064,0.65211,1,0.49605,0.86379,0.76176,0.62398,0.62702,0.97146,0.55383,0.67057,0.84215,0.57562,0.36309,0.73015,0.66873,0.56739,0.61964,0.66159,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,-0.38479,Inf,NaN,-0.14998,-0.10826,-0.21359,2.1403,2.3013,Inf,-0.0807,Inf,-0.15785,-0.044541,1.2763,-0.0051872,-0.11511,3.2835,2.9878,3.272,6.9148,0.99555,-0.15785,3.1281,-0.37782,7.7647,-0.30964,-0.027738,Inf,-0.58458,0.54253,0.3313,-0.40156,-0.13113,4.1327,13.6985
AMP2FOX2FUS1CPR2ERY3,0.96867,1,0.60245,1,1,0.87634,0.47239,0.96063,0.95411,0.57148,1,0.95222,0.37064,0.68095,1,0.49605,0.86379,0.80793,0.62398,0.66278,1,0.55383,0.56433,1,0.68567,0.36309,0.5403,0.92951,0.513,0.42491,0.45205,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,-0.38479,Inf,NaN,-0.14998,-0.10826,-0.16593,2.1403,4.1958,Inf,-0.0807,-0.063281,0,Inf,1.2763,-0.0051872,-0.009277,3.2835,1.8304,6.7075,6.9148,-0.091536,430380384302808,3.0133,-0.37782,-0.074156,-0.040418,-0.12094,-0.2947,-0.58458,-0.095632,0.38075,-0.52444,-0.48375,-0.22537,1.2685
AMP2FOX2FUS1CPR3ERY1,0.96867,1,0.60245,1,1,0.87634,0.47239,0.93662,0.91474,0.57148,0.99846,1,0.36752,0.30169,1,0.49605,0.94999,0.8827,0.50204,0.56526,1,0.58433,0.70834,1,0.5695,0.71721,0.51087,0.92951,0.45739,0.60939,0.50808,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,-0.38997,-0.49923,NaN,-0.14998,-0.019278,-0.088744,-0.13972,-0.031384,Inf,-0.030087,Inf,0,-0.054699,1.2763,3.1959,1.118,2.1191,2.9003,3.6606,7.7958,14.1294,6956755830756,2.1399,7.0794,-0.12459,-0.040418,-0.21622,Inf,-0.15933,-0.52636,-0.13553,-0.61069,-0.50267,-0.12937,1.5103
AMP2FOX2FUS1CPR3ERY2,0.96867,1,0.60245,1,1,0.87634,0.47239,0.93662,0.95319,0.57148,0.99846,1,0.36752,0.65211,0.58288,0.49605,0.94999,0.76176,0.50204,0.62702,0.92623,0.58433,0.67057,1,0.70443,0.71721,0.73015,0.58426,0.6006,0.65342,0.50808,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,-0.38997,Inf,-0.41712,-0.14998,-0.019278,-0.21359,-0.13972,2.3013,-0.043807,-0.030087,Inf,0,Inf,1.2763,3.1959,-0.11511,2.1191,2.9878,8.6095,7.7958,0.99555,271.0325,2.9067,7.0794,7.7647,-0.39684,0.90202,Inf,-0.15933,0.54253,-0.54518,-0.51164,-0.47123,-0.12937,2.0693
AMP2FOX2FUS1CPR3ERY3,0.96867,1,0.60245,1,1,0.87634,0.47239,0.93662,0.95411,0.57148,0.99846,0.95222,0.36752,0.68095,1,0.49605,0.94999,0.80793,0.50204,0.66278,0.35615,0.58433,0.56433,1,0.5695,0.71721,0.5403,0.8744,0.59905,0.544,0.48304,-0.095314,-0.19053,NaN,NaN,-0.051411,NaN,NaN,-0.38997,Inf,NaN,-0.14998,-0.019278,-0.16593,-0.13972,4.1958,-0.63233,-0.030087,-0.063281,0,-0.054699,1.2763,3.1959,-0.009277,2.1191,1.8304,-0.61375,7.7958,-0.091536,31.9325,1.5731,7.0794,-0.074156,-0.097311,0.81977,-0.097019,-0.15933,-0.095632,57.5194,0.49345,-0.26633,-0.17227,-0.41078
AMP2FOX2FUS2CPR1ERY1,0.96867,1,0.72911,1,1,0.87634,0.54402,0.92641,0.91474,0.53578,1,1,0.44387,0.71923,0.97155,0.51011,0.85068,0.8827,0.54792,0.4711,0.92537,0.55803,0.53155,0.9455,0.53992,0.5678,0.45357,0.83938,0.59332,0.55063,0.61422,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.39122,-0.01356,NaN,-0.27773,-0.1218,-0.088744,-0.22421,-0.33297,-0.044695,-0.23464,-0.27097,-0.054499,-0.25949,0.96135,0.39269,1.118,1.611,-0.048529,1.1523,1.5905,0.57229,-0.026815,4.136,-0.19606,-0.35779,-0.13347,-0.15993,-0.2448,-0.3386,-0.089154,-0.054023,-0.096482,-0.14795,-0.13033,4.8673
AMP2FOX2FUS2CPR1ERY2,0.96867,1,0.72911,1,1,0.87634,0.54402,0.92641,0.95319,0.53578,1,1,0.44387,0.79109,0.95962,0.51011,0.85068,0.76176,0.54792,0.81669,0.93231,0.55803,0.68946,0.31216,0.5896,0.5678,0.38466,0.90369,0.552,0.56375,0.66159,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.39122,Inf,NaN,-0.27773,-0.1218,-0.21359,-0.22421,4.8332,-0.037529,-0.23464,-0.054391,-0.68784,-0.19135,0.96135,0.39269,-0.11511,1.611,4.593,1.1081,1.5905,1.4797,-0.6747,3.4792,-0.19606,-0.45536,-0.067079,-0.21843,-0.22681,-0.3386,-0.51714,4.5719,-0.42149,2.2445,-0.063265,0.12274
AMP2FOX2FUS2CPR1ERY3,0.96867,1,0.72911,1,1,0.87634,0.54402,0.92641,0.95411,0.53578,1,0.95222,0.44387,0.87447,0.94831,0.51011,0.85068,0.80793,0.54792,0.53578,0.94647,0.55803,0.53992,0.95425,0.38201,0.5678,0.42457,0.78735,0.55803,0.54085,0.40717,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.39122,Inf,NaN,-0.27773,-0.1218,-0.16593,-0.22421,-0.2414,-0.022914,-0.23464,-0.25949,-0.045752,-0.47606,0.96135,0.39269,-0.009277,1.611,-0.20532,1.4906,1.5905,-0.16459,1.1242,-0.30737,-0.19606,-0.39885,-0.18718,-0.20988,-0.25821,-0.3386,0.44236,-0.1009,4.0748,3.4442,-0.42349,-0.31
AMP2FOX2FUS2CPR2ERY1,0.96867,1,0.72911,1,1,0.87634,0.54402,0.96063,0.91474,0.53578,1,1,0.42429,0.71923,0.96605,0.51011,0.86379,0.8827,0.67773,0.4711,0.95948,0.65903,0.53155,0.95316,0.75775,0.5363,0.45357,0.93025,0.57385,0.513,0.46997,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.41808,-0.01356,NaN,-0.27773,-0.10826,-0.088744,-0.040407,-0.33297,-0.0094831,-0.096127,-0.27097,-0.046835,Inf,0.96135,-0.0051872,1.118,2.5867,-0.048529,2.0931,2.2141,0.57229,-0.013333,10.6256,-0.24066,-0.35779,-0.039663,-0.18749,-0.29641,-0.50567,-0.089154,0.24845,-0.43844,-0.48459,-0.33457,1.2062
AMP2FOX2FUS2CPR2ERY2,0.96867,1,0.72911,1,1,0.87634,0.54402,0.96063,0.95319,0.53578,1,1,0.42429,0.79109,1,0.51011,0.86379,0.76176,0.67773,0.81669,0.97146,0.65903,0.68946,0.84215,0.71923,0.5363,0.38466,0.66873,0.64787,0.68433,0.51409,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.41808,Inf,NaN,-0.27773,-0.10826,-0.21359,-0.040407,4.8332,Inf,-0.096127,-0.054391,-0.15785,-0.01356,0.96135,-0.0051872,-0.11511,2.5867,4.593,3.272,2.2141,1.4797,-0.15785,3.7589,-0.24066,-0.45536,-0.30964,-0.082681,-0.061424,-0.50567,-0.51714,0.3313,-0.45986,-0.26462,-0.27211,1.3745
AMP2FOX2FUS2CPR2ERY3,0.96867,1,0.72911,1,1,0.87634,0.54402,0.96063,0.95411,0.53578,1,0.95222,0.42429,0.87447,1,0.51011,0.86379,0.80793,0.67773,0.53578,1,0.65903,0.53992,1,0.70407,0.5363,0.42457,0.92951,0.5126,0.68067,0.56733,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.41808,Inf,NaN,-0.27773,-0.10826,-0.16593,-0.040407,-0.2414,Inf,-0.096127,-0.25949,0,-0.03435,0.96135,-0.0051872,-0.009277,2.5867,-0.20532,6.7075,2.2141,-0.16459,430380384302808,0.92486,-0.24066,-0.39885,-0.040418,-0.27422,-0.066438,-0.50567,0.44236,0.38075,-0.39143,-0.19638,-0.19672,2.1661
AMP2FOX2FUS2CPR3ERY1,0.96867,1,0.72911,1,1,0.87634,0.54402,0.93662,0.91474,0.53578,0.99846,1,0.4304,0.71923,1,0.51011,0.94999,0.8827,0.69229,0.4711,1,0.65066,0.53155,1,0.80204,0.47548,0.45357,0.92951,0.77608,0.61433,0.67127,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.40969,-0.01356,NaN,-0.27773,-0.019278,-0.088744,-0.019788,-0.33297,Inf,-0.1076,-0.27097,0,Inf,0.96135,3.1959,1.118,2.4836,-0.048529,3.6606,2.1326,0.57229,6956755830756,38.5895,-0.32677,-0.35779,-0.040418,3.0559,-0.15743,-0.59403,-0.089154,-0.13553,-0.28858,-0.40304,-0.049555,1.7206
AMP2FOX2FUS2CPR3ERY2,0.96867,1,0.72911,1,1,0.87634,0.54402,0.93662,0.95319,0.53578,0.99846,1,0.4304,0.79109,0.58288,0.51011,0.94999,0.76176,0.69229,0.81669,0.92623,0.65066,0.68946,1,0.83796,0.47548,0.38466,0.58426,0.71923,0.75393,0.61664,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.40969,Inf,-0.41712,-0.27773,-0.019278,-0.21359,-0.019788,4.8332,-0.043807,-0.1076,-0.054391,0,Inf,0.96135,3.1959,-0.11511,2.4836,4.593,8.6095,2.1326,1.4797,271.0325,2.7445,-0.32677,-0.45536,-0.39684,0.56725,Inf,-0.59403,-0.51714,-0.54518,-0.56889,-0.50907,-0.1269,1.2398
AMP2FOX2FUS2CPR3ERY3,0.96867,1,0.72911,1,1,0.87634,0.54402,0.93662,0.95411,0.53578,0.99846,0.95222,0.4304,0.87447,1,0.51011,0.94999,0.80793,0.69229,0.53578,0.35615,0.65066,0.53992,1,0.78356,0.47548,0.42457,0.8744,0.48752,0.78136,0.60564,-0.095314,-0.22972,NaN,NaN,-0.26517,NaN,NaN,-0.40969,Inf,NaN,-0.27773,-0.019278,-0.16593,-0.019788,-0.2414,-0.63233,-0.1076,-0.25949,0,Inf,0.96135,3.1959,-0.009277,2.4836,-0.20532,-0.61375,2.1326,-0.16459,31.9325,1.4297,-0.32677,-0.39885,-0.097311,-0.30973,Inf,-0.59403,0.44236,57.5194,0.071025,-0.14383,-0.14248,0.11494
AMP2FOX2FUS3CPR1ERY1,0.96867,1,0.94045,1,1,0.87634,0.84825,0.92641,0.91474,0.86599,1,1,0.86362,0.96838,0.97155,0.513,0.85068,0.8827,0.60771,0.8142,0.92537,0.78063,0.88864,0.9455,0.79997,0.48753,0.70004,0.83938,0.75007,0.8143,0.51783,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,-0.081703,NaN,NaN,-0.43688,-0.1218,-0.088744,-0.33291,-0.10624,-0.044695,-0.16995,-0.055092,-0.054499,-0.14938,-0.25575,0.39269,1.118,-0.17215,-0.012587,1.1523,-0.010801,-0.0058945,-0.026815,-0.074954,-0.46483,-0.23155,-0.13347,-0.17664,-0.13414,0.88579,8.8512,-0.054023,4.3614,1.3688,-0.43157,-0.43152
AMP2FOX2FUS3CPR1ERY2,0.96867,1,0.94045,1,1,0.87634,0.84825,0.92641,0.95319,0.86599,1,1,0.86362,0.94362,0.95962,0.513,0.85068,0.76176,0.60771,0.82934,0.93231,0.78063,0.89978,0.31216,0.85557,0.48753,0.65309,0.90369,0.70004,0.77071,0.51409,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,-0.081703,NaN,NaN,-0.43688,-0.1218,-0.21359,-0.33291,-0.089624,-0.037529,-0.16995,-0.043249,-0.68784,-0.090255,-0.25575,0.39269,-0.11511,-0.17215,-0.008866,1.1081,-0.010801,9.6693,-0.6747,0.76896,-0.46483,-0.2831,-0.067079,-0.23155,-0.18049,0.88579,2.7173,4.5719,2.0062,5.9566,-0.43568,-0.65311
AMP2FOX2FUS3CPR1ERY3,0.96867,1,0.94045,1,1,0.87634,0.84825,0.92641,0.95411,0.86599,1,0.95222,0.86362,0.972,0.94831,0.513,0.85068,0.80793,0.60771,0.85185,0.94647,0.78063,0.874,0.95425,0.50421,0.48753,0.66154,0.78735,0.73197,0.78136,0.71485,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,-0.081703,NaN,NaN,-0.43688,-0.1218,-0.16593,-0.33291,-0.064911,-0.022914,-0.16995,-0.070663,-0.045752,-0.46387,-0.25575,0.39269,-0.009277,-0.17215,-0.015326,1.4906,-0.010801,1.5982,1.1242,-0.4044,-0.46483,-0.27382,-0.18718,-0.19651,-0.16917,0.88579,6.9096,-0.1009,2.4068,6.7158,-0.2153,-0.34362
AMP2FOX2FUS3CPR2ERY1,0.96867,1,0.94045,1,1,0.87634,0.84825,0.96063,0.91474,0.86599,1,1,0.94615,0.96838,0.96605,0.513,0.86379,0.8827,0.83075,0.8142,0.95948,0.92749,0.88864,0.95316,0.9534,0.72914,0.70004,0.93025,0.84518,0.86599,0.7572,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,NaN,NaN,NaN,-0.43688,-0.10826,-0.088744,-0.088077,-0.10624,-0.0094831,-0.013783,-0.055092,-0.046835,Inf,-0.25575,-0.0051872,1.118,-0.018266,-0.012587,2.0931,9.7891,-0.0058945,-0.013333,0.33478,-0.19961,-0.23155,-0.039663,-0.072236,-0.079182,5.6724,8.8512,0.24845,-0.015909,-0.058592,-0.16881,-0.17552
AMP2FOX2FUS3CPR2ERY2,0.96867,1,0.94045,1,1,0.87634,0.84825,0.96063,0.95319,0.86599,1,1,0.94615,0.94362,1,0.513,0.86379,0.76176,0.83075,0.82934,0.97146,0.92749,0.89978,0.84215,0.93142,0.72914,0.65309,0.66873,0.80024,0.83737,0.7743,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,NaN,NaN,NaN,-0.43688,-0.10826,-0.21359,-0.088077,-0.089624,Inf,-0.013783,-0.043249,-0.15785,-0.009607,-0.25575,-0.0051872,-0.11511,-0.018266,-0.008866,3.272,9.7891,9.6693,-0.15785,-0.018858,-0.19961,-0.2831,-0.30964,-0.12157,-0.10961,5.6724,2.7173,0.3313,-0.023061,14.4993,-0.15004,-0.03957
AMP2FOX2FUS3CPR2ERY3,0.96867,1,0.94045,1,1,0.87634,0.84825,0.96063,0.95411,0.86599,1,0.95222,0.94615,0.972,1,0.513,0.86379,0.80793,0.83075,0.85185,1,0.92749,0.874,1,0.99197,0.72914,0.66154,0.92951,0.83221,0.93862,0.77386,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,NaN,NaN,NaN,-0.43688,-0.10826,-0.16593,-0.088077,-0.064911,Inf,-0.013783,-0.070663,0,Inf,-0.25575,-0.0051872,-0.009277,-0.018266,-0.015326,6.7075,9.7891,1.5982,430380384302808,0.38323,-0.19961,-0.27382,-0.040418,-0.086477,-0.0019517,5.6724,6.9096,0.38075,-0.073852,-0.056134,-0.15053,-0.12841
AMP2FOX2FUS3CPR3ERY1,0.96867,1,0.94045,1,1,0.87634,0.84825,0.93662,0.91474,0.86599,0.99846,1,0.93142,0.96838,1,0.513,0.94999,0.8827,0.63714,0.8142,1,0.92069,0.88864,1,0.96251,0.71263,0.70004,0.92951,0.89684,0.9159,0.82606,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,NaN,NaN,NaN,-0.43688,-0.019278,-0.088744,-0.3006,-0.10624,Inf,-0.021018,-0.055092,0,Inf,-0.25575,3.1959,1.118,-0.21278,-0.012587,3.6606,6.2156,-0.0058945,6956755830756,0.1136,-0.21773,-0.23155,-0.040418,-0.015523,-0.026106,5.4129,8.8512,-0.13553,2.2899,-0.03378,-0.093219,-0.18759
AMP2FOX2FUS3CPR3ERY2,0.96867,1,0.94045,1,1,0.87634,0.84825,0.93662,0.95319,0.86599,0.99846,1,0.93142,0.94362,0.58288,0.513,0.94999,0.76176,0.63714,0.82934,0.92623,0.92069,0.89978,1,0.98604,0.71263,0.65309,0.58426,0.79717,0.96462,0.83075,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,NaN,NaN,-0.41712,-0.43688,-0.019278,-0.21359,-0.3006,-0.089624,-0.043807,-0.021018,-0.043249,0,Inf,-0.25575,3.1959,-0.11511,-0.21278,-0.008866,8.6095,6.2156,9.6693,271.0325,75.6237,-0.21773,-0.2831,-0.39684,-0.12493,Inf,5.4129,2.7173,-0.54518,-0.26124,-0.32578,-0.088077,10.7312
AMP2FOX2FUS3CPR3ERY3,0.96867,1,0.94045,1,1,0.87634,0.84825,0.93662,0.95411,0.86599,0.99846,0.95222,0.93142,0.972,1,0.513,0.94999,0.80793,0.63714,0.85185,0.35615,0.92069,0.874,1,0.94855,0.71263,0.66154,0.8744,0.90256,0.93684,0.75585,-0.095314,-0.068871,NaN,NaN,-0.07918,NaN,NaN,NaN,NaN,NaN,-0.43688,-0.019278,-0.16593,-0.3006,-0.064911,-0.63233,-0.021018,-0.070663,0,Inf,-0.25575,3.1959,-0.009277,-0.21278,-0.015326,-0.61375,6.2156,1.5982,31.9325,-0.014966,-0.21773,-0.27382,-0.097311,-0.009249,-0.0038473,5.4129,6.9096,57.5194,3.3528,-0.025204,-0.1703,-0.54896
AMP2FOX3FUS1CPR1ERY1,0.96867,1,0.60245,1,1,0.9574,0.47239,0.92641,0.91474,0.61634,1,1,0.67009,0.30169,0.97155,0.4596,0.90256,0.89593,0.66976,0.56526,0.92537,0.80828,0.56064,0.97811,0.61188,0.34008,0.57997,0.90609,0.74639,0.55406,0.4307,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,Inf,-0.49923,NaN,-0.21244,-0.068244,-0.075091,4.5655,-0.031384,-0.044695,Inf,-0.069398,-0.021891,Inf,-0.04061,-0.013753,-0.0083506,3.9263,2.9003,1.1523,1.5245,17.639,29524886687581,5.1423,-0.41724,-0.0061779,-0.064603,8.6251,-0.080332,-0.55744,-0.26395,1.1537,-0.29471,-0.44522,-0.26195,1.5919
AMP2FOX3FUS1CPR1ERY2,0.96867,1,0.60245,1,1,0.9574,0.47239,0.92641,0.95319,0.61634,1,1,0.67009,0.65211,0.95962,0.4596,0.90256,0.92117,0.66976,0.62702,0.93231,0.80828,0.57006,0.8661,0.78905,0.34008,0.49688,0.87998,0.75225,0.57405,0.52668,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,Inf,Inf,NaN,-0.21244,-0.068244,-0.049035,4.5655,2.3013,-0.037529,Inf,-0.053761,-0.1339,Inf,-0.04061,-0.013753,-0.022034,3.9263,2.9878,1.1081,1.5245,-0.14405,-0.09745,0.79828,-0.41724,-0.14856,-0.091552,8.9354,-0.04714,-0.55744,-0.021939,1.991,-0.19053,-0.25872,-0.097493,1.8365
AMP2FOX3FUS1CPR1ERY3,0.96867,1,0.60245,1,1,0.9574,0.47239,0.92641,0.95411,0.61634,1,1,0.67009,0.68095,0.94831,0.4596,0.90256,0.92187,0.66976,0.66278,0.94647,0.80828,0.56404,0.99942,0.73387,0.34008,0.55591,0.94239,0.57795,0.54206,0.62496,NaN,-0.19053,NaN,NaN,Inf,NaN,NaN,Inf,Inf,NaN,-0.21244,-0.068244,-0.048309,4.5655,4.1958,-0.022914,Inf,-0.06376,-0.00057901,Inf,-0.04061,-0.013753,-0.022241,3.9263,1.8304,1.4906,1.5245,-0.18825,Inf,0.11234,-0.41724,-0.047408,-0.027126,-0.0096468,-0.10024,-0.55744,0.92736,-0.0098179,-0.35666,-0.29724,2.1923,1.7371
