combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3ERY3DOX1TMP2,1,0.93146,1,0.98251,0.93604,1,0.96963,0.90623,0.87465,0.93383,0.93363,0.93146,0.89505,0.92018,0.88426,0.96185,1,0.928,0.96655,1,0.98985,0.8694,0.83527,0.5457,0.86399,1,1,1,1,0.52708,1,NaN,NaN,NaN,-0.065575,NaN,NaN,NaN,-0.08902,NaN,-0.038492,Inf,5.2071,0.94209,-0.016241,Inf,4.2866,-0.05001,-0.041986,-0.36296,-0.06054,-0.012553,0.81648,-0.011122,1.6738,3.8306,2.4793,0.71621,-0.091024,-0.39331,1.5138,5.2071,2.1505,1.916,4.9068,-0.3847,-0.051829,0.3813,1.1777,-0.2201,0.79435,1.916,-0.023716
AMP1CPR3ERY3DOX1TMP3,1,0.93146,1,0.98251,0.98119,1,0.96963,0.90623,0.98865,0.93383,0.93363,0.96129,0.89505,1,1,0.96185,1,1,0.96655,0.83219,0.95138,0.8694,0.71086,0.87961,0.88668,1,0.91754,1,1,0.74013,0.91462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.08902,NaN,NaN,Inf,5.2071,4.9127,-0.016241,-0.15186,-0.013122,-0.05001,-0.2222,-0.020419,-0.080231,-0.012553,0.81648,-0.034271,1.6738,-0.14879,0.4364,0.71621,-0.27547,-0.11694,-0.049295,5.2071,0.20565,3.0458,2.0959,-0.17575,-0.051829,2.5122,0.63518,8.433,1.236,0.49754,-0.30043
AMP1CPR3ERY3DOX2TMP1,1,0.93146,1,0.9924,0.96601,1,0.96963,0.88309,1,0.93383,0.99147,0.7728,1,0.83332,0.87183,0.96185,1,1,0.82291,1,1,0.98023,0.79382,0.68131,0.86131,0.88331,1,1,0.8907,0.7512,0.96885,NaN,NaN,-0.11015,NaN,NaN,NaN,-0.14114,NaN,-0.13736,-0.090584,Inf,10.681,3.1649,-0.17079,Inf,5.6292,7.8883,-0.11778,-0.23702,-0.10155,-0.012553,0.31328,1.3213,-0.043738,34.8352,3.7668,-0.020657,1.1733,-0.092615,1.4318,-0.044421,3.1649,2.7803,-0.070897,-0.15874,-0.03115,-0.1132,-0.043841,-0.19189,-0.043031,1.9711,0.89709
AMP1CPR3ERY3DOX2TMP2,1,0.93146,1,0.9924,0.93604,1,0.96963,0.88309,0.87465,0.93383,0.99147,0.93146,1,0.92018,0.91799,0.96185,1,0.928,0.82291,1,0.81415,0.98023,0.83527,0.89939,0.86928,0.88331,1,0.73573,0.84969,0.85429,0.86154,NaN,NaN,-0.11015,-0.065575,NaN,NaN,NaN,NaN,NaN,NaN,Inf,10.681,0.94209,-0.17079,Inf,-0.12355,7.8883,-0.041986,0.51574,-0.064208,-0.012553,0.31328,-0.011122,-0.043738,3.8306,0.82677,-0.020657,-0.091024,-0.079432,-0.044099,-0.044421,2.1505,-0.14969,-0.085291,-0.012661,-0.03115,0.3813,-0.16794,-0.025501,1.7898,-0.0042898,0.83613
AMP1CPR3ERY3DOX2TMP3,1,0.93146,1,0.9924,0.98119,1,0.96963,0.88309,0.98865,0.93383,0.99147,0.96129,1,1,0.93428,0.96185,1,1,0.82291,0.83219,0.67818,0.98023,0.71086,0.98222,1,0.88331,0.91754,0.76229,0.67379,1,0.70162,NaN,NaN,-0.11015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,10.681,4.9127,-0.17079,-0.15186,-0.30352,7.8883,-0.2222,3.0748,3.5217,-0.012553,0.31328,-0.034271,-0.043738,-0.14879,-0.18724,-0.020657,-0.27547,-0.00085485,1.5159,-0.044421,0.20565,-0.15953,-0.30804,3.8016,-0.03115,2.5122,-0.058146,0.96988,4.5249,-0.22643,-0.32216
AMP1CPR3ERY3DOX3TMP1,1,0.93146,1,1,0.96601,1,0.96963,0.82799,1,0.93383,1,0.7728,0.98986,0.83332,0.6891,0.96185,0.86175,1,0.89511,1,0.73524,0.95874,0.79382,0.90176,0.92018,0.98786,1,0.85353,0.72663,0.82535,0.61765,NaN,NaN,-0.17201,NaN,NaN,NaN,-0.14114,NaN,-0.13736,-0.28665,Inf,-0.074834,3.1649,-0.10489,Inf,-0.23889,Inf,-0.11778,0.062192,-0.047437,-0.012553,-0.051272,1.3213,2.6568,34.8352,1.3491,-0.034434,1.1733,5.2759,2.6218,Inf,3.1649,-0.051413,-0.2478,-0.082728,1.0474,-0.1132,-0.22441,-0.4111,-0.32355,-0.31357,0.95816
AMP1CPR3ERY3DOX3TMP2,1,0.93146,1,1,0.93604,1,0.96963,0.82799,0.87465,0.93383,1,0.93146,0.98986,0.92018,0.67922,0.96185,0.86175,0.928,0.89511,1,0.71727,0.95874,0.83527,0.98023,0.99624,0.98786,1,0.86164,0.69904,0.98007,0.74564,NaN,NaN,-0.17201,-0.065575,NaN,NaN,NaN,NaN,NaN,-0.27437,Inf,-0.074834,0.94209,-0.10489,Inf,-0.23372,Inf,-0.041986,1.8186,Inf,-0.012553,-0.051272,-0.011122,2.6568,3.8306,1.1711,-0.034434,-0.091024,1.8088,13.5097,Inf,2.1505,-0.011737,-0.25319,1.8159,1.0474,0.3813,-0.13293,-0.45701,-0.15496,-0.14479,0.024898
AMP1CPR3ERY3DOX3TMP3,1,0.93146,1,1,0.98119,1,0.96963,0.82799,0.98865,0.93383,1,0.96129,0.98986,1,0.79246,0.96185,0.86175,1,0.89511,0.83219,1,0.95874,0.71086,1,1,0.98786,0.91754,0.97291,1,1,0.9021,NaN,NaN,-0.17201,NaN,NaN,NaN,NaN,NaN,NaN,-0.19235,Inf,-0.074834,4.9127,-0.10489,-0.15186,Inf,Inf,-0.2222,4.9127,Inf,-0.012553,-0.051272,-0.034271,2.6568,-0.14879,2.2865,-0.034434,-0.27547,1.2849,22.4251,Inf,0.20565,3.3664,Inf,4.9127,1.0474,2.5122,-0.16043,-0.12304,0.59462,-0.012947,-0.28946
AMP2CPR1ERY1DOX1TMP1,0.75445,0.88332,0.88161,0.98251,0.96601,0.72015,0.81894,0.86918,0.75491,1,0.926,1,0.9325,0.98031,0.88724,0.83907,0.72537,0.78481,0.77971,0.74135,0.66498,1,1,1,1,0.77675,0.80632,0.82106,0.91641,1,0.84052,0.61039,1.722,9.6941,1.0182,2.151,NaN,NaN,NaN,NaN,-0.065188,1.507,0.70835,1.2743,1.2503,0.88299,-0.071326,2.0164,1.9154,3.5956,3.6389,-0.10517,-0.16085,-0.05378,-0.19404,-0.1864,-0.18767,-0.084533,-0.17287,0.079817,0.14343,1.1259,1.2775,1.5462,2.315,1.8309,1.1818,0.90696,3.4095,12.2944,0.023275,1.4373,-0.17189
AMP2CPR1ERY1DOX1TMP2,0.75445,0.88332,0.88161,0.98251,0.93604,0.72015,0.81894,0.86918,0.62265,1,0.926,0.9491,0.9325,0.90388,0.88426,0.83907,0.72537,0.84683,0.77971,0.7316,0.69673,1,1,0.90977,0.91169,0.77675,0.78879,0.75226,0.75237,1,0.7392,0.61039,1.722,9.6941,-0.1183,2.151,NaN,NaN,NaN,NaN,-0.038492,1.507,0.70835,1.7071,1.2503,0.82675,0.047702,2.0164,1.7755,1.3726,1.4248,-0.10517,-0.16085,1.0823,-0.19404,-0.027463,-0.011449,-0.084533,-0.10179,-0.048009,-0.0078852,1.1259,1.1679,0.98457,0.98543,1.7157,1.1818,-0.11463,-0.050473,0.78849,0.29366,0.9288,-0.0041821
AMP2CPR1ERY1DOX1TMP3,0.75445,0.88332,0.88161,0.98251,0.98119,0.72015,0.81894,0.86918,0.62832,1,0.926,0.87335,0.9325,0.70639,1,0.83907,0.72537,0.90696,0.77971,0.62208,0.58711,1,1,0.83335,0.85706,0.77675,0.88255,0.87707,0.6663,1,0.83513,0.61039,1.722,9.6941,-0.15121,2.151,NaN,0.39968,NaN,-0.18339,NaN,1.507,0.70835,2.5167,1.2503,-0.046791,-0.19276,2.0164,2.0075,-0.021377,0.22591,-0.10517,-0.16085,5.0966,-0.19404,0.70658,-0.23751,-0.084533,0.68663,-0.11991,0.68449,1.1259,1.7198,2.0949,0.22162,1.9046,1.1818,-0.12622,1.1989,4.6854,0.039551,1.429,-0.17238
AMP2CPR1ERY1DOX2TMP1,0.75445,0.88332,0.88161,0.9924,0.96601,0.72015,0.81894,0.77624,0.75491,1,0.96025,1,0.95811,0.98031,0.87183,0.83907,0.78104,0.78481,0.75328,0.74135,0.62255,1,1,0.94524,0.80192,0.8104,0.80632,0.75328,0.73398,1,0.76774,0.61039,1.722,4.7996,1.0182,2.151,NaN,NaN,NaN,NaN,-0.090584,1.507,1.2857,1.2743,0.98768,0.88299,-0.13925,2.0883,1.9154,2.6959,-0.05117,-0.10517,-0.026245,-0.05378,-0.16279,-0.1864,-0.12348,-0.12252,-0.17287,-0.051425,-0.17893,1.3264,1.2775,0.98994,0.82483,1.8766,0.5735,0.90696,0.68641,2.2759,4.594,1.0695,-0.22469
AMP2CPR1ERY1DOX2TMP2,0.75445,0.88332,0.88161,0.9924,0.93604,0.72015,0.81894,0.77624,0.62265,1,0.96025,0.9491,0.95811,0.90388,0.91799,0.83907,0.78104,0.84683,0.75328,0.7316,0.55705,1,1,0.77873,0.79228,0.8104,0.78879,0.98428,0.6999,1,0.81164,0.61039,1.722,4.7996,-0.1183,2.151,NaN,NaN,NaN,NaN,NaN,1.507,1.2857,1.7071,0.98768,0.82675,-0.20514,2.0883,1.7755,-0.050949,-0.032553,-0.10517,-0.026245,1.0823,-0.16279,-0.027463,-0.12335,-0.12252,-0.10179,-0.22938,-0.17921,1.3264,1.1679,2.6975,0.60069,1.7483,0.5735,-0.11463,2.1788,7.1346,9.1756,1.274,-0.28968
AMP2CPR1ERY1DOX2TMP3,0.75445,0.88332,0.88161,0.9924,0.98119,0.72015,0.81894,0.77624,0.62832,1,0.96025,0.87335,0.95811,0.70639,0.93428,0.83907,0.78104,0.90696,0.75328,0.62208,0.75222,1,1,0.69608,1,0.8104,0.88255,1,0.50028,0.79161,0.97081,0.61039,1.722,4.7996,-0.15121,2.151,NaN,0.39968,NaN,-0.18339,NaN,1.507,1.2857,2.5167,0.98768,-0.046791,0.88745,2.0883,2.0075,-0.19072,6.1128,-0.10517,-0.026245,5.0966,-0.16279,0.70658,47.6035,-0.12252,0.68663,-0.23836,5.3809,1.3264,1.7198,3.3268,-0.22755,0.27019,0.5735,-0.12622,0.34069,-0.38925,-0.19087,2.1865,1.4328
AMP2CPR1ERY1DOX3TMP1,0.75445,0.88332,0.88161,1,0.96601,0.72015,0.81894,0.51811,0.75491,1,0.80508,1,0.92006,0.98031,0.6891,0.83907,0.88255,0.78481,0.74287,0.74135,0.90726,1,1,0.72974,0.85857,0.86097,0.80632,0.88255,0.79224,0.92835,0.804,0.61039,1.722,-0.31325,1.0182,2.151,-0.088579,NaN,NaN,NaN,-0.28665,1.507,2.4552,1.2743,0.87034,0.88299,6.9589,2.151,1.9154,-0.1448,0.23137,-0.10517,81.1605,-0.05378,0.56481,-0.1864,3.2251,0.13717,-0.17287,0.70202,0.51404,1.6382,1.2775,2.1574,1.3376,1.3614,-0.19024,0.90696,-0.30178,-0.20438,0.2999,1.2651,-0.11627
AMP2CPR1ERY1DOX3TMP2,0.75445,0.88332,0.88161,1,0.93604,0.72015,0.81894,0.51811,0.62265,1,0.80508,0.9491,0.92006,0.90388,0.67922,0.83907,0.88255,0.84683,0.74287,0.7316,0.98706,1,1,0.83658,0.66169,0.86097,0.78879,0.91738,0.88332,0.78927,0.64074,0.61039,1.722,-0.31325,-0.1183,2.151,-0.088579,NaN,NaN,NaN,-0.27437,1.507,2.4552,1.7071,0.87034,0.82675,5.8202,2.151,1.7755,0.17272,-0.19816,-0.10517,81.1605,1.0823,0.56481,-0.027463,2.8107,0.13717,-0.10179,3.8248,-0.072566,1.6382,1.1679,2.247,1.9773,0.3952,-0.19024,-0.11463,-0.43424,-0.17931,-0.083695,0.44401,-0.060082
AMP2CPR1ERY1DOX3TMP3,0.75445,0.88332,0.88161,1,0.98119,0.72015,0.81894,0.51811,0.62832,1,0.80508,0.87335,0.92006,0.70639,0.79246,0.83907,0.88255,0.90696,0.74287,0.62208,1,1,1,0.72041,0.60119,0.86097,0.88255,1,0.95595,0.87081,0.92972,0.61039,1.722,-0.31325,-0.15121,2.151,-0.088579,0.39968,NaN,-0.18339,-0.19235,1.507,2.4552,2.5167,0.87034,-0.046791,18.3052,2.151,2.0075,-0.1688,-0.305,-0.10517,81.1605,5.0966,0.56481,0.70658,2.9331,0.13717,0.68663,1.291,0.194,1.6382,1.7198,3.4418,2.9788,0.9081,-0.19024,-0.12622,-0.39933,-0.13206,-0.058053,1.9848,0.34674
AMP2CPR1ERY2DOX1TMP1,0.75445,0.88332,0.99202,0.98251,0.96601,0.72015,0.75284,0.86918,0.75491,1,0.926,1,0.84755,0.74999,0.88724,0.74606,0.72537,0.78481,0.75599,0.7795,0.66498,1,1,1,0.74912,0.86385,0.74999,0.82106,0.75885,1,0.81911,0.61039,0.73261,9.6941,1.0182,NaN,NaN,NaN,-0.13042,-0.21737,-0.065188,0.91017,0.70835,1.2743,1.0808,1.7962,-0.071326,6.2143,4.1676,3.5956,-0.20437,-0.080802,-0.16085,-0.05378,-0.019054,6.0835,-0.18767,0.40231,0.27339,0.079817,1.0665,2.0428,0.96154,1.5462,1.0998,3.2594,0.96937,-0.1475,3.4095,0.40007,-0.087702,1.5092,-0.18058
AMP2CPR1ERY2DOX1TMP2,0.75445,0.88332,0.99202,0.98251,0.93604,0.72015,0.75284,0.86918,0.62265,1,0.926,0.9491,0.84755,0.73693,0.88426,0.74606,0.72537,0.84683,0.75599,0.7131,0.69673,1,1,0.90977,0.66788,0.86385,0.88255,0.75226,0.74494,1,0.80618,0.61039,0.73261,9.6941,-0.1183,NaN,NaN,NaN,-0.13042,-0.20638,-0.038492,0.91017,0.70835,1.7071,1.0808,0.23279,0.047702,6.2143,2.8491,1.3726,-0.26793,-0.080802,-0.16085,1.0823,-0.019054,2.9954,-0.011449,0.40231,0.47208,-0.048009,0.6356,2.0428,1.9445,0.98457,0.85627,2.5065,0.96937,-0.13024,-0.050473,0.015557,0.057234,1.3532,-0.17482
AMP2CPR1ERY2DOX1TMP3,0.75445,0.88332,0.99202,0.98251,0.98119,0.72015,0.75284,0.86918,0.62832,1,0.926,0.87335,0.84755,0.69348,1,0.74606,0.72537,0.90696,0.75599,0.67516,0.58711,1,0.94415,0.83335,0.84065,0.86385,0.90037,0.87707,0.65855,1,0.84412,0.61039,0.73261,9.6941,-0.15121,NaN,NaN,0.39968,-0.13042,-0.28754,NaN,0.91017,0.70835,2.5167,1.0808,-0.080605,-0.19276,6.2143,3.5853,-0.021377,-0.12097,-0.080802,-0.16085,5.0966,-0.019054,2.424,-0.23751,0.40231,1.5908,-0.11991,2.789,2.0428,2.3795,2.0949,-0.087252,4.0252,0.96937,-0.17962,1.1989,-0.04669,-0.065757,1.7656,-0.20325
AMP2CPR1ERY2DOX2TMP1,0.75445,0.88332,0.99202,0.9924,0.96601,0.72015,0.75284,0.77624,0.75491,1,0.96025,1,1,0.74999,0.87183,0.74606,0.78104,0.78481,0.74811,0.7795,0.62255,0.87507,1,0.94524,0.77509,0.79766,0.74999,0.75328,0.68084,1,0.84297,0.61039,0.73261,4.7996,1.0182,NaN,NaN,NaN,NaN,-0.21737,-0.090584,0.91017,1.2857,1.2743,0.4589,1.7962,-0.13925,0.39803,4.1676,2.6959,-0.18499,-0.080802,-0.026245,-0.05378,-0.048362,6.0835,-0.12348,-0.1965,0.27339,-0.051425,1.4328,1.4393,0.96154,0.98994,-0.051084,3.6965,5.0734,-0.1475,0.68641,-0.0186,1.1565,1.7336,-0.054105
AMP2CPR1ERY2DOX2TMP2,0.75445,0.88332,0.99202,0.9924,0.93604,0.72015,0.75284,0.77624,0.62265,1,0.96025,0.9491,1,0.73693,0.91799,0.74606,0.78104,0.84683,0.74811,0.7131,0.55705,0.87507,1,0.77873,0.91981,0.79766,0.88255,0.98428,0.5324,0.8684,0.85613,0.61039,0.73261,4.7996,-0.1183,NaN,NaN,NaN,NaN,-0.20638,NaN,0.91017,1.2857,1.7071,0.4589,0.23279,-0.20514,0.39803,2.8491,-0.050949,-0.001846,-0.080802,-0.026245,1.0823,-0.048362,2.9954,-0.12335,-0.1965,0.47208,-0.22938,50.0798,1.4393,1.9445,2.6975,-0.2342,0.78481,5.0734,-0.13024,2.1788,-0.29527,0.53587,1.7246,-0.16072
AMP2CPR1ERY2DOX2TMP3,0.75445,0.88332,0.99202,0.9924,0.98119,0.72015,0.75284,0.77624,0.62832,1,0.96025,0.87335,1,0.69348,0.93428,0.74606,0.78104,0.90696,0.74811,0.67516,0.75222,0.87507,0.94415,0.69608,1,0.79766,0.90037,1,0.92199,0.75183,0.67185,0.61039,0.73261,4.7996,-0.15121,NaN,NaN,0.39968,NaN,-0.28754,NaN,0.91017,1.2857,2.5167,0.4589,-0.080605,0.88745,0.39803,3.5853,-0.19072,2.235,-0.080802,-0.026245,5.0966,-0.048362,2.424,47.6035,-0.1965,1.5908,-0.23836,14.0381,1.4393,2.3795,3.3268,7.5246,-0.11887,5.0734,-0.17962,0.34069,-0.09209,-0.10445,0.25394,-0.40374
AMP2CPR1ERY2DOX3TMP1,0.75445,0.88332,0.99202,1,0.96601,0.72015,0.75284,0.51811,0.75491,1,0.80508,1,0.95533,0.74999,0.6891,0.74606,0.88255,0.78481,0.55961,0.7795,0.90726,0.95309,1,0.72974,0.90436,0.90143,0.74999,0.88255,0.88332,0.86718,0.76367,0.61039,0.73261,-0.31325,1.0182,NaN,-0.088579,NaN,NaN,-0.21737,-0.28665,0.91017,2.4552,1.2743,-0.25229,1.7962,6.9589,10.8971,4.1676,-0.1448,-0.05629,-0.080802,81.1605,-0.05378,2.9609,6.0835,3.2251,0.69115,0.27339,0.70202,1.9057,2.5746,0.96154,2.1574,5.0962,0.56176,-0.060653,-0.1475,-0.30178,-0.35427,-0.24496,1.0796,1.1031
AMP2CPR1ERY2DOX3TMP2,0.75445,0.88332,0.99202,1,0.93604,0.72015,0.75284,0.51811,0.62265,1,0.80508,0.9491,0.95533,0.73693,0.67922,0.74606,0.88255,0.84683,0.55961,0.7131,0.98706,0.95309,1,0.83658,0.96156,0.90143,0.88255,0.91738,0.91403,0.78564,0.91867,0.61039,0.73261,-0.31325,-0.1183,NaN,-0.088579,NaN,NaN,-0.20638,-0.27437,0.91017,2.4552,1.7071,-0.25229,0.23279,5.8202,10.8971,2.8491,0.17272,4.4172,-0.080802,81.1605,1.0823,2.9609,2.9954,2.8107,0.69115,0.47208,3.8248,2.2734,2.5746,1.9445,2.247,3.9612,-0.042163,-0.060653,-0.13024,-0.43424,-0.40954,-0.4179,2.2108,135.2441
AMP2CPR1ERY2DOX3TMP3,0.75445,0.88332,0.99202,1,0.98119,0.72015,0.75284,0.51811,0.62832,1,0.80508,0.87335,0.95533,0.69348,0.79246,0.74606,0.88255,0.90696,0.55961,0.67516,1,0.95309,0.94415,0.72041,1,0.90143,0.90037,1,1,1,1,0.61039,0.73261,-0.31325,-0.15121,NaN,-0.088579,0.39968,NaN,-0.28754,-0.19235,0.91017,2.4552,2.5167,-0.25229,-0.080605,18.3052,10.8971,3.5853,-0.1688,3.4021,-0.080802,81.1605,5.0966,2.9609,2.424,2.9331,0.69115,1.5908,1.291,2.3731,2.5746,2.3795,3.4418,13.2186,5.9587,-0.060653,-0.17962,-0.39933,-0.35625,-0.22408,3.3214,1.2499
AMP2CPR1ERY3DOX1TMP1,0.75445,0.88332,1,0.98251,0.96601,0.72015,0.83715,0.86918,0.75491,1,0.926,1,0.89505,0.83332,0.88724,0.80784,0.72537,0.78481,0.74548,0.72706,0.66498,1,1,1,0.79293,0.75597,0.7704,0.82106,0.7329,1,0.76749,0.61039,Inf,9.6941,1.0182,NaN,NaN,NaN,-0.08902,-0.13736,-0.065188,1.6065,0.70835,1.2743,0.32063,-0.0023919,-0.071326,8.5516,4.8859,3.5956,-0.16455,-0.083283,-0.16085,-0.05378,-0.15712,-0.010398,-0.18767,0.21194,0.017331,0.079817,0.82364,1.0152,1.1442,1.5462,0.43872,3.5956,1.0801,-0.019575,3.4095,2.4635,-0.037962,1.107,-0.19972
AMP2CPR1ERY3DOX1TMP2,0.75445,0.88332,1,0.98251,0.93604,0.72015,0.83715,0.86918,0.62265,1,0.926,0.9491,0.89505,0.92018,0.88426,0.80784,0.72537,0.84683,0.74548,0.70035,0.69673,1,0.91902,0.90977,0.86399,0.75597,0.80201,0.75226,0.64255,1,0.80146,0.61039,Inf,9.6941,-0.1183,NaN,NaN,NaN,-0.08902,NaN,-0.038492,1.6065,0.70835,1.7071,0.32063,-0.008267,0.047702,8.5516,1.6317,1.3726,-0.06054,-0.083283,-0.16085,1.0823,-0.15712,0.18712,-0.011449,0.21194,-0.11998,-0.048009,1.5138,1.0152,1.3641,0.98457,-0.073916,2.6442,1.0801,-0.038525,-0.050473,0.008938,0.68215,1.3321,0.28228
AMP2CPR1ERY3DOX1TMP3,0.75445,0.88332,1,0.98251,0.98119,0.72015,0.83715,0.86918,0.62832,1,0.926,0.87335,0.89505,1,1,0.80784,0.72537,0.90696,0.74548,0.59466,0.58711,1,0.79568,0.83335,0.88668,0.75597,0.9991,0.87707,0.60827,0.91157,0.83115,0.61039,Inf,9.6941,-0.15121,NaN,NaN,0.39968,-0.08902,NaN,NaN,1.6065,0.70835,2.5167,0.32063,-0.19669,-0.19276,8.5516,-0.081947,-0.021377,-0.080231,-0.083283,-0.16085,5.0966,-0.15712,-0.17826,-0.23751,0.21194,-0.20784,-0.11991,-0.049295,1.0152,3.4329,2.0949,-0.16367,1.8889,1.0801,1.4014,1.1989,1.2005,2.4375,1.6849,-0.31453
AMP2CPR1ERY3DOX2TMP1,0.75445,0.88332,1,0.9924,0.96601,0.72015,0.83715,0.77624,0.75491,1,0.96025,1,1,0.83332,0.87183,0.80784,0.78104,0.78481,0.69127,0.72706,0.62255,0.94421,1,0.94524,0.86131,0.82766,0.7704,0.75328,0.59111,0.86578,0.80146,0.61039,Inf,4.7996,1.0182,NaN,NaN,NaN,NaN,-0.13736,-0.090584,1.6065,1.2857,1.2743,-0.076728,-0.0023919,-0.13925,10.0678,4.8859,2.6959,-0.10155,-0.083283,-0.026245,-0.05378,-0.19997,-0.010398,-0.12348,-0.12795,0.017331,-0.051425,1.4318,1.7865,1.1442,0.98994,-0.18271,0.51962,12.6426,-0.019575,0.68641,0.72373,-0.036221,1.4068,0.125
AMP2CPR1ERY3DOX2TMP2,0.75445,0.88332,1,0.9924,0.93604,0.72015,0.83715,0.77624,0.62265,1,0.96025,0.9491,1,0.92018,0.91799,0.80784,0.78104,0.84683,0.69127,0.70035,0.55705,0.94421,0.91902,0.77873,0.86928,0.82766,0.80201,0.98428,0.5783,0.87848,0.68891,0.61039,Inf,4.7996,-0.1183,NaN,NaN,NaN,NaN,NaN,NaN,1.6065,1.2857,1.7071,-0.076728,-0.008267,-0.20514,10.0678,1.6317,-0.050949,-0.064208,-0.083283,-0.026245,1.0823,-0.19997,0.18712,-0.12335,-0.12795,-0.11998,-0.22938,-0.044099,1.7865,1.3641,2.6975,-0.17482,0.92284,12.6426,-0.038525,2.1788,1.1906,1.6164,0.51599,-0.41029
AMP2CPR1ERY3DOX2TMP3,0.75445,0.88332,1,0.9924,0.98119,0.72015,0.83715,0.77624,0.62832,1,0.96025,0.87335,1,1,0.93428,0.80784,0.78104,0.90696,0.69127,0.59466,0.75222,0.94421,0.79568,0.69608,1,0.82766,0.9991,1,0.66776,0.71774,0.73773,0.61039,Inf,4.7996,-0.15121,NaN,NaN,0.39968,NaN,NaN,NaN,1.6065,1.2857,2.5167,-0.076728,-0.19669,0.88745,10.0678,-0.081947,-0.19072,3.5217,-0.083283,-0.026245,5.0966,-0.19997,-0.17826,47.6035,-0.12795,-0.20784,-0.23836,1.5159,1.7865,3.4329,3.3268,-0.091033,-0.16554,12.6426,1.4014,0.34069,9.6702,1.1242,0.84161,-0.43215
AMP2CPR1ERY3DOX3TMP1,0.75445,0.88332,1,1,0.96601,0.72015,0.83715,0.51811,0.75491,1,0.80508,1,0.98986,0.83332,0.6891,0.80784,0.88255,0.78481,0.54651,0.72706,0.90726,0.97954,1,0.72974,0.92018,0.87144,0.7704,0.88255,0.50432,0.82028,0.81369,0.61039,Inf,-0.31325,1.0182,NaN,-0.088579,NaN,NaN,-0.13736,-0.28665,1.6065,2.4552,1.2743,-0.27561,-0.0023919,6.9589,Inf,4.8859,-0.1448,-0.047437,-0.083283,81.1605,-0.05378,-0.078651,-0.010398,3.2251,0.61958,0.017331,0.70202,2.6218,2.329,1.1442,2.1574,-0.30802,-0.038699,-0.070993,-0.019575,-0.30178,-0.5485,-0.24892,1.5353,7.619
AMP2CPR1ERY3DOX3TMP2,0.75445,0.88332,1,1,0.93604,0.72015,0.83715,0.51811,0.62265,1,0.80508,0.9491,0.98986,0.92018,0.67922,0.80784,0.88255,0.84683,0.54651,0.70035,0.98706,0.97954,0.91902,0.83658,0.99624,0.87144,0.80201,0.91738,1,0.93304,0.98149,0.61039,Inf,-0.31325,-0.1183,NaN,-0.088579,NaN,NaN,NaN,-0.27437,1.6065,2.4552,1.7071,-0.27561,-0.008267,5.8202,Inf,1.6317,0.17272,Inf,-0.083283,81.1605,1.0823,-0.078651,0.18712,2.8107,0.61958,-0.11998,3.8248,13.5097,2.329,1.3641,2.247,6.0883,1.8799,-0.070993,-0.038525,-0.43424,-0.20356,-0.17652,2.7377,0.71977
AMP2CPR1ERY3DOX3TMP3,0.75445,0.88332,1,1,0.98119,0.72015,0.83715,0.51811,0.62832,1,0.80508,0.87335,0.98986,1,0.79246,0.80784,0.88255,0.90696,0.54651,0.59466,1,0.97954,0.79568,0.72041,1,0.87144,0.9991,1,1,0.94147,1,0.61039,Inf,-0.31325,-0.15121,NaN,-0.088579,0.39968,NaN,NaN,-0.19235,1.6065,2.4552,2.5167,-0.27561,-0.19669,18.3052,Inf,-0.081947,-0.1688,Inf,-0.083283,81.1605,5.0966,-0.078651,-0.17826,2.9331,0.61958,-0.20784,1.291,22.4251,2.329,3.4329,3.4418,18.3052,4.4998,-0.070993,1.4014,-0.39933,-0.042172,0.59509,3.4418,-0.22958
AMP2CPR2ERY1DOX1TMP1,0.75445,0.92972,0.88161,0.98251,0.96601,0.70347,0.81894,0.86918,0.75491,0.82305,0.86425,0.74889,0.9325,0.98031,0.88724,0.72537,0.72002,0.99585,0.77971,0.74135,0.66498,0.97167,0.90281,0.74544,1,1,0.86598,0.80348,0.91641,1,1,0.038646,1.722,9.6941,1.0182,0.055035,-0.053864,-0.16615,NaN,NaN,-0.065188,0.78634,0.47272,4.1404,1.2503,0.88299,-0.071326,2.1804,1.2361,-0.15522,3.6389,-0.052741,-0.068519,15.4093,-0.19404,-0.1864,-0.18767,2.2264,0.97347,1.0918,0.14343,2.6717,1.71,1.5527,2.315,2.142,2.0927,-0.11597,-0.093243,12.2944,-0.094087,2.4657,-0.23973
