combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1ERY1STR1FUS1TMP1,1,1,1,0.99137,1,1,0.40231,0,1,1,1,1,0.93166,1,1,0.98211,0,1,0,0.98108,0.08272,0,1,1,1,0,1,0,0,0.13352,0,NaN,-0.59769,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017886,-1,0,-1,-0.018916,-0.91656,-1,0,Inf,Inf,5222389898604003,NaN,0,NaN,5213108537767986,8.5905,-1,0,-0.0085514,6.9234,-1,0,-1,-1,-0.86532,NaN,-0.35934,NaN,NaN,1.236,-1,NaN
AMP1ERY1STR1FUS1TMP2,1,1,1,0.99137,1,1,0.40231,0,0.91299,1,1,1,0.93166,1,0.94168,0.98211,0,1,0,0.72176,0.30362,0,1,1,1,0,0.93865,0.0095162,0.29387,0.33471,0.096252,NaN,-0.59769,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017886,-1,0,-1,-0.27824,-0.69373,-1,0,Inf,Inf,5222389898604003,NaN,783759589469680,NaN,4.6712,3.2331,-1,0,5.7621,2.3751,-1,-0.061348,-0.9904,-0.70357,-0.66237,NaN,-0.32402,NaN,-0.6581,1.8356,-0.90291,1.4628
AMP1ERY1STR1FUS1TMP3,1,1,1,0.99137,1,1,0.40231,0,1,1,1,0.71609,0.93166,0.90348,1,0.98211,0,0.77917,0,0.87084,0.35713,0,1,1,0.88643,0,0.73714,0.10776,0.25112,0.15861,0.067546,NaN,-0.59769,-1,NaN,NaN,NaN,-0.28391,NaN,NaN,NaN,-0.017886,-1,-0.22083,-1,-0.12916,-0.63976,-1,0,Inf,-0.10585,5222389898604003,NaN,284096320067306,NaN,5.8543,40.4059,-1,3.9415,15.8161,0.81887,-1,-0.26286,-0.8913,-0.74669,-0.84001,NaN,-0.58586,-0.84439,-0.73677,-0.5327,-0.93187,1.0493
AMP1ERY1STR1FUS2TMP1,1,1,1,1,1,1,0.40231,0.18492,1,1,1,1,1,1,1,0.98211,0.61513,1,0.28677,0.98108,0.72134,0.35461,1,0.95061,1,0,1,0.39771,0.18554,0.42403,0.10947,NaN,-0.59769,-0.81508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017886,-0.38487,0,-0.71323,-0.018916,-0.27866,-0.64539,0,-0.049394,0,5222389898604003,3874976739428106,0,1.1704,5213108537767986,4831610297229329,-0.64539,0,-0.049394,0,-1,0,-0.60229,-0.81446,-0.57597,-1,-0.35934,-0.63915,-0.86766,2.4054,-0.89053,1.0864
AMP1ERY1STR1FUS2TMP2,1,1,1,1,1,1,0.40231,0.18492,0.91299,1,1,1,1,1,1,0.98211,0.61513,1,0.28677,0.72176,0.28931,0.35461,1,0.84357,1,0,0.93865,0.61569,0.096357,0.19429,0.43428,NaN,-0.59769,-0.81508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017886,-0.38487,0,-0.71323,-0.27824,-0.71069,-0.64539,0,-0.15643,0,5222389898604003,3874976739428106,783759589469680,1.1704,4.6712,2.1997,-0.64539,0,-0.15643,0,-1,-0.061348,-0.38431,-0.90364,-0.80571,-1,-0.32402,-0.05293,-0.87919,-0.019607,-0.56572,1.7257
AMP1ERY1STR1FUS2TMP3,1,1,1,1,1,1,0.40231,0.18492,1,1,1,0.71609,1,0.90348,1,0.98211,0.61513,0.77917,0.28677,0.87084,0.24634,0.35461,1,0.77542,1,0,0.73714,0.20486,0.32352,0.2414,0.14724,NaN,-0.59769,-0.81508,NaN,NaN,NaN,-0.28391,NaN,NaN,NaN,-0.017886,-0.38487,-0.22083,-0.71323,-0.12916,-0.75366,-0.64539,0,-0.22458,0,5222389898604003,3874976739428106,284096320067306,1.1704,5.8543,553223118127432.8,-0.64539,3.9415,267194883974017,869367712244912,-1,-0.26286,-0.79514,-0.67648,-0.7586,-1,-0.58586,-0.72556,-0.67384,-0.52709,-0.85276,1.0826
AMP1ERY1STR1FUS3TMP1,1,1,1,1,1,1,0.40231,0.85039,1,1,1,1,1,1,1,0.98211,1,1,0.26761,0.98108,0.78401,1,1,1,0.78085,0.50489,1,0.72259,0.23348,0.50094,0.14642,NaN,-0.59769,-0.14961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017886,0,0,-0.73239,-0.018916,-0.21599,0,0,0,-0.21915,5222389898604003,Inf,0,0.099645,5213108537767986,-0.078052,0,0,0,-0.21915,-0.49511,0,-0.27741,-0.76652,-0.49906,-0.4936,-0.35934,-0.22604,-0.5837,-0.35846,-0.85358,0.89311
AMP1ERY1STR1FUS3TMP2,1,1,1,1,1,1,0.40231,0.85039,0.91299,1,1,1,1,1,1,0.98211,1,1,0.26761,0.72176,0.85273,1,1,1,1,0.50489,0.93865,0.91798,0.42885,0.89726,0.25189,NaN,-0.59769,-0.14961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017886,0,0,-0.73239,-0.27824,-0.14727,0,0,0,0,5222389898604003,Inf,783759589469680,0.099645,4.6712,1.0269,0,0,0,0,-0.49511,-0.061348,-0.082019,-0.57115,-0.10274,-0.4936,-0.32402,-0.15732,-0.36599,-0.10274,-0.74811,0.93411
AMP1ERY1STR1FUS3TMP3,1,1,1,1,1,1,0.40231,0.85039,1,1,1,0.71609,1,0.90348,0.82366,0.98211,1,0.77917,0.26761,0.87084,0.67463,1,1,0.95519,0.83446,0.50489,0.73714,0.35856,0.10485,0.59151,0.20814,NaN,-0.59769,-0.14961,NaN,NaN,NaN,-0.28391,NaN,NaN,-0.17634,-0.017886,0,-0.22083,-0.73239,-0.12916,-0.32537,0,0,-0.044815,-0.16554,5222389898604003,Inf,284096320067306,0.099645,5.8543,0.0038853,0,3.9415,2.3559,1.1119,-0.49511,-0.26286,-0.64144,-0.89515,-0.40849,-0.4936,-0.58586,-0.66216,-0.86686,-0.56067,-0.79186,1.0543
AMP1ERY1STR2FUS1TMP1,1,1,1,0.99137,1,1,0.49771,0,1,1,1,1,1,1,1,0.85842,0,1,0,1,0.08272,0.3894,1,1,0.89597,0,1,0,0,0.49196,0,NaN,-0.50229,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14158,-1,0,-1,0,-0.91656,-0.60721,0,Inf,-0.096234,3249016066585247,NaN,0,NaN,4524245959676332,8.5905,-0.61393,0,-0.0085514,-0.11169,-1,0,-1,-1,-0.50376,NaN,-0.26509,NaN,NaN,1.9104,-1,NaN
AMP1ERY1STR2FUS1TMP2,1,1,1,0.99137,1,1,0.49771,0,0.91299,1,1,1,1,0.99904,0.94168,0.85842,0,1,0,1,0.30362,0.3894,1,1,0.55361,0,1,0.0095162,0.19537,0.19251,0,NaN,-0.50229,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14158,-1,0,-1,0,-0.69373,-0.60721,0,Inf,-0.44158,3249016066585247,NaN,783759589469680,NaN,6.7098,3.2331,-0.61393,8610132187836,5.7621,-0.41686,-1,0,-0.9904,-0.80293,-0.80582,NaN,-0.30972,NaN,-0.62231,0.50249,-1,NaN
AMP1ERY1STR2FUS1TMP3,1,1,1,0.99137,1,1,0.49771,0,1,1,1,0.71609,1,1,1,0.85842,0,0.77917,0,0.97646,0.35713,0.3894,1,1,0.75895,0,0.67529,0.10776,0.077662,0.28778,0.036185,NaN,-0.50229,-1,NaN,NaN,NaN,-0.28391,NaN,NaN,NaN,-0.14158,-1,-0.22083,-1,-0.023537,-0.63976,-0.60721,0,Inf,-0.23445,3249016066585247,NaN,284096320067306,NaN,4312244832173625,40.4059,-0.61393,1278605782139384,15.8161,-0.24754,-1,-0.32471,-0.8913,-0.92166,-0.70972,NaN,-0.56232,-0.84439,-0.86558,-0.31275,-0.9635,NaN
AMP1ERY1STR2FUS2TMP1,1,1,1,1,1,1,0.49771,0.18492,1,1,1,1,1,1,1,0.85842,0.61513,1,0.10707,1,0.72134,1,1,0.95061,0.92369,0,1,0.39771,0,0.65048,0.16304,NaN,-0.50229,-0.81508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14158,-0.38487,0,-0.89293,0,-0.27866,0,0,-0.049394,-0.076306,3249016066585247,3874976739428106,0,0.845,4524245959676332,4831610297229329,0,0,-0.049394,-0.076306,-1,0,-0.60229,-1,-0.34952,-1,-0.26509,-0.63915,-1,-0.256,-0.83696,1.1148
AMP1ERY1STR2FUS2TMP2,1,1,1,1,1,1,0.49771,0.18492,0.91299,1,1,1,1,0.99904,1,0.85842,0.61513,1,0.10707,1,0.28931,1,1,0.84357,0.72117,0,1,0.61569,0.0084682,0.48218,0.30102,NaN,-0.50229,-0.81508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14158,-0.38487,0,-0.89293,0,-0.71069,0,0,-0.15643,-0.27883,3249016066585247,3874976739428106,783759589469680,0.845,6.7098,2.1997,0,8610132187836,-0.15643,-0.27814,-1,0,-0.38431,-0.99153,-0.51782,-1,-0.30972,-0.05293,-0.98383,-0.14764,-0.69898,1.4587
AMP1ERY1STR2FUS2TMP3,1,1,1,1,1,1,0.49771,0.18492,1,1,1,0.71609,1,1,1,0.85842,0.61513,0.77917,0.10707,0.97646,0.24634,1,1,0.77542,0.60302,0,0.67529,0.20486,0.16724,0.37971,0.32253,NaN,-0.50229,-0.81508,NaN,NaN,NaN,-0.28391,NaN,NaN,NaN,-0.14158,-0.38487,-0.22083,-0.89293,-0.023537,-0.75366,0,0,-0.22458,-0.39698,3249016066585247,3874976739428106,284096320067306,0.845,4312244832173625,553223118127432.8,0,1278605782139384,267194883974017,-0.39698,-1,-0.32471,-0.79514,-0.83276,-0.62029,-1,-0.56232,-0.72556,-0.33173,-0.42672,-0.67747,1.2126
AMP1ERY1STR2FUS3TMP1,1,1,1,1,1,1,0.49771,0.85039,1,1,1,1,0.86207,1,1,0.85842,1,1,0.12042,1,0.78401,1,1,1,0.53443,0,1,0.72259,0.53116,0.9299,0.09185,NaN,-0.50229,-0.14961,NaN,NaN,NaN,NaN,-0.13793,NaN,NaN,-0.14158,0,0,-0.87958,0,-0.21599,0,0,0,-0.46557,3249016066585247,Inf,0,-0.42701,4524245959676332,-0.078052,1242379794335196,0,0,-0.38007,-1,0,-0.27741,-0.46884,-0.0701,-1,-0.26509,-0.22604,2.7935,1.8672,-0.90815,-0.048484
AMP1ERY1STR2FUS3TMP2,1,1,1,1,1,1,0.49771,0.85039,0.91299,1,1,1,0.86207,0.99904,1,0.85842,1,1,0.12042,1,0.85273,1,1,1,0.50694,0,1,0.91798,0.34716,0.90659,0.32444,NaN,-0.50229,-0.14961,NaN,NaN,NaN,NaN,-0.13793,NaN,NaN,-0.14158,0,0,-0.87958,0,-0.14727,0,0,0,-0.49306,3249016066585247,Inf,783759589469680,-0.42701,6.7098,1.0269,1242379794335196,8610132187836,0,-0.4113,-1,0,-0.082019,-0.65284,-0.093405,-1,-0.30972,-0.15732,-0.061837,1.8775,-0.67556,5.7108
AMP1ERY1STR2FUS3TMP3,1,1,1,1,1,1,0.49771,0.85039,1,1,1,0.71609,0.86207,1,0.82366,0.85842,1,0.77917,0.12042,0.97646,0.67463,1,1,0.95519,0.88719,0,0.67529,0.35856,0.18131,0.71711,0.40932,NaN,-0.50229,-0.14961,NaN,NaN,NaN,-0.28391,-0.13793,NaN,-0.17634,-0.14158,0,-0.22083,-0.87958,-0.023537,-0.32537,0,0,-0.044815,-0.11281,3249016066585247,Inf,284096320067306,-0.42701,4312244832173625,0.0038853,1242379794335196,1278605782139384,2.3559,1.4606,-1,-0.32471,-0.64144,-0.81869,-0.28289,-1,-0.56232,-0.66216,-0.74588,-0.51538,-0.59068,1.2192
AMP1ERY1STR3FUS1TMP1,1,1,1,0.99137,1,1,0.63306,0,1,1,1,1,0.78207,0.9036,1,0.86132,0,1,0.07285,1,0.08272,0.74239,1,1,0.68643,0,1,0,0.033555,0.6714,0,NaN,-0.36694,-1,NaN,NaN,NaN,NaN,-0.21113,NaN,NaN,-0.13868,-1,0,-0.92652,0,-0.91656,-0.25115,0,Inf,-0.30759,2055934711650079,NaN,0,1.1271,4.8065,8.5905,-0.061094,868272018881492,-0.0085514,-0.012507,-1,0,-1,-0.96615,-0.32276,NaN,-0.24508,NaN,-0.94436,-0.083869,-1,NaN
AMP1ERY1STR3FUS1TMP2,1,1,1,0.99137,1,1,0.63306,0,0.91299,1,1,1,0.78207,0.8043,0.94168,0.86132,0,1,0.07285,0.88314,0.30362,0.74239,1,1,0.68884,0,1,0.0095162,0.24052,0.63518,0,NaN,-0.36694,-1,NaN,NaN,NaN,NaN,-0.21113,-0.1957,NaN,-0.13868,-1,0,-0.92652,-0.11686,-0.69373,-0.25115,0,Inf,-0.30516,2055934711650079,NaN,783759589469680,1.1271,1.8846,3.2331,-0.061094,1762728485261552,5.7621,0.61747,-1,0,-0.9904,-0.75739,-0.35929,NaN,-0.2827,NaN,-0.77967,-0.28726,-1,NaN
AMP1ERY1STR3FUS1TMP3,1,1,1,0.99137,1,1,0.63306,0,1,1,1,0.71609,0.78207,0.81381,1,0.86132,0,0.77917,0.07285,0.68249,0.35713,0.74239,1,1,0.73792,0,0.68173,0.10776,0.23543,0.86669,0.11019,NaN,-0.36694,-1,NaN,NaN,NaN,-0.28391,-0.21113,-0.18619,NaN,-0.13868,-1,-0.22083,-0.92652,-0.31751,-0.63976,-0.25115,0,Inf,-0.25566,2055934711650079,NaN,284096320067306,1.1271,1.2655,40.4059,-0.061094,2.5248,15.8161,0.74908,-1,-0.31827,-0.8913,-0.76252,-0.12577,NaN,-0.46074,-0.84439,-0.70282,-0.28577,-0.88885,1.0966
AMP1ERY1STR3FUS2TMP1,1,1,1,1,1,1,0.63306,0.18492,1,1,1,1,0.92251,0.9036,1,0.86132,0.61513,1,0.014308,1,0.72134,1,1,0.95061,0.91283,0,1,0.39771,0.064578,0.87625,0,NaN,-0.36694,-0.81508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13868,-0.38487,0,-0.98569,0,-0.27866,0,0,-0.049394,-0.08717,2055934711650079,3874976739428106,0,0.6161,4.8065,4831610297229329,697945076181084,868272018881492,-0.049394,1.1191,-1,0,-0.60229,-0.93542,-0.12375,NaN,-0.24508,-0.63915,-0.94037,-0.15528,-1,NaN
AMP1ERY1STR3FUS2TMP2,1,1,1,1,1,1,0.63306,0.18492,0.91299,1,1,1,0.92251,0.8043,1,0.86132,0.61513,1,0.014308,0.88314,0.28931,1,1,0.84357,0.70522,0,1,0.61569,0.0234,0.95045,0.55154,NaN,-0.36694,-0.81508,NaN,NaN,NaN,NaN,NaN,-0.1957,NaN,-0.13868,-0.38487,0,-0.98569,-0.11686,-0.71069,0,0,-0.15643,-0.29478,2055934711650079,3874976739428106,783759589469680,0.6161,1.8846,2.1997,697945076181084,1762728485261552,-0.15643,-0.029701,-1,0,-0.38431,-0.9766,-0.04955,NaN,-0.2827,-0.05293,NaN,1.1003,-0.44846,2.5133
AMP1ERY1STR3FUS2TMP3,1,1,1,1,1,1,0.63306,0.18492,1,1,1,0.71609,0.92251,0.81381,1,0.86132,0.61513,0.77917,0.014308,0.68249,0.24634,1,1,0.77542,0.50205,0,0.68173,0.20486,0.14545,0.91268,0.069299,NaN,-0.36694,-0.81508,NaN,NaN,NaN,-0.28391,NaN,-0.18619,NaN,-0.13868,-0.38487,-0.22083,-0.98569,-0.31751,-0.75366,0,0,-0.22458,-0.49795,2055934711650079,3874976739428106,284096320067306,0.6161,1.2655,553223118127432.8,697945076181084,2.5248,267194883974017,-0.31816,-1,-0.31827,-0.79514,-0.85455,-0.08732,NaN,-0.46074,-0.72556,3.6276,0.1902,-0.9307,1.0836
AMP1ERY1STR3FUS3TMP1,1,1,1,1,1,1,0.63306,0.85039,1,1,1,1,0.98144,0.9036,1,0.86132,1,1,0,1,0.78401,1,1,1,0.49546,0.11019,1,0.72259,0.48424,0.58821,0.12935,NaN,-0.36694,-0.14961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13868,0,0,-1,0,-0.21599,0,0,0,-0.50454,2055934711650079,Inf,0,-1,4.8065,-0.078052,167140472575456,868272018881492,0,-0.44019,-0.88981,0,-0.27741,-0.51576,-0.41179,-0.72204,-0.24508,-0.22604,7.4914,-0.036385,-0.87065,0.24269
AMP1ERY1STR3FUS3TMP2,1,1,1,1,1,1,0.63306,0.85039,0.91299,1,1,1,0.98144,0.8043,1,0.86132,1,1,0,0.88314,0.85273,1,1,1,0.45841,0.11019,1,0.91798,0.44936,0.89845,0.1745,NaN,-0.36694,-0.14961,NaN,NaN,NaN,NaN,NaN,-0.1957,NaN,-0.13868,0,0,-1,-0.11686,-0.14727,0,0,0,-0.54159,2055934711650079,Inf,783759589469680,-1,1.8846,1.0269,167140472575456,1762728485261552,0,-0.41659,-0.88981,0,-0.082019,-0.55064,-0.10155,-0.72204,-0.2827,-0.15732,9.4495,1.0538,-0.8255,-0.60409
AMP1ERY1STR3FUS3TMP3,1,1,1,1,1,1,0.63306,0.85039,1,1,1,0.71609,0.98144,0.81381,0.82366,0.86132,1,0.77917,0,0.68249,0.67463,1,1,0.95519,0.69981,0.11019,0.68173,0.35856,0.32051,1,0.33884,NaN,-0.36694,-0.14961,NaN,NaN,NaN,-0.28391,NaN,-0.18619,-0.17634,-0.13868,0,-0.22083,-1,-0.31751,-0.32537,0,0,-0.044815,-0.30019,2055934711650079,Inf,284096320067306,-1,1.2655,0.0038853,167140472575456,2.5248,2.3559,0.41509,-0.88981,-0.31827,-0.64144,-0.67949,0,-0.72204,-0.46074,-0.66216,5.8004,-0.24543,-0.66116,1.6476
AMP1ERY2STR1FUS1TMP1,1,1,1,0.99137,1,1,0.40231,0,1,1,0.82497,0.99391,0.93166,1,1,0.46501,0.2053,1,0,0.98108,0.08272,0,0.87916,0.80627,1,0,0.84385,0.82341,0,0,0.071552,NaN,-0.59769,-1,NaN,NaN,-0.16786,NaN,NaN,NaN,NaN,-0.53499,-0.79292,0,-1,-0.018916,-0.91656,-1,-0.12084,-0.18671,Inf,564725531351401,2.2337,Inf,NaN,5213108537767986,8.5905,-1,-0.11545,-0.025716,6.9234,-1,-0.15615,-0.16943,-1,-1,NaN,-0.095231,2.0186,NaN,NaN,-0.92783,-0.836
AMP1ERY2STR1FUS1TMP2,1,1,1,0.99137,1,1,0.40231,0,0.91299,1,0.82497,0.98517,0.93166,1,0.94168,0.46501,0.2053,0.9266,0,0.72176,0.30362,0,0.85454,0.62568,1,0,0.307,0.12171,0.29387,0.20421,0.044923,NaN,-0.59769,-1,NaN,NaN,-0.16786,NaN,NaN,NaN,NaN,-0.53499,-0.79292,-0.073399,-1,-0.27824,-0.69373,-1,-0.14546,-0.36888,Inf,564725531351401,2.2337,1.9179,NaN,4.6712,3.2331,-1,-0.1326,-0.17735,2.3751,-1,-0.693,-0.87723,-0.70357,-0.79401,NaN,-0.54606,-0.70793,-0.6581,1.9731,-0.95469,NaN
AMP1ERY2STR1FUS1TMP3,1,1,1,0.99137,1,1,0.40231,0,1,1,0.82497,0.78884,0.93166,0.90348,1,0.46501,0.2053,1,0,0.87084,0.35713,0,0.64229,1,0.88643,0,0.43112,0.35313,0.25112,0.12568,0.12271,NaN,-0.59769,-1,NaN,NaN,-0.16786,-0.21116,NaN,NaN,NaN,-0.53499,-0.79292,0,-1,-0.12916,-0.63976,-1,-0.35771,Inf,-0.10585,564725531351401,2.2337,1902002728427428,NaN,5.8543,40.4059,-1,-0.072263,2.3814,0.81887,-1,-0.56888,-0.6438,-0.74669,-0.87323,NaN,-0.57303,-0.69227,-0.73677,0.25355,-0.87622,1.1432
AMP1ERY2STR1FUS2TMP1,1,1,1,1,1,1,0.40231,0.18492,1,1,0.88493,0.99391,1,1,1,0.46501,0.63082,1,0.28677,0.98108,0.72134,0.20613,0.87916,0.79106,1,0.13714,0.84385,0.83177,0.18554,0.07793,0,NaN,-0.59769,-0.81508,NaN,NaN,-0.11507,NaN,NaN,NaN,NaN,-0.53499,-0.36918,0,-0.71323,-0.018916,-0.27866,-0.79387,-0.12084,-0.20894,0,564725531351401,4.875,Inf,1.1704,5213108537767986,4831610297229329,-0.76706,-0.11545,-0.099881,0,-0.86286,-0.15615,-0.16823,-0.81446,-0.92207,-0.26007,-0.095231,-0.23298,-0.86766,0.38548,-1,0.81527
AMP1ERY2STR1FUS2TMP2,1,1,1,1,1,1,0.40231,0.18492,0.91299,1,0.88493,0.98517,1,1,1,0.46501,0.63082,0.9266,0.28677,0.72176,0.28931,0.20613,0.85454,0.74151,1,0.13714,0.307,0.5157,0.096357,0.18147,0.32221,NaN,-0.59769,-0.81508,NaN,NaN,-0.11507,NaN,NaN,NaN,NaN,-0.53499,-0.36918,-0.073399,-0.71323,-0.27824,-0.71069,-0.79387,-0.14546,-0.25849,0,564725531351401,4.875,1.9179,1.1704,4.6712,2.1997,-0.76706,-0.1326,-0.14778,0,-0.86286,-0.693,-0.4843,-0.90364,-0.81853,-0.26007,-0.54606,-0.19715,-0.87919,0.91003,-0.67779,1.5307
AMP1ERY2STR1FUS2TMP3,1,1,1,1,1,1,0.40231,0.18492,1,1,0.88493,0.78884,1,0.90348,1,0.46501,0.63082,1,0.28677,0.87084,0.24634,0.20613,0.64229,0.7051,1,0.13714,0.43112,0.75527,0.32352,0.1853,0.047638,NaN,-0.59769,-0.81508,NaN,NaN,-0.11507,-0.21116,NaN,NaN,NaN,-0.53499,-0.36918,0,-0.71323,-0.12916,-0.75366,-0.79387,-0.35771,-0.2949,0,564725531351401,4.875,1902002728427428,1.1704,5.8543,553223118127432.8,-0.76706,-0.072263,0.27231,869367712244912,-0.86286,-0.56888,-0.24473,-0.67648,-0.8147,-0.26007,-0.57303,-0.15677,-0.67384,0.90475,-0.95236,0.83066
AMP1ERY2STR1FUS3TMP1,1,1,1,1,1,1,0.40231,0.85039,1,1,0.82764,0.99391,1,1,1,0.46501,0.93333,1,0.26761,0.98108,0.78401,0.80794,0.87916,0.58886,0.78085,0.74646,0.84385,0.6292,0.23348,0.35019,0.40481,NaN,-0.59769,-0.14961,NaN,NaN,-0.17236,NaN,NaN,NaN,NaN,-0.53499,-0.066673,0,-0.73239,-0.018916,-0.21599,-0.19206,-0.12084,-0.41114,-0.21915,564725531351401,1.7064,Inf,0.099645,5213108537767986,-0.078052,-0.0238,-0.11545,-0.28323,-0.21915,-0.25354,-0.15615,-0.3708,-0.76652,-0.64981,1.0915,-0.095231,-0.0094047,-0.5837,0.32501,-0.59519,-0.092317
AMP1ERY2STR1FUS3TMP2,1,1,1,1,1,1,0.40231,0.85039,0.91299,1,0.82764,0.98517,1,1,1,0.46501,0.93333,0.9266,0.26761,0.72176,0.85273,0.80794,0.85454,0.52609,1,0.74646,0.307,1,0.42885,0.34723,0.24322,NaN,-0.59769,-0.14961,NaN,NaN,-0.17236,NaN,NaN,NaN,NaN,-0.53499,-0.066673,-0.073399,-0.73239,-0.27824,-0.14727,-0.19206,-0.14546,-0.47391,0,564725531351401,1.7064,1.9179,0.099645,4.6712,1.0269,-0.0238,-0.1326,-0.35275,0,-0.25354,-0.693,0,-0.57115,-0.65277,1.0915,-0.54606,2.0835,-0.36599,-0.07593,-0.75678,-0.57685
AMP1ERY2STR1FUS3TMP3,1,1,1,1,1,1,0.40231,0.85039,1,1,0.82764,0.78884,1,0.90348,0.82366,0.46501,0.93333,1,0.26761,0.87084,0.67463,0.80794,0.64229,0.85734,0.83446,0.74646,0.43112,0.71689,0.10485,0.12142,0.21982,NaN,-0.59769,-0.14961,NaN,NaN,-0.17236,-0.21116,NaN,NaN,-0.17634,-0.53499,-0.066673,0,-0.73239,-0.12916,-0.32537,-0.19206,-0.35771,-0.14266,-0.16554,564725531351401,1.7064,1902002728427428,0.099645,5.8543,0.0038853,-0.0238,-0.072263,1.1965,1.1119,-0.25354,-0.56888,-0.28311,-0.89515,-0.87858,1.0915,-0.57303,-0.40575,-0.86686,-0.85103,-0.78018,1.1027
AMP1ERY2STR2FUS1TMP1,1,1,1,0.99137,1,1,0.49771,0,1,0.66929,0.82497,0.99391,1,1,1,0.72359,0.2053,1,0,1,0.08272,0.29052,0.78467,0.80627,0.89597,0,0.76827,0.82341,0,0.18712,0,NaN,-0.50229,-1,NaN,-0.33071,-0.16786,NaN,NaN,NaN,NaN,-0.27641,-0.79292,0,-1,0,-0.91656,-0.70696,-0.21533,-0.18671,-0.096234,1.683,2.2337,Inf,NaN,4524245959676332,8.5905,-0.42555,19.9368,-0.025716,-0.11169,-1,-0.23173,-0.16943,-1,-0.81125,NaN,-0.43108,2.0186,NaN,-0.3237,-1,NaN
AMP1ERY2STR2FUS1TMP2,1,1,1,0.99137,1,1,0.49771,0,0.91299,0.66929,0.82497,0.98517,1,0.99904,0.94168,0.72359,0.2053,0.9266,0,1,0.30362,0.29052,0.62139,0.62568,0.55361,0,0.86626,0.12171,0.19537,0.074769,0,NaN,-0.50229,-1,NaN,-0.33071,-0.16786,NaN,NaN,NaN,NaN,-0.27641,-0.79292,-0.073399,-1,0,-0.69373,-0.70696,-0.37861,-0.36888,-0.44158,1.683,2.2337,1.9179,NaN,6.7098,3.2331,-0.42555,-0.049131,-0.17735,-0.41686,-1,-0.13374,-0.87723,-0.80293,-0.92458,NaN,-0.30344,-0.70793,-0.62231,0.64709,-1,NaN
AMP1ERY2STR2FUS1TMP3,1,1,1,0.99137,1,1,0.49771,0,1,0.66929,0.82497,0.78884,1,1,1,0.72359,0.2053,1,0,0.97646,0.35713,0.29052,0.53561,1,0.75895,0,0.70444,0.35313,0.077662,0.17804,0.077662,NaN,-0.50229,-1,NaN,-0.33071,-0.16786,-0.21116,NaN,NaN,NaN,-0.27641,-0.79292,0,-1,-0.023537,-0.63976,-0.70696,-0.46439,Inf,-0.23445,1.683,2.2337,1902002728427428,NaN,4312244832173625,40.4059,-0.42555,0.36697,2.3814,-0.24754,-1,-0.29556,-0.6438,-0.92166,-0.82041,NaN,-0.49171,-0.69227,-0.86558,-0.38185,-0.92166,1.0599
AMP1ERY2STR2FUS2TMP1,1,1,1,1,1,1,0.49771,0.18492,1,0.66929,0.88493,0.99391,1,1,1,0.72359,0.63082,1,0.10707,1,0.72134,0.55327,0.78467,0.79106,0.92369,0.14621,0.76827,0.83177,0,0.25591,0,NaN,-0.50229,-0.81508,NaN,-0.33071,-0.11507,NaN,NaN,NaN,NaN,-0.27641,-0.36918,0,-0.89293,0,-0.27866,-0.44673,-0.21533,-0.20894,-0.076306,1.683,4.875,Inf,0.845,4524245959676332,4831610297229329,-0.001715,19.9368,-0.099881,-0.076306,-0.85379,-0.23173,-0.16823,-1,-0.74409,-0.86771,-0.43108,-0.23298,-1,-0.49281,-1,NaN
