combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY2FUS3DOX2TMP2,1,1,1,0.98664,0.8831,1,0.84968,1,0.90285,1,1,1,1,1,0.76567,0.83731,1,1,1,0.9396,0.74649,1,1,0.95524,0.85439,0.93067,1,0.70524,0.75055,1,0.85893,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12123,-0.16269,Inf,Inf,Inf,Inf,-0.14325,Inf,Inf,7.1132,-0.019407,-0.014563,-0.013186,-0.019367,5.0495,0.38492,-0.063326,-0.013186,-0.10467,0.491,-0.043034,-0.056728,Inf,-0.19058,-0.13858,10.9066,-0.042937,0.71512,-0.22209,-0.15952,0.51897,-0.014199,2.1372
FOX1ERY2FUS3DOX2TMP3,1,1,1,0.98664,0.75003,1,0.84968,1,0.81948,1,1,1,1,1,0.73639,0.83731,1,1,1,1,0.74097,1,1,1,0.80487,0.93067,1,0.81289,0.60442,1,0.85515,NaN,-0.15032,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-0.0048843,-0.16269,Inf,Inf,Inf,Inf,0.09593,Inf,Inf,25.9413,6.4717,-0.014563,-0.013186,-0.064936,5.0495,0.13556,-0.090761,-0.013186,-0.19998,0.027098,-0.18949,-0.056728,Inf,7.2715,-0.18323,25.9413,-0.042937,0.45485,-0.12621,-0.28636,2.2104,11.4889,2.9233
FOX1ERY2FUS3DOX3TMP1,1,1,1,1,0.98328,1,0.84968,0.97643,0.91779,1,1,1,1,1,0.72467,0.83731,1,1,0.89613,0.95684,0.70387,1,1,0.91446,0.84567,0.93972,0.96504,0.75589,0.72337,0.95144,0.75489,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26301,-0.16269,0,Inf,-0.10387,-0.026894,-0.28417,0,Inf,-0.069992,-0.13995,-0.014563,Inf,3.9182,2.9708,3.488,0.76537,0,-0.01644,10.3547,6.2392,-0.060281,-0.01855,-0.23126,-0.26434,-0.032384,0.46274,-0.042285,-0.2302,-0.24217,-0.06607,-0.23228,2.8663
FOX1ERY2FUS3DOX3TMP2,1,1,1,1,0.8831,1,0.84968,0.97643,0.90285,1,1,1,1,1,0.72899,0.83731,1,1,0.89613,0.9396,0.67729,1,1,0.80389,0.7154,0.93972,1,0.80705,0.7946,0.83983,0.75288,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17451,-0.16269,0,Inf,-0.10387,Inf,-0.23306,0,Inf,-0.089693,-0.1899,-0.014563,Inf,-0.019367,2.9708,0.38492,-0.069575,0,-0.10467,-0.049657,-0.15427,-0.060281,Inf,-0.086119,-0.10021,-0.048998,0.46274,0.71512,0.77259,2.7779,3.9622,-0.14746,-0.3184
FOX1ERY2FUS3DOX3TMP3,1,1,1,1,0.75003,1,0.84968,0.97643,0.81948,1,1,1,1,1,0.81603,0.83731,1,1,0.89613,1,0.74117,1,1,0.72468,0.91885,0.93972,1,0.8188,0.84359,0.81804,0.89461,NaN,-0.15032,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,-0.16269,0,Inf,-0.10387,Inf,-0.011813,0,Inf,-0.033796,Inf,-0.014563,Inf,-0.064936,2.9708,0.13556,-0.14592,0,-0.19998,-0.32019,-0.13804,-0.060281,Inf,Inf,Inf,Inf,0.46274,0.45485,1.7102,0.18598,1.6344,Inf,-0.17568
FOX1ERY3FUS1DOX1TMP1,1,1,0.71851,1,0.98328,1,0.41553,1,0.91779,0.95799,1,1,0.87099,0.79433,0.85506,0.53307,1,1,0.43662,0.71815,0.85619,0.9112,1,0.99884,0.55747,0.6251,0.88745,1,0.73793,0.96819,0.70368,NaN,-0.42167,NaN,NaN,NaN,NaN,NaN,Inf,7.3133,-0.1304,-0.25809,0,Inf,-0.39233,0.97035,-0.12926,Inf,24.4386,Inf,-0.21093,-0.18619,0,3.9182,-0.23134,6.5921,1.0172,-0.17946,-0.040144,7.6015,-0.3458,-0.13,15.0674,Inf,2.6172,21.7902,4.454,0.13576,-0.061434,4.2054,4.6377,-0.0039809,-0.47678
FOX1ERY3FUS1DOX1TMP2,1,1,0.71851,1,0.8831,1,0.41553,1,0.90285,0.95799,1,1,0.87099,0.93782,0.76151,0.53307,1,1,0.43662,0.66018,0.95787,0.9112,1,0.92804,0.52894,0.6251,0.83387,0.94347,0.57585,0.82054,0.6152,NaN,-0.42167,NaN,NaN,NaN,NaN,NaN,Inf,3.6111,-0.13768,-0.25809,0,Inf,-0.39233,0.30561,Inf,Inf,4.3513,Inf,-0.16638,-0.18619,0,-0.019367,-0.23134,-0.035468,8.9423,-0.17946,-0.18917,0.42452,-0.46307,-0.13,2.3735,Inf,-0.092445,2.2148,4.454,1.3021,-0.1459,18.9733,4.2602,-0.030439,-0.45149
FOX1ERY3FUS1DOX1TMP3,1,1,0.71851,1,0.75003,1,0.41553,1,0.81948,0.95799,1,0.92615,0.87099,0.71585,0.73326,0.53307,1,1,0.43662,0.62273,0.72299,0.9112,1,0.86754,0.57475,0.6251,0.66729,0.81568,0.49146,0.88651,0.62529,NaN,-0.42167,NaN,Inf,NaN,NaN,NaN,Inf,0.98523,-0.022355,-0.25809,0,Inf,-0.39233,0.46675,-0.036047,Inf,2.5673,Inf,0.19958,-0.18619,0,0.017939,-0.23134,0.37126,-0.099307,-0.17946,-0.021544,-0.046008,-0.29753,-0.13,0.71482,Inf,-0.088035,1.9354,4.454,-0.14653,-0.053385,4.0798,1.0511,0.48099,-0.097163
FOX1ERY3FUS1DOX2TMP1,1,1,0.71851,0.98664,0.98328,1,0.41553,1,0.91779,0.95799,1,1,0.81523,0.79433,0.74577,0.53307,1,1,0.7409,0.71815,0.70396,0.81976,1,0.91064,0.58856,0.7005,0.88745,0.86082,0.51597,0.79318,0.5127,NaN,-0.42167,NaN,NaN,NaN,NaN,NaN,11.0747,7.3133,-0.23128,-0.25809,Inf,Inf,3.3321,0.97035,-0.27438,11.5462,24.4386,-0.061338,-0.15565,-0.18619,-0.013186,3.9182,1.8544,6.5921,0.18771,-0.22746,-0.040144,4.564,-0.19048,-0.01185,15.0674,-0.11269,-0.25979,4.4813,0.41952,0.13576,-0.063973,-0.35774,2.4711,-0.26448,-0.30059
FOX1ERY3FUS1DOX2TMP2,1,1,0.71851,0.98664,0.8831,1,0.41553,1,0.90285,0.95799,1,1,0.81523,0.93782,0.76567,0.53307,1,1,0.7409,0.66018,0.74649,0.81976,1,0.83242,0.60053,0.7005,0.83387,0.78089,0.50827,0.57608,0.43587,NaN,-0.42167,NaN,NaN,NaN,NaN,NaN,11.0747,3.6111,-0.12123,-0.25809,Inf,Inf,3.3321,0.30561,-0.14325,11.5462,4.3513,-0.044615,-0.04073,-0.18619,-0.013186,-0.019367,1.8544,-0.035468,-0.063326,-0.22746,-0.18917,-0.067635,-0.36336,-0.01185,2.3735,-0.10376,-0.18811,-0.079795,0.41952,1.3021,-0.0036884,-0.035225,1.1787,-0.30376,-0.36787
FOX1ERY3FUS1DOX2TMP3,1,1,0.71851,0.98664,0.75003,1,0.41553,1,0.81948,0.95799,1,0.92615,0.81523,0.71585,0.73639,0.53307,1,1,0.7409,0.62273,0.74097,0.81976,1,0.68275,0.51663,0.7005,0.66729,0.67318,0.43253,0.74155,0.48348,NaN,-0.42167,NaN,Inf,NaN,NaN,NaN,11.0747,0.98523,-0.0048843,-0.25809,Inf,Inf,3.3321,0.46675,0.09593,11.5462,2.5673,-0.077381,-0.028347,-0.18619,-0.013186,0.017939,1.8544,0.37126,-0.090761,-0.22746,-0.021544,-0.25803,-0.34056,-0.01185,0.71482,-0.090305,-0.18652,1.1233,0.41952,-0.14653,-0.017148,-0.21487,15.1161,-0.0907,-0.11489
FOX1ERY3FUS1DOX3TMP1,1,1,0.71851,1,0.98328,1,0.41553,0.97643,0.91779,0.95799,1,1,0.83771,0.79433,0.72467,0.53307,1,1,0.49316,0.71815,0.70387,0.87909,1,0.78573,0.55986,0.71677,0.88745,0.77994,0.35946,0.6976,0.56107,NaN,-0.42167,NaN,NaN,NaN,NaN,NaN,Inf,7.3133,-0.26301,-0.25809,0,Inf,-0.31363,0.97035,-0.28417,Inf,24.4386,-0.20091,-0.20755,-0.18619,Inf,3.9182,-0.047598,6.5921,0.76537,-0.18391,-0.040144,2.6532,-0.22855,-0.0024101,15.0674,-0.2068,-0.49121,-0.012598,35.1205,0.13576,-0.08587,-0.35815,7.0477,-0.20583,-0.26636
FOX1ERY3FUS1DOX3TMP2,1,1,0.71851,1,0.8831,1,0.41553,0.97643,0.90285,0.95799,1,1,0.83771,0.93782,0.72899,0.53307,1,1,0.49316,0.66018,0.67729,0.87909,1,0.75979,0.647,0.71677,0.83387,0.6524,0.49206,0.75129,0.48081,NaN,-0.42167,NaN,NaN,NaN,NaN,NaN,Inf,3.6111,-0.17451,-0.25809,0,Inf,-0.31363,0.30561,-0.23306,Inf,4.3513,-0.13964,0.14872,-0.18619,Inf,-0.019367,-0.047598,-0.035468,-0.069575,-0.18391,-0.18917,-0.1018,-0.30606,-0.0024101,2.3735,-0.26124,-0.2245,1.3903,35.1205,1.3021,-0.076427,4.369,4.0582,-0.24224,-0.50533
FOX1ERY3FUS1DOX3TMP3,1,1,0.71851,1,0.75003,1,0.41553,0.97643,0.81948,0.95799,1,0.92615,0.83771,0.71585,0.81603,0.53307,1,1,0.49316,0.62273,0.74117,0.87909,1,0.78268,0.6734,0.71677,0.66729,0.73757,0.56162,0.69527,0.42696,NaN,-0.42167,NaN,Inf,NaN,NaN,NaN,Inf,0.98523,Inf,-0.25809,0,Inf,-0.31363,0.46675,-0.011813,Inf,2.5673,Inf,0.74885,-0.18619,Inf,0.017939,-0.047598,0.37126,-0.14592,-0.18391,-0.021544,-0.21113,-0.21026,-0.0024101,0.71482,-0.016616,0.12649,0.87066,35.1205,-0.14653,1.7891,0.9146,0.00013314,-0.20773,-0.27606
FOX1ERY3FUS2DOX1TMP1,1,1,1,1,0.98328,1,0.80766,1,0.91779,1,1,1,1,1,0.85506,0.71539,1,1,0.88003,0.85392,0.85619,1,1,0.99884,0.82051,0.77167,0.87925,1,0.85571,1,1,NaN,-0.19234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1304,-0.28461,0,Inf,-0.11997,-0.13156,-0.12926,0,Inf,Inf,-0.16554,-0.11425,0,3.9182,325939026189963,2.2252,1.0172,0,-0.01644,7.6015,-0.058804,-0.22833,-0.1058,Inf,-0.12975,Inf,-0.020427,0.44073,-0.061434,0.1287,0.41262,Inf,0.090268
FOX1ERY3FUS2DOX1TMP2,1,1,1,1,0.8831,1,0.80766,1,0.90285,1,1,1,1,1,0.76151,0.71539,1,1,0.88003,0.82777,0.95787,1,1,0.92804,0.79363,0.77167,0.92546,0.94347,0.75392,1,0.87033,NaN,-0.19234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13768,-0.28461,0,Inf,-0.11997,-0.062654,Inf,0,Inf,Inf,-0.10131,-0.11425,0,-0.019367,325939026189963,-0.026035,8.9423,0,-0.10467,0.42452,-0.096515,-0.22833,Inf,Inf,-0.14628,Inf,-0.020427,3.0629,-0.1459,-0.14841,1.9174,-0.014457,-0.025087
FOX1ERY3FUS2DOX1TMP3,1,1,1,1,0.75003,1,0.80766,1,0.81948,1,1,0.92615,1,1,0.73326,0.71539,1,1,0.88003,0.86679,0.72299,1,1,0.86754,0.80807,0.77167,0.8938,0.81568,0.6387,1,0.72666,NaN,-0.19234,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-0.022355,-0.28461,0,Inf,-0.11997,Inf,-0.036047,0,Inf,Inf,Inf,-0.11425,0,0.017939,325939026189963,-0.063113,-0.099307,0,-0.14975,-0.046008,-0.17815,-0.22833,Inf,Inf,-0.14844,Inf,-0.020427,0.54278,-0.053385,-0.021381,7.0917,-0.031158,-0.11588
FOX1ERY3FUS2DOX2TMP1,1,1,1,0.98664,0.98328,1,0.80766,1,0.91779,1,1,1,1,1,0.74577,0.71539,1,1,0.77526,0.85392,0.70396,1,1,0.91064,0.76893,0.80766,0.87925,0.86082,0.66027,1,0.53547,NaN,-0.19234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23128,-0.28461,Inf,Inf,-0.21424,-0.13156,-0.27438,Inf,Inf,-0.061338,-0.20741,-0.11425,-0.013186,3.9182,-0.05869,2.2252,0.18771,-0.013186,-0.01644,4.564,-0.0083526,-0.1814,-0.1058,-0.11269,-0.31941,2.2722,3.7124,0.44073,-0.063973,0.43958,0.60056,-0.44806,-0.45073
FOX1ERY3FUS2DOX2TMP2,1,1,1,0.98664,0.8831,1,0.80766,1,0.90285,1,1,1,1,1,0.76567,0.71539,1,1,0.77526,0.82777,0.74649,1,1,0.83242,0.74206,0.80766,0.92546,0.78089,0.78603,0.84138,0.55594,NaN,-0.19234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12123,-0.28461,Inf,Inf,-0.21424,-0.062654,-0.14325,Inf,Inf,-0.044615,-0.14832,-0.11425,-0.013186,-0.019367,-0.05869,-0.026035,-0.063326,-0.013186,-0.10467,-0.067635,-0.16885,-0.1814,Inf,-0.10376,-0.09786,-0.034334,3.7124,3.0629,-0.0036884,2.5892,2.7345,-0.36194,-0.49526
FOX1ERY3FUS2DOX2TMP3,1,1,1,0.98664,0.75003,1,0.80766,1,0.81948,1,1,0.92615,1,1,0.73639,0.71539,1,1,0.77526,0.86679,0.74097,1,1,0.68275,0.6787,0.80766,0.8938,0.67318,0.68055,0.79021,0.56144,NaN,-0.19234,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-0.0048843,-0.28461,Inf,Inf,-0.21424,Inf,0.09593,Inf,Inf,-0.077381,-0.08285,-0.11425,-0.013186,0.017939,-0.05869,-0.063113,-0.090761,-0.013186,-0.14975,-0.25803,-0.31655,-0.1814,Inf,-0.090305,-0.080352,5.0085,3.7124,0.54278,-0.017148,1.7655,1.4812,-0.24131,-0.39822
FOX1ERY3FUS2DOX3TMP1,1,1,1,1,0.98328,1,0.80766,0.97643,0.91779,1,1,1,1,1,0.72467,0.71539,1,1,0.8339,0.85392,0.70387,1,1,0.78573,0.54465,0.75516,0.87925,0.77994,0.64435,0.83629,0.57475,NaN,-0.19234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26301,-0.28461,0,Inf,-0.1661,-0.13156,-0.28417,0,Inf,-0.20091,-0.44609,-0.11425,Inf,3.9182,2.1134,2.2252,0.76537,0,-0.01644,2.6532,-0.26536,-0.24484,-0.1058,-0.2068,-0.34469,-0.14949,-0.013109,0.44073,-0.08587,33.5308,5.576,-0.41548,-0.37387
FOX1ERY3FUS2DOX3TMP2,1,1,1,1,0.8831,1,0.80766,0.97643,0.90285,1,1,1,1,1,0.72899,0.71539,1,1,0.8339,0.82777,0.67729,1,1,0.75979,0.60255,0.75516,0.92546,0.6524,0.70863,0.69492,0.58465,NaN,-0.19234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17451,-0.28461,0,Inf,-0.1661,-0.062654,-0.23306,0,Inf,-0.13964,-0.31769,-0.11425,Inf,-0.019367,2.1134,-0.026035,-0.069575,0,-0.10467,-0.1018,-0.28768,-0.24484,Inf,-0.26124,-0.19757,-0.21309,-0.013109,3.0629,-0.076427,1.7535,2.0727,-0.33796,-0.3475
FOX1ERY3FUS2DOX3TMP3,1,1,1,1,0.75003,1,0.80766,0.97643,0.81948,1,1,0.92615,1,1,0.81603,0.71539,1,1,0.8339,0.86679,0.74117,1,1,0.78268,0.54524,0.75516,0.8938,0.73757,0.49146,0.83119,0.59708,NaN,-0.19234,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,-0.28461,0,Inf,-0.1661,Inf,-0.011813,0,Inf,Inf,-0.27304,-0.11425,Inf,0.017939,2.1134,-0.063113,-0.14592,0,-0.14975,-0.21113,-0.48852,-0.24484,Inf,-0.016616,-0.34475,Inf,-0.013109,0.54278,1.7891,0.79212,2.3651,-0.20392,-0.31781
FOX1ERY3FUS3DOX1TMP1,1,1,1,1,0.98328,1,0.84968,1,0.91779,1,1,1,1,1,0.85506,0.87925,1,1,0.99863,0.95684,0.85619,1,1,0.99884,1,0.85392,1,1,1,1,1,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1304,-0.12075,0,Inf,-0.0013726,-0.026894,-0.12926,0,Inf,Inf,Inf,133187849396227,0,3.9182,670793950838339,3.488,1.0172,0,-0.01644,7.6015,7.6711,-0.14608,Inf,Inf,Inf,Inf,-0.1695,-0.046621,-0.061434,-0.15909,-0.11274,Inf,3.6033
FOX1ERY3FUS3DOX1TMP2,1,1,1,1,0.8831,1,0.84968,1,0.90285,1,1,1,1,1,0.76151,0.87925,1,1,0.99863,0.9396,0.95787,1,1,0.92804,1,0.85392,1,0.94347,0.98208,1,1,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13768,-0.12075,0,Inf,-0.0013726,Inf,Inf,0,Inf,Inf,Inf,133187849396227,0,-0.019367,670793950838339,0.38492,8.9423,0,-0.10467,0.42452,1.0401,-0.14608,Inf,Inf,Inf,Inf,-0.1695,0.40216,-0.1459,-0.22428,-0.047281,Inf,3.0703
FOX1ERY3FUS3DOX1TMP3,1,1,1,1,0.75003,1,0.84968,1,0.81948,1,1,0.92615,1,1,0.73326,0.87925,1,1,0.99863,1,0.72299,1,1,0.86754,0.90184,0.85392,1,0.81568,0.80519,1,1,NaN,-0.15032,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-0.022355,-0.12075,0,Inf,-0.0013726,Inf,-0.036047,0,Inf,Inf,Inf,133187849396227,0,0.017939,670793950838339,0.13556,-0.099307,0,-0.14975,-0.046008,-0.082784,-0.14608,Inf,Inf,Inf,Inf,-0.1695,-0.00011253,-0.053385,-0.14008,1.1047,Inf,1.7795
FOX1ERY3FUS3DOX2TMP1,1,1,1,0.98664,0.98328,1,0.84968,1,0.91779,1,1,1,1,1,0.74577,0.87925,1,1,1,0.95684,0.70396,1,1,0.91064,0.95351,0.98276,1,0.86082,0.71075,1,0.88578,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23128,-0.12075,Inf,Inf,Inf,-0.026894,-0.27438,Inf,Inf,-0.061338,-0.017149,133187849396227,-0.013186,3.9182,5.0495,3.488,0.18771,-0.013186,-0.01644,4.564,6.0108,-0.0039298,Inf,-0.11269,-0.26738,2.2722,-0.030624,-0.046621,-0.063973,-0.35357,-0.081887,-0.086967,5.3192
FOX1ERY3FUS3DOX2TMP2,1,1,1,0.98664,0.8831,1,0.84968,1,0.90285,1,1,1,1,1,0.76567,0.87925,1,1,1,0.9396,0.74649,1,1,0.83242,0.85439,0.98276,1,0.78089,0.75055,0.93831,0.71164,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12123,-0.12075,Inf,Inf,Inf,Inf,-0.14325,Inf,Inf,-0.044615,-0.019407,133187849396227,-0.013186,-0.019367,5.0495,0.38492,-0.063326,-0.013186,-0.10467,-0.067635,-0.043034,-0.0039298,Inf,-0.10376,-0.13858,5.6786,-0.030624,0.40216,-0.0036884,-0.15952,4.488,-0.18325,-0.18276
FOX1ERY3FUS3DOX2TMP3,1,1,1,0.98664,0.75003,1,0.84968,1,0.81948,1,1,0.92615,1,1,0.73639,0.87925,1,1,1,1,0.74097,1,1,0.68275,0.80487,0.98276,1,0.67318,0.60442,0.84222,0.67662,NaN,-0.15032,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-0.0048843,-0.12075,Inf,Inf,Inf,Inf,0.09593,Inf,Inf,-0.077381,6.4717,133187849396227,-0.013186,0.017939,5.0495,0.13556,-0.090761,-0.013186,-0.14975,-0.25803,-0.18949,-0.0039298,Inf,-0.090305,-0.18323,10.1984,-0.030624,-0.00011253,-0.017148,-0.28636,2.4548,-0.085665,0.34515
FOX1ERY3FUS3DOX3TMP1,1,1,1,1,0.98328,1,0.84968,0.97643,0.91779,1,1,1,1,1,0.72467,0.87925,1,1,0.89613,0.95684,0.70387,1,1,0.78573,0.84567,0.99227,1,0.77994,0.72337,0.93574,0.68304,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26301,-0.12075,0,Inf,-0.10387,-0.026894,-0.28417,0,Inf,-0.20091,-0.13995,133187849396227,Inf,3.9182,2.9708,3.488,0.76537,0,-0.01644,2.6532,6.2392,-0.0077349,Inf,-0.2068,-0.26434,-0.048351,0.43175,-0.046621,-0.08587,-0.24217,0.27651,-0.30535,-0.183
FOX1ERY3FUS3DOX3TMP2,1,1,1,1,0.8831,1,0.84968,0.97643,0.90285,1,1,1,1,1,0.72899,0.87925,1,1,0.89613,0.9396,0.67729,1,1,0.75979,0.7154,0.99227,1,0.6524,0.7946,0.80523,0.73288,NaN,-0.15032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17451,-0.12075,0,Inf,-0.10387,Inf,-0.23306,0,Inf,-0.13964,-0.1899,133187849396227,Inf,-0.019367,2.9708,0.38492,-0.069575,0,-0.10467,-0.1018,-0.15427,-0.0077349,Inf,-0.26124,-0.10021,-0.08818,0.43175,0.40216,-0.076427,2.7779,2.0432,-0.1701,-0.24363
FOX1ERY3FUS3DOX3TMP3,1,1,1,1,0.75003,1,0.84968,0.97643,0.81948,1,1,0.92615,1,1,0.81603,0.87925,1,1,0.89613,1,0.74117,1,1,0.78268,0.91885,0.99227,1,0.73757,0.84359,0.95359,0.64796,NaN,-0.15032,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,-0.12075,0,Inf,-0.10387,Inf,-0.011813,0,Inf,Inf,Inf,133187849396227,Inf,0.017939,2.9708,0.13556,-0.14592,0,-0.14975,-0.21113,-0.13804,-0.0077349,Inf,-0.016616,Inf,Inf,0.43175,-0.00011253,1.7891,0.18598,6.0067,-0.13609,-0.34664
FOX2ERY1FUS1DOX1TMP1,1,1,0.71851,1,0.98328,1,0.89467,1,1,1,1,1,0.87099,0.79433,0.85506,0.88413,1,1,0.84772,0.79833,1,1,1,0.9073,0.55747,0.98067,0.77544,0.97783,0.95771,0.7359,0.73726,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,7.3133,-0.1304,Inf,0,Inf,Inf,7.647,Inf,Inf,24.4386,-0.077272,-0.21093,-0.2483,0,-0.01644,-0.19046,-0.185,7.6711,-0.13231,-0.076747,2.1255,-0.3458,Inf,5.7404,-0.0055497,20.9173,2.448,8.7516,10.5001,-0.05572,4.335,2.7393,2.5613,-0.39988
FOX2ERY1FUS1DOX1TMP2,1,1,0.71851,1,0.8831,1,0.89467,1,1,1,1,1,0.87099,0.93782,0.76151,0.88413,1,1,0.84772,0.90981,1,1,0.94142,0.92711,0.52894,0.98067,0.80982,1,0.94574,0.69803,0.73413,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,3.6111,-0.13768,Inf,0,Inf,Inf,3.2776,Inf,Inf,3.654,Inf,-0.16638,-0.2483,0,-0.10467,-0.19046,-0.22726,1.0401,-0.13231,-0.25896,0.41661,-0.46307,Inf,2.0871,Inf,3.7054,0.75629,8.7516,19.4703,-0.04644,4.4627,2.5035,1.186,-0.41596
FOX2ERY1FUS1DOX1TMP3,1,1,0.71851,1,0.75003,1,0.89467,1,1,1,1,1,0.87099,0.71585,0.73326,0.88413,1,1,0.84772,0.81372,1,1,0.81647,0.83083,0.57475,0.98067,0.66696,0.95,0.65339,0.58295,0.78522,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,0.98523,-0.022355,Inf,0,Inf,Inf,1.5302,Inf,Inf,1.5455,Inf,0.19958,-0.2483,0,-0.19998,-0.19046,-0.20812,0.067077,-0.13231,-0.26217,-0.155,-0.29753,Inf,0.71303,Inf,0.63745,0.24527,8.7516,0.40419,0.89572,1.9165,2.3368,1.3715,5.5207
FOX2ERY1FUS1DOX2TMP1,1,1,0.71851,0.98664,0.98328,1,0.89467,1,1,1,1,1,0.81523,0.79433,0.74577,0.88413,1,1,0.71502,0.79833,0.97326,0.8622,1,0.7802,0.58856,1,0.77544,0.9863,0.62328,0.73248,0.64309,NaN,Inf,NaN,NaN,NaN,NaN,NaN,11.0747,7.3133,-0.23128,Inf,Inf,Inf,0.63681,7.647,0.23678,15.9664,24.4386,-0.19579,-0.15565,-0.2483,-0.013186,-0.01644,-0.28401,-0.185,6.6773,-0.21801,-0.076747,0.16202,-0.19048,30.3193,5.7404,1.2292,-0.10583,1.6513,2.2203,10.5001,0.033481,1.8158,8.0158,-0.077418,-0.45119
FOX2ERY1FUS1DOX2TMP2,1,1,0.71851,0.98664,0.8831,1,0.89467,1,1,1,1,1,0.81523,0.93782,0.76567,0.88413,1,1,0.71502,0.90981,0.95978,0.8622,0.94142,0.72626,0.60053,1,0.80982,0.91769,0.50942,0.78131,0.84468,NaN,Inf,NaN,NaN,NaN,NaN,NaN,11.0747,3.6111,-0.12123,Inf,Inf,Inf,0.63681,3.2776,7.4984,15.9664,3.654,-0.16647,-0.04073,-0.2483,-0.013186,-0.10467,-0.28401,-0.22726,0.52676,-0.21801,-0.25896,-0.18655,-0.36336,30.3193,2.0871,3.9316,-0.18627,1.6792,2.2203,19.4703,1.731,0.76495,2.0198,2.3645,-0.21549
FOX2ERY1FUS1DOX2TMP3,1,1,0.71851,0.98664,0.75003,1,0.89467,1,1,1,1,1,0.81523,0.71585,0.73639,0.88413,1,1,0.71502,0.81372,0.91223,0.8622,0.81647,0.67978,0.51663,1,0.66696,1,0.49274,0.47516,0.82201,NaN,Inf,NaN,NaN,NaN,NaN,NaN,11.0747,0.98523,-0.0048843,Inf,Inf,Inf,0.63681,1.5302,17.1833,15.9664,1.5455,-0.081396,-0.028347,-0.2483,-0.013186,-0.19998,-0.28401,-0.20812,-0.081386,-0.21801,-0.26217,-0.31546,-0.34056,30.3193,0.71303,25.9413,-0.073273,-0.10634,2.2203,0.40419,5.3192,0.82781,0.94537,1.5541,1.025
FOX2ERY1FUS1DOX3TMP1,1,1,0.71851,1,0.98328,1,0.89467,1,1,1,1,1,0.83771,0.79433,0.72467,0.88413,1,1,0.80048,0.79833,0.83221,1,1,0.688,0.55986,0.95185,0.77544,0.9577,0.41464,0.54125,0.72464,NaN,Inf,NaN,NaN,NaN,NaN,NaN,Inf,7.3133,-0.26301,Inf,0,Inf,Inf,7.647,-0.15364,Inf,24.4386,-0.30031,-0.20755,-0.2483,0,-0.01644,-0.21048,-0.185,5.4339,-0.10651,-0.076747,-0.072012,-0.22855,Inf,5.7404,-0.026021,-0.41311,-0.2339,5.8841,10.5001,1.9694,0.26841,0.046609,1.5112,0.28156
