combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX3ERY1CPR1TMP2,0.88805,1,0.94368,0.95763,0.81628,0.75717,0.85939,0.85371,0.9512,1,1,0.68894,0.92711,0.81987,0.90106,0.74757,0.65693,0.83668,0.75953,0.61113,0.52566,1,0.66153,0.52146,0.59094,0.71943,0.91738,0.83204,0.87955,0.42348,0.94273,-0.14737,0.42701,0.087351,2.4764,NaN,NaN,-0.156,NaN,1.078,NaN,-0.10795,-0.22752,1.2232,-0.053579,-0.10663,-0.24276,2.4085,-0.14122,-0.33291,-0.1989,-0.048777,-0.14239,0.88205,-0.10314,-0.36279,-0.48444,-0.020594,-0.11284,-0.35915,-0.35548,-0.10354,1.7647,1.1291,1.3925,-0.42592,2.7907,3.501,1.9934,1.6286,0.77669,1.7845,-0.4998
AMP2FOX3ERY1CPR1TMP3,0.88805,1,0.94368,0.95763,0.94913,0.75717,0.85939,0.85371,0.41788,1,1,0.55397,0.92711,0.85192,0.92787,0.74757,0.65693,0.62158,0.75953,0.66376,0.67537,1,0.64016,0.63222,0.71344,0.71943,0.89781,0.9365,0.95259,0.60551,0.98041,-0.14737,0.42701,0.087351,-0.50421,NaN,NaN,-0.41634,NaN,-0.04885,NaN,-0.10795,-0.22752,-0.26254,-0.053579,-0.1655,-0.16327,2.4085,-0.28528,-0.30442,-0.16822,-0.048777,-0.14239,1.4287,-0.10314,15.4957,12.7905,-0.020594,11.1032,0.71911,-0.16648,-0.10354,1.1053,1.5991,1.5109,-0.29405,2.7907,-0.040867,0.2817,0.80635,0.80415,1.731,-0.35035
AMP2FOX3ERY1CPR2TMP1,0.88805,1,0.94368,0.96589,0.88486,0.75717,0.85939,0.42323,0.58944,1,1,0.9663,0.86933,0.8197,0.88407,0.74757,0.68837,0.89481,0.8227,0.90951,0.9753,1,0.74143,0.45549,0.71495,0.68466,0.89145,0.97271,0.96879,0.53027,0.94418,-0.14737,0.42701,-0.50658,-0.24988,NaN,NaN,NaN,-0.046258,-0.018357,0.97394,-0.10795,-0.19748,1.1005,0.16858,1.172,1.7185,2.7495,-0.11208,-0.46706,-0.11356,-0.048777,3.7585,8.0222,26.1719,65.8532,4.6735,0.50914,-0.21656,-0.54126,-0.085942,-0.15417,1.046,1.698,1.4978,-0.34254,-0.38046,-0.12492,-0.11048,-0.38441,1.432,1.3518,0.42006
AMP2FOX3ERY1CPR2TMP2,0.88805,1,0.94368,0.96589,0.81628,0.75717,0.85939,0.42323,0.9512,1,1,0.68894,0.86933,0.81987,0.97589,0.74757,0.68837,0.83668,0.8227,0.61113,0.98667,1,0.66153,0.42381,0.54772,0.68466,0.91738,0.98041,0.98914,0.47742,1,-0.14737,0.42701,-0.50658,2.4764,NaN,NaN,-0.156,-0.046258,1.078,NaN,-0.10795,-0.19748,1.2232,0.16858,-0.10663,2.4675,2.7495,-0.14122,-0.46247,-0.26384,-0.048777,3.7585,0.88205,26.1719,-0.36279,0.6652,0.50914,-0.11284,-0.51881,-0.41381,-0.15417,1.7647,2.4135,2.1113,-0.35834,-0.38046,3.501,0.28315,1.3137,1.2173,2.1811,-0.33266
AMP2FOX3ERY1CPR2TMP3,0.88805,1,0.94368,0.96589,0.94913,0.75717,0.85939,0.42323,0.41788,1,1,0.55397,0.86933,0.85192,0.76528,0.74757,0.68837,0.62158,0.8227,0.66376,1,1,0.64016,0.42906,0.64523,0.68466,0.89781,1,1,0.47107,0.97204,-0.14737,0.42701,-0.50658,-0.50421,NaN,NaN,-0.41634,-0.046258,-0.04885,-0.16523,-0.10795,-0.19748,-0.26254,0.16858,-0.1655,2.5143,2.7495,-0.28528,-0.53198,-0.25417,-0.048777,3.7585,1.4287,26.1719,15.4957,2.0978,0.50914,11.1032,0.10988,0.064836,-0.15417,1.1053,2.5143,1.9347,-0.45548,-0.38046,-0.040867,-0.43086,-0.38444,-0.11465,1.7012,3.0065
AMP2FOX3ERY1CPR3TMP1,0.88805,1,0.94368,1,0.88486,0.75717,0.85939,0.30147,0.58944,1,0.9834,0.9663,0.7739,0.8197,0.77584,0.74757,0.29166,0.89481,0.52546,0.90951,0.7328,0.95346,0.74143,0.4023,0.51095,0.73639,0.89145,1,1,0.4081,0.96137,-0.14737,0.42701,-0.66052,-0.24988,NaN,NaN,NaN,-0.17991,-0.018357,-0.1232,-0.10795,-0.67157,1.1005,-0.37299,1.172,-0.067442,Inf,-0.11208,-0.54535,-0.3881,-0.048777,0.93264,8.0222,2.8619,65.8532,2.5897,3.4173,-0.21656,-0.52254,-0.098201,-0.12129,1.046,2.1623,1.8034,-0.51128,0.26403,-0.12492,0.59217,-0.1868,1.1042,1.5338,-0.35111
AMP2FOX3ERY1CPR3TMP2,0.88805,1,0.94368,1,0.81628,0.75717,0.85939,0.30147,0.9512,1,0.9834,0.68894,0.7739,0.81987,0.94453,0.74757,0.29166,0.83668,0.52546,0.61113,0.87027,0.95346,0.66153,0.42453,0.87404,0.73639,0.91738,0.96727,1,0.46505,0.98321,-0.14737,0.42701,-0.66052,2.4764,NaN,NaN,-0.156,-0.17991,1.078,NaN,-0.10795,-0.67157,1.2232,-0.37299,-0.10663,1.5908,Inf,-0.14122,-0.47992,2.2565,-0.048777,0.93264,0.88205,2.8619,-0.36279,0.83475,3.4173,-0.11284,-0.47174,0.42054,-0.12129,1.7647,2.6522,2.3896,-0.39628,0.26403,3.501,1.0847,0.59705,-0.044195,2.2626,-0.42289
AMP2FOX3ERY1CPR3TMP3,0.88805,1,0.94368,1,0.94913,0.75717,0.85939,0.30147,0.41788,1,0.9834,0.55397,0.7739,0.85192,0.93061,0.74757,0.29166,0.62158,0.52546,0.66376,0.96426,0.95346,0.64016,0.51156,0.97769,0.73639,0.89781,1,1,0.55998,1,-0.14737,0.42701,-0.66052,-0.50421,NaN,NaN,-0.41634,-0.17991,-0.04885,NaN,-0.10795,-0.67157,-0.26254,-0.37299,-0.1655,2.6871,Inf,-0.28528,-0.46102,1.7084,-0.048777,0.93264,1.4287,2.8619,15.4957,2.5362,3.4173,11.1032,-0.015638,4.9715,-0.12129,1.1053,3.4781,2.2084,-0.3748,0.26403,-0.040867,-0.34077,-0.43038,-0.40554,2.2084,0.8112
AMP2FOX3ERY2CPR1TMP1,0.88805,1,1,0.95763,0.88486,0.75717,0.89481,0.85371,0.58944,1,1,0.9663,0.98293,0.61388,0.86739,0.73918,0.65693,0.89481,0.83801,0.90951,0.54268,1,0.95105,0.45285,0.39262,0.64207,0.62047,0.89481,0.85515,0.47769,0.82834,-0.14737,Inf,0.087351,-0.24988,NaN,NaN,NaN,NaN,-0.30624,0.53394,-0.16763,-0.22752,1.1005,-0.014587,1.2488,-0.27884,Inf,Inf,-0.46558,-0.53666,-0.032409,-0.14239,8.0222,-0.050572,2.914,-0.072594,-0.024675,3.1403,-0.53926,-0.37707,-0.245,-0.21039,1.0752,0.77553,-0.43626,0.77098,-0.57388,5.4139,0.91759,1.4223,0.57295,-0.16912
AMP2FOX3ERY2CPR1TMP2,0.88805,1,1,0.95763,0.81628,0.75717,0.89481,0.85371,0.9512,1,1,0.68894,0.98293,0.54644,0.90106,0.73918,0.65693,0.83668,0.83801,0.97658,0.52566,1,0.7723,0.52146,0.4363,0.64207,0.7554,0.83204,0.95672,0.58551,0.88112,-0.14737,Inf,0.087351,2.4764,NaN,NaN,-0.156,NaN,-0.33058,NaN,-0.16763,-0.22752,1.2232,-0.014587,2.7541,-0.24276,Inf,-0.053885,-0.33291,-0.44185,-0.032409,-0.14239,0.88205,-0.050572,1.1193,-0.48444,-0.024675,2.7737,-0.35915,-0.34222,-0.245,0.33385,1.1291,2.1502,-0.25098,0.77098,-0.36518,1.9934,12.0476,2.946,1.531,-0.38707
AMP2FOX3ERY2CPR1TMP3,0.88805,1,1,0.95763,0.94913,0.75717,0.89481,0.85371,0.41788,1,1,0.55397,0.98293,0.58239,0.92787,0.73918,0.65693,0.62158,0.83801,0.40948,0.67537,1,0.50498,0.63222,0.54827,0.64207,0.73717,0.9365,0.96748,0.49558,0.9916,-0.14737,Inf,0.087351,-0.50421,NaN,NaN,-0.41634,NaN,-0.38639,NaN,-0.16763,-0.22752,-0.26254,-0.014587,-0.51418,-0.16327,Inf,-0.46795,-0.30442,-0.39679,-0.032409,-0.14239,1.4287,-0.050572,0.97369,12.7905,-0.024675,0.86643,0.71911,-0.087262,-0.245,-0.1254,1.5991,1.9819,-0.45475,0.77098,-0.19626,0.2817,1.9388,-0.023207,2.2801,-0.31328
AMP2FOX3ERY2CPR2TMP1,0.88805,1,1,0.96589,0.88486,0.75717,0.89481,0.42323,0.58944,1,1,0.9663,1,0.61388,0.88407,0.73918,0.68837,0.89481,0.55743,0.90951,0.9753,0.93493,0.95105,0.45549,0.49718,0.66806,0.62047,0.97271,0.93692,0.42185,0.96748,-0.14737,Inf,-0.50658,-0.24988,NaN,NaN,NaN,NaN,-0.30624,0.97394,-0.16763,-0.19748,1.1005,-0.35013,1.2488,1.7185,-0.032049,Inf,-0.46706,-0.41828,-0.032409,3.7585,8.0222,2.644,2.914,4.6735,-0.095908,3.1403,-0.54126,-0.23806,-0.22115,-0.21039,1.698,1.4136,-0.50642,-0.054194,-0.57388,-0.11048,-0.31647,0.85629,1.6564,30.7378
AMP2FOX3ERY2CPR2TMP2,0.88805,1,1,0.96589,0.81628,0.75717,0.89481,0.42323,0.9512,1,1,0.68894,1,0.54644,0.97589,0.73918,0.68837,0.83668,0.55743,0.97658,0.98667,0.93493,0.7723,0.42381,0.67148,0.66806,0.7554,0.98041,1,0.46609,0.94213,-0.14737,Inf,-0.50658,2.4764,NaN,NaN,-0.156,NaN,-0.33058,NaN,-0.16763,-0.19748,1.2232,-0.35013,2.7541,2.4675,-0.032049,-0.053885,-0.46247,-0.14834,-0.032409,3.7585,0.88205,2.644,1.1193,0.6652,-0.095908,2.7737,-0.51881,-0.096372,-0.22115,0.33385,2.4135,2.5822,-0.40885,-0.054194,-0.36518,0.28315,-0.15113,1.7318,2.0838,0.9859
AMP2FOX3ERY2CPR2TMP3,0.88805,1,1,0.96589,0.94913,0.75717,0.89481,0.42323,0.41788,1,1,0.55397,1,0.58239,0.76528,0.73918,0.68837,0.62158,0.55743,0.40948,1,0.93493,0.50498,0.42906,0.78018,0.66806,0.73717,1,0.96386,0.44891,0.95534,-0.14737,Inf,-0.50658,-0.50421,NaN,NaN,-0.41634,NaN,-0.38639,-0.16523,-0.16763,-0.19748,-0.26254,-0.35013,-0.51418,2.5143,-0.032049,-0.46795,-0.53198,-0.14898,-0.032409,3.7585,1.4287,2.644,0.97369,2.0978,-0.095908,0.86643,0.10988,2.8275,-0.22115,-0.1254,2.5143,2.0255,-0.51032,-0.054194,-0.19626,-0.43086,-0.38053,-0.28828,1.9103,1.5746
AMP2FOX3ERY2CPR3TMP1,0.88805,1,1,1,0.88486,0.75717,0.89481,0.30147,0.58944,1,0.9834,0.9663,0.84047,0.61388,0.77584,0.73918,0.29166,0.89481,0.46784,0.90951,0.7328,0.9635,0.95105,0.4023,0.50442,0.7932,0.62047,1,1,0.40682,1,-0.14737,Inf,-0.66052,-0.24988,NaN,NaN,NaN,-0.15953,-0.30624,-0.1232,-0.16763,-0.67157,1.1005,-0.47318,1.2488,-0.067442,-0.036501,Inf,-0.54535,-0.42995,-0.032409,0.93264,8.0222,2.2332,2.914,2.5897,8.4093,3.1403,-0.52254,0.56246,-0.1068,-0.21039,2.1623,2.1623,-0.54025,0.75133,-0.57388,0.59217,-0.33713,-0.18908,2.1623,0.83574
AMP2FOX3ERY2CPR3TMP2,0.88805,1,1,1,0.81628,0.75717,0.89481,0.30147,0.9512,1,0.9834,0.68894,0.84047,0.54644,0.94453,0.73918,0.29166,0.83668,0.46784,0.97658,0.87027,0.9635,0.7723,0.42453,0.55693,0.7932,0.7554,0.96727,0.62421,0.44121,0.9951,-0.14737,Inf,-0.66052,2.4764,NaN,NaN,-0.156,-0.15953,-0.33058,NaN,-0.16763,-0.67157,1.2232,-0.47318,2.7541,1.5908,-0.036501,-0.053885,-0.47992,-0.31772,-0.032409,0.93264,0.88205,2.2332,1.1193,0.83475,8.4093,2.7737,-0.47174,6.3222,-0.1068,0.33385,2.6522,-0.1389,-0.45949,0.75133,-0.36518,1.0847,-0.46191,-0.16579,2.9567,1.0184
AMP2FOX3ERY2CPR3TMP3,0.88805,1,1,1,0.94913,0.75717,0.89481,0.30147,0.41788,1,0.9834,0.55397,0.84047,0.58239,0.93061,0.73918,0.29166,0.62158,0.46784,0.40948,0.96426,0.9635,0.50498,0.51156,0.65114,0.7932,0.73717,1,0.74736,0.53959,1,-0.14737,Inf,-0.66052,-0.50421,NaN,NaN,-0.41634,-0.15953,-0.38639,NaN,-0.16763,-0.67157,-0.26254,-0.47318,-0.51418,2.6871,-0.036501,-0.46795,-0.46102,-0.31396,-0.032409,0.93264,1.4287,2.2332,0.97369,2.5362,8.4093,0.86643,-0.015638,1.4046,-0.1068,-0.1254,3.4781,-0.11331,-0.43149,0.75133,-0.19626,-0.34077,-0.53351,-0.28199,3.4781,1.0637
AMP2FOX3ERY3CPR1TMP1,0.88805,1,1,0.95763,0.88486,0.75717,0.92201,0.85371,0.58944,1,1,0.9663,1,0.96907,0.86739,0.80511,0.65693,0.89481,0.78642,0.91738,0.54268,1,0.92652,0.45285,0.45254,0.5789,0.66581,0.89481,0.47104,0.33108,0.96615,-0.14737,NaN,0.087351,-0.24988,NaN,NaN,NaN,NaN,NaN,0.53394,-0.093393,-0.22752,1.1005,-0.075257,1.3283,-0.27884,Inf,Inf,-0.46558,-0.46594,0.41135,-0.14239,8.0222,-0.14877,2.1282,-0.072594,-0.040649,-0.11803,-0.53926,-0.54081,-0.31928,-0.1527,1.0752,-0.37404,-0.60929,0.18414,-0.4038,5.4139,1.6058,0.78454,1.6142,0.53715
AMP2FOX3ERY3CPR1TMP2,0.88805,1,1,0.95763,0.81628,0.75717,0.92201,0.85371,0.9512,1,1,0.68894,1,0.67734,0.90106,0.80511,0.65693,0.83668,0.78642,0.95259,0.52566,1,0.83986,0.52146,0.60172,0.5789,0.86042,0.83204,0.47859,0.5874,0.947,-0.14737,NaN,0.087351,2.4764,NaN,NaN,-0.156,NaN,-0.17021,NaN,-0.093393,-0.22752,1.2232,-0.075257,2.4916,-0.24276,Inf,Inf,-0.33291,-0.23023,0.41135,-0.14239,0.88205,-0.14877,0.38204,-0.48444,-0.040649,2.2763,-0.35915,-0.25028,-0.31928,1.483,1.1291,-0.31057,-0.24856,0.18414,-0.23228,1.9934,0.80813,1.9748,2.0706,0.0022011
AMP2FOX3ERY3CPR1TMP3,0.88805,1,1,0.95763,0.94913,0.75717,0.92201,0.85371,0.41788,1,1,0.55397,1,0.59537,0.92787,0.80511,0.65693,0.62158,0.78642,0.56446,0.67537,1,0.69352,0.63222,0.45107,0.5789,0.74172,0.9365,0.8046,0.64023,1,-0.14737,NaN,0.087351,-0.50421,NaN,NaN,-0.41634,NaN,-0.37272,NaN,-0.093393,-0.22752,-0.26254,-0.075257,-0.3303,-0.16327,Inf,-0.26931,-0.30442,-0.50372,0.41135,-0.14239,1.4287,-0.14877,1.52,12.7905,-0.040649,1.3945,0.71911,-0.28324,-0.31928,-0.12,1.5991,-0.0031676,-0.2956,0.18414,-0.40775,0.2817,1.8082,0.80483,2.384,-0.19919
AMP2FOX3ERY3CPR2TMP1,0.88805,1,1,0.96589,0.88486,0.75717,0.92201,0.42323,0.58944,1,1,0.9663,1,0.96907,0.88407,0.80511,0.68837,0.89481,0.4418,0.91738,0.9753,0.95878,0.92652,0.45549,0.47731,0.34529,0.66581,0.97271,0.81017,0.44749,1,-0.14737,NaN,-0.50658,-0.24988,NaN,NaN,NaN,NaN,NaN,0.97394,-0.093393,-0.19748,1.1005,-0.48494,1.3283,1.7185,-0.0073643,Inf,-0.46706,-0.44153,0.41135,3.7585,8.0222,-0.091571,2.1282,4.6735,-0.072852,-0.11803,-0.54126,-0.52058,-0.59745,-0.1527,1.698,0.40658,-0.47642,-0.46897,-0.4038,-0.11048,0.082669,0.98638,1.9148,1.1922
AMP2FOX3ERY3CPR2TMP2,0.88805,1,1,0.96589,0.81628,0.75717,0.92201,0.42323,0.9512,1,1,0.68894,1,0.67734,0.97589,0.80511,0.68837,0.83668,0.4418,0.95259,0.98667,0.95878,0.83986,0.42381,0.41146,0.34529,0.86042,0.98041,0.8612,0.43827,1,-0.14737,NaN,-0.50658,2.4764,NaN,NaN,-0.156,NaN,-0.17021,NaN,-0.093393,-0.19748,1.2232,-0.48494,2.4916,2.4675,-0.0073643,Inf,-0.46247,-0.47813,0.41135,3.7585,0.88205,-0.091571,0.38204,0.6652,-0.072852,2.2763,-0.51881,-0.5268,-0.59745,1.483,2.4135,1.3869,-0.44412,-0.46897,-0.23228,0.28315,0.60759,1.0782,2.5822,0.51201
AMP2FOX3ERY3CPR2TMP3,0.88805,1,1,0.96589,0.94913,0.75717,0.92201,0.42323,0.41788,1,1,0.55397,1,0.59537,0.76528,0.80511,0.68837,0.62158,0.4418,0.56446,1,0.95878,0.69352,0.42906,0.41978,0.34529,0.74172,1,1,0.48904,1,-0.14737,NaN,-0.50658,-0.50421,NaN,NaN,-0.41634,NaN,-0.37272,-0.16523,-0.093393,-0.19748,-0.26254,-0.48494,-0.3303,2.5143,-0.0073643,-0.26931,-0.53198,-0.5421,0.41135,3.7585,1.4287,-0.091571,1.52,2.0978,-0.072852,1.3945,0.10988,-0.079364,-0.59745,-0.12,2.5143,2.5143,-0.46655,-0.46897,-0.40775,-0.43086,-0.18699,0.60293,2.5143,4.7685
AMP2FOX3ERY3CPR3TMP1,0.88805,1,1,1,0.88486,0.75717,0.92201,0.30147,0.58944,1,0.9834,0.9663,0.98427,0.96907,0.77584,0.80511,0.29166,0.89481,0.33928,0.91738,0.7328,0.953,0.92652,0.4023,0.35409,0.60073,0.66581,1,0.98773,0.40903,1,-0.14737,NaN,-0.66052,-0.24988,NaN,NaN,NaN,NaN,NaN,-0.1232,-0.093393,-0.67157,1.1005,-0.61794,1.3283,-0.067442,-0.047,Inf,-0.54535,-0.59983,0.41135,0.93264,8.0222,0.8913,2.1282,2.5897,-0.015152,-0.11803,-0.52254,-0.58152,-0.32354,-0.1527,2.1623,2.0384,-0.53774,6.677,-0.4038,0.59217,1.3225,1.1071,2.1623,-0.35691
AMP2FOX3ERY3CPR3TMP2,0.88805,1,1,1,0.81628,0.75717,0.92201,0.30147,0.9512,1,0.9834,0.68894,0.98427,0.67734,0.94453,0.80511,0.29166,0.83668,0.33928,0.95259,0.87027,0.953,0.83986,0.42453,0.41353,0.60073,0.86042,0.96727,0.89765,0.41278,1,-0.14737,NaN,-0.66052,2.4764,NaN,NaN,-0.156,NaN,-0.17021,NaN,-0.093393,-0.67157,1.2232,-0.61794,2.4916,1.5908,-0.047,Inf,-0.47992,-0.4934,0.41135,0.93264,0.88205,0.8913,0.38204,0.83475,-0.015152,2.2763,-0.47174,-0.47836,-0.32354,1.483,2.6522,1.8904,-0.49431,6.677,-0.23228,1.0847,0.66641,0.99685,3.0104,-0.22006
AMP2FOX3ERY3CPR3TMP3,0.88805,1,1,1,0.94913,0.75717,0.92201,0.30147,0.41788,1,0.9834,0.55397,0.98427,0.59537,0.93061,0.80511,0.29166,0.62158,0.33928,0.56446,0.96426,0.953,0.69352,0.51156,0.4377,0.60073,0.74172,1,0.60517,0.55817,0.98652,-0.14737,NaN,-0.66052,-0.50421,NaN,NaN,-0.41634,NaN,-0.37272,NaN,-0.093393,-0.67157,-0.26254,-0.61794,-0.3303,2.6871,-0.047,-0.26931,-0.46102,-0.53884,0.41135,0.93264,1.4287,0.8913,1.52,2.5362,-0.015152,1.3945,-0.015638,-0.22107,-0.32354,-0.12,3.4781,-0.28201,-0.41191,6.677,-0.40775,-0.34077,-0.50304,0.66318,3.1796,1.0247
AMP3FOX1ERY1CPR1TMP1,0.98016,0.91359,0.94368,0.95763,0.88486,0.6044,0.9724,1,0.91745,0.81906,0.86125,0.69499,0.92711,0.8197,0.86739,0.58656,0.61293,0.85221,0.96712,0.97371,0.57714,0.74673,0.84507,0.8616,0.51493,0.59562,0.83837,0.86174,0.53359,0.56938,0.89546,-0.32505,NaN,NaN,NaN,-0.049962,-0.015584,-0.14029,NaN,-0.018357,0.53394,-0.30587,-0.28523,0.64708,1.4047,2.3381,-0.30512,-0.095543,0.67384,0.78993,-0.35605,13.4189,-0.013777,5.8566,-0.044407,0.90683,-0.39408,-0.058212,4.6307,30.4978,-0.37552,-0.26396,0.66094,0.8166,-0.31921,-0.22061,2.7842,-0.24627,0.92323,1.1618,-0.17021,1.0628,0.23538
AMP3FOX1ERY1CPR1TMP2,0.98016,0.91359,0.94368,0.95763,0.81628,0.6044,0.9724,1,0.82416,0.81906,0.86125,0.96293,0.92711,0.81987,0.90106,0.58656,0.61293,0.80416,0.96712,0.98897,0.66465,0.74673,0.92711,0.78332,0.59094,0.59562,0.90889,0.74446,0.73235,0.26698,0.80641,-0.32505,NaN,NaN,1.4865,-0.049962,-0.015584,NaN,NaN,1.078,NaN,-0.30587,-0.28523,0.85797,1.4047,3.8193,-0.13252,-0.095543,1.9849,0.67725,-0.1989,13.4189,-0.013777,0.32328,-0.044407,1.4196,-0.305,-0.058212,0.033147,-0.23208,-0.35548,-0.26396,1.7321,0.3825,0.099869,-0.60384,2.7842,-0.025489,4.0957,2.9662,-0.3906,0.93664,0.25978
AMP3FOX1ERY1CPR1TMP3,0.98016,0.91359,0.94368,0.95763,0.94913,0.6044,0.9724,1,0.56866,0.81906,0.86125,0.91237,0.92711,0.85192,0.92787,0.58656,0.61293,0.8647,0.96712,0.86416,0.63804,0.74673,0.89962,0.57194,0.71344,0.59562,0.88694,0.73612,0.63999,0.88334,0.79029,-0.32505,NaN,NaN,-0.38873,-0.049962,-0.015584,NaN,NaN,-0.04885,NaN,-0.30587,-0.28523,0.23222,1.4047,-0.015661,-0.28381,-0.095543,0.85344,-0.31123,-0.16822,13.4189,-0.013777,2.4884,-0.044407,151.7764,0.21663,-0.058212,43.712,-0.34866,-0.16648,-0.26396,0.76105,-0.095564,-0.23874,0.7673,2.7842,-0.28302,1.3463,-0.14089,3.966,0.15273,-0.24046
AMP3FOX1ERY1CPR2TMP1,0.98016,0.91359,0.94368,0.96589,0.88486,0.6044,0.9724,1,0.91745,0.81906,0.88676,0.69499,0.86933,0.8197,0.88407,0.58656,0.61711,0.85221,0.86866,0.97371,0.49724,0.87024,0.84507,0.68721,0.71495,0.73042,0.83837,0.80865,0.69989,0.89857,0.83634,-0.32505,NaN,NaN,NaN,-0.049962,0.1392,-0.14029,-0.046258,-0.018357,0.97394,-0.30587,-0.28651,0.64708,-0.027706,2.3381,-0.40644,0.46384,0.67384,-0.11989,-0.11356,13.4189,-0.030776,5.8566,-0.08387,0.90683,-0.48318,3.2979,4.6307,-0.021034,-0.085942,-0.1051,0.66094,0.36241,-0.11467,1.0926,1.4509,-0.24627,13.2784,4.29,0.24996,0.70163,-0.32496
AMP3FOX1ERY1CPR2TMP2,0.98016,0.91359,0.94368,0.96589,0.81628,0.6044,0.9724,1,0.82416,0.81906,0.88676,0.96293,0.86933,0.81987,0.97589,0.58656,0.61711,0.80416,0.86866,0.98897,0.52834,0.87024,0.92711,0.62948,0.54772,0.73042,0.90889,0.8852,0.55454,0.70606,0.85524,-0.32505,NaN,NaN,1.4865,-0.049962,0.1392,NaN,-0.046258,1.078,NaN,-0.30587,-0.28651,0.85797,-0.027706,3.8193,-0.31632,0.46384,1.9849,-0.1261,-0.26384,13.4189,-0.030776,0.32328,-0.08387,1.4196,-0.48367,3.2979,0.033147,-0.43028,-0.41381,-0.1051,1.7321,1.6251,-0.2396,0.19277,1.4509,-0.025489,1.8774,1.2127,2.0407,1.2597,-0.43667
AMP3FOX1ERY1CPR2TMP3,0.98016,0.91359,0.94368,0.96589,0.94913,0.6044,0.9724,1,0.56866,0.81906,0.88676,0.91237,0.86933,0.85192,0.76528,0.58656,0.61711,0.8647,0.86866,0.86416,0.52451,0.87024,0.89962,0.95706,0.64523,0.73042,0.88694,0.80416,0.71842,0.94246,0.81087,-0.32505,NaN,NaN,-0.38873,-0.049962,0.1392,NaN,-0.046258,-0.04885,-0.16523,-0.30587,-0.28651,0.23222,-0.027706,-0.015661,-0.41627,0.46384,0.85344,1.5715,-0.25417,13.4189,-0.030776,2.4884,-0.08387,151.7764,0.74719,3.2979,43.712,4.3924,0.064836,-0.1051,0.76105,-0.020411,-0.15276,1.2343,1.4509,-0.28302,-0.23331,0.050861,-0.076903,0.26051,-0.038108
AMP3FOX1ERY1CPR3TMP1,0.98016,0.91359,0.94368,1,0.88486,0.6044,0.9724,1,0.91745,0.81906,0.92315,0.69499,0.7739,0.8197,0.77584,0.58656,0.67381,0.85221,0.98773,0.97371,0.49901,0.8645,0.84507,0.62871,0.51095,0.69708,0.83837,0.86731,0.56686,0.93102,0.90538,-0.32505,NaN,NaN,NaN,-0.049962,NaN,-0.14029,-0.17991,-0.018357,-0.1232,-0.30587,-0.24753,0.64708,3.3525,2.3381,-0.42464,0.045995,0.67384,-0.22228,-0.3881,13.4189,1.525,5.8566,2.4637,0.90683,-0.39744,5.624,4.6307,0.27285,-0.098201,-0.17508,0.66094,0.81031,-0.3074,1.3784,-0.21297,-0.24627,2.6164,1.636,0.44648,1.1497,-0.10268
AMP3FOX1ERY1CPR3TMP2,0.98016,0.91359,0.94368,1,0.81628,0.6044,0.9724,1,0.82416,0.81906,0.92315,0.96293,0.7739,0.81987,0.94453,0.58656,0.67381,0.80416,0.98773,0.98897,0.46719,0.8645,0.92711,0.41692,0.87404,0.69708,0.90889,0.81644,0.55027,0.96293,0.78656,-0.32505,NaN,NaN,1.4865,-0.049962,NaN,NaN,-0.17991,1.078,NaN,-0.30587,-0.24753,0.85797,3.3525,3.8193,-0.41607,0.045995,1.9849,-0.44094,2.2565,13.4189,1.525,0.32328,2.4637,1.4196,-0.5164,5.624,0.033147,-0.61677,0.42054,-0.17508,1.7321,1.0019,-0.27119,2.3032,-0.21297,-0.025489,1.7041,-0.23852,6.937,0.76502,-0.40174
AMP3FOX1ERY1CPR3TMP3,0.98016,0.91359,0.94368,1,0.94913,0.6044,0.9724,1,0.56866,0.81906,0.92315,0.91237,0.7739,0.85192,0.93061,0.58656,0.67381,0.8647,0.98773,0.86416,0.54266,0.8645,0.89962,0.99069,0.97769,0.69708,0.88694,0.89037,0.44477,0.95942,0.59141,-0.32505,NaN,NaN,-0.38873,-0.049962,NaN,NaN,-0.17991,-0.04885,NaN,-0.30587,-0.24753,0.23222,3.3525,-0.015661,-0.41668,0.045995,0.85344,2.6589,1.7084,13.4189,1.525,2.4884,2.4637,151.7764,-0.046872,5.624,43.712,1.5861,4.9715,-0.17508,0.76105,0.63542,-0.49338,1.4809,-0.21297,-0.28302,-0.088583,-0.62762,-0.2498,-0.26262,1.5172
