combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2FUS3CPR2TMP3,1,1,1,1,1,0.9181,0.77727,1,1,1,1,1,1,0.76434,0.99998,0.46904,0.20738,0.63266,1,0.83905,0.71838,1,1,0.91131,1,0.62165,0.80143,0.64794,0.67397,1,0.49488,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,NaN,-0.23566,NaN,-0.53096,-0.79262,-0.36734,0,-0.16095,-0.28162,0,0,-0.088686,0,-0.32548,-0.77412,-0.31091,1003104286524780,1.3354,-0.2816,0,2122630282141424,-0.088667,11423.1397,-0.37835,-0.19857,-0.35206,-0.32603,0,2.8304,9.6196,1.6719,-0.33655,-0.12816,-0.50512,-0.68969
AMP1FOX2FUS3CPR3TMP1,1,1,1,0.97906,1,0.9181,0.77727,1,1,1,1,1,1,0.90679,0.73408,0.46904,0.35832,0.8173,0.77308,1,0.62218,1,1,0.85766,1,0.54274,0.86221,1,0.5233,0.84588,0.78955,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25022,-0.53096,-0.63402,-0.1827,-0.21039,0,-0.36451,Inf,0,-0.124,Inf,-0.32548,-0.61912,-0.1098,-0.037111,3.3896,-0.17594,-0.020512,839548338780580,4.9012,4.7819,-0.44566,-0.13779,Inf,-0.46551,-0.13603,1.3876,0.76488,2.8136,-0.47784,-0.29034,-0.19356,-0.39069
AMP1FOX2FUS3CPR3TMP2,1,1,1,0.97906,1,0.9181,0.77727,1,1,1,1,1,1,0.95534,0.98134,0.46904,0.35832,1,0.77308,1,0.54229,1,1,0.78773,1,0.54274,0.98389,0.89897,0.61432,0.96976,0.69844,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.53096,-0.63402,0,-0.21039,0,-0.44611,Inf,0,-0.19542,Inf,-0.32548,-0.61912,737668933930200,-0.037111,5.987,-0.45894,-0.020512,402284411414360,-0.21407,1.7849,-0.44566,-0.016109,-0.0818,-0.37254,-0.0094958,1.3876,0.4587,1.9129,1.3122,3.4933,-0.28662,-0.61346
AMP1FOX2FUS3CPR3TMP3,1,1,1,0.97906,1,0.9181,0.77727,1,1,1,1,1,1,0.76434,0.99074,0.46904,0.35832,0.63266,0.77308,0.83905,0.72439,1,1,0.7451,1,0.54274,0.80143,1,0.75791,1,0.84372,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,NaN,-0.23566,NaN,-0.53096,-0.63402,-0.36734,-0.21039,-0.16095,-0.26012,Inf,0,-0.23896,Inf,-0.32548,-0.61912,-0.31091,-0.037111,1.3354,-0.28398,-0.020512,2122630282141424,-0.26351,6.714,-0.44566,-0.19857,Inf,-0.22587,Inf,1.3876,9.6196,1.7801,-0.015003,0.19054,-0.13823,-0.6176
AMP1FOX3FUS1CPR1TMP1,1,1,1,1,1,1,0.6315,0.95658,1,1,1,0.80578,1,1,1,0.57482,0.7828,0.69592,0.39661,0.71109,1,1,0.5524,0.57478,0.89967,0.55936,0.47796,1,0.84031,0.43665,0.64965,NaN,-0.3685,NaN,NaN,NaN,NaN,-0.19422,NaN,NaN,NaN,-0.42518,-0.2172,-0.30408,-0.60339,-0.28891,0,0,-0.4476,-0.42522,-0.10033,-0.089761,-0.18167,-0.13634,-0.32557,716910198533064,391125312994308,0,-0.31445,-0.28668,-0.10033,-0.44064,-0.52204,0,-0.15969,-0.56335,1.7062,0.90924,2.5451,18.5585,0.65063,-0.35035,-0.60707
AMP1FOX3FUS1CPR1TMP2,1,1,1,1,1,1,0.6315,0.95658,1,1,1,0.58552,1,1,1,0.57482,0.7828,1,0.39661,0.5704,1,1,0.64194,0.74331,0.93799,0.55936,0.60418,0.8318,0.59159,0.36519,0.42936,NaN,-0.3685,NaN,NaN,NaN,NaN,-0.41448,NaN,NaN,NaN,-0.42518,-0.2172,0,-0.60339,-0.4296,0,0,-0.35806,-0.25669,-0.062006,-0.089761,-0.18167,Inf,-0.32557,-0.096753,391125312994308,0,Inf,Inf,-0.062006,-0.44064,-0.39582,-0.1682,-0.40841,-0.63481,1.7062,-0.1642,-0.16986,3.4469,-0.50497,-0.57064,-0.13542
AMP1FOX3FUS1CPR1TMP3,1,1,1,1,1,1,0.6315,0.95658,1,1,1,0.76054,1,1,1,0.57482,0.7828,0.96297,0.39661,0.64247,0.87812,1,0.50964,0.67798,0.47092,0.55936,0.6843,1,0.61234,0.70377,0.68254,NaN,-0.3685,NaN,NaN,NaN,NaN,-0.23946,NaN,NaN,NaN,-0.42518,-0.2172,-0.037032,-0.60339,-0.35753,-0.12188,0,-0.49036,-0.32202,-0.52908,-0.089761,-0.18167,Inf,-0.32557,98816039270165,-0.082021,0,-0.3299,-0.10856,-0.52908,-0.44064,-0.3157,0,-0.38766,-0.29623,1.7062,3.1659,4.8871,1.3616,1.4064,-0.31746,-0.67486
AMP1FOX3FUS1CPR2TMP1,1,1,1,1,1,1,0.6315,1,1,1,1,0.80578,1,1,1,0.57482,0.76383,0.69592,0.65548,0.71109,0.74626,0.85711,0.5524,0.83415,0.79156,0.57022,0.47796,0.52406,0.59181,0.57123,0.55936,NaN,-0.3685,NaN,NaN,NaN,NaN,-0.19422,NaN,NaN,NaN,-0.42518,-0.23617,-0.30408,-0.34452,-0.28891,-0.25374,-0.14289,-0.4476,-0.16585,-0.20844,-0.089761,-0.23617,-0.13634,215971937783362,716910198533064,-0.25374,-0.14289,-0.31445,255492362983346,-0.20844,-0.42978,-0.52204,-0.47594,-0.40819,-0.42877,0.98706,0.90924,0.62763,0.88931,1.0583,-0.44064,-0.4262
AMP1FOX3FUS1CPR2TMP2,1,1,1,1,1,1,0.6315,1,1,1,1,0.58552,1,1,0.87963,0.57482,0.76383,1,0.65548,0.5704,0.75937,0.85711,0.64194,0.6794,0.84207,0.57022,0.60418,1,0.42569,0.53574,0.48625,NaN,-0.3685,NaN,NaN,NaN,NaN,-0.41448,NaN,NaN,-0.12037,-0.42518,-0.23617,0,-0.34452,-0.4296,-0.24063,-0.14289,-0.35806,-0.3206,-0.15793,-0.089761,-0.23617,Inf,215971937783362,-0.096753,-0.13672,-0.14289,Inf,1.78,-0.042701,-0.42978,-0.39582,0,-0.57431,-0.46426,0.98706,-0.1642,1.7281,0.33416,-0.035333,-0.51375,-0.39671
AMP1FOX3FUS1CPR2TMP3,1,1,1,1,1,1,0.6315,1,1,1,1,0.76054,1,1,0.99998,0.57482,0.76383,0.96297,0.65548,0.64247,0.71838,0.85711,0.50964,0.73397,0.55583,0.57022,0.6843,0.91753,0.36805,1,0.22162,NaN,-0.3685,NaN,NaN,NaN,NaN,-0.23946,NaN,NaN,NaN,-0.42518,-0.23617,-0.037032,-0.34452,-0.35753,-0.28162,-0.14289,-0.49036,-0.26603,-0.44417,-0.089761,-0.23617,Inf,215971937783362,98816039270165,-0.2816,-0.14289,-0.3299,-0.034916,-0.44416,-0.42978,-0.3157,-0.082474,-0.63195,0,0.98706,3.1659,1.6643,0.69474,1.7991,-0.77838,-0.88702
AMP1FOX3FUS1CPR3TMP1,1,1,1,0.97906,1,1,0.6315,1,1,1,0.68781,0.80578,1,1,0.73408,0.57482,0.59115,0.69592,0.66127,0.71109,0.62218,1,0.5524,0.9121,0.528,0.62165,0.47796,0.85243,0.53717,0.59105,0.52599,NaN,-0.3685,NaN,NaN,NaN,-0.29748,-0.19422,NaN,NaN,-0.25022,-0.42518,-0.3962,-0.30408,-0.32458,-0.28891,-0.36451,Inf,-0.4476,-0.068388,-0.46071,-0.089761,-0.16593,-0.13634,0.026554,716910198533064,-0.17594,13.9076,-0.31445,1.5155,-0.30069,-0.36506,-0.52204,-0.12934,-0.45134,-0.39631,0.16225,0.90924,13.9523,1.308,-0.20679,-0.46276,-0.37629
AMP1FOX3FUS1CPR3TMP2,1,1,1,0.97906,1,1,0.6315,1,1,1,0.68781,0.58552,1,1,0.98134,0.57482,0.59115,1,0.66127,0.5704,0.54229,1,0.64194,0.80575,0.4543,0.62165,0.60418,0.69819,0.30066,1,0.40046,NaN,-0.3685,NaN,NaN,NaN,-0.29748,-0.41448,NaN,NaN,NaN,-0.42518,-0.3962,0,-0.32458,-0.4296,-0.44611,Inf,-0.35806,-0.17701,-0.53598,-0.089761,-0.16593,Inf,0.026554,-0.096753,-0.45894,13.9076,Inf,1.8046,-0.54673,-0.36506,-0.39582,-0.28688,-0.6929,Inf,0.16225,-0.1642,0.49986,0.82122,2.3638,-0.59097,-0.64373
AMP1FOX3FUS1CPR3TMP3,1,1,1,0.97906,1,1,0.6315,1,1,1,0.68781,0.76054,1,1,0.99074,0.57482,0.59115,0.96297,0.66127,0.64247,0.72439,1,0.50964,0.84266,0.77772,0.62165,0.6843,1,0.37551,1,0.35421,NaN,-0.3685,NaN,NaN,NaN,-0.29748,-0.23946,NaN,NaN,NaN,-0.42518,-0.3962,-0.037032,-0.32458,-0.35753,-0.26012,Inf,-0.49036,-0.13931,-0.20564,-0.089761,-0.16593,Inf,0.026554,98816039270165,-0.28398,13.9076,-0.3299,1.6952,-0.23126,-0.36506,-0.3157,Inf,-0.61646,Inf,0.16225,3.1659,5.7325,0.47241,1.9256,-0.63821,-0.73438
AMP1FOX3FUS2CPR1TMP1,1,1,1,1,1,1,0.73389,0.95658,1,1,1,0.80578,1,1,1,0.63133,0.7828,0.69592,0.50935,0.69322,1,1,0.77799,0.57478,1,0.47617,0.44558,1,0.88142,0.64138,0.96212,NaN,-0.26611,NaN,NaN,NaN,NaN,-0.19422,NaN,NaN,NaN,-0.36867,-0.2172,-0.30408,-0.49065,-0.30678,0,0,-0.22201,-0.42522,0,-0.13975,-0.18167,-0.13634,-0.26231,-0.055423,391125312994308,0,-0.034488,-0.28668,0,-0.52383,-0.55442,0,-0.11858,-0.35862,0.87991,0.48101,2.5451,134.3317,3.3965,-0.037876,-0.29939
AMP1FOX3FUS2CPR1TMP2,1,1,1,1,1,1,0.73389,0.95658,1,1,1,0.58552,1,1,1,0.63133,0.7828,1,0.50935,0.57618,1,1,0.89474,0.74331,1,0.47617,0.71366,0.8318,0.9336,0.59411,0.70358,NaN,-0.26611,NaN,NaN,NaN,NaN,-0.41448,NaN,NaN,NaN,-0.36867,-0.2172,0,-0.49065,-0.42382,0,0,-0.10526,-0.25669,0,-0.13975,-0.18167,Inf,-0.26231,-0.21489,391125312994308,0,Inf,Inf,0,-0.52383,-0.28634,-0.1682,-0.0664,-0.40589,0.87991,-0.20096,-0.16986,4.7123,-0.43554,-0.29642,-0.005209
AMP1FOX3FUS2CPR1TMP3,1,1,1,1,1,1,0.73389,0.95658,1,1,1,0.76054,1,1,1,0.63133,0.7828,0.96297,0.50935,0.92541,0.87812,1,0.49659,0.67798,1,0.47617,0.74178,1,0.51834,0.57931,0.80913,NaN,-0.26611,NaN,NaN,NaN,NaN,-0.23946,NaN,NaN,NaN,-0.36867,-0.2172,-0.037032,-0.49065,-0.074588,-0.12188,0,-0.50341,-0.32202,0,-0.13975,-0.18167,Inf,-0.26231,Inf,-0.082021,0,-0.34706,-0.10856,0,-0.52383,-0.25822,0,-0.48166,-0.42069,0.87991,1.7552,4.8871,-0.16722,2.0019,-0.19087,-0.1734
AMP1FOX3FUS2CPR2TMP1,1,1,1,1,1,1,0.73389,1,1,1,1,0.80578,1,1,1,0.63133,0.76383,0.69592,0.73147,0.69322,0.74626,1,0.77799,0.83415,1,0.65858,0.44558,0.52406,0.48094,0.95341,0.72532,NaN,-0.26611,NaN,NaN,NaN,NaN,-0.19422,NaN,NaN,NaN,-0.36867,-0.23617,-0.30408,-0.26853,-0.30678,-0.25374,0,-0.22201,-0.16585,0,-0.13975,-0.23617,-0.13634,-0.003298,-0.055423,-0.25374,0,-0.034488,255492362983346,0,-0.34142,-0.55442,-0.47594,-0.51906,-0.046587,1.1142,0.48101,0.62763,0.1713,5.1844,-0.27468,0.015717
AMP1FOX3FUS2CPR2TMP2,1,1,1,1,1,1,0.73389,1,1,1,1,0.58552,1,1,0.87963,0.63133,0.76383,1,0.73147,0.57618,0.75937,1,0.89474,0.6794,0.91916,0.65858,0.71366,1,0.47536,0.59445,0.55169,NaN,-0.26611,NaN,NaN,NaN,NaN,-0.41448,NaN,NaN,-0.12037,-0.36867,-0.23617,0,-0.26853,-0.42382,-0.24063,0,-0.10526,-0.3206,-0.080842,-0.13975,-0.23617,Inf,-0.003298,-0.21489,-0.13672,0,Inf,1.78,355993196171950,-0.34142,-0.28634,0,-0.52464,-0.40555,1.1142,-0.20096,1.7281,0.41207,-0.42183,-0.44831,-0.1406
AMP1FOX3FUS2CPR2TMP3,1,1,1,1,1,1,0.73389,1,1,1,1,0.76054,1,1,0.99998,0.63133,0.76383,0.96297,0.73147,0.92541,0.71838,1,0.49659,0.73397,0.94169,0.65858,0.74178,0.91753,0.5595,0.97607,0.53637,NaN,-0.26611,NaN,NaN,NaN,NaN,-0.23946,NaN,NaN,NaN,-0.36867,-0.23617,-0.037032,-0.26853,-0.074588,-0.28162,0,-0.50341,-0.26603,-0.058311,-0.13975,-0.23617,Inf,-0.003298,Inf,-0.2816,0,-0.34706,-0.034916,-0.058292,-0.34142,-0.25822,-0.082474,-0.4405,-0.023928,1.1142,1.7552,1.6643,-0.040453,6.6498,-0.46363,-0.63006
AMP1FOX3FUS2CPR3TMP1,1,1,1,0.97906,1,1,0.73389,1,1,1,0.68781,0.80578,1,1,0.73408,0.63133,0.59115,0.69592,0.53308,0.69322,0.62218,1,0.77799,0.9121,1,0.48222,0.44558,0.85243,0.39674,0.7371,0.68281,NaN,-0.26611,NaN,NaN,NaN,-0.29748,-0.19422,NaN,NaN,-0.25022,-0.36867,-0.3962,-0.30408,-0.45552,-0.30678,-0.36451,Inf,-0.22201,-0.068388,Inf,-0.13975,-0.16593,-0.13634,-0.29895,-0.055423,-0.17594,13.9076,-0.034488,1.5155,11.6983,-0.50746,-0.55442,-0.12934,-0.59477,-0.24713,0.79902,0.48101,13.9523,-0.067825,-0.48741,-0.30259,5.908
AMP1FOX3FUS2CPR3TMP2,1,1,1,0.97906,1,1,0.73389,1,1,1,0.68781,0.58552,1,1,0.98134,0.63133,0.59115,1,0.53308,0.57618,0.54229,1,0.89474,0.80575,0.9689,0.48222,0.71366,0.69819,0.27143,0.90765,0.39063,NaN,-0.26611,NaN,NaN,NaN,-0.29748,-0.41448,NaN,NaN,NaN,-0.36867,-0.3962,0,-0.45552,-0.42382,-0.44611,Inf,-0.10526,-0.17701,-0.010378,-0.13975,-0.16593,Inf,-0.29895,-0.21489,-0.45894,13.9076,Inf,1.8046,-0.033306,-0.50746,-0.28634,-0.28688,-0.72276,-0.072933,0.79902,-0.20096,0.49986,0.59504,-0.34163,-0.60101,-0.29867
AMP1FOX3FUS2CPR3TMP3,1,1,1,0.97906,1,1,0.73389,1,1,1,0.68781,0.76054,1,1,0.99074,0.63133,0.59115,0.96297,0.53308,0.92541,0.72439,1,0.49659,0.84266,0.89607,0.48222,0.74178,1,0.31602,1,0.59819,NaN,-0.26611,NaN,NaN,NaN,-0.29748,-0.23946,NaN,NaN,NaN,-0.36867,-0.3962,-0.037032,-0.45552,-0.074588,-0.26012,Inf,-0.50341,-0.13931,-0.08476,-0.13975,-0.16593,Inf,-0.29895,Inf,-0.28398,13.9076,-0.34706,1.6952,-0.11427,-0.50746,-0.25822,Inf,-0.67722,Inf,0.79902,1.7552,5.7325,-0.03137,0.77414,-0.38902,-0.41434
AMP1FOX3FUS3CPR1TMP1,1,1,1,1,1,1,0.77727,0.95658,1,1,1,0.80578,1,0.90679,1,0.98184,0.7828,0.69592,0.61892,1,1,1,0.81422,0.57478,0.70978,0.83131,0.76841,1,0.84132,0.61757,0.54419,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.19422,NaN,NaN,NaN,-0.018155,-0.2172,-0.30408,-0.38108,0,0,0,-0.18578,-0.42522,-0.29022,921339605477340,-0.18167,-0.13634,-0.1566,3.3896,391125312994308,0,1.0905,-0.28668,-0.21727,-0.16869,-0.23159,0,-0.15868,-0.38243,5.8962,-0.26496,2.5451,2.0387,1.2269,-0.45581,-0.61468
AMP1FOX3FUS3CPR1TMP2,1,1,1,1,1,1,0.77727,0.95658,1,1,1,0.58552,1,0.95534,1,0.98184,0.7828,1,0.61892,1,1,1,0.78928,0.74331,0.72439,0.83131,0.86221,0.8318,1,0.8733,0.94944,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.41448,NaN,NaN,NaN,-0.018155,-0.2172,0,-0.38108,0,0,0,-0.21072,-0.25669,-0.27561,921339605477340,-0.18167,Inf,-0.1566,5.987,391125312994308,0,5.5623,Inf,-0.24175,-0.16869,-0.13779,-0.1682,0,-0.1267,5.8962,-0.44205,-0.16986,9.2586,1.2035,-0.050562,-0.089045
AMP1FOX3FUS3CPR1TMP3,1,1,1,1,1,1,0.77727,0.95658,1,1,1,0.76054,1,0.76434,1,0.98184,0.7828,0.96297,0.61892,0.83905,0.87812,1,0.781,0.67798,0.82345,0.83131,0.82223,1,0.88914,0.86762,1,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.23946,NaN,-0.23566,NaN,-0.018155,-0.2172,-0.037032,-0.38108,-0.16095,-0.12188,0,-0.219,-0.32202,-0.17655,921339605477340,-0.18167,Inf,-0.1566,1.3354,-0.082021,0,1.0868,-0.10856,532436631099037,-0.16869,-0.17777,0,-0.11086,-0.13238,5.8962,-0.37523,4.8871,4.1304,1.3832,0,-0.28501
AMP1FOX3FUS3CPR2TMP1,1,1,1,1,1,1,0.77727,1,1,1,1,0.80578,1,0.90679,1,0.98184,0.76383,0.69592,1,1,0.74626,1,0.81422,0.83415,0.73575,0.82407,0.76841,0.52406,0.55125,0.91068,1,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.19422,NaN,NaN,NaN,-0.018155,-0.23617,-0.30408,0,0,-0.25374,0,-0.18578,-0.16585,-0.26425,921339605477340,-0.23617,-0.13634,1003104286524780,3.3896,-0.25374,0,1.0905,255492362983346,-0.18862,-0.17593,-0.23159,-0.47594,-0.44875,-0.089317,-0.14905,-0.26496,0.62763,-0.30917,3.7244,0,9.61
AMP1FOX3FUS3CPR2TMP2,1,1,1,1,1,1,0.77727,1,1,1,1,0.58552,1,0.95534,0.87963,0.98184,0.76383,1,1,1,0.75937,1,0.78928,0.6794,1,0.82407,0.86221,1,0.69491,0.74666,0.82854,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.41448,NaN,NaN,-0.12037,-0.018155,-0.23617,0,0,0,-0.24063,0,-0.21072,-0.3206,0,921339605477340,-0.23617,Inf,1003104286524780,5.987,-0.13672,0,5.5623,1.78,3.695,-0.17593,-0.13779,0,-0.30509,-0.25334,-0.14905,-0.44205,1.7281,-0.40805,-0.28766,-0.17146,2.4512
AMP1FOX3FUS3CPR2TMP3,1,1,1,1,1,1,0.77727,1,1,1,1,0.76054,1,0.76434,0.99998,0.98184,0.76383,0.96297,1,0.83905,0.71838,1,0.781,0.73397,1,0.82407,0.82223,0.91753,0.67397,0.6818,0.98389,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.23946,NaN,-0.23566,NaN,-0.018155,-0.23617,-0.037032,0,-0.16095,-0.28162,0,-0.219,-0.26603,0,921339605477340,-0.23617,Inf,1003104286524780,1.3354,-0.2816,0,1.0868,-0.034916,11423.1397,-0.17593,-0.17777,-0.082474,-0.32603,-0.3182,-0.14905,-0.37523,1.6643,-0.33655,-0.31139,-0.016109,4.4004
AMP1FOX3FUS3CPR3TMP1,1,1,1,0.97906,1,1,0.77727,1,1,1,0.68781,0.80578,1,0.90679,0.73408,0.98184,0.59115,0.69592,0.77308,1,0.62218,0.85118,0.81422,0.9121,1,0.61334,0.76841,0.85243,0.5233,1,1,NaN,-0.22273,NaN,NaN,NaN,-0.29748,-0.19422,NaN,NaN,-0.25022,-0.018155,-0.3962,-0.30408,-0.21039,0,-0.36451,-0.13061,-0.18578,-0.068388,Inf,921339605477340,-0.16593,-0.13634,-0.037111,3.3896,-0.17594,6.8012,1.0905,1.5155,4.7819,-0.37354,-0.23159,-0.12934,-0.46551,Inf,-0.20534,-0.26496,13.9523,-0.47784,-0.30702,Inf,2.3924
AMP1FOX3FUS3CPR3TMP2,1,1,1,0.97906,1,1,0.77727,1,1,1,0.68781,0.58552,1,0.95534,0.98134,0.98184,0.59115,1,0.77308,1,0.54229,0.85118,0.78928,0.80575,1,0.61334,0.86221,0.69819,0.61432,1,0.92264,NaN,-0.22273,NaN,NaN,NaN,-0.29748,-0.41448,NaN,NaN,NaN,-0.018155,-0.3962,0,-0.21039,0,-0.44611,-0.13061,-0.21072,-0.17701,Inf,921339605477340,-0.16593,Inf,-0.037111,5.987,-0.45894,6.8012,5.5623,1.8046,1.7849,-0.37354,-0.13779,-0.28688,-0.37254,Inf,-0.20534,-0.44205,0.49986,1.3122,-0.17655,-0.057624,4.571
AMP1FOX3FUS3CPR3TMP3,1,1,1,0.97906,1,1,0.77727,1,1,1,0.68781,0.76054,1,0.76434,0.99074,0.98184,0.59115,0.96297,0.77308,0.83905,0.72439,0.85118,0.781,0.84266,1,0.61334,0.82223,1,0.75791,1,0.83841,NaN,-0.22273,NaN,NaN,NaN,-0.29748,-0.23946,NaN,-0.23566,NaN,-0.018155,-0.3962,-0.037032,-0.21039,-0.16095,-0.26012,-0.13061,-0.219,-0.13931,Inf,921339605477340,-0.16593,Inf,-0.037111,1.3354,-0.28398,6.8012,1.0868,1.6952,6.714,-0.37354,-0.17777,Inf,-0.22587,Inf,-0.20534,-0.37523,5.7325,-0.015003,-0.2359,-0.14366,0.37424
AMP2FOX1FUS1CPR1TMP1,1,1,1,1,1,1,0.60861,1,1,0.77727,1,1,1,1,1,0.55206,1,1,0.71911,0.95408,1,0.69254,0.71119,1,0.89967,0.27008,0.5216,1,1,0.84537,0.40223,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,0,0,-0.28089,-0.045924,0,-0.30746,-0.28881,0,-0.10033,0.74613,0,0,497677559593533,1555865025032430,0,-0.10901,-0.085006,0,-0.10033,-0.72992,-0.4784,0,0,-0.15463,-0.53261,-0.37266,0,0.10051,1.9184,-0.59777,-0.18621
AMP2FOX1FUS1CPR1TMP2,1,1,1,1,1,1,0.60861,1,1,0.77727,1,1,1,1,1,0.55206,1,0.85912,0.71911,1,1,0.69254,0.85701,1,0.93799,0.27008,0.54747,1,1,0.28753,0.61484,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,0,-0.14088,-0.28089,0,0,-0.30746,-0.14299,0,-0.062006,0.74613,0,-0.14088,497677559593533,1762686113144456,0,-0.10901,359127725381680,0,-0.062006,-0.72992,-0.45253,0,0,-0.71247,-0.53261,-0.3795,1268949019928368,-0.046257,-0.59518,-0.38516,1.8685
AMP2FOX1FUS1CPR1TMP3,1,1,1,1,1,1,0.60861,1,1,0.77727,1,1,1,1,1,0.55206,1,0.89607,0.71911,0.91418,0.93538,0.69254,0.85445,1,0.47092,0.27008,0.47883,1,0.94141,0.74231,0.5871,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,0,-0.10393,-0.28089,-0.085816,-0.064619,-0.30746,-0.14555,0,-0.52908,0.74613,0,-0.10393,497677559593533,1376204595482840,-0.064619,-0.10901,347598802168867,0,-0.52908,-0.72992,-0.52117,0,-0.058592,-0.25769,-0.53261,-0.42371,2.6083,12.7833,2.1785,-0.4129,-0.26444
AMP2FOX1FUS1CPR2TMP1,1,1,1,1,1,1,0.60861,0.98994,1,0.77727,1,1,1,1,1,0.55206,0.9626,1,0.87797,0.95408,0.90934,0.92489,0.71119,0.78604,0.79156,0.42227,0.5216,1,0.90803,0.56733,0.67009,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,-0.037405,0,-0.12203,-0.045924,-0.090658,-0.075108,-0.28881,-0.21396,-0.20844,0.74613,-0.02762,0,27.771,1555865025032430,-0.081415,664846559770469.5,-0.085006,-0.21396,-0.20844,-0.57773,-0.4784,0,-0.09197,-0.43267,-0.55266,-0.37266,2.8132,-0.028228,0.47642,-0.32991,44.9171
AMP2FOX1FUS1CPR2TMP2,1,1,1,1,1,1,0.60861,0.98994,1,0.77727,1,1,1,1,0.87963,0.55206,0.9626,0.85912,0.87797,1,0.77406,0.92489,0.85701,0.70279,0.84207,0.42227,0.54747,0.77881,1,0.52938,0.63477,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.12037,-0.44794,-0.037405,-0.14088,-0.12203,0,-0.22594,-0.075108,-0.14299,-0.29721,-0.15793,0.74613,-0.02762,-0.14088,27.771,1762686113144456,-0.10983,664846559770469.5,359127725381680,-0.20105,-0.042701,-0.57773,-0.45253,-0.22119,0,-0.47062,-0.55266,-0.3795,1.2777,-0.059307,-0.24012,-0.36523,2.237
AMP2FOX1FUS1CPR2TMP3,1,1,1,1,1,1,0.60861,0.98994,1,0.77727,1,1,1,1,0.99998,0.55206,0.9626,0.89607,0.87797,0.91418,0.91089,0.92489,0.85445,0.56303,0.55583,0.42227,0.47883,0.7063,0.58932,0.63252,0.50103,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,NaN,-0.44794,-0.037405,-0.10393,-0.12203,-0.085816,-0.089113,-0.075108,-0.14555,-0.43697,-0.44417,0.74613,-0.02762,-0.10393,27.771,1376204595482840,-0.079835,664846559770469.5,347598802168867,-0.43696,-0.44416,-0.57773,-0.52117,-0.2937,-0.41068,-0.36748,-0.55266,-0.42371,1.6502,-0.10758,1.1763,-0.49897,3.1413
AMP2FOX1FUS1CPR3TMP1,1,1,1,0.97906,1,1,0.60861,1,1,0.77727,1,1,1,1,0.73408,0.55206,0.91668,1,0.82232,0.95408,0.98867,0.78056,0.71119,0.52066,0.528,0.35163,0.5216,0.65034,0.71743,0.45818,0.46242,NaN,-0.39139,NaN,NaN,-0.22273,NaN,NaN,NaN,NaN,-0.25022,-0.44794,-0.063711,0,-0.16009,-0.045924,Inf,-0.20275,-0.28881,-0.46821,-0.46071,0.74613,-0.10212,0,4.407,1555865025032430,11.1571,-0.027792,-0.085006,-0.3104,-0.30069,-0.64085,-0.4784,-0.33575,-0.26722,-0.53202,-0.45775,-0.37266,-0.030774,-0.29531,0.86316,-0.52769,1.6072
