combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY2STR1FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.82909,0.40679,0.75927,0.96656,1,1,1,0.98714,0.8209,0.80477,0.71026,0.74871,0.97807,0,0.78906,0.83744,1,1,1,0.74255,0,0.48661,0.87594,0,0.80988,0.20224,Inf,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.16902,-0.1759,-0.10938,-0.050269,19.6752,-1,0.1283,3.135,Inf,Inf,2.0696,-0.23962,8.6052,-0.063707,-0.029154,-1,7.4963,0.3222,0.12113,13.7715,7.3717,0.62612,-1,-0.38234,5.193,-1,-0.17067,NaN,-0.59188,-0.069038,NaN,-0.26527,-0.74032,1.2328
AMP2ERY2STR1FUS3DOX3,0.79749,1,1,0.98853,1,0.82909,0.40679,0.75927,1,1,1,1,0.98714,0.77229,0.7913,0.71026,0.74871,0.83914,0,0.94939,0.76426,1,1,0.95808,0.66845,0,0.96156,0.72695,0.27364,0.89383,0.42025,Inf,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.22771,-0.19951,-0.10938,-0.050269,Inf,-1,Inf,-0.030554,Inf,0,-0.030801,-0.32379,8.6052,-0.063707,-0.18656,-1,24.9518,-0.047268,0.12113,Inf,13.5347,0.52181,-1,Inf,-0.077879,-0.65289,-0.095796,NaN,-0.2213,0.83218,-0.46051,-0.15605,-0.46692,5.9897
AMP2ERY2STR2FUS1DOX1,0.79749,1,1,0.97744,1,0.82909,0.52798,0,0.92251,1,1,1,0.92618,1,0.69257,0.59691,0,1,0,0.81635,0,0,1,0.79082,0,0.18355,0.93021,0,0,0.40326,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.29145,-0.25152,-1,Inf,-1,Inf,-1,-1,0,-0.19093,-1,1.1816,NaN,0.29304,NaN,1.3066,NaN,-1,0,3.3549,-1,-0.76453,Inf,-1,-1,-0.58743,1.2522,-0.0010276,NaN,NaN,1.4742,-1,NaN
AMP2ERY2STR2FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.82909,0.52798,0,0.96656,1,1,1,0.92618,1,0.5964,0.59691,0,0.97807,0,0.83365,0,0,1,0.78526,0.43801,0.18355,0.96323,0.43801,0,0,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.38235,-0.25152,-1,19.6752,-1,4.7399,-1,-1,Inf,-0.18675,-0.54638,1.1816,NaN,-0.029154,NaN,0.65645,NaN,-1,-0.011979,4.5324,-0.2145,-0.76453,18.1405,-0.4312,-1,-1,1.2522,0.26943,4.0316,NaN,NaN,-1,NaN
AMP2ERY2STR2FUS1DOX3,0.79749,1,1,0.97744,1,0.82909,0.52798,0,1,1,1,1,0.92618,1,0.64665,0.59691,0,0.83914,0,1,0,0,1,0.77152,0.55117,0.18355,0.90507,0,0,0.3275,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.33843,-0.25152,-1,Inf,-1,Inf,-1,-1,0,-0.21067,-0.43611,1.1816,NaN,-0.18656,NaN,1.3309,NaN,-1,0,4.5351,-0.074264,-0.76453,Inf,-1,-1,-0.66494,1.2522,0.082069,NaN,NaN,2.201,-1,NaN
AMP2ERY2STR2FUS2DOX1,0.79749,1,1,0.91513,1,0.82909,0.52798,0,0.92251,1,0.99901,1,0.87375,1,0.81936,0.59691,0.23746,1,0,0.81635,0,1,1,1,0.61622,0.22319,0.93021,0,0,0,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.10464,-0.25152,-0.67463,Inf,-1,Inf,-1,Inf,0,Inf,-0.32663,1.1816,1.4785,0.29304,NaN,1.3066,NaN,0.50515,0,1.1535,-0.20793,-0.69418,Inf,-1,-1,-1,-0.20714,-0.0010276,NaN,NaN,-1,-1,NaN
AMP2ERY2STR2FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.82909,0.52798,0,0.96656,1,0.99901,1,0.87375,1,0.58954,0.59691,0.23746,0.97807,0,0.83365,0.025251,1,1,1,0.8084,0.22319,0.96323,0.14657,0,0.66554,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.34787,-0.25152,-0.67463,19.6752,-1,4.7399,-0.96498,Inf,Inf,8.6493,-0.10578,1.1816,1.4785,-0.029154,NaN,0.65645,NaN,0.50515,-0.011979,3.3685,8.3484,-0.69418,18.1405,-0.7967,-1,-0.26381,-0.20714,0.26943,-0.70112,NaN,-0.46763,-1,NaN
AMP2ERY2STR2FUS2DOX3,0.79749,1,1,0.91513,1,0.82909,0.52798,0,1,1,0.99901,1,0.87375,1,0.82447,0.59691,0.23746,0.83914,0,1,0,1,1,0.79822,0.95863,0.22319,0.90507,0.51381,0,0.79471,0,Inf,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.09906,-0.25152,-0.67463,Inf,-1,Inf,-1,Inf,0,-0.12775,Inf,1.1816,1.4785,-0.18656,NaN,1.3309,NaN,0.50515,0,-0.12124,4.2421,-0.69418,Inf,-0.29597,-1,-0.13159,-0.20714,0.082069,42.5547,NaN,-0.18471,-1,NaN
AMP2ERY2STR2FUS3DOX1,0.79749,1,1,0.98853,1,0.82909,0.52798,0.75927,0.92251,1,1,1,1,1,0.78703,0.59691,0.74871,1,0,0.81635,0.8241,1,1,1,1,0,0.93021,0.75586,0.025251,0.98416,0,Inf,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.20383,-0.25152,-0.050269,Inf,-1,Inf,3.9081,Inf,0,Inf,Inf,1.1816,-0.063707,0.29304,-1,1.3066,1.0785,-0.011344,0,17.5606,17.5606,-1,Inf,-0.041198,-0.96797,-0.0044122,NaN,-0.0010276,-0.25506,NaN,-0.18088,-1,NaN
AMP2ERY2STR2FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.82909,0.52798,0.75927,0.96656,1,1,1,1,1,0.80477,0.59691,0.74871,0.97807,0,0.83365,0.83744,1,1,1,1,0,0.96323,0.87594,0,0.63309,0,Inf,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.1759,-0.25152,-0.050269,19.6752,-1,4.7399,3.135,Inf,Inf,2.0696,2.0696,1.1816,-0.063707,-0.029154,-1,0.65645,0.3222,-0.011344,-0.011979,7.3717,7.3717,-1,18.1405,5.193,-1,-0.35171,NaN,0.26943,-0.069038,NaN,-0.45991,-1,NaN
AMP2ERY2STR2FUS3DOX3,0.79749,1,1,0.98853,1,0.82909,0.52798,0.75927,1,1,1,1,1,1,0.7913,0.59691,0.74871,0.83914,0,1,0.76426,1,1,0.95808,0.88307,0,0.90507,0.72695,0,0.92807,0.3129,Inf,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.19951,-0.25152,-0.050269,Inf,-1,Inf,-0.030554,Inf,0,-0.030801,-0.10668,1.1816,-0.063707,-0.18656,-1,1.3309,-0.047268,-0.011344,0,13.5347,6.9976,-1,Inf,-0.077879,-1,-0.061157,NaN,0.082069,0.83218,NaN,-0.10622,-0.6031,3.3253
AMP2ERY2STR3FUS1DOX1,0.79749,1,1,0.97744,1,0.82909,0.47996,0,0.92251,1,1,1,0.88209,1,0.69257,0.79749,0,1,0,0.87155,0,0.63163,1,0.79082,0.64277,0,0.87207,0,0,0.39369,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,-0.097548,NaN,-0.29145,0,-1,Inf,-1,Inf,-1,-0.3538,0,-0.19093,-0.3424,9.0502,NaN,0.29304,NaN,2.1323,NaN,-0.3018,0,3.3549,0.47765,-1,Inf,-1,-1,-0.59723,NaN,-0.29386,NaN,NaN,-0.15876,-1,NaN
AMP2ERY2STR3FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.82909,0.47996,0,0.96656,1,1,1,0.88209,0.98893,0.5964,0.79749,0,0.97807,0,0.92812,0,0.63163,1,0.78526,0.59892,0,0.92997,0.43801,0,0.11921,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,-0.097548,NaN,-0.38235,0,-1,19.6752,-1,14.5098,-1,-0.3538,Inf,-0.18675,-0.37974,9.0502,NaN,-0.029154,NaN,1.5281,NaN,-0.3018,-0.0010514,4.5324,1.027,-1,14.7009,-0.4312,-1,-0.87654,NaN,-0.23613,4.0316,NaN,-0.76893,-1,NaN
AMP2ERY2STR3FUS1DOX3,0.79749,1,1,0.97744,1,0.82909,0.47996,0,1,1,1,1,0.88209,0.93793,0.64665,0.79749,0,0.83914,0,0.95988,0,0.63163,1,0.77152,0.65214,0,0.92997,0,0.022626,0.85772,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,-0.097548,NaN,-0.33843,0,-1,Inf,-1,Inf,-1,-0.3538,0,-0.21067,-0.3328,9.0502,NaN,-0.18656,NaN,2.1367,NaN,-0.3018,279550294279644,4.5351,1.0352,-1,Inf,-1,-0.97097,-0.12248,NaN,-0.17884,NaN,NaN,4.3072,-1,NaN
AMP2ERY2STR3FUS2DOX1,0.79749,1,1,0.91513,1,0.82909,0.47996,0,0.92251,1,0.99901,1,0.99321,1,0.81936,0.79749,0.23746,1,0,0.87155,0,1,1,1,0.69351,0,0.87207,0,0,0.53372,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.10464,0,-0.67463,Inf,-1,Inf,-1,Inf,0,Inf,-0.24217,9.0502,1.4785,0.29304,NaN,2.1323,NaN,-0.071574,0,1.1535,-0.22724,-1,Inf,-1,-1,-0.41678,NaN,-0.29386,NaN,NaN,-0.33038,-1,NaN
AMP2ERY2STR3FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.82909,0.47996,0,0.96656,1,0.99901,1,0.99321,0.98893,0.58954,0.79749,0.23746,0.97807,0,0.92812,0.025251,1,1,1,1,0,0.92997,0.14657,0,0.9643,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.34787,0,-0.67463,19.6752,-1,14.5098,-0.96498,Inf,Inf,8.6493,8.6493,9.0502,1.4785,-0.029154,NaN,1.5281,NaN,-0.071574,-0.0010514,3.3685,4.2555,-1,14.7009,-0.7967,-1,5.4315,NaN,-0.23613,-0.70112,NaN,-0.27734,-1,NaN
AMP2ERY2STR3FUS2DOX3,0.79749,1,1,0.91513,1,0.82909,0.47996,0,1,1,0.99901,1,0.99321,0.93793,0.82447,0.79749,0.23746,0.83914,0,0.95988,0,1,1,0.79822,0.87583,0,0.92997,0.51381,0,0.98454,0,Inf,-0.39817,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.09906,0,-0.67463,Inf,-1,Inf,-1,Inf,0,-0.12775,-0.042938,9.0502,1.4785,-0.18656,NaN,2.1367,NaN,-0.071574,279550294279644,-0.12124,1.4136,-1,Inf,-0.29597,-1,Inf,NaN,-0.17884,42.5547,NaN,6.2034,-1,NaN
AMP2ERY2STR3FUS3DOX1,0.79749,1,1,0.98853,1,0.82909,0.47996,0.75927,0.92251,1,1,1,1,1,0.78703,0.79749,0.74871,1,0.58611,0.87155,0.8241,0.81435,1,1,0.59223,0.56856,0.87207,0.75586,0.6971,0.866,0.19067,Inf,-0.39817,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.20383,0,-0.050269,Inf,-0.25653,Inf,3.9081,-0.1762,0,Inf,-0.4009,9.0502,-0.063707,0.29304,6.606,2.1323,1.0785,-0.19489,0,17.5606,-0.25833,-0.27879,Inf,-0.041198,-0.11574,-0.12394,-0.18512,-0.29386,-0.25506,-0.14505,16.2822,-0.75813,-0.4035
AMP2ERY2STR3FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.82909,0.47996,0.75927,0.96656,1,1,1,1,0.98893,0.80477,0.79749,0.74871,0.97807,0.58611,0.92812,0.83744,0.81435,1,1,0.79757,0.56856,0.92997,0.87594,0,0.88803,0.50155,Inf,-0.39817,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.1759,0,-0.050269,19.6752,-0.25653,14.5098,3.135,-0.1762,Inf,2.0696,-0.18327,9.0502,-0.063707,-0.029154,6.606,1.5281,0.3222,-0.19489,-0.0010514,7.3717,-0.023959,-0.27879,14.7009,5.193,-1,-0.090633,-0.18512,-0.23613,-0.069038,-1,229.6177,-0.35599,2.5684
AMP2ERY2STR3FUS3DOX3,0.79749,1,1,0.98853,1,0.82909,0.47996,0.75927,1,1,1,1,1,0.93793,0.7913,0.79749,0.74871,0.83914,0.58611,0.95988,0.76426,0.81435,1,0.95808,0.84832,0.56856,0.92997,0.72695,0,1,0.15118,Inf,-0.39817,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.19951,0,-0.050269,Inf,-0.25653,Inf,-0.030554,-0.1762,0,-0.030801,-0.14183,9.0502,-0.063707,-0.18656,6.606,2.1367,-0.047268,-0.19489,279550294279644,13.5347,2.1429,-0.27879,Inf,-0.077879,-1,Inf,-0.18512,-0.17884,0.83218,-1,1.3903,-0.80823,1.6283
AMP2ERY3STR1FUS1DOX1,0.79749,1,1,0.97744,1,0.70656,0.40679,0,0.92251,1,1,1,0.9036,0.81327,0.69257,0.44945,0,0.87155,0,0.78332,0,0.29888,0.92242,0.71977,0.70756,0,0.56426,0,0,0.067836,0,-0.11402,-0.48992,-1,NaN,NaN,NaN,NaN,NaN,-0.18673,-0.29145,-0.43643,-1,Inf,-1,-0.017771,-1,-0.69422,-0.077585,-0.26361,-0.27611,1.4692,NaN,0.31973,NaN,16.7583,NaN,-0.67729,983057793156913,0.20582,1.0585,-1,-0.29246,-1,-1,-0.9306,NaN,-0.41827,NaN,NaN,-0.6769,-1,NaN
AMP2ERY3STR1FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.70656,0.40679,0,0.96656,1,1,1,0.9036,0.8209,0.5964,0.44945,0,0.81635,0,0.78906,0,0.29888,1,0.63035,0.58172,0,0.72575,0,0,0.22067,0,-0.11402,-0.48992,-1,NaN,NaN,NaN,NaN,NaN,-0.16902,-0.38235,-0.43643,-1,2.95,-1,0.1283,-1,-0.69422,Inf,-0.34719,-0.39755,1.4692,NaN,-0.07903,NaN,7.4963,NaN,-0.67729,13.7715,-0.00030403,0.93782,-1,-0.078798,-1,-1,-0.77146,NaN,-0.20634,NaN,NaN,0.47,-1,NaN
AMP2ERY3STR1FUS1DOX3,0.79749,1,1,0.97744,1,0.70656,0.40679,0,1,1,1,0.9432,0.9036,0.77229,0.64665,0.44945,0,0.93726,0,0.94939,0,0.29888,1,0.93964,0.56277,0,0.90303,0.294,0,0.35268,0,-0.11402,-0.48992,-1,NaN,NaN,NaN,NaN,NaN,-0.22771,-0.33843,-0.43643,-1,Inf,-1,Inf,-1,-0.69422,0,-0.038677,-0.42424,1.4692,NaN,0.46747,NaN,24.9518,NaN,-0.67729,5.0088,9.8887,0.71704,-1,Inf,-0.62283,-1,-0.63918,NaN,-0.3,-0.19764,NaN,-0.30251,-1,NaN
AMP2ERY3STR1FUS2DOX1,0.79749,1,1,0.91513,1,0.70656,0.40679,0,0.92251,1,1,1,0.76601,0.81327,0.81936,0.44945,0.48315,0.87155,0,0.78332,0,0,0.92242,1,0.88821,0,0.56426,0.171,0,0.21951,0,-0.11402,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.18673,-0.10464,-0.43643,-0.33797,Inf,-1,-0.017771,-1,-1,-0.077585,Inf,-0.029418,1.4692,32.1192,0.31973,NaN,16.7583,NaN,-1,983057793156913,1.1283,1.5879,-1,-0.29246,-0.76569,-1,-0.76013,NaN,-0.41827,-0.72214,NaN,-0.2731,-1,NaN
AMP2ERY3STR1FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.70656,0.40679,0,0.96656,1,1,1,0.76601,0.8209,0.58954,0.44945,0.48315,0.81635,0,0.78906,0.025251,0,1,1,0.92336,0,0.72575,0.74818,0,0.32,0,-0.11402,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.16902,-0.34787,-0.43643,-0.33797,2.95,-1,0.1283,-0.96498,-1,Inf,8.6493,1.7422,1.4692,32.1192,-0.07903,NaN,7.4963,NaN,-1,13.7715,3.3234,2.1123,-1,-0.078798,0.35571,-1,-0.64603,NaN,-0.20634,0.019561,NaN,-0.49212,-1,NaN
AMP2ERY3STR1FUS2DOX3,0.79749,1,1,0.91513,1,0.70656,0.40679,0,1,1,1,0.9432,0.76601,0.77229,0.82447,0.44945,0.48315,0.93726,0,0.94939,0,0,1,0.96578,0.86915,0,0.90303,1,0,0.27309,0,-0.11402,-0.48992,-1,NaN,NaN,NaN,NaN,-0.16294,-0.22771,-0.09906,-0.43643,-0.33797,Inf,-1,Inf,-1,-1,0,Inf,-0.050243,1.4692,32.1192,0.46747,NaN,24.9518,NaN,-1,5.0088,3.2962,1.6774,-1,Inf,3.9919,-1,-0.70159,NaN,-0.3,0.50991,NaN,-0.33243,-1,NaN
AMP2ERY3STR1FUS3DOX1,0.79749,1,1,0.98853,1,0.70656,0.40679,0.75927,0.92251,1,1,1,0.98714,0.81327,0.78703,0.44945,0.56795,0.87155,0,0.78332,0.8241,1,0.92242,1,0.75751,0,0.56426,0.86606,0,0.46891,0,-0.11402,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.18673,-0.20383,-0.43643,-0.27957,Inf,-1,-0.017771,3.9081,Inf,-0.077585,Inf,-0.2337,1.4692,-0.16298,0.31973,-1,16.7583,1.0785,0.12113,983057793156913,17.5606,0.84125,-1,-0.29246,8.4932,-1,-0.52565,NaN,-0.41827,0.044905,NaN,-0.56486,-1,NaN
AMP2ERY3STR1FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.70656,0.40679,0.75927,0.96656,1,1,1,0.98714,0.8209,0.80477,0.44945,0.56795,0.81635,0,0.78906,0.83744,1,1,1,0.74255,0,0.72575,0.59855,0,0.33177,0.58656,-0.11402,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.16902,-0.1759,-0.43643,-0.27957,2.95,-1,0.1283,3.135,Inf,Inf,2.0696,-0.23962,1.4692,-0.16298,-0.07903,-1,7.4963,0.3222,0.12113,13.7715,7.3717,0.62612,-1,-0.078798,-0.23143,-1,-0.66026,NaN,-0.20634,-0.19458,NaN,-0.69901,-0.24683,1.7363
AMP2ERY3STR1FUS3DOX3,0.79749,1,1,0.98853,1,0.70656,0.40679,0.75927,1,1,1,0.9432,0.98714,0.77229,0.7913,0.44945,0.56795,0.93726,0,0.94939,0.76426,1,1,0.8671,0.66845,0,0.90303,1,0.27364,0.47879,0,-0.11402,-0.48992,-0.036874,NaN,NaN,NaN,NaN,NaN,-0.22771,-0.19951,-0.43643,-0.27957,Inf,-1,Inf,-0.030554,Inf,0,-0.12283,-0.32379,1.4692,-0.16298,0.46747,-1,24.9518,-0.047268,0.12113,5.0088,2.6966,0.52181,-1,Inf,23.1304,-0.65289,-0.51566,NaN,-0.3,1.7612,-0.46051,-0.5326,-1,NaN
AMP2ERY3STR2FUS1DOX1,0.79749,1,1,0.97744,1,0.70656,0.52798,0,0.92251,1,1,1,0.92618,1,0.69257,0.5862,0,0.87155,0,0.81635,0,0.52598,1,0.71977,0,0,0.80025,0,0,0.15148,0.45231,-0.11402,-0.33795,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.29145,-0.26494,-1,Inf,-1,Inf,-1,-0.46188,0,-0.26361,-1,1.6403,NaN,0.31973,NaN,1.3066,NaN,-0.4456,0,0.20582,-1,-1,Inf,-1,-1,-0.84503,NaN,-0.12497,NaN,NaN,1.3829,-0.41974,0.5711
AMP2ERY3STR2FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.70656,0.52798,0,0.96656,1,1,1,0.92618,1,0.5964,0.5862,0,0.81635,0,0.83365,0,0.52598,1,0.63035,0.43801,0,0.77451,0,0,0.16873,0,-0.11402,-0.33795,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.38235,-0.26494,-1,2.95,-1,4.7399,-1,-0.46188,Inf,-0.34719,-0.54638,1.6403,NaN,-0.07903,NaN,0.65645,NaN,-0.4456,-0.011979,-0.00030403,-0.2145,-1,-0.016899,-1,-1,-0.82525,NaN,-0.051719,NaN,NaN,0.31982,-1,NaN
AMP2ERY3STR2FUS1DOX3,0.79749,1,1,0.97744,1,0.70656,0.52798,0,1,1,1,0.9432,0.92618,1,0.64665,0.5862,0,0.93726,0,1,0,0.52598,1,0.93964,0.55117,0,0.96467,0.294,0,0.33247,0,-0.11402,-0.33795,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.33843,-0.26494,-1,Inf,-1,Inf,-1,-0.46188,0,-0.038677,-0.43611,1.6403,NaN,0.46747,NaN,1.3309,NaN,-0.4456,255820424996044,9.8887,-0.074264,-1,Inf,-0.62283,-1,-0.65985,NaN,-0.15898,-0.19764,NaN,-0.30711,-1,NaN
AMP2ERY3STR2FUS2DOX1,0.79749,1,1,0.91513,1,0.70656,0.52798,0,0.92251,1,1,1,0.87375,1,0.81936,0.5862,0.48315,0.87155,0,0.81635,0,0.49052,1,1,0.61622,0,0.80025,0.171,0,0.29805,0,-0.11402,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.10464,-0.26494,-0.33797,Inf,-1,Inf,-1,-0.46399,0,Inf,-0.32663,1.6403,32.1192,0.31973,NaN,1.3066,NaN,-0.48831,0,1.1283,-0.20793,-1,Inf,-0.76569,-1,-0.67431,NaN,-0.12497,-0.72214,NaN,-0.093393,-1,NaN
AMP2ERY3STR2FUS2DOX2,0.79749,1,1,0.91513,0.98788,0.70656,0.52798,0,0.96656,1,1,1,0.87375,1,0.58954,0.5862,0.48315,0.81635,0,0.83365,0.025251,0.49052,1,1,0.8084,0,0.77451,0.74818,0,0.30006,0,-0.11402,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.34787,-0.26494,-0.33797,2.95,-1,4.7399,-0.96498,-0.46399,Inf,8.6493,-0.10578,1.6403,32.1192,-0.07903,NaN,0.65645,NaN,-0.48831,-0.011979,3.3234,8.3484,-1,-0.016899,0.35571,-1,-0.66808,NaN,-0.051719,0.019561,NaN,-0.5977,-1,NaN
AMP2ERY3STR2FUS2DOX3,0.79749,1,1,0.91513,1,0.70656,0.52798,0,1,1,1,0.9432,0.87375,1,0.82447,0.5862,0.48315,0.93726,0,1,0,0.49052,1,0.96578,0.95863,0,0.96467,1,0,0.34927,0.37901,-0.11402,-0.33795,-1,NaN,NaN,NaN,NaN,-0.045218,NaN,-0.09906,-0.26494,-0.33797,Inf,-1,Inf,-1,-0.46399,0,Inf,Inf,1.6403,32.1192,0.46747,NaN,1.3309,NaN,-0.48831,255820424996044,3.2962,4.2421,-1,Inf,3.9919,-1,-0.61834,NaN,-0.15898,0.50991,NaN,-0.49099,-0.48068,8.2379
AMP2ERY3STR2FUS3DOX1,0.79749,1,1,0.98853,1,0.70656,0.52798,0.75927,0.92251,1,1,1,1,1,0.78703,0.5862,0.56795,0.87155,0,0.81635,0.8241,1,1,1,1,0,0.80025,0.86606,0.025251,0.86765,0.2918,-0.11402,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.20383,-0.26494,-0.27957,Inf,-1,Inf,3.9081,Inf,0,Inf,Inf,1.6403,-0.16298,0.31973,-1,1.3066,1.0785,-0.011344,0,17.5606,17.5606,-1,Inf,8.4932,-0.96797,-0.12228,NaN,-0.12497,0.044905,NaN,-0.27786,-0.62985,2.3117
AMP2ERY3STR2FUS3DOX2,0.79749,1,1,0.98853,0.98788,0.70656,0.52798,0.75927,0.96656,1,1,1,1,1,0.80477,0.5862,0.56795,0.81635,0,0.83365,0.83744,1,1,1,1,0,0.77451,0.59855,0,0.83028,0.29962,-0.11402,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.1759,-0.26494,-0.27957,2.95,-1,4.7399,3.135,Inf,Inf,2.0696,2.0696,1.6403,-0.16298,-0.07903,-1,0.65645,0.3222,-0.011344,-0.011979,7.3717,7.3717,-1,-0.016899,-0.23143,-1,-0.14977,NaN,-0.051719,-0.19458,NaN,-0.29168,-0.61528,1.632
AMP2ERY3STR2FUS3DOX3,0.79749,1,1,0.98853,1,0.70656,0.52798,0.75927,1,1,1,0.9432,1,1,0.7913,0.5862,0.56795,0.93726,0,1,0.76426,1,1,0.8671,0.88307,0,0.96467,1,0,0.54417,0.094901,-0.11402,-0.33795,-0.036874,NaN,NaN,NaN,NaN,NaN,NaN,-0.19951,-0.26494,-0.27957,Inf,-1,Inf,-0.030554,Inf,0,-0.12283,-0.10668,1.6403,-0.16298,0.46747,-1,1.3309,-0.047268,-0.011344,255820424996044,2.6966,6.9976,-1,Inf,23.1304,-1,-0.44951,NaN,-0.15898,1.7612,NaN,-0.4574,-0.87962,1.9458
AMP2ERY3STR3FUS1DOX1,0.79749,1,1,0.97744,1,0.70656,0.47996,0,0.92251,0.99587,1,1,0.88209,1,0.69257,0.62138,0,0.87155,0,0.87155,0,0.26147,1,0.71977,0.64277,0,0.82154,0,0,0.024823,0,-0.11402,-0.39817,-1,NaN,NaN,NaN,NaN,-0.097548,NaN,-0.29145,-0.22084,-1,Inf,-1,Inf,-1,-0.7325,0,-0.26361,-0.3424,2.501,NaN,0.31973,NaN,2.1323,NaN,-0.70968,Inf,0.20582,0.47765,-1,Inf,-1,-1,-0.9746,NaN,-0.22182,NaN,NaN,-0.22405,-1,NaN
AMP2ERY3STR3FUS1DOX2,0.79749,1,1,0.97744,0.98788,0.70656,0.47996,0,0.96656,0.99587,1,1,0.88209,0.98893,0.5964,0.62138,0,0.81635,0,0.92812,0,0.26147,1,0.63035,0.59892,0,0.89083,0,0,0.3003,0,-0.11402,-0.39817,-1,NaN,NaN,NaN,NaN,-0.097548,NaN,-0.38235,-0.22084,-1,2.95,-1,14.5098,-1,-0.7325,Inf,-0.34719,-0.37974,2.501,NaN,-0.07903,NaN,1.5281,NaN,-0.70968,0.22948,-0.00030403,1.027,-1,10.6535,-1,-1,-0.689,NaN,-0.11375,NaN,NaN,1.1631,-1,NaN
AMP2ERY3STR3FUS1DOX3,0.79749,1,1,0.97744,1,0.70656,0.47996,0,1,0.99587,1,0.9432,0.88209,0.93793,0.64665,0.62138,0,0.93726,0,0.95988,0,0.26147,1,0.93964,0.65214,0,0.94084,0.294,0.022626,0.68532,0,-0.11402,-0.39817,-1,NaN,NaN,NaN,NaN,-0.097548,NaN,-0.33843,-0.22084,-1,Inf,-1,Inf,-1,-0.7325,0,-0.038677,-0.3328,2.501,NaN,0.46747,NaN,2.1367,NaN,-0.70968,2.0188,9.8887,1.0352,-1,Inf,-0.62283,-0.97097,-0.29887,NaN,-0.24758,-0.19764,NaN,1.552,-1,NaN
