combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2CPR2STR1FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,0.98751,1,0.63845,1,0.51526,0.39085,0.30316,0.5055,0.89892,0.40573,0.39806,1,0.7202,0.75597,0.61972,1,0.52106,0.84169,0.98031,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.48474,-0.60915,-0.69684,-0.4945,-0.10108,-0.59427,-0.60194,0,-0.2798,0,1723657016252300,1009023413451748,-0.026491,3074408287607276,1.5601,-0.58914,-0.60194,3256508542705356,7.5429,-0.24403,-0.38028,0,-0.47894,-0.15831,2.1598,1.7591,-0.3368,-0.54745,1.8872,-0.019691,-0.63404
FOX2CPR2STR1FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,1,0.98751,0.95003,0.65158,1,0.51526,0.42334,0.30316,0.21343,1,0.40573,0.36456,1,0.53218,0.75597,0.74712,0.85947,0.40093,0.47616,0.45199,NaN,NaN,-0.6761,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.48474,-0.57666,-0.69684,-0.78657,0,-0.59427,-0.63544,0,-0.46782,0,1723657016252300,322885435132308.2,-0.026491,-0.24782,1.6663,-0.58914,-0.61626,1569155944219576,-0.096646,-0.24403,-0.25288,-0.14053,-0.59907,-0.52384,2.1598,2.0763,-0.47253,-0.52505,1.1714,-0.54801,-0.81931
FOX2CPR2STR1FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,1,0.98751,0.91777,0.73202,1,0.51526,0.57887,0.30316,0.16515,1,0.40573,0.22781,0.8708,0.71618,0.75597,0.92386,0.80968,0.94134,1,0.63252,NaN,NaN,-0.6761,-0.58909,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.48474,-0.26694,-0.69684,-0.79086,Inf,-0.59427,-0.7115,Inf,-0.093042,0,1723657016252300,0.20939,-0.026491,-0.63511,2.4235,-0.58914,-0.79806,-0.075943,-0.1577,-0.24403,Inf,Inf,Inf,Inf,2.1598,2.1746,-0.32058,0.74723,2.0503,-0.199,-0.83648
FOX2CPR2STR2FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,1,1,0.94134,1,0.70508,1,0.85075,0.39085,0,0.20731,0.33402,1,0.43588,1,0.92349,0,0.70957,0.61314,0.17633,0.43855,0.25044,NaN,NaN,-0.407,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.032785,0,Inf,-0.60915,-1,-0.79269,-0.54179,Inf,-0.56412,Inf,Inf,0,0.54402,1009023413451748,-1,-0.38086,1.2805,-0.17517,-0.56412,0.088183,0.028482,-1,-0.29043,-0.15891,-0.75812,-0.3984,NaN,1.9885,-0.037374,1.5402,-0.26271,-0.65644,-0.49094
FOX2CPR2STR2FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,1,1,0.94134,1,0.73661,1,0.85075,0.42334,0,0.26016,0.37633,1,0.3011,0.85657,0.62402,0,0.61658,0.47751,0.15159,0.10024,0.8515,NaN,NaN,-0.407,-0.66628,NaN,NaN,NaN,NaN,NaN,Inf,0,Inf,-0.57666,-1,-0.73984,-0.48375,Inf,-0.6989,Inf,-0.14398,0,0.54402,322885435132308.2,-1,-0.22044,1.4603,-0.17517,-0.6989,-0.14992,-0.34243,-1,-0.38342,-0.34496,-0.79205,-0.86249,NaN,1.585,-0.096469,1.2632,0.3958,Inf,0.87201
FOX2CPR2STR2FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,1,1,0.94134,1,0.81783,1,0.85075,0.57887,0,0.21193,0.38784,1,0.36728,0.71262,0.99492,0,0.78731,0.75635,0.16542,0.057756,0.7675,NaN,NaN,-0.407,-0.58909,NaN,NaN,NaN,NaN,NaN,1.5795,0,Inf,-0.26694,-1,-0.73162,-0.32625,Inf,-0.53489,0.89331,2.7344,0,0.54402,0.20939,-1,-0.60374,18.1343,-0.17517,-0.69655,-0.39873,-0.12639,-1,-0.0029754,1.1785,-0.71263,-0.89967,NaN,1.9774,83.6847,1.4855,-0.72381,1.2512,0.38542
FOX2CPR2STR2FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.4024,0.39085,0,0.20731,0.40026,1,0.43588,0.57143,0.87086,0.62075,0.70957,0.93192,0.21647,0.47941,0.89309,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.5976,-0.60915,-1,-0.79269,-0.59974,0,-0.56412,-0.42857,-0.12914,0,1335589596964661,1009023413451748,-1,-0.38086,1.0654,0,-0.56412,65387602661645,2762374129320059,-0.37925,-0.29043,-0.068077,-0.78353,-0.52059,7.3727,1.9885,1.8827,-0.13811,1.3572,-0.10691,-0.60921
FOX2CPR2STR2FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,1,1,1,0.5095,1,0.4024,0.42334,0,0.26016,0.36954,1,0.3011,0.64615,0.82437,0.62075,0.61658,0.80502,0.082501,0.5927,0.54346,NaN,NaN,-0.67174,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.5976,-0.57666,-1,-0.73984,-0.63046,0,-0.6989,-0.35385,-0.17563,0,1335589596964661,322885435132308.2,-1,-0.22044,1.0357,0,-0.6989,1230782047112877,2836089413713151,-0.37925,-0.38342,-0.19498,-0.9175,-0.4073,7.3727,1.585,0.39533,-0.70804,8.4797,-0.45654,-0.74503
FOX2CPR2STR2FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,1,1,1,1,1,0.4024,0.57887,0,0.21193,0.70568,1,0.36728,0.85345,1,0.62075,0.78731,0.96944,0.53438,0.4478,0.9896,NaN,NaN,-0.67174,-0.58909,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.5976,-0.26694,-1,-0.73162,-0.10634,0,-0.53489,Inf,Inf,0,1335589596964661,0.20939,-1,-0.60374,2.752,0,-0.69655,-0.29487,-0.17379,-0.37925,-0.0029754,Inf,-0.32328,-0.43291,7.3727,1.9774,1.7191,31.1489,1.2256,Inf,-0.60433
FOX2CPR2STR2FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,1,1,0.63845,1,0.51526,0.39085,0.83601,0.20731,0.89892,0.6831,0.43588,1,0.98168,0.61531,0.70957,1,0.58835,0.85576,0.54598,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.48474,-0.60915,-0.16399,-0.79269,-0.10108,-0.3169,-0.56412,0,-0.018316,0,1723657016252300,1009023413451748,4612715719644750,-0.38086,1.5601,-0.3169,-0.56412,3256508542705356,3091535359896578,-0.38469,-0.29043,0,-0.41165,-0.14424,-0.13395,1.9885,-0.3368,-0.63832,14.9493,-0.45402,-0.6806
FOX2CPR2STR2FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,1,1,1,0.65158,1,0.51526,0.42334,0.83601,0.26016,1,0.6831,0.3011,1,0.53507,0.61531,0.61658,0.85947,0.88158,1,0.52777,NaN,NaN,-0.6761,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.48474,-0.57666,-0.16399,-0.73984,0,-0.3169,-0.6989,0,-0.46493,0,1723657016252300,322885435132308.2,4612715719644750,-0.22044,1.6663,-0.3169,-0.6989,1569155944219576,-0.1788,-0.38469,-0.38342,-0.14053,-0.11842,0,-0.13395,1.585,-0.47253,-0.33317,2.6126,-0.47223,-0.78117
FOX2CPR2STR2FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,1,1,1,0.73202,1,0.51526,0.57887,0.83601,0.21193,1,0.6831,0.36728,0.8708,1,0.61531,0.78731,0.80968,0.96636,1,0.72419,NaN,NaN,-0.6761,-0.58909,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.48474,-0.26694,-0.16399,-0.73162,Inf,-0.3169,-0.53489,Inf,Inf,0,1723657016252300,0.20939,4612715719644750,-0.60374,2.4235,-0.3169,-0.69655,-0.075943,0.274,-0.38469,-0.0029754,Inf,Inf,Inf,-0.13395,1.9774,-0.32058,-0.19955,2.9661,-0.082909,-0.72056
FOX2CPR2STR3FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,1,1,1,1,0.70508,1,0.85075,0.39085,0.62947,0.174,0.33402,1,1,1,1,0.97894,0.71071,0.61314,0.20314,0.53273,0.39074,NaN,NaN,-0.407,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.032785,0,Inf,-0.60915,-0.1365,-0.826,-0.54179,Inf,0,Inf,Inf,0,0.54402,1009023413451748,-0.10498,-0.48034,1.2805,-0.21323,0,0.088183,0.088183,Inf,-0.28929,-0.15891,-0.72134,-0.2692,0.5862,8.582,-0.037374,-0.21139,-0.4797,-0.46399,-0.079235
FOX2CPR2STR3FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,1,1,1,1,0.73661,1,0.85075,0.42334,0.62947,0.16899,0.37633,1,1,0.85657,0.72926,0.97894,0.43505,0.47751,0.33011,0.66885,0.46629,NaN,NaN,-0.407,-0.66628,NaN,NaN,NaN,NaN,NaN,Inf,0,Inf,-0.57666,-0.1365,-0.83101,-0.48375,Inf,0,Inf,Inf,0,0.54402,322885435132308.2,-0.10498,-0.49362,1.4603,-0.21323,0,-0.14992,-0.27627,Inf,-0.56495,-0.34496,-0.54716,-0.082482,0.5862,1.9688,-0.096469,2.6077,0.60123,-0.36035,-0.37139
FOX2CPR2STR3FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,1,1,1,1,0.81783,1,0.85075,0.57887,0.62947,0.17298,0.38784,1,0.82869,0.71262,0.96247,0.97894,0.39756,0.75635,0.25166,0.44531,0.75277,NaN,NaN,-0.407,-0.58909,NaN,NaN,NaN,NaN,NaN,1.5795,0,Inf,-0.26694,-0.1365,-0.78094,-0.32625,Inf,Inf,0.89331,2.5227,0,0.54402,0.20939,-0.10498,-0.67656,18.1343,-0.21323,-0.31533,-0.39873,-0.18792,Inf,-0.49654,1.1785,-0.56282,-0.22642,0.5862,2.7645,83.6847,2.2051,-0.070404,1.1551,-0.050616
FOX2CPR2STR3FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.4024,0.39085,0.6763,0.174,0.40026,1,1,0.57143,0.90226,0.76907,0.71071,0.93192,0.38406,0.73433,0.93384,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.5976,-0.60915,-0.3237,-0.826,-0.59974,0,0,-0.42857,-0.097741,0,1335589596964661,1009023413451748,6269742757632120,-0.48034,1.0654,0,0,65387602661645,3045201141582767,-0.23093,-0.28929,-0.068077,-0.61594,-0.26567,0.044114,8.582,1.8827,-0.58505,-0.19262,-0.066157,-0.24681
FOX2CPR2STR3FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,1,1,1,0.5095,1,0.4024,0.42334,0.6763,0.16899,0.36954,1,1,0.64615,0.82687,0.76907,0.43505,0.80502,0.28331,0.63121,0.50106,NaN,NaN,-0.67174,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.5976,-0.57666,-0.3237,-0.83101,-0.63046,0,0,-0.35385,-0.17313,0,1335589596964661,322885435132308.2,6269742757632120,-0.49362,1.0357,0,0,1230782047112877,2858636469975519,-0.23093,-0.56495,-0.19498,-0.71669,-0.36879,0.044114,1.9688,0.39533,-0.67444,-0.34489,-0.49894,-0.13842
FOX2CPR2STR3FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,1,1,1,1,1,0.4024,0.57887,0.6763,0.17298,0.70568,1,0.82869,0.85345,1,0.76907,0.39756,0.96944,0.41257,0.67177,0.81491,NaN,NaN,-0.67174,-0.58909,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.5976,-0.26694,-0.3237,-0.78094,-0.10634,0,Inf,Inf,Inf,0,1335589596964661,0.20939,6269742757632120,-0.67656,2.752,0,-0.31533,-0.29487,-0.17379,-0.23093,-0.49654,Inf,-0.47753,-0.14928,0.044114,2.7645,1.7191,-0.13575,0.62915,Inf,-0.3245
FOX2CPR2STR3FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,1,1,0.63845,1,0.51526,0.39085,0.53054,0.174,0.89892,1,1,1,0.94224,0.54753,0.71071,1,0.54709,0.9533,1,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.48474,-0.60915,-0.46946,-0.826,-0.10108,0,0,0,-0.057758,0,1723657016252300,1009023413451748,1861292685492353,-0.48034,1.5601,0,0,3256508542705356,2736270481352766,-0.45247,-0.28929,0,-0.45291,-0.046705,-0.24155,8.582,-0.3368,-0.56181,-0.26883,0,0.92096
FOX2CPR2STR3FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,1,1,1,0.65158,1,0.51526,0.42334,0.53054,0.16899,1,1,1,1,0.4869,0.54753,0.43505,0.85947,0.559,0.67851,1,NaN,NaN,-0.6761,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.48474,-0.57666,-0.46946,-0.83101,0,0,0,0,-0.5131,0,1723657016252300,322885435132308.2,1861292685492353,-0.49362,1.6663,0,0,1569155944219576,-0.25274,-0.45247,-0.56495,-0.14053,-0.441,-0.32149,-0.24155,1.9688,-0.47253,-0.36277,-0.18773,0,7.772
FOX2CPR2STR3FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,1,1,1,0.73202,1,0.51526,0.57887,0.53054,0.17298,1,1,0.82869,0.8708,0.66549,0.54753,0.39756,0.80968,0.78932,0.76637,0.39152,NaN,NaN,-0.6761,-0.58909,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.48474,-0.26694,-0.46946,-0.78094,Inf,0,Inf,Inf,-0.15725,0,1723657016252300,0.20939,1861292685492353,-0.67656,2.4235,0,-0.31533,-0.075943,-0.29381,-0.45247,-0.49654,Inf,-0.00042494,-0.029489,-0.24155,2.7645,-0.32058,0.46885,1.4154,-0.50419,-0.64949
FOX2CPR3STR1FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,1,1,0.7885,1,0.70508,1,0.68592,0.26824,0.58122,0.5055,0.33402,1,1,1,0.61337,0.28508,0.21631,0.43123,0.16818,0.80544,0.25451,NaN,NaN,-0.407,-0.66516,NaN,NaN,NaN,Inf,NaN,-0.032785,0,-0.05907,-0.73176,-0.20269,-0.4945,-0.54179,Inf,0,Inf,-0.15859,0,-0.024726,-0.19889,1.5021,3074408287607276,1.2805,-0.056181,0,0.088183,-0.1978,-0.60893,-0.78369,-0.40845,-0.76929,Inf,-0.63231,-0.50716,0.25906,-0.59624,-0.051041,-0.65087,1.1711
FOX2CPR3STR1FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,1,1,0.7885,0.95003,0.73661,1,0.68592,0.2641,0.58122,0.21343,0.37633,1,0.8121,0.9968,0.63567,0.28508,0.17038,0.30557,0.060078,0.23161,0.24397,NaN,NaN,-0.407,-0.66628,NaN,NaN,NaN,Inf,NaN,Inf,0,-0.05907,-0.7359,-0.20269,-0.78657,-0.48375,Inf,-0.1879,Inf,-0.128,0,-0.024726,-0.20861,1.5021,-0.24782,1.4603,-0.056181,-0.14519,-0.01075,-0.16327,-0.60893,-0.82962,-0.58082,-0.91759,-0.68227,-0.63231,0.79257,-0.21205,-0.79191,-0.67931,-0.66532,1.1756
FOX2CPR3STR1FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,1,1,0.7885,0.91777,0.81783,1,0.68592,0.29726,0.58122,0.16515,0.38784,1,1,0.99618,0.73925,0.28508,0.25642,0.51729,0.22558,0.89063,0.33344,NaN,NaN,-0.407,-0.58909,NaN,NaN,NaN,Inf,NaN,1.5795,0,-0.05907,-0.62356,-0.20269,-0.79086,-0.32625,Inf,Inf,2.7426,1.067,0,-0.024726,-0.44419,1.5021,-0.63511,18.1343,-0.056181,-0.11357,-0.15948,-0.22852,-0.60893,-0.67528,-0.10136,-0.60812,2.0542,-0.63231,1.5876,12.6036,7.6701,0.26603,-0.42076,23.5537
FOX2CPR3STR1FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.42621,0.26824,0,0.5055,0.40026,1,1,0.9821,0.62366,0.392,0.21631,0.46119,0.30486,0.43652,0.30845,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.57379,-0.73176,-1,-0.4945,-0.59974,0,0,-0.017902,-0.37634,0,1764390804866771,-0.19889,-1,3074408287607276,1.0654,0,0,3764333945795291,535804969637377,-0.608,-0.78369,-0.53881,-0.69514,-0.56348,3.0023,-0.50716,-0.45712,0.0089755,-0.5809,-0.69155,2.838
FOX2CPR3STR1FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,1,1,0.95003,0.5095,1,0.42621,0.2641,0,0.21343,0.36954,1,0.8121,0.98306,0.46654,0.392,0.17038,0.46053,0.3819,0.39491,0.31381,NaN,NaN,-0.67174,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.57379,-0.7359,-1,-0.78657,-0.63046,0,-0.1879,-0.016937,-0.53346,0,1764390804866771,-0.20861,-1,-0.24782,1.0357,0,-0.14519,4265469622735382,0.1401,-0.608,-0.82962,-0.53947,-0.6181,-0.60509,3.0023,0.79257,-0.47153,10.9325,-0.5077,-0.68619,-0.33798
FOX2CPR3STR1FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,1,1,0.91777,1,1,0.42621,0.29726,0,0.16515,0.70568,1,1,0.89291,0.6132,0.392,0.25642,0.53507,0.41296,1,0.30417,NaN,NaN,-0.67174,-0.58909,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.57379,-0.62356,-1,-0.79086,-0.10634,0,Inf,Inf,-0.22345,0,1764390804866771,-0.44419,-1,-0.63511,2.752,0,-0.11357,-0.26227,-0.45644,-0.608,-0.67528,-0.32239,-0.47704,Inf,3.0023,1.5876,6.2868,2.3158,2.6445,-0.6148,-0.75561
FOX2CPR3STR1FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,0.98751,1,0.63845,1,0.29812,0.26824,0.30316,0.5055,0.89892,0.72759,1,0.87576,0.7202,0.21465,0.21631,1,0.52106,1,0.76208,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.70188,-0.73176,-0.69684,-0.4945,-0.10108,-0.27241,0,-0.12424,-0.2798,0,-0.0796,-0.19889,-0.026491,3074408287607276,1.5601,-0.2632,0,2137482679933812,7.5429,-0.78535,-0.78369,0,-0.47894,0,0.70259,-0.50716,-0.042007,-0.54745,5.1136,-0.23792,-0.062566
FOX2CPR3STR1FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,1,0.98751,0.95003,0.65158,1,0.29812,0.2641,0.30316,0.21343,1,0.72759,0.8121,0.83971,0.53218,0.21465,0.17038,1,0.40093,0.43857,0.47254,NaN,NaN,-0.6761,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.70188,-0.7359,-0.69684,-0.78657,0,-0.27241,-0.1879,-0.16029,-0.46782,0,-0.0796,-0.20861,-0.026491,-0.24782,1.6663,-0.2632,-0.14519,847269762593506,-0.096646,-0.78535,-0.82962,0,-0.59907,-0.56143,0.70259,0.79257,-0.084861,-0.52505,0.55363,-0.52746,-0.36949
FOX2CPR3STR1FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,1,0.98751,0.91777,0.73202,1,0.29812,0.29726,0.30316,0.16515,1,0.72759,1,0.68303,0.71618,0.21465,0.25642,0.94236,0.94134,0.77692,0.57991,NaN,NaN,-0.6761,-0.58909,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.70188,-0.62356,-0.69684,-0.79086,Inf,-0.27241,Inf,-0.13503,-0.093042,0,-0.0796,-0.44419,-0.026491,-0.63511,2.4235,-0.2632,-0.11357,-0.2752,-0.1577,-0.78535,-0.67528,Inf,Inf,-0.016129,0.70259,1.5876,1.241,0.74723,1.8316,-0.26562,-0.63783
FOX2CPR3STR2FUS1DOX1,1,1,1,0.72898,1,1,1,0.43228,0.33484,1,1,1,0.94134,1,0.70508,1,0.68592,0.26824,0,0.20731,0.33402,1,1,1,0.92349,0,0.33577,0.43123,0.17633,0.33044,0,NaN,NaN,-0.407,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.032785,0,-0.05907,-0.73176,-1,-0.79269,-0.54179,Inf,0,Inf,Inf,0,-0.024726,-0.19889,-1,-0.38086,1.2805,-0.17517,0,0.088183,0.028482,-1,-0.66423,-0.40845,-0.75812,-0.5467,NaN,2.929,0.25906,1.5402,-0.67154,-1,NaN
FOX2CPR3STR2FUS1DOX2,1,1,1,0.72898,1,1,1,0.43228,0.33372,1,1,1,0.94134,1,0.73661,1,0.68592,0.2641,0,0.26016,0.37633,1,1,0.9968,0.62402,0,0.35335,0.30557,0.15159,0.24589,0.064138,NaN,NaN,-0.407,-0.66628,NaN,NaN,NaN,NaN,NaN,Inf,0,-0.05907,-0.7359,-1,-0.73984,-0.48375,Inf,0,Inf,-0.14398,0,-0.024726,-0.20861,-1,-0.22044,1.4603,-0.17517,0,-0.01075,-0.34243,-1,-0.64665,-0.58082,-0.79205,-0.66269,NaN,2.3386,-0.21205,1.2632,-0.634,-0.91202,1.1718
FOX2CPR3STR2FUS1DOX3,1,1,1,0.72898,0.78966,1,1,0.43228,0.32448,1,1,1,0.94134,1,0.81783,1,0.68592,0.29726,0,0.21193,0.38784,1,1,0.99618,0.99492,0,0.24913,0.51729,0.16542,0.33741,0.069841,NaN,NaN,-0.407,-0.58909,NaN,NaN,NaN,NaN,NaN,1.5795,0,-0.05907,-0.62356,-1,-0.73162,-0.32625,Inf,Inf,2.7426,2.7344,0,-0.024726,-0.44419,-1,-0.60374,18.1343,-0.17517,-0.17379,-0.15948,-0.12639,-1,-0.6845,-0.10136,-0.71263,-0.41385,NaN,1.1566,12.6036,1.4855,-0.64629,-0.87867,1.1427
FOX2CPR3STR2FUS2DOX1,1,1,1,1,1,1,1,0.32826,0.33484,1,1,1,1,1,0.56417,1,0.42621,0.26824,0,0.20731,0.40026,1,1,0.9821,0.87086,0.75433,0.33577,0.46119,0.21647,0.4973,0.071785,NaN,NaN,-0.67174,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.57379,-0.73176,-1,-0.79269,-0.59974,0,0,-0.017902,-0.12914,0,1764390804866771,-0.19889,-1,-0.38086,1.0654,0,0,3764333945795291,2762374129320059,-0.24567,-0.66423,-0.53881,-0.78353,-0.5027,6.7017,2.929,-0.45712,-0.13811,-0.61413,-0.92821,-0.78721
FOX2CPR3STR2FUS2DOX2,1,1,1,1,1,1,1,0.32826,0.33372,1,1,1,1,1,0.5095,1,0.42621,0.2641,0,0.26016,0.36954,1,1,0.98306,0.82437,0.75433,0.35335,0.46053,0.082501,0.43312,0.071513,NaN,NaN,-0.67174,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.57379,-0.7359,-1,-0.73984,-0.63046,0,0,-0.016937,-0.17563,0,1764390804866771,-0.20861,-1,-0.22044,1.0357,0,0,4265469622735382,2836089413713151,-0.24567,-0.64665,-0.53947,-0.9175,-0.56688,6.7017,2.3386,-0.47153,-0.70804,-0.6663,-0.92849,-0.44074
FOX2CPR3STR2FUS2DOX3,1,1,1,1,0.78966,1,1,0.32826,0.32448,1,1,1,1,1,1,1,0.42621,0.29726,0,0.21193,0.70568,1,1,0.89291,1,0.75433,0.24913,0.53507,0.53438,0.39057,0.57713,NaN,NaN,-0.67174,-0.58909,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.57379,-0.62356,-1,-0.73162,-0.10634,0,Inf,Inf,Inf,0,1764390804866771,-0.44419,-1,-0.60374,2.752,0,-0.17379,-0.26227,-0.17379,-0.24567,-0.6845,-0.32239,-0.32328,-0.5054,6.7017,1.1566,6.2868,31.1489,-0.4278,-0.26914,-0.22777
FOX2CPR3STR2FUS3DOX1,1,1,1,1,1,1,1,0.3239,0.33484,1,1,1,1,1,0.63845,1,0.29812,0.26824,0.83601,0.20731,0.89892,1,1,0.87576,0.98168,0.43606,0.33577,1,0.58835,0.82499,0.32724,NaN,NaN,-0.6761,-0.66516,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.70188,-0.73176,-0.16399,-0.79269,-0.10108,0,0,-0.12424,-0.018316,0,-0.0796,-0.19889,4612715719644750,-0.38086,1.5601,0,0,2137482679933812,3091535359896578,-0.56394,-0.66423,0,-0.41165,-0.17501,-0.46181,2.929,-0.042007,-0.63832,-0.32322,-0.67276,2.318
FOX2CPR3STR2FUS3DOX2,1,1,1,1,1,1,1,0.3239,0.33372,1,1,1,1,1,0.65158,1,0.29812,0.2641,0.83601,0.26016,1,1,1,0.83971,0.53507,0.43606,0.35335,1,0.88158,0.74703,0.67455,NaN,NaN,-0.6761,-0.66628,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.70188,-0.7359,-0.16399,-0.73984,0,0,0,-0.16029,-0.46493,0,-0.0796,-0.20861,4612715719644750,-0.22044,1.6663,0,0,847269762593506,-0.1788,-0.56394,-0.64665,0,-0.11842,-0.25297,-0.46181,2.3386,-0.084861,-0.33317,0.12663,-0.32545,-0.028089
FOX2CPR3STR2FUS3DOX3,1,1,1,1,0.78966,1,1,0.3239,0.32448,1,1,1,1,1,0.73202,1,0.29812,0.29726,0.83601,0.21193,1,1,1,0.68303,1,0.43606,0.24913,0.94236,0.96636,0.59584,0.38235,NaN,NaN,-0.6761,-0.58909,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.70188,-0.62356,-0.16399,-0.73162,Inf,0,Inf,-0.13503,Inf,0,-0.0796,-0.44419,4612715719644750,-0.60374,2.4235,0,-0.17379,-0.2752,0.274,-0.56394,-0.6845,Inf,Inf,-0.24544,-0.46181,1.1566,1.241,-0.19955,-0.19553,-0.5158,-0.50814
