combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2CPR1STR3DOX1TMP3,0.89125,1,1,1,0.50797,0.94717,0.85116,0.34821,0.21339,0.95331,1,0.30887,1,0.45261,0.47092,0.84546,0.92939,0.46847,0.20187,0.17606,0.2465,0.44959,0.22279,0.39031,1,0.83016,0.65588,0.91151,0.14353,0.25818,0.74684,NaN,-0.044979,-0.60931,-0.52866,NaN,NaN,-0.39196,NaN,-0.10898,-0.072933,-0.051381,Inf,0.28506,-0.7735,-0.61112,-0.45552,-0.55041,-0.56142,-0.23162,Inf,-0.02313,9.3929,2.7115,-0.34484,0.46439,1.2556,-0.52839,-0.030503,3.1985,15.7751,-0.068545,3.6774,8.305,-0.68298,-0.49173,5.5471,1.0541,-0.069948,-0.79717,-0.5931,5.3241,-0.15496
FOX2CPR1STR3DOX2TMP1,0.89125,1,1,1,1,0.94717,0.85116,0.28541,0.23314,0.95331,0.43483,0.25472,0.78344,0.52606,0.45582,0.84546,0.64161,0.49664,0.19423,0.15112,0.27553,0.21285,0.18979,0.44109,0.66432,0.76879,0.7291,0.89461,0.15848,0.25744,0.81985,NaN,-0.044979,-0.67976,-0.73842,NaN,-0.56517,-0.74528,-0.21656,-0.47394,-0.54418,-0.051381,-0.2801,-0.44276,-0.78206,-0.83044,-0.69085,-0.78715,-0.81021,-0.55891,-0.33568,-0.02313,1.7955,1.4477,0.60884,0.82267,1.0389,0.15673,0.87529,1.168,1.302,-0.1374,-0.18193,Inf,-0.82218,-0.74256,0.54545,-0.080857,-0.67903,-0.8864,-0.83439,-0.080113,2.1571
FOX2CPR1STR3DOX2TMP2,0.89125,1,1,1,1,0.94717,0.85116,0.28541,0.22728,0.95331,0.43483,0.33353,0.78344,0.43465,0.52679,0.84546,0.64161,0.53309,0.19423,0.11164,0.29789,0.21285,0.15653,0.49116,0.65745,0.76879,0.71142,0.70631,0.19325,0.31371,0.83594,NaN,-0.044979,-0.67976,-0.74499,NaN,-0.56517,-0.66647,-0.21656,-0.56535,-0.47321,-0.051381,-0.2801,-0.40186,-0.78206,-0.87474,-0.66576,-0.78715,-0.84347,-0.50884,-0.34255,-0.02313,1.7955,1.5683,0.60884,0.7874,1.0687,0.15673,0.71079,1.1518,1.323,-0.1374,-0.20177,-0.2075,-0.78316,-0.68629,0.54545,-0.07564,-0.74056,-0.8667,-0.79594,-0.062056,1.9532
FOX2CPR1STR3DOX2TMP3,0.89125,1,1,1,0.50797,0.94717,0.85116,0.28541,0.21339,0.95331,0.43483,0.30887,0.78344,0.45261,0.63042,0.84546,0.64161,0.46847,0.19423,0.17606,0.32483,0.21285,0.22279,0.44863,0.68848,0.76879,0.65588,0.63049,0.28566,0.32509,0.91259,NaN,-0.044979,-0.67976,-0.52866,NaN,-0.56517,-0.39196,-0.21656,-0.10898,Inf,-0.051381,-0.2801,0.28506,-0.78206,-0.61112,-0.2825,-0.78715,-0.56142,-0.11681,Inf,-0.02313,1.7955,2.7115,0.60884,0.46439,2.3813,0.15673,-0.030503,3.9711,3.3301,-0.1374,3.6774,3.2178,-0.36902,-0.36002,0.54545,1.0541,-0.50218,-0.4721,-0.42524,8.3246,0.55166
FOX2CPR1STR3DOX3TMP1,0.89125,1,1,1,1,0.94717,0.85116,0.26094,0.23314,0.95331,0.34079,0.25472,0.61173,0.52606,1,0.84546,0.58559,0.49664,0.17258,0.15112,0.53331,0.20832,0.18979,0.58029,0.89604,0.39206,0.7291,0.80397,0.43605,0.37007,0.83016,NaN,-0.044979,-0.70722,-0.73842,NaN,-0.65921,-0.74528,-0.38827,-0.47394,NaN,-0.051381,-0.34295,-0.44276,-0.80636,-0.83044,-0.40161,-0.79168,-0.81021,-0.41971,-0.10396,-0.02313,1.6107,1.4477,0.77117,0.82267,1.4762,0.69542,0.87529,1.4939,1.9529,-0.5601,-0.18193,-0.097933,-0.51075,-0.62993,-0.46971,-0.080857,-0.71759,-0.73299,-0.79321,-0.068545,1.5108
FOX2CPR1STR3DOX3TMP2,0.89125,1,1,1,1,0.94717,0.85116,0.26094,0.22728,0.95331,0.34079,0.33353,0.61173,0.43465,0.71594,0.84546,0.58559,0.53309,0.17258,0.11164,0.56572,0.20832,0.15653,0.46094,0.83274,0.39206,0.71142,1,0.53766,0.3911,0.90044,NaN,-0.044979,-0.70722,-0.74499,NaN,-0.65921,-0.66647,-0.38827,-0.56535,-0.28406,-0.051381,-0.34295,-0.40186,-0.80636,-0.87474,-0.36525,-0.79168,-0.84347,-0.53906,-0.16726,-0.02313,1.6107,1.5683,0.77117,0.7874,1.3831,0.69542,0.71079,1.1351,1.5921,-0.5601,-0.20177,Inf,-0.39673,-0.6089,-0.46971,-0.07564,-0.65945,-0.72864,-0.79559,Inf,1.6161
FOX2CPR1STR3DOX3TMP3,0.89125,1,1,1,0.50797,0.94717,0.85116,0.26094,0.21339,0.95331,0.34079,0.30887,0.61173,0.45261,0.7174,0.84546,0.58559,0.46847,0.17258,0.17606,0.57633,0.20832,0.22279,0.8028,0.63342,0.39206,0.65588,1,0.52763,0.57325,0.91795,NaN,-0.044979,-0.70722,-0.52866,NaN,-0.65921,-0.39196,-0.38827,-0.10898,Inf,-0.051381,-0.34295,0.28506,-0.80636,-0.61112,2.2375,-0.79168,-0.56142,Inf,Inf,-0.02313,1.6107,2.7115,0.77117,0.46439,9.4233,0.69542,-0.030503,59.9713,1.0943,-0.5601,3.6774,9.9068,1.3559,Inf,-0.46971,1.0541,-0.44901,-0.32715,-0.39389,8.4216,0.84102
FOX2CPR2STR1DOX1TMP1,0.89125,0.99334,1,1,1,0.92425,0.67288,0.34821,0.23314,0.83173,0.98469,0.31289,1,0.54336,0.58041,0.51687,0.611,0.32885,0.331,0.09869,0.24897,0.38175,0.24325,0.23308,0.395,0.63508,0.17457,0.38436,0.17681,0.25746,0.77386,NaN,-0.24502,-0.60931,-0.73842,-0.1627,NaN,-0.68502,NaN,-0.45664,-0.41959,-0.41618,-0.30985,-0.62855,-0.62861,-0.88927,-0.72065,-0.6157,-0.75512,-0.76536,-0.605,-0.082411,7.4918,1.1714,0.9212,0.78501,1.0173,-0.53619,0.8868,0.81242,0.64642,-0.28265,-0.80282,-0.56585,-0.80162,-0.74081,2.8198,-0.7603,-0.68946,-0.8029,1.1436,-0.1259,2.0506
FOX2CPR2STR1DOX1TMP2,0.89125,0.99334,1,1,1,0.92425,0.67288,0.34821,0.22728,0.83173,0.98469,0.28838,1,0.44361,0.46027,0.51687,0.611,0.30272,0.331,0.084999,0.23303,0.38175,0.14765,0.27372,0.41514,0.63508,0.1726,0.30469,0.16136,0.20395,0.48412,NaN,-0.24502,-0.60931,-0.74499,-0.1627,NaN,-0.70969,NaN,-0.55639,-0.53973,-0.41618,-0.30985,-0.65806,-0.62861,-0.90463,-0.73853,-0.6157,-0.85136,-0.72444,-0.58486,-0.082411,7.4918,1.1306,0.9212,0.80079,1.0056,-0.53619,0.80298,0.97311,0.94724,-0.28265,-0.80504,-0.65584,-0.81895,-0.79468,2.8198,-0.76085,-0.77835,-0.8618,-0.30048,-0.45317,5.1723
FOX2CPR2STR1DOX1TMP3,0.89125,0.99334,1,1,0.50797,0.92425,0.67288,0.34821,0.21339,0.83173,0.98469,0.23314,1,0.32335,0.47092,0.51687,0.611,0.26985,0.331,0.12077,0.2465,0.38175,0.15063,0.33711,0.4398,0.63508,0.18683,0.37836,0.1658,0.18315,0.49824,NaN,-0.24502,-0.60931,-0.52866,-0.1627,NaN,-0.53797,NaN,-0.36344,-0.072933,-0.41618,-0.30985,-0.39994,-0.62861,-0.73323,-0.45552,-0.6157,-0.70147,-0.33192,-0.1342,-0.082411,7.4918,1.2848,0.9212,0.66379,1.2556,-0.53619,0.68924,3.5237,4.1431,-0.28265,-0.58456,-0.15865,-0.63378,-0.63702,2.8198,-0.44224,-0.45564,-0.66921,-0.038466,0.83298,1.2264
FOX2CPR2STR1DOX2TMP1,0.89125,0.99334,1,1,1,0.92425,0.67288,0.28541,0.23314,0.83173,0.52162,0.31289,1,0.54336,0.45582,0.51687,0.35342,0.32885,0.090163,0.09869,0.27553,0.23844,0.24325,0.38318,0.43792,0.31179,0.17457,0.35188,0.13622,0.2028,0.30674,NaN,-0.24502,-0.67976,-0.73842,-0.1627,-0.47488,-0.68502,NaN,-0.45664,-0.54418,-0.41618,-0.60079,-0.62855,-0.89884,-0.88927,-0.69085,-0.75996,-0.75512,-0.61425,-0.56208,-0.082411,1.1833,1.1714,0.10589,0.78501,1.0389,-0.33768,0.8868,1.0694,0.9608,-0.64782,-0.80282,-0.60254,-0.84716,-0.79584,8.9446,-0.7603,-0.82987,-0.85672,-0.7822,-0.65352,1.2924
FOX2CPR2STR1DOX2TMP2,0.89125,0.99334,1,1,1,0.92425,0.67288,0.28541,0.22728,0.83173,0.52162,0.28838,1,0.44361,0.52679,0.51687,0.35342,0.30272,0.090163,0.084999,0.29789,0.23844,0.14765,0.36393,0.48267,0.31179,0.1726,0.32022,0.16855,0.25316,0.31329,NaN,-0.24502,-0.67976,-0.74499,-0.1627,-0.47488,-0.70969,NaN,-0.55639,-0.47321,-0.41618,-0.60079,-0.65806,-0.89884,-0.90463,-0.66576,-0.75996,-0.85136,-0.63363,-0.51733,-0.082411,1.1833,1.1306,0.10589,0.80079,1.0687,-0.33768,0.80298,1.0802,1.0825,-0.64782,-0.80504,-0.6383,-0.81089,-0.74515,8.9446,-0.76085,-0.84245,-0.84332,-0.73336,-0.64612,1.2991
FOX2CPR2STR1DOX2TMP3,0.89125,0.99334,1,1,0.50797,0.92425,0.67288,0.28541,0.21339,0.83173,0.52162,0.23314,1,0.32335,0.63042,0.51687,0.35342,0.26985,0.090163,0.12077,0.32483,0.23844,0.15063,0.38405,0.4947,0.31179,0.18683,0.31213,0.19727,0.22669,0.36802,NaN,-0.24502,-0.67976,-0.52866,-0.1627,-0.47488,-0.53797,NaN,-0.36344,Inf,-0.41618,-0.60079,-0.39994,-0.89884,-0.73323,-0.2825,-0.75996,-0.70147,-0.23889,-0.026127,-0.082411,1.1833,1.2848,0.10589,0.66379,2.3813,-0.33768,0.68924,2.2791,0.39933,-0.64782,-0.58456,-0.30593,-0.56426,-0.55075,8.9446,-0.44224,-0.66001,-0.47062,-0.36264,-0.18166,5.465
FOX2CPR2STR1DOX3TMP1,0.89125,0.99334,1,1,1,0.92425,0.67288,0.26094,0.23314,0.83173,0.37847,0.31289,0.85153,0.54336,1,0.51687,0.34702,0.32885,0.14566,0.09869,0.53331,0.21923,0.24325,0.58982,0.51323,0.22697,0.17457,0.54034,0.18058,0.2767,0.28767,NaN,-0.24502,-0.70722,-0.73842,-0.1627,-0.61899,-0.68502,-0.14847,-0.45664,NaN,-0.41618,-0.60802,-0.62855,-0.83656,-0.88927,-0.40161,-0.7793,-0.75512,-0.40622,-0.48677,-0.082411,1.1725,1.1714,0.67129,0.78501,1.4762,0.48483,0.8868,1.4504,0.79709,-0.74362,-0.80282,-0.38966,-0.79738,-0.72145,-0.44091,-0.7603,-0.76551,-0.81814,-0.72924,-0.67507,1.1542
FOX2CPR2STR1DOX3TMP2,0.89125,0.99334,1,1,1,0.92425,0.67288,0.26094,0.22728,0.83173,0.37847,0.28838,0.85153,0.44361,0.71594,0.51687,0.34702,0.30272,0.14566,0.084999,0.56572,0.21923,0.14765,0.90645,0.64971,0.22697,0.1726,0.64874,0.31591,0.31913,0.7152,NaN,-0.24502,-0.70722,-0.74499,-0.1627,-0.61899,-0.70969,-0.14847,-0.55639,-0.28406,-0.41618,-0.60802,-0.65806,-0.83656,-0.90463,-0.36525,-0.7793,-0.85136,-0.087472,-0.35029,-0.082411,1.1725,1.1306,0.67129,0.80079,1.3831,0.48483,0.80298,1.689,1.4765,-0.74362,-0.80504,-0.26722,-0.64555,-0.67873,-0.44091,-0.76085,-0.77472,-0.80342,-0.83161,-0.19215,1.2968
FOX2CPR2STR1DOX3TMP3,0.89125,0.99334,1,1,0.50797,0.92425,0.67288,0.26094,0.21339,0.83173,0.37847,0.23314,0.85153,0.32335,0.7174,0.51687,0.34702,0.26985,0.14566,0.12077,0.57633,0.21923,0.15063,0.83023,0.69064,0.22697,0.18683,1,0.4125,0.75525,0.79956,NaN,-0.24502,-0.70722,-0.52866,-0.1627,-0.61899,-0.53797,-0.14847,-0.36344,Inf,-0.41618,-0.60802,-0.39994,-0.83656,-0.73323,2.2375,-0.7793,-0.70147,96.2856,Inf,-0.082411,1.1725,1.2848,0.67129,0.66379,9.4233,0.48483,0.68924,11.0602,1.7407,-0.74362,-0.58456,9.446,-0.088864,74.1156,-0.44091,-0.44224,-0.37763,-0.5148,-0.3138,6.0052,96.0936
FOX2CPR2STR2DOX1TMP1,0.89125,0.99334,0.97962,1,1,0.92425,0.71738,0.34821,0.23314,0.73613,0.98469,0.31289,0.95029,0.49403,0.58041,0.55806,0.611,0.32885,0.15331,0.11364,0.24897,0.60988,0.16295,0.23308,0.25831,0.60713,0.21089,0.38436,0.13446,0.17021,0.41874,NaN,-0.17835,-0.60931,-0.73842,-0.24352,NaN,-0.68502,NaN,-0.49569,-0.41959,-0.35654,-0.30985,-0.62855,-0.8244,-0.86984,-0.72065,-0.37326,-0.83255,-0.76536,-0.73632,0.15893,7.4918,1.1714,-0.037291,0.80503,1.0173,-0.12688,0.80042,0.81242,0.46473,-0.29995,-0.75684,-0.56585,-0.84599,-0.82509,2.8898,-0.7267,-0.68946,-0.78583,-0.42085,-0.51718,8.1488
FOX2CPR2STR2DOX1TMP2,0.89125,0.99334,0.97962,1,1,0.92425,0.71738,0.34821,0.22728,0.73613,0.98469,0.28838,0.95029,0.39888,0.46027,0.55806,0.611,0.30272,0.15331,0.10461,0.23303,0.60988,0.15455,0.27372,0.33171,0.60713,0.18632,0.30469,0.18607,0.21843,0.40292,NaN,-0.17835,-0.60931,-0.74499,-0.24352,NaN,-0.70969,NaN,-0.59283,-0.53973,-0.35654,-0.30985,-0.65806,-0.8244,-0.88019,-0.73853,-0.37326,-0.84118,-0.72444,-0.66139,0.15893,7.4918,1.1306,-0.037291,0.82468,1.0056,-0.12688,0.84278,0.97311,0.87965,-0.29995,-0.78517,-0.65584,-0.78688,-0.77553,2.8898,-0.77884,-0.77835,-0.8009,-0.67087,-0.53542,1.8155
FOX2CPR2STR2DOX1TMP3,0.89125,0.99334,0.97962,1,0.50797,0.92425,0.71738,0.34821,0.21339,0.73613,0.98469,0.23314,0.95029,0.32362,0.47092,0.55806,0.611,0.26985,0.15331,0.13654,0.2465,0.60988,0.1076,0.33711,0.40568,0.60713,0.18853,0.37836,0.15145,0.17384,0.29239,NaN,-0.17835,-0.60931,-0.52866,-0.24352,NaN,-0.53797,NaN,-0.34966,-0.072933,-0.35654,-0.30985,-0.39994,-0.8244,-0.69213,-0.45552,-0.37326,-0.78232,-0.33192,-0.18476,0.15893,7.4918,1.2848,-0.037291,0.69042,1.2556,-0.12688,0.58806,3.5237,2.6029,-0.29995,-0.57206,-0.15865,-0.65852,-0.64831,2.8898,-0.44608,-0.45564,-0.60012,-0.421,-0.33631,1.1036
FOX2CPR2STR2DOX2TMP1,0.89125,0.99334,0.97962,1,1,0.92425,0.71738,0.28541,0.23314,0.73613,0.52162,0.31289,0.98796,0.49403,0.45582,0.55806,0.35342,0.32885,0.125,0.11364,0.27553,0.2141,0.16295,0.38318,0.43165,0.31268,0.21089,0.35188,0.21928,0.21851,0.27988,NaN,-0.17835,-0.67976,-0.73842,-0.24352,-0.47488,-0.68502,NaN,-0.49569,-0.54418,-0.35654,-0.60079,-0.62855,-0.85683,-0.86984,-0.69085,-0.77998,-0.83255,-0.61425,-0.55938,0.15893,1.1833,1.1714,-0.048077,0.80503,1.0389,-0.24159,0.80042,1.0694,0.96881,-0.63947,-0.75684,-0.60254,-0.74885,-0.77545,4.8242,-0.7267,-0.82987,-0.76717,-0.77783,-0.67729,1.25
FOX2CPR2STR2DOX2TMP2,0.89125,0.99334,0.97962,1,1,0.92425,0.71738,0.28541,0.22728,0.73613,0.52162,0.28838,0.98796,0.39888,0.52679,0.55806,0.35342,0.30272,0.125,0.10461,0.29789,0.2141,0.15455,0.36393,0.42476,0.31268,0.18632,0.32022,0.18323,0.21032,0.20902,NaN,-0.17835,-0.67976,-0.74499,-0.24352,-0.47488,-0.70969,NaN,-0.59283,-0.47321,-0.35654,-0.60079,-0.65806,-0.85683,-0.88019,-0.66576,-0.77998,-0.84118,-0.63363,-0.5664,0.15893,1.1833,1.1306,-0.048077,0.82468,1.0687,-0.24159,0.84278,1.0802,1.0569,-0.63947,-0.78517,-0.6383,-0.79014,-0.78386,4.8242,-0.77884,-0.84245,-0.82101,-0.79516,-0.75899,1.1451
FOX2CPR2STR2DOX2TMP3,0.89125,0.99334,0.97962,1,0.50797,0.92425,0.71738,0.28541,0.21339,0.73613,0.52162,0.23314,0.98796,0.32362,0.63042,0.55806,0.35342,0.26985,0.125,0.13654,0.32483,0.2141,0.1076,0.38405,0.49718,0.31268,0.18853,0.31213,0.19163,0.24672,0.29938,NaN,-0.17835,-0.67976,-0.52866,-0.24352,-0.47488,-0.53797,NaN,-0.34966,Inf,-0.35654,-0.60079,-0.39994,-0.85683,-0.69213,-0.2825,-0.77998,-0.78232,-0.23889,-0.00087464,0.15893,1.1833,1.2848,-0.048077,0.69042,2.3813,-0.24159,0.58806,2.2791,0.39759,-0.63947,-0.57206,-0.30593,-0.56791,-0.50088,4.8242,-0.44608,-0.66001,-0.48849,-0.24051,-0.32045,4.9453
FOX2CPR2STR2DOX3TMP1,0.89125,0.99334,0.97962,1,1,0.92425,0.71738,0.26094,0.23314,0.73613,0.37847,0.31289,0.58039,0.49403,1,0.55806,0.34702,0.32885,0.13268,0.11364,0.53331,0.18025,0.16295,0.58982,0.63991,0.23901,0.21089,0.54034,0.33523,0.22949,0.31787,NaN,-0.17835,-0.70722,-0.73842,-0.24352,-0.61899,-0.68502,-0.40754,-0.49569,NaN,-0.35654,-0.60802,-0.62855,-0.84804,-0.86984,-0.40161,-0.81477,-0.83255,-0.40622,-0.34678,0.15893,1.1725,1.1714,0.75965,0.80503,1.4762,0.6993,0.80042,1.4504,1.3654,-0.72441,-0.75684,-0.38966,-0.61604,-0.76416,-0.63205,-0.7267,-0.76551,-0.77579,-0.85589,-0.63349,1.1206
FOX2CPR2STR2DOX3TMP2,0.89125,0.99334,0.97962,1,1,0.92425,0.71738,0.26094,0.22728,0.73613,0.37847,0.28838,0.58039,0.39888,0.71594,0.55806,0.34702,0.30272,0.13268,0.10461,0.56572,0.18025,0.15455,0.90645,0.88908,0.23901,0.18632,0.64874,0.38046,0.40834,0.42792,NaN,-0.17835,-0.70722,-0.74499,-0.24352,-0.61899,-0.70969,-0.40754,-0.59283,-0.28406,-0.35654,-0.60802,-0.65806,-0.84804,-0.88019,-0.36525,-0.81477,-0.84118,-0.087472,-0.092431,0.15893,1.1725,1.1306,0.75965,0.82468,1.3831,0.6993,0.84278,1.689,1.7235,-0.72441,-0.78517,-0.26722,-0.56423,-0.58038,-0.63205,-0.77884,-0.77472,-0.82587,-0.8472,-0.50659,1.1224
FOX2CPR2STR2DOX3TMP3,0.89125,0.99334,0.97962,1,0.50797,0.92425,0.71738,0.26094,0.21339,0.73613,0.37847,0.23314,0.58039,0.32362,0.7174,0.55806,0.34702,0.26985,0.13268,0.13654,0.57633,0.18025,0.1076,0.83023,0.80627,0.23901,0.18853,1,0.43961,0.84246,0.88296,NaN,-0.17835,-0.70722,-0.52866,-0.24352,-0.61899,-0.53797,-0.40754,-0.34966,Inf,-0.35654,-0.60802,-0.39994,-0.84804,-0.69213,2.2375,-0.81477,-0.78232,96.2856,29.8209,0.15893,1.1725,1.2848,0.75965,0.69042,9.4233,0.6993,0.58806,11.0602,15.4119,-0.72441,-0.57206,9.446,-0.0087684,25.4809,-0.63205,-0.44608,-0.37763,-0.60374,-0.38007,6.562,4.8866
FOX2CPR2STR3DOX1TMP1,0.89125,0.99334,1,1,1,0.92425,0.85116,0.34821,0.23314,0.92996,0.98469,0.31289,1,0.52606,0.58041,0.80038,0.611,0.32885,0.20187,0.15112,0.24897,0.88309,0.1605,0.23308,0.51026,0.75011,0.27084,0.38436,0.17794,0.1436,0.23836,NaN,-0.044979,-0.60931,-0.73842,NaN,NaN,-0.68502,NaN,-0.47394,-0.41959,-0.095942,-0.30985,-0.62855,-0.7735,-0.83044,-0.72065,-0.11099,-0.83842,-0.76536,-0.48974,-0.033291,7.4918,1.1714,-0.34484,0.82267,1.0173,-0.041485,0.71472,0.81242,0.96233,-0.15272,-0.69408,-0.56585,-0.80035,-0.85544,2.0237,-0.51123,-0.68946,-0.74389,-0.69722,-0.73076,0.61718
FOX2CPR2STR3DOX1TMP2,0.89125,0.99334,1,1,1,0.92425,0.85116,0.34821,0.22728,0.92996,0.98469,0.28838,1,0.43465,0.46027,0.80038,0.611,0.30272,0.20187,0.11164,0.23303,0.88309,0.18384,0.27372,0.74229,0.75011,0.2079,0.30469,0.20304,0.14894,0.28997,NaN,-0.044979,-0.60931,-0.74499,NaN,NaN,-0.70969,NaN,-0.56535,-0.53973,-0.095942,-0.30985,-0.65806,-0.7735,-0.87474,-0.73853,-0.11099,-0.81493,-0.72444,-0.25771,-0.033291,7.4918,1.1306,-0.34484,0.7874,1.0056,-0.041485,0.83273,0.97311,1.57,-0.15272,-0.76516,-0.65584,-0.77218,-0.85007,2.0237,-0.66247,-0.77835,-0.81457,-0.8528,-0.67246,1.477
FOX2CPR2STR3DOX1TMP3,0.89125,0.99334,1,1,0.50797,0.92425,0.85116,0.34821,0.21339,0.92996,0.98469,0.23314,1,0.45261,0.47092,0.80038,0.611,0.26985,0.20187,0.17606,0.2465,0.88309,0.18495,0.33711,1,0.75011,0.23992,0.37836,0.14353,0.22829,0.21288,NaN,-0.044979,-0.60931,-0.52866,NaN,NaN,-0.53797,NaN,-0.10898,-0.072933,-0.095942,-0.30985,-0.39994,-0.7735,-0.61112,-0.45552,-0.11099,-0.63346,-0.33192,Inf,-0.033291,7.4918,1.2848,-0.34484,0.46439,1.2556,-0.041485,0.44731,3.5237,15.7751,-0.15272,-0.46652,-0.15865,-0.68298,-0.54758,2.0237,-0.03544,-0.45564,-0.79717,-0.73233,-0.52662,2.2665
FOX2CPR2STR3DOX2TMP1,0.89125,0.99334,1,1,1,0.92425,0.85116,0.28541,0.23314,0.92996,0.52162,0.31289,0.78344,0.52606,0.45582,0.80038,0.35342,0.32885,0.19423,0.15112,0.27553,0.35093,0.1605,0.38318,0.66432,0.3354,0.27084,0.35188,0.15848,0.29918,0.22447,NaN,-0.044979,-0.67976,-0.73842,NaN,-0.47488,-0.68502,-0.21656,-0.47394,-0.54418,-0.095942,-0.60079,-0.62855,-0.78206,-0.83044,-0.69085,-0.64672,-0.83842,-0.61425,-0.33568,-0.033291,1.1833,1.1714,0.60884,0.82267,1.0389,0.38709,0.71472,1.0694,1.302,-0.62115,-0.69408,-0.60254,-0.82218,-0.69881,0.089009,-0.51123,-0.82987,-0.8864,-0.78959,-0.74645,1.1406
FOX2CPR2STR3DOX2TMP2,0.89125,0.99334,1,1,1,0.92425,0.85116,0.28541,0.22728,0.92996,0.52162,0.28838,0.78344,0.43465,0.52679,0.80038,0.35342,0.30272,0.19423,0.11164,0.29789,0.35093,0.18384,0.36393,0.65745,0.3354,0.2079,0.32022,0.19325,0.22339,0.2355,NaN,-0.044979,-0.67976,-0.74499,NaN,-0.47488,-0.70969,-0.21656,-0.56535,-0.47321,-0.095942,-0.60079,-0.65806,-0.78206,-0.87474,-0.66576,-0.64672,-0.81493,-0.63363,-0.34255,-0.033291,1.1833,1.1306,0.60884,0.7874,1.0687,0.38709,0.83273,1.0802,1.323,-0.62115,-0.76516,-0.6383,-0.78316,-0.77511,0.089009,-0.66247,-0.84245,-0.8667,-0.85185,-0.73399,1.1178
FOX2CPR2STR3DOX2TMP3,0.89125,0.99334,1,1,0.50797,0.92425,0.85116,0.28541,0.21339,0.92996,0.52162,0.23314,0.78344,0.45261,0.63042,0.80038,0.35342,0.26985,0.19423,0.17606,0.32483,0.35093,0.18495,0.38405,0.68848,0.3354,0.23992,0.31213,0.28566,0.34937,0.28862,NaN,-0.044979,-0.67976,-0.52866,NaN,-0.47488,-0.53797,-0.21656,-0.10898,Inf,-0.095942,-0.60079,-0.39994,-0.78206,-0.61112,-0.2825,-0.64672,-0.63346,-0.23889,Inf,-0.033291,1.1833,1.2848,0.60884,0.46439,2.3813,0.38709,0.44731,2.2791,3.3301,-0.62115,-0.46652,-0.30593,-0.36902,-0.30762,0.089009,-0.03544,-0.66001,-0.4721,-0.39808,-0.35822,7.6651
FOX2CPR2STR3DOX3TMP1,0.89125,0.99334,1,1,1,0.92425,0.85116,0.26094,0.23314,0.92996,0.37847,0.31289,0.61173,0.52606,1,0.80038,0.34702,0.32885,0.17258,0.15112,0.53331,0.22197,0.1605,0.58982,0.89604,0.28322,0.27084,0.54034,0.43605,0.39715,0.41681,NaN,-0.044979,-0.70722,-0.73842,NaN,-0.61899,-0.68502,-0.38827,-0.47394,NaN,-0.095942,-0.60802,-0.62855,-0.80636,-0.83044,-0.40161,-0.77654,-0.83842,-0.40622,-0.10396,-0.033291,1.1725,1.1714,0.77117,0.82267,1.4762,0.65151,0.71472,1.4504,1.9529,-0.68009,-0.69408,-0.38966,-0.51075,-0.60018,-0.41656,-0.51123,-0.76551,-0.73299,-0.75976,-0.52919,1.2393
FOX2CPR2STR3DOX3TMP2,0.89125,0.99334,1,1,1,0.92425,0.85116,0.26094,0.22728,0.92996,0.37847,0.28838,0.61173,0.43465,0.71594,0.80038,0.34702,0.30272,0.17258,0.11164,0.56572,0.22197,0.18384,0.90645,0.83274,0.28322,0.2079,0.64874,0.53766,0.59869,0.61438,NaN,-0.044979,-0.70722,-0.74499,NaN,-0.61899,-0.70969,-0.38827,-0.56535,-0.28406,-0.095942,-0.60802,-0.65806,-0.80636,-0.87474,-0.36525,-0.77654,-0.81493,-0.087472,-0.16726,-0.033291,1.1725,1.1306,0.77117,0.7874,1.3831,0.65151,0.83273,1.689,1.5921,-0.68009,-0.76516,-0.26722,-0.39673,-0.3973,-0.41656,-0.66247,-0.77472,-0.72864,-0.75173,-0.30603,1.2833
FOX2CPR2STR3DOX3TMP3,0.89125,0.99334,1,1,0.50797,0.92425,0.85116,0.26094,0.21339,0.92996,0.37847,0.23314,0.61173,0.45261,0.7174,0.80038,0.34702,0.26985,0.17258,0.17606,0.57633,0.22197,0.18495,0.83023,0.63342,0.28322,0.23992,1,0.52763,0.92007,0.86972,NaN,-0.044979,-0.70722,-0.52866,NaN,-0.61899,-0.53797,-0.38827,-0.10898,Inf,-0.095942,-0.60802,-0.39994,-0.80636,-0.61112,2.2375,-0.77654,-0.63346,96.2856,Inf,-0.033291,1.1725,1.2848,0.77117,0.46439,9.4233,0.65151,0.44731,11.0602,1.0943,-0.68009,-0.46652,9.446,1.3559,122.8494,-0.41656,-0.03544,-0.37763,-0.32715,-0.10533,7.2097,0.39786
