combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1FUS3STR2DOX3TMP2,1,0.79333,1,1,0.72934,0.63954,0.85353,0.46501,0.44215,0.946,0.77447,0.60533,0.49293,0.41662,0.50667,0.36503,0.60963,0.70253,0.89646,0.68329,0.49079,0.74854,0.51094,0.5622,0.53812,0.63872,0.19631,0.69686,0.40672,0.057734,0.18686,-0.19384,-0.14647,-0.53499,-0.39377,NaN,-0.023765,0.17733,-0.50707,-0.42877,-0.3053,-0.53987,-0.23156,0.82212,-0.10354,-0.063142,-0.32708,-0.056448,-0.11695,-0.028354,-0.26218,-0.46003,2.3944,5.1175,1.6602,1.6768,1.2974,1.6715,0.30665,11.3457,1.3336,-0.19489,-0.66072,0.78456,-0.44234,-0.90022,-0.37154,-0.7609,-0.41998,-0.81621,-0.93305,-0.67704,1.088
FOX1FUS3STR2DOX3TMP3,1,0.79333,1,1,0.42205,0.63954,0.85353,0.46501,0.42777,0.946,0.77447,0.63288,0.49293,0.42363,0.66109,0.36503,0.60963,0.66749,0.89646,0.58414,0.68164,0.74854,0.80377,0.54081,0.72361,0.63872,0.26593,0.74353,0.49361,0.34482,0.17485,-0.19384,-0.14647,-0.53499,Inf,NaN,-0.023765,3.417,-0.50707,Inf,Inf,-0.53987,-0.23156,3.8138,-0.10354,Inf,Inf,-0.056448,5.3762,2.3615,Inf,-0.46003,2.3944,0.3139,1.6602,29.6727,0.98306,1.6715,0.29023,-0.33607,1.1427,-0.19489,-0.20578,4.6856,Inf,0.11454,-0.37154,-0.66206,0.43506,-0.62551,-0.5339,-0.47778,1.0904
FOX1FUS3STR3DOX1TMP1,1,0.79333,0.96214,1,1,0.63954,0.92349,0.78104,0.46414,1,0.73679,0.74714,0.95669,0.4114,0.521,0.78751,0.64173,0.69073,0.61895,0.50921,0.41963,0.99624,0.94364,0.61007,0.3707,0.77748,0.87627,0.55157,0.44319,0.7599,0.50064,-0.19384,NaN,-0.21896,-0.53586,NaN,-0.071271,-0.058221,NaN,-0.57242,-0.479,0.80622,-0.19109,-0.12932,-0.3567,-0.47076,-0.58037,7.7563,6.005,-0.23099,-0.61472,-0.041238,1.1051,2.6129,-0.12499,1.1765,0.93624,0.23655,2.2105,2.9152,0.91272,0.4725,3.7616,-0.30474,-0.53937,-0.0044518,0.244,-0.32686,-0.55693,-0.5286,-0.32035,-0.34411,4.1675
FOX1FUS3STR3DOX1TMP2,1,0.79333,0.96214,1,0.72934,0.63954,0.92349,0.78104,0.44215,1,0.73679,0.60533,0.95669,0.41542,0.42557,0.78751,0.64173,0.70253,0.61895,0.45579,0.40475,0.99624,1,0.65617,0.3598,0.77748,0.7331,0.57008,0.44317,0.85062,0.39779,-0.19384,NaN,-0.21896,-0.39377,NaN,-0.071271,0.17733,NaN,-0.408,-0.4165,0.80622,-0.19109,0.82212,-0.3567,-0.35048,-0.44504,7.7563,2.5678,0.51461,-0.48727,-0.041238,1.1051,5.1175,-0.12499,1.1326,0.95341,0.23655,2.3799,22.9582,0.8289,0.4725,1.0218,-0.014737,-0.36845,1.7025,0.244,-0.43393,-0.52147,-0.33652,-0.30327,-0.28545,2.24
FOX1FUS3STR3DOX1TMP3,1,0.79333,0.96214,1,0.42205,0.63954,0.92349,0.78104,0.42777,1,0.73679,0.63288,0.95669,0.37787,0.41253,0.78751,0.64173,0.66749,0.61895,0.42436,0.35199,0.99624,0.97809,0.6096,0.3351,0.77748,0.65408,0.44228,0.38019,0.9368,0.38545,-0.19384,NaN,-0.21896,Inf,NaN,-0.071271,3.417,NaN,-0.069455,-0.022559,0.80622,-0.19109,3.8138,-0.3567,1.1446,-0.16599,7.7563,6.5658,3.1501,-0.17478,-0.041238,1.1051,0.3139,-0.12499,5.3012,6.88,0.23655,0.75423,0.028027,-0.085445,0.4725,3.3225,1.2319,-0.063741,6.1525,0.244,-0.36112,-0.29307,3.609,-0.01383,0.63358,0.020405
FOX1FUS3STR3DOX2TMP1,1,0.79333,0.96214,0.98517,1,0.63954,0.92349,0.51518,0.46414,1,0.80251,0.74714,1,0.4114,0.43728,0.78751,0.64915,0.69073,0.61725,0.50921,0.41052,1,0.94364,0.638,0.3519,0.93226,0.87627,0.44055,0.37667,0.68213,0.39626,-0.19384,NaN,-0.47707,-0.53586,NaN,1.7808,-0.058221,NaN,-0.57242,-0.55614,0.80622,-0.16942,-0.12932,-0.34881,-0.47076,-0.5833,5.9983,6.005,-0.18369,-0.62875,-0.041238,2.8417,2.6129,7.6552,1.1765,0.97319,-0.044594,2.2105,12.8527,0.88758,4.36,3.7616,-0.43633,-0.60262,-0.092879,0.4937,-0.32686,-0.69529,-0.70802,-0.33179,-0.47305,1.9431
FOX1FUS3STR3DOX2TMP2,1,0.79333,0.96214,0.98517,0.72934,0.63954,0.92349,0.51518,0.44215,1,0.80251,0.60533,1,0.41542,0.42072,0.78751,0.64915,0.70253,0.61725,0.45579,0.386,1,1,0.54465,0.47529,0.93226,0.7331,0.44549,0.37554,0.71929,0.57214,-0.19384,NaN,-0.47707,-0.39377,NaN,1.7808,0.17733,NaN,-0.408,-0.41447,0.80622,-0.16942,0.82212,-0.34881,-0.35048,-0.4628,5.9983,2.5678,-0.044525,-0.3125,-0.041238,2.8417,5.1175,7.6552,1.1326,1.0177,-0.044594,2.3799,4.068,1.2888,4.36,1.0218,-0.21848,-0.45678,0.94445,0.4937,-0.43393,-0.60754,-0.61018,-0.34963,0.131,2.1646
FOX1FUS3STR3DOX2TMP3,1,0.79333,0.96214,0.98517,0.42205,0.63954,0.92349,0.51518,0.42777,1,0.80251,0.63288,1,0.37787,0.58102,0.78751,0.64915,0.66749,0.61725,0.42436,0.37102,1,0.97809,0.53851,0.60769,0.93226,0.65408,0.43148,0.33798,0.59572,0.56227,-0.19384,NaN,-0.47707,Inf,NaN,1.7808,3.417,NaN,-0.069455,26.4059,0.80622,-0.16942,3.8138,-0.34881,1.1446,-0.10769,5.9983,6.5658,2.2632,9.4387,-0.041238,2.8417,0.3139,7.6552,5.3012,-0.044493,-0.044594,0.75423,-0.2946,0.30088,4.36,3.3225,1.1022,-0.15516,2.6591,0.4937,-0.36112,0.1758,-0.32208,-0.39014,2.3395,3.1036
FOX1FUS3STR3DOX3TMP1,1,0.79333,0.96214,1,1,0.63954,0.92349,0.46501,0.46414,1,0.77447,0.74714,0.4619,0.4114,0.59815,0.78751,0.60963,0.69073,0.57943,0.50921,0.33114,0.95444,0.94364,0.52637,0.58143,0.94077,0.87627,0.49685,0.33489,0.40996,0.46251,-0.19384,NaN,-0.53499,-0.53586,NaN,-0.023765,-0.058221,-0.51992,-0.57242,-0.40185,0.80622,-0.23156,-0.12932,-0.39777,-0.47076,-0.66886,6.3647,6.005,-0.3365,-0.3957,-0.041238,2.3944,2.6129,1.245,1.1765,0.85804,1.6903,2.2105,1.797,1.1917,5.9095,3.7616,-0.37371,-0.65194,-0.46291,-0.22543,-0.32686,-0.58361,-0.84688,-0.72312,-0.39406,1.2064
FOX1FUS3STR3DOX3TMP2,1,0.79333,0.96214,1,0.72934,0.63954,0.92349,0.46501,0.44215,1,0.77447,0.60533,0.4619,0.41542,0.50667,0.78751,0.60963,0.70253,0.57943,0.45579,0.49079,0.95444,1,0.5622,0.55509,0.94077,0.7331,0.69686,0.3318,0.43222,0.38992,-0.19384,NaN,-0.53499,-0.39377,NaN,-0.023765,0.17733,-0.51992,-0.408,-0.3053,0.80622,-0.23156,0.82212,-0.39777,-0.35048,-0.32708,6.3647,2.5678,-0.028354,-0.20897,-0.041238,2.3944,5.1175,1.245,1.1326,1.2974,1.6903,2.3799,11.3457,1.4359,5.9095,1.0218,0.78456,-0.52717,-0.2236,-0.22543,-0.43393,-0.41998,-0.79906,-0.70151,-0.29959,1.1909
FOX1FUS3STR3DOX3TMP3,1,0.79333,0.96214,1,0.42205,0.63954,0.92349,0.46501,0.42777,1,0.77447,0.63288,0.4619,0.37787,0.66109,0.78751,0.60963,0.66749,0.57943,0.42436,0.68164,0.95444,0.97809,0.54081,0.57484,0.94077,0.65408,0.74353,0.72138,0.43986,0.55725,-0.19384,NaN,-0.53499,Inf,NaN,-0.023765,3.417,-0.51992,-0.069455,Inf,0.80622,-0.23156,3.8138,-0.39777,1.1446,Inf,6.3647,6.5658,2.3615,10.5624,-0.041238,2.3944,0.3139,1.245,5.3012,0.98306,1.6903,0.75423,-0.33607,0.8826,5.9095,3.3225,4.6856,19.7339,1.1782,-0.22543,-0.36112,0.43506,-0.21737,-0.52563,2.3533,3.2167
FOX2FUS1STR1DOX1TMP1,1,1,0.95573,1,1,0.79532,1,0.96201,0.51695,0.54716,1,0.88602,1,0.60021,0.521,0.82837,0.91697,1,0.96064,1,0.4604,0,0.44964,0.5805,0.40473,0.62323,0,1,1,0.076333,0.43734,-0.20468,NaN,NaN,-0.48305,-0.42749,NaN,-0.11398,NaN,-0.37199,-0.479,-0.13326,-0.083029,0,Inf,Inf,-0.5396,-1,-0.52953,-0.4195,-0.57653,2.8581,4.2023,2.5159,-0.046947,2.6255,0.89062,-1,0.79003,1.5221,0.70054,-0.3479,-1,0,Inf,-0.92013,0.74765,-1,-0.27481,-0.1165,2.9776,-0.5424,3.2673
FOX2FUS1STR1DOX1TMP2,1,1,0.95573,1,0.72934,0.79532,1,0.96201,0.50898,0.54716,1,0.8308,1,0.4592,0.42557,0.82837,0.91697,0.98151,0.96064,1,0.46058,0,0.21689,0.52608,0.39894,0.62323,0.49306,0.82742,1,0.080844,0,-0.20468,NaN,NaN,-0.30213,-0.42749,NaN,Inf,NaN,-0.34123,-0.4165,-0.13326,-0.083029,Inf,Inf,9.3828,-0.36849,-1,-0.68884,-0.27868,-0.42768,2.8581,4.2023,10.8824,-0.046947,4.0329,1.1411,-1,-0.15994,-0.0018066,0.96208,-0.3479,-0.29265,Inf,9.3828,-0.88402,0.74765,-0.68615,-0.25249,-0.11903,1.5498,-1,-1
FOX2FUS1STR1DOX1TMP3,1,1,0.95573,1,0.42205,0.79532,1,0.96201,0.47201,0.54716,1,0.33356,1,0.36499,0.41253,0.82837,0.91697,1,0.96064,1,0.41748,0,0.092964,0.57315,0.41345,0.62323,0.63897,1,0.64344,0.062623,0.28778,-0.20468,NaN,NaN,Inf,-0.42749,NaN,-0.20967,NaN,-0.095141,-0.022559,-0.13326,-0.083029,Inf,Inf,31.9327,-0.010835,-1,-0.76953,Inf,0.5394,2.8581,4.2023,19.2959,-0.046947,8.559,-0.064905,-1,-0.13907,26.1639,4.0557,-0.3479,12.6096,Inf,12.8488,-0.84475,0.74765,-0.56921,-0.2109,-0.34922,-0.51777,-0.28656,1.0001
FOX2FUS1STR1DOX2TMP1,1,1,0.95573,0.98517,1,0.79532,1,0.53256,0.51695,0.54716,0.98787,0.88602,1,0.60021,0.43728,0.82837,0.98472,1,1,1,0.38672,0.61943,0.44964,0.52895,0.41695,0,0,0.88323,0.98151,0.084453,0.45437,-0.20468,NaN,-0.45942,-0.48305,-0.42749,NaN,-0.11398,NaN,-0.37199,-0.55614,-0.13326,-0.00045804,0,4.1244,Inf,-0.60746,-0.34213,-0.52953,-0.46309,-0.55717,2.8581,3.2727,2.5159,3.8114,2.6255,0.94555,0.31743,0.79003,1.8364,0.9967,-1,-1,-0.10348,2.8197,-0.91031,-1,-1,-0.53023,-0.42759,-0.87921,-0.51743,1.1574
FOX2FUS1STR1DOX2TMP2,1,1,0.95573,0.98517,0.72934,0.79532,1,0.53256,0.50898,0.54716,0.98787,0.8308,1,0.4592,0.42072,0.82837,0.98472,0.98151,1,1,0.39151,0.61943,0.21689,0.54739,0.40256,0,0.49306,0.9016,0.62151,0.025543,0.39513,-0.20468,NaN,-0.45942,-0.30213,-0.42749,NaN,Inf,NaN,-0.34123,-0.41447,-0.13326,-0.00045804,Inf,4.1244,9.3828,-0.45512,-0.34213,-0.68884,-0.23817,-0.41379,2.8581,3.2727,10.8824,3.8114,4.0329,1.006,0.31743,-0.15994,0.24282,1.0024,-1,-0.29265,16.9309,-0.094962,-0.9628,-1,-0.68615,-0.34337,-0.58011,-0.9227,-0.42461,1.2596
FOX2FUS1STR1DOX2TMP3,1,1,0.95573,0.98517,0.42205,0.79532,1,0.53256,0.47201,0.54716,0.98787,0.33356,1,0.36499,0.58102,0.82837,0.98472,1,1,1,0.38082,0.61943,0.092964,0.52611,0.42527,0,0.63897,0.65404,0.62232,0.10211,0.42532,-0.20468,NaN,-0.45942,Inf,-0.42749,NaN,-0.20967,NaN,-0.095141,26.4059,-0.13326,-0.00045804,Inf,4.1244,31.9327,-0.084114,-0.34213,-0.76953,17.6311,1.1304,2.8581,3.2727,19.2959,3.8114,8.559,-0.13295,0.31743,-0.13907,0.18717,-0.21559,-1,12.6096,38.0757,9.1199,-0.74306,-1,-0.56921,-0.46144,-0.38031,-0.17332,1.1324,1.7509
FOX2FUS1STR1DOX3TMP1,1,1,0.95573,1,1,0.79532,1,0.50458,0.51695,0.54716,1,0.88602,1,0.60021,0.59815,0.82837,1,1,0.59595,1,0.36987,0.54786,0.44964,0.50557,0.48534,0,0,0.77754,0.55877,0.055775,0.37891,-0.20468,NaN,-0.49542,-0.48305,-0.42749,NaN,-0.11398,NaN,-0.37199,-0.40185,-0.13326,0,0,-0.37644,Inf,-0.63013,-0.42676,-0.52953,-0.49443,-0.49218,2.8581,3.4205,2.5159,0.28422,2.6255,0.84776,-0.073673,0.79003,0.18779,0.72262,-1,-1,-0.22246,-0.41535,-0.94164,-1,-1,-0.54613,-0.56709,-0.88153,-0.60354,1.137
FOX2FUS1STR1DOX3TMP2,1,1,0.95573,1,0.72934,0.79532,1,0.50458,0.50898,0.54716,1,0.8308,1,0.4592,0.50667,0.82837,1,0.98151,0.59595,1,0.53012,0.54786,0.21689,0.38091,0.42459,0,0.49306,0.54467,0.52513,0.027704,0.4428,-0.20468,NaN,-0.49542,-0.30213,-0.42749,NaN,Inf,NaN,-0.34123,-0.3053,-0.13326,0,Inf,-0.37644,9.3828,-0.27315,-0.42676,-0.68884,-0.47773,-0.39087,2.8581,3.4205,10.8824,0.28422,4.0329,1.3659,-0.073673,-0.15994,-0.37364,0.80831,-1,-0.29265,-0.2532,-0.24664,-0.96026,-1,-0.68615,-0.57492,-0.60065,-0.038224,-0.36475,1.2738
FOX2FUS1STR1DOX3TMP3,1,1,0.95573,1,0.42205,0.79532,1,0.50458,0.47201,0.54716,1,0.33356,1,0.36499,0.66109,0.82837,1,1,0.59595,1,0.74324,0.54786,0.092964,0.47797,0.48888,0,0.63897,0.77395,0.73859,0.16754,0.57757,-0.20468,NaN,-0.49542,Inf,-0.42749,NaN,-0.20967,NaN,-0.095141,Inf,-0.13326,0,Inf,-0.37644,31.9327,Inf,-0.42676,-0.76953,Inf,4.5767,2.8581,3.4205,19.2959,0.28422,8.559,0.83487,-0.073673,-0.13907,-0.16526,-0.20135,-1,12.6096,Inf,17.9414,-0.58465,-1,-0.56921,-0.47242,-0.38301,1.8619,9.3236,2.238
FOX2FUS1STR2DOX1TMP1,1,1,1,1,1,0.79532,1,0.96201,0.51695,0,1,0.88602,1,0.4417,0.521,0,0.91697,1,1,0.70575,0.4604,0,0.16917,0.5805,0.40459,0,0,1,0.79029,0.1494,0,-0.20468,NaN,NaN,-0.48305,-1,NaN,-0.11398,NaN,-0.5583,-0.479,-1,-0.083029,0,0,-0.29425,-0.5396,-1,-0.83083,-0.4195,-0.59541,NaN,4.2023,2.5159,Inf,1.5466,0.89062,NaN,1.2516,1.5221,0.92251,-1,-1,0,-0.20971,-0.8506,NaN,NaN,-0.27481,-0.31296,-0.80957,-1,NaN
FOX2FUS1STR2DOX1TMP2,1,1,1,1,0.72934,0.79532,1,0.96201,0.50898,0,1,0.8308,1,0.41662,0.42557,0,0.91697,0.98151,1,0.75196,0.46058,0,0.11743,0.52608,0.36507,0,0,0.82742,0.84593,0.18038,0,-0.20468,NaN,NaN,-0.30213,-1,NaN,Inf,NaN,-0.42877,-0.4165,-1,-0.083029,Inf,0,Inf,-0.36849,-1,-0.83899,-0.27868,-0.49945,NaN,4.2023,10.8824,Inf,2.5218,1.1411,NaN,1.5559,-0.0018066,0.83029,-1,-1,Inf,Inf,-0.75268,NaN,NaN,-0.25249,-0.15012,-0.51076,-1,NaN
FOX2FUS1STR2DOX1TMP3,1,1,1,1,0.42205,0.79532,1,0.96201,0.47201,0,1,0.33356,1,0.42363,0.41253,0,0.91697,1,1,0.86783,0.41748,0,0.038462,0.57315,0.38966,0,0,1,0.59973,0.1525,0.32848,-0.20468,NaN,NaN,Inf,-1,NaN,-0.20967,NaN,Inf,-0.022559,-1,-0.083029,Inf,0,Inf,-0.010835,-1,-0.90887,Inf,-0.076757,NaN,4.2023,19.2959,Inf,7.6494,-0.064905,NaN,NaN,26.1639,-0.059054,-1,-1,Inf,Inf,-0.63866,NaN,NaN,-0.2109,-0.25483,-0.4204,-0.22171,1.9179
FOX2FUS1STR2DOX2TMP1,1,1,1,0.98517,1,0.79532,1,0.53256,0.51695,0,0.98787,0.88602,1,0.4417,0.43728,0,0.98472,1,1,0.70575,0.38672,0,0.16917,0.52895,0.4142,0,0,0.88323,0.74605,0.18588,0.030671,-0.20468,NaN,-0.45942,-0.48305,-1,NaN,-0.11398,NaN,-0.5583,-0.55614,-1,-0.00045804,0,Inf,-0.29425,-0.60746,-1,-0.83083,-0.46309,-0.57956,NaN,3.2727,2.5159,30.5293,1.5466,0.94555,NaN,1.2516,1.8364,0.9607,-1,-1,-0.10348,-0.24272,-0.81132,NaN,NaN,-0.53023,-0.58502,-0.78802,-0.96887,NaN
FOX2FUS1STR2DOX2TMP2,1,1,1,0.98517,0.72934,0.79532,1,0.53256,0.50898,0,0.98787,0.8308,1,0.41662,0.42072,0,0.98472,0.98151,1,0.75196,0.39151,0,0.11743,0.54739,0.41786,0,0,0.9016,0.65044,0.11249,0.22164,-0.20468,NaN,-0.45942,-0.30213,-1,NaN,Inf,NaN,-0.42877,-0.41447,-1,-0.00045804,Inf,Inf,Inf,-0.45512,-1,-0.83899,-0.23817,-0.41845,NaN,3.2727,10.8824,30.5293,2.5218,1.006,NaN,1.5559,0.24282,1.0258,-1,-1,16.9309,-0.094764,-0.84345,NaN,NaN,-0.34337,-0.53688,-0.7417,-0.69154,1.1487
FOX2FUS1STR2DOX2TMP3,1,1,1,0.98517,0.42205,0.79532,1,0.53256,0.47201,0,0.98787,0.33356,1,0.42363,0.58102,0,0.98472,1,1,0.86783,0.38082,0,0.038462,0.52611,0.5248,0,0,0.65404,0.68454,0.08687,0.19319,-0.20468,NaN,-0.45942,Inf,-1,NaN,-0.20967,NaN,Inf,26.4059,-1,-0.00045804,Inf,Inf,Inf,-0.084114,-1,-0.90887,17.6311,17.4208,NaN,3.2727,19.2959,30.5293,7.6494,-0.13295,NaN,NaN,0.18717,-0.10875,-1,-1,38.0757,42.9502,-0.79107,NaN,NaN,-0.46144,-0.2428,22.5658,-0.53537,1.2533
FOX2FUS1STR2DOX3TMP1,1,1,1,1,1,0.79532,1,0.50458,0.51695,0,1,0.88602,0.49293,0.4417,0.59815,0,1,1,1,0.70575,0.36987,0.17006,0.16917,0.50557,0.70567,0,0,0.77754,0.66267,0.02802,0.23991,-0.20468,NaN,-0.49542,-0.48305,-1,NaN,-0.11398,-0.50707,-0.5583,-0.40185,-1,0,0,0,-0.29425,-0.63013,-0.82994,-0.83083,-0.49443,-0.29433,NaN,3.4205,2.5159,2.0235,1.5466,0.84776,1.3354,1.2516,0.18779,1.2904,-1,-1,-0.22246,-0.33733,-0.97198,NaN,NaN,-0.54613,-0.7589,-0.98239,-0.76009,1.0516
FOX2FUS1STR2DOX3TMP2,1,1,1,1,0.72934,0.79532,1,0.50458,0.50898,0,1,0.8308,0.49293,0.41662,0.50667,0,1,0.98151,1,0.75196,0.53012,0.17006,0.11743,0.38091,0.53812,0,0,0.54467,0.50482,0.0085223,0,-0.20468,NaN,-0.49542,-0.30213,-1,NaN,Inf,-0.50707,-0.42877,-0.3053,-1,0,Inf,0,Inf,-0.27315,-0.82994,-0.83899,-0.47773,-0.26218,NaN,3.4205,10.8824,2.0235,2.5218,1.3659,1.3354,1.5559,-0.37364,1.3336,-1,-1,-0.2532,-0.30784,-0.98832,NaN,NaN,-0.57492,-0.76132,-0.98741,-1,NaN
FOX2FUS1STR2DOX3TMP3,1,1,1,1,0.42205,0.79532,1,0.50458,0.47201,0,1,0.33356,0.49293,0.42363,0.66109,0,1,1,1,0.86783,0.74324,0.17006,0.038462,0.47797,0.72361,0,0,0.77395,0.57527,0.12098,0,-0.20468,NaN,-0.49542,Inf,-1,NaN,-0.20967,-0.50707,Inf,Inf,-1,0,Inf,0,Inf,Inf,-0.82994,-0.90887,Inf,Inf,NaN,3.4205,19.2959,2.0235,7.6494,0.83487,1.3354,NaN,-0.16526,1.1427,-1,-1,Inf,Inf,-0.71336,NaN,NaN,-0.47242,-0.63978,-0.63934,-1,NaN
FOX2FUS1STR3DOX1TMP1,1,1,0.96214,1,1,0.79532,0.6842,0.96201,0.51695,0.45379,1,0.88602,0.95669,0.4114,0.521,0,0.91697,1,0.7195,0.64681,0.4604,0.2128,0.46015,0.5805,0.3707,0,0,1,0.52804,0.050572,0.25071,-0.20468,-0.28887,NaN,-0.48305,-0.52835,NaN,-0.11398,NaN,-0.57242,-0.479,-1,-0.083029,0,-0.25219,-0.32775,-0.5396,-0.77883,-0.52175,-0.4195,-0.61472,0.04438,4.2023,2.5159,1.8402,1.317,0.89062,-0.52536,1.0789,1.5221,0.91272,-1,-1,0,-0.45119,-0.94744,NaN,NaN,-0.27481,-0.5764,-0.915,-0.73942,1.2651
FOX2FUS1STR3DOX1TMP2,1,1,0.96214,1,0.72934,0.79532,0.6842,0.96201,0.50898,0.45379,1,0.8308,0.95669,0.41542,0.42557,0,0.91697,0.98151,0.7195,0.62815,0.46058,0.2128,0.2378,0.52608,0.3598,0,0,0.82742,0.52431,0.21058,0.25413,-0.20468,-0.28887,NaN,-0.30213,-0.52835,NaN,Inf,NaN,-0.408,-0.4165,-1,-0.083029,Inf,-0.25219,-0.10486,-0.36849,-0.77883,-0.66112,-0.27868,-0.48727,0.04438,4.2023,10.8824,1.8402,1.5129,1.1411,-0.52536,0.50622,-0.0018066,0.8289,-1,-1,Inf,-0.25283,-0.69991,NaN,NaN,-0.25249,-0.46009,5.8077,-0.63785,1.7611
FOX2FUS1STR3DOX1TMP3,1,1,0.96214,1,0.42205,0.79532,0.6842,0.96201,0.47201,0.45379,1,0.33356,0.95669,0.37787,0.41253,0,0.91697,1,0.7195,0.58794,0.41748,0.2128,0.22387,0.57315,0.3351,0,0.097436,1,0.48915,0.3247,0.44183,-0.20468,-0.28887,NaN,Inf,-0.52835,NaN,-0.20967,NaN,-0.069455,-0.022559,-1,-0.083029,Inf,-0.25219,11.3823,-0.010835,-0.77883,-0.44869,Inf,-0.17478,0.04438,4.2023,19.2959,1.8402,14.0616,-0.064905,-0.52536,1.2854,26.1639,-0.085445,-1,-0.76005,Inf,5.1997,-0.20039,NaN,-0.9064,-0.2109,-0.090675,-0.0061136,2.2379,5.166
FOX2FUS1STR3DOX2TMP1,1,1,0.96214,0.98517,1,0.79532,0.6842,0.53256,0.51695,0.45379,0.98787,0.88602,1,0.4114,0.43728,0,0.98472,1,0.71735,0.64681,0.38672,0.50133,0.46015,0.52895,0.3519,0,0,0.88323,0.48831,0.12423,0.23916,-0.20468,-0.28887,-0.45942,-0.48305,-0.52835,NaN,-0.11398,NaN,-0.57242,-0.55614,-1,-0.00045804,0,-0.2432,-0.32775,-0.60746,-0.47111,-0.52175,-0.46309,-0.62875,0.04438,3.2727,2.5159,1.9245,1.317,0.94555,-0.00089186,1.0789,1.8364,0.88758,-1,-1,-0.10348,-0.48484,-0.86894,NaN,NaN,-0.53023,-0.72812,-0.85668,-0.74769,1.0943
FOX2FUS1STR3DOX2TMP2,1,1,0.96214,0.98517,0.72934,0.79532,0.6842,0.53256,0.50898,0.45379,0.98787,0.8308,1,0.41542,0.42072,0,0.98472,0.98151,0.71735,0.62815,0.39151,0.50133,0.2378,0.54739,0.47529,0,0,0.9016,0.49561,0.11847,0.54681,-0.20468,-0.28887,-0.45942,-0.30213,-0.52835,NaN,Inf,NaN,-0.408,-0.41447,-1,-0.00045804,Inf,-0.2432,-0.10486,-0.45512,-0.47111,-0.66112,-0.23817,-0.3125,0.04438,3.2727,10.8824,1.9245,1.5129,1.006,-0.00089186,0.50622,0.24282,1.2888,-1,-1,16.9309,-0.28311,-0.82863,NaN,NaN,-0.34337,-0.64026,-0.754,-0.20904,1.4285
FOX2FUS1STR3DOX2TMP3,1,1,0.96214,0.98517,0.42205,0.79532,0.6842,0.53256,0.47201,0.45379,0.98787,0.33356,1,0.37787,0.58102,0,0.98472,1,0.71735,0.58794,0.38082,0.50133,0.22387,0.52611,0.60769,0,0.097436,0.65404,0.51641,0.10244,0.35893,-0.20468,-0.28887,-0.45942,Inf,-0.52835,NaN,-0.20967,NaN,-0.069455,26.4059,-1,-0.00045804,Inf,-0.2432,11.3823,-0.084114,-0.47111,-0.44869,17.6311,9.4387,0.04438,3.2727,19.2959,1.9245,14.0616,-0.13295,-0.00089186,1.2854,0.18717,0.30088,-1,-0.76005,38.0757,5.2895,-0.74394,NaN,-0.9064,-0.46144,-0.2869,-0.74272,-0.1028,1.3803
FOX2FUS1STR3DOX3TMP1,1,1,0.96214,1,1,0.79532,0.6842,0.50458,0.51695,0.45379,1,0.88602,0.4619,0.4114,0.59815,0,1,1,0.68636,0.64681,0.36987,0.36573,0.46015,0.50557,0.58143,0,0,0.77754,0.47371,0.050792,0.29972,-0.20468,-0.28887,-0.49542,-0.48305,-0.52835,NaN,-0.11398,-0.51992,-0.57242,-0.40185,-1,0,0,-0.28664,-0.32775,-0.63013,-0.61988,-0.52175,-0.49443,-0.3957,0.04438,3.4205,2.5159,1.2974,1.317,0.84776,0.82397,1.0789,0.18779,1.1917,-1,-1,-0.22246,-0.50765,-0.94721,NaN,NaN,-0.54613,-0.82239,-0.96164,-0.68849,1.0754
FOX2FUS1STR3DOX3TMP2,1,1,0.96214,1,0.72934,0.79532,0.6842,0.50458,0.50898,0.45379,1,0.8308,0.4619,0.41542,0.50667,0,1,0.98151,0.68636,0.62815,0.53012,0.36573,0.2378,0.38091,0.55509,0,0,0.54467,0.42432,0.082182,0.18044,-0.20468,-0.28887,-0.49542,-0.30213,-0.52835,NaN,Inf,-0.51992,-0.408,-0.3053,-1,0,Inf,-0.28664,-0.10486,-0.27315,-0.61988,-0.66112,-0.47773,-0.20897,0.04438,3.4205,10.8824,1.2974,1.5129,1.3659,0.82397,0.50622,-0.37364,1.4359,-1,-1,-0.2532,-0.39531,-0.88289,NaN,NaN,-0.57492,-0.79101,-0.84253,-0.74287,1.0749
