combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX2ERY1STR1FUS1TMP2,1,1,1,1,1,1,1,1,1,0.83226,1,1,0,0.91346,0.91922,1,1,1,0,1,1,0.75135,1,1,0.59004,1,1,1,0.69386,0.66172,0.68195,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,-1,NaN,NaN,0,0,0,-1,0,0,-0.24865,0,0,-0.40996,Inf,0,0,NaN,Inf,727606467423732,5.4794,2.9382,727606467423732,4.5264,0,0,0,-0.30614,-0.33828,0.088036,-0.20273,-0.074743,-0.083852,-0.60845,-0.31805,0.045894
FOX2ERY1STR1FUS1TMP3,1,1,1,1,0.79875,1,1,1,1,0.83226,1,1,0,0.90547,0.89921,1,1,1,0,1,1,0.75135,1,0.56305,0.78589,1,1,1,0.40239,0.68257,0.63001,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,-1,NaN,Inf,0,0,Inf,-1,Inf,Inf,-0.24865,Inf,-0.29508,-0.016094,Inf,0,-0.16753,NaN,-0.09643,-0.091291,5.4794,0.088505,-0.48835,2.7932,0,Inf,Inf,-0.49623,-0.14545,0.088036,0.019773,5.3494,-0.30468,-0.20542,-0.21126,-0.48633
FOX2ERY1STR1FUS2TMP1,1,1,1,1,0.9129,1,1,1,1,0.83226,1,1,1,1,0.74479,1,1,1,0.9681,1,1,0.75257,1,0.69115,0.75894,1,1,1,0.56093,0.56873,0.96126,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,NaN,NaN,-0.18415,0,0,Inf,-0.031903,Inf,Inf,-0.24743,Inf,-0.24291,-0.16865,Inf,0,-0.080122,-0.031903,-0.080122,1.93,-0.095756,0.37902,-0.16918,-0.087691,0,Inf,Inf,-0.38555,-0.377,0.82159,-0.048901,0.83722,-0.37531,-0.0085613,Inf,30.2116
FOX2ERY1STR1FUS2TMP2,1,1,1,1,1,1,1,1,1,0.83226,1,1,1,0.91346,1,1,1,1,0.9681,1,1,0.75257,1,0.79237,0.76584,1,1,1,0.6215,0.8626,1,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.031903,0,0,-0.24743,0,-0.20763,-0.23416,Inf,0,0,-0.031903,Inf,0,-0.095756,2.9382,-0.20763,-0.1616,0,0,0,-0.3785,-0.1374,0.82159,-0.20273,935079502922856,-0.24252,1.5868,0,0.14889
FOX2ERY1STR1FUS2TMP3,1,1,1,1,0.79875,1,1,1,1,0.83226,1,1,1,0.90547,0.81733,1,1,1,0.9681,1,1,0.75257,1,0.81122,0.80503,1,1,1,0.5931,0.92726,1,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,NaN,NaN,Inf,0,0,Inf,-0.031903,Inf,Inf,-0.24743,Inf,Inf,Inf,Inf,0,-0.16753,-0.031903,-0.09643,-0.018237,-0.095756,0.088505,-0.20357,-0.1288,0,Inf,Inf,-0.25746,Inf,0.82159,0.019773,33.9836,-0.30672,12.409,Inf,0.32125
FOX2ERY1STR1FUS3TMP1,1,1,1,0.94883,0.9129,1,1,1,1,0.83226,1,1,1,1,0.89459,1,1,1,1,1,1,1,1,0.88952,0.89459,1,1,1,0.89052,0.65712,1,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,NaN,NaN,0.60814,0,Inf,Inf,Inf,Inf,2.8645,Inf,Inf,0.49954,0.60814,Inf,-0.048682,-0.080122,-0.048682,-0.080122,-0.023392,1.055,0.37902,-0.13129,-0.12633,Inf,Inf,2.8645,0.52101,-0.24136,-0.090409,-0.048901,15.1256,0.82023,-0.27757,2.8645,31.6408
FOX2ERY1STR1FUS3TMP2,1,1,1,0.94883,1,1,1,1,1,0.83226,1,1,1,0.91346,0.95114,1,1,1,1,1,1,1,1,0.64713,0.89627,1,1,1,0.58048,0.84088,1,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,NaN,NaN,NaN,0,Inf,0,Inf,0,Inf,Inf,0,-0.31796,-0.055392,Inf,-0.048682,0,-0.048682,Inf,-0.0023041,1.055,2.9382,-0.35436,-0.026002,Inf,0,Inf,-0.38821,-0.11376,-0.090409,-0.20273,153.7958,-0.40258,0.48572,Inf,4.1684
FOX2ERY1STR1FUS3TMP3,1,1,1,0.94883,0.79875,1,1,1,1,0.83226,1,1,1,0.90547,0.9143,1,1,1,1,1,1,1,1,0.85773,0.81882,1,1,1,0.71355,0.69169,1,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,NaN,NaN,NaN,0,Inf,Inf,Inf,Inf,5.9237,Inf,Inf,2.4429,1.4911,Inf,-0.048682,-0.16753,-0.048682,-0.09643,-0.12749,1.055,0.088505,-0.25163,-0.22492,Inf,Inf,5.9237,-0.058485,-0.087336,-0.090409,0.019773,10.4312,-0.083016,-0.061184,5.9237,4.3056
FOX2ERY1STR2FUS1TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.82173,1,1,1,0,1,1,0.80698,1,0.81962,1,0,1,1,0,0.77601,0.54459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,0,0,Inf,-1,Inf,Inf,-0.19302,Inf,-0.10218,Inf,0,0,-0.080122,-1,-0.080122,1.0467,-0.19302,-0.080122,-0.098162,1.0467,-1,Inf,Inf,-1,-0.14995,NaN,112075800174611.4,0.97853,NaN,19.6133,-0.40345,9.7159
FOX2ERY1STR2FUS1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91922,1,1,1,0,1,1,0.80698,1,1,1,0,1,1,0.12835,0.74452,0.5146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-1,0,0,-0.19302,0,0,0,0,0,0,-1,0,727606467423732,-0.19302,0,727606467423732,727606467423732,-1,0,0,-0.87165,-0.25548,NaN,0,-0.074743,0.58888,-0.16135,-0.4854,35.5577
FOX2ERY1STR2FUS1TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,1,1,1,0.89921,1,1,1,0,1,1,0.80698,1,0.56305,1,0,1,1,0.1241,0.64029,0.69076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,-1,Inf,Inf,-0.19302,Inf,-0.29508,Inf,0,0,-0.16753,-1,-0.16753,-0.091291,-0.19302,-0.16753,-0.48835,-0.091291,-1,Inf,Inf,-0.84463,-0.19838,NaN,129478961264141.7,5.3494,0.2313,1.3033,-0.1352,2.1997
FOX2ERY1STR2FUS2TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.74479,1,1,1,0.9044,1,1,0.7924,1,0.69115,1,1,1,1,0.7356,0.65163,0.60623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,0,0,Inf,-0.095596,Inf,Inf,-0.2076,Inf,-0.24291,Inf,0,0,-0.080122,-0.095596,-0.080122,1.93,-0.2076,-0.080122,-0.16918,1.93,0,Inf,Inf,-0.19422,-0.2862,3.1717,112075800174611.4,0.83722,-0.31942,-0.027036,-0.33593,-0.22113
FOX2ERY1STR2FUS2TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9044,1,1,0.7924,1,0.79237,1,1,1,1,0.18867,0.81118,0.87641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.095596,0,0,-0.2076,0,-0.20763,0,0,0,0,-0.095596,0,0,-0.2076,0,-0.20763,0,0,0,0,-0.81133,-0.18882,3.1717,0,935079502922856,-0.79138,1.0906,-0.12359,1.1358
FOX2ERY1STR2FUS2TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,1,1,1,0.81733,1,1,1,0.9044,1,1,0.7924,1,0.81122,1,1,1,1,0.30922,0.86795,0.7215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,-0.095596,Inf,Inf,-0.2076,Inf,Inf,Inf,0,0,-0.16753,-0.095596,-0.16753,-0.018237,-0.2076,-0.16753,-0.20357,-0.018237,0,Inf,Inf,-0.61287,Inf,3.1717,129478961264141.7,33.9836,-0.65835,39.5182,-0.096709,0.60761
FOX2ERY1STR2FUS3TMP1,1,1,1,0.94883,0.9129,1,1,1,1,1,1,1,1,1,0.89459,1,1,1,1,1,1,1,1,0.88952,1,1,1,1,0.79161,0.73015,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,0,Inf,Inf,Inf,Inf,2.8645,Inf,Inf,0.49954,2.8645,0,-0.048682,-0.080122,-0.048682,-0.080122,-0.023392,-0.048682,-0.080122,-0.13129,-0.023392,Inf,Inf,2.8645,-0.086096,-0.15705,92184507193548.8,112075800174611.4,15.1256,-0.1963,-0.16505,2.8645,3.6797
FOX2ERY1STR2FUS3TMP2,1,1,1,0.94883,1,1,1,1,1,1,1,1,1,1,0.95114,1,1,1,1,1,1,1,1,0.64713,0.90934,1,1,1,0.39262,0.74576,0.70266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,Inf,0,Inf,0,Inf,Inf,0,-0.31796,-0.041622,0,-0.048682,0,-0.048682,0,-0.0023041,-0.048682,0,-0.35436,-0.09276,Inf,0,Inf,-0.58621,-0.21401,92184507193548.8,0,153.7958,-0.56714,2.0609,-0.25944,0.61817
FOX2ERY1STR2FUS3TMP3,1,1,1,0.94883,0.79875,1,1,1,1,1,1,1,1,1,0.9143,1,1,1,1,1,1,1,1,0.85773,1,1,1,1,0.85108,0.76584,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,Inf,Inf,Inf,Inf,5.9237,Inf,Inf,2.4429,5.9237,0,-0.048682,-0.16753,-0.048682,-0.16753,-0.12749,-0.048682,-0.16753,-0.25163,-0.12749,Inf,Inf,5.9237,2.2803,0.19497,92184507193548.8,129478961264141.7,10.4312,-0.026751,1.3104,5.9237,1.8268
FOX2ERY1STR3FUS1TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.82173,1,1,1,0.84814,1,1,1,1,0.81962,1,1,1,1,0.63813,0.81118,0.70424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,0,0,Inf,-0.15186,Inf,Inf,0,Inf,-0.10218,Inf,0,0,-0.080122,-0.15186,-0.080122,1.0467,0,-0.080122,-0.098162,1.0467,0,Inf,Inf,-0.30098,-0.11142,Inf,112075800174611.4,0.97853,-0.33007,-0.10936,-0.22857,1.562
FOX2ERY1STR3FUS1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91922,1,1,1,0.84814,1,1,1,0.91496,1,1,1,1,1,0.87524,0.92263,0.38721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.15186,0,0,0,-0.085039,0,0,0,0,0,-0.15186,0,727606467423732,0,-0.085039,727606467423732,727606467423732,0,0,0,-0.12476,-0.077372,Inf,382980161705400,-0.074743,-0.057788,-0.073427,-0.61279,-0.59412
FOX2ERY1STR3FUS1TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,1,1,1,0.89921,1,1,1,0.84814,1,1,1,0.77892,0.56305,1,1,1,1,0.62414,0.6074,0.68913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,-0.15186,Inf,Inf,0,-0.02482,-0.29508,Inf,0,0,-0.16753,-0.15186,-0.16753,-0.091291,0,-0.35157,-0.48835,-0.091291,0,Inf,Inf,-0.21861,-0.23956,Inf,2.0985,5.3494,-0.19801,1.1379,-0.13723,-0.36236
FOX2ERY1STR3FUS2TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.74479,1,1,1,1,1,1,0.79885,1,0.69115,1,1,1,1,0.5561,0.70719,0.74296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,0,0,Inf,0,Inf,Inf,-0.20115,Inf,-0.24291,Inf,0,0,-0.080122,0,-0.080122,1.93,-0.20115,-0.080122,-0.16918,1.93,0,Inf,Inf,-0.39084,-0.22534,603946315404858.6,112075800174611.4,0.83722,-0.52393,2.0327,-0.18615,12.3076
FOX2ERY1STR3FUS2TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.79885,0.91496,0.79237,1,1,1,1,0.52292,0.73754,0.88387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,-0.20115,-0.085039,-0.20763,0,0,0,0,0,0,0,-0.20115,-0.085039,-0.20763,0,0,0,0,-0.47708,-0.26246,603946315404858.6,382980161705400,935079502922856,-0.47708,0.8084,-0.11613,0.56012
FOX2ERY1STR3FUS2TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,1,1,1,0.81733,1,1,1,1,1,1,0.79885,0.77892,0.81122,0.88466,1,1,1,0.47072,0.85219,0.91243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,0,Inf,Inf,-0.20115,-0.02482,Inf,Inf,0,0,-0.16753,0,-0.16753,-0.018237,-0.20115,-0.35157,-0.20357,-0.13148,0,Inf,Inf,-0.41068,Inf,603946315404858.6,2.0985,33.9836,-0.45649,1.6251,Inf,-0.075429
FOX2ERY1STR3FUS3TMP1,1,1,1,0.94883,0.9129,1,1,1,1,1,1,1,1,1,0.89459,1,1,1,1,1,1,1,1,0.88952,1,1,1,1,1,0.85219,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,0,Inf,Inf,Inf,Inf,2.8645,Inf,Inf,0.49954,2.8645,0,-0.048682,-0.080122,-0.048682,-0.080122,-0.023392,-0.048682,-0.080122,-0.13129,-0.023392,Inf,Inf,2.8645,2.8645,-0.016158,92184507193548.8,112075800174611.4,15.1256,0.12661,-0.025494,2.8645,0.37258
FOX2ERY1STR3FUS3TMP2,1,1,1,0.94883,1,1,1,1,1,1,1,1,1,1,0.95114,1,1,1,1,1,1,1,0.91496,0.64713,1,1,1,1,0.69765,0.9049,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,Inf,0,Inf,0,Inf,Inf,-0.085039,-0.31796,Inf,0,-0.048682,0,-0.048682,0,-0.0023041,-0.048682,-0.085039,-0.35436,-0.0023041,Inf,0,Inf,-0.26472,-0.046292,92184507193548.8,382980161705400,153.7958,-0.30073,4.1058,Inf,-0.032946
FOX2ERY1STR3FUS3TMP3,1,1,1,0.94883,0.79875,1,1,1,1,1,1,1,1,1,0.9143,1,1,1,1,1,1,1,0.77892,0.85773,1,1,1,1,1,0.73754,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,Inf,Inf,Inf,Inf,5.9237,Inf,-0.02482,2.4429,5.9237,0,-0.048682,-0.16753,-0.048682,-0.16753,-0.12749,-0.048682,-0.35157,-0.25163,-0.12749,Inf,Inf,5.9237,5.9237,-0.026838,92184507193548.8,2.0985,10.4312,1.0766,0.99294,5.9237,-0.13985
FOX2ERY2STR1FUS1TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,0,1,0.82173,1,1,1,0,1,1,1,1,1,0.77391,0.573,1,1,0,0.96637,0.7038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,-0.099868,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,-0.15225,0,0,-0.080122,NaN,-0.080122,1.0467,Inf,-0.080122,1.0467,191.1815,-0.427,Inf,Inf,-1,Inf,-0.427,112075800174611.4,-0.083552,NaN,-0.42848,-0.22905,7.1561
FOX2ERY2STR1FUS1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,0,0.91346,0.91922,1,1,1,0,1,1,1,1,0.88783,0.59004,0.573,1,1,0.69386,0.58096,0.18406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,0,0,0,-1,0,0,0,0,-0.11217,-0.40996,0,0,0,NaN,Inf,727606467423732,Inf,Inf,-0.034145,4.5264,-0.427,0,0,-0.30614,-0.41904,-0.427,-0.079648,0.38855,-0.083852,-0.64687,-0.81594,-0.091597
FOX2ERY2STR1FUS1TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,0.80398,0,0.90547,0.89921,1,1,1,0,1,1,1,1,1,0.78589,0.573,1,1,0.40239,0.72797,0.018986,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-1,NaN,Inf,0,0,Inf,-1,Inf,Inf,0,Inf,Inf,-0.016094,0,0,-0.0052055,NaN,-0.09643,-0.091291,Inf,0.79762,0.90407,2.7932,-0.427,Inf,Inf,-0.49623,-0.088613,-0.427,-0.081976,-0.087221,-0.30468,-0.5886,-0.97623,-0.040882
FOX2ERY2STR1FUS2TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.74479,1,1,1,0.9681,1,1,1,1,1,0.75894,1,1,1,0.56093,0.65706,0.76408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,0,0,Inf,-0.031903,Inf,Inf,0,Inf,Inf,-0.16865,0,0,-0.080122,-0.031903,-0.080122,1.93,0,-0.080122,1.93,-0.087691,0,Inf,Inf,-0.38555,-0.28025,143678888351156,112075800174611.4,-0.14391,-0.37531,-0.29123,-0.16302,1.8338
FOX2ERY2STR1FUS2TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91346,1,1,1,1,0.9681,1,1,1,1,1,0.76584,1,1,1,0.6215,0.72508,0.77984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.031903,0,0,0,0,0,-0.23416,0,0,0,-0.031903,Inf,0,0,Inf,0,-0.1616,0,0,0,-0.3785,-0.27492,143678888351156,-0.079648,0,-0.24252,-0.14935,-0.22016,2.6598
FOX2ERY2STR1FUS2TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,0.80398,1,0.90547,0.81733,1,1,1,0.9681,1,1,1,1,0.9796,0.80503,1,1,1,0.5931,0.60059,0.63872,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,Inf,0,0,Inf,-0.031903,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.0052055,-0.031903,-0.09643,-0.018237,0,0.79762,6.5959,-0.1288,0,Inf,Inf,-0.25746,-0.24809,143678888351156,-0.081976,-0.13573,-0.30672,-0.43159,-0.20035,1.1059
FOX2ERY2STR1FUS3TMP1,1,1,1,0.94883,0.9129,1,1,1,1,1,1,1,1,1,0.89459,1,1,1,1,1,1,1,1,1,0.89459,1,1,1,0.89052,1,0.81996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,0,Inf,Inf,Inf,Inf,2.8645,Inf,Inf,2.8645,0.60814,0,-0.048682,-0.080122,-0.048682,-0.080122,-0.023392,-0.048682,-0.080122,-0.023392,-0.12633,Inf,Inf,2.8645,0.52101,2.8645,92184507193548.8,112075800174611.4,0.12661,0.82023,9.0076,-0.05337,-0.17438
FOX2ERY2STR1FUS3TMP2,1,1,1,0.94883,1,1,1,1,1,1,1,1,1,0.91346,0.95114,1,1,1,1,1,1,1,1,0.96848,0.89627,1,1,1,0.58048,0.82894,0.8617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,Inf,0,Inf,0,Inf,Inf,0,Inf,-0.055392,0,-0.048682,0,-0.048682,Inf,-0.0023041,-0.048682,Inf,-0.033748,-0.026002,Inf,0,Inf,-0.38821,-0.12635,92184507193548.8,-0.079648,1.95,-0.40258,-0.11827,-0.091826,3.7481
FOX2ERY2STR1FUS3TMP3,1,1,1,0.94883,0.79875,1,1,1,1,1,1,0.80398,1,0.90547,0.9143,1,1,1,1,1,1,1,1,0.97663,0.81882,1,1,1,0.71355,1,1,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,NaN,0,Inf,Inf,Inf,Inf,5.9237,Inf,Inf,5.3519,1.4911,0,-0.048682,-0.0052055,-0.048682,-0.09643,-0.12749,-0.048682,0.79762,0.083606,-0.22492,Inf,Inf,5.9237,-0.058485,5.9237,92184507193548.8,-0.081976,-0.026348,-0.083016,0.40068,5.9237,3.9554
FOX2ERY2STR2FUS1TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.82173,1,1,1,0,1,1,0.83858,1,1,1,0,1,1,0,0.93067,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,0,0,Inf,-1,Inf,Inf,-0.16142,Inf,Inf,Inf,0,0,-0.080122,-1,-0.080122,1.0467,-0.16142,-0.080122,1.0467,1.0467,-1,Inf,Inf,-1,Inf,NaN,112075800174611.4,-0.083552,NaN,-0.013925,-1,NaN
FOX2ERY2STR2FUS1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91922,1,1,1,0,1,1,0.83858,1,0.88783,1,0,1,1,0.12835,0.76859,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-1,0,0,-0.16142,0,-0.11217,0,0,0,0,-1,0,727606467423732,-0.16142,0,-0.034145,727606467423732,-1,0,0,-0.87165,-0.23141,NaN,0,0.38855,0.58888,-0.047828,-1,NaN
FOX2ERY2STR2FUS1TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,0.80398,1,1,0.89921,1,1,1,0,1,1,0.83858,1,1,1,0,1,1,0.1241,0.76782,0,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,Inf,0,0,Inf,-1,Inf,Inf,-0.16142,Inf,Inf,Inf,0,0,-0.0052055,-1,-0.16753,-0.091291,-0.16142,-0.0052055,0.90407,-0.091291,-1,Inf,Inf,-0.84463,-0.038723,NaN,0.026695,-0.087221,0.2313,-0.20567,-1,NaN
FOX2ERY2STR2FUS2TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.74479,1,1,1,0.9044,1,1,1,1,1,1,0,1,1,0.7356,0.82032,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,0,0,Inf,-0.095596,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.080122,-0.095596,-0.080122,1.93,0,-0.080122,1.93,1.93,-1,Inf,Inf,-0.19422,-0.10141,-1,112075800174611.4,-0.14391,-0.31942,-0.29773,Inf,3.2414
FOX2ERY2STR2FUS2TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9044,1,1,1,1,1,1,0,1,1,0.18867,0.68412,0.59444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.095596,0,0,0,0,0,0,0,0,0,-0.095596,0,0,0,0,0,0,-1,0,0,-0.81133,-0.31588,-1,0,0,-0.79138,-0.31588,-0.40556,1.5762
FOX2ERY2STR2FUS2TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,0.80398,1,1,0.81733,1,1,1,0.9044,1,1,1,1,0.9796,1,0,1,1,0.30922,0.68767,0.69379,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,Inf,0,0,Inf,-0.095596,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.0052055,-0.095596,-0.16753,-0.018237,0,-0.0052055,6.5959,-0.018237,-1,Inf,Inf,-0.61287,-0.13907,-1,0.026695,-0.13573,-0.65835,-0.40567,-0.13141,1.7857
FOX2ERY2STR2FUS3TMP1,1,1,1,0.94883,0.9129,1,1,1,1,1,1,1,1,1,0.89459,1,1,1,1,1,1,1,1,1,1,0.93584,1,1,0.79161,1,0.75699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,0,Inf,Inf,Inf,Inf,2.8645,Inf,Inf,2.8645,2.8645,0,-0.048682,-0.080122,-0.048682,-0.080122,-0.023392,-0.048682,-0.080122,-0.023392,-0.023392,-0.013688,Inf,2.8645,-0.086096,2.8645,-0.013688,112075800174611.4,0.12661,-0.1963,0.12661,-0.12606,0.43587
FOX2ERY2STR2FUS3TMP2,1,1,1,0.94883,1,1,1,1,1,1,1,1,1,1,0.95114,1,1,1,1,1,1,1,1,0.96848,0.90934,0.93584,1,1,0.39262,0.75945,0.62154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,Inf,0,Inf,0,Inf,Inf,0,Inf,-0.041622,0,-0.048682,0,-0.048682,0,-0.0023041,-0.048682,0,-0.033748,-0.09276,-0.013688,0,Inf,-0.58621,-0.19959,-0.013688,0,1.95,-0.56714,-0.13256,-0.34494,2.2703
FOX2ERY2STR2FUS3TMP3,1,1,1,0.94883,0.79875,1,1,1,1,1,1,0.80398,1,1,0.9143,1,1,1,1,1,1,1,1,0.97663,1,0.93584,1,1,0.85108,1,0.96306,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,NaN,0,Inf,Inf,Inf,Inf,5.9237,Inf,Inf,5.3519,5.9237,0,-0.048682,-0.0052055,-0.048682,-0.16753,-0.12749,-0.048682,-0.0052055,0.083606,-0.12749,-0.013688,Inf,5.9237,2.2803,5.9237,-0.013688,0.026695,-0.026348,-0.026751,-0.026348,5.02,51.092
FOX2ERY2STR3FUS1TMP1,1,1,1,1,0.9129,1,1,1,1,1,1,1,1,1,0.82173,1,1,1,0.84814,1,1,1,1,1,1,1,1,1,0.63813,0.99675,0.75711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,0,0,Inf,-0.15186,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.080122,-0.15186,-0.080122,1.0467,0,-0.080122,1.0467,1.0467,0,Inf,Inf,-0.30098,Inf,Inf,112075800174611.4,-0.083552,-0.33007,-0.08653,-0.17065,2.8392
FOX2ERY2STR3FUS1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91922,1,1,1,0.84814,1,1,1,1,0.88783,1,1,1,1,0.87524,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.15186,0,0,0,0,-0.11217,0,0,0,0,-0.15186,0,727606467423732,0,0,-0.034145,727606467423732,0,0,0,-0.12476,0,Inf,0,0.38855,-0.057788,0.38855,0,-0.055255
FOX2ERY2STR3FUS1TMP3,1,1,1,1,0.79875,1,1,1,1,1,1,0.80398,1,1,0.89921,1,1,1,0.84814,1,1,1,1,1,1,1,1,1,0.62414,1,1,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,Inf,0,0,Inf,-0.15186,Inf,Inf,0,Inf,Inf,Inf,0,0,-0.0052055,-0.15186,-0.16753,-0.091291,0,-0.0052055,0.90407,-0.091291,0,Inf,Inf,-0.21861,Inf,Inf,0.026695,-0.087221,-0.19801,-0.087221,Inf,14.0638
