combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX1STR1ERY1TMP1,0.79272,1,1,0.99478,1,0.60496,0,0.74263,0.82466,0.61355,0.87571,0.93179,0.95651,0.95393,0.94309,0.53513,0.35099,0.91429,0,0,0.57418,0.50729,0.50588,0.75652,0.69208,0.3765,0.8435,0.72993,0.24023,0.35473,0.65066,-0.23685,-1,-0.058266,Inf,-0.38645,-0.1197,NaN,NaN,NaN,NaN,-0.32495,-0.55491,Inf,-1,-1,-0.27187,-0.49004,-0.49412,-0.23951,-0.30428,2.083,-0.23941,14.9762,NaN,NaN,-0.21712,0.34499,0.057857,0.0029982,-0.1943,-0.52256,Inf,-0.074372,-0.69536,-0.64341,-0.23135,-0.028384,2.244,1.8265,0.49353,-0.1749,-0.52136
AMP1FOX1STR1ERY1TMP2,0.79272,1,1,0.99478,0.99139,0.60496,0,0.74263,0.71059,0.61355,0.87571,0.92764,0.95651,0.96067,0.95993,0.53513,0.35099,0.89091,0,0.61271,0.56902,0.50729,0.52491,0.75652,0.69677,0.3765,0,0.65736,0,0.47952,0.59677,-0.23685,-1,-0.058266,-0.095823,-0.38645,-0.1197,NaN,NaN,NaN,NaN,-0.32495,-0.55491,15.3888,-1,-0.22037,-0.27216,-0.49004,-0.47053,-0.23291,-0.29349,2.083,-0.23941,3.3136,NaN,7.1479,-0.11158,0.34499,0.1177,-0.028184,-0.21837,-0.52256,-1,-0.15916,-1,-0.51378,-0.23135,-1,0.57236,NaN,0.92439,-0.23666,2.2846
AMP1FOX1STR1ERY1TMP3,0.79272,1,1,0.99478,0.76936,0.60496,0,0.74263,0.67246,0.61355,0.87571,0.80064,0.95651,0.77559,0.98199,0.53513,0.35099,0.90568,0,0.26294,0.57264,0.50729,0.56714,0.71368,0.55364,0.3765,0.64516,0.68419,0.41795,0.31882,0.26559,-0.23685,-1,-0.058266,0.3924,-0.38645,-0.1197,Inf,NaN,Inf,NaN,-0.32495,-0.55491,1.8548,-1,-0.56887,-0.056136,-0.49004,-0.26285,-0.067501,-0.27661,2.083,-0.23941,4.0389,NaN,2.8947,-0.28895,0.34499,1.5356,-0.22552,-0.42254,-0.52256,0.22118,0.4764,-0.31111,-0.58342,-0.23135,-0.38429,1.5458,2.417,0.81549,-0.56224,-0.81261
AMP1FOX1STR1ERY2TMP1,0.79272,1,1,1,1,0.60496,0,0.86199,0.82466,0.61355,0.97672,0.93179,1,0.95393,0.98062,0.53513,0.71554,0.91429,0,0,0.49893,0,0.50588,0.53068,0.64676,0.48939,0.8435,0.66134,0.31275,0.47026,0.22515,-0.23685,-1,Inf,Inf,-0.38645,NaN,NaN,NaN,NaN,NaN,-0.32495,-0.097366,Inf,-1,-1,-0.37062,-1,-0.49412,-0.46932,-0.35324,2.083,1.176,14.9762,NaN,NaN,-0.43211,-1,0.057857,-0.40315,-0.30794,-0.38264,Inf,-0.16573,-0.60547,-0.52974,3.8845,-0.028384,4.1335,1.5119,1.6149,-0.71598,-0.91261
AMP1FOX1STR1ERY2TMP2,0.79272,1,1,1,0.99139,0.60496,0,0.86199,0.71059,0.61355,0.97672,0.92764,1,0.96067,1,0.53513,0.71554,0.89091,0,0.61271,0.47952,0,0.52491,0.65656,0.75938,0.48939,0,0.79598,0.3776,0.52331,0.21121,-0.23685,-1,Inf,-0.095823,-0.38645,NaN,NaN,NaN,NaN,NaN,-0.32495,-0.097366,15.3888,-1,-0.22037,-0.38984,-1,-0.47053,-0.33774,-0.23402,2.083,1.176,3.3136,NaN,7.1479,-0.38999,-1,0.1177,-0.28101,-0.21655,-0.38264,-1,1.4772,-0.51953,-0.47215,3.8845,-1,22.3125,1.7437,1.9622,-0.73125,-0.80075
AMP1FOX1STR1ERY2TMP3,0.79272,1,1,1,0.76936,0.60496,0,0.86199,0.67246,0.61355,0.97672,0.80064,1,0.77559,0.98606,0.53513,0.71554,0.90568,0,0.26294,0.69304,0,0.56714,0.87887,0.67984,0.48939,0.64516,0.65605,0.10106,0.51231,0.17375,-0.23685,-1,Inf,0.3924,-0.38645,NaN,Inf,NaN,Inf,NaN,-0.32495,-0.097366,1.8548,-1,-0.56887,0.52143,-1,-0.26285,Inf,-0.11635,2.083,1.176,4.0389,NaN,2.8947,-0.22784,-1,1.5356,-0.12063,-0.31487,-0.38264,0.22118,0.28949,-0.8343,-0.3341,3.8845,-0.38429,-0.20236,1.5353,3.4978,-0.71511,-0.8369
AMP1FOX1STR1ERY3TMP1,0.79272,1,1,1,1,0.60496,0,0.70968,0.82466,0.61355,0.91653,0.93179,0.96067,0.95393,1,0.53513,0.83937,0.91429,0,0,0.72105,0.71738,0.50588,0.81653,0.60993,0.58465,0.8435,0.88172,0.14204,0.49805,0.059625,-0.23685,-1,-0.10475,Inf,-0.38645,NaN,NaN,NaN,NaN,NaN,-0.32495,Inf,Inf,-1,-1,-0.090415,-0.28262,-0.49412,-0.18347,-0.39007,2.083,2.571,14.9762,NaN,NaN,-0.027741,1.8454,0.057857,-0.037468,-0.33311,-0.26247,Inf,Inf,-0.82082,-0.50195,-0.48619,-0.028384,-0.20273,1.5473,0.96534,-0.92478,-0.94183
AMP1FOX1STR1ERY3TMP2,0.79272,1,1,1,0.99139,0.60496,0,0.70968,0.71059,0.61355,0.91653,0.92764,0.96067,0.96067,1,0.53513,0.83937,0.89091,0,0.61271,0.67095,0.71738,0.52491,0.9133,1,0.58465,0,0.70717,0.14303,0.40956,0.082807,-0.23685,-1,-0.10475,-0.095823,-0.38645,NaN,NaN,NaN,NaN,NaN,-0.32495,Inf,15.3888,-1,-0.22037,-0.14626,-0.28262,-0.47053,-0.078768,Inf,2.083,2.571,3.3136,NaN,7.1479,0.52367,1.8454,0.1177,1.0846,3.1525,-0.26247,-1,-0.10018,-0.818,-0.58689,-0.48619,-1,-0.42195,-0.79836,-0.46653,-0.89463,1.0618
AMP1FOX1STR1ERY3TMP3,0.79272,1,1,1,0.76936,0.60496,0,0.70968,0.67246,0.61355,0.91653,0.80064,0.96067,0.77559,0.94761,0.53513,0.83937,0.90568,0,0.26294,0.7508,0.71738,0.56714,0.83778,0.96749,0.58465,0.64516,0.80708,0.35965,0.32479,0,-0.23685,-1,-0.10475,0.3924,-0.38645,NaN,Inf,NaN,Inf,NaN,-0.32495,Inf,1.8548,-1,-0.56887,0.88359,-0.28262,-0.26285,Inf,Inf,2.083,2.571,4.0389,NaN,2.8947,0.004515,1.8454,1.5356,-0.084058,0.23805,-0.26247,0.22118,1.2365,-0.4103,-0.57785,-0.48619,-0.38429,-0.28323,0.21629,-0.54994,-1,-1
AMP1FOX1STR2ERY1TMP1,0.79272,1,1,0.99478,1,0.60496,0,0.74263,0.82466,0.46773,0.87571,0.93179,0.9728,1,0.94309,0,0.35099,0.91429,0,0.39519,0.57418,0.50857,0.5023,0.75652,0.61467,0,0.46794,0.72993,0.21552,0.59822,0.16013,-0.23685,-1,-0.058266,Inf,-0.53227,-0.1197,NaN,NaN,NaN,NaN,-1,-0.55491,Inf,-1,-0.50148,-0.27187,-0.48875,-0.4977,-0.23951,-0.3821,NaN,-0.23941,14.9762,NaN,11.373,-0.21712,1.3069,1.5068,0.0029982,-0.33269,-1,-0.4097,-0.074372,-0.7267,-0.39864,NaN,-0.40851,2.244,23.1191,1.6924,-0.79694,-0.83029
AMP1FOX1STR2ERY1TMP2,0.79272,1,1,0.99478,0.99139,0.60496,0,0.74263,0.71059,0.46773,0.87571,0.92764,0.9728,0.71157,0.95993,0,0.35099,0.89091,0,0,0.56902,0.50857,0.44039,0.75652,0.76981,0,0.4405,0.65736,0.36791,0.64367,0.12894,-0.23685,-1,-0.058266,-0.095823,-0.53227,-0.1197,NaN,NaN,-0.28225,NaN,-1,-0.55491,15.3888,-1,-1,-0.27216,-0.48875,-0.55579,-0.23291,-0.21943,NaN,-0.23941,3.3136,NaN,NaN,-0.11158,1.3069,0.93214,-0.028184,2.2886,-1,-0.4395,-0.15916,-0.5294,-0.34733,NaN,-0.42305,0.57236,11.1588,0.34003,-0.83507,-0.86716
AMP1FOX1STR2ERY1TMP3,0.79272,1,1,0.99478,0.76936,0.60496,0,0.74263,0.67246,0.46773,0.87571,0.80064,0.9728,0.73265,0.98199,0,0.35099,0.90568,0,0.46115,0.57264,0.50857,0.50009,0.71368,0.75967,0,0.15484,0.68419,0.26464,0.48841,0,-0.23685,-1,-0.058266,0.3924,-0.53227,-0.1197,Inf,NaN,-0.047719,NaN,-1,-0.55491,1.8548,-1,-0.24387,-0.056136,-0.48875,-0.35,-0.067501,-0.0074089,NaN,-0.23941,4.0389,NaN,12.7766,-0.28895,1.3069,26.7899,-0.22552,-0.18189,-1,-0.74611,0.4764,-0.5638,-0.36184,NaN,-0.82854,1.5458,1.8619,2.3191,-1,NaN
AMP1FOX1STR2ERY2TMP1,0.79272,1,1,1,1,0.60496,0,0.86199,0.82466,0.46773,0.97672,0.93179,1,1,0.98062,0,0.71554,0.91429,0.31618,0.39519,0.49893,0.67163,0.5023,0.53068,0.75788,0.49893,0.46794,0.66134,0.3985,0.52143,0.13887,-0.23685,-1,Inf,Inf,-0.53227,NaN,NaN,NaN,NaN,NaN,-1,-0.097366,Inf,-0.60115,-0.50148,-0.37062,-0.32837,-0.4977,-0.46932,-0.24212,NaN,1.176,14.9762,3.5645,11.373,-0.43211,9.7598,1.5068,-0.40315,-0.22715,-0.37062,-0.4097,-0.16573,-0.49729,-0.47857,-0.038975,-0.40851,4.1335,1.5686,1.1831,-0.82481,-0.90866
AMP1FOX1STR2ERY2TMP2,0.79272,1,1,1,0.99139,0.60496,0,0.86199,0.71059,0.46773,0.97672,0.92764,1,0.71157,1,0,0.71554,0.89091,0.31618,0,0.47952,0.67163,0.44039,0.65656,0.55639,0.49893,0.4405,0.79598,0.52948,0.42185,0,-0.23685,-1,Inf,-0.095823,-0.53227,NaN,NaN,NaN,-0.28225,NaN,-1,-0.097366,15.3888,-0.60115,-1,-0.38984,-0.32837,-0.55579,-0.33774,-0.43878,NaN,1.176,3.3136,3.5645,NaN,-0.38999,9.7598,0.93214,-0.28101,-0.22744,-0.37062,-0.4395,1.4772,-0.32627,-0.57449,-0.038975,-0.42305,22.3125,4.7199,0.91075,-1,-1
AMP1FOX1STR2ERY2TMP3,0.79272,1,1,1,0.76936,0.60496,0,0.86199,0.67246,0.46773,0.97672,0.80064,1,0.73265,0.98606,0,0.71554,0.90568,0.31618,0.46115,0.69304,0.67163,0.50009,0.87887,0.75201,0.49893,0.15484,0.65605,0.46303,0.46509,0,-0.23685,-1,Inf,0.3924,-0.53227,NaN,Inf,NaN,-0.047719,NaN,-1,-0.097366,1.8548,-0.60115,-0.24387,0.52143,-0.32837,-0.35,Inf,-0.022552,NaN,1.176,4.0389,3.5645,12.7766,-0.22784,9.7598,26.7899,-0.12063,-0.20787,-0.37062,-0.74611,0.28949,-0.24079,-0.39548,-0.038975,-0.82854,-0.20236,0.35812,0.2925,-1,-1
AMP1FOX1STR2ERY3TMP1,0.79272,1,1,1,1,0.60496,0,0.70968,0.82466,0.46773,0.91653,0.93179,1,1,1,0,0.83937,0.91429,0,0.39519,0.72105,0.74359,0.5023,0.81653,0.69841,0,0.46794,0.88172,0.31809,0.44851,0,-0.23685,-1,-0.10475,Inf,-0.53227,NaN,NaN,NaN,NaN,NaN,-1,Inf,Inf,-1,-0.50148,-0.090415,-0.25641,-0.4977,-0.18347,-0.30159,NaN,2.571,14.9762,NaN,11.373,-0.027741,4.3048,1.5068,-0.037468,-0.30159,-1,-0.4097,Inf,-0.59873,-0.55149,NaN,-0.40851,-0.20273,1.3469,0.1625,-1,NaN
AMP1FOX1STR2ERY3TMP2,0.79272,1,1,1,0.99139,0.60496,0,0.70968,0.71059,0.46773,0.91653,0.92764,1,0.71157,1,0,0.83937,0.89091,0,0,0.67095,0.74359,0.44039,0.9133,0.89312,0,0.4405,0.70717,0.36338,0.65736,0,-0.23685,-1,-0.10475,-0.095823,-0.53227,NaN,NaN,NaN,-0.28225,NaN,-1,Inf,15.3888,-1,-1,-0.14626,-0.25641,-0.55579,-0.078768,-0.099125,NaN,2.571,3.3136,NaN,NaN,0.52367,4.3048,0.93214,1.0846,20.0895,-1,-0.4395,-0.10018,-0.53763,-0.33694,NaN,-0.42305,-0.42195,0.85219,-0.3251,-1,NaN
AMP1FOX1STR2ERY3TMP3,0.79272,1,1,1,0.76936,0.60496,0,0.70968,0.67246,0.46773,0.91653,0.80064,1,0.73265,0.94761,0,0.83937,0.90568,0,0.46115,0.7508,0.74359,0.50009,0.83778,1,0,0.15484,0.80708,0.1938,0.50408,0.11947,-0.23685,-1,-0.10475,0.3924,-0.53227,NaN,Inf,NaN,-0.047719,NaN,-1,Inf,1.8548,-1,-0.24387,0.88359,-0.25641,-0.35,Inf,Inf,NaN,2.571,4.0389,NaN,12.7766,0.004515,4.3048,26.7899,-0.084058,0.49989,-1,-0.74611,1.2365,-0.68224,-0.34481,NaN,-0.82854,-0.28323,-0.63828,-0.37843,-0.80411,1.1627
AMP1FOX1STR3ERY1TMP1,0.79272,1,0.87888,0.99478,1,0.60496,0.37027,0.74263,0.82466,0.75415,0.87571,0.93179,0.8011,1,0.94309,0.26215,0.35099,0.91429,0,0.629,0.57418,0.67163,0.68649,0.75652,0.80523,0,0.76808,0.72993,0.49615,0.63902,0.42414,-0.23685,-0.46854,-0.058266,Inf,-0.14192,-0.1197,NaN,-0.083715,NaN,NaN,-0.62372,-0.55491,Inf,-1,-0.097185,-0.27187,-0.23179,-0.2189,-0.23951,-0.078989,0.5903,-0.23941,14.9762,-1,1.085,-0.21712,0.55819,-0.15801,0.0029982,-0.080953,-1,0.74343,-0.074372,-0.28412,-0.26909,NaN,0.27782,2.244,13.5293,0.85596,-0.38802,-0.61405
AMP1FOX1STR3ERY1TMP2,0.79272,1,0.87888,0.99478,0.99139,0.60496,0.37027,0.74263,0.71059,0.75415,0.87571,0.92764,0.8011,0.76596,0.95993,0.26215,0.35099,0.89091,0,0.21219,0.56902,0.67163,0.63717,0.75652,0.92291,0,0.39878,0.65736,0.5505,0.59462,0.47772,-0.23685,-0.46854,-0.058266,-0.095823,-0.14192,-0.1197,NaN,-0.083715,-0.12091,NaN,-0.62372,-0.55491,15.3888,-1,-0.6928,-0.27216,-0.23179,-0.26872,-0.23291,4.6337,0.5903,-0.23941,3.3136,-1,-0.023907,-0.11158,0.55819,0.31541,-0.028184,2.6825,-1,-0.42264,-0.15916,-0.19881,-0.31398,NaN,-0.22927,0.57236,43.8097,-0.24795,-0.30473,-0.36726
AMP1FOX1STR3ERY1TMP3,0.79272,1,0.87888,0.99478,0.76936,0.60496,0.37027,0.74263,0.67246,0.75415,0.87571,0.80064,0.8011,0.76005,0.98199,0.26215,0.35099,0.90568,0,0.50977,0.57264,0.67163,0.70596,0.71368,0.8455,0,0.61281,0.68419,0.71552,0.59462,0.3443,-0.23685,-0.46854,-0.058266,0.3924,-0.14192,-0.1197,Inf,-0.083715,0.90011,NaN,-0.62372,-0.55491,1.8548,-1,-0.04897,-0.056136,-0.23179,0.31966,-0.067501,1.7872,0.5903,-0.23941,4.0389,-1,0.85116,-0.28895,0.55819,0.12919,-0.22552,-0.050198,-1,0.3291,0.4764,0.772,-0.11599,NaN,-0.16755,1.5458,11.8766,0.59365,-0.35429,-0.66045
AMP1FOX1STR3ERY2TMP1,0.79272,1,0.87888,1,1,0.60496,0.37027,0.86199,0.82466,0.75415,0.97672,0.93179,0.685,1,0.98062,0.26215,0.71554,0.91429,0.31809,0.629,0.49893,0.80395,0.68649,0.53068,0.71605,0.23171,0.76808,0.66134,0.53821,0.70596,0.54709,-0.23685,-0.46854,Inf,Inf,-0.14192,NaN,NaN,-0.2206,NaN,NaN,-0.62372,-0.097366,Inf,-0.54343,-0.097185,-0.37062,-0.08525,-0.2189,-0.46932,-0.18527,0.5903,1.176,14.9762,0.4378,1.085,-0.43211,1.8193,-0.15801,-0.40315,-0.092568,-0.66742,0.74343,-0.16573,-0.22749,-0.19675,-0.52812,0.27782,4.1335,2.5972,2.9573,-0.21474,-0.51816
AMP1FOX1STR3ERY2TMP2,0.79272,1,0.87888,1,0.99139,0.60496,0.37027,0.86199,0.71059,0.75415,0.97672,0.92764,0.685,0.76596,1,0.26215,0.71554,0.89091,0.31809,0.21219,0.47952,0.80395,0.63717,0.65656,0.78267,0.23171,0.39878,0.79598,0.40965,0.51579,0.3281,-0.23685,-0.46854,Inf,-0.095823,-0.14192,NaN,NaN,-0.2206,-0.12091,NaN,-0.62372,-0.097366,15.3888,-0.54343,-0.6928,-0.38984,-0.08525,-0.26872,-0.33774,-0.10173,0.5903,1.176,3.3136,0.4378,-0.023907,-0.38999,1.8193,0.31541,-0.28101,2.0591,-0.66742,-0.42264,1.4772,-0.40691,-0.40804,-0.52812,-0.22927,22.3125,2.3072,-0.24558,-0.52498,-0.41285
AMP1FOX1STR3ERY2TMP3,0.79272,1,0.87888,1,0.76936,0.60496,0.37027,0.86199,0.67246,0.75415,0.97672,0.80064,0.685,0.76005,0.98606,0.26215,0.71554,0.90568,0.31809,0.50977,0.69304,0.80395,0.70596,0.87887,0.79218,0.23171,0.61281,0.65605,0.36726,0.755,0.42075,-0.23685,-0.46854,Inf,0.3924,-0.14192,NaN,Inf,-0.2206,0.90011,NaN,-0.62372,-0.097366,1.8548,-0.54343,-0.04897,0.52143,-0.08525,0.31966,Inf,1.2448,0.5903,1.176,4.0389,0.4378,0.85116,-0.22784,1.8193,0.12919,-0.12063,-0.011441,-0.66742,0.3291,0.28949,-0.31483,0.84586,-0.52812,-0.16755,-0.20236,0.095886,-0.037686,-0.21504,4.3337
AMP1FOX1STR3ERY3TMP1,0.79272,1,0.87888,1,1,0.60496,0.37027,0.70968,0.82466,0.75415,0.91653,0.93179,0.79386,1,1,0.26215,0.83937,0.91429,0.27364,0.629,0.72105,0.80604,0.68649,0.81653,0.75736,0.20229,0.76808,0.88172,0.55841,0.59465,0,-0.23685,-0.46854,-0.10475,Inf,-0.14192,NaN,NaN,-0.096734,NaN,NaN,-0.62372,Inf,Inf,-0.60724,-0.097185,-0.090415,-0.082878,-0.2189,-0.18347,-0.13827,0.5903,2.571,14.9762,0.31162,1.085,-0.027741,1.3277,-0.15801,-0.037468,-0.17227,-0.70965,0.74343,Inf,-0.1985,-0.3234,-0.69571,0.27782,-0.20273,1.7671,0.33436,-1,-1
AMP1FOX1STR3ERY3TMP2,0.79272,1,0.87888,1,0.99139,0.60496,0.37027,0.70968,0.71059,0.75415,0.91653,0.92764,0.79386,0.76596,1,0.26215,0.83937,0.89091,0.27364,0.21219,0.67095,0.80604,0.63717,0.9133,0.87324,0.20229,0.39878,0.70717,0.70804,0.84493,0.086107,-0.23685,-0.46854,-0.10475,-0.095823,-0.14192,NaN,NaN,-0.096734,-0.12091,NaN,-0.62372,Inf,15.3888,-0.60724,-0.6928,-0.14626,-0.082878,-0.26872,-0.078768,0.25527,0.5903,2.571,3.3136,0.31162,-0.023907,0.52367,1.3277,0.31541,1.0846,2.3984,-0.70965,-0.42264,-0.10018,0.16988,-0.03028,-0.69571,-0.22927,-0.42195,3.9625,-0.10674,-0.87534,-0.71556
AMP1FOX1STR3ERY3TMP3,0.79272,1,0.87888,1,0.76936,0.60496,0.37027,0.70968,0.67246,0.75415,0.91653,0.80064,0.79386,0.76005,0.94761,0.26215,0.83937,0.90568,0.27364,0.50977,0.7508,0.80604,0.70596,0.83778,0.88957,0.20229,0.61281,0.80708,0.35447,0.79919,0,-0.23685,-0.46854,-0.10475,0.3924,-0.14192,NaN,Inf,-0.096734,0.90011,NaN,-0.62372,Inf,1.8548,-0.60724,-0.04897,0.88359,-0.082878,0.31966,Inf,2.29,0.5903,2.571,4.0389,0.31162,0.85116,0.004515,1.3277,0.12919,-0.084058,0.15911,-0.70965,0.3291,1.2365,-0.33869,1.3202,-0.69571,-0.16755,-0.28323,-0.3187,-0.050106,-1,-1
AMP1FOX2STR1ERY1TMP1,0.79272,1,1,0.99478,1,0.75226,0,0.74263,0.82466,0.67901,1,1,0.95651,0.95393,0.94309,0,0.49615,0.89339,0,0,0.57418,0.55759,0,0.79886,0.69208,0,0.53333,0.82074,0.24023,0,0,-0.051039,-1,-0.058266,Inf,-0.32099,NaN,NaN,NaN,NaN,NaN,-1,-0.37083,Inf,-1,-1,-0.27187,-0.43949,-1,-0.19694,-0.30428,NaN,-0.29775,3.4186,NaN,NaN,-0.21712,-0.13205,-1,-0.15759,-0.1943,-1,-0.32721,7.7682,-0.69536,-1,NaN,2.3302,2.8438,1.8265,NaN,-1,NaN
AMP1FOX2STR1ERY1TMP2,0.79272,1,1,0.99478,0.99139,0.75226,0,0.74263,0.71059,0.67901,1,0.61668,0.95651,0.96067,0.95993,0,0.49615,0.92571,0,0.61271,0.56902,0.55759,0.052773,0.7341,0.69677,0,0,0.85279,0,0.52956,0.0624,-0.051039,-1,-0.058266,-0.095823,-0.32099,NaN,-0.37797,NaN,NaN,NaN,-1,-0.37083,20.489,-1,-0.22037,-0.27216,-0.43949,-0.94677,-0.25564,-0.29349,NaN,-0.29775,4.785,NaN,7.1479,-0.11158,-0.13205,-0.80289,6.7155,-0.21837,-1,-1,6.4967,-1,-0.46304,NaN,NaN,0.57394,NaN,3.7505,-0.92018,-0.27232
AMP1FOX2STR1ERY1TMP3,0.79272,1,1,0.99478,0.76936,0.75226,0,0.74263,0.67246,0.67901,1,0.80969,0.95651,0.77559,0.98199,0,0.49615,0.78798,0,0.26294,0.57264,0.55759,0,0.75369,0.55364,0,0,0.82726,0.41795,0.12257,0,-0.051039,-1,-0.058266,0.3924,-0.32099,NaN,Inf,NaN,Inf,NaN,-1,-0.37083,1.1167,-1,-0.56887,-0.056136,-0.43949,-1,-0.015222,-0.27661,NaN,-0.29775,1.2128,NaN,2.8947,-0.28895,-0.13205,-1,-0.2655,-0.42254,-1,-1,1.3559,-0.31111,-0.83985,NaN,NaN,6.6331,2.417,1.1969,-1,NaN
AMP1FOX2STR1ERY2TMP1,0.79272,1,1,1,1,0.75226,0,0.86199,0.82466,0.67901,1,1,1,0.95393,0.98062,0,0.45867,0.89339,0,0,0.49893,0.57423,0,0.82059,0.64676,0.37596,0.53333,0.81926,0.31275,0,0.55203,-0.051039,-1,Inf,Inf,-0.32099,NaN,NaN,NaN,NaN,NaN,-1,-0.4214,Inf,-1,-1,-0.37062,-0.42577,-1,-0.17941,-0.35324,NaN,-0.44169,3.4186,NaN,NaN,-0.43211,-0.15431,-1,-0.1632,-0.30794,-0.52573,-0.32721,Inf,-0.60547,-1,1.8031,2.3302,1.949,1.5119,NaN,-0.30362,-0.78043
AMP1FOX2STR1ERY2TMP2,0.79272,1,1,1,0.99139,0.75226,0,0.86199,0.71059,0.67901,1,0.61668,1,0.96067,1,0,0.45867,0.92571,0,0.61271,0.47952,0.57423,0.052773,0.63489,0.75938,0.37596,0,0.85609,0.3776,0.15695,0.36446,-0.051039,-1,Inf,-0.095823,-0.32099,NaN,-0.37797,NaN,NaN,NaN,-1,-0.4214,20.489,-1,-0.22037,-0.38984,-0.42577,-0.94677,-0.3596,-0.23402,NaN,-0.44169,4.785,NaN,7.1479,-0.38999,-0.15431,-0.80289,1.1155,-0.21655,-0.52573,-1,10.2871,-0.51953,-0.84169,1.8031,NaN,3.8979,1.7437,1.3492,-0.53625,-0.67095
AMP1FOX2STR1ERY2TMP3,0.79272,1,1,1,0.76936,0.75226,0,0.86199,0.67246,0.67901,1,0.80969,1,0.77559,0.98606,0,0.45867,0.78798,0,0.26294,0.69304,0.57423,0,0.71796,0.67984,0.37596,0,0.8841,0.10106,0.0081883,0.29829,-0.051039,-1,Inf,0.3924,-0.32099,NaN,Inf,NaN,Inf,NaN,-1,-0.4214,1.1167,-1,-0.56887,0.52143,-0.42577,-1,-0.066816,-0.11635,NaN,-0.44169,1.2128,NaN,2.8947,-0.22784,-0.15431,-1,-0.3005,-0.31487,-0.52573,-1,1.7195,-0.8343,-0.98936,1.8031,NaN,8.1811,1.5353,NaN,-0.51091,-0.75318
AMP1FOX2STR1ERY3TMP1,0.79272,1,1,1,1,0.75226,0,0.70968,0.82466,0.67901,0.88052,1,0.96067,0.95393,1,0,0.73685,0.89339,0,0,0.72105,0.69441,0,0.62754,0.60993,0.010287,0.53333,0.91745,0.14204,0.10931,0.16917,-0.051039,-1,-0.10475,Inf,-0.32099,-0.11948,NaN,NaN,NaN,NaN,-1,-0.070481,Inf,-1,-1,-0.090415,-0.30559,-1,-0.37246,-0.39007,NaN,1.3145,3.4186,NaN,NaN,-0.027741,1.097,-1,-0.28731,-0.33311,-0.98702,-0.32721,Inf,-0.82082,-0.89069,NaN,2.3302,1.6994,1.5473,1.2036,-0.78659,-0.88925
AMP1FOX2STR1ERY3TMP2,0.79272,1,1,1,0.99139,0.75226,0,0.70968,0.71059,0.67901,0.88052,0.61668,0.96067,0.96067,1,0,0.73685,0.92571,0,0.61271,0.67095,0.69441,0.052773,0.75262,1,0.010287,0,0.81926,0.14303,0.11674,0.39724,-0.051039,-1,-0.10475,-0.095823,-0.32099,-0.11948,-0.37797,NaN,NaN,NaN,-1,-0.070481,20.489,-1,-0.22037,-0.14626,-0.30559,-0.94677,-0.24084,Inf,NaN,1.3145,4.785,NaN,7.1479,0.52367,1.097,-0.80289,2.2376,3.1525,-0.98702,-1,4.8892,-0.818,-0.88225,NaN,NaN,-0.31023,-0.79836,-0.71373,-0.49454,1.34
AMP1FOX2STR1ERY3TMP3,0.79272,1,1,1,0.76936,0.75226,0,0.70968,0.67246,0.67901,0.88052,0.80969,0.96067,0.77559,0.94761,0,0.73685,0.78798,0,0.26294,0.7508,0.69441,0,0.85714,0.96749,0.010287,0,0.76026,0.35965,0.28023,0.42332,-0.051039,-1,-0.10475,0.3924,-0.32099,-0.11948,Inf,NaN,Inf,NaN,-1,-0.070481,1.1167,-1,-0.56887,0.88359,-0.30559,-1,Inf,Inf,NaN,1.3145,1.2128,NaN,2.8947,0.004515,1.097,-1,-0.043378,0.23805,-0.98702,-1,0.94293,-0.4103,-0.63577,NaN,NaN,-0.12563,0.21629,1.0666,-0.3059,2.2265
AMP1FOX2STR2ERY1TMP1,0.79272,1,1,0.99478,1,0.75226,0,0.74263,0.82466,0.80809,1,1,0.9728,1,0.94309,0,0.49615,0.89339,0,0.39519,0.57418,0.8037,0.83183,0.79886,0.61467,0,0.63653,0.82074,0.21552,0.43495,0,-0.051039,-1,-0.058266,Inf,-0.19191,NaN,NaN,NaN,NaN,NaN,-1,-0.37083,Inf,-1,-0.50148,-0.27187,-0.19208,-0.16817,-0.19694,-0.3821,NaN,-0.29775,3.4186,NaN,11.373,-0.21712,0.9903,213831493974061,-0.15759,-0.33269,-1,-0.19703,7.7682,-0.7267,-0.56277,NaN,0.23104,2.8438,23.1191,0.36941,-1,NaN
