combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3CPR3ERY2FUS1DOX2,0.93763,1,0.96991,1,0.84558,0.81693,0.79805,0.80501,0.48982,0.91967,1,0.45087,1,0.66792,0.89589,0.69503,0.91349,0.65123,0.52813,0.59749,0.83114,0.98611,0.57417,0.49314,0.67555,0.87706,0.59211,0.66789,0.60315,0.694,0.86849,-0.12874,-0.12247,-0.14145,-0.38219,NaN,NaN,-0.46679,NaN,-0.1856,Inf,-0.23575,-0.025748,-0.17862,-0.41927,-0.22302,0.72607,Inf,-0.29992,-0.41681,-0.1763,0.38594,1.8988,1.564,-0.24296,1.5167,6.2529,1.2083,1.7029,-0.016057,-0.089751,-0.035591,-0.23002,-0.1576,-0.21566,-0.1538,1.2311,-0.48707,-0.45481,-0.19802,0.67754,1.2991,1.0312
AMP3CPR3ERY2FUS1DOX3,0.93763,1,0.96991,1,0.80183,0.81693,0.79805,0.80501,0.44052,0.91967,1,0.51747,1,0.65224,0.82129,0.69503,0.91349,0.49243,0.52813,0.49222,0.61327,0.98611,0.5205,1,0.68957,0.87706,0.59911,0.83431,0.78845,0.92089,0.91349,-0.12874,-0.12247,-0.14145,-0.41406,NaN,NaN,-0.35464,NaN,-0.16132,Inf,-0.23575,-0.025748,-0.34502,-0.41927,-0.32499,-0.18429,Inf,-0.33072,Inf,-0.11332,0.38594,1.8988,1.1428,-0.24296,1.3139,2.9609,1.2083,1.1122,23.7939,-0.0081585,-0.035591,-0.1784,1.6495,0.81578,5.9356,1.2311,-0.2408,-0.36723,1.972,-0.10295,2.5375,-0.14535
AMP3CPR3ERY2FUS2DOX1,0.93763,1,0.96991,1,0.89875,0.81693,0.79805,0.99922,0.52311,0.91967,1,0.88107,1,0.872,0.65644,0.69503,1,0.56256,0.9011,0.69492,0.60798,1,0.61922,0.75619,0.65233,1,0.66796,0.7811,0.74341,0.64094,0.93626,-0.12874,-0.12247,NaN,-0.37925,NaN,NaN,-0.019676,NaN,0.010751,-0.26961,-0.23575,Inf,-0.33243,-0.0091536,-0.14978,-0.27854,Inf,-0.28966,-0.15862,-0.25167,0.38594,1.9726,1.3155,0.17177,2.8788,1.4939,1.6702,-0.23524,6.6409,-0.017606,3.2108,-0.18277,-0.0731,-0.090459,-0.26473,0.16728,0.79454,-0.12716,-0.096266,2.113,1.4607,-0.00016559
AMP3CPR3ERY2FUS2DOX2,0.93763,1,0.96991,1,0.84558,0.81693,0.79805,0.99922,0.48982,0.91967,1,0.45087,1,0.66792,0.6179,0.69503,1,0.65123,0.9011,0.59749,0.74293,1,0.57417,0.48211,0.66136,1,0.59211,0.74842,0.58654,0.67612,0.70249,-0.12874,-0.12247,NaN,-0.38219,NaN,NaN,-0.46679,NaN,-0.1856,-0.26926,-0.23575,Inf,-0.17862,-0.0091536,-0.22302,-0.062957,Inf,-0.29992,-0.42984,-0.19361,0.38594,1.9726,1.564,0.17177,1.5167,2.5681,1.6702,1.7029,1.1372,1.4894,3.2108,-0.23002,-0.056037,-0.23727,-0.17561,0.16728,-0.48707,-0.40271,-0.4485,-0.21454,-0.086478,3.8812
AMP3CPR3ERY2FUS2DOX3,0.93763,1,0.96991,1,0.80183,0.81693,0.79805,0.99922,0.44052,0.91967,1,0.51747,1,0.65224,1,0.69503,1,0.49243,0.9011,0.49222,0.4465,1,0.5205,0.84535,0.9814,1,0.59911,0.74142,0.39286,0.84748,0.77919,-0.12874,-0.12247,NaN,-0.41406,NaN,NaN,-0.35464,NaN,-0.16132,NaN,-0.23575,Inf,-0.34502,-0.0091536,-0.32499,-0.40611,Inf,-0.33072,Inf,8.4438,0.38594,1.9726,1.1428,0.17177,1.3139,-0.33923,1.6702,1.1122,0.65451,0.52151,3.2108,-0.1784,-0.013837,-0.46125,2.8924,0.16728,-0.2408,0.27784,-0.34455,-0.15017,0.68836,0.63362
AMP3CPR3ERY2FUS3DOX1,0.93763,1,0.96991,1,0.89875,0.81693,0.79805,0.85701,0.52311,0.91967,0.81874,0.88107,1,0.872,0.90789,0.69503,0.82308,0.56256,1,0.69492,0.79203,0.84424,0.61922,0.98655,0.75464,1,0.66796,1,1,1,0.82809,-0.12874,-0.12247,-0.085986,-0.37925,NaN,-0.18126,-0.019676,NaN,0.010751,NaN,-0.23575,-0.12217,-0.33243,3.2108,-0.14978,-0.060134,-0.12957,-0.28966,Inf,-0.1343,0.38594,1.2752,1.3155,5.0399,2.8788,5.2087,3.4864,-0.23524,30.3227,-0.16881,3.2108,-0.18277,2.8063,2.2437,4.7444,-0.063375,0.79454,-0.17411,-0.05049,8.9635,0.13197,-0.4036
AMP3CPR3ERY2FUS3DOX2,0.93763,1,0.96991,1,0.84558,0.81693,0.79805,0.85701,0.48982,0.91967,0.81874,0.45087,1,0.66792,0.90255,0.69503,0.82308,0.65123,1,0.59749,0.55019,0.84424,0.57417,0.68166,0.66748,1,0.59211,0.65179,0.68451,0.76281,0.7334,-0.12874,-0.12247,-0.085986,-0.38219,NaN,-0.18126,-0.46679,NaN,-0.1856,NaN,-0.23575,-0.12217,-0.17862,3.2108,-0.22302,-0.30606,-0.12957,-0.29992,-0.19386,-0.18614,0.38594,1.2752,1.564,5.0399,1.5167,5.0906,3.4864,1.7029,3.3965,-0.10839,3.2108,-0.23002,-0.17791,-0.10986,-0.069907,-0.063375,-0.48707,-0.44364,-0.15872,-0.063583,-0.04628,20.865
AMP3CPR3ERY2FUS3DOX3,0.93763,1,0.96991,1,0.80183,0.81693,0.79805,0.85701,0.44052,0.91967,0.81874,0.51747,1,0.65224,1,0.69503,0.82308,0.49243,1,0.49222,0.66326,0.84424,0.5205,0.70577,0.83354,1,0.59911,0.65179,0.69561,0.67191,0.72415,-0.12874,-0.12247,-0.085986,-0.41406,NaN,-0.18126,-0.35464,NaN,-0.16132,NaN,-0.23575,-0.12217,-0.34502,3.2108,-0.32499,-0.1178,-0.12957,-0.33072,-0.1198,2.3145,0.38594,1.2752,1.1428,5.0399,1.3139,0.83823,3.4864,1.1122,2.5641,-0.040342,3.2108,-0.1784,-0.13305,-0.046072,-0.13603,-0.063375,-0.2408,-0.3261,-0.20837,-0.10747,-0.006935,1.4431
AMP3CPR3ERY3FUS1DOX1,0.93763,1,1,1,0.89875,0.81693,0.94424,0.80501,0.52311,1,1,0.88107,1,0.97575,0.77793,0.79792,0.91349,0.56256,0.77705,0.5158,0.57457,1,0.64471,0.67505,0.45952,0.92363,0.59943,0.74894,0.66615,0.6991,0.74686,-0.12874,NaN,-0.14145,-0.37925,NaN,NaN,-0.019676,NaN,NaN,-0.13444,-0.149,-0.025748,-0.33243,-0.17127,-0.38792,-0.31818,0,-0.28266,-0.24891,-0.48871,-0.031102,1.8988,1.3155,-0.042592,-0.14212,1.2214,0,-0.32707,-0.11207,-0.4625,-0.014934,-0.28868,-0.11126,-0.20951,-0.22214,0.76878,1.2916,-0.010729,1.8512,1.5756,-0.11373,-0.55196
AMP3CPR3ERY3FUS1DOX2,0.93763,1,1,1,0.84558,0.81693,0.94424,0.80501,0.48982,1,1,0.45087,1,1,0.89589,0.79792,0.91349,0.65123,0.77705,0.53353,0.83114,1,0.57452,0.49314,0.50395,0.92363,0.7095,0.66789,0.657,0.65195,0.63992,-0.12874,NaN,-0.14145,-0.38219,NaN,NaN,-0.46679,NaN,NaN,Inf,-0.149,-0.025748,-0.17862,-0.17127,-0.32707,0.72607,0,-0.32056,-0.41681,-0.40402,-0.031102,1.8988,1.564,-0.042592,-0.16662,6.2529,0,-0.050837,-0.016057,-0.52019,-0.014934,-0.10513,-0.1576,-0.17134,-0.22899,0.76878,0.43069,-0.45481,2.1577,1.5285,-0.19288,-0.47769
AMP3CPR3ERY3FUS1DOX3,0.93763,1,1,1,0.80183,0.81693,0.94424,0.80501,0.44052,1,1,0.51747,1,0.6698,0.82129,0.79792,0.91349,0.49243,0.77705,0.4587,0.61327,1,0.47623,1,0.74081,0.92363,0.4738,0.83431,0.53199,1,1,-0.12874,NaN,-0.14145,-0.41406,NaN,NaN,-0.35464,NaN,-0.16466,Inf,-0.149,-0.025748,-0.34502,-0.17127,-0.38988,-0.18429,0,-0.40607,Inf,-0.076092,-0.031102,1.8988,1.1428,-0.042592,1.1534,2.9609,0,0.68763,23.7939,2.6491,-0.014934,-0.3698,1.6495,-0.2924,Inf,0.76878,-0.19593,-0.36723,-0.20564,-0.010207,4.9629,0.82362
AMP3CPR3ERY3FUS2DOX1,0.93763,1,1,1,0.89875,0.81693,0.94424,0.99922,0.52311,1,1,0.88107,1,0.97575,0.65644,0.79792,1,0.56256,0.9474,0.5158,0.60798,1,0.64471,0.75619,0.73027,1,0.59943,0.7811,0.47316,0.67366,0.75798,-0.12874,NaN,NaN,-0.37925,NaN,NaN,-0.019676,NaN,NaN,-0.26961,-0.149,Inf,-0.33243,Inf,-0.38792,-0.27854,0,-0.28266,-0.15862,-0.18746,-0.031102,1.9726,1.3155,-0.058097,-0.14212,1.4939,0,-0.32707,6.6409,-0.0043194,Inf,-0.28868,-0.0731,-0.43852,-0.25045,0.62132,1.2916,-0.12716,-0.13708,1.2261,-0.10053,-0.16311
AMP3CPR3ERY3FUS2DOX2,0.93763,1,1,1,0.84558,0.81693,0.94424,0.99922,0.48982,1,1,0.45087,1,1,0.6179,0.79792,1,0.65123,0.9474,0.53353,0.74293,1,0.57452,0.48211,0.67516,1,0.7095,0.74842,0.54483,0.66921,0.98767,-0.12874,NaN,NaN,-0.38219,NaN,NaN,-0.46679,NaN,NaN,-0.26926,-0.149,Inf,-0.17862,Inf,-0.32707,-0.062957,0,-0.32056,-0.42984,-0.20154,-0.031102,1.9726,1.564,-0.058097,-0.16662,2.5681,0,-0.050837,1.1372,-0.12579,Inf,-0.10513,-0.056037,-0.31281,-0.20858,0.62132,0.43069,-0.40271,-0.16709,2.7815,3.6943,0.35344
AMP3CPR3ERY3FUS2DOX3,0.93763,1,1,1,0.80183,0.81693,0.94424,0.99922,0.44052,1,1,0.51747,1,0.6698,1,0.79792,1,0.49243,0.9474,0.4587,0.4465,1,0.47623,0.84535,0.74028,1,0.4738,0.74142,0.4136,0.9242,0.70123,-0.12874,NaN,NaN,-0.41406,NaN,NaN,-0.35464,NaN,-0.16466,NaN,-0.149,Inf,-0.34502,Inf,-0.38988,-0.40611,0,-0.40607,Inf,-0.076762,-0.031102,1.9726,1.1428,-0.058097,1.1534,-0.33923,0,0.68763,0.65451,-0.14712,Inf,-0.3698,-0.013837,-0.44987,Inf,0.62132,-0.19593,0.27784,0.8196,1.2378,-0.067295,-0.28701
AMP3CPR3ERY3FUS3DOX1,0.93763,1,1,1,0.89875,0.81693,0.94424,0.85701,0.52311,1,0.81874,0.88107,0.76137,0.97575,0.90789,0.79792,0.82308,0.56256,0.90373,0.5158,0.79203,0.87271,0.64471,0.98655,0.68447,1,0.59943,1,0.7871,0.93139,0.91626,-0.12874,NaN,-0.085986,-0.37925,NaN,-0.18126,-0.019676,-0.23863,NaN,NaN,-0.149,-0.12217,-0.33243,-0.036156,-0.38792,-0.060134,-0.12729,-0.28266,Inf,-0.23842,-0.031102,1.2752,1.3155,3.5651,-0.14212,5.2087,1.6143,-0.32707,30.3227,-0.11156,Inf,-0.28868,2.8063,-0.065981,Inf,-0.12752,1.2916,-0.17411,-0.028636,3.9166,1.3123,-0.30545
AMP3CPR3ERY3FUS3DOX2,0.93763,1,1,1,0.84558,0.81693,0.94424,0.85701,0.48982,1,0.81874,0.45087,0.76137,1,0.90255,0.79792,0.82308,0.65123,0.90373,0.53353,0.55019,0.87271,0.57452,0.68166,0.61434,1,0.7095,0.65179,0.53876,0.63179,0.65716,-0.12874,NaN,-0.085986,-0.38219,NaN,-0.18126,-0.46679,-0.23863,NaN,NaN,-0.149,-0.12217,-0.17862,-0.036156,-0.32707,-0.30606,-0.12729,-0.32056,-0.19386,-0.27347,-0.031102,1.2752,1.564,3.5651,-0.16662,5.0906,1.6143,-0.050837,3.3965,-0.28163,Inf,-0.10513,-0.17791,-0.32048,-0.25283,-0.12752,0.43069,-0.44364,0.85727,-0.065805,-0.17114,0.44287
AMP3CPR3ERY3FUS3DOX3,0.93763,1,1,1,0.80183,0.81693,0.94424,0.85701,0.44052,1,0.81874,0.51747,0.76137,0.6698,1,0.79792,0.82308,0.49243,0.90373,0.4587,0.66326,0.87271,0.47623,0.70577,0.81322,1,0.4738,0.65179,0.70637,0.74431,0.66886,-0.12874,NaN,-0.085986,-0.41406,NaN,-0.18126,-0.35464,-0.23863,-0.16466,NaN,-0.149,-0.12217,-0.34502,-0.036156,-0.38988,-0.1178,-0.12729,-0.40607,-0.1198,Inf,-0.031102,1.2752,1.1428,3.5651,1.1534,0.83823,1.6143,0.68763,2.5641,2.0652,Inf,-0.3698,-0.13305,-0.060461,-0.071738,-0.12752,-0.19593,-0.3261,-0.23876,-0.20496,-0.11035,175.8162
