combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY3STR1DOX2TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0,0.35254,0.19454,0.77728,1,0.46687,1,0.44409,0.31072,0,0.55631,0.25373,0,0.34876,0.27966,0.59297,0.55329,0.3373,0.26582,0,0.3255,0.3571,0.19467,0.49936,0.30463,7.3061,-1,-0.54094,-0.62254,-0.21045,NaN,-0.29338,NaN,-0.33829,-0.53701,-1,-0.26418,-0.49994,-1,-0.32334,-0.45739,-0.39767,-0.16257,-0.48948,-0.60391,NaN,1.1111,1.6885,NaN,1.7042,1.1532,-0.25207,1.3488,1.1712,0.80224,-1,-0.35849,-0.29622,-0.6223,-0.24419,NaN,-0.63319,-0.43186,-0.84091,-0.075342,-0.39962,1.7857
AMP2ERY3STR1DOX3TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0,0.33356,0.22645,0.77728,0.94595,0.64281,0.70083,0.71963,0.38897,0,0.40427,0.32246,0.2154,0.1845,0.30589,0.59051,0.77487,0.32991,0.32387,0,0,0.35961,0.13373,0.45428,0.20752,7.3061,-1,-0.56566,-0.65571,-0.21045,NaN,-0.23761,-0.29917,-0.15976,-0.54584,-1,-0.46528,-0.50201,-0.71953,-0.71948,-0.53494,-0.40017,-0.080988,-0.60871,-0.62185,NaN,0.31749,2.2568,1.3243,1.344,1.1087,0.59528,1.4231,0.77279,0.83436,-1,-1,-0.44463,-0.79668,-0.46121,NaN,NaN,-0.39291,-0.91744,-0.44593,-0.67952,1.1664
AMP2ERY3STR1DOX3TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0,0.33356,0.23526,0.77728,0.94595,0.51335,0.70083,0.51124,0.40826,0,0.40427,0.24589,0.2154,0,0.34765,0.59051,0.64408,0.33278,0.35002,0,0,0.44951,0.16933,0.36247,0.22824,7.3061,-1,-0.56566,-0.59475,-0.21045,NaN,-0.31017,-0.29917,-0.32367,-0.45991,-1,-0.46528,-0.56975,-0.71953,-1,-0.40113,-0.40017,-0.13449,-0.55282,-0.53696,NaN,0.31749,1.1283,1.3243,NaN,1.1888,0.59528,1.3634,0.734,0.87629,-1,-1,-0.21345,-0.70831,-0.51292,NaN,NaN,-0.22201,-0.87879,-0.60085,-0.60063,1.223
AMP2ERY3STR1DOX3TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0,0.33356,0.19454,0.77728,0.94595,0.46687,0.70083,0.44409,0.45041,0,0.40427,0.25373,0.2154,0.34876,0.43831,0.59051,0.55329,0.52579,0.40105,0,0.3255,0.74861,0.22762,0.47721,0.16285,7.3061,-1,-0.56566,-0.62254,-0.21045,NaN,-0.29338,-0.29917,-0.33829,-0.32888,-1,-0.46528,-0.49994,-0.71953,-0.32334,-0.1496,-0.40017,-0.16257,-0.2042,-0.40243,NaN,0.31749,1.6885,1.3243,1.7042,1.5287,0.59528,1.3488,1.375,0.89788,-1,-0.35849,1.4732,-0.55838,-0.27772,NaN,-0.63319,-0.05885,-0.86479,-0.52172,-0.67906,1.1933
AMP2ERY3STR2DOX1TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0.094801,0.82121,0.22645,0.53752,0.91183,0.64281,0.98017,0.98618,0.57343,0,0.7815,0.32246,0.12847,0.14972,0.19972,0.55286,0.38605,0.4785,0.37258,0,0.27833,0.23356,0.1498,0.37032,0,7.3061,-0.87656,Inf,-0.65571,-0.45399,NaN,-0.23761,NaN,NaN,-0.33047,-1,2.1339,-0.50201,-0.83272,-0.77236,-0.69635,-0.43841,-0.54214,-0.43248,-0.56498,0.63551,-0.069478,2.2568,-0.032693,1.2066,0.84436,1.1665,-0.0043487,0.67239,-0.45702,-1,-0.57016,-0.63929,-0.77225,-0.56079,NaN,-0.35266,-0.29213,4.6064,1.3123,-1,NaN
AMP2ERY3STR2DOX1TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0.094801,0.82121,0.23526,0.53752,0.91183,0.51335,0.98017,0.75283,0.56088,0,0.7815,0.24589,0.12847,0.27705,0.22437,0.55286,0.37128,0.35571,0.36124,0,0.30543,0.23254,0.1946,0.37698,0.24638,7.3061,-0.87656,Inf,-0.59475,-0.45399,NaN,-0.31017,NaN,-0.0040767,-0.25802,-1,2.1339,-0.56975,-0.83272,-0.52276,-0.6135,-0.43841,-0.50108,-0.52201,-0.52212,0.63551,-0.069478,1.1283,-0.032693,1.5908,0.90061,1.1665,0.85016,0.36154,-0.33449,-1,-0.46557,-0.59311,-0.66478,-0.49342,NaN,-0.5015,15.1427,-0.22131,1.6983,-0.56889,-0.10317
AMP2ERY3STR2DOX1TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0.094801,0.82121,0.19454,0.53752,0.91183,0.46687,0.98017,0.47556,0.45747,0,0.7815,0.25373,0.12847,0.1988,0.19307,0.55286,0.36703,0.31646,0.35688,0,0.22504,0.26316,0.196,0.32487,0.18444,7.3061,-0.87656,Inf,-0.62254,-0.45399,NaN,-0.29338,NaN,-0.2914,-0.31837,-1,2.1339,-0.49994,-0.83272,-0.61428,-0.6254,-0.43841,-0.44449,-0.52103,-0.46824,0.63551,-0.069478,1.6885,-0.032693,1.287,0.98854,1.1665,1.0162,0.44801,0.51844,-1,-0.55648,-0.48136,-0.61972,-0.50829,NaN,-0.67627,0.1268,-0.5186,-0.34476,-0.63651,3.6294
AMP2ERY3STR2DOX2TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0.094801,0.35254,0.22645,0.53752,1,0.64281,0.97048,0.98618,0.43178,0,0.55631,0.32246,0.33924,0.14972,0.21917,0.36707,0.38605,0.30227,0.30925,0.29548,0.27833,0.3024,0.18864,0.39947,0.29435,7.3061,-0.87656,-0.54094,-0.65571,-0.45399,NaN,-0.23761,NaN,NaN,-0.49586,-1,-0.26418,-0.50201,-0.55826,-0.77236,-0.66678,-0.62713,-0.54214,-0.64149,-0.63891,0.63551,1.1111,2.2568,1.558,1.2066,0.98933,-0.29947,-0.0043487,0.34346,-0.42327,-0.60918,-0.57016,-0.53298,-0.7132,-0.52622,-0.28771,-0.35266,-0.4055,-0.75754,1.4505,-0.54541,-0.094628
AMP2ERY3STR2DOX2TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0.094801,0.35254,0.23526,0.53752,1,0.51335,0.97048,0.75283,0.38166,0,0.55631,0.24589,0.33924,0.27705,0.22732,0.36707,0.37128,0.29713,0.30838,0.29548,0.30543,0.29073,0.18847,0.32218,0.20973,7.3061,-0.87656,-0.54094,-0.59475,-0.45399,NaN,-0.31017,NaN,-0.0040767,-0.49511,-1,-0.26418,-0.56975,-0.55826,-0.52276,-0.60842,-0.62713,-0.50108,-0.60072,-0.59204,0.63551,1.1111,1.1283,1.558,1.5908,0.98681,-0.29947,0.85016,0.64123,-0.13439,-0.60918,-0.46557,-0.49128,-0.67535,-0.56706,-0.28771,-0.5015,-0.41399,-0.8105,2.8351,-0.63302,2.8438
AMP2ERY3STR2DOX2TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0.094801,0.35254,0.19454,0.53752,1,0.46687,0.97048,0.47556,0.31072,0,0.55631,0.25373,0.33924,0.1988,0.27966,0.36707,0.36703,0.3373,0.34668,0.29548,0.22504,0.3571,0.15998,0.3542,0.38055,7.3061,-0.87656,-0.54094,-0.62254,-0.45399,NaN,-0.29338,NaN,-0.2914,-0.53701,-1,-0.26418,-0.49994,-0.55826,-0.61428,-0.45739,-0.62713,-0.44449,-0.48948,-0.48344,0.63551,1.1111,1.6885,1.558,1.287,1.1532,-0.29947,1.0162,1.1712,1.1669,-0.60918,-0.55648,-0.29622,-0.68961,-0.46391,-0.28771,-0.67627,-0.43186,-0.87234,-0.32383,-0.25,1.6646
AMP2ERY3STR2DOX3TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0.094801,0.33356,0.22645,0.53752,0.94595,0.64281,0.98104,0.98618,0.38897,0,0.40427,0.32246,0.23474,0.14972,0.30589,0.32193,0.38605,0.32991,0.37719,0.41868,0.27833,0.35961,0.15441,0.34672,0.28235,7.3061,-0.87656,-0.56566,-0.65571,-0.45399,NaN,-0.23761,NaN,NaN,-0.54584,-1,-0.46528,-0.50201,-0.69434,-0.77236,-0.53494,-0.67299,-0.54214,-0.60871,-0.5596,0.63551,0.31749,2.2568,1.3117,1.2066,1.1087,-0.32979,-0.0043487,0.77279,-0.24932,-0.44621,-0.57016,-0.44463,-0.76523,-0.58878,0.87543,-0.35266,-0.39291,-0.82677,1.6775,-0.56394,0.017659
AMP2ERY3STR2DOX3TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0.094801,0.33356,0.23526,0.53752,0.94595,0.51335,0.98104,0.75283,0.40826,0,0.40427,0.24589,0.23474,0.27705,0.34765,0.32193,0.37128,0.33278,0.37832,0.41868,0.30543,0.44951,0.11365,0.33164,0.2451,7.3061,-0.87656,-0.56566,-0.59475,-0.45399,NaN,-0.31017,NaN,-0.0040767,-0.45991,-1,-0.46528,-0.56975,-0.69434,-0.52276,-0.40113,-0.67299,-0.50108,-0.55282,-0.49952,0.63551,0.31749,1.1283,1.3117,1.5908,1.1888,-0.32979,0.85016,0.734,-0.032072,-0.44621,-0.46557,-0.21345,-0.80423,-0.55435,0.87543,-0.5015,-0.22201,-0.89237,8.4471,-0.57113,17.5171
AMP2ERY3STR2DOX3TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0.094801,0.33356,0.19454,0.53752,0.94595,0.46687,0.98104,0.47556,0.45041,0,0.40427,0.25373,0.23474,0.1988,0.43831,0.32193,0.36703,0.52579,0.47225,0.41868,0.22504,0.74861,0.24749,0.32114,0.44611,7.3061,-0.87656,-0.56566,-0.62254,-0.45399,NaN,-0.29338,NaN,-0.2914,-0.32888,-1,-0.46528,-0.49994,-0.69434,-0.61428,-0.1496,-0.67299,-0.44449,-0.2042,-0.29633,0.63551,0.31749,1.6885,1.3117,1.287,1.5287,-0.32979,1.0162,1.375,1.1049,-0.44621,-0.55648,1.4732,-0.51983,-0.51395,0.87543,-0.67627,-0.05885,-0.80112,-0.50097,-0.1208,2.8812
AMP2ERY3STR3DOX1TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0.56265,0.82121,0.22645,0.91934,0.91183,0.64281,0.97234,0.98801,0.57343,0.46631,0.7815,0.32246,0.39414,0.18293,0.19972,0.83117,0.31788,0.4785,0.47945,0.51592,0.14613,0.23356,0.10967,0.28978,0.12753,7.3061,-0.26736,Inf,-0.65571,NaN,NaN,-0.23761,NaN,NaN,-0.33047,-0.38321,2.1339,-0.50201,-0.48677,-0.72189,-0.69635,-0.15571,-0.62298,-0.43248,-0.44019,-0.21107,-0.069478,2.2568,-0.33718,0.41827,0.84436,0.12663,-0.55636,0.67239,-0.29626,-0.31761,-0.77432,-0.63929,-0.83325,-0.65632,1.6962,0.87682,-0.29213,0.75136,0.92233,-0.80304,-0.76036
AMP2ERY3STR3DOX1TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0.56265,0.82121,0.23526,0.91934,0.91183,0.51335,0.97234,0.56203,0.56088,0.46631,0.7815,0.24589,0.39414,0.17057,0.22437,0.83117,0.27154,0.35571,0.3809,0.51592,0.16417,0.23254,0.16156,0.24557,0.16273,7.3061,-0.26736,Inf,-0.59475,NaN,NaN,-0.31017,NaN,-0.25649,-0.25802,-0.38321,2.1339,-0.56975,-0.48677,-0.70617,-0.6135,-0.15571,-0.6351,-0.52201,-0.4961,-0.21107,-0.069478,1.1283,-0.33718,0.7873,0.90061,0.12663,-0.0062308,0.36154,0.16211,-0.31761,-0.71274,-0.59311,-0.72169,-0.67,1.6962,0.94327,15.1427,0.91992,0.74521,-0.71526,-0.68757
AMP2ERY3STR3DOX1TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0.56265,0.82121,0.19454,0.91934,0.91183,0.46687,0.97234,0.43309,0.45747,0.46631,0.7815,0.25373,0.39414,0.098162,0.19307,0.83117,0.27709,0.31646,0.30702,0.51592,0.16131,0.26316,0.12269,0.26004,0.15274,7.3061,-0.26736,Inf,-0.62254,NaN,NaN,-0.29338,NaN,-0.35469,-0.31837,-0.38321,2.1339,-0.49994,-0.48677,-0.80955,-0.6254,-0.15571,-0.58061,-0.52103,-0.54254,-0.21107,-0.069478,1.6885,-0.33718,0.69937,0.98854,0.12663,0.37162,0.44801,0.4571,-0.31761,-0.68209,-0.48136,-0.76196,-0.60642,1.6962,0.22831,0.1268,1.8547,0.13717,-0.69897,-0.68587
AMP2ERY3STR3DOX2TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0.56265,0.35254,0.22645,0.91934,1,0.64281,0.73275,0.98801,0.43178,0.46631,0.55631,0.32246,0.22662,0.18293,0.21917,0.86911,0.31788,0.30227,0.33775,0.40662,0.14613,0.3024,0.14006,0.27101,0.16663,7.3061,-0.26736,-0.54094,-0.65571,NaN,NaN,-0.23761,-0.26725,NaN,-0.49586,-0.38321,-0.26418,-0.50201,-0.70491,-0.72189,-0.66678,-0.11717,-0.62298,-0.64149,-0.60564,-0.21107,1.1111,2.2568,0.6933,0.41827,0.98933,3.9796,-0.55636,0.34346,0.034015,-0.46218,-0.77432,-0.53298,-0.78705,-0.67857,-0.007485,0.87682,-0.4055,-0.64451,0.89394,-0.74267,-0.64683
AMP2ERY3STR3DOX2TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0.56265,0.35254,0.23526,0.91934,1,0.51335,0.73275,0.56203,0.38166,0.46631,0.55631,0.24589,0.22662,0.17057,0.22732,0.86911,0.27154,0.29713,0.26754,0.40662,0.16417,0.29073,0.15871,0.28201,0.2097,7.3061,-0.26736,-0.54094,-0.59475,NaN,NaN,-0.31017,-0.26725,-0.25649,-0.49511,-0.38321,-0.26418,-0.56975,-0.70491,-0.70617,-0.60842,-0.11717,-0.6351,-0.60072,-0.64606,-0.21107,1.1111,1.1283,0.6933,0.7873,0.98681,3.9796,-0.0062308,0.64123,0.71177,-0.46218,-0.71274,-0.49128,-0.72662,-0.62104,-0.007485,0.94327,-0.41399,-0.76957,-0.22965,-0.63307,1.7991
AMP2ERY3STR3DOX2TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0.56265,0.35254,0.19454,0.91934,1,0.46687,0.73275,0.43309,0.31072,0.46631,0.55631,0.25373,0.22662,0.098162,0.27966,0.86911,0.27709,0.3373,0.27694,0.40662,0.16131,0.3571,0.11939,0.20017,0.17736,7.3061,-0.26736,-0.54094,-0.62254,NaN,NaN,-0.29338,-0.26725,-0.35469,-0.53701,-0.38321,-0.26418,-0.49994,-0.70491,-0.80955,-0.45739,-0.11717,-0.58061,-0.48948,-0.58735,-0.21107,1.1111,1.6885,0.6933,0.69937,1.1532,3.9796,0.37162,1.1712,0.91906,-0.46218,-0.68209,-0.29622,-0.76837,-0.69703,-0.007485,0.22831,-0.43186,-0.84884,-0.63777,-0.65045,1.3411
AMP2ERY3STR3DOX3TMP1,0.76797,0.98446,1,1,0.85646,0.84322,0.56265,0.33356,0.22645,0.91934,0.94595,0.64281,0.78086,0.98801,0.38897,0.46631,0.40427,0.32246,0.19674,0.18293,0.30589,0.26764,0.31788,0.32991,0.34195,0.1712,0.14613,0.35961,0.12419,0.22942,0.16294,7.3061,-0.26736,-0.56566,-0.65571,NaN,NaN,-0.23761,-0.21914,NaN,-0.54584,-0.38321,-0.46528,-0.50201,-0.74382,-0.72189,-0.53494,-0.72813,-0.62298,-0.60871,-0.60074,-0.21107,0.31749,2.2568,0.6338,0.41827,1.1087,-0.59758,-0.55636,0.77279,0.16241,-0.77356,-0.77432,-0.44463,-0.81119,-0.7279,0.94191,0.87682,-0.39291,-0.73083,1.0003,-0.74836,-0.82094
AMP2ERY3STR3DOX3TMP2,0.76797,0.98446,1,1,0.75591,0.84322,0.56265,0.33356,0.23526,0.91934,0.94595,0.51335,0.78086,0.56203,0.40826,0.46631,0.40427,0.24589,0.19674,0.17057,0.34765,0.26764,0.27154,0.33278,0.41247,0.1712,0.16417,0.44951,0.1637,0.25539,0.18467,7.3061,-0.26736,-0.56566,-0.59475,NaN,NaN,-0.31017,-0.21914,-0.25649,-0.45991,-0.38321,-0.46528,-0.56975,-0.74382,-0.70617,-0.40113,-0.72813,-0.6351,-0.55282,-0.45434,-0.21107,0.31749,1.1283,0.6338,0.7873,1.1888,-0.59758,-0.0062308,0.734,1.0117,-0.77356,-0.71274,-0.21345,-0.71801,-0.65681,0.94191,0.94327,-0.22201,-0.80636,1.3901,-0.67687,-0.66312
AMP2ERY3STR3DOX3TMP3,0.76797,0.98446,1,1,0.67113,0.84322,0.56265,0.33356,0.19454,0.91934,0.94595,0.46687,0.78086,0.43309,0.45041,0.46631,0.40427,0.25373,0.19674,0.098162,0.43831,0.26764,0.27709,0.52579,0.54173,0.1712,0.16131,0.74861,0.35568,0.37601,0.68048,7.3061,-0.26736,-0.56566,-0.62254,NaN,NaN,-0.29338,-0.21914,-0.35469,-0.32888,-0.38321,-0.46528,-0.49994,-0.74382,-0.80955,-0.1496,-0.72813,-0.58061,-0.2042,-0.19282,-0.21107,0.31749,1.6885,0.6338,0.69937,1.5287,-0.59758,0.37162,1.375,1.2954,-0.77356,-0.68209,1.4732,-0.30991,-0.4309,0.94191,0.22831,-0.05885,-0.63439,-0.18178,1.0571,0.024312
AMP3ERY1STR1DOX1TMP1,0.88398,1,1,1,0.85646,0.88247,0,0.77137,0.23163,0.80505,1,0.46555,1,0.71963,0.57343,0.74432,0.82961,0.83735,0.59835,0.46025,0.26105,0.87091,0.32673,0.31471,0.39372,0.71776,0.79813,0.90985,0.82823,0.68881,0.84039,-0.0017038,-1,-0.12738,-0.69405,-0.19495,NaN,-0.45642,NaN,-0.15976,-0.33047,-0.15798,-0.061503,0.80768,-0.32311,-0.39207,-0.65519,-0.12909,-0.61851,-0.63255,-0.5403,5.2817,39.6662,2.7464,6.3139,1.712,1.0849,Inf,0.54302,0.46703,-0.098225,-0.18804,0.413,1.5373,0.71595,-0.19575,-0.51588,-0.6528,-0.15694,-0.37552,6.3347,0.83825,2.0556
AMP3ERY1STR1DOX1TMP2,0.88398,1,1,1,0.75591,0.88247,0,0.77137,0.28344,0.80505,1,0.35248,1,0.51124,0.56088,0.74432,0.82961,0.87183,0.59835,0.77273,0.26223,0.87091,0.47106,0.2506,0.37843,0.71776,0.80675,0.86911,0.54001,0.57771,0.79283,-0.0017038,-1,-0.12738,-0.57582,-0.19495,NaN,-0.53371,NaN,-0.32367,-0.25802,-0.15798,-0.061503,2.3217,-0.32311,1.1917,-0.60756,-0.12909,-0.37683,-0.66849,-0.49937,5.2817,39.6662,2.6446,6.3139,2.2856,0.91765,Inf,1.3025,0.47764,0.31904,-0.18804,1.5797,2.2907,-0.19186,-0.23574,-0.51588,-0.71272,-0.15114,-0.65023,0.21777,1.4209,2.4915
AMP3ERY1STR1DOX1TMP3,0.88398,1,1,1,0.67113,0.88247,0,0.77137,0.22072,0.80505,1,0.28887,1,0.44409,0.45747,0.74432,0.82961,0.90622,0.59835,0.47969,0.27899,0.87091,0.73109,0.22721,0.29787,0.71776,0.87171,0.92815,0.52211,0.50872,0.78503,-0.0017038,-1,-0.12738,-0.62796,-0.19495,NaN,-0.56958,NaN,-0.33829,-0.31837,-0.15798,-0.061503,4.0191,-0.32311,-0.19144,-0.52974,-0.12909,Inf,-0.66145,-0.55616,5.2817,39.6662,3.0226,6.3139,1.8368,1.2204,Inf,2.2357,0.71146,0.31566,-0.18804,3.5759,4.3008,-0.11994,-0.24199,-0.51588,-0.68687,-0.21498,-0.595,-0.38167,2.4627,2.2744
AMP3ERY1STR1DOX2TMP1,0.88398,1,1,1,0.85646,0.88247,0,0.39528,0.23163,0.80505,1,0.46555,1,0.71963,0.43178,0.74432,0.82804,0.83735,0.51095,0.46025,0.2647,0.33502,0.32673,0.21448,0.27973,0.84724,0.79813,0.88547,0.47843,0.5426,0.86054,-0.0017038,-1,-0.55284,-0.69405,-0.19495,NaN,-0.45642,NaN,-0.15976,-0.49586,-0.15798,-0.063283,0.80768,-0.42199,-0.39207,-0.65037,-0.66498,-0.61851,-0.74957,-0.67339,5.2817,288.3396,2.7464,2.0455,1.712,1.0417,-0.58385,0.54302,0.44412,-0.051627,-0.04156,0.413,1.292,-0.36807,-0.36646,-0.38127,-0.6528,-0.44222,-0.73096,1.6925,1.0411,9.9295
AMP3ERY1STR1DOX2TMP2,0.88398,1,1,1,0.75591,0.88247,0,0.39528,0.28344,0.80505,1,0.35248,1,0.51124,0.38166,0.74432,0.82804,0.87183,0.51095,0.77273,0.26895,0.33502,0.47106,0.19663,0.27206,0.84724,0.80675,0.94118,0.30051,0.44922,0.8523,-0.0017038,-1,-0.55284,-0.57582,-0.19495,NaN,-0.53371,NaN,-0.32367,-0.49511,-0.15798,-0.063283,2.3217,-0.42199,1.1917,-0.59751,-0.66498,-0.37683,-0.73988,-0.64009,5.2817,288.3396,2.6446,2.0455,2.2856,0.97931,-0.58385,1.3025,0.58359,0.55206,-0.04156,1.5797,3.1124,-0.55028,-0.40572,-0.38127,-0.71272,-0.40296,-0.85578,9.8069,2.099,1.7385
AMP3ERY1STR1DOX2TMP3,0.88398,1,1,1,0.67113,0.88247,0,0.39528,0.22072,0.80505,1,0.28887,1,0.44409,0.31072,0.74432,0.82804,0.90622,0.51095,0.47969,0.29198,0.33502,0.73109,0.21267,0.26582,0.84724,0.87171,0.90985,0.53653,0.50566,0.87943,-0.0017038,-1,-0.55284,-0.62796,-0.19495,NaN,-0.56958,NaN,-0.33829,-0.53701,-0.15798,-0.063283,4.0191,-0.42199,-0.19144,-0.50785,-0.66498,Inf,-0.68312,-0.60391,5.2817,288.3396,3.0226,2.0455,1.8368,1.1102,-0.58385,2.2357,0.78859,0.80224,-0.04156,3.5759,4.0658,-0.095631,-0.24655,-0.38127,-0.68687,-0.46715,-0.70397,-0.14561,3.6751,1.7732
AMP3ERY1STR1DOX3TMP1,0.88398,1,1,1,0.85646,0.88247,0,0.39055,0.23163,0.80505,0.7802,0.46555,0.70083,0.71963,0.38897,0.74432,0.87586,0.83735,0.2088,0.46025,0.29659,0.29406,0.32673,0.2422,0.32387,0.76327,0.79813,0.93691,0.45699,0.47623,0.66582,-0.0017038,-1,-0.55819,-0.69405,-0.19495,-0.2198,-0.45642,-0.29917,-0.15976,-0.54584,-0.15798,-0.0091809,0.80768,-0.76379,-0.39207,-0.60824,-0.70594,-0.61851,-0.71721,-0.62185,5.2817,3.4786,2.7464,1.2755,1.712,1.0777,0.019222,0.54302,0.74657,0.83436,-0.13655,0.413,1.8096,-0.39638,-0.44395,-0.56082,-0.6528,-0.534,-0.77757,0.31571,-0.12056,1.4262
AMP3ERY1STR1DOX3TMP2,0.88398,1,1,1,0.75591,0.88247,0,0.39055,0.28344,0.80505,0.7802,0.35248,0.70083,0.51124,0.40826,0.74432,0.87586,0.87183,0.2088,0.77273,0.32085,0.29406,0.47106,0.28594,0.35002,0.76327,0.80675,0.92199,0.4053,0.47825,0.58919,-0.0017038,-1,-0.55819,-0.57582,-0.19495,-0.2198,-0.53371,-0.29917,-0.32367,-0.45991,-0.15798,-0.0091809,2.3217,-0.76379,1.1917,-0.51983,-0.70594,-0.37683,-0.62173,-0.53696,5.2817,3.4786,2.6446,1.2755,2.2856,1.055,0.019222,1.3025,0.8705,0.87629,-0.13655,1.5797,2.8936,-0.39346,-0.36732,-0.56082,-0.71272,-0.52882,-0.81977,-0.43013,-0.11826,1.2439
AMP3ERY1STR1DOX3TMP3,0.88398,1,1,1,0.67113,0.88247,0,0.39055,0.22072,0.80505,0.7802,0.28887,0.70083,0.44409,0.45041,0.74432,0.87586,0.90622,0.2088,0.47969,0.6117,0.29406,0.73109,0.37067,0.40105,0.76327,0.87171,0.69164,0.381,0.50935,0.81493,-0.0017038,-1,-0.55819,-0.62796,-0.19495,-0.2198,-0.56958,-0.29917,-0.33829,-0.32888,-0.15798,-0.0091809,4.0191,-0.76379,-0.19144,0.23672,-0.70594,Inf,-0.44769,-0.40243,5.2817,3.4786,3.0226,1.2755,1.8368,1.7429,0.019222,2.2357,1.2222,0.89788,-0.13655,3.5759,1.2635,-0.35779,-0.24105,-0.56082,-0.68687,-0.69831,-0.81815,-0.57667,2.8467,1.2756
AMP3ERY1STR2DOX1TMP1,0.88398,1,1,1,0.85646,0.88247,0.54966,0.77137,0.23163,0.63432,1,0.46555,0.98017,0.98618,0.57343,0.4086,0.82961,0.83735,0.51192,0.50381,0.26105,0.57295,0.51551,0.31471,0.37258,0.7009,0.53538,0.90985,0.24491,0.47568,0.59202,-0.0017038,-0.37819,-0.12738,-0.69405,-0.36568,NaN,-0.45642,NaN,NaN,-0.33047,-0.53777,-0.061503,0.80768,-0.42089,-0.33454,-0.65519,-0.42705,-0.39809,-0.63255,-0.56498,0.56563,39.6662,2.7464,0.70994,2.5857,1.0849,-0.067598,1.2723,0.46703,-0.45702,-0.2071,-0.29285,1.5373,-0.67651,-0.44459,10.0377,-0.64754,-0.15694,-0.4035,1.7855,-0.21803,-0.13943
AMP3ERY1STR2DOX1TMP2,0.88398,1,1,1,0.75591,0.88247,0.54966,0.77137,0.28344,0.63432,1,0.35248,0.98017,0.75283,0.56088,0.4086,0.82961,0.87183,0.51192,0.3836,0.26223,0.57295,0.52898,0.2506,0.36124,0.7009,0.56243,0.86911,0.39257,0.52837,0.48108,-0.0017038,-0.37819,-0.12738,-0.57582,-0.36568,NaN,-0.53371,NaN,-0.0040767,-0.25802,-0.53777,-0.061503,2.3217,-0.42089,-0.42593,-0.60756,-0.42705,-0.30021,-0.66849,-0.52212,0.56563,39.6662,2.6446,0.70994,1.3921,0.91765,-0.067598,1.6315,0.47764,-0.33449,-0.2071,-0.1583,2.2907,-0.41251,-0.30102,10.0377,-0.63601,-0.15114,0.8772,8.9652,-0.28005,-0.42766
AMP3ERY1STR2DOX1TMP3,0.88398,1,1,1,0.67113,0.88247,0.54966,0.77137,0.22072,0.63432,1,0.28887,0.98017,0.47556,0.45747,0.4086,0.82961,0.90622,0.51192,0.38557,0.27899,0.57295,0.48726,0.22721,0.35688,0.7009,0.49401,0.92815,0.31054,0.41337,0.509,-0.0017038,-0.37819,-0.12738,-0.62796,-0.36568,NaN,-0.56958,NaN,-0.2914,-0.31837,-0.53777,-0.061503,4.0191,-0.42089,-0.35009,-0.52974,-0.42705,-0.27397,-0.66145,-0.46824,0.56563,39.6662,3.0226,0.70994,1.415,1.2204,-0.067598,1.4499,0.71146,0.51844,-0.2071,-0.1673,4.3008,-0.47656,-0.38406,10.0377,-0.7266,-0.21498,-0.55036,-0.28535,-0.14204,9.3928
