combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR2ERY2STR1FUS1TMP1,0.92353,0.99293,1,0.90019,1,0.94805,0.7083,0.70766,0.62807,0.80035,0.83141,0.92732,0.89698,0.86829,0.86058,0.70193,0.69739,0.47164,0.23734,0.88634,0.63099,0,0.67423,0.78754,0.84578,0,0.82913,0.56355,0.41901,0,0,NaN,-0.23304,-0.14878,-0.31992,-0.19395,-0.069835,NaN,-0.0035732,-0.13171,-0.043999,-0.23453,-0.15516,-0.48567,-0.71452,-0.040266,-0.241,-1,-0.32097,-0.11891,-0.06045,0.99071,0.82277,-0.2061,-0.5355,1.7667,1.4094,-1,0.3578,0.55416,2.4979,-1,-0.095827,-0.3173,-0.49599,-1,NaN,0.004576,0.29148,-0.41105,NaN,-1,NaN
CPR2ERY2STR1FUS1TMP2,0.92353,0.99293,1,0.90019,1,0.94805,0.7083,0.70766,0.63019,0.80035,0.83141,0.88932,0.89698,1,0.95397,0.70193,0.69739,0.24224,0.23734,0.53276,0.54842,0,0.6582,0.53889,0.60122,0,0.62133,0.75159,0.37754,0,0,NaN,-0.23304,-0.14878,-0.31763,-0.19395,-0.069835,-0.10435,-0.0035732,NaN,NaN,-0.23453,-0.15516,-0.73583,-0.71452,-0.42312,-0.34033,-1,-0.33711,-0.39711,-0.33212,0.99071,0.82277,-0.56826,-0.5355,0.54734,0.74508,-1,-0.055305,-0.31919,-0.36763,-1,-0.32243,-0.089511,-0.54587,-1,NaN,5.4109,3.1131,1.3626,NaN,-1,NaN
CPR2ERY2STR1FUS1TMP3,0.92353,0.99293,1,0.90019,1,0.94805,0.7083,0.70766,0.65317,0.80035,0.83141,0.95836,0.89698,1,1,0.70193,0.69739,0.42028,0.23734,0.42627,0.61472,0,0.7076,0.72723,1,0,0.75038,0.63164,0,0.36823,0.6769,NaN,-0.23304,-0.14878,-0.29274,-0.19395,-0.069835,NaN,-0.0035732,NaN,NaN,-0.23453,-0.15516,-0.54168,-0.71452,-0.53843,-0.26058,-1,-0.28737,-0.18639,Inf,0.99071,0.82277,-0.35109,-0.5355,-0.026671,1.8484,-1,-0.075977,-0.19142,0.032227,-1,-0.1817,-0.23481,-1,-0.58803,NaN,2.3102,2.7913,-1,3.1351,-0.17998,-0.34746
CPR2ERY2STR1FUS2TMP1,0.92353,0.99293,1,1,1,0.94805,0.7083,0.84276,0.62807,0.80035,0.92859,0.92732,1,0.86829,1,0.70193,0.99731,0.47164,0.71101,0.88634,0.78917,0.42028,0.67423,0.88184,0.96402,0.48296,0.82913,0.86992,0,0.32795,0.26947,NaN,-0.23304,-0.087455,-0.31992,-0.19395,NaN,NaN,NaN,-0.13171,NaN,-0.23453,12.3054,-0.48567,-0.23012,-0.040266,-0.14548,-0.57673,-0.32097,-0.11188,-0.035983,0.99071,6.6563,-0.2061,1.0335,1.7667,2.9946,-0.42897,0.3578,0.29331,Inf,-0.47332,-0.095827,-0.051337,-1,-0.66972,-0.15551,0.004576,0.2027,-1,-0.21271,-0.70614,2.0113
CPR2ERY2STR1FUS2TMP2,0.92353,0.99293,1,1,1,0.94805,0.7083,0.84276,0.63019,0.80035,0.92859,0.88932,1,1,0.38955,0.70193,0.99731,0.24224,0.71101,0.53276,0.75875,0.42028,0.6582,0.84911,1,0.48296,0.62133,0.6971,0.12176,0.43352,0.48491,NaN,-0.23304,-0.087455,-0.31763,-0.19395,NaN,-0.10435,NaN,NaN,-0.61045,-0.23453,12.3054,-0.73583,-0.23012,-0.42312,-0.17842,-0.57673,-0.33711,-0.14485,0,0.99071,6.6563,-0.56826,1.0335,0.54734,2.0665,-0.42897,-0.055305,3.7525,5498481637111668,-0.47332,-0.32243,-0.2398,-0.86816,-0.5634,-0.15551,5.4109,-0.36029,-0.91544,-0.57745,-0.4712,1.5643
CPR2ERY2STR1FUS2TMP3,0.92353,0.99293,1,1,1,0.94805,0.7083,0.84276,0.65317,0.80035,0.92859,0.95836,1,1,0.81596,0.70193,0.99731,0.42028,0.71101,0.42627,0.627,0.42028,0.7076,0.77627,1,0.48296,0.75038,0.75857,0,0.68075,0.46364,NaN,-0.23304,-0.087455,-0.29274,-0.19395,NaN,NaN,NaN,NaN,-0.18404,-0.23453,12.3054,-0.54168,-0.23012,-0.53843,-0.32108,-0.57673,-0.28737,-0.21821,0,0.99071,6.6563,-0.35109,1.0335,-0.026671,0.89561,-0.42897,-0.075977,0.65706,Inf,-0.47332,-0.1817,-0.17277,-1,-0.3144,-0.15551,2.3102,0.90089,-1,32.8872,-0.4944,-0.2475
CPR2ERY2STR1FUS3TMP1,0.92353,0.99293,1,0.88361,1,0.94805,0.7083,0.92691,0.62807,0.80035,0.76188,0.92732,0.73062,0.86829,0.78424,0.70193,0.65337,0.47164,0.84276,0.88634,1,0.72532,0.67423,0.92011,0.77599,0.86256,0.82913,1,0.88992,0.79637,0.53356,NaN,-0.23304,NaN,-0.31992,-0.19395,-0.13163,NaN,-0.17314,-0.13171,-0.11246,-0.23453,-0.19364,-0.48567,0.39544,-0.040266,2.7224,-0.1733,-0.32097,6.8448,-0.1218,0.99071,-0.22322,-0.2061,8.1304,1.7667,22.3001,1.0678,0.3578,2.0101,1.2103,0.71298,-0.095827,2.587,1.0933,-0.092317,0.22331,0.004576,0.26239,-0.45315,-0.29757,-0.3415,-0.29478
CPR2ERY2STR1FUS3TMP2,0.92353,0.99293,1,0.88361,1,0.94805,0.7083,0.92691,0.63019,0.80035,0.76188,0.88932,0.73062,1,0.82569,0.70193,0.65337,0.24224,0.84276,0.53276,0.69997,0.72532,0.6582,0.87324,0.73252,0.86256,0.62133,0.92686,0.84676,0.70613,0.66676,NaN,-0.23304,NaN,-0.31763,-0.19395,-0.13163,-0.10435,-0.17314,NaN,-0.065551,-0.23453,-0.19364,-0.73583,0.39544,-0.42312,-0.14224,-0.1733,-0.33711,-0.0047055,-0.17099,0.99071,-0.22322,-0.56826,8.1304,0.54734,1.4945,1.0678,-0.055305,1.7471,1.0328,0.71298,-0.32243,1.5897,0.45463,-0.19517,0.22331,5.4109,5.5516,0.038332,-0.20574,-0.17711,-0.55927
CPR2ERY2STR1FUS3TMP3,0.92353,0.99293,1,0.88361,1,0.94805,0.7083,0.92691,0.65317,0.80035,0.76188,0.95836,0.73062,1,1,0.70193,0.65337,0.42028,0.84276,0.42627,1,0.72532,0.7076,0.82189,1,0.86256,0.75038,0.64175,0.34861,0.85127,0.64988,NaN,-0.23304,NaN,-0.29274,-0.19395,-0.13163,NaN,-0.17314,NaN,NaN,-0.23453,-0.19364,-0.54168,0.39544,-0.53843,2.7224,-0.1733,-0.28737,-0.063235,Inf,0.99071,-0.22322,-0.35109,8.1304,-0.026671,0.9365,1.0678,-0.075977,-0.029531,1.3145,0.71298,-0.1817,-0.20798,-0.57281,-0.029745,0.22331,2.3102,1.0276,-0.67209,-0.020063,-0.19795,-0.080554
CPR2ERY2STR2FUS1TMP1,0.92353,0.99293,0.95554,0.90019,1,0.94805,0.82939,0.70766,0.62807,1,0.83141,0.92732,0.79288,0.79356,0.86058,0.84193,0.69739,0.47164,0,0.64194,0.63099,0,0.75231,0.78754,0.81314,0.29387,0.55931,0.56355,0.60383,0.44335,0.58302,NaN,-0.060137,-0.14878,-0.31992,NaN,-0.069835,NaN,-0.078221,-0.16952,-0.043999,-0.039138,-0.15516,-0.48567,-1,-0.27256,-0.241,-1,-0.20708,-0.11891,-0.054669,-0.065041,0.82277,-0.2061,-1,1.2062,1.4094,-1,-0.031114,0.55416,1.9397,-0.62743,-0.36168,-0.3173,-0.23988,-0.48091,1.3999,13.3928,0.29148,1.4903,66.9326,-0.26085,-0.63537
CPR2ERY2STR2FUS1TMP2,0.92353,0.99293,0.95554,0.90019,1,0.94805,0.82939,0.70766,0.63019,1,0.83141,0.88932,0.79288,0.88578,0.95397,0.84193,0.69739,0.24224,0,0.41822,0.54842,0,0.80958,0.53889,0.86667,0.29387,0.61588,0.75159,0,0.26888,0,NaN,-0.060137,-0.14878,-0.31763,NaN,-0.069835,-0.10435,-0.078221,-0.072998,NaN,-0.039138,-0.15516,-0.73583,-1,-0.52608,-0.34033,-1,-0.14672,-0.39711,0.16251,-0.065041,0.82277,-0.56826,-1,-0.13712,0.74508,-1,-0.026637,-0.31919,7.471,-0.62743,-0.29712,-0.089511,-1,-0.68518,1.3999,2.7004,3.1131,NaN,2.0218,-1,NaN
CPR2ERY2STR2FUS1TMP3,0.92353,0.99293,0.95554,0.90019,1,0.94805,0.82939,0.70766,0.65317,1,0.83141,0.95836,0.79288,0.89969,1,0.84193,0.69739,0.42028,0,0.28715,0.61472,0,0.86936,0.72723,0.84676,0.29387,0.59154,0.63164,0,0.37952,0.43585,NaN,-0.060137,-0.14878,-0.29274,NaN,-0.069835,NaN,-0.078221,-0.058445,NaN,-0.039138,-0.15516,-0.54168,-1,-0.6746,-0.26058,-1,-0.083716,-0.18639,-0.015587,-0.065041,0.82277,-0.35109,-1,-0.44723,1.8484,-1,-0.046252,-0.19142,0.19462,-0.62743,-0.3249,-0.23481,-1,-0.55564,1.3999,2.0863,2.7913,NaN,3.262,-0.44743,-0.7252
CPR2ERY2STR2FUS2TMP1,0.92353,0.99293,0.95554,1,1,0.94805,0.82939,0.84276,0.62807,1,0.92859,0.92732,0.89584,0.79356,1,0.84193,0.99731,0.47164,0.77839,0.64194,0.78917,0.83368,0.75231,0.88184,0.73379,0.52082,0.55931,0.86992,0.63583,0.73975,0.76745,NaN,-0.060137,-0.087455,-0.31992,NaN,NaN,NaN,-0.06247,-0.16952,NaN,-0.039138,12.3054,-0.48567,-0.11793,-0.27256,-0.14548,-0.12132,-0.20708,-0.11188,-0.23207,-0.065041,6.6563,-0.2061,0.75145,1.2062,2.9946,-0.051823,-0.031114,0.29331,-0.00010594,-0.40561,-0.36168,-0.051337,-0.27948,-0.22032,-0.40158,13.3928,0.2027,-0.25433,1.1011,-0.12415,3.7804
CPR2ERY2STR2FUS2TMP2,0.92353,0.99293,0.95554,1,1,0.94805,0.82939,0.84276,0.63019,1,0.92859,0.88932,0.89584,0.88578,0.38955,0.84193,0.99731,0.24224,0.77839,0.41822,0.75875,0.83368,0.80958,0.84911,0.89322,0.52082,0.61588,0.6971,0.73621,0.68385,0.49683,NaN,-0.060137,-0.087455,-0.31763,NaN,NaN,-0.10435,-0.06247,-0.072998,-0.61045,-0.039138,12.3054,-0.73583,-0.11793,-0.52608,-0.17842,-0.12132,-0.14672,-0.14485,-0.065221,-0.065041,6.6563,-0.56826,0.75145,-0.13712,2.0665,-0.051823,-0.026637,3.7525,5.0248,-0.40561,-0.29712,-0.2398,-0.16573,-0.27923,-0.40158,2.7004,-0.36029,-0.39826,-0.47053,-0.43299,1.1228
CPR2ERY2STR2FUS2TMP3,0.92353,0.99293,0.95554,1,1,0.94805,0.82939,0.84276,0.65317,1,0.92859,0.95836,0.89584,0.89969,0.81596,0.84193,0.99731,0.42028,0.77839,0.28715,0.627,0.83368,0.86936,0.77627,0.97919,0.52082,0.59154,0.75857,0.56449,0.70032,0.49576,NaN,-0.060137,-0.087455,-0.29274,NaN,NaN,NaN,-0.06247,-0.058445,-0.18404,-0.039138,12.3054,-0.54168,-0.11793,-0.6746,-0.32108,-0.12132,-0.083716,-0.21821,Inf,-0.065041,6.6563,-0.35109,0.75145,-0.44723,0.89561,-0.051823,-0.046252,0.65706,2.7268,-0.40561,-0.3249,-0.17277,-0.36032,-0.26188,-0.40158,2.0863,0.90089,-0.074127,-0.2215,-0.4342,-0.28444
CPR2ERY2STR2FUS3TMP1,0.92353,0.99293,0.95554,0.88361,1,0.94805,0.82939,0.92691,0.62807,1,0.76188,0.92732,0.87493,0.79356,0.78424,0.84193,0.65337,0.47164,0.97522,0.64194,1,0.99707,0.75231,0.92011,0.95428,0.71714,0.55931,1,0.98123,0.89322,0.94137,NaN,-0.060137,NaN,-0.31992,NaN,-0.13163,NaN,0.77902,-0.16952,-0.11246,-0.039138,-0.19364,-0.48567,1.882,-0.27256,2.7224,3.5072,-0.20708,6.8448,2.7987,-0.065041,-0.22322,-0.2061,0.80583,1.2062,22.3001,2.557,-0.031114,2.0101,4.9333,-0.073758,-0.36168,2.587,1.9399,1.2122,-0.19841,13.3928,0.26239,-0.29928,-0.31899,1.5281,1.3345
CPR2ERY2STR2FUS3TMP2,0.92353,0.99293,0.95554,0.88361,1,0.94805,0.82939,0.92691,0.63019,1,0.76188,0.88932,0.87493,0.88578,0.82569,0.84193,0.65337,0.24224,0.97522,0.41822,0.69997,0.99707,0.80958,0.87324,0.69874,0.71714,0.61588,0.92686,0.93102,0.94009,0.92625,NaN,-0.060137,NaN,-0.31763,NaN,-0.13163,-0.10435,0.77902,-0.072998,-0.065551,-0.039138,-0.19364,-0.73583,1.882,-0.52608,-0.14224,3.5072,-0.14672,-0.0047055,-0.17242,-0.065041,-0.22322,-0.56826,0.80583,-0.13712,1.4945,2.557,-0.026637,1.7471,-0.078111,-0.073758,-0.29712,1.5897,1.4565,2.2479,-0.19841,2.7004,5.5516,1.7407,-0.026667,1.3898,-0.41065
CPR2ERY2STR2FUS3TMP3,0.92353,0.99293,0.95554,0.88361,1,0.94805,0.82939,0.92691,0.65317,1,0.76188,0.95836,0.87493,0.89969,1,0.84193,0.65337,0.42028,0.97522,0.28715,1,0.99707,0.86936,0.82189,0.89969,0.71714,0.59154,0.64175,0.69867,0.7791,0.60469,NaN,-0.060137,NaN,-0.29274,NaN,-0.13163,NaN,0.77902,-0.058445,NaN,-0.039138,-0.19364,-0.54168,1.882,-0.6746,2.7224,3.5072,-0.083716,-0.063235,1.4093,-0.065041,-0.22322,-0.35109,0.80583,-0.44723,0.9365,2.557,-0.046252,-0.029531,-0.03961,-0.073758,-0.3249,-0.20798,-0.10398,-0.070683,-0.19841,2.0863,1.0276,-0.054936,-0.17352,-0.219,-0.095374
CPR2ERY2STR3FUS1TMP1,0.92353,0.99293,1,0.90019,1,0.94805,0.80932,0.70766,0.62807,0.87308,0.83141,0.92732,0.96415,1,0.86058,0.805,0.69739,0.47164,0.77892,0.51363,0.63099,0.70988,0.82293,0.78754,0.90756,0.62977,0.57192,0.56355,0.50054,0.75085,0.7248,NaN,-0.12366,-0.14878,-0.31992,-0.1207,-0.069835,NaN,NaN,NaN,-0.043999,-0.12214,-0.15516,-0.48567,-0.063063,-0.44383,-0.241,-0.20581,-0.17122,-0.11891,Inf,1.0176,0.82277,-0.2061,2.6291,-0.00045245,1.4094,-0.098024,0.23563,0.55416,-0.018363,-0.23708,-0.37631,-0.3173,-0.39792,-0.15996,-0.09275,2.1647,0.29148,-0.25515,1.8859,-0.12196,1.1465
CPR2ERY2STR3FUS1TMP2,0.92353,0.99293,1,0.90019,1,0.94805,0.80932,0.70766,0.63019,0.87308,0.83141,0.88932,0.96415,1,0.95397,0.805,0.69739,0.24224,0.77892,0.39109,0.54842,0.70988,0.83363,0.53889,0.89314,0.62977,0.64871,0.75159,0.28163,0.59392,0.70988,NaN,-0.12366,-0.14878,-0.31763,-0.1207,-0.069835,-0.10435,NaN,NaN,NaN,-0.12214,-0.15516,-0.73583,-0.063063,-0.57652,-0.34033,-0.20581,-0.16044,-0.39711,-0.0078385,1.0176,0.82277,-0.56826,2.6291,-0.24204,0.74508,-0.098024,0.61923,-0.31919,-0.12259,-0.23708,-0.29258,-0.089511,-0.66124,-0.33554,-0.09275,3.5276,3.1131,-0.23285,1.2741,-0.14004,-0.4043
CPR2ERY2STR3FUS1TMP3,0.92353,0.99293,1,0.90019,1,0.94805,0.80932,0.70766,0.65317,0.87308,0.83141,0.95836,0.96415,1,1,0.805,0.69739,0.42028,0.77892,0.40936,0.61472,0.70988,0.884,0.72723,0.92471,0.62977,0.45277,0.63164,0.47247,0.60587,0.5588,NaN,-0.12366,-0.14878,-0.29274,-0.1207,-0.069835,NaN,NaN,NaN,NaN,-0.12214,-0.15516,-0.54168,-0.063063,-0.55674,-0.26058,-0.20581,-0.10971,-0.18639,Inf,1.0176,0.82277,-0.35109,2.6291,-0.24047,1.8484,-0.098024,1.3158,-0.19142,-0.13087,-0.23708,-0.50625,-0.23481,-0.43169,-0.32216,-0.09275,1.2579,2.7913,1.3884,0.51775,-0.32305,-0.24195
CPR2ERY2STR3FUS2TMP1,0.92353,0.99293,1,1,1,0.94805,0.80932,0.84276,0.62807,0.87308,0.92859,0.92732,1,1,1,0.805,0.99731,0.47164,0.79015,0.51363,0.78917,0.8304,0.82293,0.88184,1,0.70583,0.57192,0.86992,0.73032,0.83141,0.86056,NaN,-0.12366,-0.087455,-0.31992,-0.1207,NaN,NaN,NaN,NaN,NaN,-0.12214,12.3054,-0.48567,-0.14442,-0.44383,-0.14548,-0.16369,-0.17122,-0.11188,0,1.0176,6.6563,-0.2061,0.76262,-0.00045245,2.9946,0.33669,0.23563,0.29331,0,-0.23028,-0.37631,-0.051337,-0.2092,-0.16267,-0.25893,2.1647,0.2027,-0.008156,1.3562,-0.061546,0.17436
CPR2ERY2STR3FUS2TMP2,0.92353,0.99293,1,1,1,0.94805,0.80932,0.84276,0.63019,0.87308,0.92859,0.88932,1,1,0.38955,0.805,0.99731,0.24224,0.79015,0.39109,0.75875,0.8304,0.83363,0.84911,1,0.70583,0.64871,0.6971,0.67985,0.84478,0.79406,NaN,-0.12366,-0.087455,-0.31763,-0.1207,NaN,-0.10435,NaN,NaN,-0.61045,-0.12214,12.3054,-0.73583,-0.14442,-0.57652,-0.17842,-0.16369,-0.16044,-0.14485,0,1.0176,6.6563,-0.56826,0.76262,-0.24204,2.0665,0.33669,0.61923,3.7525,5498481637111668,-0.23028,-0.29258,-0.2398,-0.26386,-0.14921,-0.25893,3.5276,-0.36029,-0.44033,-0.4347,-0.13407,6.5173
CPR2ERY2STR3FUS2TMP3,0.92353,0.99293,1,1,1,0.94805,0.80932,0.84276,0.65317,0.87308,0.92859,0.95836,1,1,0.81596,0.805,0.99731,0.42028,0.79015,0.40936,0.627,0.8304,0.884,0.77627,0.63952,0.70583,0.45277,0.75857,0.65885,0.81024,0.72306,NaN,-0.12366,-0.087455,-0.29274,-0.1207,NaN,NaN,NaN,NaN,-0.18404,-0.12214,12.3054,-0.54168,-0.14442,-0.55674,-0.32108,-0.16369,-0.10971,-0.21821,-0.36048,1.0176,6.6563,-0.35109,0.76262,-0.24047,0.89561,0.33669,1.3158,0.65706,-0.21624,-0.23028,-0.50625,-0.17277,-0.28659,-0.184,-0.25893,1.2579,0.90089,3.3424,3.7143,-0.21149,-0.30406
CPR2ERY2STR3FUS3TMP1,0.92353,0.99293,1,0.88361,1,0.94805,0.80932,0.92691,0.62807,0.87308,0.76188,0.92732,0.99699,1,0.78424,0.805,0.65337,0.47164,1,0.51363,1,1,0.82293,0.92011,0.78293,0.5994,0.57192,1,1,0.98569,0.56322,NaN,-0.12366,NaN,-0.31992,-0.1207,-0.13163,NaN,NaN,NaN,-0.11246,-0.12214,-0.19364,-0.48567,2.7224,-0.44383,2.7224,19.6396,-0.17122,6.8448,-0.11394,1.0176,-0.22322,-0.2061,0.32147,-0.00045245,22.3001,34.6803,0.23563,2.0101,-0.12777,-0.26025,-0.37631,2.587,2.7224,17.3484,-0.3463,2.1647,0.26239,0.11239,-0.072274,-0.3049,-0.32805
CPR2ERY2STR3FUS3TMP2,0.92353,0.99293,1,0.88361,1,0.94805,0.80932,0.92691,0.63019,0.87308,0.76188,0.88932,0.99699,1,0.82569,0.805,0.65337,0.24224,1,0.39109,0.69997,1,0.83363,0.87324,0.93132,0.5994,0.64871,0.92686,0.96934,0.95118,0.9649,NaN,-0.12366,NaN,-0.31763,-0.1207,-0.13163,-0.10435,NaN,NaN,-0.065551,-0.12214,-0.19364,-0.73583,2.7224,-0.57652,-0.14224,19.6396,-0.16044,-0.0047055,Inf,1.0176,-0.22322,-0.56826,0.32147,-0.24204,1.4945,34.6803,0.61923,1.7471,-0.0082516,-0.26025,-0.29258,1.5897,2.2687,11.8213,-0.3463,3.5276,5.5516,1.2015,-0.17686,2.1083,-0.27728
CPR2ERY2STR3FUS3TMP3,0.92353,0.99293,1,0.88361,1,0.94805,0.80932,0.92691,0.65317,0.87308,0.76188,0.95836,0.99699,1,1,0.805,0.65337,0.42028,1,0.40936,1,1,0.884,0.82189,0.72701,0.5994,0.45277,0.64175,0.69957,0.72307,0.95122,NaN,-0.12366,NaN,-0.29274,-0.1207,-0.13163,NaN,NaN,NaN,NaN,-0.12214,-0.19364,-0.54168,2.7224,-0.55674,2.7224,19.6396,-0.10971,-0.063235,-0.17723,1.0176,-0.22322,-0.35109,0.32147,-0.24047,0.9365,34.6803,1.3158,-0.029531,-0.34702,-0.26025,-0.50625,-0.20798,-0.14272,-0.17587,-0.3463,1.2579,1.0276,0.72294,1.0515,1.9219,6.5328
CPR2ERY3STR1FUS1TMP1,0.92353,0.437,1,0.90019,1,0.87676,0.7083,0.70766,0.62807,0.77558,0.60771,0.99072,0.89698,0.86829,0.86058,0.74679,0.86721,0.48422,0.23734,0.88634,0.63099,0.078629,0.77484,0.79674,0.84578,0.57375,0.49793,0.81029,0.41901,0.069243,0.35929,14.1591,-0.23304,-0.14878,-0.31992,Inf,4.914,NaN,-0.0035732,-0.13171,-0.043999,10.2698,6.8373,2.413,-0.71452,-0.040266,-0.241,-0.80012,Inf,9.248,-0.06045,-0.31825,-0.070661,-0.6154,-0.5355,1.7667,1.4094,-0.9137,-0.39073,-0.26828,2.4979,2.8556,2.8232,6.065,-0.49599,-0.82398,2.6615,1.4925,8.9504,-0.41105,0.9694,-0.01104,-0.72484
CPR2ERY3STR1FUS1TMP2,0.92353,0.437,1,0.90019,1,0.87676,0.7083,0.70766,0.63019,0.77558,0.60771,1,0.89698,1,0.95397,0.74679,0.86721,0.45747,0.23734,0.53276,0.54842,0.078629,0.96546,0.90579,0.60122,0.57375,0.55314,0.87181,0.37754,0,0.58393,14.1591,-0.23304,-0.14878,-0.31763,Inf,4.914,NaN,-0.0035732,NaN,NaN,10.2698,6.8373,1.6127,-0.71452,-0.42312,-0.34033,-0.80012,Inf,11.7482,-0.33212,-0.31825,-0.070661,-0.63936,-0.5355,0.54734,0.74508,-0.9137,-0.27875,-0.20406,-0.36763,2.8556,4.4754,6.8997,-0.54587,-1,2.6615,1.7647,25.6738,1.3626,0.5485,2.9936,-0.42642
CPR2ERY3STR1FUS1TMP3,0.92353,0.437,1,0.90019,1,0.87676,0.7083,0.70766,0.65317,0.77558,0.60771,1,0.89698,1,1,0.74679,0.86721,0.43016,0.23734,0.42627,0.61472,0.078629,1,0.84109,1,0.57375,0.49007,1,0,0.06891,0.55944,14.1591,-0.23304,-0.14878,-0.29274,Inf,4.914,NaN,-0.0035732,NaN,NaN,10.2698,6.8373,0.79533,-0.71452,-0.53843,-0.26058,-0.80012,Inf,10.2646,Inf,-0.31825,-0.070661,-0.66356,-0.5355,-0.026671,1.8484,-0.9137,-0.25294,-0.27376,0.032227,2.8556,2.588,8.6391,-1,-0.82483,2.6615,1.7292,8.4909,-1,0.7444,2.6613,-0.46335
CPR2ERY3STR1FUS2TMP1,0.92353,0.437,1,1,1,0.87676,0.7083,0.84276,0.62807,0.77558,1,0.99072,1,0.86829,1,0.74679,1,0.48422,0.71101,0.88634,0.78917,0.33051,0.77484,1,0.96402,0.5543,0.49793,0.97056,0,0.45415,0.65089,14.1591,-0.23304,-0.087455,-0.31992,Inf,NaN,NaN,NaN,-0.13171,NaN,10.2698,17.8466,2.413,-0.23012,-0.040266,-0.14548,-0.24369,Inf,Inf,-0.035983,-0.31825,-0.26547,-0.6154,1.0335,1.7667,2.9946,-0.75309,-0.39073,-0.35638,Inf,4.51,2.8232,16.9656,-1,Inf,1.5208,1.4925,3.4531,-1,1.2107,7.4003,-0.63333
CPR2ERY3STR1FUS2TMP2,0.92353,0.437,1,1,1,0.87676,0.7083,0.84276,0.63019,0.77558,1,1,1,1,0.38955,0.74679,1,0.45747,0.71101,0.53276,0.75875,0.33051,0.96546,0.55037,1,0.5543,0.55314,0.91665,0.12176,0.77058,0.65062,14.1591,-0.23304,-0.087455,-0.31763,Inf,NaN,NaN,NaN,NaN,-0.61045,10.2698,17.8466,1.6127,-0.23012,-0.42312,-0.17842,-0.24369,Inf,Inf,0,-0.31825,-0.26547,-0.63936,1.0335,0.54734,2.0665,-0.75309,-0.27875,-0.57541,5498481637111668,4.51,4.4754,15.3526,-0.86816,Inf,1.5208,1.7647,2.1279,-0.91544,1.9966,7.3922,-0.75968
CPR2ERY3STR1FUS2TMP3,0.92353,0.437,1,1,1,0.87676,0.7083,0.84276,0.65317,0.77558,1,1,1,1,0.81596,0.74679,1,0.43016,0.71101,0.42627,0.627,0.33051,1,0.87995,1,0.5543,0.49007,0.71454,0,0.20153,0.83231,14.1591,-0.23304,-0.087455,-0.29274,Inf,NaN,NaN,NaN,NaN,-0.18404,10.2698,17.8466,0.79533,-0.23012,-0.53843,-0.32108,-0.24369,Inf,Inf,0,-0.31825,-0.26547,-0.66356,1.0335,-0.026671,0.89561,-0.75309,-0.25294,-0.40647,Inf,4.51,2.588,9.305,-1,-0.53884,1.5208,1.7292,1.8188,-1,0.7072,12.8289,-0.29156
CPR2ERY3STR1FUS3TMP1,0.92353,0.437,1,0.88361,1,0.87676,0.7083,0.92691,0.62807,0.77558,0.90744,0.99072,0.73062,0.86829,0.78424,0.74679,0.31652,0.48422,0.84276,0.88634,1,0.95811,0.77484,0.75064,0.77599,0.96587,0.49793,0.78027,0.88992,0.91966,0.87356,14.1591,-0.23304,NaN,-0.31992,Inf,10.2494,NaN,-0.17314,-0.13171,-0.11246,10.2698,-0.11242,2.413,0.39544,-0.040266,2.7224,11.2457,Inf,7.1665,-0.1218,-0.31825,-0.75738,-0.6154,8.1304,1.7667,22.3001,-0.15937,-0.39073,-0.44532,1.2103,7.5788,2.8232,5.27,1.0933,10.4897,3.0346,1.4925,1.6534,-0.45315,8.4296,6.4305,-0.70341
CPR2ERY3STR1FUS3TMP2,0.92353,0.437,1,0.88361,1,0.87676,0.7083,0.92691,0.63019,0.77558,0.90744,1,0.73062,1,0.82569,0.74679,0.31652,0.45747,0.84276,0.53276,0.69997,0.95811,0.96546,0.86118,0.73252,0.96587,0.55314,0.67921,0.84676,0.94255,1,14.1591,-0.23304,NaN,-0.31763,Inf,10.2494,NaN,-0.17314,NaN,-0.065551,10.2698,-0.11242,1.6127,0.39544,-0.42312,-0.14224,11.2457,Inf,9.3399,-0.17099,-0.31825,-0.75738,-0.63936,8.1304,0.54734,1.4945,-0.15937,-0.27875,-0.37578,1.0328,7.5788,4.4754,4.0129,0.45463,10.9396,3.0346,1.7647,1.4954,0.038332,2.4008,8.0032,-0.5864
