combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2CPR2ERY2,0.94575,0.93331,0.9214,1,1,0.97207,0.60157,0.893,0.51129,0.57435,0.92807,0.97885,0.7463,0.76,1,0.6905,0.90171,0.90512,0.66946,0.49842,0.53929,0.60833,0.62202,1,1,0.59795,0.72458,0.52142,0.41646,0.68696,0.3044,NaN,-0.30967,-0.055773,-0.45939,-0.33212,NaN,NaN,-0.19004,-0.17517,NaN,-0.15099,0.37573,0.44316,-0.23176,-0.42803,-0.42978,-0.2926,-0.27668,Inf,Inf,1.8691,-0.017617,2.2308,1.317,1.0647,1.5309,1.202,1.4386,0.57948,2.5718,-0.26479,-0.1091,-0.40927,-0.52209,-0.20117,-0.35461,-0.37071,-0.4423,-0.62746,-0.3523,-0.62572,1.0166
AMP1FOX3STR2CPR2ERY3,0.94575,0.93331,0.9214,1,0.88851,0.97207,0.60157,0.893,0.68502,0.57435,0.92807,1,0.7463,0.77672,1,0.6905,0.90171,0.93116,0.66946,0.56391,0.59295,0.60833,0.53233,0.97489,0.75489,0.59795,0.36604,0.39425,0.44616,0.66525,0.37143,NaN,-0.30967,-0.055773,-0.1848,-0.33212,NaN,NaN,-0.19004,-0.051247,NaN,-0.15099,0.37573,1.4092,-0.23176,-0.27168,-0.29437,-0.2926,-0.30331,2.4579,-0.077908,1.8691,-0.017617,0.2114,1.317,1.1609,-0.20259,1.202,-0.15299,-0.11325,0.5105,-0.26479,-0.49346,-0.4973,-0.42377,-0.12935,-0.35461,-0.50554,-0.44509,-0.27009,192.1233,-0.48601,1.0759
AMP1FOX3STR2CPR3ERY1,0.94575,0.93331,0.9214,1,1,0.97207,0.60157,0.92003,0.57009,0.57435,0.99898,0.98026,0.75086,0.74919,1,0.6905,0.93427,0.56354,0.48442,0.56985,0.98759,0.68395,0.64138,0.9726,0.91442,0.72967,0.43382,0.99451,0.69949,0.78214,0.22928,NaN,-0.30967,NaN,-0.39721,-0.33212,NaN,NaN,-0.18509,-0.1869,NaN,-0.15099,1.0188,-0.36156,-0.4441,-0.34607,Inf,-0.20467,-0.25417,Inf,-0.0075792,1.8691,-0.075141,-0.15366,0.36674,1.103,17.2347,2.1109,1.5706,-0.070107,1.9688,-0.10283,-0.4666,2.2087,-0.1973,-0.090493,-0.013694,-0.4963,0.48169,-0.43913,-0.19985,-0.71809,-0.49759
AMP1FOX3STR2CPR3ERY2,0.94575,0.93331,0.9214,1,1,0.97207,0.60157,0.92003,0.51129,0.57435,0.99898,0.97885,0.75086,0.76,1,0.6905,0.93427,0.90512,0.48442,0.49842,1,0.68395,0.62202,1,0.73143,0.72967,0.72458,0.96297,0.77408,0.70705,0.54747,NaN,-0.30967,NaN,-0.45939,-0.33212,NaN,NaN,-0.18509,-0.17517,NaN,-0.15099,1.0188,0.44316,-0.4441,-0.42803,Inf,-0.20467,-0.27668,Inf,-0.20617,1.8691,-0.075141,2.2308,0.36674,1.0647,20.0038,2.1109,1.4386,-0.042627,0.87965,-0.10283,-0.1091,1.5858,-0.1117,-0.1778,-0.013694,-0.37071,-0.2451,-0.27507,-0.12139,-0.32686,0.68705
AMP1FOX3STR2CPR3ERY3,0.94575,0.93331,0.9214,1,0.88851,0.97207,0.60157,0.92003,0.68502,0.57435,0.99898,1,0.75086,0.77672,1,0.6905,0.93427,0.93116,0.48442,0.56391,0.54523,0.68395,0.53233,1,0.80445,0.72967,0.36604,1,0.79411,0.4765,0.64046,NaN,-0.30967,NaN,-0.1848,-0.33212,NaN,NaN,-0.18509,-0.051247,NaN,-0.15099,1.0188,1.4092,-0.4441,-0.27168,-0.35116,-0.20467,-0.30331,2.8817,-0.017377,1.8691,-0.075141,0.2114,0.36674,1.1609,-0.28971,2.1109,-0.15299,-0.13971,1.2593,-0.10283,-0.49346,2.0696,0.17376,-0.37637,-0.013694,-0.50554,3.0473,43.8782,-0.1836,-0.11371,-0.27698
AMP1FOX3STR3CPR1ERY1,0.94575,0.93331,0.86462,0.94252,1,0.97207,0.78922,0.84425,0.57009,0.8078,0.92917,0.98026,0.49191,0.85149,0.93376,0.78922,0.86534,0.56354,0.50167,0.67829,0.46797,0.72876,0.83574,0.94266,0.75608,0.59415,0.74642,0.77148,0.43257,0.55174,0.34758,NaN,-0.034838,-0.052884,-0.39721,0.014666,NaN,NaN,-0.39637,-0.015185,NaN,0.25675,0.3294,-0.36156,-0.34908,-0.1705,-0.475,-0.041825,0.49926,1.1742,-0.0722,-0.031242,-0.058409,-0.15366,1.5391,5.5322,-0.028886,5.1848,-0.00047367,-0.023396,14.2436,-0.174,-0.021962,-0.072676,-0.43873,-0.27457,-0.14555,0.66141,17.6098,-0.43737,-0.43576,-0.51679,-0.19134
AMP1FOX3STR3CPR1ERY2,0.94575,0.93331,0.86462,0.94252,1,0.97207,0.78922,0.84425,0.51129,0.8078,0.92917,0.97885,0.49191,0.82919,0.80163,0.78922,0.86534,0.90512,0.50167,0.61898,0.47303,0.72876,0.85051,0.93646,0.77449,0.59415,0.68689,0.5836,0.41741,0.73307,0.65987,NaN,-0.034838,-0.052884,-0.45939,0.014666,NaN,NaN,-0.39637,-0.040968,-0.14948,0.25675,0.3294,0.44316,-0.34908,-0.24304,-0.46933,-0.041825,0.75541,1.0587,-0.049612,-0.031242,-0.058409,2.2308,1.5391,3.854,0.95086,5.1848,0.90482,1.0371,2.8208,-0.174,-0.099968,-0.2985,-0.4584,-0.036159,-0.14555,-0.27896,-0.346,-0.55326,-0.35138,-0.082637,2.0272
AMP1FOX3STR3CPR1ERY3,0.94575,0.93331,0.86462,0.94252,0.88851,0.97207,0.78922,0.84425,0.68502,0.8078,0.92917,1,0.49191,0.87622,0.95327,0.78922,0.86534,0.93116,0.50167,0.71282,0.60879,0.72876,0.81751,0.97829,0.74831,0.59415,0.3608,0.76622,0.43838,0.75999,0.38047,NaN,-0.034838,-0.052884,-0.1848,0.014666,NaN,NaN,-0.39637,1.1204,NaN,0.25675,0.3294,1.4092,-0.34908,-0.018882,-0.23133,-0.041825,0.68094,1.8398,0.17251,-0.031242,-0.058409,0.2114,1.5391,0.56907,-0.14652,5.1848,-0.15386,-0.10626,0.54126,-0.174,-0.46791,0.18103,-0.35982,0.44596,-0.14555,-0.52512,0.28951,-0.27679,-0.034023,-0.4047,1.2369
AMP1FOX3STR3CPR2ERY1,0.94575,0.93331,0.86462,1,1,0.97207,0.78922,0.893,0.57009,0.8078,0.92807,0.98026,0.882,0.85149,0.98504,0.78922,0.90171,0.56354,0.76356,0.67829,0.69169,0.82698,0.83574,0.98827,0.86853,0.80367,0.74642,0.79394,0.72945,0.85149,0.35274,NaN,-0.034838,-0.055773,-0.39721,0.014666,NaN,NaN,Inf,-0.015185,NaN,0.25675,0.37573,-0.36156,-0.066226,-0.1705,-0.26863,0.34727,0.49926,Inf,Inf,-0.031242,-0.017617,-0.15366,0.29045,5.5322,2.8177,0.43862,-0.00047367,0.6528,2.8314,0.39912,-0.021962,-0.10054,-0.10793,0.7723,1.112,0.66141,0.75728,-0.099299,-0.031315,-0.53781,-0.61751
AMP1FOX3STR3CPR2ERY2,0.94575,0.93331,0.86462,1,1,0.97207,0.78922,0.893,0.51129,0.8078,0.92807,0.97885,0.882,0.82919,1,0.78922,0.90171,0.90512,0.76356,0.61898,0.53929,0.82698,0.85051,1,0.79392,0.80367,0.68689,0.52142,0.39971,0.78744,0.30958,NaN,-0.034838,-0.055773,-0.45939,0.014666,NaN,NaN,Inf,-0.040968,NaN,0.25675,0.37573,0.44316,-0.066226,-0.24304,-0.42978,0.34727,0.75541,Inf,-0.081764,-0.031242,-0.017617,2.2308,0.29045,3.854,1.5309,0.43862,0.90482,0.57948,-0.0622,0.39912,-0.099968,-0.40927,-0.51118,-0.024188,1.112,-0.27896,-0.4423,-0.3422,-0.067391,-0.59436,0.74335
AMP1FOX3STR3CPR2ERY3,0.94575,0.93331,0.86462,1,0.88851,0.97207,0.78922,0.893,0.68502,0.8078,0.92807,1,0.882,0.87622,1,0.78922,0.90171,0.93116,0.76356,0.71282,0.59295,0.82698,0.81751,0.97489,0.8942,0.80367,0.3608,0.39425,0.51398,0.93173,0.59663,NaN,-0.034838,-0.055773,-0.1848,0.014666,NaN,NaN,Inf,1.1204,NaN,0.25675,0.37573,1.4092,-0.066226,-0.018882,-0.29437,0.34727,0.68094,2.4579,1.3069,-0.031242,-0.017617,0.2114,0.29045,0.56907,-0.20259,0.43862,-0.15386,-0.11325,-0.094994,0.39912,-0.46791,-0.4973,-0.29257,1.4546,1.112,-0.52512,-0.44509,-0.066505,10.6306,-0.12013,1.8109
AMP1FOX3STR3CPR3ERY1,0.94575,0.93331,0.86462,1,1,0.97207,0.78922,0.92003,0.57009,0.8078,0.99898,0.98026,0.85363,0.85149,1,0.78922,0.93427,0.56354,0.65636,0.67829,0.98759,0.79911,0.83574,0.9726,0.8102,0.75826,0.74642,0.99451,0.39805,0.77493,0.67953,NaN,-0.034838,NaN,-0.39721,0.014666,NaN,NaN,-0.012709,-0.015185,NaN,0.25675,1.0188,-0.36156,-0.19732,-0.1705,Inf,-0.0097221,0.49926,Inf,-0.062941,-0.031242,-0.075141,-0.15366,-0.13248,5.5322,17.2347,-0.064629,-0.00047367,-0.070107,-0.036052,-0.0064495,-0.021962,2.2087,-0.51321,-0.03969,11.1211,0.66141,0.48169,-0.5599,1.8462,-0.10961,-0.023319
AMP1FOX3STR3CPR3ERY2,0.94575,0.93331,0.86462,1,1,0.97207,0.78922,0.92003,0.51129,0.8078,0.99898,0.97885,0.85363,0.82919,1,0.78922,0.93427,0.90512,0.65636,0.61898,1,0.79911,0.85051,1,0.90834,0.75826,0.68689,0.96297,0.90275,0.92066,0.8506,NaN,-0.034838,NaN,-0.45939,0.014666,NaN,NaN,-0.012709,-0.040968,NaN,0.25675,1.0188,0.44316,-0.19732,-0.24304,Inf,-0.0097221,0.75541,Inf,Inf,-0.031242,-0.075141,2.2308,-0.13248,3.854,20.0038,-0.064629,0.90482,-0.042627,8.2023,-0.0064495,-0.099968,1.5858,1.813,1.972,11.1211,-0.27896,-0.2451,-0.11653,0.32546,0.86183,0.1671
AMP1FOX3STR3CPR3ERY3,0.94575,0.93331,0.86462,1,0.88851,0.97207,0.78922,0.92003,0.68502,0.8078,0.99898,1,0.85363,0.87622,1,0.78922,0.93427,0.93116,0.65636,0.71282,0.54523,0.79911,0.81751,1,0.90291,0.75826,0.3608,1,0.91361,0.89569,0.87107,NaN,-0.034838,NaN,-0.1848,0.014666,NaN,NaN,-0.012709,1.1204,NaN,0.25675,1.0188,1.4092,-0.19732,-0.018882,-0.35116,-0.0097221,0.68094,2.8817,1.3972,-0.031242,-0.075141,0.2114,-0.13248,0.56907,-0.28971,-0.064629,-0.15386,-0.13971,-0.062255,-0.0064495,-0.46791,2.0696,1.3549,1.2105,11.1211,-0.52512,3.0473,12.4314,224.6061,1.0346,-0.11232
AMP2FOX1STR1CPR1ERY1,0.93865,1,0.9178,0.94252,1,0.8116,0.98196,0.89042,0.89103,0.73768,0.89399,0.93093,0.743,0.72994,0.93376,0.33176,0.55558,0.78709,0.79496,1,0.83788,0.91902,0.74402,0.48686,0.59528,0,0.46116,0.85554,0.9067,0.4845,0.3241,-0.13536,NaN,0.10609,-0.050737,-0.19625,-0.051484,NaN,-0.14108,-0.20469,NaN,-0.6149,-0.37201,-0.16147,-0.020966,2.4599,-0.052915,1.023,-0.18935,-0.48345,-0.31185,-0.52352,-0.23381,0.782,-0.026048,3.1019,0.22854,2.3431,1.0578,-0.40637,0.28737,-1,-0.4647,-0.03296,0.89511,-0.43991,-1,-0.27595,2.6471,0.2211,-0.27423,-0.60085,0.017703
AMP2FOX1STR1CPR1ERY2,0.93865,1,0.9178,0.94252,1,0.8116,0.98196,0.89042,0.9147,0.73768,0.89399,0.7847,0.743,0.71358,0.80163,0.33176,0.55558,0.83345,0.79496,0.56072,0.81656,0.91902,0.94323,0.57348,0.99406,0,0.41973,0.76706,0.97922,0.64123,0.4825,-0.13536,NaN,0.10609,NaN,-0.19625,-0.051484,-0.2153,-0.14108,-0.22251,-0.14948,-0.6149,-0.37201,-0.11208,-0.020966,-0.34914,-0.077019,1.023,Inf,-0.39154,2.4454,-0.52352,-0.23381,1.6416,-0.026048,-0.27017,4.803,2.3431,1.608,0.12301,2.2791,-1,-0.5128,-0.13297,1.5804,-0.25873,-1,-0.20354,7.7032,0.30703,-0.60882,-0.40577,39.3593
AMP2FOX1STR1CPR1ERY3,0.93865,1,0.9178,0.94252,0.88851,0.8116,0.98196,0.89042,0.93654,0.73768,0.89399,0.49418,0.743,0.62047,0.95327,0.33176,0.55558,0.99674,0.79496,0.79779,0.86363,0.91902,0.782,0.55156,0.98281,0,0.3929,0.884,0.91092,0.46577,0.61968,-0.13536,NaN,0.10609,NaN,-0.19625,-0.051484,-0.44381,-0.14108,-0.23913,NaN,-0.6149,-0.37201,2.9856,-0.020966,0.26278,0.75716,1.023,-0.041049,-0.34137,1.7865,-0.52352,-0.23381,52.5149,-0.026048,0.070743,-0.13336,2.3431,1.9251,0.17962,188.4109,-1,-0.4867,0.95603,1.1341,-0.394,-1,-0.59878,0.5824,-0.079553,-0.68761,-0.14107,2.3255
AMP2FOX1STR1CPR2ERY1,0.93865,1,0.9178,1,1,0.8116,0.98196,1,0.89103,0.73768,0.95082,0.93093,0.68963,0.72994,0.98504,0.33176,0.85554,0.78709,0.8364,1,0.861,0.697,0.74402,0.57662,0.64554,0.33098,0.46116,0.86957,0.61904,0.58664,0.46103,-0.13536,NaN,NaN,-0.050737,-0.19625,NaN,NaN,-0.24861,-0.20469,NaN,-0.6149,-0.088548,-0.16147,-0.029137,2.4599,-0.082734,-0.24058,-0.18935,-0.42338,-0.29665,-0.52352,1.8932,0.782,0.069641,3.1019,-0.08242,1.0327,1.0578,-0.33477,0.7813,-0.61581,-0.4647,-0.0736,-0.28144,-0.36082,-0.17378,-0.27595,5.4385,-0.32415,-0.03589,-0.46485,3.9207
AMP2FOX1STR1CPR2ERY2,0.93865,1,0.9178,1,1,0.8116,0.98196,1,0.9147,0.73768,0.95082,0.7847,0.68963,0.71358,1,0.33176,0.85554,0.83345,0.8364,0.56072,0.86371,0.697,0.94323,0.42833,0.55399,0.33098,0.41973,0.9593,0.54662,0.41564,0.50257,-0.13536,NaN,NaN,NaN,-0.19625,NaN,-0.2153,-0.24861,-0.22251,NaN,-0.6149,-0.088548,-0.11208,-0.029137,-0.34914,-0.07984,-0.24058,Inf,-0.57167,-0.3964,-0.52352,1.8932,1.6416,0.069641,-0.27017,-0.11509,1.0327,1.608,-0.41765,0.33581,-0.61581,-0.5128,Inf,-0.36551,-0.54714,-0.17378,-0.20354,7.8987,1.1767,-0.4446,-0.41664,0.85961
AMP2FOX1STR1CPR2ERY3,0.93865,1,0.9178,1,0.88851,0.8116,0.98196,1,0.93654,0.73768,0.95082,0.49418,0.68963,0.62047,1,0.33176,0.85554,0.99674,0.8364,0.79779,0.98932,0.697,0.782,0.73621,0.64831,0.33098,0.3929,0.87915,0.7463,0.49046,0.46649,-0.13536,NaN,NaN,NaN,-0.19625,NaN,-0.44381,-0.24861,-0.23913,NaN,-0.6149,-0.088548,2.9856,-0.029137,0.26278,2.8496,-0.24058,-0.041049,-0.17141,-0.205,-0.52352,1.8932,52.5149,0.069641,0.070743,-0.097088,1.0327,1.9251,2.5698,1.3838,-0.61581,-0.4867,0.82824,-0.025021,-0.39856,-0.17378,-0.59878,-0.2383,-0.024844,-0.5966,-0.39057,1.2618
AMP2FOX1STR1CPR3ERY1,0.93865,1,0.9178,1,1,0.8116,0.98196,0.96945,0.89103,0.73768,0.94252,0.93093,0.47888,0.72994,1,0.33176,0.84085,0.78709,0.60446,1,1,0.60712,0.74402,0.95229,0.68483,0.47247,0.46116,0.95306,0.70276,0.57162,0.46985,-0.13536,NaN,NaN,-0.050737,-0.19625,NaN,NaN,-0.47823,-0.20469,NaN,-0.6149,-0.1042,-0.16147,-0.29837,2.4599,Inf,-0.33851,-0.18935,-0.047707,-0.25384,-0.52352,2.2627,0.782,0.041861,3.1019,2.5389,1.5507,1.0578,1.3716,2.0962,-0.45158,-0.4647,Inf,-0.18427,-0.37719,41.2173,-0.27595,-0.016582,-0.3487,-0.48996,-0.45462,1.6933
AMP2FOX1STR1CPR3ERY2,0.93865,1,0.9178,1,1,0.8116,0.98196,0.96945,0.9147,0.73768,0.94252,0.7847,0.47888,0.71358,1,0.33176,0.84085,0.83345,0.60446,0.56072,1,0.60712,0.94323,1,0.60693,0.47247,0.41973,0.95748,0.76599,0.72967,0.64161,-0.13536,NaN,NaN,NaN,-0.19625,NaN,-0.2153,-0.47823,-0.22251,NaN,-0.6149,-0.1042,-0.11208,-0.29837,-0.34914,Inf,-0.33851,Inf,0,-0.33872,-0.52352,2.2627,1.6416,0.041861,-0.27017,1.7703,1.5507,1.608,4.7455,1.627,-0.45158,-0.5128,Inf,-0.11086,-0.20498,41.2173,-0.20354,-0.18025,1.9462,-0.51405,-0.25525,1.9346
AMP2FOX1STR1CPR3ERY3,0.93865,1,0.9178,1,0.88851,0.8116,0.98196,0.96945,0.93654,0.73768,0.94252,0.49418,0.47888,0.62047,1,0.33176,0.84085,0.99674,0.60446,0.79779,1,0.60712,0.782,1,0.68412,0.47247,0.3929,1,0.594,0.65982,0.40361,-0.13536,NaN,NaN,NaN,-0.19625,NaN,-0.44381,-0.47823,-0.23913,NaN,-0.6149,-0.1042,2.9856,-0.29837,0.26278,3.0455,-0.33851,-0.041049,Inf,-0.16108,-0.52352,2.2627,52.5149,0.041861,0.070743,-0.064157,1.5507,1.9251,7.372,3.7907,-0.45158,-0.4867,3.0455,-0.22398,-0.19088,41.2173,-0.59878,-0.30781,-0.24587,-0.61018,-0.47272,1.2771
AMP2FOX1STR2CPR1ERY1,0.93865,1,0.9214,0.94252,1,0.8116,0.64806,0.89042,0.89103,0.64831,0.89399,0.93093,0.9552,0.74919,0.93376,0.13576,0.55558,0.78709,0.83176,0.74086,0.83788,0.64309,0.5513,0.48686,1,0.56412,0.5687,0.85554,0.62165,0.62742,0.4269,-0.13536,-0.25069,0.10609,-0.050737,-0.29639,-0.051484,NaN,NaN,-0.1869,NaN,-0.84303,-0.37201,-0.16147,0.15624,-0.14339,-0.052915,-0.25949,-0.40168,-0.48345,2.484,-0.50571,-0.23381,0.782,1.5482,1.4515,0.22854,-0.015317,0.58867,-0.40637,2.7347,-0.30796,-0.34245,-0.03296,-0.23739,-0.27753,37.5597,0.47118,2.6471,-0.44043,21.7831,-0.47631,-0.64561
AMP2FOX1STR2CPR1ERY2,0.93865,1,0.9214,0.94252,1,0.8116,0.64806,0.89042,0.9147,0.64831,0.89399,0.7847,0.9552,0.76,0.80163,0.13576,0.55558,0.83345,0.83176,0.65607,0.81656,0.64309,0.49296,0.57348,0.78283,0.56412,0.45781,0.76706,0.74966,0.57448,0.81424,-0.13536,-0.25069,0.10609,NaN,-0.29639,-0.051484,-0.2153,NaN,-0.17517,-0.14948,-0.84303,-0.37201,-0.11208,0.15624,-0.24143,-0.077019,-0.25949,-0.46499,-0.39154,-0.098578,-0.50571,-0.23381,1.6416,1.5482,1.0462,4.803,-0.015317,0.56822,0.12301,2.5451,-0.30796,-0.47067,-0.13297,-0.080352,-0.33849,37.5597,0.019654,7.7032,-0.18732,0.80395,-0.001126,-0.23479
AMP2FOX1STR2CPR1ERY3,0.93865,1,0.9214,0.94252,0.88851,0.8116,0.64806,0.89042,0.93654,0.64831,0.89399,0.49418,0.9552,0.77672,0.95327,0.13576,0.55558,0.99674,0.83176,0.63194,0.86363,0.64309,0.36901,0.55156,1,0.56412,0.30861,0.884,0.55668,0.62512,0.45177,-0.13536,-0.25069,0.10609,NaN,-0.29639,-0.051484,-0.44381,NaN,-0.051247,NaN,-0.84303,-0.37201,2.9856,0.15624,-0.17765,0.75716,-0.25949,-0.54926,-0.34137,1.9538,-0.50571,-0.23381,52.5149,1.5482,0.01862,-0.13336,-0.015317,0.69667,0.17962,0.45761,-0.30796,-0.5984,0.95603,-0.2314,-0.18985,37.5597,-0.47261,0.5824,-0.33104,0.65525,-0.37624,-0.29072
AMP2FOX1STR2CPR2ERY1,0.93865,1,0.9214,1,1,0.8116,0.64806,1,0.89103,0.64831,0.95082,0.93093,0.7463,0.74919,0.98504,0.13576,0.85554,0.78709,0.74887,0.74086,0.861,0.54396,0.5513,0.57662,0.81788,0.52176,0.5687,0.86957,0.79066,0.53337,0.60915,-0.13536,-0.25069,NaN,-0.050737,-0.29639,NaN,NaN,-0.19004,-0.1869,NaN,-0.84303,-0.088548,-0.16147,-0.13413,-0.14339,-0.082734,-0.40964,-0.40168,-0.42338,-0.11235,-0.50571,1.8932,0.782,1.9349,1.4515,-0.08242,0.52659,0.58867,-0.33477,1.3848,-0.39672,-0.34245,-0.0736,-0.085814,-0.42113,0.83922,0.47118,5.4385,-0.20956,1.0249,-0.29568,-0.46264
AMP2FOX1STR2CPR2ERY2,0.93865,1,0.9214,1,1,0.8116,0.64806,1,0.9147,0.64831,0.95082,0.7847,0.7463,0.76,1,0.13576,0.85554,0.83345,0.74887,0.65607,0.86371,0.54396,0.49296,0.42833,1,0.52176,0.45781,0.9593,0.67578,0.4946,0.66128,-0.13536,-0.25069,NaN,NaN,-0.29639,NaN,-0.2153,-0.19004,-0.17517,NaN,-0.84303,-0.088548,-0.11208,-0.13413,-0.24143,-0.07984,-0.40964,-0.46499,-0.57167,Inf,-0.50571,1.8932,1.6416,1.9349,1.0462,-0.11509,0.52659,0.56822,-0.41765,2.5718,-0.39672,-0.47067,Inf,-0.21864,-0.4632,0.83922,0.019654,7.8987,-0.34853,-0.12662,-0.23541,-0.23958
AMP2FOX1STR2CPR2ERY3,0.93865,1,0.9214,1,0.88851,0.8116,0.64806,1,0.93654,0.64831,0.95082,0.49418,0.7463,0.77672,1,0.13576,0.85554,0.99674,0.74887,0.63194,0.98932,0.54396,0.36901,0.73621,0.75489,0.52176,0.30861,0.87915,0.68296,0.52134,0.67367,-0.13536,-0.25069,NaN,NaN,-0.29639,NaN,-0.44381,-0.19004,-0.051247,NaN,-0.84303,-0.088548,2.9856,-0.13413,-0.17765,2.8496,-0.40964,-0.54926,-0.17141,-0.077908,-0.50571,1.8932,52.5149,1.9349,0.01862,-0.097088,0.52659,0.69667,2.5698,0.5105,-0.39672,-0.5984,0.82824,-0.11125,-0.36319,0.83922,-0.47261,-0.2383,-0.030346,-0.1471,-0.12334,3.5814
AMP2FOX1STR2CPR3ERY1,0.93865,1,0.9214,1,1,0.8116,0.64806,0.96945,0.89103,0.64831,0.94252,0.93093,0.75086,0.74919,1,0.13576,0.84085,0.78709,0.62,0.74086,1,0.72133,0.5513,0.95229,0.91442,0.44897,0.5687,0.95306,0.84512,0.82852,0.68436,-0.13536,-0.25069,NaN,-0.050737,-0.29639,NaN,NaN,-0.18509,-0.1869,NaN,-0.84303,-0.1042,-0.16147,-0.28314,-0.14339,Inf,-0.21714,-0.40168,-0.047707,-0.0075792,-0.50571,2.2627,0.782,0.78692,1.4515,2.5389,1.3267,0.58867,1.3716,1.9688,-0.48089,-0.34245,Inf,-0.022846,-0.10081,0.14072,0.47118,-0.016582,-0.23368,-0.21424,-0.20872,-0.071678
AMP2FOX1STR2CPR3ERY2,0.93865,1,0.9214,1,1,0.8116,0.64806,0.96945,0.9147,0.64831,0.94252,0.7847,0.75086,0.76,1,0.13576,0.84085,0.83345,0.62,0.65607,1,0.72133,0.49296,1,0.73143,0.44897,0.45781,0.95748,0.86363,0.75826,0.81043,-0.13536,-0.25069,NaN,NaN,-0.29639,NaN,-0.2153,-0.18509,-0.17517,NaN,-0.84303,-0.1042,-0.11208,-0.28314,-0.24143,Inf,-0.21714,-0.46499,0,-0.20617,-0.50571,2.2627,1.6416,0.78692,1.0462,1.7703,1.3267,0.56822,4.7455,0.87965,-0.48089,-0.47067,Inf,-0.0014387,-0.17706,0.14072,0.019654,-0.18025,0.2781,-0.24574,-0.062952,0.2427
AMP2FOX1STR2CPR3ERY3,0.93865,1,0.9214,1,0.88851,0.8116,0.64806,0.96945,0.93654,0.64831,0.94252,0.49418,0.75086,0.77672,1,0.13576,0.84085,0.99674,0.62,0.63194,1,0.72133,0.36901,1,0.80445,0.44897,0.30861,1,0.77053,0.83341,0.40761,-0.13536,-0.25069,NaN,NaN,-0.29639,NaN,-0.44381,-0.18509,-0.051247,NaN,-0.84303,-0.1042,2.9856,-0.28314,-0.17765,3.0455,-0.21714,-0.54926,Inf,-0.017377,-0.50571,2.2627,52.5149,0.78692,0.01862,-0.064157,1.3267,0.69667,7.372,1.2593,-0.48089,-0.5984,3.0455,0.017332,0.211,0.14072,-0.47261,-0.30781,0.85728,-0.2158,-0.46957,0.47304
AMP2FOX1STR3CPR1ERY1,0.93865,1,0.86462,0.94252,1,0.8116,0.85296,0.89042,0.89103,0.81293,0.89399,0.93093,0.49191,0.85149,0.93376,0.58705,0.55558,0.78709,0.78739,0.80685,0.83788,0.64291,0.57787,0.48686,0.75608,0.54564,0.71423,0.85554,0.74044,0.41318,0.60906,-0.13536,0.78032,0.10609,-0.050737,-0.059775,-0.051484,NaN,-0.39637,-0.015185,NaN,-0.27665,-0.37201,-0.16147,0.22537,-0.0058214,-0.052915,-0.21108,-0.33164,-0.48345,-0.0722,-0.15483,-0.23381,0.782,6.4084,0.25415,0.22854,2.6654,-0.21918,-0.40637,14.2436,-0.28667,-0.11995,-0.03296,-0.032013,-0.49298,-0.11476,2.2967,2.6471,-0.27333,-0.046104,-0.20376,-0.27816
AMP2FOX1STR3CPR1ERY2,0.93865,1,0.86462,0.94252,1,0.8116,0.85296,0.89042,0.9147,0.81293,0.89399,0.7847,0.49191,0.82919,0.80163,0.58705,0.55558,0.83345,0.78739,0.70175,0.81656,0.64291,0.60991,0.57348,0.77449,0.54564,0.54899,0.76706,0.62285,0.53088,0.72837,-0.13536,0.78032,0.10609,NaN,-0.059775,-0.051484,-0.2153,-0.39637,-0.040968,-0.14948,-0.27665,-0.37201,-0.11208,0.22537,-0.13533,-0.077019,-0.21108,-0.29458,-0.39154,-0.049612,-0.15483,-0.23381,1.6416,6.4084,-0.12172,4.803,2.6654,0.21303,0.12301,2.8208,-0.28667,-0.32355,-0.13297,-0.18573,-0.34855,-0.11476,0.71609,7.7032,-0.38523,-0.38712,-0.047785,5.2767
