combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX2STR1FUS1TMP2,1,1,1,1,0.41772,0.98707,0.68116,0.75193,0.36906,1,0.9869,0.4534,1,0.4005,0.70448,0.58258,0.47304,0.39293,0,0.59708,0.92901,0.66919,0.4466,0.71897,0.67063,0.47949,0.31567,1,0,0.44891,0,NaN,-0.31884,-0.24807,-0.1165,NaN,NaN,Inf,NaN,-0.041231,Inf,-0.41742,-0.52696,-0.059341,-1,Inf,Inf,-0.33081,Inf,Inf,Inf,-0.12817,-0.34833,-0.016029,-1,5.7436,1.5827,-0.32192,0.29219,-0.021382,-0.024184,-0.52051,-0.24432,Inf,-1,Inf,1.7072,-0.45989,0.30143,NaN,-0.20274,-1,NaN
AMP2FOX2STR1FUS1TMP3,1,1,1,1,0.45186,0.98707,0.68116,0.75193,0.37117,1,0.9869,0.43597,1,0.43451,0.58169,0.58258,0.47304,0.36739,0,0.52781,0.69165,0.66919,0.47248,0.62159,0.66929,0.47949,0.32825,0.67177,0,0.3514,0,NaN,-0.31884,-0.24807,-0.17857,NaN,NaN,-0.035171,NaN,-0.038384,Inf,-0.41742,-0.52696,-0.18693,-1,Inf,Inf,-0.33081,Inf,Inf,Inf,-0.12817,-0.34833,0.82609,-1,3.2444,6.1607,-0.32192,3.3889,0.49804,0.80837,-0.52051,-0.27356,Inf,-1,-0.22231,1.7072,-0.39713,0.093167,NaN,-0.43296,-1,NaN
AMP2FOX2STR1FUS2TMP1,1,1,1,0.8142,0.77644,0.98707,0.68116,0.75371,0.44728,1,1,0.47769,0.79501,0.53984,0.63681,0.58258,0.71649,0.40085,0,0.46415,0.73578,0.63104,0.53466,0.54166,0.65818,0,0.69158,0.73351,0,0.51226,0.66325,NaN,-0.31884,-0.074293,-0.42394,NaN,NaN,-0.38477,-0.023574,-0.30473,0.032105,-0.41742,-0.12001,-0.48373,-1,-0.40221,0.71813,-0.22496,-0.3114,-0.14319,0.18024,-0.12817,-0.22874,0.84966,-1,1.0348,9.7777,-0.35661,1.2408,0.025737,22.2873,-1,-0.10929,0.70241,-1,-0.18969,NaN,-0.069348,0.30674,NaN,0.17777,0.21538,0.0071582
AMP2FOX2STR1FUS2TMP2,1,1,1,0.8142,0.41772,0.98707,0.68116,0.75371,0.36906,1,1,0.4534,0.79501,0.4005,0.69323,0.58258,0.71649,0.39293,0,0.59708,0.68755,0.63104,0.4466,0.63394,0.60506,0,0.31567,0.65768,0.0059368,0.59702,0.22417,NaN,-0.31884,-0.074293,-0.1165,NaN,NaN,Inf,-0.023574,-0.041231,4.5498,-0.41742,-0.12001,-0.059341,-1,Inf,4.4767,-0.22496,Inf,3.7858,3.4138,-0.12817,-0.22874,-0.016029,-1,5.7436,0.18061,-0.35661,0.29219,-0.20747,-0.098526,-1,-0.24432,4.0917,-0.98254,3.3101,NaN,-0.45989,0.66824,NaN,1.3703,-0.34089,2.8578
AMP2FOX2STR1FUS2TMP3,1,1,1,0.8142,0.45186,0.98707,0.68116,0.75371,0.37117,1,1,0.43597,0.79501,0.43451,0.59054,0.58258,0.71649,0.36739,0,0.52781,0.61846,0.63104,0.47248,0.63209,0.36599,0,0.32825,0.44422,0.20709,0.34042,0.10716,NaN,-0.31884,-0.074293,-0.17857,NaN,NaN,-0.035171,-0.023574,-0.038384,2.6518,-0.41742,-0.12001,-0.18693,-1,Inf,2.9844,-0.22496,Inf,3.1468,-0.0051905,-0.12817,-0.22874,0.82609,-1,3.2444,0.61931,-0.35661,3.3889,-0.044532,-0.35535,-1,-0.27356,0.90897,-0.43711,-0.07469,NaN,-0.39713,-0.20241,-0.18014,9.4392,-0.70873,0.88915
AMP2FOX2STR1FUS3TMP1,1,1,1,1,0.77644,0.98707,0.68116,0.60505,0.44728,1,0.52545,0.47769,0.53153,0.53984,0.49904,0.58258,0.27673,0.40085,0.53857,0.46415,0.52912,0.84204,0.53466,0.45842,0.49248,0.54217,0.69158,0.89756,0.63405,0.6312,0.49984,NaN,-0.31884,-0.39495,-0.42394,NaN,-0.47455,-0.38477,-0.46847,-0.30473,-0.35727,-0.41742,-0.72327,-0.48373,-0.46143,-0.40221,-0.31853,-0.15796,-0.3114,-0.40959,-0.36572,-0.12817,0.39021,0.84966,1.0099,1.0348,1.1401,1.6758,1.2408,1.0875,1.1552,-0.45783,-0.10929,Inf,-0.18339,-0.18706,-0.49189,-0.069348,-0.21418,-0.62075,-0.60728,-0.35624,1.7886
AMP2FOX2STR1FUS3TMP2,1,1,1,1,0.41772,0.98707,0.68116,0.60505,0.36906,1,0.52545,0.4534,0.53153,0.4005,0.52104,0.58258,0.27673,0.39293,0.53857,0.59708,0.427,0.84204,0.4466,0.46806,0.37353,0.54217,0.31567,1,0.19593,0.57339,0.46936,NaN,-0.31884,-0.39495,-0.1165,NaN,-0.47455,Inf,-0.46847,-0.041231,Inf,-0.41742,-0.72327,-0.059341,-0.46143,Inf,Inf,-0.15796,Inf,Inf,-0.1058,-0.12817,0.39021,-0.016029,1.0099,5.7436,2.1883,1.6758,0.29219,0.78831,0.75967,-0.45783,-0.24432,Inf,-0.53095,Inf,-0.49189,-0.45989,1.7571,-0.76178,-0.11837,Inf,0.78224
AMP2FOX2STR1FUS3TMP3,1,1,1,1,0.45186,0.98707,0.68116,0.60505,0.37117,1,0.52545,0.43597,0.53153,0.43451,0.51413,0.58258,0.27673,0.36739,0.53857,0.52781,0.55568,0.84204,0.47248,0.49634,0.58128,0.54217,0.32825,0.94476,0.29764,0.60955,0.34886,NaN,-0.31884,-0.39495,-0.17857,NaN,-0.47455,-0.035171,-0.46847,-0.038384,Inf,-0.41742,-0.72327,-0.18693,-0.46143,Inf,Inf,-0.15796,Inf,Inf,Inf,-0.12817,0.39021,0.82609,1.0099,3.2444,16.3276,1.6758,3.3889,4.5825,6.5925,-0.45783,-0.27356,Inf,-0.3413,Inf,-0.49189,-0.39713,0.51619,-0.74058,-0.3829,-0.22795,2.6535
AMP2FOX2STR2FUS1TMP1,1,1,1,1,0.77644,0.98707,0.68116,0.75193,0.44728,1,0.9869,0.47769,0.78964,0.54702,0.69284,0.62441,0.47304,0.40085,0,0.79865,0.72863,0.06374,0.56638,0.7537,0.72221,0,1,1,0.24124,0.53526,0,NaN,-0.31884,-0.24807,-0.42394,NaN,NaN,-0.38477,-0.21036,-0.29549,-0.10768,-0.37559,-0.52696,-0.48373,-1,Inf,-0.061576,-0.93626,-0.27054,-0.029295,-0.069842,-0.065568,-0.34833,0.84966,-1,1.7366,2.0186,-0.91792,1.3866,3.9432,1.7095,-1,Inf,Inf,-0.68931,-0.31063,NaN,-0.11859,0.13255,-0.81706,-0.12768,-1,NaN
AMP2FOX2STR2FUS1TMP2,1,1,1,1,0.41772,0.98707,0.68116,0.75193,0.36906,1,0.9869,0.4534,0.78964,0.46864,0.70448,0.62441,0.47304,0.39293,0,0.61399,0.92901,0.06374,0.45507,0.71897,0.81092,0,0.58797,1,0,0.52255,0,NaN,-0.31884,-0.24807,-0.1165,NaN,NaN,Inf,-0.21036,Inf,Inf,-0.37559,-0.52696,-0.059341,-1,Inf,Inf,-0.93626,Inf,Inf,Inf,-0.065568,-0.34833,-0.016029,-1,144.9174,1.5827,-0.91792,-0.097661,-0.021382,0.42464,-1,Inf,Inf,-1,Inf,NaN,0.099821,0.30143,NaN,0.11792,-1,NaN
AMP2FOX2STR2FUS1TMP3,1,1,1,1,0.45186,0.98707,0.68116,0.75193,0.37117,1,0.9869,0.43597,0.78964,0.41895,0.58169,0.62441,0.47304,0.36739,0,0.96475,0.69165,0.06374,0.45823,0.62159,0.67556,0,0.48918,0.67177,0,0.34377,0,NaN,-0.31884,-0.24807,-0.17857,NaN,NaN,-0.035171,-0.21036,-0.072835,Inf,-0.37559,-0.52696,-0.18693,-1,Inf,Inf,-0.93626,Inf,Inf,Inf,-0.065568,-0.34833,0.82609,-1,6.7832,6.1607,-0.91792,3.4716,0.49804,2.2889,-1,Inf,Inf,-1,-0.2392,NaN,-0.51172,0.093167,NaN,-0.23998,-1,NaN
AMP2FOX2STR2FUS2TMP1,1,1,1,0.8142,0.77644,0.98707,0.68116,0.75371,0.44728,1,1,0.47769,0.93932,0.54702,0.63681,0.62441,0.71649,0.40085,0,0.79865,0.73578,0.87528,0.56638,0.54166,0.67203,0,1,0.73351,0.0065787,0.55835,0.094693,NaN,-0.31884,-0.074293,-0.42394,NaN,NaN,-0.38477,NaN,-0.29549,0.032105,-0.37559,-0.12001,-0.48373,-1,Inf,0.71813,Inf,-0.27054,-0.14319,0.27621,-0.065568,-0.22874,0.84966,-1,1.7366,9.7777,-0.22205,1.3866,0.025737,1.2269,-1,Inf,0.70241,-0.98959,-0.11679,NaN,-0.11859,0.30674,NaN,-0.0063304,-0.85021,-0.85642
AMP2FOX2STR2FUS2TMP2,1,1,1,0.8142,0.41772,0.98707,0.68116,0.75371,0.36906,1,1,0.4534,0.93932,0.46864,0.69323,0.62441,0.71649,0.39293,0,0.61399,0.68755,0.87528,0.45507,0.63394,0.65041,0,0.58797,0.65768,0,0.4712,0.027178,NaN,-0.31884,-0.074293,-0.1165,NaN,NaN,Inf,NaN,Inf,4.5498,-0.37559,-0.12001,-0.059341,-1,Inf,4.4767,Inf,Inf,3.7858,3.9981,-0.065568,-0.22874,-0.016029,-1,144.9174,0.18061,-0.22205,-0.097661,-0.20747,-0.1735,-1,Inf,4.0917,-1,1.6891,NaN,0.099821,0.66824,NaN,0.088143,-0.92009,NaN
AMP2FOX2STR2FUS2TMP3,1,1,1,0.8142,0.45186,0.98707,0.68116,0.75371,0.37117,1,1,0.43597,0.93932,0.41895,0.59054,0.62441,0.71649,0.36739,0,0.96475,0.61846,0.87528,0.45823,0.63209,0.57131,0,0.48918,0.44422,0.06374,0.44483,0.17506,NaN,-0.31884,-0.074293,-0.17857,NaN,NaN,-0.035171,NaN,-0.072835,2.6518,-0.37559,-0.12001,-0.18693,-1,Inf,2.9844,Inf,Inf,3.1468,2.4229,-0.065568,-0.22874,0.82609,-1,6.7832,0.61931,-0.22205,3.4716,-0.044532,-0.078933,-1,Inf,0.90897,-0.82675,0.91626,NaN,-0.51172,-0.20241,-0.91506,-0.17133,-0.52418,1.4577
AMP2FOX2STR2FUS3TMP1,1,1,1,1,0.77644,0.98707,0.68116,0.60505,0.44728,1,0.52545,0.47769,0.60191,0.54702,0.49904,0.62441,0.27673,0.40085,0,0.79865,0.52912,0.94578,0.56638,0.45842,0.56201,0,1,0.89756,0.35594,0.53758,0.55565,NaN,-0.31884,-0.39495,-0.42394,NaN,-0.47455,-0.38477,-0.39809,-0.29549,-0.35727,-0.37559,-0.72327,-0.48373,-1,Inf,-0.31853,-0.054218,-0.27054,-0.40959,-0.27617,-0.065568,0.39021,0.84966,0.15675,1.7366,1.1401,2.0559,1.3866,1.0875,1.1868,-1,Inf,Inf,-0.54158,-0.30763,NaN,-0.11859,-0.21418,-0.77327,-0.68429,-0.28436,1.6661
AMP2FOX2STR2FUS3TMP2,1,1,1,1,0.41772,0.98707,0.68116,0.60505,0.36906,1,0.52545,0.4534,0.60191,0.46864,0.52104,0.62441,0.27673,0.39293,0,0.61399,0.427,0.94578,0.45507,0.46806,0.45318,0,0.58797,1,0.15784,0.48333,0.37657,NaN,-0.31884,-0.39495,-0.1165,NaN,-0.47455,Inf,-0.39809,Inf,Inf,-0.37559,-0.72327,-0.059341,-1,Inf,Inf,-0.054218,Inf,Inf,Inf,-0.065568,0.39021,-0.016029,0.15675,144.9174,2.1883,2.0559,-0.097661,0.78831,0.30805,-1,Inf,Inf,-0.62214,Inf,NaN,0.099821,1.7571,-0.72123,-0.26147,-0.09852,-0.11568
AMP2FOX2STR2FUS3TMP3,1,1,1,1,0.45186,0.98707,0.68116,0.60505,0.37117,1,0.52545,0.43597,0.60191,0.41895,0.51413,0.62441,0.27673,0.36739,0,0.96475,0.55568,0.94578,0.45823,0.49634,0.59027,0,0.48918,0.94476,0.3465,0.60586,0.33652,NaN,-0.31884,-0.39495,-0.17857,NaN,-0.47455,-0.035171,-0.39809,-0.072835,Inf,-0.37559,-0.72327,-0.18693,-1,Inf,Inf,-0.054218,Inf,Inf,Inf,-0.065568,0.39021,0.82609,0.15675,6.7832,16.3276,2.0559,3.4716,4.5825,9.8413,-1,Inf,Inf,-0.23316,Inf,NaN,-0.51172,0.51619,-0.74028,-0.40567,-0.25526,1.671
AMP2FOX2STR3FUS1TMP1,1,1,1,1,0.77644,0.98707,0.84419,0.75193,0.44728,1,0.9869,0.47769,1,0.94427,0.69284,0.58972,0.47304,0.40085,0,0.38014,0.72863,0.67296,0.56296,0.7537,0.97755,0,0.44983,1,0.49959,0.57222,0,NaN,-0.15581,-0.24807,-0.42394,NaN,NaN,-0.38477,NaN,NaN,-0.10768,-0.41028,-0.52696,-0.48373,-1,-0.5104,-0.061576,-0.32704,-0.27495,-0.029295,Inf,-0.29056,-0.34833,0.84966,-1,-0.23067,2.0186,-0.31811,-0.12789,3.9432,0.69648,-1,-0.42066,Inf,-0.35657,-0.26302,NaN,1.2561,0.13255,0.74117,-0.19394,-1,NaN
AMP2FOX2STR3FUS1TMP2,1,1,1,1,0.41772,0.98707,0.84419,0.75193,0.36906,1,0.9869,0.4534,1,0.90504,0.70448,0.58972,0.47304,0.39293,0,0.47249,0.92901,0.67296,0.47387,0.71897,0.84846,0,0.39652,1,0,0.68942,0,NaN,-0.15581,-0.24807,-0.1165,NaN,NaN,Inf,NaN,NaN,Inf,-0.41028,-0.52696,-0.059341,-1,Inf,Inf,-0.32704,Inf,Inf,Inf,-0.29056,-0.34833,-0.016029,-1,-0.40289,1.5827,-0.31811,-0.49627,-0.021382,-0.28808,-1,-0.05076,Inf,-1,Inf,NaN,1.4557,0.30143,NaN,19.1215,-1,NaN
AMP2FOX2STR3FUS1TMP3,1,1,1,1,0.45186,0.98707,0.84419,0.75193,0.37117,1,0.9869,0.43597,1,0.76074,0.58169,0.58972,0.47304,0.36739,0,0.47419,0.69165,0.67296,0.50273,0.62159,0.81992,0,0.35458,0.67177,0.10129,0.7274,0.29714,NaN,-0.15581,-0.24807,-0.17857,NaN,NaN,-0.035171,NaN,Inf,Inf,-0.41028,-0.52696,-0.18693,-1,Inf,Inf,-0.32704,Inf,Inf,Inf,-0.29056,-0.34833,0.82609,-1,-0.22219,6.1607,-0.31811,-0.32506,0.49804,-0.079326,-1,-0.21527,Inf,-0.77584,Inf,NaN,1.592,0.093167,-0.71692,1.524,-0.34239,-0.3102
AMP2FOX2STR3FUS2TMP1,1,1,1,0.8142,0.77644,0.98707,0.84419,0.75371,0.44728,1,1,0.47769,1,0.94427,0.63681,0.58972,0.71649,0.40085,0,0.38014,0.73578,0.79552,0.56296,0.54166,0.74602,0,0.44983,0.73351,0.46514,0.77386,0.4915,NaN,-0.15581,-0.074293,-0.42394,NaN,NaN,-0.38477,NaN,NaN,0.032105,-0.41028,-0.12001,-0.48373,-1,-0.5104,0.71813,-0.022947,-0.27495,-0.14319,0.78911,-0.29056,-0.22874,0.84966,-1,-0.23067,9.7777,-0.32913,-0.12789,0.025737,-0.18709,-1,-0.42066,0.70241,-0.26423,0.9821,NaN,1.2561,0.30674,10.4301,3.902,-0.22254,-0.69299
AMP2FOX2STR3FUS2TMP2,1,1,1,0.8142,0.41772,0.98707,0.84419,0.75371,0.36906,1,1,0.4534,1,0.90504,0.69323,0.58972,0.71649,0.39293,0,0.47249,0.68755,0.79552,0.47387,0.63394,0.73935,0,0.39652,0.65768,0.012568,0.53047,0.06374,NaN,-0.15581,-0.074293,-0.1165,NaN,NaN,Inf,NaN,NaN,4.5498,-0.41028,-0.12001,-0.059341,-1,Inf,4.4767,-0.022947,Inf,3.7858,5.144,-0.29056,-0.22874,-0.016029,-1,-0.40289,0.18061,-0.32913,-0.49627,-0.20747,-0.36679,-1,-0.05076,4.0917,-0.96305,2.4527,NaN,1.4557,0.66824,NaN,3.0177,-0.81259,-0.66978
AMP2FOX2STR3FUS2TMP3,1,1,1,0.8142,0.45186,0.98707,0.84419,0.75371,0.37117,1,1,0.43597,1,0.76074,0.59054,0.58972,0.71649,0.36739,0,0.47419,0.61846,0.79552,0.50273,0.63209,0.80014,0,0.35458,0.44422,0.051132,0.48612,0.63841,NaN,-0.15581,-0.074293,-0.17857,NaN,NaN,-0.035171,NaN,Inf,2.6518,-0.41028,-0.12001,-0.18693,-1,Inf,2.9844,-0.022947,Inf,3.1468,5.1484,-0.29056,-0.22874,0.82609,-1,-0.22219,0.61931,-0.32913,-0.32506,-0.044532,-0.1359,-1,-0.21527,0.90897,-0.86102,1.4081,NaN,1.592,-0.20241,-0.77262,-0.069883,3.222,4.76
AMP2FOX2STR3FUS3TMP1,1,1,1,1,0.77644,0.98707,0.84419,0.60505,0.44728,1,0.52545,0.47769,0.91542,0.94427,0.49904,0.58972,0.27673,0.40085,0.51595,0.38014,0.52912,0.58621,0.56296,0.45842,0.77901,0.37015,0.44983,0.89756,0.50157,0.50838,0.6569,NaN,-0.15581,-0.39495,-0.42394,NaN,-0.47455,-0.38477,NaN,NaN,-0.35727,-0.41028,-0.72327,-0.48373,-0.48405,-0.5104,-0.31853,-0.41379,-0.27495,-0.40959,Inf,-0.29056,0.39021,0.84966,0.62936,-0.23067,1.1401,1.7184,-0.12789,1.0875,1.7406,-0.62985,-0.42066,Inf,-0.35401,-0.34525,1.8472,1.2561,-0.21418,-0.27974,-0.28829,-0.15396,-0.35619
AMP2FOX2STR3FUS3TMP2,1,1,1,1,0.41772,0.98707,0.84419,0.60505,0.36906,1,0.52545,0.4534,0.91542,0.90504,0.52104,0.58972,0.27673,0.39293,0.51595,0.47249,0.427,0.58621,0.47387,0.46806,0.74675,0.37015,0.39652,1,0.29625,0.51878,0.56538,NaN,-0.15581,-0.39495,-0.1165,NaN,-0.47455,Inf,NaN,NaN,Inf,-0.41028,-0.72327,-0.059341,-0.48405,Inf,Inf,-0.41379,Inf,Inf,Inf,-0.29056,0.39021,-0.016029,0.62936,-0.40289,2.1883,1.7184,-0.49627,0.78831,-0.23255,-0.62985,-0.05076,Inf,-0.2908,Inf,1.8472,1.4557,1.7571,1.9177,2.8014,Inf,-0.6354
AMP2FOX2STR3FUS3TMP3,1,1,1,1,0.45186,0.98707,0.84419,0.60505,0.37117,1,0.52545,0.43597,0.91542,0.76074,0.51413,0.58972,0.27673,0.36739,0.51595,0.47419,0.55568,0.58621,0.50273,0.49634,0.70537,0.37015,0.35458,0.94476,0.50349,0.5599,0.48541,NaN,-0.15581,-0.39495,-0.17857,NaN,-0.47455,-0.035171,NaN,Inf,Inf,-0.41028,-0.72327,-0.18693,-0.48405,Inf,Inf,-0.41379,Inf,Inf,Inf,-0.29056,0.39021,0.82609,0.62936,-0.22219,16.3276,1.7184,-0.32506,4.5825,-0.10119,-0.62985,-0.21527,Inf,Inf,Inf,1.8472,1.592,0.51619,0.075322,1.51,Inf,-0.58277
AMP2FOX3STR1FUS1TMP1,1,1,1,1,0.77644,1,0.68116,0.75193,0.44728,1,1,0.96885,1,0.53984,0.69284,0.58538,0.84452,0.48616,0,0.46415,0.72863,0.58636,0.51965,0.92508,0.75979,0,1,0.73361,0,0.67538,0.25558,NaN,-0.31884,-0.24807,-0.42394,NaN,NaN,NaN,NaN,-0.30473,-0.10768,-0.41462,-0.15548,-0.37387,-1,-0.40221,-0.061576,-0.41364,-0.33073,Inf,-0.021452,-0.14061,Inf,-0.24,-1,1.0348,2.0186,-0.41364,-0.29033,0.20701,3.6309,-1,Inf,-0.055172,-1,-0.13016,NaN,2.8893,-0.11774,NaN,72.6748,-0.67083,-0.68072
AMP2FOX3STR1FUS1TMP2,1,1,1,1,0.41772,1,0.68116,0.75193,0.36906,1,1,0.98974,1,0.4005,0.70448,0.58538,0.84452,0.37947,0,0.59708,0.92901,0.58636,0.59246,0.93001,0.67063,0,0.6272,0.87173,0,0.61935,0,NaN,-0.31884,-0.24807,-0.1165,NaN,NaN,NaN,NaN,-0.041231,Inf,-0.41462,-0.15548,-0.091578,-1,Inf,Inf,-0.41364,Inf,Inf,Inf,-0.14061,Inf,-0.59677,-1,5.7436,1.5827,-0.41364,-0.39079,-0.27143,-0.024184,-1,Inf,Inf,-1,Inf,NaN,2.5979,2.1753,NaN,2.8053,-1,NaN
AMP2FOX3STR1FUS1TMP3,1,1,1,1,0.45186,1,0.68116,0.75193,0.37117,1,1,0.94303,1,0.43451,0.58169,0.58538,0.84452,0.4223,0,0.52781,0.69165,0.58636,0.50005,0.83219,0.66929,0,0.5545,0.58033,0,0.56667,0.73518,NaN,-0.31884,-0.24807,-0.17857,NaN,NaN,NaN,NaN,-0.038384,Inf,-0.41462,-0.15548,-0.065407,-1,Inf,Inf,-0.41364,Inf,Inf,Inf,-0.14061,Inf,-0.51028,-1,3.2444,6.1607,-0.41364,-0.4598,-0.22432,0.80837,-1,Inf,Inf,-1,Inf,NaN,1.9322,1.9212,NaN,6.1308,Inf,5.448
AMP2FOX3STR1FUS2TMP1,1,1,1,0.8142,0.77644,1,0.68116,0.75371,0.44728,1,1,0.96885,0.79501,0.53984,0.63681,0.58538,0.54337,0.48616,0,0.46415,0.73578,0.74807,0.51965,0.8938,0.65818,0,1,0.70138,0,0.74324,0.18406,NaN,-0.31884,-0.074293,-0.42394,NaN,NaN,NaN,-0.023574,-0.30473,0.032105,-0.41462,-0.33263,-0.37387,-1,-0.40221,0.71813,-0.081218,-0.33073,1.8135,0.18024,-0.14061,-0.42164,-0.24,-1,1.0348,9.7777,-0.23729,-0.29033,-0.046854,22.2873,-1,Inf,0.47966,-1,0.76987,NaN,2.8893,1.7367,NaN,2.533,-0.70886,-0.81169
AMP2FOX3STR1FUS2TMP2,1,1,1,0.8142,0.41772,1,0.68116,0.75371,0.36906,1,1,0.98974,0.79501,0.4005,0.69323,0.58538,0.54337,0.37947,0,0.59708,0.68755,0.74807,0.59246,0.80394,0.60506,0,0.6272,0.5897,0.0059368,0.69242,0.06374,NaN,-0.31884,-0.074293,-0.1165,NaN,NaN,NaN,-0.023574,-0.041231,4.5498,-0.41462,-0.33263,-0.091578,-1,Inf,4.4767,-0.081218,Inf,5.9763,3.4138,-0.14061,-0.42164,-0.59677,-1,5.7436,0.18061,-0.23729,-0.39079,-0.34986,-0.098526,-1,Inf,3.2159,-0.98254,4.5394,NaN,2.5979,4.8146,NaN,22.6506,-0.81259,-0.83339
AMP2FOX3STR1FUS2TMP3,1,1,1,0.8142,0.45186,1,0.68116,0.75371,0.37117,1,1,0.94303,0.79501,0.43451,0.59054,0.58538,0.54337,0.4223,0,0.52781,0.61846,0.74807,0.50005,0.85485,0.36599,0,0.5545,0.4733,0.20709,0.57323,0.15713,NaN,-0.31884,-0.074293,-0.17857,NaN,NaN,NaN,-0.023574,-0.038384,2.6518,-0.41462,-0.33263,-0.065407,-1,Inf,2.9844,-0.081218,Inf,5.8001,-0.0051905,-0.14061,-0.42164,-0.51028,-1,3.2444,0.61931,-0.23729,-0.4598,-0.20435,-0.35535,-1,Inf,1.2554,-0.43711,2.4457,NaN,1.9322,3.1218,-0.18014,2.3669,-0.5729,-0.68655
AMP2FOX3STR1FUS3TMP1,1,1,1,1,0.77644,1,0.68116,0.60505,0.44728,1,1,0.96885,0.53153,0.53984,0.49904,0.58538,0.41299,0.48616,0.53857,0.46415,0.52912,0.33346,0.51965,0.87863,0.49248,0.49645,1,0.53345,0.63405,0.78409,0.53745,NaN,-0.31884,-0.39495,-0.42394,NaN,NaN,NaN,-0.46847,-0.30473,-0.35727,-0.41462,-0.58701,-0.37387,-0.46143,-0.40221,-0.31853,-0.66654,-0.33073,Inf,-0.36572,-0.14061,-0.31742,-0.24,1.0099,1.0348,1.1401,-0.37265,-0.29033,0.9728,1.1552,-0.50355,Inf,-0.31295,-0.18339,Inf,1.5805,2.8893,0.016166,-0.62075,2.3529,-0.30781,-0.7281
AMP2FOX3STR1FUS3TMP2,1,1,1,1,0.41772,1,0.68116,0.60505,0.36906,1,1,0.98974,0.53153,0.4005,0.52104,0.58538,0.41299,0.37947,0.53857,0.59708,0.427,0.33346,0.59246,0.70043,0.37353,0.49645,0.6272,0.44754,0.19593,0.62038,0.35092,NaN,-0.31884,-0.39495,-0.1165,NaN,NaN,NaN,-0.46847,-0.041231,Inf,-0.41462,-0.58701,-0.091578,-0.46143,Inf,Inf,-0.66654,Inf,Inf,-0.1058,-0.14061,-0.31742,-0.59677,1.0099,5.7436,2.1883,-0.37265,-0.39079,-0.3592,0.75967,-0.50355,Inf,Inf,-0.53095,Inf,1.5805,2.5979,1.6339,-0.76178,2.517,-0.15992,-0.80749
AMP2FOX3STR1FUS3TMP3,1,1,1,1,0.45186,1,0.68116,0.60505,0.37117,1,1,0.94303,0.53153,0.43451,0.51413,0.58538,0.41299,0.4223,0.53857,0.52781,0.55568,0.33346,0.50005,0.87172,0.58128,0.49645,0.5545,1,0.29764,0.89631,0.4273,NaN,-0.31884,-0.39495,-0.17857,NaN,NaN,NaN,-0.46847,-0.038384,Inf,-0.41462,-0.58701,-0.065407,-0.46143,Inf,Inf,-0.66654,Inf,Inf,Inf,-0.14061,-0.31742,-0.51028,1.0099,3.2444,16.3276,-0.37265,-0.4598,-0.13287,6.5925,-0.50355,Inf,Inf,-0.3413,Inf,1.5805,1.9322,137.9299,-0.74058,16.3542,-0.054344,-0.79509
AMP2FOX3STR2FUS1TMP1,1,1,1,1,0.77644,1,0.68116,0.75193,0.44728,1,1,0.96885,0.78964,0.54702,0.69284,0.58826,0.84452,0.48616,0,0.79865,0.72863,0.72231,0.84764,0.92508,0.72221,0,0.98363,0.73361,0.24124,0.58824,0,NaN,-0.31884,-0.24807,-0.42394,NaN,NaN,NaN,-0.21036,-0.29549,-0.10768,-0.41174,-0.15548,-0.37387,-1,Inf,-0.061576,-0.27769,Inf,Inf,-0.069842,-0.13638,Inf,-0.24,-1,1.7366,2.0186,-0.085258,0.56241,0.20701,1.7095,-1,Inf,-0.055172,-0.68931,-0.24239,NaN,0.4695,-0.11774,-0.81706,-0.39351,-1,NaN
AMP2FOX3STR2FUS1TMP2,1,1,1,1,0.41772,1,0.68116,0.75193,0.36906,1,1,0.98974,0.78964,0.46864,0.70448,0.58826,0.84452,0.37947,0,0.61399,0.92901,0.72231,0.57922,0.93001,0.81092,0,0.78965,0.87173,0,0.66417,0,NaN,-0.31884,-0.24807,-0.1165,NaN,NaN,NaN,-0.21036,Inf,Inf,-0.41174,-0.15548,-0.091578,-1,Inf,Inf,-0.27769,Inf,Inf,Inf,-0.13638,Inf,-0.59677,-1,144.9174,1.5827,-0.085258,-0.44341,-0.27143,0.42464,-1,Inf,Inf,-1,Inf,NaN,2.7895,2.1753,NaN,1.9035,-1,NaN
