FOX1+CPR1+STR1+ERY3+TMP1,CPR1+ERY3+FOX1,CPR+ERY+FOX,1.422,0.72812,Antagonistic Suppression
FOX2+CPR1+STR1+ERY3+TMP1,CPR1+ERY3+FOX2,CPR+ERY+FOX,4.2293,0.8559,Antagonistic Suppression
FOX3+CPR1+STR1+ERY3+TMP1,CPR1+ERY3+FOX3,CPR+ERY+FOX,0.6294,0.84024,Antagonistic
FOX1+CPR1+STR1+ERY3+TMP1,CPR1+ERY3+STR1,CPR+ERY+STR,-0.16351,0.69221,Additive
FOX1+CPR1+STR2+ERY3+TMP1,CPR1+ERY3+STR2,CPR+ERY+STR,-0.41479,0.47932,Additive
FOX1+CPR1+STR3+ERY3+TMP1,CPR1+ERY3+STR3,CPR+ERY+STR,-0.19671,0.66849,Additive
FOX1+CPR1+STR1+ERY3+TMP1,CPR1+ERY3+TMP1,CPR+ERY+TMP,1.334,0.92488,Antagonistic Suppression
FOX1+CPR1+STR1+ERY3+TMP2,CPR1+ERY3+TMP2,CPR+ERY+TMP,0.49881,0.91065,Additive
FOX1+CPR1+STR1+ERY3+TMP3,CPR1+ERY3+TMP3,CPR+ERY+TMP,2.2475,1,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+TMP1,CPR1+FOX1+STR1,CPR+FOX+STR,-0.07498,0.55627,Additive
FOX1+CPR1+STR2+ERY1+TMP1,CPR1+FOX1+STR2,CPR+FOX+STR,-0.17315,0.49214,Additive
FOX1+CPR1+STR3+ERY1+TMP1,CPR1+FOX1+STR3,CPR+FOX+STR,-0.14883,0.51474,Additive
FOX1+CPR1+STR1+ERY1+TMP1,CPR1+FOX1+TMP1,CPR+FOX+TMP,-0.04197,0.57166,Additive
FOX1+CPR1+STR1+ERY1+TMP2,CPR1+FOX1+TMP2,CPR+FOX+TMP,0.53023,0.67169,Antagonistic
FOX1+CPR1+STR1+ERY1+TMP3,CPR1+FOX1+TMP3,CPR+FOX+TMP,3.1459,0.80507,Antagonistic Suppression
FOX2+CPR1+STR1+ERY1+TMP1,CPR1+FOX2+STR1,CPR+FOX+STR,-0.15286,0.48513,Additive
FOX2+CPR1+STR2+ERY1+TMP1,CPR1+FOX2+STR2,CPR+FOX+STR,-0.46887,0.30105,Additive
FOX2+CPR1+STR3+ERY1+TMP1,CPR1+FOX2+STR3,CPR+FOX+STR,-0.11765,0.50815,Additive
FOX2+CPR1+STR1+ERY1+TMP1,CPR1+FOX2+TMP1,CPR+FOX+TMP,2.0231,0.77202,Antagonistic Suppression
FOX2+CPR1+STR1+ERY1+TMP2,CPR1+FOX2+TMP2,CPR+FOX+TMP,5.4941,0.94937,Antagonistic Suppression
FOX2+CPR1+STR1+ERY1+TMP3,CPR1+FOX2+TMP3,CPR+FOX+TMP,6.4973,0.91925,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+TMP1,CPR1+FOX3+STR1,CPR+FOX+STR,0.98886,0.86669,Antagonistic
FOX3+CPR1+STR2+ERY1+TMP1,CPR1+FOX3+STR2,CPR+FOX+STR,-0.31729,0.50216,Additive
FOX3+CPR1+STR3+ERY1+TMP1,CPR1+FOX3+STR3,CPR+FOX+STR,0.091,0.75831,Additive
FOX3+CPR1+STR1+ERY1+TMP1,CPR1+FOX3+TMP1,CPR+FOX+TMP,0.40725,0.7906,Additive
FOX3+CPR1+STR1+ERY1+TMP2,CPR1+FOX3+TMP2,CPR+FOX+TMP,1.6725,0.92253,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+TMP3,CPR1+FOX3+TMP3,CPR+FOX+TMP,0.95256,0.86528,Antagonistic
FOX1+CPR1+STR1+ERY1+TMP1,CPR1+STR1+TMP1,CPR+STR+TMP,-0.34045,0.50753,Additive
FOX1+CPR1+STR1+ERY1+TMP2,CPR1+STR1+TMP2,CPR+STR+TMP,-0.4758,0.43059,Additive
FOX1+CPR1+STR1+ERY1+TMP3,CPR1+STR1+TMP3,CPR+STR+TMP,-0.43418,0.4777,Additive
FOX1+CPR1+STR2+ERY1+TMP1,CPR1+STR2+TMP1,CPR+STR+TMP,-0.34373,0.49984,Additive
FOX1+CPR1+STR2+ERY1+TMP2,CPR1+STR2+TMP2,CPR+STR+TMP,-0.42937,0.46393,Additive
FOX1+CPR1+STR2+ERY1+TMP3,CPR1+STR2+TMP3,CPR+STR+TMP,-0.46936,0.44341,Additive
FOX1+CPR1+STR3+ERY1+TMP1,CPR1+STR3+TMP1,CPR+STR+TMP,-0.33789,0.51237,Additive
FOX1+CPR1+STR3+ERY1+TMP2,CPR1+STR3+TMP2,CPR+STR+TMP,-0.35143,0.53575,Additive
FOX1+CPR1+STR3+ERY1+TMP3,CPR1+STR3+TMP3,CPR+STR+TMP,-0.21222,0.66884,Additive
FOX1+CPR2+STR1+ERY1+TMP1,CPR2+ERY1+FOX1,CPR+ERY+FOX,-0.15991,0.51084,Additive
FOX2+CPR2+STR1+ERY1+TMP1,CPR2+ERY1+FOX2,CPR+ERY+FOX,0.57624,0.63087,Antagonistic
FOX3+CPR2+STR1+ERY1+TMP1,CPR2+ERY1+FOX3,CPR+ERY+FOX,1.0303,0.87161,Antagonistic
FOX1+CPR2+STR1+ERY1+TMP1,CPR2+ERY1+STR1,CPR+ERY+STR,-0.48541,0.40354,Additive
FOX1+CPR2+STR2+ERY1+TMP1,CPR2+ERY1+STR2,CPR+ERY+STR,-0.45848,0.42031,Additive
FOX1+CPR2+STR3+ERY1+TMP1,CPR2+ERY1+STR3,CPR+ERY+STR,-0.17732,0.64877,Additive
FOX1+CPR2+STR1+ERY1+TMP1,CPR2+ERY1+TMP1,CPR+ERY+TMP,0.64406,0.8559,Antagonistic
FOX1+CPR2+STR1+ERY1+TMP2,CPR2+ERY1+TMP2,CPR+ERY+TMP,0.80342,0.90106,Antagonistic
FOX1+CPR2+STR1+ERY1+TMP3,CPR2+ERY1+TMP3,CPR+ERY+TMP,1.3697,0.94218,Antagonistic Suppression
FOX1+CPR2+STR1+ERY2+TMP1,CPR2+ERY2+FOX1,CPR+ERY+FOX,-0.35378,0.42353,Additive
FOX2+CPR2+STR1+ERY2+TMP1,CPR2+ERY2+FOX2,CPR+ERY+FOX,-0.05474,0.58996,Additive
FOX3+CPR2+STR1+ERY2+TMP1,CPR2+ERY2+FOX3,CPR+ERY+FOX,0.84906,0.8593,Antagonistic
FOX1+CPR2+STR1+ERY2+TMP1,CPR2+ERY2+STR1,CPR+ERY+STR,-0.53673,0.39155,Synergy
FOX1+CPR2+STR2+ERY2+TMP1,CPR2+ERY2+STR2,CPR+ERY+STR,-0.50259,0.41611,Synergy
FOX1+CPR2+STR3+ERY2+TMP1,CPR2+ERY2+STR3,CPR+ERY+STR,-0.04387,0.81267,Additive
FOX1+CPR2+STR1+ERY2+TMP1,CPR2+ERY2+TMP1,CPR+ERY+TMP,1.0359,0.90106,Antagonistic
FOX1+CPR2+STR1+ERY2+TMP2,CPR2+ERY2+TMP2,CPR+ERY+TMP,1.3836,0.96084,Antagonistic Suppression
FOX1+CPR2+STR1+ERY2+TMP3,CPR2+ERY2+TMP3,CPR+ERY+TMP,0.65403,0.93485,Antagonistic
FOX1+CPR2+STR1+ERY3+TMP1,CPR2+ERY3+FOX1,CPR+ERY+FOX,-0.28151,0.45991,Additive
FOX2+CPR2+STR1+ERY3+TMP1,CPR2+ERY3+FOX2,CPR+ERY+FOX,1.521,0.6999,Antagonistic Suppression
FOX3+CPR2+STR1+ERY3+TMP1,CPR2+ERY3+FOX3,CPR+ERY+FOX,1.0657,0.87314,Antagonistic
FOX1+CPR2+STR1+ERY3+TMP1,CPR2+ERY3+STR1,CPR+ERY+STR,-0.42986,0.47064,Additive
FOX1+CPR2+STR2+ERY3+TMP1,CPR2+ERY3+STR2,CPR+ERY+STR,-0.3937,0.49537,Additive
FOX1+CPR2+STR3+ERY3+TMP1,CPR2+ERY3+STR3,CPR+ERY+STR,-0.09306,0.75288,Additive
FOX1+CPR2+STR1+ERY3+TMP1,CPR2+ERY3+TMP1,CPR+ERY+TMP,1.518,0.94024,Antagonistic Suppression
FOX1+CPR2+STR1+ERY3+TMP2,CPR2+ERY3+TMP2,CPR+ERY+TMP,1.1522,0.95305,Antagonistic
FOX1+CPR2+STR1+ERY3+TMP3,CPR2+ERY3+TMP3,CPR+ERY+TMP,2.3034,1,Antagonistic Suppression
FOX1+CPR2+STR1+ERY1+TMP1,CPR2+FOX1+STR1,CPR+FOX+STR,-0.32766,0.40332,Additive
FOX1+CPR2+STR2+ERY1+TMP1,CPR2+FOX1+STR2,CPR+FOX+STR,-0.65926,0.20231,Synergy
FOX1+CPR2+STR3+ERY1+TMP1,CPR2+FOX1+STR3,CPR+FOX+STR,-0.39678,0.3639,Additive
FOX1+CPR2+STR1+ERY1+TMP1,CPR2+FOX1+TMP1,CPR+FOX+TMP,-0.1818,0.48702,Additive
FOX1+CPR2+STR1+ERY1+TMP2,CPR2+FOX1+TMP2,CPR+FOX+TMP,-0.15402,0.53752,Additive
FOX1+CPR2+STR1+ERY1+TMP3,CPR2+FOX1+TMP3,CPR+FOX+TMP,1.6228,0.73325,Antagonistic Suppression
FOX2+CPR2+STR1+ERY1+TMP1,CPR2+FOX2+STR1,CPR+FOX+STR,-0.65729,0.19578,Synergy
FOX2+CPR2+STR2+ERY1+TMP1,CPR2+FOX2+STR2,CPR+FOX+STR,-0.57608,0.23969,Synergy
FOX2+CPR2+STR3+ERY1+TMP1,CPR2+FOX2+STR3,CPR+FOX+STR,-0.12883,0.50048,Additive
FOX2+CPR2+STR1+ERY1+TMP1,CPR2+FOX2+TMP1,CPR+FOX+TMP,0.00112,0.56695,Additive
FOX2+CPR2+STR1+ERY1+TMP2,CPR2+FOX2+TMP2,CPR+FOX+TMP,1.5243,0.70246,Antagonistic Suppression
FOX2+CPR2+STR1+ERY1+TMP3,CPR2+FOX2+TMP3,CPR+FOX+TMP,3.2328,0.77405,Antagonistic Suppression
FOX3+CPR2+STR1+ERY1+TMP1,CPR2+FOX3+STR1,CPR+FOX+STR,-0.37084,0.4664,Additive
FOX3+CPR2+STR2+ERY1+TMP1,CPR2+FOX3+STR2,CPR+FOX+STR,-0.39148,0.44648,Additive
FOX3+CPR2+STR3+ERY1+TMP1,CPR2+FOX3+STR3,CPR+FOX+STR,-0.03896,0.71644,Additive
FOX3+CPR2+STR1+ERY1+TMP1,CPR2+FOX3+TMP1,CPR+FOX+TMP,1.3056,0.90857,Antagonistic Suppression
FOX3+CPR2+STR1+ERY1+TMP2,CPR2+FOX3+TMP2,CPR+FOX+TMP,1.8242,0.93641,Antagonistic Suppression
FOX3+CPR2+STR1+ERY1+TMP3,CPR2+FOX3+TMP3,CPR+FOX+TMP,3.16,1,Antagonistic Suppression
FOX1+CPR2+STR1+ERY1+TMP1,CPR2+STR1+TMP1,CPR+STR+TMP,-0.51663,0.37105,Synergy
FOX1+CPR2+STR1+ERY1+TMP2,CPR2+STR1+TMP2,CPR+STR+TMP,-0.44186,0.45733,Additive
FOX1+CPR2+STR1+ERY1+TMP3,CPR2+STR1+TMP3,CPR+STR+TMP,-0.33173,0.5628,Additive
FOX1+CPR2+STR2+ERY1+TMP1,CPR2+STR2+TMP1,CPR+STR+TMP,-0.41068,0.44775,Additive
FOX1+CPR2+STR2+ERY1+TMP2,CPR2+STR2+TMP2,CPR+STR+TMP,-0.36756,0.51292,Additive
FOX1+CPR2+STR2+ERY1+TMP3,CPR2+STR2+TMP3,CPR+STR+TMP,-0.37083,0.52445,Additive
FOX1+CPR2+STR3+ERY1+TMP1,CPR2+STR3+TMP1,CPR+STR+TMP,-0.33892,0.51032,Additive
FOX1+CPR2+STR3+ERY1+TMP2,CPR2+STR3+TMP2,CPR+STR+TMP,-0.32127,0.55928,Additive
FOX1+CPR2+STR3+ERY1+TMP3,CPR2+STR3+TMP3,CPR+STR+TMP,-0.32454,0.57207,Additive
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+ERY1+FOX1,CPR+ERY+FOX,-0.04324,0.59087,Additive
FOX2+CPR3+STR1+ERY1+TMP1,CPR3+ERY1+FOX2,CPR+ERY+FOX,-0.03809,0.56572,Additive
FOX3+CPR3+STR1+ERY1+TMP1,CPR3+ERY1+FOX3,CPR+ERY+FOX,0.15562,0.7795,Additive
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+ERY1+STR1,CPR+ERY+STR,-0.42478,0.45813,Additive
FOX1+CPR3+STR2+ERY1+TMP1,CPR3+ERY1+STR2,CPR+ERY+STR,-0.45008,0.4335,Additive
FOX1+CPR3+STR3+ERY1+TMP1,CPR3+ERY1+STR3,CPR+ERY+STR,-0.16392,0.66964,Additive
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+ERY1+TMP1,CPR+ERY+TMP,1.355,0.93746,Antagonistic Suppression
FOX1+CPR3+STR1+ERY1+TMP2,CPR3+ERY1+TMP2,CPR+ERY+TMP,1.8256,0.97999,Antagonistic Suppression
FOX1+CPR3+STR1+ERY1+TMP3,CPR3+ERY1+TMP3,CPR+ERY+TMP,1.8107,0.95986,Antagonistic Suppression
FOX1+CPR3+STR1+ERY2+TMP1,CPR3+ERY2+FOX1,CPR+ERY+FOX,-0.27989,0.47932,Additive
FOX2+CPR3+STR1+ERY2+TMP1,CPR3+ERY2+FOX2,CPR+ERY+FOX,0.64306,0.65644,Antagonistic
FOX3+CPR3+STR1+ERY2+TMP1,CPR3+ERY2+FOX3,CPR+ERY+FOX,0.33296,0.83771,Additive
FOX1+CPR3+STR1+ERY2+TMP1,CPR3+ERY2+STR1,CPR+ERY+STR,-0.46343,0.46059,Additive
FOX1+CPR3+STR2+ERY2+TMP1,CPR3+ERY2+STR2,CPR+ERY+STR,-0.38934,0.51882,Additive
FOX1+CPR3+STR3+ERY2+TMP1,CPR3+ERY2+STR3,CPR+ERY+STR,-0.11586,0.76322,Additive
FOX1+CPR3+STR1+ERY2+TMP1,CPR3+ERY2+TMP1,CPR+ERY+TMP,2.7621,0.98197,Antagonistic Suppression
FOX1+CPR3+STR1+ERY2+TMP2,CPR3+ERY2+TMP2,CPR+ERY+TMP,1.8849,1,Antagonistic Suppression
FOX1+CPR3+STR1+ERY2+TMP3,CPR3+ERY2+TMP3,CPR+ERY+TMP,1.3423,0.96521,Antagonistic Suppression
FOX1+CPR3+STR1+ERY3+TMP1,CPR3+ERY3+FOX1,CPR+ERY+FOX,-0.21535,0.5101,Additive
FOX2+CPR3+STR1+ERY3+TMP1,CPR3+ERY3+FOX2,CPR+ERY+FOX,1.0961,0.67376,Antagonistic
FOX3+CPR3+STR1+ERY3+TMP1,CPR3+ERY3+FOX3,CPR+ERY+FOX,0.60892,0.84277,Antagonistic
FOX1+CPR3+STR1+ERY3+TMP1,CPR3+ERY3+STR1,CPR+ERY+STR,-0.49134,0.42645,Additive
FOX1+CPR3+STR2+ERY3+TMP1,CPR3+ERY3+STR2,CPR+ERY+STR,-0.3862,0.50933,Additive
FOX1+CPR3+STR3+ERY3+TMP1,CPR3+ERY3+STR3,CPR+ERY+STR,-0.18627,0.68606,Additive
FOX1+CPR3+STR1+ERY3+TMP1,CPR3+ERY3+TMP1,CPR+ERY+TMP,2.0999,0.9726,Antagonistic Suppression
FOX1+CPR3+STR1+ERY3+TMP2,CPR3+ERY3+TMP2,CPR+ERY+TMP,1.5734,0.99715,Antagonistic Suppression
FOX1+CPR3+STR1+ERY3+TMP3,CPR3+ERY3+TMP3,CPR+ERY+TMP,1.9539,1,Antagonistic Suppression
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+FOX1+STR1,CPR+FOX+STR,-0.36135,0.38909,Additive
FOX1+CPR3+STR2+ERY1+TMP1,CPR3+FOX1+STR2,CPR+FOX+STR,-0.51989,0.28952,Synergy
FOX1+CPR3+STR3+ERY1+TMP1,CPR3+FOX1+STR3,CPR+FOX+STR,-0.36812,0.38715,Additive
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+FOX1+TMP1,CPR+FOX+TMP,-0.13923,0.52036,Additive
FOX1+CPR3+STR1+ERY1+TMP2,CPR3+FOX1+TMP2,CPR+FOX+TMP,-0.12569,0.5642,Additive
FOX1+CPR3+STR1+ERY1+TMP3,CPR3+FOX1+TMP3,CPR+FOX+TMP,-0.1613,0.55627,Additive
FOX2+CPR3+STR1+ERY1+TMP1,CPR3+FOX2+STR1,CPR+FOX+STR,-0.66619,0.19367,Synergy
FOX2+CPR3+STR2+ERY1+TMP1,CPR3+FOX2+STR2,CPR+FOX+STR,-0.44013,0.32151,Additive
FOX2+CPR3+STR3+ERY1+TMP1,CPR3+FOX2+STR3,CPR+FOX+STR,-0.23536,0.44614,Additive
FOX2+CPR3+STR1+ERY1+TMP1,CPR3+FOX2+TMP1,CPR+FOX+TMP,0.92428,0.6619,Antagonistic
FOX2+CPR3+STR1+ERY1+TMP2,CPR3+FOX2+TMP2,CPR+FOX+TMP,1.3805,0.68968,Antagonistic Suppression
FOX2+CPR3+STR1+ERY1+TMP3,CPR3+FOX2+TMP3,CPR+FOX+TMP,2.7967,0.73607,Antagonistic Suppression
FOX3+CPR3+STR1+ERY1+TMP1,CPR3+FOX3+STR1,CPR+FOX+STR,-0.42019,0.43653,Additive
FOX3+CPR3+STR2+ERY1+TMP1,CPR3+FOX3+STR2,CPR+FOX+STR,-0.46764,0.3967,Additive
FOX3+CPR3+STR3+ERY1+TMP1,CPR3+FOX3+STR3,CPR+FOX+STR,-0.12856,0.65979,Additive
FOX3+CPR3+STR1+ERY1+TMP1,CPR3+FOX3+TMP1,CPR+FOX+TMP,1.1825,0.89017,Antagonistic
FOX3+CPR3+STR1+ERY1+TMP2,CPR3+FOX3+TMP2,CPR+FOX+TMP,2.0612,0.94304,Antagonistic Suppression
FOX3+CPR3+STR1+ERY1+TMP3,CPR3+FOX3+TMP3,CPR+FOX+TMP,3.7219,1,Antagonistic Suppression
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+STR1+TMP1,CPR+STR+TMP,-0.41039,0.45966,Additive
FOX1+CPR3+STR1+ERY1+TMP2,CPR3+STR1+TMP2,CPR+STR+TMP,-0.43282,0.472,Additive
FOX1+CPR3+STR1+ERY1+TMP3,CPR3+STR1+TMP3,CPR+STR+TMP,-0.48742,0.43842,Additive
FOX1+CPR3+STR2+ERY1+TMP1,CPR3+STR2+TMP1,CPR+STR+TMP,-0.39033,0.47044,Additive
FOX1+CPR3+STR2+ERY1+TMP2,CPR3+STR2+TMP2,CPR+STR+TMP,-0.4454,0.45682,Additive
FOX1+CPR3+STR2+ERY1+TMP3,CPR3+STR2+TMP3,CPR+STR+TMP,-0.45202,0.46391,Additive
FOX1+CPR3+STR3+ERY1+TMP1,CPR3+STR3+TMP1,CPR+STR+TMP,-0.07413,0.72589,Additive
FOX1+CPR3+STR3+ERY1+TMP2,CPR3+STR3+TMP2,CPR+STR+TMP,-0.24566,0.6313,Additive
FOX1+CPR3+STR3+ERY1+TMP3,CPR3+STR3+TMP3,CPR+STR+TMP,-0.08376,0.78811,Additive
FOX1+CPR1+STR1+ERY1+TMP1,ERY1+FOX1+STR1,ERY+FOX+STR,-0.59483,0.23677,Synergy
FOX1+CPR1+STR2+ERY1+TMP1,ERY1+FOX1+STR2,ERY+FOX+STR,-0.33538,0.38442,Additive
FOX1+CPR1+STR3+ERY1+TMP1,ERY1+FOX1+STR3,ERY+FOX+STR,-0.2532,0.43888,Additive
FOX1+CPR1+STR1+ERY1+TMP1,ERY1+FOX1+TMP1,ERY+FOX+TMP,-0.00191,0.57875,Additive
FOX1+CPR1+STR1+ERY1+TMP2,ERY1+FOX1+TMP2,ERY+FOX+TMP,-0.13774,0.53371,Additive
FOX1+CPR1+STR1+ERY1+TMP3,ERY1+FOX1+TMP3,ERY+FOX+TMP,-0.20221,0.50753,Additive
FOX2+CPR1+STR1+ERY1+TMP1,ERY1+FOX2+STR1,ERY+FOX+STR,-0.60326,0.22079,Synergy
FOX2+CPR1+STR2+ERY1+TMP1,ERY1+FOX2+STR2,ERY+FOX+STR,-0.5602,0.24225,Synergy
FOX2+CPR1+STR3+ERY1+TMP1,ERY1+FOX2+STR3,ERY+FOX+STR,-0.25391,0.41755,Additive
FOX2+CPR1+STR1+ERY1+TMP1,ERY1+FOX2+TMP1,ERY+FOX+TMP,0.84895,0.65133,Antagonistic
FOX2+CPR1+STR1+ERY1+TMP2,ERY1+FOX2+TMP2,ERY+FOX+TMP,1.1073,0.6775,Antagonistic
FOX2+CPR1+STR1+ERY1+TMP3,ERY1+FOX2+TMP3,ERY+FOX+TMP,2.5026,0.76382,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+TMP1,ERY1+FOX3+STR1,ERY+FOX+STR,-0.51286,0.35179,Synergy
FOX3+CPR1+STR2+ERY1+TMP1,ERY1+FOX3+STR2,ERY+FOX+STR,-0.38744,0.43784,Additive
FOX3+CPR1+STR3+ERY1+TMP1,ERY1+FOX3+STR3,ERY+FOX+STR,-0.13574,0.62765,Additive
FOX3+CPR1+STR1+ERY1+TMP1,ERY1+FOX3+TMP1,ERY+FOX+TMP,1.0636,0.87772,Antagonistic
FOX3+CPR1+STR1+ERY1+TMP2,ERY1+FOX3+TMP2,ERY+FOX+TMP,1.7603,0.94654,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+TMP3,ERY1+FOX3+TMP3,ERY+FOX+TMP,2.0596,0.95488,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+TMP1,ERY1+STR1+TMP1,ERY+STR+TMP,0.37182,0.80397,Additive
FOX1+CPR1+STR1+ERY1+TMP2,ERY1+STR1+TMP2,ERY+STR+TMP,0.65898,0.86919,Antagonistic
FOX1+CPR1+STR1+ERY1+TMP3,ERY1+STR1+TMP3,ERY+STR+TMP,0.47312,0.86087,Additive
FOX1+CPR1+STR2+ERY1+TMP1,ERY1+STR2+TMP1,ERY+STR+TMP,0.5133,0.82047,Antagonistic
FOX1+CPR1+STR2+ERY1+TMP2,ERY1+STR2+TMP2,ERY+STR+TMP,0.97721,0.89422,Antagonistic
FOX1+CPR1+STR2+ERY1+TMP3,ERY1+STR2+TMP3,ERY+STR+TMP,1,0.89664,Antagonistic
FOX1+CPR1+STR3+ERY1+TMP1,ERY1+STR3+TMP1,ERY+STR+TMP,0.88135,0.88147,Antagonistic
FOX1+CPR1+STR3+ERY1+TMP2,ERY1+STR3+TMP2,ERY+STR+TMP,1.3513,0.94907,Antagonistic Suppression
FOX1+CPR1+STR3+ERY1+TMP3,ERY1+STR3+TMP3,ERY+STR+TMP,0.97152,0.90857,Antagonistic
FOX1+CPR1+STR1+ERY2+TMP1,ERY2+FOX1+STR1,ERY+FOX+STR,-0.73581,0.1664,Synergy
FOX1+CPR1+STR2+ERY2+TMP1,ERY2+FOX1+STR2,ERY+FOX+STR,-0.63022,0.23052,Synergy
FOX1+CPR1+STR3+ERY2+TMP1,ERY2+FOX1+STR3,ERY+FOX+STR,-0.2547,0.47207,Additive
FOX1+CPR1+STR1+ERY2+TMP1,ERY2+FOX1+TMP1,ERY+FOX+TMP,1.2648,0.72299,Antagonistic
FOX1+CPR1+STR1+ERY2+TMP2,ERY2+FOX1+TMP2,ERY+FOX+TMP,0.70974,0.69221,Antagonistic
FOX1+CPR1+STR1+ERY2+TMP3,ERY2+FOX1+TMP3,ERY+FOX+TMP,4.0539,0.75377,Antagonistic Suppression
FOX2+CPR1+STR1+ERY2+TMP1,ERY2+FOX2+STR1,ERY+FOX+STR,-0.59452,0.24321,Synergy
FOX2+CPR1+STR2+ERY2+TMP1,ERY2+FOX2+STR2,ERY+FOX+STR,-0.67323,0.19399,Synergy
FOX2+CPR1+STR3+ERY2+TMP1,ERY2+FOX2+STR3,ERY+FOX+STR,-0.48695,0.30947,Additive
FOX2+CPR1+STR1+ERY2+TMP1,ERY2+FOX2+TMP1,ERY+FOX+TMP,3.3591,0.84308,Antagonistic Suppression
FOX2+CPR1+STR1+ERY2+TMP2,ERY2+FOX2+TMP2,ERY+FOX+TMP,8.5274,0.92234,Antagonistic Suppression
FOX2+CPR1+STR1+ERY2+TMP3,ERY2+FOX2+TMP3,ERY+FOX+TMP,18.278,0.94535,Antagonistic Suppression
FOX3+CPR1+STR1+ERY2+TMP1,ERY2+FOX3+STR1,ERY+FOX+STR,-0.47974,0.40494,Additive
FOX3+CPR1+STR2+ERY2+TMP1,ERY2+FOX3+STR2,ERY+FOX+STR,-0.40993,0.45457,Additive
FOX3+CPR1+STR3+ERY2+TMP1,ERY2+FOX3+STR3,ERY+FOX+STR,-0.09806,0.70597,Additive
FOX3+CPR1+STR1+ERY2+TMP1,ERY2+FOX3+TMP1,ERY+FOX+TMP,1.9249,0.95666,Antagonistic Suppression
FOX3+CPR1+STR1+ERY2+TMP2,ERY2+FOX3+TMP2,ERY+FOX+TMP,3.7232,0.98703,Antagonistic Suppression
FOX3+CPR1+STR1+ERY2+TMP3,ERY2+FOX3+TMP3,ERY+FOX+TMP,7.3552,1,Antagonistic Suppression
FOX1+CPR1+STR1+ERY2+TMP1,ERY2+STR1+TMP1,ERY+STR+TMP,1.261,0.92315,Antagonistic
FOX1+CPR1+STR1+ERY2+TMP2,ERY2+STR1+TMP2,ERY+STR+TMP,1.4845,0.928,Antagonistic Suppression
FOX1+CPR1+STR1+ERY2+TMP3,ERY2+STR1+TMP3,ERY+STR+TMP,-0.03007,0.85766,Additive
FOX1+CPR1+STR2+ERY2+TMP1,ERY2+STR2+TMP1,ERY+STR+TMP,1.6057,0.95656,Antagonistic Suppression
FOX1+CPR1+STR2+ERY2+TMP2,ERY2+STR2+TMP2,ERY+STR+TMP,1.7316,0.92965,Antagonistic Suppression
FOX1+CPR1+STR2+ERY2+TMP3,ERY2+STR2+TMP3,ERY+STR+TMP,0.59954,0.88806,Antagonistic
FOX1+CPR1+STR3+ERY2+TMP1,ERY2+STR3+TMP1,ERY+STR+TMP,1.3959,0.93388,Antagonistic Suppression
FOX1+CPR1+STR3+ERY2+TMP2,ERY2+STR3+TMP2,ERY+STR+TMP,1.4836,0.93319,Antagonistic Suppression
FOX1+CPR1+STR3+ERY2+TMP3,ERY2+STR3+TMP3,ERY+STR+TMP,2.9221,0.95289,Antagonistic Suppression
FOX1+CPR1+STR1+ERY3+TMP1,ERY3+FOX1+STR1,ERY+FOX+STR,-0.3328,0.41043,Additive
FOX1+CPR1+STR2+ERY3+TMP1,ERY3+FOX1+STR2,ERY+FOX+STR,-0.55563,0.27056,Synergy
FOX1+CPR1+STR3+ERY3+TMP1,ERY3+FOX1+STR3,ERY+FOX+STR,-0.32888,0.41517,Additive
FOX1+CPR1+STR1+ERY3+TMP1,ERY3+FOX1+TMP1,ERY+FOX+TMP,2.922,0.87945,Antagonistic Suppression
FOX1+CPR1+STR1+ERY3+TMP2,ERY3+FOX1+TMP2,ERY+FOX+TMP,6.8447,1,Antagonistic Suppression
FOX1+CPR1+STR1+ERY3+TMP3,ERY3+FOX1+TMP3,ERY+FOX+TMP,8.072,0.93436,Antagonistic Suppression
FOX2+CPR1+STR1+ERY3+TMP1,ERY3+FOX2+STR1,ERY+FOX+STR,-0.28724,0.41755,Additive
FOX2+CPR1+STR2+ERY3+TMP1,ERY3+FOX2+STR2,ERY+FOX+STR,-0.58165,0.24257,Synergy
FOX2+CPR1+STR3+ERY3+TMP1,ERY3+FOX2+STR3,ERY+FOX+STR,-0.50633,0.29083,Synergy
FOX2+CPR1+STR1+ERY3+TMP1,ERY3+FOX2+TMP1,ERY+FOX+TMP,4.7752,1,Antagonistic Suppression
FOX2+CPR1+STR1+ERY3+TMP2,ERY3+FOX2+TMP2,ERY+FOX+TMP,7.8286,1,Antagonistic Suppression
FOX2+CPR1+STR1+ERY3+TMP3,ERY3+FOX2+TMP3,ERY+FOX+TMP,11.5129,0.99724,Antagonistic Suppression
